Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
20.02.2025;15:36;A 61;1;1;2;0;100;0;100;0;100;6;10;5;10;12;14;5;58;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:35;A 61;1;2;26;2;79;3;26;0;100;8;5;8;9;5;6;3;36;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:34;A 61;1;3;47;3;52;6;19;1;82;7;3;8;10;7;34;4;39;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:33;A 61;1;5;52;3;41;3;6;0;78;5;3;7;10;9;10;6;39;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:32;A 61;1;8;49;8;36;4;10;2;79;11;5;7;13;2;3;2;36;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:31;A 61;1;1;8;1;98;3;4;0;100;8;2;5;15;8;8;2;24;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;15:30;A 61;1;3;7;4;72;3;62;0;100;6;3;6;7;7;8;4;29;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:29;A 61;1;5;8;8;47;6;61;0;100;7;4;6;9;4;4;6;30;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:28;A 61;1;2;68;6;62;9;22;0;100;7;4;5;6;4;4;3;24;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:27;A 61;1;7;23;6;78;5;10;0;100;6;2;6;6;8;8;7;35;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:26;A 61;1;6;61;6;35;5;6;1;73;7;4;6;32;6;6;2;50;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:25;A 61;1;1;88;2;85;5;12;1;99;2;2;3;9;2;3;4;16;0;0;6;23;1;1;0;0;0;100;0;100
20.02.2025;15:24;A 61;1;1;86;3;9;3;5;1;35;2;1;2;3;3;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:23;A 61;1;6;25;4;8;2;1;1;29;5;3;3;4;3;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:22;A 61;1;5;7;7;30;9;13;1;65;3;1;3;4;0;0;1;13;0;0;0;0;0;0;1;4;0;100;0;100
20.02.2025;15:21;A 61;1;8;10;8;30;5;6;2;75;4;1;6;17;7;8;5;31;0;0;0;0;8;15;6;10;0;100;0;100
20.02.2025;15:20;A 61;1;7;6;8;21;6;8;3;53;5;2;12;17;10;15;2;67;0;0;0;0;1;3;1;2;0;100;0;100
20.02.2025;15:19;A 61;1;1;0;4;39;7;9;2;62;2;0;5;4;6;7;2;20;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;15:18;A 61;1;12;16;5;32;4;4;2;56;4;1;6;7;7;8;3;37;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:17;A 61;1;10;11;10;11;10;13;3;58;4;2;7;8;6;6;6;36;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:16;A 61;1;6;21;4;5;6;6;2;30;4;4;5;7;4;6;3;24;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:15;A 61;1;8;9;9;42;9;14;1;82;2;0;3;3;3;4;3;19;1;1;1;1;2;3;2;3;0;100;0;100
20.02.2025;15:14;A 61;1;7;10;5;16;5;4;2;37;5;5;8;13;8;13;3;54;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:13;A 61;1;5;7;3;4;4;5;3;28;0;0;2;2;7;9;1;17;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:12;A 61;1;7;6;10;9;9;10;5;46;3;1;3;2;6;5;2;15;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:11;A 61;1;7;46;5;45;3;3;2;77;8;7;11;50;7;10;1;83;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:10;A 61;1;4;70;4;24;4;6;1;93;4;2;4;5;7;11;4;27;1;1;1;1;1;1;0;0;0;100;0;100
20.02.2025;15:09;A 61;1;5;8;2;77;6;6;0;100;2;5;3;6;4;7;4;26;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:08;A 61;1;3;19;9;33;3;49;0;100;4;1;3;4;2;1;2;15;3;5;3;5;0;0;0;0;0;100;0;100
20.02.2025;15:07;A 61;1;1;0;1;3;5;74;0;100;1;0;2;1;3;3;1;11;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:06;A 61;1;6;5;5;48;2;88;0;100;4;2;4;4;4;14;3;21;1;1;0;0;0;0;1;1;0;100;0;100
20.02.2025;15:05;A 61;1;3;44;6;47;4;55;0;100;7;7;6;12;6;62;4;37;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:04;A 61;1;3;62;5;76;6;18;0;100;5;6;5;9;3;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;15:03;A 61;1;7;62;6;73;5;83;0;100;4;3;4;6;7;14;2;27;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;15:02;A 61;1;1;61;2;92;6;19;0;100;3;15;3;45;2;4;3;62;1;1;2;3;0;0;0;0;0;100;0;100
20.02.2025;15:01;A 61;1;5;70;7;27;9;10;2;61;9;7;10;15;10;14;4;47;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;15:00;A 61;1;6;19;2;71;2;2;0;89;8;3;6;7;6;7;3;35;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:59;A 61;1;30;19;7;28;7;10;2;66;8;7;9;15;10;17;4;50;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:58;A 61;1;7;8;7;7;6;7;5;44;4;2;11;11;7;9;7;53;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:57;A 61;1;2;2;2;2;2;2;2;18;4;3;7;10;7;9;4;38;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:56;A 61;1;4;3;5;4;4;5;3;26;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:55;A 61;1;8;6;9;37;7;9;3;74;2;0;3;2;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:54;A 61;1;3;1;4;3;5;6;4;33;2;0;7;8;6;6;4;36;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;14:53;A 61;1;3;3;3;4;5;6;2;19;3;1;4;4;5;5;4;22;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:52;A 61;1;1;4;0;0;0;0;0;0;4;2;7;7;6;6;4;45;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:51;A 61;1;9;25;6;12;5;8;2;48;6;4;8;11;7;9;3;44;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:50;A 61;1;7;52;6;22;3;6;1;94;4;4;4;34;5;7;1;50;0;0;0;0;0;0;1;1;0;100;0;100
20.02.2025;14:49;A 61;1;5;60;6;55;6;9;0;100;6;3;5;31;6;6;4;26;1;1;1;2;0;0;0;0;0;100;0;100
20.02.2025;14:48;A 61;1;5;55;5;67;5;56;0;100;6;3;8;9;9;10;5;46;0;0;0;0;4;6;0;0;0;100;0;100
20.02.2025;14:47;A 61;1;5;14;5;49;5;18;0;100;4;2;4;6;4;4;3;25;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:46;A 61;1;1;59;4;79;6;8;0;100;9;10;7;46;6;12;1;75;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:45;A 61;1;5;10;9;12;9;12;4;71;8;7;10;17;9;15;4;56;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;14:44;A 61;1;4;2;5;6;4;4;3;36;2;1;3;3;3;3;2;13;0;0;0;0;0;0;1;2;0;100;0;100
20.02.2025;14:43;A 61;1;12;30;9;34;9;13;3;73;5;2;10;32;11;15;3;57;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:42;A 61;1;3;2;5;5;6;8;3;33;1;0;6;5;4;3;4;25;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:41;A 61;1;3;2;4;38;5;7;2;59;5;6;8;23;5;5;2;51;2;3;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:40;A 61;1;3;11;3;21;3;2;2;37;1;0;1;13;6;9;1;22;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;14:39;A 61;1;3;3;2;2;3;4;3;24;4;7;5;47;3;6;4;43;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:38;A 61;1;7;14;7;13;8;10;4;54;3;2;8;24;8;10;3;53;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;14:37;A 61;1;7;7;5;38;5;5;4;70;6;4;8;43;6;6;3;76;2;4;1;1;0;0;0;0;0;100;0;100
20.02.2025;14:36;A 61;1;6;42;2;4;0;0;0;14;1;0;5;3;8;8;5;22;4;9;2;4;0;0;0;0;0;100;0;100
20.02.2025;14:35;A 61;1;13;49;6;38;8;10;2;79;16;2;3;3;1;1;1;6;2;2;8;15;0;0;0;0;0;100;0;100
20.02.2025;14:34;A 61;1;2;20;2;1;1;0;1;3;17;3;10;10;8;11;2;34;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;14:33;A 61;1;4;22;3;2;3;2;3;17;1;0;2;2;2;2;1;8;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;14:32;A 61;1;2;2;2;1;1;1;1;8;19;3;7;28;7;8;5;36;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:31;A 61;1;11;10;12;12;11;14;3;54;15;3;6;17;3;4;4;34;0;0;0;0;4;6;4;18;0;100;0;100
20.02.2025;14:30;A 61;1;3;3;3;2;3;2;2;14;19;4;7;45;6;8;4;65;0;0;0;0;1;1;1;5;0;100;0;100
20.02.2025;14:29;A 61;1;7;5;7;9;4;5;3;36;9;1;6;9;7;7;2;29;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;14:28;A 61;1;3;1;3;21;6;8;2;42;9;2;3;22;4;4;2;39;0;0;0;0;2;3;0;0;0;100;0;100
20.02.2025;14:27;A 61;1;6;8;5;4;5;6;3;23;9;5;7;11;7;8;2;39;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;14:26;A 61;1;3;3;3;8;3;4;2;24;11;1;9;16;11;12;7;48;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:25;A 61;1;9;11;7;9;5;6;3;42;14;4;7;13;4;4;3;33;0;0;0;0;0;0;1;1;0;100;0;100
20.02.2025;14:24;A 61;1;6;11;7;35;6;7;1;62;11;2;8;31;8;8;6;70;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;14:23;A 61;1;4;2;4;3;6;6;4;30;9;3;1;0;3;2;2;5;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;14:22;A 61;1;3;2;2;5;2;1;2;23;3;0;2;1;1;0;1;6;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;14:21;A 61;1;2;1;2;32;2;2;2;49;38;5;4;14;3;3;4;29;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:20;A 61;1;6;4;5;20;4;3;3;39;32;4;7;8;7;8;3;33;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;14:19;A 61;1;4;3;7;29;7;9;3;63;22;2;3;2;4;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:18;A 61;1;3;5;3;3;7;7;2;19;8;6;5;11;5;9;4;29;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:17;A 61;1;1;0;2;2;1;1;2;6;4;1;6;6;6;7;3;28;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:16;A 61;1;4;7;2;2;3;4;2;13;6;1;10;11;5;5;6;42;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:15;A 61;1;3;2;3;2;3;2;2;18;6;0;4;4;9;11;4;39;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:14;A 61;1;4;4;3;2;5;5;4;23;7;2;7;15;4;5;1;35;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:13;A 61;1;8;9;7;7;6;7;5;40;11;3;7;9;8;10;5;39;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:12;A 61;1;3;3;5;5;7;9;3;31;11;6;7;29;9;16;2;47;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:11;A 61;1;8;7;8;9;9;13;3;54;19;3;6;6;6;7;4;28;1;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:10;A 61;1;3;1;3;2;3;3;2;18;0;0;3;3;2;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:09;A 61;1;2;1;1;0;2;1;1;17;7;2;5;6;4;6;3;28;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:08;A 61;1;2;6;3;3;3;2;2;17;11;4;9;39;8;10;0;63;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;14:07;A 61;1;3;1;3;3;4;3;2;19;6;1;6;6;7;8;4;31;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;14:06;A 61;1;3;2;3;2;3;3;3;19;7;1;7;8;8;13;5;33;0;0;0;0;0;0;3;6;0;100;0;100
20.02.2025;14:05;A 61;1;4;3;5;34;8;9;2;57;6;8;7;15;7;10;3;55;0;0;0;0;2;3;2;5;0;100;0;100
20.02.2025;14:04;A 61;1;9;8;8;9;9;10;3;42;9;7;9;17;9;16;4;51;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:03;A 61;1;3;1;4;3;5;5;3;26;5;2;7;7;6;6;6;38;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:02;A 61;1;2;1;2;1;2;1;2;12;3;0;1;1;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:01;A 61;1;1;0;1;0;3;4;1;5;5;3;5;10;3;3;2;25;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;14:00;A 61;1;8;7;8;7;9;10;3;41;4;3;5;5;6;11;5;30;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:59;A 61;1;5;5;5;39;4;5;2;67;6;1;7;30;4;3;2;53;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:58;A 61;1;5;9;5;5;7;8;5;44;4;3;4;27;7;9;2;49;2;3;1;1;0;0;0;0;0;100;0;100
20.02.2025;13:57;A 61;1;2;1;3;3;3;3;2;20;18;4;11;16;12;16;4;51;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:56;A 61;1;7;9;6;24;5;6;5;61;8;2;6;7;6;6;3;28;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;13:55;A 61;1;1;2;2;3;3;4;3;20;4;1;5;6;4;3;5;20;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:54;A 61;1;2;1;3;3;3;4;2;17;2;0;5;5;3;3;3;24;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:53;A 61;1;3;2;3;2;4;2;2;18;9;4;7;10;9;11;4;35;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:52;A 61;1;5;2;6;5;6;7;4;32;6;1;3;4;3;9;2;15;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:51;A 61;1;8;8;6;6;6;7;4;34;9;1;9;8;9;10;6;35;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:50;A 61;1;6;6;6;7;7;8;4;44;11;4;8;9;8;10;5;38;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:49;A 61;1;7;5;7;7;7;8;4;46;11;2;8;12;6;9;3;41;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:48;A 61;1;4;2;5;4;4;4;3;27;5;2;7;8;5;7;3;36;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:47;A 61;1;6;8;4;3;4;4;2;21;9;7;8;15;9;11;2;43;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:46;A 61;1;18;14;3;3;3;3;3;24;2;0;1;1;4;9;1;9;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;13:45;A 61;1;4;2;5;5;3;4;2;33;3;0;5;5;5;6;3;23;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;13:44;A 61;1;5;3;5;5;7;8;4;29;4;1;8;9;8;8;5;38;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:43;A 61;1;7;5;7;7;8;11;4;41;2;3;6;9;6;9;4;31;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:42;A 61;1;4;9;2;1;3;3;1;6;3;3;5;9;3;6;6;30;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:41;A 61;1;5;6;5;5;5;5;4;33;2;0;7;7;7;6;2;24;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:40;A 61;1;5;5;6;6;4;4;2;23;2;1;4;4;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:39;A 61;1;3;1;2;1;3;3;2;10;1;0;2;2;5;5;1;11;0;0;0;0;0;0;1;1;0;100;0;100
20.02.2025;13:38;A 61;1;5;4;6;6;5;5;3;30;4;3;5;10;5;10;2;30;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:37;A 61;1;5;8;4;5;6;8;2;26;5;2;10;12;10;12;4;51;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:36;A 61;1;4;3;4;11;4;4;2;32;3;2;9;11;9;11;6;45;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;13:35;A 61;1;0;0;0;0;1;1;1;5;1;0;5;5;6;7;3;29;1;1;1;2;0;0;0;0;0;100;0;100
20.02.2025;13:34;A 61;1;4;5;3;2;5;5;4;20;5;4;4;8;2;4;2;18;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:33;A 61;1;6;5;5;5;7;5;1;26;3;1;4;5;3;6;2;19;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:32;A 61;1;12;10;11;13;11;15;4;60;6;9;7;13;8;13;8;46;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:31;A 61;1;1;0;1;0;3;3;2;7;2;1;4;4;4;4;4;25;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:30;A 61;1;6;12;2;3;3;2;2;23;6;4;10;58;10;13;2;72;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:29;A 61;1;9;7;7;8;6;8;3;41;6;3;11;17;12;18;3;56;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;13:28;A 61;1;4;3;4;5;5;7;2;32;2;1;3;4;3;4;1;14;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:27;A 61;1;7;31;6;21;6;8;1;56;3;1;5;27;1;1;1;36;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:26;A 61;1;6;20;5;3;5;5;4;24;1;0;2;2;4;6;2;12;1;1;1;1;1;1;0;0;0;100;0;100
20.02.2025;13:25;A 61;1;1;0;1;0;4;2;1;6;3;1;5;6;7;8;4;36;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:24;A 61;1;8;14;6;14;5;5;3;48;5;1;5;5;4;4;4;26;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;13:23;A 61;1;4;6;3;3;3;4;3;24;5;2;8;9;9;10;4;38;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:22;A 61;1;6;5;7;6;9;9;5;39;4;2;9;10;9;10;5;46;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:21;A 61;1;4;2;4;4;4;5;3;25;0;0;2;1;1;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:20;A 61;1;4;12;3;10;3;3;1;26;8;6;11;22;10;13;4;58;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:19;A 61;1;2;22;3;25;3;3;3;45;2;0;4;8;5;6;4;27;1;1;1;1;0;0;0;0;0;100;0;100
20.02.2025;13:18;A 61;1;6;6;6;11;5;8;2;44;3;3;4;7;4;3;2;22;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:17;A 61;1;5;4;4;3;5;5;2;21;5;3;6;7;7;12;3;31;0;0;0;0;1;1;0;0;0;100;0;100
20.02.2025;13:16;A 61;1;4;1;1;0;0;0;0;0;0;0;1;1;2;3;2;5;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:15;A 61;1;5;4;5;5;5;5;2;28;5;2;6;6;6;6;4;34;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:14;A 61;1;2;1;2;2;5;3;2;14;3;2;8;9;6;6;6;35;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:13;A 61;1;0;0;0;0;2;3;0;0;2;4;5;9;6;8;5;32;0;0;0;0;2;3;2;3;0;100;0;100
20.02.2025;13:12;A 61;1;2;1;2;1;1;1;1;10;0;0;1;1;2;5;1;7;1;1;1;1;1;1;1;1;0;100;0;100
20.02.2025;13:11;A 61;1;8;6;7;10;8;10;5;58;4;3;4;9;3;3;2;25;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;13:10;A 61;1;2;1;2;2;3;5;2;12;6;6;4;8;5;9;4;29;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:09;A 61;1;1;0;1;0;1;1;1;6;1;0;8;9;8;9;4;39;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:08;A 61;1;7;5;7;12;5;5;2;53;5;2;10;12;10;12;4;45;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;13:07;A 61;1;4;2;4;3;6;7;5;28;1;0;6;7;5;6;3;26;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:06;A 61;1;10;3;4;3;1;1;1;13;1;0;6;6;6;6;7;30;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:05;A 61;1;5;3;6;6;7;7;4;40;1;0;4;5;5;6;2;23;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:04;A 61;1;8;17;2;3;2;2;1;12;1;0;2;2;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:03;A 61;1;6;4;7;7;6;7;3;36;5;4;8;11;6;11;2;37;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:02;A 61;1;5;3;4;3;4;5;4;27;5;4;11;15;13;17;4;56;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:01;A 61;1;6;4;6;6;6;7;2;34;2;0;6;9;6;9;4;31;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;13:00;A 61;1;4;2;6;5;7;6;3;31;2;1;8;9;7;8;5;39;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:59;A 61;1;6;4;6;6;7;7;3;34;5;2;6;8;3;4;2;28;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:58;A 61;1;0;0;1;0;1;0;0;8;1;1;3;3;7;8;3;20;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:57;A 61;1;5;6;6;18;4;4;3;57;3;1;4;4;3;3;1;16;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:56;A 61;1;1;0;2;11;6;7;1;33;4;4;7;11;6;11;2;34;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;12:55;A 61;1;6;4;6;6;6;7;5;40;3;1;5;6;7;7;2;29;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:54;A 61;1;5;3;4;4;5;8;4;33;4;3;6;10;4;4;4;31;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:53;A 61;1;1;1;3;17;3;3;3;39;0;0;3;36;4;5;4;36;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:52;A 61;1;4;2;3;2;3;3;2;17;4;1;8;8;7;8;4;38;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:51;A 61;1;2;2;2;2;2;3;1;17;1;0;4;5;5;5;4;21;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:50;A 61;1;10;13;9;10;9;10;2;44;5;5;6;9;6;11;3;34;0;0;0;0;1;1;1;1;0;100;0;100
20.02.2025;12:49;A 61;1;7;5;6;5;8;9;5;41;18;5;9;12;7;9;3;35;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:48;A 61;1;0;0;1;1;1;1;1;6;15;4;6;21;9;11;1;51;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;12:47;A 61;1;4;3;4;4;5;6;3;27;18;5;9;13;9;15;3;44;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:46;A 61;1;7;9;5;5;4;6;4;34;13;3;8;9;6;6;5;41;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:45;A 61;1;4;3;4;3;9;8;2;18;6;5;6;12;4;7;1;27;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:44;A 61;1;2;1;3;4;2;3;1;31;7;2;8;11;9;11;4;43;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;12:43;A 61;1;0;0;1;1;3;3;1;7;10;2;7;9;6;6;3;29;0;0;1;4;0;0;0;0;0;100;0;100
20.02.2025;12:42;A 61;1;4;2;4;3;3;3;3;22;3;1;4;4;8;10;2;23;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:41;A 61;1;7;4;7;6;7;7;3;38;9;2;7;8;7;8;4;37;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:40;A 61;1;5;4;5;6;4;4;5;38;9;2;9;9;9;10;4;43;9;14;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:39;A 61;1;3;2;3;3;4;5;2;20;7;1;7;8;7;8;2;29;2;3;1;1;1;1;1;1;0;100;0;100
20.02.2025;12:38;A 61;1;3;5;3;42;3;5;1;53;3;0;6;6;5;5;5;30;1;1;2;7;0;0;0;0;0;100;0;100
20.02.2025;12:37;A 61;1;3;2;4;28;2;3;1;50;7;2;6;7;5;5;2;27;2;3;2;8;0;0;0;0;0;100;0;100
20.02.2025;12:36;A 61;1;2;3;2;3;4;7;2;20;13;10;12;33;6;8;1;71;3;5;1;1;0;0;0;0;0;100;0;100
20.02.2025;12:35;A 61;1;2;1;5;6;5;5;3;33;4;0;2;32;7;8;2;39;1;1;0;0;1;1;1;1;0;100;0;100
20.02.2025;12:34;A 61;1;2;1;2;1;2;2;2;13;5;1;6;7;6;7;2;26;0;0;1;1;0;0;0;0;0;100;0;100
20.02.2025;12:33;A 61;1;2;2;2;2;7;9;1;9;16;5;5;9;4;8;3;26;1;1;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:32;A 61;1;0;0;0;0;2;1;1;5;6;0;2;38;1;1;2;11;1;1;2;3;0;0;0;0;0;100;0;100
20.02.2025;12:31;A 61;1;2;11;0;0;0;0;0;0;1;0;3;3;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:30;A 61;1;4;2;1;1;1;1;1;7;5;0;1;1;3;3;1;8;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:29;A 61;1;1;0;1;1;1;1;1;6;14;1;5;5;3;3;4;28;0;0;0;0;0;0;0;0;0;100;0;100
20.02.2025;12:28;A 61;1;0;0;0;0;0;0;0;0;24;3;7;9;8;10;2;30;0;0;0;0;0;0;0;0;0;100;0;100
