Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
20.02.2025;17:21;A 73;1;4;25;1;79;1;79;3;66;2;51;1;83;1;83;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:20;A 73;1;3;82;1;43;1;44;2;42;6;37;1;57;1;58;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:19;A 73;1;0;100;5;75;5;74;0;87;0;53;3;3;3;4;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:18;A 73;1;0;100;1;96;1;96;0;100;1;33;1;14;0;95;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:17;A 73;1;1;24;1;52;1;53;2;57;2;24;1;46;1;46;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.02.2025;17:16;A 73;1;1;28;2;83;2;83;1;91;1;1;1;33;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:15;A 73;1;4;79;3;2;3;2;4;8;2;20;1;64;1;64;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:14;A 73;1;0;100;3;43;3;6;1;45;0;100;2;8;3;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:13;A 73;1;1;94;0;100;1;0;2;31;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;17:12;A 73;1;2;15;3;83;3;75;2;72;3;60;1;48;2;48;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:11;A 73;1;4;31;2;69;2;71;3;11;4;21;2;60;2;15;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:10;A 73;1;3;32;5;4;5;5;4;8;1;13;4;45;4;45;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:09;A 73;1;6;52;3;14;3;13;1;14;0;100;1;73;1;73;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:08;A 73;1;3;53;3;84;3;84;3;64;2;96;2;94;2;93;1;32;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;17:07;A 73;1;3;16;1;89;1;90;2;89;2;60;1;44;1;45;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:06;A 73;1;2;58;1;26;1;24;1;5;1;4;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:05;A 73;1;3;22;3;12;2;10;2;13;1;5;1;61;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0
20.02.2025;17:04;A 73;1;3;81;1;66;1;67;3;41;1;62;2;3;2;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:03;A 73;1;2;89;2;3;2;2;1;0;2;38;0;0;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:02;A 73;1;3;25;2;3;2;3;1;1;1;74;1;64;1;3;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:01;A 73;1;2;15;1;0;1;0;0;0;4;34;1;96;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;17:00;A 73;1;4;28;0;0;0;0;0;0;2;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:59;A 73;1;1;97;0;73;0;71;0;0;2;60;2;82;2;82;0;81;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:58;A 73;1;1;47;2;47;2;47;1;35;4;32;1;64;1;63;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:57;A 73;1;2;10;1;69;1;70;2;21;5;14;1;41;1;42;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:56;A 73;1;6;33;2;45;2;43;2;7;0;20;2;3;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:55;A 73;1;2;11;2;1;2;1;0;0;0;100;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:54;A 73;1;0;100;3;40;4;40;2;2;1;99;5;46;5;8;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:53;A 73;1;0;100;2;54;1;57;3;9;0;100;4;85;5;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:52;A 73;1;1;97;1;97;1;97;2;46;1;97;3;44;2;91;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:51;A 73;1;3;15;1;74;1;74;1;6;2;51;1;2;2;42;2;59;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;16:50;A 73;1;2;10;4;42;4;42;1;51;1;8;5;41;5;40;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:49;A 73;1;4;24;1;63;1;63;1;67;4;77;1;10;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:48;A 73;1;1;17;2;47;2;47;3;15;4;84;1;90;1;3;1;5;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:47;A 73;1;2;6;0;0;1;0;1;4;1;49;2;62;3;62;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
20.02.2025;16:46;A 73;1;1;73;1;1;1;1;0;0;1;48;2;76;2;77;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:45;A 73;1;0;100;2;85;2;86;0;88;3;27;2;68;1;75;0;76;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
20.02.2025;16:44;A 73;1;3;26;1;99;0;100;1;24;3;28;1;91;2;90;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0
20.02.2025;16:43;A 73;1;3;30;2;64;3;65;1;72;2;21;1;43;2;42;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;16:42;A 73;1;3;13;1;69;1;70;3;53;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:41;A 73;1;0;99;3;66;3;5;1;44;1;80;1;71;1;71;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:40;A 73;1;1;19;2;66;2;4;2;8;2;34;1;39;1;39;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:39;A 73;1;1;48;8;7;8;7;4;15;2;58;9;68;7;71;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:38;A 73;1;1;80;0;0;0;0;2;5;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:37;A 73;1;0;0;2;55;3;9;2;35;0;100;2;94;2;10;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;5;1;0;0
20.02.2025;16:36;A 73;1;3;19;1;0;1;0;1;2;2;16;1;36;1;3;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:35;A 73;1;3;26;3;2;3;2;1;3;2;52;1;71;1;70;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:34;A 73;1;2;33;2;64;3;62;0;65;1;99;2;78;2;78;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:33;A 73;1;6;49;1;82;1;84;3;18;3;23;1;24;1;25;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:32;A 73;1;3;25;2;76;2;75;2;7;1;50;1;90;1;90;1;57;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;16:31;A 73;1;1;48;1;86;1;83;1;66;3;83;4;64;4;64;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
20.02.2025;16:30;A 73;1;3;10;3;78;3;77;5;15;3;67;1;29;2;27;3;27;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:29;A 73;1;4;27;4;85;4;85;1;21;5;25;2;43;2;44;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:28;A 73;1;2;10;3;80;3;80;3;77;0;31;0;36;0;34;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:27;A 73;1;1;19;1;1;1;1;1;0;1;52;1;90;1;91;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:26;A 73;1;4;17;3;42;4;41;1;45;1;7;0;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:25;A 73;1;3;31;1;44;1;45;2;24;1;39;2;23;2;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:24;A 73;1;2;86;2;49;2;48;1;0;0;100;1;51;0;53;0;51;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:23;A 73;1;1;46;1;69;1;70;2;8;4;37;0;100;1;49;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:22;A 73;1;2;39;4;34;4;32;0;36;3;14;3;29;3;6;1;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;16:21;A 73;1;3;25;1;66;1;67;0;100;1;6;3;3;3;3;1;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;16:20;A 73;1;0;0;1;84;1;84;5;46;2;40;2;3;2;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:19;A 73;1;0;42;3;87;3;87;1;91;3;34;0;73;0;72;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:18;A 73;1;3;61;3;93;3;60;1;82;4;29;3;89;3;89;0;83;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:17;A 73;1;1;6;1;70;1;71;2;46;2;12;1;5;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:16;A 73;1;4;25;3;5;3;2;2;6;0;17;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:15;A 73;1;1;39;4;11;4;38;1;46;3;64;4;5;4;5;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:14;A 73;1;1;53;1;41;1;41;2;43;2;93;1;1;2;1;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:13;A 73;1;2;12;1;75;1;76;3;20;3;64;2;9;2;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:12;A 73;1;5;47;2;58;2;57;2;60;3;14;2;55;2;56;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:11;A 73;1;3;34;3;38;3;37;1;43;1;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:10;A 73;1;3;63;1;42;1;40;1;1;0;13;3;9;3;48;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:09;A 73;1;2;10;0;100;0;100;0;0;1;74;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:08;A 73;1;4;40;1;41;1;42;1;5;5;41;1;5;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:07;A 73;1;4;61;3;70;3;69;0;80;2;28;1;2;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:06;A 73;1;2;50;3;82;3;83;3;67;6;33;1;26;2;26;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:05;A 73;1;2;41;1;18;1;19;1;31;1;32;1;52;1;52;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:04;A 73;1;2;70;1;1;1;1;1;1;0;14;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;16:03;A 73;1;1;15;3;11;4;10;6;24;2;36;2;42;2;42;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
20.02.2025;16:02;A 73;1;3;80;1;39;1;38;1;8;0;100;0;75;0;73;1;88;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;16:01;A 73;1;2;8;0;0;0;0;0;0;2;40;1;84;1;85;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;16:00;A 73;1;4;43;1;1;1;1;0;0;2;12;1;50;1;50;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;15:59;A 73;1;1;82;4;49;3;50;1;53;1;78;3;41;2;39;1;42;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0
20.02.2025;15:58;A 73;1;1;69;1;80;1;81;2;82;2;13;0;100;0;100;1;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:57;A 73;1;0;0;0;2;0;1;0;0;3;44;1;39;1;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:56;A 73;1;2;29;1;70;1;70;1;7;5;49;2;3;2;3;2;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0
20.02.2025;15:55;A 73;1;1;19;5;63;4;64;2;73;2;72;1;1;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:54;A 73;1;0;100;4;57;3;58;3;4;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:53;A 73;1;2;96;2;64;3;37;2;34;2;78;2;1;3;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:52;A 73;1;1;48;0;100;0;100;1;12;2;79;1;1;1;1;2;7;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:51;A 73;1;1;10;2;67;2;66;4;22;2;15;4;69;3;72;2;64;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;15:50;A 73;1;1;5;2;46;2;46;4;80;5;28;4;66;4;67;1;46;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:49;A 73;1;3;14;1;68;1;69;2;71;3;15;1;88;1;88;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:48;A 73;1;2;20;2;62;2;51;1;73;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0
20.02.2025;15:47;A 73;1;5;71;2;57;2;3;2;21;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:46;A 73;1;4;25;3;9;3;7;2;13;1;70;3;43;3;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:45;A 73;1;2;17;0;0;0;0;0;0;2;12;1;17;1;3;1;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:44;A 73;1;1;91;2;3;2;2;2;5;2;60;3;12;3;11;2;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;15:43;A 73;1;1;79;1;1;1;1;0;0;2;21;1;34;1;35;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:42;A 73;1;0;0;4;51;4;51;0;58;4;58;1;41;1;39;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;15:41;A 73;1;1;7;2;58;2;59;1;65;1;85;2;64;2;65;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:40;A 73;1;3;28;1;1;1;1;0;0;1;8;3;46;3;40;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:39;A 73;1;2;53;0;0;1;0;0;0;1;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:38;A 73;1;1;31;3;44;3;43;0;50;1;8;3;53;3;47;2;48;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:37;A 73;1;2;63;1;74;1;75;2;29;2;14;2;35;3;18;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:36;A 73;1;2;8;2;81;1;83;4;33;4;53;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:35;A 73;1;1;45;1;53;1;1;2;6;0;100;3;69;2;68;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0
20.02.2025;15:34;A 73;1;1;34;4;59;4;30;3;40;3;18;2;81;3;71;2;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0
20.02.2025;15:33;A 73;1;0;0;3;68;3;68;2;48;2;24;3;25;3;25;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:32;A 73;1;3;19;0;100;0;100;0;100;1;76;1;69;1;70;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:31;A 73;1;3;54;2;15;2;16;4;22;0;12;3;68;3;42;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:30;A 73;1;2;7;1;29;1;24;1;4;4;12;5;74;5;36;1;47;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
20.02.2025;15:29;A 73;1;3;52;2;15;2;15;2;6;4;55;3;53;3;50;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:28;A 73;1;4;75;1;97;1;98;2;6;1;46;2;38;2;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:27;A 73;1;2;55;3;75;3;73;3;61;0;100;3;92;3;93;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:26;A 73;1;3;25;1;40;1;39;0;40;3;37;2;65;2;64;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:25;A 73;1;2;50;1;74;1;75;2;35;0;7;1;66;1;67;2;52;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:24;A 73;1;1;90;2;65;2;63;1;19;2;93;4;70;3;70;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:23;A 73;1;2;28;1;4;1;5;2;12;6;44;2;71;3;67;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:22;A 73;1;5;53;3;43;3;7;1;17;2;22;2;42;2;41;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:21;A 73;1;2;9;1;37;1;38;1;8;1;9;2;12;2;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:20;A 73;1;3;31;3;91;3;91;0;97;3;48;2;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
20.02.2025;15:19;A 73;1;0;67;2;7;2;11;1;66;0;100;2;8;2;6;3;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
20.02.2025;15:18;A 73;1;1;94;0;100;0;99;0;100;1;14;1;98;1;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:17;A 73;1;2;27;2;83;2;82;5;56;4;37;5;82;4;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:16;A 73;1;3;45;3;94;3;94;1;25;3;70;2;36;3;91;0;100;0;0;1;0;1;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0
20.02.2025;15:15;A 73;1;2;15;1;72;1;73;2;11;1;54;0;100;0;100;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:14;A 73;1;3;19;0;0;0;0;0;0;1;56;1;72;1;72;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;15:13;A 73;1;0;100;1;1;1;1;4;23;1;69;2;51;2;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:12;A 73;1;2;9;1;94;1;93;2;27;6;59;2;81;2;80;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:11;A 73;1;0;1;1;28;1;28;1;6;2;17;1;70;1;16;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:10;A 73;1;2;6;2;28;2;28;1;4;2;16;3;47;3;32;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:09;A 73;1;1;6;2;14;2;13;1;21;2;83;4;34;4;29;2;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;15:08;A 73;1;2;10;1;93;1;94;1;63;1;73;1;34;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0
20.02.2025;15:07;A 73;1;5;35;2;67;2;66;3;58;1;4;1;64;1;47;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:06;A 73;1;5;37;1;7;2;9;2;7;4;25;2;79;2;79;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:05;A 73;1;1;96;4;47;4;46;1;19;1;46;2;95;2;94;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:04;A 73;1;2;44;0;100;0;100;0;0;1;30;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:03;A 73;1;4;35;3;88;2;88;1;66;3;63;4;85;4;86;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.02.2025;15:02;A 73;1;4;33;1;68;1;69;1;77;1;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;15:01;A 73;1;5;44;1;81;2;78;1;32;4;23;1;77;0;79;1;30;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0
20.02.2025;15:00;A 73;1;2;10;2;28;2;29;2;7;3;27;1;44;1;45;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:59;A 73;1;1;51;5;38;5;38;2;26;1;44;5;14;5;14;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:58;A 73;1;0;100;1;39;2;39;2;12;1;47;1;38;1;37;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
20.02.2025;14:57;A 73;1;1;4;0;62;0;61;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:56;A 73;1;0;71;4;26;3;26;2;14;1;99;3;2;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
20.02.2025;14:55;A 73;1;1;88;1;97;1;98;1;54;2;38;1;21;1;20;1;6;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:54;A 73;1;1;6;2;26;3;26;2;15;2;16;2;30;2;29;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:53;A 73;1;3;25;1;43;1;42;2;21;3;66;3;18;3;19;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:52;A 73;1;2;14;1;95;2;94;1;55;0;100;2;47;2;46;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:51;A 73;1;1;53;3;55;3;54;3;54;1;16;4;38;4;38;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:50;A 73;1;2;12;2;62;2;62;1;75;2;9;3;25;3;27;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:49;A 73;1;3;18;3;85;3;85;2;66;2;17;3;34;3;34;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;14:48;A 73;1;1;9;2;62;2;64;1;54;5;44;6;71;5;74;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
