Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
25.10.2024;15:14;A 59;1;1;87;1;6;0;0;2;29;0;100;1;10;3;82;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;9;16;0;0
25.10.2024;15:13;A 59;1;3;10;1;53;2;40;4;57;3;7;3;40;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;3;4
25.10.2024;15:12;A 59;1;1;0;2;16;4;25;1;76;0;0;2;13;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;33;3;9
25.10.2024;15:11;A 59;1;1;7;0;0;3;7;3;83;1;70;1;52;4;65;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;4;4;1;0
25.10.2024;15:10;A 59;1;2;39;0;30;3;15;3;30;1;2;1;41;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;3;1
25.10.2024;15:09;A 59;1;3;48;2;28;2;2;2;77;0;0;2;76;3;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
25.10.2024;15:08;A 59;1;2;9;0;0;0;2;1;14;0;0;3;17;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;13;17;3;4
25.10.2024;15:07;A 59;1;1;46;1;15;2;29;4;68;1;2;1;69;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
25.10.2024;15:06;A 59;1;2;36;1;5;3;36;6;16;0;0;2;34;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;4;5
25.10.2024;15:05;A 59;1;1;1;0;0;2;11;1;4;0;0;0;100;4;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;11;2;1
25.10.2024;15:04;A 59;1;2;42;1;9;1;0;2;50;0;38;1;59;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
25.10.2024;15:03;A 59;1;0;0;1;6;3;25;1;45;1;60;1;56;5;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;15;3;9
25.10.2024;15:02;A 59;1;3;85;2;26;3;11;1;82;1;7;0;6;3;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;14;19;1;1
25.10.2024;15:01;A 59;1;1;5;2;4;0;0;1;13;1;76;3;17;5;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
25.10.2024;15:00;A 59;1;0;38;0;0;0;0;3;39;1;8;0;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;0
25.10.2024;14:59;A 59;1;1;90;0;9;1;9;1;55;0;0;2;18;2;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;2
25.10.2024;14:58;A 59;1;4;10;3;59;0;0;5;83;0;0;0;91;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
25.10.2024;14:57;A 59;1;0;31;1;6;0;0;5;73;0;22;0;100;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;11;0;0
25.10.2024;14:56;A 59;1;0;100;1;5;2;4;0;100;0;100;1;61;1;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;17;2;1
25.10.2024;14:55;A 59;1;0;100;0;0;1;11;5;90;1;26;0;59;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;5
25.10.2024;14:54;A 59;1;0;100;0;0;1;5;3;61;0;0;4;64;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;1;1
25.10.2024;14:53;A 59;1;0;100;0;0;3;10;3;84;0;0;3;23;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;1
25.10.2024;14:52;A 59;1;1;86;2;17;2;11;2;48;0;0;4;50;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2
25.10.2024;14:51;A 59;1;0;0;0;0;1;18;0;26;0;0;3;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;2
25.10.2024;14:50;A 59;1;0;0;0;0;1;21;1;12;0;0;1;9;1;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;15;23;2;6
25.10.2024;14:49;A 59;1;4;91;0;96;3;40;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1
25.10.2024;14:48;A 59;1;1;81;3;60;0;0;2;2;1;2;2;3;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;13;0;0
25.10.2024;14:47;A 59;1;0;1;0;0;1;7;2;95;2;29;1;98;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;28;2;5
25.10.2024;14:46;A 59;1;2;2;1;4;2;51;8;16;1;61;2;78;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
25.10.2024;14:45;A 59;1;0;0;0;0;2;11;0;0;0;100;1;32;2;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;15;1;5
25.10.2024;14:44;A 59;1;1;4;1;1;5;22;1;0;1;4;0;0;2;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;12;15;2;29
25.10.2024;14:43;A 59;1;3;74;0;40;4;24;3;81;0;0;0;85;3;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;3;8
25.10.2024;14:42;A 59;1;2;23;2;34;1;8;2;56;0;0;1;69;3;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
25.10.2024;14:41;A 59;1;0;0;0;0;4;15;1;53;0;0;1;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;25;1;1
25.10.2024;14:40;A 59;1;1;2;0;0;3;25;1;78;0;0;5;34;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;1
25.10.2024;14:39;A 59;1;1;1;1;6;3;10;0;100;1;2;1;14;1;90;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;10;14;0;0
25.10.2024;14:38;A 59;1;0;0;0;0;0;0;2;26;2;5;2;60;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;0;0
25.10.2024;14:37;A 59;1;0;0;0;0;1;8;3;22;0;40;1;61;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
25.10.2024;14:36;A 59;1;1;0;2;4;0;26;1;57;1;69;1;90;5;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;13;2;2
25.10.2024;14:35;A 59;1;1;69;1;10;1;2;2;36;0;0;4;36;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15;0;0
25.10.2024;14:34;A 59;1;0;0;0;0;1;3;2;12;1;2;1;22;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;11;0;0
25.10.2024;14:33;A 59;1;2;11;2;13;1;5;4;32;0;0;1;39;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;16;1;1
25.10.2024;14:32;A 59;1;0;0;0;0;2;17;1;56;0;0;1;69;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;2;2
25.10.2024;14:31;A 59;1;0;0;0;0;1;5;0;90;1;2;1;30;3;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;9;1;0
25.10.2024;14:30;A 59;1;3;7;2;9;0;0;0;100;0;0;1;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
25.10.2024;14:29;A 59;1;0;0;1;8;3;7;0;100;0;0;0;100;4;56;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;10;13;0;0
25.10.2024;14:28;A 59;1;1;58;1;7;1;5;0;100;0;0;1;99;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;1
25.10.2024;14:27;A 59;1;3;21;1;13;5;9;0;100;0;0;0;100;7;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;13;0;0
25.10.2024;14:26;A 59;1;2;59;3;47;0;0;1;80;0;0;0;100;3;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;11;1;1
25.10.2024;14:25;A 59;1;2;21;2;23;3;46;4;87;0;0;1;84;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;3;9
25.10.2024;14:24;A 59;1;0;0;0;0;4;26;6;15;1;2;2;33;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;3;44;2;7
25.10.2024;14:23;A 59;1;1;68;2;5;2;11;1;97;0;0;0;100;7;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;30;2;1
25.10.2024;14:22;A 59;1;0;0;0;0;3;5;5;33;2;54;2;67;6;80;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;11;10;14;0;0
25.10.2024;14:21;A 59;1;1;0;0;0;0;61;2;3;2;48;2;13;4;94;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;34;3;6
25.10.2024;14:20;A 59;1;0;0;0;0;4;15;0;0;1;10;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;16;41;1;0
25.10.2024;14:19;A 59;1;1;50;1;10;1;6;1;24;0;0;2;12;4;85;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;10;1;3
25.10.2024;14:18;A 59;1;0;0;1;5;0;0;4;25;1;2;1;33;1;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;17;0;0
25.10.2024;14:17;A 59;1;0;0;0;0;0;0;1;83;0;0;3;62;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;27;0;0
25.10.2024;14:16;A 59;1;1;49;1;6;2;4;0;0;0;0;4;10;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;16;3;3
25.10.2024;14:15;A 59;1;0;0;0;0;2;11;4;14;0;0;1;30;4;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;2
25.10.2024;14:14;A 59;1;1;4;0;0;0;1;1;42;0;0;1;49;6;72;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;1
25.10.2024;14:13;A 59;1;2;2;1;6;1;8;1;45;1;12;3;23;6;43;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;6;20;1;1
25.10.2024;14:12;A 59;1;2;36;0;33;2;31;2;91;0;0;2;59;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;3;7
25.10.2024;14:11;A 59;1;1;53;2;8;2;10;1;31;0;0;1;44;4;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;25;1;0
25.10.2024;14:10;A 59;1;1;78;2;10;1;4;3;70;0;0;1;80;4;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;18;1;0
25.10.2024;14:09;A 59;1;2;61;1;37;5;26;3;35;0;0;3;48;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;15;1;1
25.10.2024;14:08;A 59;1;1;12;1;25;5;22;1;89;0;0;2;85;1;97;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;11;15;3;4
25.10.2024;14:07;A 59;1;2;2;2;10;0;0;4;57;0;0;2;45;1;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;6;0;0
25.10.2024;14:06;A 59;1;1;1;1;7;0;0;2;72;0;0;2;43;2;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;8;0;0
25.10.2024;14:05;A 59;1;1;34;3;19;0;0;3;55;0;0;1;70;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;1;2
25.10.2024;14:04;A 59;1;1;2;2;76;1;8;2;2;1;2;1;8;2;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
25.10.2024;14:03;A 59;1;2;12;3;3;1;29;5;10;1;3;4;28;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;4;11
25.10.2024;14:02;A 59;1;0;0;2;1;4;41;1;4;0;0;1;95;5;88;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;20;33;3;13
25.10.2024;14:01;A 59;1;1;5;1;10;0;0;2;32;0;0;2;18;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
25.10.2024;14:00;A 59;1;1;1;1;6;3;5;1;10;0;0;0;9;2;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;13;0;0
25.10.2024;13:59;A 59;1;0;0;0;0;0;74;1;8;0;0;1;24;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;3;9
25.10.2024;13:58;A 59;1;1;0;1;6;1;8;3;45;2;4;2;32;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
25.10.2024;13:57;A 59;1;1;23;1;4;2;5;6;69;0;24;1;51;4;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;8;1;1
25.10.2024;13:56;A 59;1;3;17;1;6;2;16;1;78;1;12;2;79;5;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;18;2;6
25.10.2024;13:55;A 59;1;1;78;3;0;3;13;3;83;0;0;0;87;7;78;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;7;13;3;7
25.10.2024;13:54;A 59;1;1;22;2;2;2;60;6;91;0;0;1;60;2;55;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;5;2;3
25.10.2024;13:53;A 59;1;1;24;1;6;3;7;1;83;0;0;1;95;3;97;0;0;2;3;0;0;0;0;0;0;2;7;0;0;0;0;15;29;3;8
25.10.2024;13:52;A 59;1;1;74;0;0;2;52;5;9;1;2;6;32;2;80;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;6;9;0;0
25.10.2024;13:51;A 59;1;1;37;2;19;5;10;1;0;1;2;4;6;8;64;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;10;12;1;0
25.10.2024;13:50;A 59;1;1;71;1;9;1;6;2;14;2;8;1;13;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;21;1;4
25.10.2024;13:49;A 59;1;2;4;2;9;4;24;2;56;0;0;1;60;3;51;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;4;9;2;1
25.10.2024;13:48;A 59;1;0;22;0;0;2;10;4;56;2;17;1;72;3;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;15;2;3
25.10.2024;13:47;A 59;1;1;29;1;4;1;8;1;77;0;0;2;88;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;13;19;1;1
25.10.2024;13:46;A 59;1;1;1;1;7;3;8;3;81;0;0;3;68;1;63;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;5;8;0;0
25.10.2024;13:45;A 59;1;2;4;1;31;2;3;4;67;0;0;3;78;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;0
25.10.2024;13:44;A 59;1;0;0;0;0;2;4;1;90;0;0;2;88;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;34;1;0
25.10.2024;13:43;A 59;1;3;83;2;55;3;21;3;84;1;26;0;86;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;7
25.10.2024;13:42;A 59;1;2;43;1;1;4;18;1;58;0;16;1;48;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;1
25.10.2024;13:41;A 59;1;0;0;0;0;1;6;2;56;1;64;4;15;3;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;3
25.10.2024;13:40;A 59;1;0;43;0;0;0;0;6;15;0;0;2;68;4;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;9;0;0
25.10.2024;13:39;A 59;1;1;58;1;6;18;18;1;1;1;3;1;82;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;1
25.10.2024;13:38;A 59;1;2;96;1;9;2;10;2;95;0;0;2;75;0;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;18;27;1;1
25.10.2024;13:37;A 59;1;1;60;2;40;0;0;5;69;1;2;1;81;2;84;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;2;2;0;0
25.10.2024;13:36;A 59;1;1;58;1;6;1;5;2;23;0;0;1;37;5;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;1
25.10.2024;13:35;A 59;1;0;89;0;0;1;4;3;66;0;0;2;91;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;2;2
25.10.2024;13:34;A 59;1;2;21;1;7;5;18;4;61;1;2;1;74;0;100;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;10;21;0;0
25.10.2024;13:33;A 59;1;0;0;0;0;3;7;4;32;0;0;1;42;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;11;21;0;0
25.10.2024;13:32;A 59;1;0;0;0;0;0;0;1;96;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;13;28;0;0
25.10.2024;13:31;A 59;1;0;0;1;5;5;20;5;87;0;0;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;2;7;0;0;8;20;2;2
25.10.2024;13:30;A 59;1;3;28;2;21;1;57;2;92;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;12;21;1;6
25.10.2024;13:29;A 59;1;1;72;1;8;0;0;1;67;0;0;1;80;3;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;9;0;0
25.10.2024;13:28;A 59;1;1;2;0;0;2;3;8;75;2;4;2;84;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0
25.10.2024;13:27;A 59;1;1;2;0;3;1;10;3;68;1;2;2;77;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;3;2
25.10.2024;13:26;A 59;1;1;80;2;15;2;14;1;85;1;4;2;95;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;4
25.10.2024;13:25;A 59;1;0;0;0;0;4;32;1;0;1;2;3;19;1;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;15;2;4
25.10.2024;13:24;A 59;1;0;0;0;0;2;57;3;31;1;15;1;41;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;2;13
25.10.2024;13:23;A 59;1;0;0;0;0;2;12;0;100;0;0;3;46;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;26;1;0
25.10.2024;13:22;A 59;1;2;67;1;13;4;9;3;67;1;38;2;72;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;0
25.10.2024;13:21;A 59;1;2;52;4;18;1;4;4;50;0;0;4;35;3;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;10;16;1;0
25.10.2024;13:20;A 59;1;1;51;1;6;1;4;3;56;1;49;1;71;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;1;0
25.10.2024;13:19;A 59;1;0;48;0;0;4;39;0;49;0;0;1;2;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;3
25.10.2024;13:18;A 59;1;1;65;1;8;2;20;3;16;1;2;3;10;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;0
25.10.2024;13:17;A 59;1;2;4;3;2;1;1;3;6;1;36;1;72;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;0
25.10.2024;13:16;A 59;1;4;84;2;87;0;0;0;72;0;0;1;2;7;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0
25.10.2024;13:15;A 59;1;1;47;2;15;0;0;1;66;0;0;5;16;3;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
25.10.2024;13:14;A 59;1;0;0;0;0;2;9;0;92;0;0;0;87;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;1
25.10.2024;13:13;A 59;1;0;0;0;0;7;39;3;26;2;6;4;34;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;3;2
25.10.2024;13:12;A 59;1;1;20;1;2;1;10;1;21;0;0;5;31;3;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1
25.10.2024;13:11;A 59;1;1;10;1;7;2;16;1;53;0;0;3;40;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;13;1;4
25.10.2024;13:10;A 59;1;1;29;1;10;2;14;2;2;1;2;4;13;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;1
25.10.2024;13:09;A 59;1;2;70;2;12;2;6;3;4;1;2;3;14;4;76;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;8;11;0;0
25.10.2024;13:08;A 59;1;1;90;0;0;1;10;0;0;0;0;3;5;2;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;15;2;1
25.10.2024;13:07;A 59;1;3;44;3;20;1;13;5;81;1;2;0;91;3;47;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;2;2;0;0
25.10.2024;13:06;A 59;1;0;0;1;0;1;15;2;60;1;3;3;73;5;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;10;4;2
25.10.2024;13:05;A 59;1;0;0;0;0;3;16;1;3;0;0;3;17;0;66;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;14;35;1;4
25.10.2024;13:04;A 59;1;3;16;3;10;3;4;4;56;0;39;2;65;3;31;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;5;0;0
25.10.2024;13:03;A 59;1;1;2;1;6;0;42;4;60;1;65;3;58;4;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;17;3;5
25.10.2024;13:02;A 59;1;0;100;1;0;3;34;1;68;0;0;2;58;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;7
25.10.2024;13:01;A 59;1;2;17;3;23;0;0;1;46;0;0;3;12;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
25.10.2024;13:00;A 59;1;1;23;1;1;3;17;4;33;0;20;0;39;1;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;20;2;3
25.10.2024;12:59;A 59;1;1;54;2;18;0;0;1;71;1;1;2;85;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;16;0;0
25.10.2024;12:58;A 59;1;3;48;1;54;1;45;0;47;0;0;1;2;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;2;3
25.10.2024;12:57;A 59;1;2;57;3;59;0;0;4;44;0;0;6;30;1;99;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;14;22;0;0
25.10.2024;12:56;A 59;1;1;70;3;6;3;26;1;65;0;0;3;78;2;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;21;3;8
25.10.2024;12:55;A 59;1;0;41;0;0;3;15;2;55;2;35;0;55;3;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;2
25.10.2024;12:54;A 59;1;1;87;1;4;1;4;2;83;0;0;2;83;4;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;7;9;1;0
25.10.2024;12:53;A 59;1;0;91;1;3;5;6;3;93;0;0;1;85;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
25.10.2024;12:52;A 59;1;1;58;2;5;6;19;2;53;0;52;2;70;6;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;4;1;3
25.10.2024;12:51;A 59;1;2;41;2;11;4;43;5;45;2;65;3;62;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;2;8
25.10.2024;12:50;A 59;1;2;82;0;0;2;8;1;98;1;74;1;90;6;58;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;9;13;1;1
25.10.2024;12:49;A 59;1;3;10;1;5;4;14;2;98;1;20;1;94;3;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
25.10.2024;12:48;A 59;1;1;23;0;0;4;13;0;100;0;0;0;100;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;1
25.10.2024;12:47;A 59;1;0;100;0;0;0;0;0;100;0;0;1;94;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;1;2
25.10.2024;12:46;A 59;1;2;51;1;6;2;52;0;100;1;2;2;15;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
25.10.2024;12:45;A 59;1;3;38;1;7;0;0;0;100;1;2;4;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;1;0
25.10.2024;12:44;A 59;1;1;45;1;54;0;0;1;51;0;0;1;82;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;13;1;1
25.10.2024;12:43;A 59;1;2;83;0;100;2;23;3;90;0;0;0;93;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1
25.10.2024;12:42;A 59;1;3;48;0;100;1;61;6;76;0;0;3;88;3;44;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;8;14;3;10
25.10.2024;12:41;A 59;1;1;20;2;38;6;33;1;97;1;10;0;100;4;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;3
25.10.2024;12:40;A 59;1;1;88;1;5;0;0;4;90;0;0;1;99;2;83;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;10;0;0
25.10.2024;12:39;A 59;1;2;31;1;15;3;23;4;84;2;7;4;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;2;3
25.10.2024;12:38;A 59;1;0;0;1;1;2;14;2;6;0;0;1;94;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;1;0
25.10.2024;12:37;A 59;1;0;76;0;0;3;8;3;81;0;0;0;86;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
25.10.2024;12:36;A 59;1;2;44;5;6;2;26;2;42;0;0;4;32;0;84;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;10;20;2;4
25.10.2024;12:35;A 59;1;2;23;0;0;1;3;2;94;0;0;0;99;4;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;9;14;0;0
25.10.2024;12:34;A 59;1;3;54;2;26;3;4;2;75;0;0;1;84;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21;0;0
25.10.2024;12:33;A 59;1;0;0;1;3;5;16;0;0;0;0;6;20;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;1;1
