Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
17.10.2024;12:23;A  6;1;0;100;0;100;7;2;3;5;2;2;2;3;3;3;3;2;4;3;4;3;0;100;0;100;0;0;0;0;5;5;0;100;4;4;5;4;0;100;0;100;4;4;4;3;9;8;9;8
17.10.2024;12:22;A  6;1;0;100;0;100;0;0;9;7;2;3;2;3;1;2;1;1;8;6;8;9;0;100;0;100;0;0;0;0;2;2;0;100;6;6;10;7;0;100;0;100;2;2;2;2;7;7;7;6
17.10.2024;12:21;A  6;1;0;100;0;100;0;0;8;6;5;6;5;7;5;5;4;3;5;4;6;5;0;100;0;100;0;0;0;0;2;2;0;100;8;7;11;10;0;100;0;100;1;1;1;1;4;3;4;3
17.10.2024;12:20;A  6;1;0;100;0;100;0;0;6;4;5;5;6;8;6;6;7;5;3;2;3;3;0;100;0;100;0;0;0;0;2;2;0;100;7;6;8;6;0;100;0;100;0;0;0;0;7;6;7;5
17.10.2024;12:19;A  6;1;0;100;0;100;0;0;5;4;1;1;4;4;3;3;3;2;5;3;5;5;0;100;0;100;0;0;0;0;4;3;0;100;9;9;9;10;0;100;0;100;4;3;4;3;8;7;9;7
17.10.2024;12:18;A  6;1;0;100;0;100;0;0;7;5;7;6;3;4;3;3;3;2;6;5;6;7;0;100;0;100;0;0;0;0;4;4;0;100;10;11;11;12;0;100;0;100;3;3;3;2;13;12;12;11
17.10.2024;12:17;A  6;1;0;100;0;100;0;0;16;13;5;6;7;10;9;10;8;6;9;7;10;10;0;100;0;100;0;0;0;0;4;3;0;100;8;8;9;8;0;100;0;100;3;2;3;2;7;5;7;5
17.10.2024;12:16;A  6;1;0;100;0;100;0;0;4;3;6;6;5;6;5;5;4;3;4;3;4;4;0;100;0;100;0;0;0;0;4;3;0;100;6;5;6;6;0;100;0;100;2;2;2;2;6;5;6;4
17.10.2024;12:15;A  6;1;0;100;0;100;0;0;2;2;7;6;5;7;3;3;3;2;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;100;7;6;8;6;0;100;0;100;0;0;0;0;7;6;7;5
17.10.2024;12:14;A  6;1;0;100;0;100;0;0;9;6;6;4;6;7;6;5;4;3;9;8;11;11;0;100;0;100;0;0;0;0;6;6;0;100;13;12;13;13;0;100;0;100;4;3;4;3;11;11;11;10
17.10.2024;12:13;A  6;1;0;100;0;100;0;0;8;7;3;3;3;3;3;3;3;2;7;5;7;6;0;100;0;100;0;0;0;0;2;1;0;100;3;2;3;2;0;100;0;100;2;2;2;1;4;3;4;3
17.10.2024;12:12;A  6;1;0;100;0;100;0;0;1;1;4;4;4;5;4;4;4;3;3;2;3;3;0;100;0;100;0;0;0;0;3;3;0;100;9;8;9;11;0;100;0;100;2;2;2;2;7;6;7;6
17.10.2024;12:11;A  6;1;0;100;0;100;0;0;9;6;2;2;3;3;5;4;4;2;7;5;7;7;0;100;0;100;0;0;0;0;3;2;0;100;6;5;8;7;0;100;0;100;4;4;4;3;4;3;4;3
17.10.2024;12:10;A  6;1;0;100;0;100;0;0;8;6;3;3;5;6;5;5;4;3;7;6;7;7;0;100;0;100;0;0;0;0;4;4;0;100;13;11;14;11;0;100;0;100;3;3;3;3;12;10;12;10
17.10.2024;12:09;A  6;1;0;100;0;100;0;0;11;7;4;4;2;3;0;0;0;0;12;9;13;13;0;100;0;100;0;0;0;0;4;3;0;100;10;10;10;11;0;100;0;100;4;3;4;3;12;11;12;10
17.10.2024;12:08;A  6;1;0;100;0;100;1;0;13;9;2;2;2;2;2;2;1;1;11;7;10;9;0;100;0;100;0;0;0;0;3;2;0;100;9;8;10;9;0;100;0;100;2;2;2;1;9;7;9;8
17.10.2024;12:07;A  6;1;0;100;0;100;0;0;7;6;3;3;3;3;3;3;3;2;7;5;7;6;0;100;0;100;0;0;0;0;2;2;0;100;12;11;12;11;0;100;0;100;1;1;1;1;14;23;15;22
17.10.2024;12:06;A  6;1;0;100;0;100;0;0;13;11;5;3;4;5;3;3;3;3;10;18;11;27;0;100;0;100;1;19;2;18;4;3;0;100;10;12;11;14;0;100;0;100;4;3;4;3;5;4;5;4
17.10.2024;12:05;A  6;1;0;100;0;100;0;0;4;3;7;7;10;14;10;12;8;7;6;4;6;5;0;100;0;100;0;0;0;0;5;5;0;100;10;9;11;10;0;100;0;100;4;4;4;3;10;8;9;7
17.10.2024;12:04;A  6;1;0;100;0;100;0;0;8;5;6;7;1;1;4;4;3;3;6;5;6;6;0;100;0;100;0;0;0;0;5;4;0;100;9;8;10;9;0;100;0;100;1;1;1;1;12;10;12;9
17.10.2024;12:03;A  6;1;0;100;0;100;0;0;8;5;5;5;5;7;2;2;2;1;6;4;6;5;0;100;0;100;0;0;0;0;4;3;0;100;5;5;6;5;0;100;0;100;3;2;3;2;5;5;5;4
17.10.2024;12:02;A  6;1;0;100;0;100;0;0;5;4;1;1;1;1;1;1;1;1;6;5;6;6;0;100;0;100;0;0;0;0;2;2;0;100;9;9;10;11;0;100;0;100;2;2;2;2;9;8;9;8
17.10.2024;12:01;A  6;1;0;100;0;100;0;0;11;8;5;5;5;5;5;5;5;4;7;5;8;8;0;100;0;100;0;0;0;0;3;3;0;100;7;4;6;6;0;100;0;100;3;2;3;2;4;3;4;3
17.10.2024;12:00;A  6;1;0;100;0;100;0;0;4;3;3;3;3;4;3;3;3;2;5;4;5;5;0;100;0;100;0;4;0;4;1;1;0;100;9;6;8;7;0;100;0;100;1;1;1;1;10;8;9;8
17.10.2024;11:59;A  6;1;0;100;0;100;0;0;10;6;5;6;4;5;4;4;4;3;7;5;7;7;0;100;0;100;1;18;1;16;2;2;0;100;13;11;13;12;0;100;0;100;4;4;4;3;8;6;8;5
17.10.2024;11:58;A  6;1;0;100;0;100;0;0;9;8;3;2;2;2;3;3;3;2;10;6;10;10;0;100;0;100;0;0;0;0;3;3;0;100;6;5;7;5;0;100;0;100;2;2;2;2;5;4;5;4
17.10.2024;11:57;A  6;1;0;100;0;100;1;1;4;4;2;2;2;4;5;6;6;3;4;3;4;5;0;100;0;100;0;0;0;0;6;5;0;100;9;11;9;11;0;100;0;100;3;2;3;2;12;11;12;10
17.10.2024;11:56;A  6;1;0;100;0;100;0;0;9;7;11;7;7;8;3;3;2;2;9;6;10;9;0;100;0;100;0;0;0;0;2;2;0;100;14;14;15;15;0;100;0;100;4;3;4;3;15;14;15;13
17.10.2024;11:55;A  6;1;0;100;0;100;0;0;11;8;44;12;6;7;7;7;7;5;9;7;9;10;0;100;0;100;0;0;0;0;6;4;0;100;10;9;10;10;0;100;0;100;4;3;3;2;8;7;8;7
17.10.2024;11:54;A  6;1;0;100;0;100;0;0;10;7;3;3;3;4;2;2;2;2;8;5;8;7;0;100;0;100;0;0;0;0;5;4;0;100;4;3;4;4;0;100;0;100;4;3;4;3;10;8;10;7
17.10.2024;11:53;A  6;1;0;100;0;100;0;0;16;12;4;4;3;4;3;4;3;2;14;10;15;14;0;100;0;100;0;0;0;0;3;4;0;100;14;13;14;13;0;100;0;100;4;5;5;4;7;6;7;6
17.10.2024;11:52;A  6;1;0;100;0;100;0;0;7;5;2;1;3;3;3;2;3;2;5;4;5;5;0;100;0;100;1;24;1;23;4;4;0;100;4;3;6;3;0;100;0;100;5;5;5;4;4;3;4;3
17.10.2024;11:51;A  6;1;0;100;0;100;1;2;6;4;4;4;3;5;4;4;4;3;7;5;7;7;0;100;0;100;0;0;0;0;2;1;0;100;12;10;14;12;0;100;0;100;2;2;2;1;8;7;8;6
17.10.2024;11:50;A  6;1;0;100;0;100;0;0;10;7;1;1;3;4;5;6;5;4;8;5;9;8;0;100;0;100;0;0;0;0;1;1;0;100;10;9;10;10;0;100;0;100;1;1;1;1;10;9;10;9
17.10.2024;11:49;A  6;1;0;100;0;100;0;0;7;5;7;8;5;6;1;1;1;1;3;2;3;2;0;100;0;100;0;0;0;0;2;2;0;100;3;2;4;3;0;100;0;100;3;3;3;3;4;3;4;3
17.10.2024;11:48;A  6;1;0;100;0;100;0;0;7;5;3;3;4;5;4;4;4;3;5;3;5;5;0;100;0;100;0;0;0;0;4;3;0;100;7;6;7;6;0;100;0;100;4;3;4;3;9;8;9;7
17.10.2024;11:47;A  6;1;0;100;0;100;0;0;5;5;4;3;3;4;3;4;3;3;7;6;7;8;0;100;0;100;0;0;0;0;2;2;0;100;4;4;4;4;0;100;0;100;1;1;1;1;2;3;3;3
17.10.2024;11:46;A  6;1;0;100;0;100;0;0;5;4;3;3;3;5;3;4;3;2;3;2;3;3;0;100;0;100;0;0;0;0;0;0;0;100;8;7;8;8;0;100;0;100;1;1;1;1;6;4;5;4
17.10.2024;11:45;A  6;1;0;100;0;100;0;0;8;6;4;4;4;5;4;4;3;2;6;4;6;6;0;100;0;100;0;0;0;0;7;6;0;100;8;6;9;7;0;100;0;100;6;6;6;5;8;7;8;6
17.10.2024;11:44;A  6;1;0;100;0;100;0;0;11;8;0;0;2;4;4;5;4;3;10;8;10;10;0;100;0;100;0;0;0;0;4;4;0;100;11;11;11;13;0;100;0;100;4;3;4;3;10;9;10;8
17.10.2024;11:43;A  6;1;0;100;0;100;0;0;12;9;6;5;4;5;4;4;3;2;10;6;10;9;0;100;0;100;0;0;0;0;7;5;0;100;10;11;10;13;0;100;0;100;6;5;6;4;10;10;11;9
17.10.2024;11:42;A  6;1;0;100;0;100;0;0;12;9;3;3;2;3;0;0;0;0;11;6;9;9;0;100;0;100;0;0;0;0;3;2;0;100;7;6;7;6;0;100;0;100;4;3;4;2;8;6;8;6
17.10.2024;11:41;A  6;1;0;100;0;100;0;0;6;5;2;2;2;3;2;2;2;2;6;4;6;6;0;100;0;100;0;0;0;0;7;5;0;100;6;5;6;6;0;100;0;100;7;5;7;5;6;5;6;5
17.10.2024;11:40;A  6;1;0;100;0;100;0;0;9;6;2;2;2;3;2;2;2;2;11;7;11;10;0;100;0;100;0;0;0;0;9;8;0;100;7;5;7;6;0;100;0;100;7;6;7;5;3;2;3;2
17.10.2024;11:39;A  6;1;0;100;0;100;0;0;12;8;2;2;2;3;2;2;2;2;7;5;8;7;0;100;0;100;0;0;0;0;6;5;0;100;4;4;4;4;0;100;0;100;3;2;3;2;6;5;6;5
17.10.2024;11:38;A  6;1;0;100;0;100;0;0;7;5;6;7;7;10;7;8;7;5;4;3;4;4;0;100;0;100;0;0;0;0;2;2;0;100;10;9;11;10;0;100;0;100;4;4;4;3;6;5;6;5
17.10.2024;11:37;A  6;1;0;100;0;100;0;0;6;6;16;5;1;1;3;3;3;3;7;5;7;7;0;100;0;100;0;0;0;0;2;2;0;100;10;8;10;9;0;100;0;100;3;3;3;2;9;8;9;6
17.10.2024;11:36;A  6;1;0;100;0;100;0;0;8;5;30;9;2;3;2;2;2;2;8;5;8;8;0;100;0;100;0;0;0;0;3;3;0;100;10;8;10;8;0;100;0;100;3;2;3;2;9;8;10;7
17.10.2024;11:35;A  6;1;0;100;0;100;0;0;12;9;9;8;11;15;10;10;9;7;9;6;9;9;0;100;0;100;0;0;0;0;6;5;0;100;14;13;14;14;0;100;0;100;3;3;3;2;14;13;14;13
17.10.2024;11:34;A  6;1;0;100;0;100;0;0;13;10;4;5;1;2;0;0;0;0;10;8;11;11;0;100;0;100;0;0;0;0;4;3;0;100;12;9;10;11;0;100;0;100;4;4;4;3;11;10;10;9
17.10.2024;11:33;A  6;1;0;100;0;100;0;0;14;14;4;3;4;5;4;4;4;3;16;13;17;19;0;100;0;100;0;0;0;0;5;4;0;100;15;14;15;14;0;100;0;100;1;1;1;1;11;9;11;8
17.10.2024;11:32;A  6;1;0;100;0;100;0;0;8;5;6;7;6;12;7;8;5;4;3;2;3;3;0;100;0;100;0;0;0;0;2;1;0;100;9;6;12;8;0;100;0;100;2;1;2;1;6;5;6;5
17.10.2024;11:31;A  6;1;0;100;0;100;0;0;12;10;3;3;4;5;3;2;1;1;11;9;11;11;0;100;0;100;0;0;0;0;6;5;0;100;10;10;10;11;0;100;0;100;6;5;6;4;9;8;9;8
17.10.2024;11:30;A  6;1;0;100;0;100;0;0;9;7;0;0;2;2;3;3;3;2;8;5;8;7;0;100;0;100;0;0;0;0;0;0;0;100;9;8;9;9;0;100;0;100;2;2;2;2;5;4;5;4
17.10.2024;11:29;A  6;1;0;100;0;100;0;0;8;6;6;6;4;6;4;5;4;3;9;7;9;9;0;100;0;100;0;0;0;0;7;6;0;100;8;8;8;8;0;100;0;100;4;3;4;2;10;10;10;9
17.10.2024;11:28;A  6;1;0;100;0;100;0;0;9;6;3;2;3;3;3;2;2;2;8;5;8;7;0;100;0;100;0;0;0;0;4;4;0;100;12;13;11;13;0;100;0;100;5;5;5;4;7;6;7;6
17.10.2024;11:27;A  6;1;0;100;0;100;0;0;9;7;4;4;4;5;3;3;3;3;5;4;6;6;0;100;0;100;0;0;0;0;1;1;0;100;2;2;3;2;0;100;0;100;2;2;2;2;7;6;8;6
17.10.2024;11:26;A  6;1;0;100;0;100;0;0;4;4;3;3;3;4;3;3;3;2;4;3;4;4;0;100;0;100;1;11;1;11;6;5;0;100;10;9;15;11;0;100;0;100;4;3;4;3;6;4;6;4
17.10.2024;11:25;A  6;1;0;100;0;100;0;0;7;4;4;3;5;5;4;3;3;1;6;4;6;5;0;100;0;100;0;0;0;0;2;2;0;100;8;6;8;6;0;100;0;100;4;4;4;4;5;3;4;3
17.10.2024;11:24;A  6;1;0;100;0;100;0;0;11;10;3;3;4;5;4;4;4;3;9;7;9;9;0;100;0;100;0;0;0;0;3;3;0;100;10;9;11;9;0;100;0;100;3;2;3;2;9;8;9;7
17.10.2024;11:23;A  6;1;0;100;0;100;0;0;8;5;2;2;1;2;3;3;2;1;5;3;5;5;0;100;0;100;0;0;0;0;3;2;0;100;5;5;5;5;0;100;0;100;2;2;2;2;4;3;4;3
17.10.2024;11:22;A  6;1;0;100;0;100;0;0;6;5;5;4;5;7;3;3;3;2;7;5;7;6;0;100;0;100;0;0;0;0;4;4;0;100;9;7;9;8;0;100;0;100;2;2;2;2;9;8;9;8
17.10.2024;11:21;A  6;1;0;100;0;100;0;0;7;6;2;2;2;2;2;2;2;1;3;1;3;2;0;100;0;100;0;0;0;0;2;2;0;100;5;3;5;3;0;100;0;100;3;3;3;2;5;4;5;4
17.10.2024;11:20;A  6;1;0;100;0;100;0;0;9;8;1;1;1;1;1;1;1;1;9;7;9;9;0;100;0;100;0;0;0;0;6;5;0;100;7;7;8;8;0;100;0;100;4;4;4;4;6;5;6;4
17.10.2024;11:19;A  6;1;0;100;0;100;0;0;9;6;2;2;2;3;2;2;2;1;7;6;7;8;0;100;0;100;0;0;0;0;2;2;0;100;11;10;11;11;0;100;0;100;2;2;2;1;9;7;9;7
17.10.2024;11:18;A  6;1;0;100;0;100;0;0;11;9;2;3;2;3;2;2;1;1;7;6;7;8;0;100;0;100;1;22;1;21;5;5;0;100;2;1;5;2;0;100;0;100;4;5;5;5;2;2;2;2
17.10.2024;11:17;A  6;1;0;100;0;100;0;0;9;7;3;3;2;3;2;2;2;1;8;6;8;8;0;100;0;100;0;0;0;0;3;2;0;100;9;7;9;8;0;100;0;100;3;2;2;1;7;5;7;5
17.10.2024;11:16;A  6;1;0;100;0;100;0;0;7;5;0;0;1;1;1;1;1;1;8;7;7;9;0;100;0;100;2;23;1;23;2;2;0;100;7;6;7;8;0;100;0;100;3;3;3;3;5;4;6;4
17.10.2024;11:15;A  6;1;0;100;0;100;0;0;8;7;1;1;2;3;5;6;5;4;7;5;8;9;0;100;0;100;0;0;0;0;4;3;0;100;15;19;16;22;0;100;0;100;5;5;5;4;13;10;11;9
17.10.2024;11:14;A  6;1;0;100;0;100;1;1;16;11;6;6;4;4;1;1;1;1;11;7;12;10;0;100;0;100;0;0;0;0;5;4;0;100;13;13;13;13;0;100;0;100;2;2;2;2;15;12;15;11
17.10.2024;11:13;A  6;1;0;100;0;100;2;2;12;9;5;4;5;6;5;5;5;3;7;5;7;7;0;100;0;100;0;0;0;0;2;2;0;100;9;9;9;9;0;100;0;100;2;2;2;2;5;5;5;5
17.10.2024;11:12;A  6;1;0;100;0;100;0;0;13;11;1;1;1;1;1;1;1;1;9;8;9;10;0;100;0;100;0;0;0;0;4;4;0;100;8;8;11;9;0;100;0;100;4;3;4;3;11;9;11;8
17.10.2024;11:11;A  6;1;0;100;0;100;0;0;8;6;8;7;7;9;7;7;6;4;7;5;8;9;0;100;0;100;0;0;0;0;3;2;0;100;14;11;14;12;0;100;0;100;3;2;3;2;12;11;12;10
17.10.2024;11:10;A  6;1;0;100;0;100;0;0;9;7;2;2;3;5;3;3;3;3;7;5;7;7;0;100;0;100;0;0;0;0;4;4;0;100;10;10;11;11;0;100;0;100;3;3;3;3;7;8;7;7
17.10.2024;11:09;A  6;1;0;100;0;100;0;0;5;5;3;4;3;5;5;7;4;4;6;5;6;7;0;100;0;100;0;0;0;0;3;2;0;100;6;6;6;6;0;100;0;100;2;2;2;2;8;8;9;7
17.10.2024;11:08;A  6;1;0;100;0;100;0;0;6;5;3;3;3;5;4;4;4;2;7;6;7;8;0;100;0;100;0;0;0;0;2;2;0;100;12;11;14;13;0;100;0;100;1;1;1;1;9;8;9;7
17.10.2024;11:07;A  6;1;0;100;0;100;0;0;8;6;7;6;5;6;4;4;4;3;9;7;9;10;0;100;0;100;0;0;0;0;6;5;0;100;14;16;14;18;0;100;0;100;3;3;3;3;16;16;16;15
17.10.2024;11:06;A  6;1;0;100;0;100;1;1;13;11;4;4;6;8;5;5;5;4;5;4;6;6;0;100;0;100;0;0;0;0;4;3;0;100;5;5;7;6;0;100;0;100;2;1;2;1;9;8;9;7
17.10.2024;11:05;A  6;1;0;100;0;100;0;0;7;5;5;5;3;4;1;1;1;1;7;5;7;7;0;100;0;100;0;0;0;0;3;1;0;100;7;6;6;5;0;100;0;100;1;1;1;0;4;3;4;3
17.10.2024;11:04;A  6;1;0;100;0;100;0;0;7;4;14;8;4;6;4;4;4;2;6;4;6;6;0;100;0;100;0;0;0;0;6;6;0;100;7;6;8;6;0;100;0;100;7;7;7;6;4;3;4;3
17.10.2024;11:03;A  6;1;0;100;0;100;0;0;11;8;1;1;3;4;3;3;3;2;9;7;9;9;0;100;0;100;0;0;0;0;3;3;0;100;7;6;7;7;0;100;0;100;4;3;4;3;5;4;5;4
17.10.2024;11:02;A  6;1;0;100;0;100;0;0;13;10;3;3;3;4;3;3;1;1;11;8;11;11;0;100;0;100;0;0;0;0;5;4;0;100;10;10;13;11;0;100;0;100;2;2;2;1;12;11;13;11
17.10.2024;11:01;A  6;1;0;100;0;100;0;0;8;7;5;6;4;7;4;5;4;3;8;6;8;9;0;100;0;100;0;0;0;0;2;2;0;100;12;12;12;13;0;100;0;100;3;3;3;3;9;8;8;7
17.10.2024;11:00;A  6;1;0;100;0;100;0;0;10;8;8;5;1;1;2;3;3;3;4;2;4;3;0;100;0;100;0;0;0;0;1;1;0;100;8;6;8;7;0;100;0;100;0;0;0;0;7;6;7;6
17.10.2024;10:59;A  6;1;0;100;0;100;0;0;4;4;12;6;4;6;3;2;2;1;3;2;3;2;0;100;0;100;0;0;0;0;1;0;0;100;3;2;5;3;0;100;0;100;1;1;1;1;6;5;6;4
17.10.2024;10:58;A  6;1;0;100;0;100;0;0;8;5;3;3;1;1;1;1;1;1;9;6;9;8;0;100;0;100;0;0;0;0;4;3;0;100;6;5;6;5;0;100;0;100;3;3;3;3;10;8;10;8
17.10.2024;10:57;A  6;1;0;100;0;100;0;0;10;7;4;4;4;5;4;4;4;3;8;6;9;9;0;100;0;100;0;0;0;0;3;3;0;100;16;15;16;17;0;100;0;100;3;2;3;2;10;9;10;8
17.10.2024;10:56;A  6;1;0;100;0;100;0;0;10;8;0;0;1;1;0;0;0;0;7;3;5;5;0;100;0;100;0;0;0;0;3;3;0;100;3;2;2;2;0;100;0;100;2;2;2;2;4;3;4;3
17.10.2024;10:55;A  6;1;0;100;0;100;1;1;6;5;5;6;5;8;5;5;5;4;6;5;6;6;0;100;0;100;0;0;0;0;2;2;0;100;11;10;14;10;0;100;0;100;3;2;3;2;10;9;10;8
17.10.2024;10:54;A  6;1;0;100;0;100;0;0;13;10;0;0;3;4;3;3;3;3;16;11;16;16;0;100;0;100;0;0;0;0;5;4;0;100;14;14;15;15;0;100;0;100;5;5;5;4;11;10;11;9
17.10.2024;10:53;A  6;1;0;100;0;100;2;2;12;10;3;3;0;0;0;0;0;0;6;5;6;6;0;100;0;100;0;0;0;0;2;2;0;100;8;7;8;8;0;100;0;100;0;0;0;0;6;5;6;5
17.10.2024;10:52;A  6;1;0;100;0;100;0;0;6;4;1;1;1;2;1;1;1;1;7;5;7;7;0;100;0;100;0;0;0;0;0;0;0;100;11;11;11;14;0;100;0;100;2;2;2;2;13;11;13;11
17.10.2024;10:51;A  6;1;0;100;0;100;1;1;11;10;8;7;8;9;8;8;8;6;8;6;8;8;0;100;0;100;0;0;0;0;3;3;0;100;8;7;8;7;0;100;0;100;1;1;1;1;2;2;2;2
17.10.2024;10:50;A  6;1;0;100;0;100;0;0;8;7;0;0;0;0;0;0;0;0;4;3;5;4;0;100;0;100;0;0;0;0;1;1;0;100;6;5;6;5;0;100;0;100;1;1;1;1;8;7;8;7
17.10.2024;10:49;A  6;1;0;100;0;100;0;0;5;4;5;5;6;8;6;6;6;4;5;3;4;4;0;100;0;100;0;0;0;0;5;5;0;100;6;6;6;6;0;100;0;100;4;4;4;4;3;3;3;3
17.10.2024;10:48;A  6;1;0;100;0;100;0;0;4;3;2;3;2;4;4;4;4;3;4;3;4;4;0;100;0;100;0;0;0;0;0;0;0;100;5;5;5;5;0;100;0;100;3;3;3;2;5;4;5;4
17.10.2024;10:47;A  6;1;0;100;0;100;0;0;10;7;7;5;2;1;4;5;3;3;8;5;8;7;0;100;0;100;0;0;0;0;6;5;0;100;14;13;13;14;0;100;0;100;3;3;3;2;10;8;10;7
17.10.2024;10:46;A  6;1;0;100;0;100;0;0;13;10;9;10;7;10;4;4;4;3;8;5;8;7;0;100;0;100;0;0;0;0;1;1;0;100;10;8;11;9;0;100;0;100;2;2;2;2;7;6;7;6
17.10.2024;10:45;A  6;1;0;100;0;100;0;0;9;8;2;2;3;4;3;3;2;2;6;4;6;6;0;100;0;100;0;0;0;0;2;2;0;100;5;4;5;4;0;100;0;100;1;1;1;1;2;2;2;2
17.10.2024;10:44;A  6;1;0;100;0;100;1;1;5;3;3;2;2;3;1;1;0;0;5;3;6;6;0;100;0;100;0;0;0;0;4;3;0;100;2;2;2;2;0;100;0;100;3;2;3;2;3;2;3;2
17.10.2024;10:43;A  6;1;0;100;0;100;0;0;8;7;1;1;1;1;1;1;1;0;3;2;3;3;0;100;0;100;0;0;0;0;2;2;0;100;5;5;5;5;0;100;0;100;3;3;3;2;4;3;4;3
17.10.2024;10:42;A  6;1;0;100;0;100;0;0;12;9;0;0;0;0;1;0;0;0;11;7;11;10;0;100;0;100;0;0;0;0;3;3;0;100;8;6;10;7;0;100;0;100;2;2;2;1;7;6;7;5
17.10.2024;10:41;A  6;1;0;100;0;100;0;0;11;9;12;4;1;1;2;1;2;1;6;5;6;6;0;100;0;100;0;0;0;0;4;3;0;100;5;4;5;5;0;100;0;100;3;3;3;2;6;5;6;4
17.10.2024;10:40;A  6;1;0;100;0;100;0;0;1;1;4;3;4;5;7;8;6;5;4;3;4;4;0;100;0;100;1;5;1;4;2;2;0;100;12;11;13;13;0;100;0;100;3;2;3;2;12;11;12;10
17.10.2024;10:39;A  6;1;0;100;0;100;0;0;11;8;8;7;6;9;3;4;3;2;7;4;7;6;0;100;0;100;0;1;0;0;1;1;0;100;9;8;9;8;0;100;0;100;3;2;3;2;8;7;8;7
17.10.2024;10:38;A  6;1;0;100;0;100;0;0;7;6;4;3;4;5;3;3;2;2;9;6;9;9;0;100;0;100;1;9;1;14;6;5;0;100;6;5;7;6;0;100;0;100;3;2;3;2;7;6;7;6
17.10.2024;10:37;A  6;1;0;100;0;100;1;1;14;17;3;3;3;4;3;3;3;2;10;7;10;10;0;100;0;100;0;0;0;0;3;3;0;100;6;5;6;5;0;100;0;100;3;3;3;3;9;8;9;7
17.10.2024;10:36;A  6;1;0;100;0;100;0;0;13;10;2;2;3;2;2;2;1;1;7;5;8;7;0;100;0;100;0;0;0;0;3;3;0;100;10;8;10;9;0;100;0;100;3;3;3;2;5;4;5;4
17.10.2024;10:35;A  6;1;0;100;0;100;0;0;3;2;3;2;4;5;4;4;4;3;3;2;3;3;0;100;0;100;0;0;0;0;0;0;0;100;4;3;5;4;0;100;0;100;0;0;0;0;10;9;10;9
17.10.2024;10:34;A  6;1;0;100;0;100;0;0;3;2;1;1;1;2;4;4;4;3;5;4;6;6;0;100;0;100;1;19;1;18;1;1;0;100;12;11;13;12;0;100;0;100;2;1;2;1;4;3;4;3
17.10.2024;10:33;A  6;1;0;100;0;100;0;0;8;5;4;3;4;5;2;2;2;2;5;5;5;6;0;100;0;100;0;0;0;0;1;1;0;100;8;7;7;7;0;100;0;100;2;2;2;2;7;6;7;6
17.10.2024;10:32;A  6;1;0;100;0;100;0;0;11;8;3;4;2;3;1;1;1;0;3;2;5;5;0;100;0;100;1;16;1;16;4;4;0;100;6;6;6;7;0;100;0;100;2;1;2;1;4;5;4;4
17.10.2024;10:31;A  6;1;0;100;0;100;1;1;4;3;1;1;1;1;2;3;2;2;3;3;3;4;0;100;0;100;0;0;0;0;0;0;0;100;4;4;5;4;0;100;0;100;2;2;2;2;6;5;6;5
17.10.2024;10:30;A  6;1;0;100;0;100;0;0;6;5;4;4;3;5;3;4;3;3;6;5;6;6;0;100;0;100;0;0;0;0;2;2;0;100;8;7;8;8;0;100;0;100;2;2;2;2;5;5;5;4
17.10.2024;10:29;A  6;1;0;100;0;100;1;1;11;9;7;6;6;8;5;5;5;3;7;5;8;7;0;100;0;100;0;0;0;0;6;4;0;100;3;2;6;3;0;100;0;100;5;4;5;3;5;4;5;4
17.10.2024;10:28;A  6;1;0;100;0;100;1;0;9;6;4;4;4;5;4;4;4;3;7;4;8;7;0;100;0;100;0;0;0;0;2;2;0;100;9;10;9;12;0;100;0;100;2;2;2;1;7;6;7;6
17.10.2024;10:27;A  6;1;0;100;0;100;0;0;3;2;1;1;3;3;4;3;2;2;6;4;6;6;0;100;0;100;0;0;0;0;2;2;0;100;7;6;8;6;0;100;0;100;2;2;2;2;5;4;5;3
17.10.2024;10:26;A  6;1;0;100;0;100;0;0;8;6;4;4;5;7;5;4;4;3;3;2;5;4;0;100;0;100;0;0;0;0;4;3;0;100;9;7;9;8;0;100;0;100;3;2;3;2;7;6;7;6
17.10.2024;10:25;A  6;1;0;100;0;100;0;0;6;4;4;3;4;5;3;3;3;2;5;3;5;5;0;100;0;100;0;0;0;0;3;3;0;100;6;5;10;6;0;100;0;100;1;1;1;1;6;6;6;5
17.10.2024;10:24;A  6;1;0;100;0;100;0;0;7;4;2;2;0;0;0;0;0;0;5;3;5;5;0;100;0;100;0;0;0;0;3;2;0;100;6;6;6;6;0;100;0;100;4;4;4;3;3;3;3;3
17.10.2024;10:23;A  6;1;0;100;0;100;0;0;2;3;5;5;5;7;5;6;2;2;2;2;2;2;0;100;0;100;1;19;1;18;2;3;0;100;6;5;6;6;0;100;0;100;2;2;2;2;5;4;5;4
