Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
13.01.2025;15:21;A 99;1;6;21;5;37;3;5;5;21;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:20;A 99;1;7;26;3;24;3;6;8;50;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:19;A 99;1;2;6;2;12;2;46;4;77;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:18;A 99;1;4;30;9;27;1;3;6;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;15:17;A 99;1;0;25;3;16;1;22;3;69;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:16;A 99;1;5;26;4;25;4;11;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:15;A 99;1;1;46;2;87;6;8;1;73;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:14;A 99;1;3;14;4;60;4;52;3;76;1;16;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:13;A 99;1;0;0;3;17;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:12;A 99;1;3;17;4;25;3;26;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:11;A 99;1;0;0;3;11;3;4;5;37;1;10;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;15:10;A 99;1;7;42;4;43;3;9;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:09;A 99;1;3;45;3;46;4;36;6;58;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:08;A 99;1;0;0;1;90;7;68;4;73;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:07;A 99;1;1;3;10;50;5;7;5;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:06;A 99;1;3;9;4;12;2;4;4;56;2;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:05;A 99;1;6;17;6;26;4;7;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:04;A 99;1;0;0;2;11;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:03;A 99;1;2;56;5;55;3;22;2;16;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:02;A 99;1;1;8;3;16;5;10;7;38;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:01;A 99;1;0;0;5;15;6;12;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;15:00;A 99;1;3;55;9;67;5;11;2;63;0;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:59;A 99;1;7;32;7;40;2;22;0;43;2;15;0;0;1;1;5;13;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:58;A 99;1;0;0;4;35;6;11;5;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:57;A 99;1;2;18;4;58;4;7;3;42;1;9;0;0;0;2;0;0;1;2;0;0;0;0;;;;;;;;;;
13.01.2025;14:56;A 99;1;3;43;7;61;4;4;7;53;0;7;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:55;A 99;1;2;15;3;55;5;9;6;48;2;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;14:54;A 99;1;5;20;5;18;4;8;4;73;1;14;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
13.01.2025;14:53;A 99;1;0;0;2;10;3;13;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:52;A 99;1;2;7;5;33;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:51;A 99;1;1;3;6;45;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:50;A 99;1;6;23;6;53;4;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:49;A 99;1;2;12;5;39;1;3;2;21;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:48;A 99;1;5;17;7;42;6;50;3;82;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:47;A 99;1;2;4;3;15;3;62;4;84;1;18;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;14:46;A 99;1;5;17;6;38;1;2;4;57;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:45;A 99;1;1;3;7;27;1;2;4;18;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:44;A 99;1;4;39;1;52;1;13;7;26;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:43;A 99;1;8;28;3;25;5;16;7;44;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;14:42;A 99;1;2;50;3;57;5;15;4;65;2;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:41;A 99;1;2;41;8;74;7;17;6;85;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:40;A 99;1;2;52;4;81;3;3;4;77;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:39;A 99;1;3;13;8;30;5;12;8;67;0;5;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:38;A 99;1;1;4;5;28;0;0;4;14;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;14:37;A 99;1;2;12;3;37;5;11;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:36;A 99;1;2;8;5;35;2;4;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:35;A 99;1;1;2;1;71;1;2;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:34;A 99;1;1;3;4;30;1;1;4;14;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:33;A 99;1;0;0;6;23;5;6;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:32;A 99;1;2;8;4;27;0;49;0;50;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:31;A 99;1;1;2;6;28;2;4;3;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:30;A 99;1;0;0;9;56;4;6;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:29;A 99;1;0;7;8;35;1;10;4;50;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;14:28;A 99;1;5;21;3;49;3;41;3;32;0;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:27;A 99;1;2;30;1;54;3;4;6;19;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:26;A 99;1;2;10;4;31;3;6;5;20;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;14:25;A 99;1;0;0;5;23;4;6;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:24;A 99;1;1;0;6;35;1;2;3;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:23;A 99;1;4;15;6;57;1;6;4;56;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:22;A 99;1;1;6;5;37;5;12;4;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:21;A 99;1;0;0;3;9;2;6;2;79;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:20;A 99;1;0;0;5;19;5;34;5;47;1;20;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:19;A 99;1;1;12;3;58;5;35;2;60;2;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:18;A 99;1;0;0;4;47;4;44;6;77;1;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:17;A 99;1;2;2;7;33;1;2;4;43;0;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;14:16;A 99;1;1;9;1;39;3;9;3;72;2;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:15;A 99;1;1;10;4;42;5;33;8;52;2;24;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:14;A 99;1;2;8;9;63;1;0;7;28;0;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:13;A 99;1;3;15;2;45;4;6;7;23;2;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:12;A 99;1;2;7;3;45;3;4;8;43;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:11;A 99;1;2;35;4;67;1;2;6;43;1;16;0;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:10;A 99;1;6;32;4;52;0;0;3;5;1;6;1;0;2;3;0;0;1;3;0;0;0;0;;;;;;;;;;
13.01.2025;14:09;A 99;1;2;14;2;22;0;0;4;17;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:08;A 99;1;6;19;7;65;3;4;8;31;0;10;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:07;A 99;1;6;12;6;24;3;15;4;44;1;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;14:06;A 99;1;3;13;2;53;2;4;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:05;A 99;1;3;6;4;43;3;4;9;34;2;21;3;5;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:04;A 99;1;0;0;6;28;3;37;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:03;A 99;1;4;13;4;15;5;15;4;66;1;10;0;0;1;1;1;2;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;14:02;A 99;1;3;9;10;40;1;1;6;40;1;10;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
13.01.2025;14:01;A 99;1;3;28;3;70;6;9;8;57;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;14:00;A 99;1;2;4;6;28;2;2;3;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:59;A 99;1;0;0;2;29;0;0;1;25;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:58;A 99;1;5;20;7;59;7;10;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:57;A 99;1;1;1;4;49;2;2;7;28;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:56;A 99;1;3;45;1;53;1;1;4;13;2;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:55;A 99;1;0;0;3;52;3;13;6;30;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;13:54;A 99;1;0;0;4;40;6;6;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:53;A 99;1;3;9;4;18;3;10;2;67;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:52;A 99;1;1;8;1;36;1;37;4;73;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:51;A 99;1;1;5;2;48;2;4;4;28;1;12;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;13:50;A 99;1;2;19;3;39;4;7;6;61;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:49;A 99;1;0;0;6;20;1;1;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:48;A 99;1;2;6;5;39;4;7;4;39;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:47;A 99;1;2;17;4;73;2;9;4;14;1;13;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:46;A 99;1;0;0;4;19;4;5;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:45;A 99;1;0;0;3;36;3;57;4;55;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:44;A 99;1;0;0;4;50;0;0;6;23;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:43;A 99;1;0;0;4;22;3;58;6;54;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:42;A 99;1;0;0;4;37;3;4;4;42;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;13:41;A 99;1;0;0;6;47;5;12;2;46;1;14;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;13:40;A 99;1;0;0;10;44;2;33;3;47;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:39;A 99;1;0;0;2;46;4;9;2;36;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:38;A 99;1;0;0;4;57;2;3;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:37;A 99;1;0;0;4;31;3;47;5;65;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:36;A 99;1;2;8;3;39;3;4;4;19;2;19;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:35;A 99;1;0;1;3;53;2;3;6;39;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:34;A 99;1;1;3;4;66;5;8;3;55;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:33;A 99;1;2;15;2;84;4;5;5;54;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:32;A 99;1;2;5;2;67;3;7;3;51;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:31;A 99;1;0;10;3;29;6;8;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:30;A 99;1;2;20;2;31;5;8;9;43;1;19;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;13:29;A 99;1;0;0;2;22;1;1;1;7;2;27;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;13:28;A 99;1;0;0;4;30;2;3;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:27;A 99;1;1;7;3;41;3;5;5;35;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:26;A 99;1;0;0;2;49;3;6;3;58;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;13:25;A 99;1;0;3;3;43;2;3;5;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;13:24;A 99;1;1;1;3;48;1;2;7;39;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:23;A 99;1;0;0;4;34;3;8;5;15;1;9;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:22;A 99;1;1;3;6;44;1;1;6;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:21;A 99;1;0;0;3;53;3;55;4;59;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:20;A 99;1;0;0;2;67;3;3;4;39;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:19;A 99;1;0;0;1;86;5;18;9;47;1;16;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:18;A 99;1;0;7;3;80;3;24;2;65;1;19;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:17;A 99;1;2;56;3;43;3;21;4;36;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:16;A 99;1;0;0;2;33;6;52;7;72;1;19;0;0;3;5;0;0;2;3;0;0;0;0;;;;;;;;;;
13.01.2025;13:15;A 99;1;0;0;2;43;1;72;1;93;2;20;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:14;A 99;1;0;4;3;32;7;28;8;67;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:13;A 99;1;0;100;4;34;0;0;2;40;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:12;A 99;1;0;100;2;69;3;45;5;29;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:11;A 99;1;0;100;2;61;2;30;3;49;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:10;A 99;1;0;100;1;78;0;0;3;15;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:09;A 99;1;0;100;5;67;6;35;4;69;0;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:08;A 99;1;2;14;8;37;2;3;2;10;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:07;A 99;1;0;0;5;30;1;29;1;41;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:06;A 99;1;0;0;8;32;1;2;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:05;A 99;1;0;0;5;62;3;40;4;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:03;A 99;1;0;0;10;54;2;2;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:02;A 99;1;0;0;4;26;3;5;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:01;A 99;1;0;0;6;40;3;2;7;37;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;13:00;A 99;1;0;0;3;71;0;0;4;34;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:59;A 99;1;0;0;3;67;2;3;2;13;1;15;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
13.01.2025;12:58;A 99;1;0;0;6;19;3;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:57;A 99;1;0;0;5;43;4;3;5;30;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:56;A 99;1;2;6;5;36;2;5;5;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:55;A 99;1;0;0;2;41;4;9;8;23;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:54;A 99;1;1;7;1;69;3;4;2;65;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:53;A 99;1;2;6;3;42;2;3;3;67;3;18;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:52;A 99;1;1;4;5;46;0;0;2;48;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:51;A 99;1;0;0;5;45;3;4;7;38;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:50;A 99;1;0;0;6;24;2;5;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:49;A 99;1;0;0;6;52;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:48;A 99;1;0;0;4;21;2;48;4;64;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:47;A 99;1;0;0;6;25;2;4;2;69;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:46;A 99;1;0;0;8;52;2;33;6;51;0;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:45;A 99;1;0;0;4;39;4;15;3;42;2;20;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:44;A 99;1;0;0;1;82;1;29;1;76;1;20;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:43;A 99;1;2;23;1;60;6;23;5;72;1;26;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:42;A 99;1;0;0;3;26;1;1;6;32;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:41;A 99;1;0;0;8;43;1;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:40;A 99;1;0;0;4;15;3;5;2;81;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:39;A 99;1;0;0;7;26;5;7;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:38;A 99;1;0;0;3;33;1;2;3;11;1;17;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:37;A 99;1;1;7;2;81;6;9;3;71;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:36;A 99;1;1;11;1;72;2;17;2;46;1;13;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:35;A 99;1;0;0;7;38;3;6;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:34;A 99;1;0;0;5;44;6;9;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:33;A 99;1;0;0;5;34;1;1;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:32;A 99;1;0;0;2;4;1;2;0;4;1;18;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:31;A 99;1;1;0;1;72;3;6;5;48;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:30;A 99;1;0;0;7;31;3;7;4;29;0;0;0;0;0;0;2;6;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:29;A 99;1;0;0;3;57;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:28;A 99;1;0;0;6;84;6;13;6;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:27;A 99;1;0;0;4;44;9;13;4;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:26;A 99;1;0;0;5;77;0;0;3;33;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:25;A 99;1;0;0;3;19;4;17;2;15;2;22;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:24;A 99;1;0;0;5;30;3;6;7;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:23;A 99;1;1;6;5;71;2;40;3;43;1;10;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:22;A 99;1;0;0;8;33;2;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:21;A 99;1;0;0;5;39;3;4;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:20;A 99;1;4;12;6;37;0;0;3;70;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:19;A 99;1;1;6;2;62;4;21;1;45;1;16;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:18;A 99;1;0;0;5;39;1;1;3;19;2;9;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:17;A 99;1;2;4;2;62;4;49;4;70;3;27;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:16;A 99;1;0;0;5;29;3;4;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:15;A 99;1;0;0;1;70;6;11;6;57;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:14;A 99;1;0;0;1;13;1;1;4;19;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:13;A 99;1;0;0;2;23;5;40;7;82;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:12;A 99;1;0;0;2;36;1;1;3;29;3;24;0;0;0;0;1;1;2;14;0;0;0;0;;;;;;;;;;
13.01.2025;12:11;A 99;1;0;0;4;42;1;36;5;62;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:10;A 99;1;1;0;8;43;2;5;5;29;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
13.01.2025;12:09;A 99;1;1;8;4;93;3;5;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:08;A 99;1;1;36;0;97;6;22;0;73;0;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.01.2025;12:07;A 99;1;1;2;2;84;4;7;2;69;2;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
