Datum;Uhrzeit;Bezeichnung;Intervall;V5Z;V5B;V11Z;V11B;V12Z;V12B;T35_sZ;T35_sB;T35_bZ;T35_bB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
20.05.2024;14:32;A173;1;3;10;3;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:31;A173;1;5;37;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:30;A173;1;2;12;8;32;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:29;A173;1;1;3;3;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:28;A173;1;5;13;1;14;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:27;A173;1;17;48;2;9;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:26;A173;1;5;21;2;16;5;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
20.05.2024;14:25;A173;1;2;15;1;4;4;14;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.05.2024;14:24;A173;1;3;73;0;25;5;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:23;A173;1;3;77;1;5;6;48;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:22;A173;1;3;21;1;14;4;11;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0
20.05.2024;14:21;A173;1;2;8;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:20;A173;1;9;24;3;42;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:19;A173;1;0;8;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:18;A173;1;4;30;3;14;3;6;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:17;A173;1;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:16;A173;1;1;4;3;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:15;A173;1;3;24;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:12;A173;1;3;11;0;33;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:11;A173;1;0;2;2;12;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:09;A173;1;3;16;2;9;4;12;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:08;A173;1;3;48;1;22;5;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:07;A173;1;2;18;1;9;2;52;1;2;0;0;0;1;1;2;1;2;0;0;0;0;1;2
20.05.2024;14:05;A173;1;1;13;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:03;A173;1;3;12;3;26;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:01;A173;1;1;8;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;14:00;A173;1;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:59;A173;1;2;14;2;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:55;A173;1;2;17;4;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:54;A173;1;3;15;4;24;4;8;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2
20.05.2024;13:49;A173;1;3;40;2;11;4;16;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:48;A173;1;4;29;1;10;4;8;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:46;A173;1;4;21;1;31;5;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:42;A173;1;2;9;3;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:40;A173;1;3;44;1;0;4;13;1;2;1;5;0;0;0;0;1;2;0;0;0;0;0;0
20.05.2024;13:38;A173;1;1;4;3;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:37;A173;1;1;4;7;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:35;A173;1;4;24;1;4;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:31;A173;1;5;19;2;8;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.05.2024;13:29;A173;1;1;4;3;12;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
