Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
21.03.2025;14:57;A  6;1;0;100;0;100;0;0;11;8;-1;0;8;11;8;9;8;7;5;4;9;8;0;0;0;0;0;0;0;0;8;6;0;100;10;8;10;9;0;0;0;0;4;4;4;3;13;11;12;11
21.03.2025;14:56;A  6;1;0;100;0;100;0;0;10;7;5;1;2;3;3;3;2;2;15;12;15;16;0;0;0;0;0;0;0;0;5;5;0;100;15;13;15;13;0;0;0;0;6;5;6;4;14;12;14;11
21.03.2025;14:55;A  6;1;0;100;0;100;0;0;22;16;-1;0;3;22;3;3;2;1;17;11;17;16;0;0;0;0;0;0;0;0;3;3;0;100;20;18;21;20;0;0;0;0;5;5;5;4;17;14;18;13
21.03.2025;14:54;A  6;1;0;100;0;100;0;0;10;7;-1;0;7;13;5;5;5;3;11;30;11;32;0;0;0;0;0;0;0;0;4;3;0;100;12;32;10;9;0;0;0;0;2;2;2;1;10;7;10;7
21.03.2025;14:53;A  6;1;0;100;0;100;0;0;14;10;109;37;4;4;3;3;3;2;9;5;10;8;0;0;0;0;0;0;0;0;5;4;0;100;12;10;12;11;0;0;0;0;5;4;5;3;15;14;15;13
21.03.2025;14:52;A  6;1;0;100;0;100;0;0;10;7;93;59;11;16;13;14;11;8;9;28;8;8;0;0;0;0;0;0;0;0;4;25;0;100;14;13;14;14;0;0;0;0;2;2;2;2;12;9;12;9
21.03.2025;14:51;A  6;1;0;100;0;100;0;0;10;7;105;40;7;9;4;4;4;3;9;7;12;12;0;0;0;0;0;0;0;0;3;2;0;100;18;16;19;18;0;0;0;0;2;2;2;1;16;14;16;13
21.03.2025;14:50;A  6;1;0;100;0;100;0;0;10;19;106;59;6;7;7;7;6;4;13;10;13;13;0;0;0;0;0;0;0;0;3;3;0;100;12;11;11;11;0;0;0;0;2;2;2;2;11;31;11;9
21.03.2025;14:49;A  6;1;0;100;0;100;0;0;11;8;112;46;4;5;5;5;5;3;9;6;9;8;0;0;0;0;0;0;0;0;2;1;0;100;12;10;12;11;0;0;0;0;3;2;4;3;13;11;12;10
21.03.2025;14:48;A  6;1;0;100;0;100;0;0;9;6;48;34;13;17;10;11;9;8;9;7;9;9;0;0;0;0;0;0;0;0;6;5;0;100;12;11;13;11;0;0;0;0;2;1;2;1;11;9;11;8
21.03.2025;14:47;A  6;1;0;100;0;100;0;0;11;8;-1;0;3;4;5;5;5;4;12;31;13;13;0;0;0;0;0;0;0;0;4;3;0;100;14;31;13;12;0;0;0;0;4;3;4;3;17;16;18;15
21.03.2025;14:46;A  6;1;0;100;0;100;0;0;17;12;79;51;8;10;9;9;8;6;13;11;12;34;0;0;0;0;0;0;0;0;1;1;0;100;20;22;19;44;0;0;0;0;2;2;2;2;14;34;14;30
21.03.2025;14:45;A  6;1;0;100;0;100;0;0;12;10;114;41;7;10;4;4;4;3;9;6;10;9;0;0;0;0;0;0;0;0;7;6;0;100;12;10;12;11;0;0;0;0;4;3;4;3;14;14;14;13
21.03.2025;14:44;A  6;1;0;100;0;100;1;0;8;5;86;39;7;10;8;8;8;5;9;7;9;31;0;0;0;0;0;0;0;0;7;6;0;100;13;11;13;12;0;0;0;0;6;5;6;4;14;12;15;12
21.03.2025;14:43;A  6;1;0;100;0;100;0;0;18;13;90;36;3;5;2;3;1;1;15;12;16;17;0;0;0;0;1;17;1;16;3;3;0;100;9;7;10;8;0;0;0;0;2;2;2;2;11;9;11;9
21.03.2025;14:42;A  6;1;0;100;0;100;0;0;10;7;-1;0;9;13;8;30;6;6;11;9;11;36;0;0;0;0;0;0;0;0;5;4;0;100;13;15;15;36;0;0;0;0;3;3;3;3;11;11;11;11
21.03.2025;14:41;A  6;1;0;100;0;100;0;0;10;7;134;40;5;8;5;5;4;4;5;3;6;5;0;0;0;0;0;0;0;0;4;4;0;100;10;9;11;10;0;0;0;0;4;3;4;3;12;10;12;9
21.03.2025;14:40;A  6;1;0;100;0;100;2;1;15;11;54;20;0;0;1;1;1;24;18;13;18;41;0;0;0;0;0;0;0;0;2;2;0;100;14;32;15;27;0;0;0;0;3;2;3;2;11;9;11;9
21.03.2025;14:39;A  6;1;0;100;0;100;0;0;9;6;97;40;9;13;8;9;8;6;11;10;11;12;0;0;0;0;0;0;0;0;6;5;0;100;11;9;11;10;0;0;0;0;3;3;3;2;13;12;13;11
21.03.2025;14:38;A  6;1;0;100;0;100;0;0;8;28;55;83;5;6;10;12;9;9;6;5;7;30;0;0;0;0;0;0;0;0;7;7;0;100;17;50;17;28;0;0;0;0;2;1;2;1;15;34;15;12
21.03.2025;14:37;A  6;1;0;100;0;100;0;0;9;30;68;49;7;7;5;4;4;3;13;30;12;13;0;0;0;0;0;0;0;0;3;1;0;100;12;11;11;11;0;0;0;0;2;2;2;1;9;7;9;7
21.03.2025;14:36;A  6;1;0;100;0;100;0;0;9;6;51;31;3;4;3;3;2;1;10;7;10;10;0;0;0;0;0;0;0;0;2;1;0;100;14;12;15;14;0;0;0;0;0;0;0;0;14;11;13;9
21.03.2025;14:35;A  6;1;0;100;0;100;0;0;8;6;-1;0;8;11;7;29;5;26;9;5;9;9;0;0;0;0;0;0;0;0;5;4;0;100;10;26;10;8;0;0;0;0;5;4;5;3;10;9;10;8
21.03.2025;14:34;A  6;1;0;100;0;100;0;0;15;11;82;35;2;2;2;2;2;2;16;11;16;15;0;0;0;0;0;0;0;0;3;3;0;100;14;13;14;13;0;0;0;0;1;1;1;1;10;8;10;8
21.03.2025;14:33;A  6;1;0;100;0;100;0;0;9;6;-1;0;5;7;6;6;6;4;5;3;6;5;0;0;0;0;0;0;0;0;3;2;0;100;13;11;14;12;0;0;0;0;2;1;2;1;12;11;12;10
21.03.2025;14:32;A  6;1;0;100;0;100;0;0;4;3;146;41;1;0;2;3;2;3;12;12;13;16;0;0;0;0;0;0;0;0;4;27;0;100;9;8;10;9;0;0;0;0;2;2;3;2;4;27;3;2
21.03.2025;14:31;A  6;1;0;100;0;100;0;0;10;6;109;51;2;2;3;5;3;3;9;5;8;8;0;0;0;0;0;0;0;0;5;5;0;100;8;7;8;6;0;0;0;0;4;3;4;3;5;4;5;4
21.03.2025;14:30;A  6;1;0;100;0;100;0;0;6;4;64;34;4;6;5;6;4;3;11;8;11;11;0;0;0;0;0;0;0;0;3;2;0;100;14;14;14;15;0;0;0;0;2;2;2;2;19;18;19;17
21.03.2025;14:29;A  6;1;0;100;0;100;0;0;12;24;101;63;13;16;13;13;12;8;7;5;7;29;0;0;0;0;0;0;0;0;2;2;0;100;13;31;13;10;0;0;0;0;2;2;2;2;9;6;9;6
21.03.2025;14:28;A  6;1;0;100;0;100;0;0;14;10;99;37;2;2;2;2;2;1;13;9;13;13;0;0;0;0;0;0;0;0;5;4;0;100;11;10;11;10;1;0;1;1;8;7;8;6;9;6;7;6
21.03.2025;14:27;A  6;1;0;100;0;100;0;0;8;6;50;65;5;7;5;5;3;2;6;4;6;5;0;0;0;0;0;0;0;0;3;4;0;100;6;6;6;5;0;0;0;0;3;3;3;2;10;8;10;8
21.03.2025;14:26;A  6;1;0;100;0;100;0;0;2;1;23;57;7;10;7;8;6;5;7;5;8;7;0;0;0;0;0;0;0;0;6;4;0;100;18;17;18;41;0;0;0;0;2;1;1;1;11;9;11;8
21.03.2025;14:25;A  6;1;0;100;0;100;0;0;10;8;118;41;3;4;4;4;5;3;10;7;10;10;0;0;0;0;0;0;0;0;1;1;0;100;14;12;14;12;0;0;0;0;1;1;1;1;18;17;18;17
21.03.2025;14:24;A  6;1;0;100;0;100;0;0;10;7;51;46;13;16;11;11;10;7;8;6;9;8;0;0;0;0;0;0;0;0;5;5;0;100;21;21;22;22;0;0;0;0;2;2;2;2;17;14;16;13
21.03.2025;14:23;A  6;1;0;100;0;100;1;1;12;9;248;33;4;5;5;5;5;4;12;9;12;13;0;0;0;0;0;0;0;0;2;1;0;100;14;13;14;14;0;0;0;0;1;1;1;1;14;11;14;10
21.03.2025;14:22;A  6;1;0;100;0;100;0;0;14;11;72;13;7;9;6;6;6;4;11;9;11;12;0;0;0;0;0;0;0;0;2;2;0;100;11;10;11;10;0;0;0;0;4;3;4;3;14;11;14;10
21.03.2025;14:21;A  6;1;0;100;0;100;0;0;9;6;14;10;12;15;11;13;11;8;10;8;11;12;0;0;0;0;0;0;0;0;7;4;0;100;24;20;23;21;0;0;0;0;4;3;4;2;17;15;17;14
21.03.2025;14:20;A  6;1;0;100;0;100;0;0;10;7;4;4;6;8;7;7;6;4;7;5;6;6;0;0;0;0;0;0;0;0;3;2;0;100;12;10;12;11;0;0;0;0;4;3;4;3;14;12;14;12
21.03.2025;14:19;A  6;1;0;100;0;100;1;1;15;11;175;31;7;9;6;6;6;4;16;10;16;15;0;0;0;0;0;0;0;0;6;5;0;100;14;12;14;13;0;0;0;0;5;4;5;4;15;14;16;13
21.03.2025;14:18;A  6;1;0;100;0;100;0;0;14;12;217;27;7;9;8;8;8;6;16;12;15;16;0;0;0;0;0;0;0;0;3;3;0;100;21;22;21;23;0;0;0;0;1;1;1;0;20;19;20;17
21.03.2025;14:17;A  6;1;0;100;0;100;1;1;15;13;124;42;6;9;6;6;5;4;10;7;10;10;0;0;0;0;0;0;0;0;1;1;0;100;11;9;12;10;0;0;1;0;1;1;2;1;11;10;10;9
21.03.2025;14:16;A  6;1;0;100;0;100;0;0;13;10;160;46;5;6;4;4;4;3;9;6;10;9;0;0;0;0;0;0;0;0;7;6;0;100;5;5;5;5;0;0;0;0;6;5;5;3;4;4;4;2
21.03.2025;14:15;A  6;1;0;100;0;100;0;0;4;3;38;47;6;8;8;7;5;4;6;5;6;7;0;0;0;0;0;0;0;0;6;5;0;100;8;22;7;6;0;0;0;0;5;4;5;4;9;8;9;7
21.03.2025;14:14;A  6;1;0;100;0;100;0;0;13;12;127;56;5;6;7;13;6;4;7;5;7;7;0;0;0;0;0;0;0;0;2;2;0;100;7;7;8;8;0;0;0;0;3;3;3;2;9;8;9;8
21.03.2025;14:13;A  6;1;0;100;0;100;0;0;11;7;90;45;7;9;4;5;4;4;9;7;11;10;0;0;0;0;0;0;0;0;1;1;0;100;11;7;12;30;0;0;0;0;2;2;2;1;7;5;7;4
21.03.2025;14:12;A  6;1;0;100;0;100;0;0;6;5;113;39;4;5;4;5;4;3;8;6;8;10;0;0;0;0;0;0;0;0;7;6;0;100;15;14;15;15;0;0;0;0;4;4;4;4;14;13;14;12
21.03.2025;14:11;A  6;1;0;100;0;100;0;0;6;12;-1;0;14;20;16;17;14;10;9;7;9;9;0;0;0;0;0;0;0;0;4;3;0;100;12;15;12;12;0;0;0;0;2;2;2;26;18;18;19;17
21.03.2025;14:10;A  6;1;0;100;0;100;0;0;13;9;91;56;3;3;1;1;1;1;12;8;13;12;0;0;0;0;0;0;0;0;1;1;0;100;15;15;15;17;0;0;0;0;2;2;2;1;13;12;13;11
21.03.2025;14:09;A  6;1;0;100;0;100;0;0;12;9;16;30;5;7;6;7;6;5;16;14;16;19;0;0;0;0;0;0;0;0;2;1;0;100;19;19;19;20;0;0;0;0;1;1;1;1;20;18;20;17
21.03.2025;14:08;A  6;1;0;100;0;100;0;0;11;8;122;41;10;12;9;9;9;6;8;6;9;9;0;0;0;0;0;0;0;0;5;4;0;100;10;8;10;8;0;0;0;0;6;5;6;5;11;9;11;8
21.03.2025;14:07;A  6;1;0;100;0;100;0;0;14;10;4;27;1;1;1;1;0;0;11;8;13;12;0;0;0;0;0;0;0;0;2;2;0;100;15;14;17;16;0;0;0;0;2;1;2;1;14;12;15;12
21.03.2025;14:06;A  6;1;0;100;0;100;0;0;11;9;59;40;11;15;10;11;10;8;9;6;9;8;0;0;0;0;0;0;0;0;6;5;0;100;8;7;7;7;0;0;0;0;4;3;4;3;4;3;4;3
21.03.2025;14:05;A  6;1;0;100;0;100;0;0;8;6;-1;0;2;3;3;3;3;2;9;7;9;9;0;0;0;0;0;0;0;0;3;3;0;100;10;10;10;10;0;0;0;0;3;2;3;2;13;12;13;11
21.03.2025;14:04;A  6;1;0;100;0;100;0;0;13;9;119;52;6;7;6;6;5;4;12;10;13;25;0;0;0;0;0;0;0;0;1;1;0;100;10;9;10;10;0;0;0;0;3;2;3;2;9;7;9;6
21.03.2025;14:03;A  6;1;0;100;0;100;0;0;6;4;159;51;5;7;4;27;3;2;4;3;5;23;0;0;0;0;0;0;0;0;4;4;0;100;8;7;9;8;0;0;0;0;3;3;3;2;4;4;5;4
21.03.2025;14:02;A  6;1;0;100;0;100;0;0;7;6;175;44;0;0;0;0;0;0;5;4;5;5;0;0;0;0;0;0;0;0;3;3;0;100;1;1;1;1;0;0;0;0;5;4;5;4;3;3;3;3
21.03.2025;14:01;A  6;1;0;100;0;100;0;0;5;3;146;58;4;5;3;4;3;3;5;10;5;10;0;0;0;0;0;0;0;0;5;3;0;100;5;4;5;4;0;0;0;0;4;3;5;4;4;3;4;3
21.03.2025;14:00;A  6;1;0;100;0;100;0;0;6;4;95;46;1;17;4;5;3;3;11;9;12;12;0;0;0;0;0;0;0;0;5;4;0;100;17;20;17;38;0;0;0;0;3;19;1;1;15;14;15;13
21.03.2025;13:59;A  6;1;0;100;0;100;0;0;12;8;61;36;12;14;11;11;11;9;7;5;8;7;0;0;0;0;0;0;0;0;1;1;0;100;10;8;11;9;0;0;0;0;1;1;1;1;9;8;10;8
21.03.2025;13:58;A  6;1;0;100;0;100;0;0;13;10;-1;0;1;1;1;1;1;1;10;9;11;12;0;0;0;0;0;0;0;0;0;0;0;100;11;10;11;11;0;0;0;0;2;2;2;1;11;8;11;8
21.03.2025;13:57;A  6;1;0;100;0;100;0;0;5;3;121;40;7;10;7;7;6;4;6;4;6;6;0;0;0;0;0;0;0;0;5;4;0;100;10;9;10;9;0;0;0;0;4;3;4;3;8;7;7;6
21.03.2025;13:56;A  6;1;0;100;0;100;0;0;8;5;96;37;2;3;2;3;2;2;8;5;9;8;0;0;0;0;0;0;0;0;8;6;0;100;11;12;11;13;0;0;0;0;5;4;5;4;17;17;17;17
21.03.2025;13:55;A  6;1;0;100;0;100;0;0;19;15;31;36;10;12;12;14;12;10;17;16;19;23;0;0;0;0;0;0;0;0;5;5;0;100;23;24;23;24;0;0;0;0;6;5;6;5;19;18;19;17
21.03.2025;13:54;A  6;1;0;100;0;100;0;0;12;9;43;13;10;13;9;10;9;7;10;7;10;10;0;0;0;0;0;0;0;0;5;4;0;100;14;12;14;12;0;0;0;0;0;0;0;0;13;10;13;10
21.03.2025;13:53;A  6;1;0;100;0;100;0;0;8;6;5;4;2;2;2;2;2;2;11;8;11;10;0;0;0;0;0;0;0;0;5;5;0;100;16;18;16;19;0;0;0;0;6;5;6;5;15;12;15;11
21.03.2025;13:52;A  6;1;0;100;0;100;0;0;18;14;111;21;11;15;10;12;10;9;16;12;16;16;0;0;0;0;0;0;0;0;3;3;0;100;14;12;14;12;0;0;0;0;2;2;2;2;15;13;14;12
21.03.2025;13:51;A  6;1;0;100;0;100;0;0;7;5;89;40;8;10;8;8;7;5;7;5;7;7;0;0;0;0;0;0;0;0;2;2;0;100;13;12;12;13;0;0;0;0;1;1;1;1;5;4;5;3
21.03.2025;13:50;A  6;1;0;100;0;100;1;1;5;3;-1;0;5;7;5;5;4;3;4;3;4;4;0;0;0;0;0;0;0;0;4;3;0;100;10;9;10;10;0;0;0;0;3;2;3;2;12;11;12;10
21.03.2025;13:49;A  6;1;0;100;0;100;0;0;9;30;110;47;4;5;6;6;6;4;8;5;10;7;0;0;0;0;0;0;0;0;0;0;0;100;12;10;12;10;0;0;0;0;3;4;3;3;10;8;10;8
21.03.2025;13:48;A  6;1;0;100;0;100;0;0;7;6;111;50;5;7;6;9;6;7;7;6;10;22;0;0;0;0;0;0;0;0;4;5;0;100;16;17;17;39;0;0;0;0;2;2;2;2;12;11;12;11
21.03.2025;13:47;A  6;1;0;100;0;100;0;0;14;32;93;63;8;11;5;6;5;3;12;9;13;12;0;0;0;0;0;0;0;0;6;5;0;100;9;7;9;8;0;0;0;0;6;28;5;4;7;6;7;28
21.03.2025;13:46;A  6;1;0;100;0;100;0;0;17;11;0;100;2;3;2;2;1;1;12;8;13;12;0;0;0;0;0;0;0;0;7;6;0;100;8;7;8;7;0;0;0;0;9;8;9;7;12;9;12;9
21.03.2025;13:45;A  6;1;0;100;0;100;0;0;6;5;141;42;7;8;6;6;6;4;4;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;7;6;7;7;0;0;0;0;0;0;0;0;6;5;6;5
21.03.2025;13:44;A  6;1;0;100;0;100;0;0;6;4;158;20;5;26;7;19;6;5;10;9;10;11;0;0;0;0;0;0;0;0;4;3;0;100;23;22;24;23;0;0;0;0;7;6;7;5;16;13;15;13
21.03.2025;13:43;A  6;1;0;100;0;100;0;0;12;8;112;42;6;8;5;6;5;5;8;6;9;8;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;6;0;0;0;0;6;5;6;4;8;25;7;5
21.03.2025;13:42;A  6;1;0;100;0;100;0;0;8;8;66;100;3;4;3;3;3;2;8;5;9;8;0;0;0;0;0;0;0;0;5;4;0;100;7;6;7;6;0;0;0;0;3;3;3;2;8;7;8;6
21.03.2025;13:41;A  6;1;0;100;0;100;0;0;12;9;-1;0;5;7;8;8;8;6;9;7;10;10;0;0;0;0;0;0;0;0;5;4;0;100;18;18;18;19;0;0;0;0;6;4;5;3;18;15;17;14
21.03.2025;13:40;A  6;1;0;100;0;100;0;0;12;9;65;57;4;5;8;9;8;6;10;29;11;9;0;0;0;0;0;0;0;0;7;6;0;100;13;28;13;33;0;0;0;0;7;6;8;6;14;11;14;10
21.03.2025;13:39;A  6;1;0;100;0;100;0;0;7;6;95;56;7;9;4;4;4;3;12;10;13;14;0;0;0;0;0;0;0;0;2;2;0;100;12;28;11;10;0;0;0;0;2;1;1;1;13;11;13;10
21.03.2025;13:38;A  6;1;0;100;0;100;0;0;16;12;120;53;2;3;2;2;2;1;10;7;10;9;0;0;0;0;0;0;0;0;6;6;0;100;3;2;3;2;0;0;0;0;6;5;6;5;8;7;8;7
21.03.2025;13:37;A  6;1;0;100;0;100;0;0;16;9;220;25;3;4;3;4;3;2;10;7;12;12;0;0;0;0;0;0;0;0;4;3;0;100;13;12;13;15;0;0;0;0;5;4;5;3;7;5;7;5
21.03.2025;13:36;A  6;1;0;100;0;100;0;0;6;4;36;5;0;0;1;1;1;1;4;2;6;4;0;0;0;0;0;0;0;0;2;2;0;100;10;9;10;10;0;0;0;0;3;2;3;2;8;7;9;7
21.03.2025;13:35;A  6;1;0;100;0;100;0;0;14;11;77;39;7;9;7;7;6;4;10;7;11;11;0;0;0;0;0;0;0;0;8;7;0;100;10;9;9;9;0;0;0;0;6;5;6;4;12;10;13;11
21.03.2025;13:34;A  6;1;0;100;0;100;0;0;6;4;90;43;15;19;14;15;14;10;8;6;8;8;0;0;0;0;0;0;0;0;0;0;0;100;15;13;15;13;0;0;0;0;0;0;0;0;11;8;10;7
21.03.2025;13:33;A  6;1;0;100;0;100;0;0;5;3;251;72;2;2;1;26;0;0;7;5;8;8;0;0;0;0;0;0;0;0;2;1;0;100;9;18;10;19;0;0;0;0;3;2;3;2;12;11;12;10
21.03.2025;13:32;A  6;1;0;100;0;100;0;0;13;9;98;65;2;2;2;2;2;1;11;7;10;10;0;0;0;0;0;0;0;0;8;6;0;100;4;3;4;4;0;0;0;0;10;8;9;6;6;5;6;5
21.03.2025;13:31;A  6;1;0;100;0;100;0;0;9;6;118;40;7;9;6;5;5;3;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;8;7;9;8;0;0;0;0;3;2;3;2;10;8;10;8
21.03.2025;13:30;A  6;1;0;100;0;100;0;0;4;3;137;43;5;6;5;5;4;3;3;3;3;3;0;0;0;0;0;0;0;0;3;2;0;100;10;7;9;7;0;0;0;0;1;1;1;1;7;5;7;5
21.03.2025;13:29;A  6;1;0;100;0;100;1;22;6;5;102;41;6;7;6;5;6;4;9;6;10;10;0;0;0;0;0;0;0;0;9;9;0;100;4;3;4;4;0;0;0;0;7;5;7;5;4;3;4;3
21.03.2025;13:28;A  6;1;0;100;0;100;0;0;5;4;113;64;6;32;6;6;7;5;6;5;6;5;0;0;0;0;0;0;0;0;3;2;0;100;15;39;14;14;0;0;0;0;2;2;2;1;14;12;14;12
21.03.2025;13:27;A  6;1;0;100;0;100;0;0;7;5;213;27;10;13;8;7;5;3;9;6;9;9;0;0;0;0;0;0;0;0;4;4;0;100;21;22;22;22;0;0;0;0;4;4;4;4;27;27;27;24
21.03.2025;13:26;A  6;1;0;100;0;100;0;0;12;9;-1;0;15;21;13;15;14;17;12;10;12;13;0;0;0;0;0;0;0;0;2;2;0;100;18;39;18;19;0;0;0;0;3;2;4;3;9;7;10;7
21.03.2025;13:25;A  6;1;0;100;0;100;0;0;12;9;101;37;3;4;7;7;5;4;8;6;9;30;0;0;0;0;0;0;0;0;5;4;0;100;11;23;10;33;0;0;0;0;5;4;4;3;16;15;15;13
21.03.2025;13:24;A  6;1;0;100;0;100;0;0;7;5;121;45;7;8;5;4;3;2;7;4;7;6;0;0;0;0;0;0;0;0;3;2;0;100;14;12;15;14;0;0;0;0;3;2;4;3;12;11;12;10
21.03.2025;13:23;A  6;1;0;100;0;100;0;0;10;7;67;10;5;6;5;4;4;3;9;7;10;10;0;0;0;0;0;13;0;13;9;8;0;100;10;7;9;8;0;0;0;0;10;9;9;7;4;3;4;3
21.03.2025;13:22;A  6;1;0;100;0;100;0;0;15;11;139;17;6;8;6;7;5;4;13;9;13;13;0;0;0;0;1;12;1;10;8;8;0;100;16;16;16;17;0;0;0;0;9;8;9;8;19;18;19;17
21.03.2025;13:21;A  6;1;0;100;0;100;0;0;16;12;80;39;2;2;2;1;1;1;14;11;16;17;0;0;0;0;0;0;0;0;3;2;0;100;15;16;15;17;0;0;0;0;1;1;1;1;13;11;13;11
21.03.2025;13:20;A  6;1;0;100;0;100;0;0;11;9;-1;0;6;6;7;9;7;6;9;7;8;8;0;0;0;0;0;0;0;0;2;2;0;100;17;17;17;18;0;0;0;0;4;4;4;4;17;16;17;15
21.03.2025;13:19;A  6;1;0;100;0;100;0;0;14;12;136;55;3;4;4;3;3;2;11;10;12;15;0;0;0;0;0;0;0;0;2;2;0;100;7;7;8;22;0;0;1;0;2;2;2;1;7;6;9;6
21.03.2025;13:18;A  6;1;0;100;0;100;0;0;3;2;78;45;12;16;10;34;10;30;8;6;8;7;0;0;0;0;0;0;0;0;1;1;0;100;15;14;16;15;0;0;0;0;1;1;1;1;15;14;14;13
21.03.2025;13:17;A  6;1;0;100;0;100;1;1;11;8;71;38;5;7;9;9;8;5;6;4;6;6;0;0;0;0;0;0;0;0;4;3;0;100;17;15;16;16;0;0;0;0;2;1;2;1;18;14;18;13
21.03.2025;13:16;A  6;1;0;100;0;100;0;0;10;7;124;54;6;7;5;29;3;4;8;5;9;8;0;0;0;0;0;0;0;0;3;2;0;100;10;10;11;11;0;0;0;0;2;2;2;1;10;11;11;11
21.03.2025;13:15;A  6;1;0;100;0;100;0;0;3;2;75;41;14;21;13;14;13;10;8;5;8;8;0;0;0;0;0;0;0;0;3;3;0;100;23;26;23;28;0;0;0;0;3;3;3;2;19;21;19;19
21.03.2025;13:14;A  6;1;0;100;0;100;0;0;16;16;193;23;7;9;6;7;5;5;13;11;14;15;0;0;0;0;0;0;0;0;5;4;0;100;11;9;12;9;0;0;0;0;4;3;4;3;14;11;14;10
21.03.2025;13:13;A  6;1;0;100;0;100;0;0;11;7;124;41;2;3;3;3;3;2;8;6;8;8;0;0;0;0;0;0;0;0;6;4;0;100;11;11;12;11;0;0;0;0;4;3;4;3;12;10;12;9
21.03.2025;13:12;A  6;1;0;100;0;100;0;0;9;6;83;14;12;15;11;12;12;8;10;7;10;10;0;0;0;0;0;0;0;0;6;6;0;100;18;16;17;18;0;0;0;0;3;2;3;2;18;16;18;15
21.03.2025;13:11;A  6;1;0;100;0;100;0;0;12;8;105;14;2;2;3;3;3;2;11;7;11;10;0;0;0;0;0;0;0;0;9;8;0;100;9;7;9;9;0;0;0;0;7;8;7;6;10;8;10;7
21.03.2025;13:10;A  6;1;0;100;0;100;0;0;14;9;-1;0;5;5;4;4;3;3;8;6;8;9;0;0;0;0;0;0;0;0;3;3;0;100;8;11;7;7;0;0;0;0;4;3;4;3;6;5;7;16
21.03.2025;13:09;A  6;1;0;100;0;100;0;0;4;2;64;34;4;5;5;5;5;3;6;4;6;7;0;0;0;0;0;0;0;0;4;3;0;100;14;15;14;16;0;0;0;0;3;3;3;2;11;10;11;9
21.03.2025;13:08;A  6;1;0;100;0;100;0;0;9;6;-1;0;4;4;4;3;2;1;8;6;10;9;0;0;0;0;0;0;0;0;3;2;0;100;7;7;7;7;0;0;0;0;4;3;4;3;6;5;6;5
21.03.2025;13:07;A  6;1;0;100;0;100;0;0;9;6;-1;0;3;4;5;6;5;5;9;5;10;28;0;0;0;0;0;0;0;0;1;1;0;100;11;11;11;12;0;0;0;0;2;1;2;1;9;6;9;6
21.03.2025;13:06;A  6;1;0;100;0;100;0;0;5;3;178;39;4;7;4;23;3;2;9;6;9;9;0;0;0;0;0;0;0;0;4;2;0;100;10;9;10;9;0;0;0;0;3;23;2;1;13;12;13;11
21.03.2025;13:05;A  6;1;0;100;0;100;0;0;12;9;112;39;6;8;7;9;5;5;6;6;10;11;0;0;0;0;0;15;0;16;7;6;0;100;10;10;10;11;0;0;0;0;3;3;3;2;8;7;9;6
21.03.2025;13:04;A  6;1;0;100;0;100;0;0;12;9;-1;0;4;5;1;1;1;1;12;8;11;12;0;0;0;0;1;3;1;2;1;1;0;100;9;9;9;9;0;0;0;0;1;1;1;1;7;5;6;5
21.03.2025;13:03;A  6;1;0;100;0;100;0;0;4;3;146;19;7;8;7;6;7;3;3;2;3;3;0;0;0;0;0;0;0;0;4;3;0;100;10;8;10;9;0;0;0;0;4;3;4;3;8;7;8;7
21.03.2025;13:02;A  6;1;0;100;0;100;0;0;8;4;254;32;4;5;4;4;3;3;7;4;8;8;0;0;0;0;1;28;1;23;4;3;0;100;12;11;12;12;0;0;0;0;5;4;5;4;14;11;15;10
21.03.2025;13:01;A  6;1;0;100;0;100;0;0;14;11;109;53;4;5;4;5;4;3;10;7;10;33;0;0;0;0;1;7;1;5;5;5;0;100;10;9;10;10;0;0;0;0;5;4;5;4;14;36;12;10
21.03.2025;13:00;A  6;1;0;100;0;100;0;0;8;5;129;48;6;8;4;5;4;4;9;10;8;9;0;0;0;0;0;0;0;0;3;2;0;100;8;7;9;7;0;0;0;0;3;2;3;2;11;10;11;8
21.03.2025;12:59;A  6;1;0;100;0;100;0;0;4;3;129;42;6;9;6;6;4;3;3;2;3;3;0;0;0;0;0;0;0;0;4;4;0;100;9;9;9;9;0;0;0;0;3;3;3;2;12;13;11;12
21.03.2025;12:58;A  6;1;0;100;0;100;0;0;15;11;-1;0;6;9;5;27;4;24;14;22;13;31;0;0;0;0;0;0;0;0;1;1;0;100;21;25;23;28;0;0;0;0;1;1;1;1;13;34;13;33
21.03.2025;12:57;A  6;1;0;100;0;100;0;0;6;4;255;30;4;5;4;5;4;3;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;11;10;10;10;0;0;0;0;3;2;3;2;17;18;17;16
