Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
06.03.2025;16:31;A117;1;0;0;0;0;24;42;18;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:30;A117;1;3;76;0;0;14;63;14;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:29;A117;1;3;47;0;0;13;27;15;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;16:28;A117;1;0;0;0;0;20;39;17;28;1;1;0;0;1;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;16:27;A117;1;1;63;0;0;16;51;17;23;3;2;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;
06.03.2025;16:26;A117;1;2;22;0;0;12;68;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;16:25;A117;1;1;75;0;0;22;34;18;32;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;16:24;A117;1;0;0;0;0;15;48;16;30;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;
06.03.2025;16:23;A117;1;1;18;0;0;13;29;12;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
06.03.2025;16:22;A117;1;1;50;0;0;14;51;15;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;;;;;
06.03.2025;16:21;A117;1;0;0;0;0;22;36;18;27;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:20;A117;1;0;19;0;0;13;61;10;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:19;A117;1;1;39;0;0;19;31;15;53;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:18;A117;1;1;1;0;0;11;49;15;37;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:17;A117;1;0;3;0;0;14;58;10;61;1;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;16:16;A117;1;0;100;0;0;13;18;16;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:15;A117;1;1;42;0;0;23;29;13;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:14;A117;1;2;23;0;0;12;45;7;60;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:13;A117;1;0;100;0;0;17;44;18;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:12;A117;1;1;53;0;0;23;29;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;16:11;A117;1;1;22;0;0;14;59;11;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:10;A117;1;1;77;0;0;21;38;17;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:09;A117;1;2;55;0;0;14;63;17;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:08;A117;1;0;0;0;0;17;30;15;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:07;A117;1;0;0;0;0;21;44;20;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:06;A117;1;1;72;0;0;15;30;15;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:05;A117;1;2;42;0;0;11;65;10;19;2;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
06.03.2025;16:04;A117;1;0;100;0;0;14;36;11;30;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:03;A117;1;4;93;0;0;13;40;14;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;
06.03.2025;16:02;A117;1;1;67;0;0;12;64;16;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;
06.03.2025;16:01;A117;1;1;98;0;0;16;37;16;35;5;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;16:00;A117;1;1;77;0;0;13;42;17;48;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:59;A117;1;1;4;0;0;14;50;15;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
06.03.2025;15:58;A117;1;1;2;0;0;17;22;21;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;15:57;A117;1;0;52;0;0;9;16;11;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:56;A117;1;1;24;0;0;18;28;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:55;A117;1;0;0;0;0;12;25;18;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:54;A117;1;0;70;0;0;12;18;16;50;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:53;A117;1;1;65;0;0;8;50;11;46;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:52;A117;1;1;53;0;0;22;29;18;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:51;A117;1;1;64;0;0;9;40;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:50;A117;1;1;63;0;0;11;54;10;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;15:49;A117;1;0;0;0;0;11;17;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;15:48;A117;1;0;0;0;0;22;28;9;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;15:47;A117;1;0;0;0;0;22;30;16;20;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:46;A117;1;0;0;0;0;20;28;14;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:45;A117;1;0;0;0;0;10;37;11;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:44;A117;1;0;0;0;0;24;45;11;21;2;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:43;A117;1;0;0;0;0;8;8;24;35;1;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;15:42;A117;1;0;0;0;0;9;29;5;13;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:41;A117;1;0;0;0;0;20;32;13;14;1;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;15:40;A117;1;0;0;0;0;13;16;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:39;A117;1;0;0;0;0;20;24;16;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:38;A117;1;1;1;0;0;16;21;15;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:37;A117;1;0;0;0;0;11;11;24;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:36;A117;1;0;0;0;0;20;29;23;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:35;A117;1;0;1;0;0;15;40;18;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:34;A117;1;0;100;0;0;7;27;14;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:33;A117;1;1;49;0;0;14;17;11;12;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:32;A117;1;0;0;0;0;18;22;12;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:31;A117;1;0;0;0;0;22;34;21;25;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:30;A117;1;1;54;0;0;6;19;10;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:29;A117;1;1;34;0;0;20;43;13;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;15:28;A117;1;0;0;0;0;18;35;21;32;3;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:27;A117;1;1;70;0;0;14;50;17;27;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:26;A117;1;1;80;0;0;14;21;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:25;A117;1;0;0;0;0;20;45;21;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:24;A117;1;0;0;0;0;13;23;12;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:23;A117;1;0;20;0;0;13;54;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:22;A117;1;0;100;0;0;16;32;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;;;;;;;;
06.03.2025;15:21;A117;1;1;41;0;0;24;33;15;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:20;A117;1;0;0;0;0;13;56;12;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:19;A117;1;0;0;0;0;14;15;13;17;2;1;0;0;0;0;1;2;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;15:18;A117;1;0;0;0;0;14;20;18;24;2;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;15:17;A117;1;0;5;0;0;13;58;13;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:16;A117;1;1;32;0;0;11;18;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;15:15;A117;1;0;0;0;0;22;30;17;29;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;15:14;A117;1;0;19;0;0;14;64;10;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:13;A117;1;0;100;0;0;20;44;13;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;6;0;0;0;0;;;;;;;;
06.03.2025;15:12;A117;1;1;37;0;0;20;44;15;30;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:11;A117;1;0;0;0;0;18;31;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:10;A117;1;0;0;0;0;19;56;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:09;A117;1;0;0;0;0;23;33;8;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:08;A117;1;1;19;0;0;14;58;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:07;A117;1;0;100;0;0;8;10;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:06;A117;1;1;17;0;0;20;37;15;29;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;15:05;A117;1;0;0;0;0;19;34;12;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:04;A117;1;0;0;0;0;20;32;14;18;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:03;A117;1;2;72;0;0;13;58;11;15;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:02;A117;1;0;100;0;0;20;29;7;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;15:01;A117;1;1;65;0;0;15;54;4;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;15:00;A117;1;0;0;0;0;17;43;10;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;;;;;;;;
06.03.2025;14:59;A117;1;0;0;0;0;9;21;10;12;4;3;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
06.03.2025;14:58;A117;1;0;0;0;0;17;49;14;16;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:57;A117;1;0;0;0;0;23;33;9;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:56;A117;1;0;33;0;0;13;65;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:55;A117;1;1;58;0;0;15;31;16;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:54;A117;1;1;37;0;0;12;16;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:53;A117;1;0;0;0;0;18;42;14;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:52;A117;1;1;85;0;0;13;39;14;52;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:51;A117;1;0;100;0;0;14;34;9;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:50;A117;1;1;25;0;0;13;13;13;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:49;A117;1;1;34;0;0;11;37;10;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;;;;;;;;
06.03.2025;14:48;A117;1;0;100;0;0;9;15;13;17;2;19;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;7;0;0;;;;;;;;
06.03.2025;14:47;A117;1;1;10;0;0;13;31;18;27;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:46;A117;1;0;82;0;0;16;26;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;14:45;A117;1;3;24;0;0;21;41;25;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:44;A117;1;1;44;0;0;7;47;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:43;A117;1;0;0;0;0;17;26;14;22;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:42;A117;1;0;0;0;0;20;25;16;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:41;A117;1;0;18;0;0;11;55;8;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:40;A117;1;1;38;0;0;12;13;13;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:39;A117;1;0;0;0;0;18;31;20;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:38;A117;1;0;74;0;0;7;50;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:37;A117;1;2;35;0;0;12;12;18;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:36;A117;1;0;0;0;0;10;38;8;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:35;A117;1;0;0;0;0;21;28;16;25;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
06.03.2025;14:34;A117;1;0;0;0;0;16;21;8;11;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:33;A117;1;0;0;0;0;13;16;15;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:32;A117;1;0;0;0;0;17;40;20;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:31;A117;1;0;0;0;0;18;37;11;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
06.03.2025;14:30;A117;1;0;0;0;0;10;47;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:29;A117;1;0;0;0;0;16;20;11;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
06.03.2025;14:28;A117;1;1;4;0;0;9;57;10;17;6;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:27;A117;1;0;0;0;0;11;18;10;10;4;20;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
06.03.2025;14:26;A117;1;0;2;0;0;14;57;8;23;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:25;A117;1;2;52;0;0;15;27;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:24;A117;1;0;0;0;0;14;25;14;25;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:23;A117;1;0;0;0;0;11;41;16;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;14:22;A117;1;0;0;0;0;12;39;13;22;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;
06.03.2025;14:21;A117;1;0;0;0;0;13;40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;;;;;;;;
06.03.2025;14:20;A117;1;0;0;0;0;15;22;13;18;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:19;A117;1;0;0;0;0;18;57;19;25;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:18;A117;1;0;0;0;0;11;29;11;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:17;A117;1;0;0;0;0;17;25;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
06.03.2025;14:16;A117;1;1;69;0;0;15;45;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:15;A117;1;1;85;0;0;12;50;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
06.03.2025;14:14;A117;1;1;96;0;0;18;30;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:13;A117;1;0;16;0;0;13;32;13;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:12;A117;1;1;75;0;0;14;16;10;18;2;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:11;A117;1;0;0;0;0;15;18;21;24;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:10;A117;1;0;0;0;0;21;32;20;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:09;A117;1;0;70;0;0;11;39;15;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:08;A117;1;1;86;0;0;16;46;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
06.03.2025;14:07;A117;1;0;0;0;0;11;20;12;20;4;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:06;A117;1;0;14;0;0;13;51;10;16;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:05;A117;1;1;33;0;0;20;26;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:04;A117;1;0;0;0;0;17;39;13;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:03;A117;1;1;84;0;0;13;66;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:02;A117;1;2;42;0;0;20;43;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:01;A117;1;0;49;0;0;6;81;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;14:00;A117;1;3;46;0;0;16;25;11;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
06.03.2025;13:59;A117;1;1;7;0;0;15;61;13;16;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:58;A117;1;1;94;0;0;12;19;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:57;A117;1;0;0;0;0;22;36;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:56;A117;1;0;74;0;0;8;49;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:55;A117;1;1;58;0;0;12;42;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:54;A117;1;1;63;0;0;14;15;14;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:53;A117;1;0;0;0;0;13;18;12;12;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:52;A117;1;0;0;0;0;15;16;11;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:51;A117;1;0;0;0;0;12;12;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:50;A117;1;0;0;0;0;16;45;12;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:49;A117;1;1;78;0;0;16;53;13;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:48;A117;1;1;43;0;0;11;47;6;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:47;A117;1;0;0;0;0;15;18;8;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:46;A117;1;0;0;0;0;15;20;9;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:45;A117;1;0;0;0;0;11;11;11;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:44;A117;1;0;0;0;0;8;11;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:43;A117;1;0;0;0;0;13;40;19;27;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:42;A117;1;0;0;0;0;11;30;12;20;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:41;A117;1;0;0;0;0;10;32;7;13;1;0;0;0;0;0;0;0;0;0;1;2;1;2;2;4;0;0;0;0;;;;;;;;
