Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
02.04.2024;19:35;A 42;1;10;55;1;0;1;84;0;0;0;100;0;100;0;18;0;0;2;27;0;0;1;66;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:34;A 42;1;8;55;0;0;0;70;1;1;0;100;0;100;2;52;1;5;2;37;0;0;1;10;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
02.04.2024;19:33;A 42;1;2;29;0;0;2;40;0;0;0;100;0;100;0;97;0;0;0;0;0;0;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
02.04.2024;19:32;A 42;1;3;83;1;0;2;59;3;7;0;100;0;100;1;68;0;0;3;43;0;0;4;47;0;0;0;0;1;9;0;0;1;3;0;0;0;0;1;0;0;0;0;0;1;1
02.04.2024;19:31;A 42;1;3;49;1;43;0;64;1;2;0;100;0;100;3;42;0;0;0;46;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;19:30;A 42;1;2;19;0;0;2;29;0;0;0;100;0;100;0;91;0;0;5;9;2;1;4;25;1;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:29;A 42;1;5;69;0;0;2;82;0;0;0;100;0;100;4;66;1;3;1;43;1;59;1;7;1;3;1;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
02.04.2024;19:28;A 42;1;3;12;2;1;2;25;1;3;0;100;0;100;1;97;0;0;0;21;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:27;A 42;1;4;4;0;0;2;12;0;0;0;100;0;100;2;27;0;0;1;19;1;0;1;7;0;0;4;1;1;39;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:26;A 42;1;4;46;0;0;1;72;0;0;0;100;0;100;3;20;0;0;2;37;0;0;2;43;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;19:25;A 42;1;5;38;1;0;2;52;1;1;0;100;0;100;0;0;0;0;2;2;1;0;3;15;1;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:24;A 42;1;1;22;0;0;1;29;0;0;0;100;0;100;2;68;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:23;A 42;1;5;72;3;21;2;80;3;13;0;100;0;100;0;46;0;0;5;46;3;51;1;62;2;46;2;22;0;27;0;26;0;0;0;0;1;1;0;0;0;0;1;1;1;1
02.04.2024;19:22;A 42;1;5;43;1;0;1;56;0;0;0;100;0;100;3;57;0;0;3;6;1;36;1;66;0;0;1;71;1;49;1;5;1;5;1;1;0;0;1;1;0;0;0;0;0;0
02.04.2024;19:21;A 42;1;2;16;0;0;1;25;0;0;0;100;0;100;0;97;0;0;2;1;1;19;2;6;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.04.2024;19:20;A 42;1;5;48;1;1;2;64;1;2;0;100;0;100;6;71;1;2;1;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:19;A 42;1;4;41;0;0;0;48;0;0;0;100;0;100;1;40;0;0;2;35;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:18;A 42;1;3;18;0;0;2;22;0;0;0;100;0;100;3;26;0;0;2;38;1;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:17;A 42;1;4;50;0;0;1;67;1;2;0;100;0;100;1;39;1;5;1;61;0;0;1;6;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:16;A 42;1;5;39;0;33;0;52;0;0;0;100;0;100;1;85;1;1;1;1;0;0;1;4;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:15;A 42;1;1;33;1;33;2;24;1;3;0;100;0;100;0;89;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.04.2024;19:14;A 42;1;4;41;2;24;2;53;1;3;0;100;0;100;3;68;2;3;3;67;0;0;1;79;0;0;0;0;2;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
02.04.2024;19:13;A 42;1;5;40;0;0;1;52;0;0;0;100;0;100;2;26;2;4;1;23;1;26;1;9;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.04.2024;19:12;A 42;1;2;20;2;2;2;14;1;3;0;100;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
02.04.2024;19:11;A 42;1;4;37;1;71;1;48;1;3;0;100;0;100;4;59;3;15;2;40;1;51;2;35;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:10;A 42;1;7;43;1;5;0;60;1;3;0;100;0;100;2;55;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;19:09;A 42;1;2;2;0;0;2;12;0;0;0;100;0;100;1;6;1;2;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:08;A 42;1;4;78;1;52;2;59;1;3;0;100;0;100;3;34;1;1;3;55;0;0;2;60;0;0;2;28;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:07;A 42;1;8;47;0;0;0;64;0;0;0;100;0;100;2;9;1;4;3;31;1;21;2;40;1;4;1;33;0;0;2;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.04.2024;19:06;A 42;1;1;12;0;0;2;15;0;0;0;100;0;100;1;55;2;6;1;0;0;0;2;8;0;0;1;50;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:05;A 42;1;4;38;0;0;2;59;0;0;0;100;0;100;1;58;2;6;0;0;1;57;0;0;1;3;0;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:04;A 42;1;5;14;4;1;1;33;1;2;0;100;0;100;2;64;0;0;1;3;1;13;2;45;1;3;1;26;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:03;A 42;1;2;2;0;0;2;9;0;0;0;100;0;100;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;3;5;0;0;0;0;0;0
02.04.2024;19:02;A 42;1;3;33;1;43;2;47;1;3;0;100;0;100;3;56;1;3;2;1;1;30;2;7;1;4;2;0;3;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
02.04.2024;19:01;A 42;1;5;37;0;0;2;39;0;0;0;100;0;100;2;31;0;0;3;38;1;0;0;44;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:00;A 42;1;1;1;0;0;2;13;0;0;0;100;0;100;2;51;1;3;2;12;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:59;A 42;1;5;47;1;66;2;56;2;4;0;100;0;100;3;41;0;39;1;2;2;34;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:58;A 42;1;7;44;2;4;3;66;2;8;0;100;0;100;3;39;2;26;2;38;1;34;1;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:57;A 42;1;4;6;0;0;2;19;0;0;0;100;0;100;2;53;1;2;1;14;1;25;2;23;1;2;1;53;1;2;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:56;A 42;1;4;38;2;38;2;54;2;23;0;100;0;100;0;49;2;5;1;0;2;49;0;1;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:55;A 42;1;4;41;0;0;1;47;0;0;0;100;0;100;3;76;0;0;1;14;0;0;1;34;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:54;A 42;1;8;48;0;0;2;64;1;1;0;100;0;100;2;73;0;0;0;0;0;0;1;23;0;0;1;56;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:53;A 42;1;4;37;1;0;1;60;0;0;0;100;0;100;0;0;0;0;1;68;0;0;1;6;0;0;0;0;1;3;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:52;A 42;1;12;44;1;1;0;70;1;2;0;100;0;100;1;7;0;0;1;42;0;32;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:51;A 42;1;2;3;2;0;2;13;2;2;0;100;0;100;0;85;0;0;3;30;2;3;3;20;2;5;4;47;0;0;2;15;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.04.2024;18:50;A 42;1;1;20;0;0;1;11;0;0;0;100;0;100;3;95;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.04.2024;18:49;A 42;1;5;30;0;0;0;47;0;0;0;100;0;100;1;76;0;0;2;35;1;0;2;47;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:48;A 42;1;1;0;1;1;1;4;1;1;0;100;0;100;2;84;1;3;2;2;0;0;2;14;0;0;1;63;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:47;A 42;1;5;43;0;0;3;46;0;0;0;100;0;100;1;54;0;0;1;25;1;54;1;7;1;6;3;26;1;0;1;7;1;1;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;18:46;A 42;1;10;13;0;0;0;64;0;0;0;100;0;100;2;14;2;4;0;33;0;0;0;0;0;0;2;18;2;2;1;6;1;1;0;0;0;0;0;0;0;0;1;8;0;0
02.04.2024;18:45;A 42;1;8;9;0;0;2;49;0;0;0;100;0;100;0;0;1;5;2;8;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0
02.04.2024;18:44;A 42;1;3;39;0;0;2;59;0;0;0;100;0;100;3;71;0;40;1;59;1;66;2;10;3;9;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;18:43;A 42;1;12;33;2;14;3;68;4;9;0;100;0;100;2;60;2;39;1;31;3;27;3;6;2;7;1;58;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:42;A 42;1;1;1;0;0;0;3;0;0;0;100;0;100;2;49;2;3;1;4;0;0;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:41;A 42;1;5;28;0;0;1;42;0;0;0;100;0;100;1;36;2;6;2;23;3;48;4;14;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:40;A 42;1;7;49;0;0;2;68;1;5;0;100;0;100;1;71;0;0;1;34;1;0;1;30;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:39;A 42;1;2;36;0;0;2;19;0;0;0;100;0;100;2;67;1;16;3;20;1;0;2;13;0;0;0;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.04.2024;18:38;A 42;1;5;46;1;0;2;61;0;0;0;100;0;100;0;36;1;2;4;69;0;0;1;84;0;0;2;5;1;1;1;16;1;3;1;1;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:37;A 42;1;5;42;3;2;1;50;3;5;0;100;0;100;2;31;0;0;5;42;2;36;1;51;1;23;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:36;A 42;1;2;5;0;0;2;12;0;0;0;100;0;100;1;44;1;78;1;12;1;1;1;17;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;18:35;A 42;1;6;49;0;0;1;63;0;0;0;100;0;100;1;26;3;9;2;8;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.04.2024;18:34;A 42;1;9;24;0;0;2;55;0;0;0;100;0;100;1;57;1;2;2;37;1;39;3;11;0;40;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:33;A 42;1;6;6;1;2;5;23;1;3;0;100;0;100;1;2;2;5;2;8;3;16;3;13;2;10;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:32;A 42;1;3;9;0;0;3;23;0;0;0;100;0;100;0;54;0;0;2;68;0;0;2;41;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:31;A 42;1;10;41;0;31;6;36;0;0;0;100;0;100;2;28;1;3;2;5;2;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:30;A 42;1;7;6;1;11;5;30;1;2;0;100;0;100;1;3;0;0;1;4;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:29;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;28;1;5;4;28;0;0;0;73;1;16;2;2;1;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:28;A 42;1;9;61;2;1;4;79;1;2;0;100;0;100;1;72;1;5;0;0;2;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:27;A 42;1;13;41;0;0;3;58;0;0;0;100;0;100;0;100;0;0;5;4;0;0;4;21;0;0;1;71;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:26;A 42;1;0;0;0;0;1;1;0;0;0;100;0;100;3;43;2;3;0;0;0;0;0;0;0;0;1;4;0;0;1;8;0;0;0;0;1;1;1;1;0;0;1;1;1;1
02.04.2024;18:25;A 42;1;12;66;1;52;0;92;1;1;0;100;0;100;0;17;0;0;1;0;0;0;1;3;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:24;A 42;1;8;11;4;6;7;39;2;5;0;100;0;100;0;100;0;0;1;0;0;0;1;4;0;0;1;1;1;88;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:23;A 42;1;2;37;0;0;2;25;0;0;0;100;0;100;3;53;2;4;3;8;0;0;2;50;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:22;A 42;1;10;45;0;0;4;69;0;0;0;100;0;100;4;23;1;3;4;35;1;33;3;10;0;0;2;2;0;0;1;8;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.04.2024;18:21;A 42;1;6;7;0;0;3;29;0;0;0;100;0;100;2;48;1;4;0;0;2;13;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:20;A 42;1;6;26;0;0;2;44;0;0;0;100;0;100;1;41;1;30;2;48;1;28;2;48;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:19;A 42;1;4;54;2;37;2;69;2;6;0;100;0;100;5;76;1;5;2;40;0;46;1;7;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:18;A 42;1;11;30;0;0;6;67;0;0;0;100;0;100;0;94;2;10;0;0;1;24;2;6;1;3;0;0;1;46;0;0;1;50;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;18:17;A 42;1;1;2;0;0;1;16;0;0;0;100;0;100;5;50;1;25;3;68;2;1;2;72;0;0;2;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:16;A 42;1;10;32;3;3;3;56;3;9;0;100;0;100;2;25;2;11;3;3;2;18;2;14;0;22;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:15;A 42;1;6;45;1;1;4;32;1;3;0;100;0;100;2;73;1;4;2;5;2;36;0;35;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;18:14;A 42;1;5;64;1;36;2;52;1;2;0;100;0;100;1;30;0;0;1;24;1;2;2;16;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:13;A 42;1;12;46;1;0;4;73;1;1;0;100;0;100;3;49;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:12;A 42;1;11;28;0;0;6;69;1;0;0;100;0;100;0;80;1;2;1;1;2;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:11;A 42;1;3;37;0;0;2;35;0;0;0;100;0;100;4;46;2;6;3;40;0;0;1;46;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:10;A 42;1;10;57;0;0;3;81;0;0;0;100;0;100;2;12;0;0;1;20;1;50;3;11;1;33;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;18:09;A 42;1;7;17;3;2;6;46;2;2;0;100;0;100;1;79;1;4;1;1;2;8;0;2;1;4;2;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:08;A 42;1;2;51;1;0;2;16;1;2;0;100;0;100;3;56;0;58;2;35;2;76;1;47;2;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:07;A 42;1;9;8;0;0;5;36;0;0;0;100;0;100;2;64;2;30;1;1;0;47;1;4;0;0;1;2;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0
02.04.2024;18:06;A 42;1;15;21;1;1;0;57;1;3;0;100;0;100;2;66;0;2;6;6;1;22;6;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:05;A 42;1;2;60;3;44;2;73;2;8;0;100;0;100;2;70;1;82;2;62;0;0;3;68;0;0;2;54;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:04;A 42;1;7;29;2;1;4;38;0;0;0;100;0;100;4;38;2;78;2;26;1;0;1;43;3;1;1;91;1;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:03;A 42;1;6;31;3;3;4;28;1;5;0;100;0;100;1;97;1;19;2;51;1;0;3;42;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:02;A 42;1;1;43;0;0;2;8;0;0;0;100;0;100;2;55;2;15;2;6;3;33;2;36;2;7;2;25;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:01;A 42;1;9;42;1;0;5;65;1;1;0;100;0;100;2;45;1;3;2;37;3;37;1;40;1;42;3;60;1;0;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:00;A 42;1;5;10;2;3;7;29;2;5;0;100;0;100;1;74;0;0;3;38;1;13;4;20;2;12;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
02.04.2024;17:59;A 42;1;4;64;0;0;3;66;0;0;0;100;0;100;3;49;1;4;2;44;0;0;3;26;0;0;1;30;0;0;1;8;0;0;0;0;0;0;1;1;1;1;0;0;0;0
02.04.2024;17:58;A 42;1;5;14;1;0;5;27;1;1;0;100;0;100;2;31;0;0;0;0;2;43;1;1;0;45;2;41;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:57;A 42;1;9;6;1;0;6;30;1;0;0;100;0;100;0;100;3;26;2;1;1;9;1;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:56;A 42;1;4;15;3;3;3;28;0;0;0;100;0;100;1;87;0;0;2;33;1;36;0;72;2;4;1;0;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:55;A 42;1;8;56;1;36;5;67;1;3;0;100;0;100;4;73;1;7;2;2;1;46;2;10;0;47;2;4;1;3;1;8;0;0;1;1;0;0;7;13;0;0;0;0;0;0
02.04.2024;17:54;A 42;1;11;13;1;0;7;48;0;0;0;100;0;100;1;57;2;8;1;1;1;0;1;5;1;3;4;66;2;13;2;60;1;66;0;0;0;0;0;0;0;0;0;0;1;2
02.04.2024;17:53;A 42;1;1;43;0;0;1;8;0;0;0;100;0;100;4;45;0;0;0;0;2;4;0;0;2;3;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:52;A 42;1;5;39;0;0;5;60;0;0;0;100;0;100;4;17;0;0;2;9;0;0;2;11;0;0;1;1;4;2;1;8;2;1;0;0;1;1;0;0;0;0;1;1;0;0
02.04.2024;17:51;A 42;1;10;8;0;0;5;35;0;0;0;100;0;100;0;100;0;0;2;1;1;0;2;7;1;1;2;89;2;1;1;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:50;A 42;1;7;35;0;0;1;59;2;27;0;100;0;100;2;45;1;2;0;0;3;60;1;0;2;39;2;27;2;1;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.04.2024;17:49;A 42;1;5;47;0;0;4;52;0;0;0;100;0;100;2;31;0;0;3;35;1;0;2;40;0;0;0;0;1;0;1;4;1;0;0;0;1;1;0;0;0;0;1;1;0;0
02.04.2024;17:48;A 42;1;9;36;0;0;7;37;2;2;0;100;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:47;A 42;1;3;39;0;0;1;49;0;0;0;100;0;100;3;75;0;31;2;51;2;42;1;60;1;2;2;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:46;A 42;1;8;6;0;0;3;25;0;0;0;100;0;100;3;77;4;21;1;0;0;44;1;3;0;0;1;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
02.04.2024;17:45;A 42;1;8;9;2;1;7;33;0;0;0;100;0;100;0;100;0;100;2;1;1;2;2;8;1;5;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:44;A 42;1;4;43;2;1;2;43;1;1;0;100;0;100;1;98;3;36;3;36;2;37;0;73;2;36;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:43;A 42;1;5;32;1;43;3;50;0;1;0;100;0;100;3;58;2;43;2;18;0;0;3;14;0;0;2;33;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:42;A 42;1;9;9;1;1;4;34;2;4;0;100;0;100;0;100;4;57;6;3;1;3;6;19;1;2;1;0;1;2;0;0;2;22;0;0;0;0;0;0;1;1;0;0;0;0
02.04.2024;17:41;A 42;1;3;59;0;0;1;71;0;0;0;100;0;100;2;71;2;3;1;0;0;0;1;4;0;0;2;34;0;0;1;38;0;0;0;0;1;1;0;0;1;1;0;0;0;0
02.04.2024;17:40;A 42;1;8;21;0;9;5;41;0;14;0;100;0;100;3;7;4;14;1;1;1;0;1;5;1;1;1;81;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:39;A 42;1;7;11;2;1;6;36;1;7;0;100;0;100;0;85;2;56;0;1;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:38;A 42;1;3;2;0;0;0;7;0;0;0;100;0;100;2;63;0;0;3;72;1;44;1;81;1;4;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;17:37;A 42;1;9;23;1;0;3;44;1;1;0;100;0;100;2;73;3;6;3;19;1;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:36;A 42;1;1;38;1;0;2;41;0;0;0;100;0;100;3;68;1;4;1;47;1;0;1;56;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.04.2024;17:35;A 42;1;4;54;1;17;2;45;1;4;0;100;0;100;2;40;0;0;2;50;0;0;2;56;0;0;0;28;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.04.2024;17:34;A 42;1;9;58;1;0;4;80;0;0;0;100;0;100;4;55;1;2;1;48;2;1;1;31;1;2;2;57;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;17:33;A 42;1;16;37;1;1;5;82;1;1;0;100;0;100;0;100;1;5;5;27;1;2;4;24;0;1;2;1;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:32;A 42;1;4;61;3;31;3;76;2;5;0;100;0;100;1;90;0;0;1;35;1;68;2;41;2;56;2;54;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:31;A 42;1;4;47;0;0;1;47;0;0;0;100;0;100;1;70;0;0;1;1;1;3;1;5;0;1;2;33;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:30;A 42;1;5;21;2;2;3;22;1;2;0;100;0;100;2;87;4;66;1;0;0;0;1;3;1;3;2;55;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:29;A 42;1;7;74;0;0;2;92;1;1;0;100;0;100;1;39;0;0;2;51;4;32;3;50;1;38;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:28;A 42;1;10;29;1;0;3;53;1;1;0;100;0;100;2;11;1;3;4;24;1;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:27;A 42;1;11;50;0;0;5;85;2;2;0;100;0;100;1;5;0;0;2;4;1;1;2;45;0;0;1;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:26;A 42;1;6;74;0;0;2;92;0;0;0;100;0;100;5;41;2;1;1;61;1;51;2;12;1;4;4;35;2;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;17:25;A 42;1;10;57;1;0;5;88;0;0;0;100;0;100;3;4;0;0;1;1;0;47;1;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
