Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
26.10.2024;11:19;A 96;1;0;100;0;100;2;17;0;0;3;91;4;4;2;3;0;0;0;0;0;0
26.10.2024;11:18;A 96;1;0;100;0;100;6;76;2;49;5;79;2;2;2;3;0;0;1;2;1;1
26.10.2024;11:17;A 96;1;0;100;0;100;1;14;1;1;5;36;3;4;3;6;1;2;0;0;0;0
26.10.2024;11:16;A 96;1;0;100;0;100;39;23;0;0;0;35;6;6;3;3;0;0;0;0;0;0
26.10.2024;11:15;A 96;1;0;100;0;100;51;56;1;17;7;61;1;1;5;11;0;0;0;0;0;0
26.10.2024;11:14;A 96;1;0;100;0;100;7;69;3;14;6;87;7;8;3;3;0;0;0;0;0;0
26.10.2024;11:13;A 96;1;0;100;0;100;1;55;1;46;2;96;0;0;2;2;0;0;0;0;1;1
26.10.2024;11:12;A 96;1;0;100;0;100;3;64;1;37;4;82;4;4;5;9;0;0;0;0;0;0
26.10.2024;11:11;A 96;1;0;100;0;100;3;4;0;0;4;73;5;6;4;17;0;0;0;0;0;0
26.10.2024;11:10;A 96;1;0;100;0;100;3;5;0;51;2;69;8;9;5;5;0;0;0;0;0;0
26.10.2024;11:09;A 96;1;0;100;0;100;2;37;1;43;4;88;3;3;9;12;0;0;0;0;2;2
26.10.2024;11:08;A 96;1;0;100;0;100;4;45;0;0;4;90;10;29;11;19;0;0;0;0;1;2
26.10.2024;11:07;A 96;1;0;100;0;100;6;56;1;1;1;60;7;7;8;7;0;0;0;0;1;2
26.10.2024;11:06;A 96;1;0;100;0;100;2;14;0;0;1;1;2;2;3;3;0;0;0;0;0;0
26.10.2024;11:05;A 96;1;0;100;0;100;3;11;0;0;1;3;7;8;4;7;0;0;0;0;0;0
26.10.2024;11:04;A 96;1;0;100;0;100;4;74;2;53;0;67;3;3;9;10;0;0;0;0;0;0
26.10.2024;11:03;A 96;1;0;100;0;100;5;59;1;1;3;21;9;10;10;10;0;0;0;0;1;2
26.10.2024;11:02;A 96;1;0;100;0;100;1;66;0;0;0;33;2;2;6;7;0;0;0;0;0;0
26.10.2024;11:01;A 96;1;0;100;0;100;3;47;0;0;6;86;3;2;4;5;0;0;0;0;0;0
26.10.2024;11:00;A 96;1;0;100;0;100;4;74;0;0;4;79;12;14;4;2;0;0;0;0;0;0
26.10.2024;10:59;A 96;1;0;100;0;100;1;57;1;44;1;49;6;5;10;10;0;0;0;0;0;0
26.10.2024;10:58;A 96;1;0;100;0;100;2;88;0;0;3;85;4;4;1;1;0;0;1;2;0;0
26.10.2024;10:57;A 96;1;0;100;0;100;8;67;0;0;4;33;7;8;3;2;1;2;0;0;0;0
26.10.2024;10:56;A 96;1;0;100;0;100;2;3;0;52;3;61;7;7;4;3;0;0;0;0;0;0
26.10.2024;10:55;A 96;1;0;100;0;100;1;36;2;35;5;52;8;13;5;4;0;0;0;0;0;0
26.10.2024;10:54;A 96;1;0;100;0;100;3;66;0;20;1;19;6;8;5;5;0;0;0;0;0;0
26.10.2024;10:53;A 96;1;0;100;0;100;2;31;1;48;2;14;11;15;6;7;0;0;0;0;0;0
26.10.2024;10:52;A 96;1;0;100;0;100;1;47;1;10;2;14;4;4;5;4;0;0;0;0;0;0
26.10.2024;10:51;A 96;1;0;100;0;100;1;1;1;1;0;0;4;3;4;3;0;0;0;0;0;0
26.10.2024;10:50;A 96;1;0;100;0;100;3;74;0;0;4;62;5;5;8;7;0;0;0;0;0;0
26.10.2024;10:49;A 96;1;0;100;0;100;5;42;0;0;4;59;8;5;9;7;0;0;0;0;0;0
26.10.2024;10:48;A 96;1;0;100;0;100;4;37;0;0;2;43;4;9;6;9;1;2;1;2;0;0
26.10.2024;10:47;A 96;1;0;100;0;100;1;33;0;0;4;66;1;1;2;1;0;0;0;0;0;0
26.10.2024;10:46;A 96;1;0;100;0;100;7;13;0;0;3;82;9;10;4;5;1;2;1;2;0;0
26.10.2024;10:45;A 96;1;0;100;0;100;1;32;0;0;1;66;7;10;5;4;0;0;0;0;0;0
26.10.2024;10:44;A 96;1;0;100;0;100;3;48;0;0;2;16;8;7;3;2;0;0;0;0;0;0
26.10.2024;10:43;A 96;1;0;100;0;100;2;70;0;0;2;55;5;5;2;2;0;0;0;0;1;3
26.10.2024;10:42;A 96;1;0;100;0;100;5;32;1;1;2;57;6;8;7;9;0;0;0;0;0;0
26.10.2024;10:41;A 96;1;0;100;0;100;0;0;0;0;3;9;4;5;0;0;0;0;0;0;1;1
26.10.2024;10:40;A 96;1;0;100;0;100;3;21;1;2;2;22;2;2;3;2;0;0;0;0;0;0
26.10.2024;10:39;A 96;1;0;100;0;100;7;66;1;1;2;21;10;15;4;6;0;0;0;0;0;0
26.10.2024;10:38;A 96;1;0;100;0;100;1;25;0;0;1;39;7;7;11;11;0;0;0;0;0;0
26.10.2024;10:37;A 96;1;0;100;0;100;5;52;1;29;2;88;2;3;4;4;0;0;0;0;0;0
26.10.2024;10:36;A 96;1;0;100;0;100;24;69;0;0;2;5;6;8;2;2;0;0;0;0;0;0
26.10.2024;10:35;A 96;1;0;100;0;100;5;59;1;1;2;13;11;12;5;5;0;0;0;0;0;0
26.10.2024;10:34;A 96;1;0;100;0;100;5;42;0;0;3;16;4;5;3;4;0;0;0;0;0;0
26.10.2024;10:33;A 96;1;0;100;0;100;2;4;2;20;0;0;3;6;3;6;0;0;0;0;0;0
26.10.2024;10:32;A 96;1;0;100;0;100;4;7;2;8;0;1;7;6;4;5;0;0;0;0;0;0
26.10.2024;10:31;A 96;1;0;100;0;100;1;65;0;0;1;12;3;3;2;2;0;0;1;2;0;0
26.10.2024;10:30;A 96;1;0;100;0;100;1;32;2;39;5;45;1;1;5;4;1;2;0;0;0;0
26.10.2024;10:29;A 96;1;0;100;0;100;4;71;1;8;0;69;7;9;4;4;0;0;0;0;0;0
26.10.2024;10:28;A 96;1;0;100;0;100;2;79;0;0;3;72;3;4;4;4;0;0;0;0;0;0
26.10.2024;10:27;A 96;1;0;100;0;100;7;87;2;3;1;17;3;3;7;7;0;0;0;0;0;0
26.10.2024;10:26;A 96;1;0;100;0;100;4;74;0;17;2;23;1;1;2;1;0;0;0;0;0;0
26.10.2024;10:25;A 96;1;0;100;0;100;4;36;2;57;2;45;4;4;3;3;0;0;0;0;1;1
26.10.2024;10:24;A 96;1;0;100;0;100;3;41;0;0;1;11;6;5;5;7;0;0;0;0;0;0
26.10.2024;10:23;A 96;1;0;100;0;100;3;49;1;2;1;1;0;1;2;3;0;0;0;0;0;0
26.10.2024;10:22;A 96;1;0;100;0;100;1;68;0;0;1;2;5;3;10;11;0;0;0;0;1;3
26.10.2024;10:21;A 96;1;0;100;0;100;5;76;1;51;1;20;5;7;2;1;0;0;0;0;0;0
26.10.2024;10:20;A 96;1;0;100;0;100;4;35;1;7;1;31;3;8;2;3;0;0;0;0;0;0
26.10.2024;10:19;A 96;1;0;100;0;100;2;21;0;0;0;0;4;6;0;0;0;0;0;0;0;0
26.10.2024;10:18;A 96;1;0;100;0;100;3;64;0;0;0;0;4;6;7;9;0;0;0;0;0;0
26.10.2024;10:17;A 96;1;0;100;0;100;2;85;0;0;0;0;6;28;6;28;0;0;0;0;0;0
26.10.2024;10:16;A 96;1;0;100;0;100;3;15;0;0;2;2;9;15;7;12;0;0;0;0;0;0
26.10.2024;10:15;A 96;1;0;100;0;100;2;4;0;0;0;0;3;3;0;0;0;0;1;2;0;0
26.10.2024;10:14;A 96;1;0;100;0;100;3;25;0;0;3;54;1;1;3;4;1;2;0;0;0;0
26.10.2024;10:13;A 96;1;0;100;0;100;4;35;0;35;2;38;3;3;3;3;0;0;0;0;0;0
26.10.2024;10:12;A 96;1;0;100;0;100;4;25;1;30;2;21;2;3;3;3;0;0;0;0;0;0
26.10.2024;10:11;A 96;1;0;100;0;100;4;60;0;0;1;52;2;3;4;4;0;0;0;0;0;0
26.10.2024;10:10;A 96;1;0;100;0;100;1;58;0;0;0;0;5;5;5;5;0;0;0;0;0;0
26.10.2024;10:09;A 96;1;0;100;0;100;2;51;0;0;3;59;1;1;1;1;0;0;0;0;0;0
26.10.2024;10:08;A 96;1;0;100;0;100;1;72;0;0;1;67;6;7;4;3;0;0;0;0;0;0
26.10.2024;10:07;A 96;1;0;100;0;100;6;72;0;0;2;35;2;3;0;0;0;0;0;0;0;0
26.10.2024;10:06;A 96;1;0;100;0;100;2;37;0;0;0;33;6;9;6;7;0;0;0;0;0;0
26.10.2024;10:05;A 96;1;0;100;0;100;3;30;0;0;4;29;3;4;3;5;0;0;0;0;0;0
26.10.2024;10:04;A 96;1;0;100;0;100;4;84;1;1;5;48;8;22;9;15;0;0;0;0;0;0
26.10.2024;10:03;A 96;1;0;100;0;100;1;56;0;0;0;0;3;6;7;10;0;0;0;0;0;0
26.10.2024;10:02;A 96;1;0;100;0;100;3;25;1;15;3;48;3;4;1;0;0;0;0;0;0;0
26.10.2024;10:01;A 96;1;0;100;0;100;2;68;1;64;0;0;5;7;2;3;0;0;0;0;0;0
26.10.2024;10:00;A 96;1;0;100;0;100;3;55;1;4;1;2;2;2;6;6;0;0;0;0;0;0
26.10.2024;09:59;A 96;1;0;100;0;100;2;59;0;33;1;38;2;3;2;2;0;0;0;0;0;0
26.10.2024;09:58;A 96;1;0;100;0;100;1;35;1;40;1;59;3;8;4;5;1;2;1;2;0;0
26.10.2024;09:57;A 96;1;0;100;0;100;4;38;0;0;2;68;4;3;4;3;0;0;0;0;0;0
26.10.2024;09:56;A 96;1;0;100;0;100;0;0;0;0;1;18;4;6;4;4;0;0;0;0;0;0
26.10.2024;09:55;A 96;1;0;100;0;100;2;84;0;0;2;81;2;2;1;1;0;0;0;0;0;0
26.10.2024;09:54;A 96;1;0;100;0;100;3;4;0;0;2;15;5;5;8;9;0;0;0;0;0;0
26.10.2024;09:53;A 96;1;0;100;0;100;1;51;0;0;0;0;2;2;5;6;0;0;0;0;0;0
26.10.2024;09:52;A 96;1;0;100;0;100;3;27;0;0;2;38;2;2;3;5;0;0;0;0;0;0
26.10.2024;09:51;A 96;1;0;100;0;100;4;24;0;15;2;58;3;3;4;4;0;0;0;0;0;0
26.10.2024;09:50;A 96;1;0;100;0;100;4;70;1;64;2;7;6;6;3;3;0;0;0;0;0;0
26.10.2024;09:49;A 96;1;0;100;0;100;4;84;2;90;1;63;7;6;9;8;0;0;0;0;0;0
26.10.2024;09:48;A 96;1;0;100;0;100;6;71;1;21;3;61;5;5;5;5;0;0;0;0;0;0
26.10.2024;09:47;A 96;1;0;100;0;100;2;51;0;66;1;11;6;6;4;4;0;0;0;0;0;0
26.10.2024;09:46;A 96;1;0;100;0;100;3;69;1;4;1;67;2;3;2;2;0;0;1;2;0;0
26.10.2024;09:45;A 96;1;0;100;0;100;4;32;2;2;5;53;6;10;7;9;1;2;0;0;0;0
26.10.2024;09:44;A 96;1;0;100;0;100;2;24;0;0;1;16;3;5;5;6;0;0;0;0;1;1
26.10.2024;09:43;A 96;1;0;100;0;100;4;40;1;1;4;8;3;2;3;3;0;0;0;0;0;0
26.10.2024;09:42;A 96;1;0;100;0;100;2;35;0;0;1;17;1;1;3;3;0;0;0;0;0;0
26.10.2024;09:41;A 96;1;0;100;0;100;2;31;1;2;1;27;1;1;3;2;0;0;0;0;0;0
26.10.2024;09:40;A 96;1;0;100;0;100;2;45;0;0;1;70;6;6;6;5;0;0;0;0;1;1
26.10.2024;09:39;A 96;1;0;100;0;100;2;53;1;43;4;61;4;4;2;2;0;0;0;0;0;0
26.10.2024;09:38;A 96;1;0;100;0;100;1;3;0;0;1;48;3;4;4;3;0;0;0;0;0;0
26.10.2024;09:37;A 96;1;0;100;0;100;1;1;0;0;1;9;4;3;3;2;0;0;0;0;0;0
26.10.2024;09:36;A 96;1;0;100;0;100;2;1;0;0;3;4;5;6;2;2;0;0;0;0;0;0
26.10.2024;09:35;A 96;1;0;100;0;100;0;0;0;0;1;18;1;1;1;1;0;0;0;0;0;0
26.10.2024;09:34;A 96;1;0;100;0;100;1;25;1;1;4;55;8;8;8;8;0;0;0;0;0;0
26.10.2024;09:33;A 96;1;0;100;0;100;0;0;0;66;5;64;4;11;6;9;0;0;0;0;1;2
26.10.2024;09:32;A 96;1;0;100;0;100;3;41;1;13;1;53;0;0;4;5;0;0;0;0;2;2
26.10.2024;09:31;A 96;1;0;100;0;100;2;36;0;34;4;44;6;6;4;4;0;0;0;0;2;5
26.10.2024;09:30;A 96;1;0;100;0;100;4;73;2;35;2;73;4;5;2;4;1;2;1;2;0;0
26.10.2024;09:29;A 96;1;0;100;0;100;3;9;0;0;1;71;5;5;7;7;0;0;0;0;0;0
26.10.2024;09:28;A 96;1;0;100;0;100;1;11;0;0;0;0;0;0;3;7;0;0;0;0;0;0
26.10.2024;09:27;A 96;1;0;100;0;100;5;69;1;23;1;3;5;5;4;4;0;0;0;0;0;0
26.10.2024;09:26;A 96;1;0;100;0;100;4;72;1;19;2;32;1;1;1;1;0;0;0;0;0;0
26.10.2024;09:25;A 96;1;0;100;0;100;2;21;1;51;1;53;3;3;6;5;0;0;0;0;0;0
26.10.2024;09:24;A 96;1;0;100;0;100;1;29;0;32;2;44;2;2;1;1;0;0;0;0;0;0
26.10.2024;09:23;A 96;1;0;100;0;100;0;14;1;9;1;17;6;10;3;3;0;0;0;0;0;0
26.10.2024;09:22;A 96;1;0;100;0;100;1;67;0;19;2;57;5;6;6;8;0;0;0;0;0;0
26.10.2024;09:21;A 96;1;0;100;0;100;1;29;1;40;1;55;4;5;5;6;0;0;0;0;0;0
26.10.2024;09:20;A 96;1;0;100;0;100;4;29;0;0;1;36;1;1;2;1;0;0;0;0;0;0
26.10.2024;09:19;A 96;1;0;100;0;100;4;59;0;0;1;69;5;6;5;5;0;0;0;0;0;0
26.10.2024;09:18;A 96;1;0;100;0;100;1;12;0;0;3;47;1;2;0;0;0;0;0;0;0;0
26.10.2024;09:17;A 96;1;0;100;0;100;1;29;0;0;0;33;4;4;3;3;0;0;0;0;0;0
26.10.2024;09:16;A 96;1;0;100;0;100;0;17;0;16;1;13;3;4;5;5;0;0;0;0;1;2
26.10.2024;09:15;A 96;1;0;100;0;100;1;4;1;21;2;5;6;5;5;6;0;0;0;0;0;0
26.10.2024;09:14;A 96;1;0;100;0;100;1;57;0;0;1;51;3;3;8;9;0;0;0;0;0;0
26.10.2024;09:13;A 96;1;0;100;0;100;2;79;0;0;3;92;3;3;2;1;0;0;0;0;0;0
26.10.2024;09:12;A 96;1;0;100;0;100;2;62;0;0;2;40;1;1;1;1;0;0;0;0;1;2
26.10.2024;09:11;A 96;1;0;100;0;100;1;1;0;0;1;2;8;14;4;4;0;0;0;0;0;0
26.10.2024;09:10;A 96;1;0;100;0;100;0;0;0;0;0;33;2;2;3;4;0;0;0;0;0;0
26.10.2024;09:09;A 96;1;0;100;0;100;3;22;0;0;2;26;0;0;2;2;0;0;0;0;0;0
26.10.2024;09:08;A 96;1;0;100;0;100;2;45;0;0;1;3;4;6;3;2;0;0;0;0;0;0
26.10.2024;09:07;A 96;1;0;100;0;100;0;0;0;0;1;70;4;2;4;4;0;0;0;0;0;0
26.10.2024;09:06;A 96;1;0;100;0;100;3;47;3;43;4;86;3;4;2;3;0;0;0;0;0;0
26.10.2024;09:05;A 96;1;0;100;0;100;0;74;0;0;0;72;4;7;7;11;0;0;0;0;0;0
26.10.2024;09:04;A 96;1;0;100;0;100;3;58;0;0;2;76;4;5;7;13;0;0;0;0;0;0
26.10.2024;09:03;A 96;1;0;100;0;100;3;7;0;0;1;6;7;32;7;13;0;0;0;0;0;0
26.10.2024;09:02;A 96;1;0;100;0;100;2;21;0;0;5;25;0;0;0;0;0;0;0;0;0;0
26.10.2024;09:01;A 96;1;0;100;0;100;1;53;0;0;1;90;7;6;6;4;0;0;0;0;0;0
26.10.2024;09:00;A 96;1;0;100;0;100;6;80;1;12;0;0;0;0;3;3;0;0;0;0;0;0
26.10.2024;08:59;A 96;1;0;100;0;100;2;72;0;0;1;2;4;6;5;7;0;0;0;0;0;0
26.10.2024;08:58;A 96;1;0;100;0;100;5;86;0;0;1;24;1;1;5;4;0;0;0;0;0;0
26.10.2024;08:57;A 96;1;0;100;0;100;2;66;0;0;2;20;0;0;0;0;1;2;1;2;0;0
26.10.2024;08:56;A 96;1;0;100;0;100;3;62;0;0;0;0;1;2;6;7;0;0;0;0;0;0
26.10.2024;08:55;A 96;1;0;100;0;100;0;0;0;0;1;11;1;1;3;2;0;0;0;0;1;2
26.10.2024;08:54;A 96;1;0;100;0;100;0;30;0;0;1;30;1;1;6;6;0;0;0;0;0;0
26.10.2024;08:53;A 96;1;0;100;0;100;2;76;0;0;3;40;3;4;5;5;0;0;0;0;0;0
26.10.2024;08:52;A 96;1;0;100;0;100;3;67;0;47;0;43;1;1;2;1;0;0;0;0;0;0
26.10.2024;08:51;A 96;1;0;100;0;100;1;9;1;33;2;59;4;4;5;4;0;0;0;0;0;0
26.10.2024;08:50;A 96;1;0;100;0;100;0;0;0;0;1;26;3;4;2;2;0;0;0;0;0;0
26.10.2024;08:49;A 96;1;0;100;0;100;2;65;0;0;4;58;1;1;0;0;0;0;0;0;0;0
26.10.2024;08:48;A 96;1;0;100;0;100;6;87;1;9;2;71;0;0;0;0;0;0;0;0;1;2
26.10.2024;08:47;A 96;1;0;100;0;100;0;0;0;0;1;24;2;2;3;4;1;2;1;2;0;0
26.10.2024;08:46;A 96;1;0;100;0;100;3;51;0;0;3;48;3;3;0;0;0;0;0;0;0;0
26.10.2024;08:45;A 96;1;0;100;0;100;1;2;0;0;0;0;3;2;1;1;0;0;0;0;0;0
26.10.2024;08:44;A 96;1;0;100;0;100;1;17;0;0;0;2;5;7;3;4;0;0;0;0;0;0
26.10.2024;08:43;A 96;1;0;100;0;100;1;42;0;0;1;20;2;3;3;3;0;0;0;0;1;2
26.10.2024;08:42;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;3;4;0;0;0;0;0;0
26.10.2024;08:41;A 96;1;0;100;0;100;0;0;0;0;0;23;2;1;1;1;0;0;0;0;0;0
26.10.2024;08:40;A 96;1;0;100;0;100;0;0;0;0;1;40;2;1;1;1;0;0;0;0;0;0
26.10.2024;08:39;A 96;1;0;100;0;100;2;37;1;21;1;14;1;1;2;3;0;0;0;0;0;0
26.10.2024;08:38;A 96;1;0;100;0;100;2;86;0;0;1;44;2;3;2;2;0;0;0;0;0;0
26.10.2024;08:37;A 96;1;0;100;0;100;3;71;0;0;1;65;2;2;1;2;0;0;0;0;0;0
26.10.2024;08:36;A 96;1;0;100;0;100;2;62;0;0;1;57;1;1;1;1;0;0;0;0;0;0
26.10.2024;08:35;A 96;1;0;100;0;100;3;66;0;0;1;75;2;2;1;2;0;0;0;0;0;0
26.10.2024;08:34;A 96;1;0;100;0;100;0;0;0;0;2;3;0;4;1;5;0;0;0;0;0;0
26.10.2024;08:33;A 96;1;0;100;0;100;1;6;0;0;0;0;6;15;3;10;0;0;0;0;0;0
26.10.2024;08:32;A 96;1;0;100;0;100;4;37;1;2;1;1;2;2;2;1;0;0;0;0;0;0
26.10.2024;08:31;A 96;1;0;100;0;100;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:30;A 96;1;0;100;0;100;0;0;0;0;0;2;5;6;1;1;0;0;0;0;0;0
26.10.2024;08:29;A 96;1;0;100;0;100;1;12;1;2;1;39;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:28;A 96;1;0;100;0;100;4;62;0;0;0;0;0;0;2;3;0;0;0;0;0;0
26.10.2024;08:27;A 96;1;0;100;0;100;2;60;0;0;1;11;2;3;3;2;1;2;1;2;0;0
26.10.2024;08:26;A 96;1;0;100;0;100;0;29;0;0;0;0;3;3;2;3;0;0;0;0;0;0
26.10.2024;08:25;A 96;1;0;100;0;100;3;36;0;0;0;0;3;3;2;2;0;0;0;0;0;0
26.10.2024;08:24;A 96;1;0;100;0;100;0;0;0;0;1;3;1;1;1;2;0;0;0;0;0;0
26.10.2024;08:23;A 96;1;0;100;0;100;2;54;0;0;0;0;1;1;1;1;0;0;0;0;0;0
26.10.2024;08:22;A 96;1;0;100;0;100;1;26;0;0;2;54;0;0;2;3;0;0;0;0;0;0
26.10.2024;08:21;A 96;1;0;100;0;100;1;44;0;0;3;69;4;4;6;6;0;0;0;0;0;0
26.10.2024;08:20;A 96;1;0;100;0;100;0;0;1;1;1;2;0;0;3;5;0;0;0;0;0;0
26.10.2024;08:19;A 96;1;0;100;0;100;2;72;1;57;1;3;2;2;1;1;0;0;0;0;0;0
26.10.2024;08:18;A 96;1;0;100;0;100;0;0;0;0;1;39;1;1;2;2;0;0;0;0;0;0
26.10.2024;08:17;A 96;1;0;100;0;100;1;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.10.2024;08:16;A 96;1;0;100;0;100;1;11;0;0;1;67;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:15;A 96;1;0;100;0;100;1;9;0;0;2;12;1;1;2;2;0;0;0;0;0;0
26.10.2024;08:14;A 96;1;0;100;0;100;1;44;0;0;0;0;2;3;0;0;0;0;0;0;0;0
26.10.2024;08:13;A 96;1;0;100;0;100;0;20;1;15;0;21;2;4;1;3;0;0;0;0;0;0
26.10.2024;08:12;A 96;1;0;100;0;100;1;78;0;27;1;70;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:11;A 96;1;0;100;0;100;1;82;1;45;1;43;4;6;1;1;0;0;0;0;0;0
26.10.2024;08:10;A 96;1;0;100;0;100;4;62;0;0;1;3;2;2;0;0;0;0;0;0;0;0
26.10.2024;08:09;A 96;1;0;100;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:08;A 96;1;0;100;0;100;2;65;0;0;1;32;1;1;1;0;0;0;0;0;0;0
26.10.2024;08:07;A 96;1;0;100;0;100;1;18;0;0;0;0;1;1;1;1;0;0;0;0;0;0
26.10.2024;08:06;A 96;1;0;100;0;100;2;3;0;0;1;4;0;0;2;3;0;0;0;0;0;0
26.10.2024;08:05;A 96;1;0;100;0;100;1;0;0;0;2;58;2;1;2;2;0;0;0;0;0;0
26.10.2024;08:04;A 96;1;0;100;0;100;0;0;0;0;1;70;1;0;1;1;0;0;0;0;0;0
26.10.2024;08:03;A 96;1;0;100;0;100;1;1;0;0;0;0;3;5;4;6;0;0;0;0;0;0
26.10.2024;08:02;A 96;1;0;100;0;100;0;1;0;0;2;33;0;0;0;0;0;0;0;0;0;0
26.10.2024;08:01;A 96;1;0;100;0;100;1;56;0;0;0;0;0;0;1;2;0;0;0;0;0;0
26.10.2024;08:00;A 96;1;0;100;0;100;0;15;1;0;0;0;1;1;1;1;0;0;0;0;0;0
26.10.2024;07:59;A 96;1;0;100;0;100;2;80;0;0;0;0;2;1;3;2;0;0;0;0;0;0
26.10.2024;07:58;A 96;1;0;100;0;100;1;75;0;0;0;0;2;2;2;2;0;0;0;0;0;0
26.10.2024;07:57;A 96;1;0;100;0;100;2;27;0;0;0;0;1;1;1;2;1;2;1;2;0;0
26.10.2024;07:56;A 96;1;0;100;0;100;1;47;0;0;1;46;1;1;1;0;0;0;0;0;0;0
26.10.2024;07:55;A 96;1;0;100;0;100;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:54;A 96;1;0;100;0;100;2;23;0;0;1;1;4;6;4;5;0;0;0;0;0;0
26.10.2024;07:53;A 96;1;0;100;0;100;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0
26.10.2024;07:52;A 96;1;0;100;0;100;0;0;0;0;1;32;1;1;2;2;0;0;0;0;0;0
26.10.2024;07:51;A 96;1;0;100;0;100;1;40;0;0;0;0;1;1;1;2;0;0;0;0;0;0
26.10.2024;07:50;A 96;1;0;100;0;100;0;0;0;0;1;46;1;1;3;3;0;0;0;0;0;0
26.10.2024;07:49;A 96;1;0;100;0;100;1;26;0;5;0;4;2;3;1;0;0;0;0;0;0;0
26.10.2024;07:48;A 96;1;0;100;0;100;0;1;1;29;2;57;1;1;4;6;1;2;1;2;0;0
26.10.2024;07:47;A 96;1;0;100;0;100;11;12;0;0;0;0;3;4;0;0;0;0;0;0;0;0
26.10.2024;07:46;A 96;1;0;100;0;100;-1;0;0;0;0;15;2;1;1;1;0;0;0;0;0;0
26.10.2024;07:45;A 96;1;0;100;0;100;1;22;0;0;1;16;1;1;0;0;0;0;0;0;0;0
26.10.2024;07:44;A 96;1;0;100;0;100;1;77;0;0;0;0;3;3;4;4;0;0;0;0;0;0
26.10.2024;07:43;A 96;1;0;100;0;100;2;65;0;0;1;10;2;1;3;2;0;0;0;0;0;0
26.10.2024;07:42;A 96;1;0;100;0;100;1;32;0;0;0;0;2;2;3;6;0;0;0;0;0;0
26.10.2024;07:41;A 96;1;0;100;0;100;1;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0
26.10.2024;07:40;A 96;1;0;100;0;100;1;1;1;0;1;17;3;3;4;5;0;0;0;0;0;0
26.10.2024;07:39;A 96;1;0;100;0;100;1;37;0;0;0;0;2;2;3;3;0;0;0;0;0;0
26.10.2024;07:38;A 96;1;0;100;0;100;0;0;0;0;1;52;0;0;3;6;0;0;0;0;0;0
26.10.2024;07:37;A 96;1;0;100;0;100;0;0;1;50;0;0;1;1;1;1;0;0;0;0;0;0
26.10.2024;07:36;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.10.2024;07:35;A 96;1;0;100;0;100;1;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:34;A 96;1;0;100;0;100;0;0;0;0;0;2;2;5;2;4;0;0;0;0;0;0
26.10.2024;07:33;A 96;1;0;100;0;100;0;8;0;9;1;13;3;4;3;2;0;0;0;0;0;0
26.10.2024;07:32;A 96;1;0;100;0;100;1;55;1;6;0;14;3;4;1;0;0;0;0;0;0;0
26.10.2024;07:31;A 96;1;0;100;0;100;0;0;0;0;1;47;0;0;1;1;0;0;0;0;0;0
26.10.2024;07:30;A 96;1;0;100;0;100;1;1;1;3;1;27;1;1;0;0;0;0;0;0;0;0
26.10.2024;07:29;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0
26.10.2024;07:28;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0
26.10.2024;07:27;A 96;1;0;100;0;100;1;5;0;0;1;3;1;1;3;3;0;0;0;0;0;0
26.10.2024;07:26;A 96;1;0;100;0;100;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:25;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:24;A 96;1;0;100;0;100;3;29;0;0;0;0;1;0;1;1;0;0;0;0;0;0
26.10.2024;07:23;A 96;1;0;100;0;100;2;28;1;69;0;0;0;0;2;5;0;0;0;0;2;3
26.10.2024;07:22;A 96;1;0;100;0;100;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:21;A 96;1;0;100;0;100;1;19;0;0;1;30;0;0;0;0;0;0;0;0;0;0
26.10.2024;07:20;A 96;1;0;100;0;100;2;52;0;0;1;1;3;3;6;6;0;0;0;0;0;0
26.10.2024;07:19;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.10.2024;07:18;A 96;1;0;100;0;100;0;15;0;0;0;0;1;2;2;4;0;0;0;0;0;0
26.10.2024;07:17;A 96;1;0;100;0;100;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
