Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
26.10.2024;16:36;A 61;1;2;1;2;2;3;3;1;13;165;20;5;4;5;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:35;A 61;1;1;0;1;0;1;0;1;6;143;14;3;2;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:34;A 61;1;1;0;3;3;3;3;3;21;95;10;3;2;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:33;A 61;1;3;2;3;2;3;2;2;18;81;8;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:32;A 61;1;4;2;5;5;5;6;3;31;100;10;4;4;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:31;A 61;1;2;1;2;2;2;3;2;14;66;7;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:30;A 61;1;2;0;3;3;3;4;2;21;42;4;3;3;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:29;A 61;1;5;7;3;3;3;3;2;17;90;12;6;8;5;7;5;38;1;1;1;1;0;0;0;0;0;0;0;0
26.10.2024;16:28;A 61;1;7;3;8;11;7;8;4;48;38;3;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:27;A 61;1;6;8;7;6;7;7;6;41;14;2;2;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:26;A 61;1;3;2;2;0;2;1;2;9;37;3;3;2;3;3;4;26;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:25;A 61;1;5;4;5;4;5;5;4;32;37;3;1;0;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:24;A 61;1;0;0;3;2;3;3;3;19;42;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:23;A 61;1;0;0;1;0;1;0;1;5;95;10;2;2;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:22;A 61;1;1;0;1;0;2;1;1;6;105;11;3;2;4;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:21;A 61;1;0;0;0;0;0;0;0;0;50;4;2;1;2;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:20;A 61;1;1;0;1;1;2;1;2;41;186;25;3;20;3;3;1;35;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:19;A 61;1;4;2;4;3;4;4;3;24;231;26;4;4;3;3;5;22;1;1;1;1;0;0;0;0;0;0;0;0
26.10.2024;16:18;A 61;1;5;7;5;4;5;5;5;31;232;23;3;3;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:17;A 61;1;0;0;0;0;1;0;0;0;184;22;5;16;4;4;6;43;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:16;A 61;1;0;0;2;1;1;1;2;11;151;14;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
26.10.2024;16:15;A 61;1;5;9;4;3;4;3;2;20;93;9;3;2;3;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:14;A 61;1;0;0;0;0;1;1;0;0;101;9;4;4;3;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:13;A 61;1;1;0;1;0;1;1;1;7;132;11;3;3;4;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:12;A 61;1;2;1;3;2;2;2;2;14;138;12;0;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
26.10.2024;16:11;A 61;1;6;3;7;6;6;6;3;35;161;15;3;2;3;2;5;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:10;A 61;1;1;0;1;0;2;2;1;6;110;9;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:09;A 61;1;2;0;2;1;2;2;1;10;78;7;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:08;A 61;1;3;2;3;2;2;2;2;12;108;11;3;4;2;1;1;25;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:07;A 61;1;3;1;3;3;3;3;2;17;132;11;2;1;2;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:06;A 61;1;4;4;3;2;3;3;3;23;25;2;2;2;2;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:05;A 61;1;2;1;2;1;1;1;1;12;71;7;2;2;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:04;A 61;1;3;1;5;4;5;5;3;22;24;3;4;3;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:03;A 61;1;1;0;1;0;1;1;1;5;79;10;10;11;10;11;1;41;0;0;0;0;10;16;0;0;0;0;0;0
26.10.2024;16:02;A 61;1;4;3;6;19;7;7;3;49;44;3;1;20;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:01;A 61;1;3;2;3;3;3;3;3;22;130;12;3;3;4;4;3;23;2;3;0;0;0;0;0;0;0;0;0;0
26.10.2024;16:00;A 61;1;2;1;3;2;3;3;3;19;124;10;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:59;A 61;1;6;5;5;4;4;3;3;26;104;11;4;6;4;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:58;A 61;1;5;2;6;6;5;7;5;41;86;7;3;2;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:57;A 61;1;2;0;2;1;4;4;3;16;60;5;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:56;A 61;1;3;1;3;2;2;3;2;21;122;10;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:55;A 61;1;2;1;1;0;1;1;0;0;138;12;2;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:54;A 61;1;4;2;4;3;4;4;3;26;94;9;2;2;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:53;A 61;1;5;3;6;5;4;4;4;35;78;8;2;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:52;A 61;1;1;0;1;0;3;3;2;10;32;4;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:51;A 61;1;4;1;5;7;1;1;1;24;153;14;4;3;4;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:50;A 61;1;5;2;4;7;7;9;2;52;171;17;1;0;2;1;1;4;1;1;1;1;0;0;0;0;0;0;0;0
26.10.2024;15:49;A 61;1;4;2;4;3;4;4;3;24;149;14;3;3;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:48;A 61;1;3;2;3;3;3;3;3;21;100;9;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:47;A 61;1;5;3;8;9;6;9;3;35;108;12;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:46;A 61;1;3;5;1;0;1;1;1;6;135;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:45;A 61;1;3;2;4;4;4;4;4;29;217;23;2;2;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:44;A 61;1;5;14;3;4;3;4;3;23;12;2;2;12;2;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:43;A 61;1;4;2;5;4;4;4;4;30;19;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.10.2024;15:42;A 61;1;3;1;3;2;4;3;4;22;44;5;5;6;5;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:41;A 61;1;0;0;1;1;2;1;1;10;87;9;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:40;A 61;1;0;0;1;1;1;1;1;9;46;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:39;A 61;1;4;4;2;3;3;3;4;20;76;8;2;2;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:38;A 61;1;6;4;6;6;6;7;3;35;64;11;5;6;4;4;1;20;0;0;0;0;1;1;1;2;0;0;0;0
26.10.2024;15:37;A 61;1;2;0;3;2;3;3;3;20;69;9;5;6;6;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:36;A 61;1;2;1;3;3;3;2;2;17;74;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:35;A 61;1;3;3;2;1;2;2;1;11;72;11;5;5;5;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:34;A 61;1;3;1;3;2;3;3;3;19;22;3;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:33;A 61;1;4;4;3;2;3;3;3;21;13;3;4;5;2;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:32;A 61;1;0;0;0;0;0;0;0;0;10;1;7;6;6;6;4;33;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:31;A 61;1;2;5;0;0;0;0;0;1;49;9;1;0;1;84;2;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:30;A 61;1;4;3;5;4;5;5;4;33;26;9;2;6;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:29;A 61;1;2;1;2;2;2;3;2;16;12;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:28;A 61;1;5;2;5;5;5;6;2;28;6;0;3;2;4;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:27;A 61;1;6;6;6;5;6;5;3;28;5;2;8;11;7;8;3;32;0;0;0;0;1;1;0;0;0;0;0;0
26.10.2024;15:26;A 61;1;4;2;4;4;4;4;3;23;1;0;5;6;4;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:25;A 61;1;3;2;3;2;4;4;2;18;3;4;5;9;5;6;4;33;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:24;A 61;1;5;7;5;5;5;6;2;28;2;1;4;16;5;9;3;37;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:23;A 61;1;1;0;2;1;1;1;1;13;3;1;1;2;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:22;A 61;1;2;3;2;2;3;3;4;16;0;0;2;39;2;2;1;45;0;0;0;0;1;1;3;8;0;0;0;0
26.10.2024;15:21;A 61;1;4;4;5;3;4;3;4;20;2;0;4;4;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:20;A 61;1;3;2;4;4;4;4;3;24;1;0;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:19;A 61;1;5;6;5;6;5;5;2;30;2;1;5;8;2;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:18;A 61;1;2;1;1;0;0;0;0;0;0;0;0;0;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:17;A 61;1;2;1;5;3;4;3;4;29;4;1;5;4;5;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:16;A 61;1;1;3;1;0;1;1;1;6;5;2;7;10;8;8;5;34;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:15;A 61;1;2;1;2;1;5;5;2;13;1;1;4;6;4;7;1;20;0;0;0;0;1;1;0;0;0;0;0;0
26.10.2024;15:14;A 61;1;3;1;5;4;5;5;3;27;2;0;4;5;4;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:13;A 61;1;5;4;5;5;5;6;4;33;3;0;3;3;3;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:12;A 61;1;4;2;5;4;4;4;3;27;4;1;3;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:11;A 61;1;7;4;7;6;7;8;5;36;1;0;3;2;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:10;A 61;1;2;0;1;0;2;1;1;6;4;1;5;4;6;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:09;A 61;1;2;2;2;30;2;2;1;41;2;25;1;18;1;1;0;9;0;0;0;0;0;0;1;1;0;0;0;0
26.10.2024;15:08;A 61;1;5;2;6;5;5;4;4;28;3;2;5;5;6;6;8;36;0;0;0;0;3;5;2;3;0;0;0;0
26.10.2024;15:07;A 61;1;4;2;4;25;4;4;2;49;1;0;3;2;2;2;4;14;0;0;0;0;1;1;1;1;0;0;0;0
26.10.2024;15:06;A 61;1;2;1;3;2;3;3;2;20;2;3;3;37;2;2;1;50;2;3;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:05;A 61;1;3;1;5;3;4;4;4;28;1;0;1;1;4;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:04;A 61;1;4;2;3;2;3;3;3;22;0;0;2;2;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:03;A 61;1;1;0;3;2;2;2;2;16;1;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:02;A 61;1;3;2;4;4;4;4;5;34;0;0;5;4;6;5;5;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:01;A 61;1;3;3;3;3;4;4;1;13;2;0;3;3;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;15:00;A 61;1;7;26;6;9;6;8;2;45;4;1;8;10;8;8;2;37;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:59;A 61;1;3;2;6;6;6;6;5;40;2;0;2;2;2;1;2;9;1;1;1;1;0;0;0;0;0;0;0;0
26.10.2024;14:58;A 61;1;7;7;6;7;5;8;3;39;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:57;A 61;1;4;2;7;5;6;6;6;37;1;0;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:56;A 61;1;2;1;3;2;3;2;1;14;2;0;6;6;5;5;3;30;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:55;A 61;1;3;1;4;3;3;3;2;17;0;0;2;2;3;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:54;A 61;1;3;1;4;3;3;3;4;23;0;0;2;2;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:53;A 61;1;1;0;2;1;2;2;1;11;3;1;6;6;6;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:52;A 61;1;8;13;9;13;8;10;5;65;0;0;3;19;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:51;A 61;1;3;4;2;1;2;2;1;9;83;9;3;3;5;5;4;23;0;0;0;0;1;1;0;0;0;0;0;0
26.10.2024;14:50;A 61;1;1;0;3;2;2;2;3;17;140;12;2;1;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:49;A 61;1;3;1;3;3;4;4;3;17;160;15;5;4;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:48;A 61;1;2;1;5;13;5;6;2;40;17;2;2;1;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:47;A 61;1;2;0;3;2;3;3;3;21;53;6;4;4;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:46;A 61;1;3;2;3;4;3;3;2;26;63;6;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:45;A 61;1;5;4;5;5;4;4;4;33;6;1;4;4;2;2;4;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:44;A 61;1;9;6;10;9;11;13;8;58;6;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:43;A 61;1;6;3;8;8;6;8;7;54;6;0;2;2;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:42;A 61;1;4;3;5;5;6;7;5;34;20;3;5;4;5;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:41;A 61;1;6;8;4;4;4;5;4;30;23;4;3;8;4;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:40;A 61;1;2;2;4;3;4;5;4;33;30;4;5;4;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:39;A 61;1;7;9;6;5;9;8;6;36;117;13;2;4;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:38;A 61;1;3;2;3;3;5;5;3;21;162;19;4;5;2;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:37;A 61;1;1;0;1;1;1;1;1;6;289;29;2;1;3;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:36;A 61;1;3;2;5;4;4;4;4;27;262;25;2;1;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:35;A 61;1;1;0;1;1;1;1;1;8;228;23;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:34;A 61;1;3;6;3;3;2;2;2;15;215;19;1;0;1;0;1;4;0;0;0;0;1;1;1;1;0;0;0;0
26.10.2024;14:33;A 61;1;6;4;5;6;6;10;5;41;159;16;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:32;A 61;1;5;3;5;6;5;8;4;37;67;9;6;7;5;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:31;A 61;1;5;3;5;4;5;5;4;32;41;8;11;12;9;10;5;50;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:30;A 61;1;7;3;4;3;2;2;2;18;5;2;2;23;5;5;2;40;1;1;1;1;1;1;1;1;0;0;0;0
26.10.2024;14:29;A 61;1;1;10;1;1;2;2;2;11;4;1;2;2;2;2;2;11;1;1;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:28;A 61;1;2;0;3;2;2;2;3;17;2;0;3;2;2;2;1;9;0;0;0;0;1;1;1;1;0;0;0;0
26.10.2024;14:27;A 61;1;5;4;5;5;6;7;3;30;8;2;6;11;6;6;4;27;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:26;A 61;1;1;0;1;0;2;1;1;6;6;1;6;7;5;5;4;32;0;0;1;1;0;0;0;0;0;0;0;0
26.10.2024;14:25;A 61;1;2;1;3;3;2;2;1;14;74;8;4;3;5;5;4;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:24;A 61;1;3;2;3;4;4;5;3;25;154;17;6;20;5;4;2;44;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:23;A 61;1;6;3;6;5;5;5;2;32;245;26;4;4;5;6;1;18;1;1;1;1;1;1;1;1;0;0;0;0
26.10.2024;14:22;A 61;1;3;5;2;2;3;3;3;14;330;41;3;2;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:21;A 61;1;3;2;3;3;1;1;2;16;327;35;1;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:20;A 61;1;4;6;4;4;4;5;8;29;291;31;5;5;5;6;2;21;1;3;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:19;A 61;1;5;22;5;4;5;5;5;30;292;32;6;5;6;6;5;29;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:18;A 61;1;3;2;2;4;2;2;3;27;259;49;2;19;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:17;A 61;1;3;2;3;2;2;2;2;13;360;61;1;1;1;1;1;6;0;0;0;0;2;3;1;1;0;0;0;0
26.10.2024;14:16;A 61;1;1;0;2;1;3;3;1;12;362;59;5;4;5;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:15;A 61;1;3;1;5;4;2;2;3;22;362;55;2;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:14;A 61;1;2;1;1;1;2;2;2;11;353;49;4;3;4;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:13;A 61;1;2;3;5;4;5;4;3;25;322;63;3;3;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:12;A 61;1;5;5;4;3;5;5;5;29;300;67;5;6;5;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;14:11;A 61;1;5;3;6;6;6;7;3;38;304;69;3;2;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:36;A 61;1;1;4;0;0;0;0;0;0;4;2;4;4;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:35;A 61;1;3;1;3;3;3;3;3;20;3;0;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:34;A 61;1;3;1;4;3;2;2;2;24;1;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:33;A 61;1;1;0;1;0;3;2;2;10;2;0;4;4;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:32;A 61;1;1;0;0;0;0;0;0;0;35;8;5;5;5;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:31;A 61;1;3;1;4;4;3;4;2;20;27;6;4;4;4;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:30;A 61;1;2;1;2;2;3;4;2;16;35;12;4;4;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:29;A 61;1;2;0;1;1;2;2;1;7;55;13;3;3;3;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:28;A 61;1;4;2;4;4;4;4;4;27;93;17;3;2;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:27;A 61;1;0;0;0;0;0;0;0;0;108;18;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:26;A 61;1;1;0;1;0;2;1;1;5;114;17;4;4;4;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:25;A 61;1;4;3;4;19;4;5;1;42;128;22;2;3;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:24;A 61;1;3;1;5;5;5;6;3;31;150;26;7;10;7;10;3;39;1;1;0;0;1;1;0;0;0;0;0;0
26.10.2024;11:23;A 61;1;3;2;2;3;3;6;1;15;155;21;2;2;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:22;A 61;1;2;1;5;4;7;8;3;27;123;14;4;3;4;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:21;A 61;1;0;26;3;3;2;2;2;22;5;1;3;3;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:20;A 61;1;6;15;6;5;6;6;5;35;2;0;4;3;4;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:19;A 61;1;7;5;6;5;5;5;5;34;3;2;3;3;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:18;A 61;1;5;3;5;5;6;7;4;31;1;0;4;4;5;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:17;A 61;1;4;2;4;4;4;4;3;25;2;0;4;4;4;5;1;17;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:16;A 61;1;3;1;5;5;5;5;2;26;2;0;4;4;4;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:15;A 61;1;5;3;6;6;7;8;5;40;4;1;6;6;4;4;4;30;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:14;A 61;1;4;2;5;4;5;6;3;26;2;1;1;1;3;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:13;A 61;1;1;0;1;1;1;1;1;7;1;0;3;2;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:12;A 61;1;2;1;4;4;4;4;3;27;1;0;1;1;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:11;A 61;1;2;0;3;2;4;3;2;18;1;0;3;3;2;2;2;8;1;1;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:10;A 61;1;1;0;2;1;2;2;2;13;0;0;2;2;4;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:09;A 61;1;0;0;0;0;0;0;0;0;1;0;4;4;4;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:08;A 61;1;3;2;5;5;6;8;1;26;1;0;3;3;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:07;A 61;1;4;5;3;3;1;0;1;14;5;4;6;14;6;5;1;33;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:06;A 61;1;0;0;4;28;4;5;3;48;0;0;2;1;4;4;1;11;0;0;0;0;2;5;2;3;0;0;0;0
26.10.2024;11:05;A 61;1;2;1;2;2;2;2;2;14;3;1;7;9;5;5;4;37;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:04;A 61;1;7;4;5;4;5;6;4;30;5;2;12;12;12;16;5;53;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:03;A 61;1;2;1;3;2;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:02;A 61;1;4;2;4;4;4;4;3;24;1;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:01;A 61;1;0;0;1;1;1;1;1;7;0;0;4;4;4;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;11:00;A 61;1;2;1;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:59;A 61;1;3;2;4;36;2;1;2;57;1;1;1;2;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:58;A 61;1;1;0;2;1;4;5;3;14;0;0;2;1;1;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:57;A 61;1;3;2;5;4;5;5;4;34;1;0;5;6;6;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:56;A 61;1;2;2;2;1;2;1;2;11;1;0;3;3;3;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:55;A 61;1;2;1;6;5;6;6;5;34;1;0;6;4;4;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;10:54;A 61;1;1;0;1;1;2;1;1;6;0;0;3;2;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
