Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
11.12.2024;16:19;A 42;1;12;41;2;1;4;69;1;2;2;41;1;56;2;39;2;57;2;4;2;1;1;54;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:18;A 42;1;9;34;2;1;8;74;1;1;5;83;2;40;1;97;1;44;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;16:17;A 42;1;8;54;0;0;3;81;0;0;5;9;3;7;1;59;0;45;4;55;0;0;2;50;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;16:16;A 42;1;15;68;0;0;0;100;2;6;5;5;1;2;3;64;3;13;3;43;3;2;1;50;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:15;A 42;1;12;41;0;0;5;87;0;0;5;87;4;92;0;100;1;96;2;7;2;0;3;23;0;0;1;1;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:14;A 42;1;5;20;0;0;1;39;0;0;13;43;3;60;2;88;2;49;2;61;3;37;4;73;3;37;0;24;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0
11.12.2024;16:13;A 42;1;12;28;0;0;4;64;2;8;0;100;1;31;0;100;2;10;2;6;1;15;0;13;2;12;1;25;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:12;A 42;1;11;37;0;0;3;63;2;2;8;81;1;71;0;100;1;18;0;0;2;10;1;4;2;12;1;1;2;9;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:11;A 42;1;7;43;2;1;3;39;1;1;12;69;3;46;1;99;2;9;2;70;0;0;2;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:10;A 42;1;12;28;2;2;5;64;0;0;1;80;1;61;2;65;1;4;4;9;2;1;0;51;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:09;A 42;1;13;26;0;2;3;58;0;0;6;70;2;2;0;87;2;5;1;2;1;0;2;12;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:08;A 42;1;4;59;2;34;2;69;1;40;6;44;3;6;1;58;2;9;4;48;1;36;3;57;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:07;A 42;1;12;74;0;0;0;100;0;0;6;60;1;1;3;79;3;10;5;47;1;49;0;58;1;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.12.2024;16:06;A 42;1;14;32;2;1;11;78;0;0;130;54;2;63;0;100;1;69;3;3;1;0;5;22;1;4;1;1;1;36;6;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:05;A 42;1;2;29;0;0;3;29;0;0;12;64;4;39;2;93;1;42;4;64;1;66;1;79;1;4;0;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:04;A 42;1;10;62;0;0;3;90;0;0;7;46;2;68;2;74;2;12;5;45;2;51;5;38;1;34;1;17;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;16:03;A 42;1;7;25;2;1;3;38;1;3;3;88;1;96;1;93;1;51;1;0;1;0;2;7;1;2;1;20;1;48;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:02;A 42;1;0;0;0;0;0;0;0;0;6;7;3;72;1;36;4;14;2;3;2;6;2;41;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:01;A 42;1;9;42;1;0;4;65;0;0;3;3;3;21;4;60;2;7;6;38;1;0;5;57;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;16:00;A 42;1;9;22;0;0;4;51;0;0;7;83;2;31;0;100;1;6;0;0;1;0;2;9;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:59;A 42;1;6;49;0;0;4;62;0;0;8;68;2;39;1;84;0;39;4;46;2;9;3;41;1;16;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1
11.12.2024;15:58;A 42;1;11;39;0;0;5;59;0;0;2;55;1;56;1;62;2;43;3;5;1;32;3;22;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:57;A 42;1;14;38;0;0;2;51;0;0;4;80;4;82;1;92;2;58;3;2;2;7;3;14;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:56;A 42;1;7;66;1;0;4;88;0;0;9;48;4;25;3;71;3;8;1;0;0;0;1;4;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:55;A 42;1;8;50;3;45;3;75;1;45;4;54;2;1;2;67;2;4;5;26;1;40;0;56;1;34;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.12.2024;15:54;A 42;1;5;31;4;34;6;47;3;37;4;91;3;50;0;100;3;10;3;3;1;22;4;27;1;3;2;45;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:53;A 42;1;4;70;1;69;1;83;1;2;8;54;3;20;2;78;2;8;2;35;1;3;3;44;2;3;1;3;1;7;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:52;A 42;1;7;49;0;0;3;64;0;0;8;77;3;1;1;97;0;0;3;43;1;1;3;39;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;15:51;A 42;1;10;27;2;1;7;46;2;5;4;90;0;0;0;100;0;0;1;16;1;0;1;8;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:50;A 42;1;2;21;1;0;1;27;0;0;12;49;5;6;4;74;2;9;1;43;3;49;1;7;2;48;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;15:49;A 42;1;5;4;3;3;5;21;1;2;7;83;3;2;1;99;2;1;3;47;1;0;1;55;3;3;0;0;6;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
11.12.2024;15:48;A 42;1;13;14;0;0;2;42;0;0;5;86;0;80;1;88;0;0;5;41;0;0;4;53;0;0;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;2;4;0;0
11.12.2024;15:47;A 42;1;8;63;5;31;3;93;2;6;5;68;2;13;1;62;1;5;5;62;5;52;2;71;3;25;1;47;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:46;A 42;1;2;38;0;0;2;39;0;0;5;58;9;19;2;76;1;5;1;30;0;0;1;66;0;0;1;29;0;0;2;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;15:45;A 42;1;13;18;2;1;6;56;1;3;4;92;2;66;0;100;2;7;1;9;4;10;1;6;2;5;2;4;3;3;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:44;A 42;1;7;71;1;10;5;83;1;3;6;50;1;41;1;66;0;39;2;40;2;50;1;50;3;42;1;0;2;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:43;A 42;1;6;7;0;0;4;29;1;2;1;42;1;75;1;52;2;38;4;38;3;30;1;48;0;3;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.12.2024;15:42;A 42;1;2;3;0;0;1;6;0;0;7;76;3;83;0;96;0;85;1;21;0;0;2;23;1;0;0;0;4;87;0;0;0;83;0;0;0;0;0;0;0;0;2;2;0;0
11.12.2024;15:41;A 42;1;6;75;0;0;2;95;0;0;9;36;4;18;2;53;3;8;3;26;0;0;2;36;0;0;1;26;2;10;1;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:40;A 42;1;13;62;2;14;2;91;2;5;6;66;1;1;2;78;0;0;3;46;1;20;2;53;1;4;1;25;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;15:39;A 42;1;14;42;1;0;6;82;0;0;4;92;8;32;0;100;2;67;2;27;1;5;3;21;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:38;A 42;1;4;61;1;0;3;72;0;0;12;65;5;47;5;83;2;7;0;0;2;58;0;0;2;36;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:37;A 42;1;7;6;1;1;3;27;1;1;1;86;1;66;2;60;1;3;3;24;2;21;1;31;3;19;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:36;A 42;1;5;4;0;0;5;21;0;0;5;81;1;73;1;90;1;3;1;2;1;0;1;14;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:35;A 42;1;1;31;1;9;1;8;1;6;7;63;3;63;3;55;2;8;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;15:34;A 42;1;6;50;3;2;4;21;0;0;8;54;2;10;4;71;2;6;1;51;2;37;0;53;2;35;0;0;5;2;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0
11.12.2024;15:33;A 42;1;9;18;2;1;5;37;1;3;0;100;1;81;0;100;1;5;1;6;1;0;1;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:32;A 42;1;11;65;0;0;4;53;0;0;6;68;1;0;2;69;0;0;2;28;1;41;3;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:31;A 42;1;10;55;0;0;5;66;0;0;4;51;3;5;2;67;2;5;2;42;2;39;1;5;1;43;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:30;A 42;1;13;33;3;2;7;53;2;2;4;70;2;93;1;91;1;94;0;0;0;0;1;8;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
11.12.2024;15:29;A 42;1;5;63;1;1;3;18;1;2;2;39;20;23;1;41;1;4;2;38;2;29;3;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:28;A 42;1;10;27;3;2;7;53;0;0;1;51;60;35;2;20;1;3;5;27;2;2;1;46;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:27;A 42;1;12;24;0;0;9;46;0;0;4;78;1;0;0;87;1;1;1;20;0;0;2;18;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:26;A 42;1;2;66;1;0;3;22;0;0;6;44;2;35;2;58;1;37;2;64;0;2;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;15:25;A 42;1;8;64;1;48;0;85;1;46;9;73;1;32;2;93;1;37;2;16;4;90;1;22;2;90;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:24;A 42;1;16;40;2;19;4;88;3;11;4;91;0;84;0;100;0;0;0;0;0;0;0;0;1;0;1;60;0;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.12.2024;15:23;A 42;1;4;62;0;0;2;61;2;3;10;64;3;55;4;83;2;38;2;64;0;0;1;73;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:22;A 42;1;7;8;0;0;3;27;0;0;4;48;3;1;2;61;1;5;0;40;1;44;0;0;1;42;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:21;A 42;1;9;10;4;4;4;32;1;4;6;77;2;3;2;72;0;0;3;14;2;9;3;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:20;A 42;1;7;30;0;0;2;49;1;0;3;41;1;41;0;46;1;18;3;16;4;48;4;22;2;53;1;1;1;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;15:19;A 42;1;12;33;1;19;7;70;0;0;1;44;2;42;2;21;1;7;3;26;2;2;1;34;3;5;0;0;1;80;0;0;2;7;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;15:18;A 42;1;4;38;1;12;4;45;1;6;4;77;2;4;0;86;2;7;1;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;5;0;0
11.12.2024;15:17;A 42;1;6;44;0;0;5;30;0;0;4;15;2;46;2;50;0;45;6;45;0;0;2;62;0;0;1;13;3;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:16;A 42;1;15;16;4;8;7;67;1;5;1;1;1;70;2;52;2;39;4;8;3;3;1;45;2;4;1;1;1;0;1;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0
11.12.2024;15:15;A 42;1;14;20;2;1;3;96;1;2;9;65;4;6;1;95;3;6;1;1;1;0;1;40;0;0;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:14;A 42;1;6;73;0;0;1;91;0;0;9;37;2;2;5;64;2;6;1;5;0;0;2;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;15:13;A 42;1;3;25;1;1;3;17;1;1;4;77;2;2;1;91;2;2;5;43;1;37;1;53;1;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
11.12.2024;15:12;A 42;1;5;9;0;0;1;17;1;1;6;85;1;0;0;100;1;0;2;8;1;3;3;12;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:11;A 42;1;6;61;1;0;4;62;0;0;12;61;3;2;2;91;1;1;2;66;2;39;2;66;1;4;0;36;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;15:10;A 42;1;8;46;1;33;6;65;1;4;3;53;1;1;3;62;1;0;1;0;0;0;1;4;0;0;1;1;3;2;1;5;1;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;15:09;A 42;1;13;14;1;1;7;54;1;1;4;7;2;62;1;99;2;47;1;0;1;0;1;4;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;15:08;A 42;1;5;76;3;38;3;90;1;6;13;49;2;2;1;75;2;4;2;23;1;68;2;14;1;3;1;1;0;0;1;5;0;0;0;0;1;1;0;0;1;1;1;1;0;0
11.12.2024;15:07;A 42;1;7;10;4;45;4;70;1;2;8;77;0;0;2;96;0;0;3;56;0;50;0;62;0;49;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:06;A 42;1;6;6;1;2;4;30;1;3;0;100;0;0;0;100;0;0;5;10;2;8;4;60;2;11;0;0;1;76;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:05;A 42;1;5;53;0;0;1;69;0;0;9;52;1;0;2;77;0;0;3;73;0;0;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.12.2024;15:04;A 42;1;20;34;2;2;3;82;2;4;1;76;1;0;1;84;1;1;2;15;1;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:03;A 42;1;4;8;1;1;3;22;1;1;1;69;0;0;1;28;0;0;1;11;1;0;2;12;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
11.12.2024;15:02;A 42;1;9;77;0;0;0;100;1;0;9;39;5;19;1;49;1;22;0;0;1;53;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:01;A 42;1;8;59;1;20;1;82;1;4;13;61;3;58;2;71;3;58;1;27;4;9;1;8;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:00;A 42;1;5;38;0;0;3;62;0;0;4;50;1;0;3;62;0;0;8;33;2;2;3;60;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:59;A 42;1;16;32;2;0;3;68;1;1;3;5;1;5;1;47;1;5;1;0;4;3;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:58;A 42;1;3;45;1;4;1;54;0;7;4;72;1;1;1;61;1;3;2;5;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:57;A 42;1;2;65;1;44;1;74;2;6;8;18;0;0;4;27;0;0;1;30;1;1;1;43;1;3;1;30;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:56;A 42;1;5;51;0;0;1;67;0;0;4;42;2;40;1;56;2;26;3;46;1;2;2;56;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:55;A 42;1;6;56;0;0;3;69;0;0;7;43;2;4;2;61;1;11;5;75;2;27;2;76;2;28;2;1;1;0;0;0;0;0;0;0;2;3;0;0;0;0;2;2;0;0
11.12.2024;14:54;A 42;1;6;14;0;0;4;40;0;0;2;57;0;0;2;64;0;0;4;2;1;28;4;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:53;A 42;1;4;3;0;0;3;14;0;0;8;38;1;29;1;60;1;6;1;10;1;2;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:52;A 42;1;7;27;0;0;3;47;1;6;3;93;0;0;1;81;1;2;1;0;3;4;2;6;2;7;1;13;1;63;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:51;A 42;1;4;62;0;0;2;74;0;9;6;58;1;1;3;58;1;2;1;3;0;2;0;8;0;0;1;1;1;59;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:50;A 42;1;3;55;1;43;3;69;1;54;8;58;3;3;2;74;1;3;2;53;1;41;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:49;A 42;1;7;55;3;57;1;74;1;4;3;28;1;0;3;38;0;0;3;5;4;5;2;59;5;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:48;A 42;1;7;66;0;0;3;71;0;0;7;48;2;17;2;67;0;0;2;19;1;1;2;47;2;3;1;29;0;0;0;28;0;0;1;1;0;0;1;2;0;0;0;0;0;0
11.12.2024;14:47;A 42;1;10;66;0;0;2;85;0;0;5;65;4;22;4;80;2;22;3;3;2;10;3;14;1;3;1;58;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:46;A 42;1;5;40;3;3;6;45;0;0;4;24;3;78;2;24;3;70;1;25;0;0;1;33;3;2;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0
11.12.2024;14:45;A 42;1;9;34;0;0;3;47;0;0;5;32;1;1;2;50;1;2;2;1;0;14;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:44;A 42;1;6;49;0;0;5;69;3;2;4;41;0;0;3;56;0;0;2;1;1;8;3;10;1;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:43;A 42;1;5;55;0;0;2;72;0;0;2;23;0;0;2;22;0;0;4;4;2;3;3;16;1;2;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.12.2024;14:42;A 42;1;8;23;2;50;6;38;2;37;5;50;1;31;1;59;1;5;2;34;2;36;2;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:41;A 42;1;2;61;0;0;3;75;1;56;5;62;4;34;3;60;0;39;2;20;0;0;2;11;0;0;1;2;1;3;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:40;A 42;1;7;78;1;1;1;81;1;1;8;56;3;54;2;38;2;58;2;28;2;6;2;28;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:39;A 42;1;7;57;1;1;2;80;1;2;8;73;2;0;3;67;0;0;4;42;1;1;3;47;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:38;A 42;1;11;57;0;0;3;76;0;0;5;65;2;7;3;73;2;9;2;16;4;11;1;13;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;14:37;A 42;1;7;19;1;2;3;29;1;4;6;67;2;2;1;95;0;0;3;11;0;8;1;19;0;0;1;31;1;1;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.12.2024;14:36;A 42;1;6;10;1;0;4;22;0;0;4;67;1;4;1;74;0;0;3;45;2;1;1;77;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:35;A 42;1;2;63;1;1;1;72;2;63;11;71;5;42;3;94;1;5;3;49;3;10;2;64;1;4;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:34;A 42;1;3;14;0;0;2;26;0;0;5;54;2;9;3;58;1;4;1;0;1;1;1;4;1;1;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:33;A 42;1;6;4;1;1;4;21;0;0;7;73;0;10;2;60;0;0;5;50;0;0;2;38;0;0;2;4;2;10;0;9;0;0;0;0;0;0;0;0;2;4;0;0;0;0
11.12.2024;14:32;A 42;1;7;37;0;0;3;55;0;0;1;69;1;57;2;40;2;5;3;34;0;0;1;44;0;0;0;0;1;38;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:31;A 42;1;3;30;1;0;2;41;0;0;5;79;1;1;2;75;1;2;4;36;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:30;A 42;1;6;23;0;0;0;38;0;0;7;60;2;2;1;83;2;4;3;20;2;21;1;26;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;14:29;A 42;1;5;50;0;0;4;67;0;0;5;47;1;4;1;60;1;3;2;26;3;53;3;15;4;24;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:28;A 42;1;6;61;0;0;5;34;0;0;5;50;0;0;0;60;0;0;3;39;0;0;3;25;0;0;1;5;1;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;14:27;A 42;1;7;62;0;0;1;81;1;2;3;31;1;12;2;32;0;2;3;50;2;3;2;54;1;4;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:26;A 42;1;3;58;0;0;2;62;0;0;6;67;2;17;2;76;1;22;0;56;1;0;0;0;0;0;1;30;1;0;1;7;1;1;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;14:25;A 42;1;7;55;2;47;2;80;0;0;7;50;4;62;1;66;2;15;2;9;2;2;2;69;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:24;A 42;1;11;46;4;14;3;78;4;16;3;51;0;0;2;63;0;0;1;0;4;5;1;4;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
11.12.2024;14:23;A 42;1;6;52;3;11;3;65;3;9;7;34;2;27;2;49;3;8;1;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:22;A 42;1;6;59;0;0;3;55;1;0;6;60;1;0;1;59;0;0;1;43;2;3;2;25;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:21;A 42;1;5;64;0;0;4;80;0;0;11;68;4;1;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:20;A 42;1;4;29;0;0;3;41;0;0;9;70;3;1;2;73;0;0;3;62;1;60;3;30;1;4;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:19;A 42;1;50;39;0;0;5;59;0;0;8;50;1;0;4;59;0;0;1;1;3;4;1;7;3;6;0;0;4;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
11.12.2024;14:18;A 42;1;8;58;1;0;4;58;0;0;7;9;2;0;4;64;0;0;1;7;0;0;1;8;0;0;1;50;0;0;0;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0
11.12.2024;14:17;A 42;1;11;47;0;0;2;79;0;0;4;71;1;12;2;68;1;3;2;34;1;0;0;34;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0
11.12.2024;14:16;A 42;1;5;56;5;5;3;74;0;0;7;76;1;52;1;99;1;4;2;61;5;22;2;45;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
11.12.2024;14:15;A 42;1;16;56;2;2;1;97;2;18;6;88;2;71;1;74;1;15;1;1;1;0;0;100;0;0;3;48;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:14;A 42;1;2;69;2;1;2;80;2;69;9;61;3;6;1;62;3;10;2;22;0;0;2;41;0;0;0;0;1;1;1;3;1;3;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;14:13;A 42;1;8;67;1;23;3;88;2;7;5;52;1;32;2;68;0;0;1;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:12;A 42;1;8;69;1;1;1;85;1;1;8;35;4;44;2;35;1;21;2;1;2;22;2;10;1;26;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
11.12.2024;14:11;A 42;1;6;46;0;0;4;70;0;0;5;79;3;69;3;95;2;65;2;18;2;13;2;20;1;4;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:10;A 42;1;4;57;2;2;3;57;2;3;6;43;1;0;4;82;0;0;2;2;2;17;2;10;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;14:09;A 42;1;3;30;0;3;2;18;0;0;8;69;3;4;4;75;2;5;1;5;0;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
