Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
11.12.2024;15:21;A 99;1;5;32;4;44;5;24;4;30;1;12;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:20;A 99;1;0;66;0;65;8;24;5;67;0;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:19;A 99;1;2;11;3;10;4;6;6;23;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:18;A 99;1;4;21;5;34;2;4;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:17;A 99;1;3;14;3;16;4;8;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:16;A 99;1;0;0;0;0;2;2;2;30;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:15;A 99;1;2;22;5;48;5;7;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:14;A 99;1;1;3;2;25;4;7;6;30;1;16;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:13;A 99;1;0;0;1;43;7;8;3;59;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:12;A 99;1;4;40;4;45;3;8;4;67;1;15;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:11;A 99;1;3;20;2;26;1;7;3;68;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:10;A 99;1;5;18;6;32;2;2;2;17;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:09;A 99;1;3;11;8;47;4;4;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:08;A 99;1;2;15;3;33;2;3;5;30;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;15:07;A 99;1;0;0;2;23;4;7;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:06;A 99;1;8;52;6;39;6;9;4;72;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:05;A 99;1;2;50;0;67;1;27;3;49;2;19;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:04;A 99;1;3;13;4;21;0;0;4;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:03;A 99;1;5;15;9;33;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:02;A 99;1;3;38;0;57;3;31;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:01;A 99;1;2;13;2;68;9;18;9;52;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;15:00;A 99;1;0;21;1;45;2;8;2;24;1;10;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;14:59;A 99;1;2;29;2;75;4;14;6;28;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:58;A 99;1;2;55;2;88;1;3;2;56;1;10;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:57;A 99;1;1;33;4;72;4;11;2;17;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;14:56;A 99;1;0;0;3;39;5;5;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:55;A 99;1;0;0;4;30;5;42;5;68;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:54;A 99;1;0;0;4;78;1;0;3;22;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:53;A 99;1;2;6;5;27;4;14;2;55;1;16;0;0;3;5;0;0;3;7;0;0;0;0;;;;;;;;;;
11.12.2024;14:52;A 99;1;4;16;7;45;2;35;3;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:51;A 99;1;0;0;2;27;2;5;3;33;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;14:50;A 99;1;0;0;9;51;3;6;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:49;A 99;1;6;30;3;31;8;18;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:48;A 99;1;2;9;3;44;4;8;3;58;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:47;A 99;1;0;0;2;31;5;7;7;61;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:46;A 99;1;0;0;5;28;3;5;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:45;A 99;1;0;0;5;30;3;7;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:44;A 99;1;0;0;1;78;4;4;3;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:43;A 99;1;0;0;7;47;4;6;5;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;14:42;A 99;1;0;0;6;56;6;8;9;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:41;A 99;1;0;0;5;50;4;4;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:40;A 99;1;1;8;2;62;3;7;5;13;1;5;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:39;A 99;1;1;3;1;39;3;16;4;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:38;A 99;1;3;20;1;75;4;10;4;58;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:37;A 99;1;1;6;4;62;2;4;3;63;1;12;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:36;A 99;1;0;0;9;42;4;6;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:35;A 99;1;2;5;4;22;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:34;A 99;1;2;10;1;96;6;44;3;73;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:33;A 99;1;0;0;2;51;5;9;4;83;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:32;A 99;1;0;0;4;28;2;24;3;72;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:31;A 99;1;0;0;4;43;1;2;6;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:30;A 99;1;0;0;1;62;3;6;7;78;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:29;A 99;1;2;5;9;77;1;14;4;39;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:28;A 99;1;1;2;4;42;4;9;4;39;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:27;A 99;1;1;2;4;38;2;27;4;65;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:26;A 99;1;0;0;5;34;5;51;6;86;1;18;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;14:25;A 99;1;0;0;4;14;2;3;2;72;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;14:24;A 99;1;0;0;3;38;3;28;5;64;1;25;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:23;A 99;1;1;3;1;39;1;1;3;18;2;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:22;A 99;1;0;0;2;85;4;5;6;63;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:21;A 99;1;3;7;5;56;3;3;6;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:20;A 99;1;3;22;2;47;1;1;6;57;1;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:19;A 99;1;1;5;2;21;4;5;5;36;1;18;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:18;A 99;1;0;0;6;35;2;51;4;45;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:17;A 99;1;0;0;3;46;1;1;5;22;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;14:16;A 99;1;0;0;3;80;4;19;5;26;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:15;A 99;1;2;13;0;92;2;28;7;61;1;17;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:14;A 99;1;1;7;0;100;5;8;4;27;0;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:13;A 99;1;0;0;1;88;3;8;2;33;2;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;14:12;A 99;1;1;2;9;44;4;7;6;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;14:11;A 99;1;2;7;6;74;2;5;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:10;A 99;1;1;6;3;48;2;14;1;70;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:09;A 99;1;0;0;7;46;1;2;5;21;2;28;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:08;A 99;1;0;0;6;76;4;8;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:07;A 99;1;2;2;0;100;2;4;3;32;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:06;A 99;1;0;0;1;76;2;33;1;71;1;12;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
11.12.2024;14:05;A 99;1;0;0;1;74;4;4;3;72;1;8;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:04;A 99;1;0;0;7;33;6;37;4;74;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:03;A 99;1;0;0;4;50;2;6;4;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:02;A 99;1;4;18;1;38;3;5;4;11;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:01;A 99;1;0;0;7;55;2;49;3;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;14:00;A 99;1;2;2;5;42;3;6;5;57;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:59;A 99;1;1;5;3;69;5;20;2;68;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:58;A 99;1;2;12;3;65;5;8;7;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:57;A 99;1;0;0;3;66;3;22;3;69;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:56;A 99;1;1;13;5;50;0;0;3;13;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:55;A 99;1;0;0;6;51;2;12;5;65;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:54;A 99;1;0;0;2;50;5;13;3;85;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:53;A 99;1;5;43;4;40;9;22;6;67;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:52;A 99;1;2;24;4;43;4;2;5;54;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:51;A 99;1;0;0;3;16;3;5;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:50;A 99;1;0;0;1;21;3;39;4;57;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:49;A 99;1;0;0;7;37;7;11;4;27;0;0;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:48;A 99;1;0;0;4;28;5;22;5;31;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:47;A 99;1;1;18;1;80;4;4;5;68;0;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:46;A 99;1;0;0;6;32;4;18;7;60;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:45;A 99;1;0;0;3;73;3;48;3;70;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:44;A 99;1;1;4;3;58;4;7;6;41;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:43;A 99;1;0;0;3;56;3;9;1;67;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:42;A 99;1;0;0;6;52;0;0;4;31;0;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:41;A 99;1;0;0;3;75;1;2;3;12;2;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:40;A 99;1;0;0;2;56;1;0;4;27;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:39;A 99;1;0;0;5;37;3;5;6;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:38;A 99;1;0;0;2;29;7;12;4;65;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:37;A 99;1;0;0;1;7;7;20;8;79;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:36;A 99;1;0;0;0;100;6;57;4;61;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:35;A 99;1;0;0;1;98;2;3;4;68;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:34;A 99;1;0;0;2;71;8;12;5;34;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:33;A 99;1;3;43;4;56;4;9;4;70;1;13;0;0;1;3;1;2;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:32;A 99;1;0;0;0;64;8;27;5;50;0;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:31;A 99;1;4;20;6;69;6;12;5;39;2;24;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:30;A 99;1;0;0;4;65;8;15;8;67;3;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:29;A 99;1;4;8;3;46;7;14;5;65;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:28;A 99;1;0;0;1;92;3;15;2;82;1;8;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:27;A 99;1;0;0;7;93;3;8;3;48;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:26;A 99;1;0;0;3;58;4;20;4;57;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:25;A 99;1;0;0;4;16;2;39;1;56;1;18;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:24;A 99;1;0;0;3;76;6;21;4;90;2;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:23;A 99;1;1;5;3;78;4;11;6;70;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:22;A 99;1;0;0;4;56;2;7;2;12;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:21;A 99;1;0;0;3;49;2;13;2;48;2;23;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:20;A 99;1;0;0;8;35;5;12;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:19;A 99;1;2;2;3;30;1;21;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:18;A 99;1;0;0;3;25;3;21;7;50;1;14;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:17;A 99;1;0;0;2;64;3;8;5;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:16;A 99;1;1;2;4;59;4;5;8;45;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:15;A 99;1;0;0;3;41;4;8;8;41;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:14;A 99;1;1;7;2;46;5;8;7;64;1;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:13;A 99;1;2;2;2;56;3;41;6;44;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:12;A 99;1;0;0;3;55;1;1;5;19;1;9;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:11;A 99;1;0;0;2;69;5;6;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:10;A 99;1;0;0;3;76;5;5;4;65;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:09;A 99;1;0;0;4;89;2;7;3;55;1;21;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:08;A 99;1;4;7;4;91;2;6;2;70;2;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:07;A 99;1;0;0;7;57;3;41;4;91;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:06;A 99;1;0;0;2;38;2;30;1;76;1;25;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:05;A 99;1;0;0;4;43;2;3;3;21;1;2;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:04;A 99;1;0;0;1;46;2;4;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:03;A 99;1;0;0;1;76;2;18;5;32;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;13:02;A 99;1;0;0;3;69;6;16;4;46;2;15;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:01;A 99;1;0;0;4;48;1;2;5;34;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;13:00;A 99;1;0;0;5;47;6;14;3;82;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:59;A 99;1;0;0;6;38;6;10;9;39;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;12:58;A 99;1;2;11;2;75;4;34;5;36;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:57;A 99;1;0;0;0;57;7;38;6;49;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:56;A 99;1;0;0;4;32;6;25;5;69;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;12:55;A 99;1;0;0;3;40;3;7;6;83;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:54;A 99;1;0;0;6;43;2;6;5;69;2;21;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;12:53;A 99;1;0;0;4;44;1;2;3;7;1;13;0;0;1;1;2;6;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:52;A 99;1;2;10;6;58;4;36;4;77;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:51;A 99;1;0;0;5;70;2;8;4;76;1;16;0;0;2;3;1;2;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;12:50;A 99;1;0;0;3;24;6;9;8;51;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:49;A 99;1;1;1;5;31;3;4;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:48;A 99;1;0;0;3;46;3;10;4;77;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;12:47;A 99;1;2;12;2;47;1;1;5;18;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:46;A 99;1;0;0;5;80;2;44;2;72;2;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:45;A 99;1;0;0;4;47;3;7;5;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:44;A 99;1;4;6;4;21;1;4;3;67;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:43;A 99;1;0;0;5;36;5;59;2;60;1;14;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:42;A 99;1;0;0;5;30;5;61;4;58;1;8;2;3;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:41;A 99;1;0;0;8;35;6;10;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:40;A 99;1;1;14;2;35;3;46;6;66;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:39;A 99;1;0;0;5;63;5;33;5;53;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:38;A 99;1;0;0;5;48;2;4;5;18;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:37;A 99;1;3;5;5;64;6;5;6;39;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:36;A 99;1;0;0;2;9;4;5;7;34;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;12:35;A 99;1;0;0;3;49;4;9;4;96;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:34;A 99;1;0;0;2;16;5;3;9;44;1;5;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;12:33;A 99;1;0;0;4;34;7;16;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:32;A 99;1;0;0;8;43;3;44;3;56;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:31;A 99;1;1;2;2;42;0;1;2;12;1;14;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:30;A 99;1;0;0;7;38;6;7;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:29;A 99;1;0;0;0;37;5;12;6;55;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:28;A 99;1;0;0;3;35;2;4;3;13;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:27;A 99;1;0;0;1;26;5;12;5;79;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:26;A 99;1;0;0;3;62;3;11;2;74;2;25;1;1;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
11.12.2024;12:25;A 99;1;0;0;5;64;1;1;2;39;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:24;A 99;1;0;0;4;59;6;2;2;11;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:23;A 99;1;0;0;3;55;4;21;2;64;1;7;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
11.12.2024;12:22;A 99;1;0;0;5;27;5;11;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:21;A 99;1;0;0;7;28;2;5;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:20;A 99;1;1;1;5;18;4;47;3;83;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:19;A 99;1;0;0;9;35;3;2;4;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:18;A 99;1;0;0;5;29;5;10;4;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:17;A 99;1;0;0;4;20;3;4;5;18;0;0;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:16;A 99;1;0;0;4;26;0;0;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:15;A 99;1;0;0;4;49;5;5;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:14;A 99;1;0;3;2;46;4;15;9;82;1;21;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:13;A 99;1;1;1;3;32;1;3;4;17;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:12;A 99;1;0;0;3;57;2;2;3;47;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:11;A 99;1;0;0;6;36;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:10;A 99;1;2;1;7;36;5;13;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:09;A 99;1;1;3;1;38;3;25;4;62;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.12.2024;12:08;A 99;1;0;4;5;35;2;11;2;52;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
