Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
11.12.2024;09:15;A111;1;3;16;0;100;15;15;0;0;0;0;0;0;0;0
11.12.2024;09:14;A111;1;2;4;8;41;8;72;0;0;0;0;0;0;0;0
11.12.2024;09:13;A111;1;4;34;0;0;4;50;0;0;0;0;0;0;0;0
11.12.2024;09:12;A111;1;8;10;3;73;6;26;0;0;0;0;0;0;0;0
11.12.2024;09:11;A111;1;2;6;6;48;6;8;1;0;0;0;0;0;0;0
11.12.2024;09:10;A111;1;5;34;6;84;5;7;0;0;0;0;0;0;0;0
11.12.2024;09:09;A111;1;1;1;0;100;7;8;0;0;0;0;0;0;0;0
11.12.2024;09:08;A111;1;1;89;3;28;5;12;0;0;0;0;0;0;0;0
11.12.2024;09:07;A111;1;8;34;7;9;7;11;0;0;0;0;0;0;0;0
11.12.2024;09:06;A111;1;4;19;6;86;8;13;0;81;0;0;0;0;0;0
11.12.2024;09:05;A111;1;3;5;3;27;8;16;1;64;0;0;0;0;0;0
11.12.2024;09:04;A111;1;7;22;1;63;4;23;0;0;0;0;0;0;0;0
11.12.2024;09:03;A111;1;3;11;1;22;9;10;1;1;0;0;0;0;0;0
11.12.2024;09:02;A111;1;3;10;9;47;2;2;0;0;0;0;0;0;0;0
11.12.2024;09:01;A111;1;2;4;3;59;2;3;1;1;0;0;0;0;0;0
11.12.2024;09:00;A111;1;1;2;1;1;1;3;0;0;0;0;0;0;0;0
11.12.2024;08:59;A111;1;2;14;4;41;9;35;1;1;0;0;0;0;0;0
11.12.2024;08:58;A111;1;3;8;2;4;5;11;0;0;0;0;0;0;0;0
11.12.2024;08:57;A111;1;3;6;1;93;11;27;2;50;0;0;0;0;0;0
11.12.2024;08:56;A111;1;2;4;5;50;7;70;1;2;0;0;0;0;0;0
11.12.2024;08:55;A111;1;4;11;1;29;3;90;0;0;0;0;0;0;0;0
11.12.2024;08:54;A111;1;1;1;2;84;11;23;0;0;0;0;0;0;0;0
11.12.2024;08:53;A111;1;2;4;5;40;8;57;0;0;0;0;0;0;0;0
11.12.2024;08:52;A111;1;2;4;1;0;9;56;0;0;0;0;0;0;0;0
11.12.2024;08:51;A111;1;3;4;2;93;8;32;1;3;0;0;0;0;0;0
11.12.2024;08:50;A111;1;3;8;6;67;9;16;0;0;0;0;0;0;0;0
11.12.2024;08:49;A111;1;6;9;2;79;11;24;0;0;0;0;0;0;0;0
11.12.2024;08:48;A111;1;3;4;9;66;7;12;0;0;0;0;0;0;0;0
11.12.2024;08:47;A111;1;3;4;5;16;5;11;0;0;0;0;0;0;0;0
11.12.2024;08:46;A111;1;4;7;2;65;4;8;0;0;0;0;0;0;0;0
11.12.2024;08:45;A111;1;3;4;2;85;7;7;0;0;0;0;0;0;0;0
11.12.2024;08:44;A111;1;2;4;5;14;5;33;0;0;0;0;0;0;0;0
11.12.2024;08:43;A111;1;5;41;5;8;3;3;1;1;0;0;0;0;0;0
11.12.2024;08:42;A111;1;2;2;2;96;10;9;0;0;0;0;0;0;0;0
11.12.2024;08:41;A111;1;1;2;4;62;8;67;0;0;0;0;0;0;0;0
11.12.2024;08:40;A111;1;2;54;8;41;7;7;1;2;0;0;0;0;0;0
11.12.2024;08:39;A111;1;4;4;0;0;8;12;0;0;0;0;0;0;0;0
11.12.2024;08:38;A111;1;3;22;1;34;5;15;0;0;0;0;0;0;0;0
11.12.2024;08:37;A111;1;4;44;6;72;10;62;0;0;0;0;0;0;0;0
11.12.2024;08:36;A111;1;4;6;4;88;6;15;0;0;0;0;0;0;0;0
11.12.2024;08:35;A111;1;3;81;4;33;7;60;0;0;0;0;0;0;0;0
11.12.2024;08:34;A111;1;4;14;1;28;3;31;1;37;0;0;0;0;0;0
11.12.2024;08:33;A111;1;3;3;4;82;14;32;0;0;0;0;0;0;0;0
11.12.2024;08:32;A111;1;6;18;3;13;7;16;0;0;0;0;0;0;0;0
11.12.2024;08:31;A111;1;1;3;2;18;8;22;0;0;0;0;0;0;0;0
11.12.2024;08:30;A111;1;2;3;1;68;6;28;0;0;0;0;0;0;0;0
11.12.2024;08:29;A111;1;4;8;5;47;6;12;0;0;0;0;0;0;0;0
