Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
18.03.2025;12:49;A  6;1;0;100;0;100;2;0;8;5;117;62;6;8;6;6;6;4;6;5;6;7;0;0;0;0;0;0;0;0;4;3;0;100;10;9;10;9;0;0;0;0;5;4;5;4;6;6;6;5
18.03.2025;12:48;A  6;1;0;100;0;100;0;0;9;8;103;50;2;3;4;4;4;3;6;5;6;6;0;0;0;0;0;0;0;0;3;3;0;100;7;7;7;7;0;0;0;0;3;3;3;3;9;10;10;9
18.03.2025;12:47;A  6;1;0;100;0;100;0;0;4;3;83;38;7;10;5;6;5;5;9;7;10;10;0;0;0;0;0;0;0;0;5;5;0;100;11;14;11;15;0;0;0;0;4;3;4;3;9;9;8;8
18.03.2025;12:46;A  6;1;0;100;0;100;0;0;8;6;122;65;2;3;2;2;2;1;7;5;7;7;0;0;0;0;0;0;0;0;0;0;0;100;13;11;13;12;0;0;0;0;0;0;0;0;15;14;15;12
18.03.2025;12:45;A  6;1;0;100;0;100;0;0;10;7;29;54;6;6;6;5;6;4;7;4;6;6;0;0;0;0;0;0;0;0;2;2;0;100;11;9;11;10;0;0;0;0;2;2;2;2;10;10;10;10
18.03.2025;12:44;A  6;1;0;100;0;100;0;0;7;11;90;37;4;6;5;6;5;4;6;5;6;8;0;0;0;0;1;19;1;18;3;3;0;100;10;11;10;12;0;0;0;0;2;1;2;1;9;7;9;7
18.03.2025;12:43;A  6;1;0;100;0;100;0;0;12;9;89;60;6;9;6;6;4;3;14;9;14;14;0;0;0;0;0;0;0;0;8;8;0;100;8;6;8;6;0;0;0;0;10;8;10;7;6;5;6;4
18.03.2025;12:42;A  6;1;0;100;0;100;0;0;5;4;57;34;5;6;5;5;5;3;4;2;4;3;0;0;0;0;0;0;0;0;4;3;0;100;5;4;5;4;0;0;0;0;3;3;3;3;3;3;4;3
18.03.2025;12:41;A  6;1;0;100;0;100;0;0;4;3;78;35;4;4;4;4;4;2;3;2;3;2;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;3;3;3;3;8;6;7;6
18.03.2025;12:40;A  6;1;0;100;0;100;0;0;13;12;53;61;6;9;6;6;5;4;11;8;12;12;0;0;0;0;0;0;0;0;2;2;0;100;16;16;16;16;0;0;0;0;4;3;4;3;11;9;10;8
18.03.2025;12:39;A  6;1;0;100;0;100;0;0;13;15;204;61;1;1;1;1;1;1;11;8;11;11;0;0;0;0;1;85;1;47;7;6;0;100;6;6;6;6;0;0;0;0;7;6;7;6;12;11;12;10
18.03.2025;12:38;A  6;1;0;100;0;100;0;0;8;7;80;38;7;8;7;7;7;5;5;3;5;5;0;0;0;0;0;0;0;0;3;2;0;100;9;9;10;10;0;0;0;0;2;2;2;2;8;7;8;7
18.03.2025;12:37;A  6;1;0;100;0;100;0;0;8;7;17;76;7;10;9;10;8;6;5;4;6;6;0;0;0;0;0;0;0;0;4;3;0;100;13;13;13;13;0;0;0;0;1;1;1;1;12;10;12;9
18.03.2025;12:36;A  6;1;0;100;0;100;0;0;12;11;2;69;5;6;4;4;5;3;8;5;9;8;0;0;0;0;0;0;0;0;4;4;0;100;13;11;13;12;0;0;0;0;5;4;5;4;11;10;11;9
18.03.2025;12:35;A  6;1;0;100;0;100;0;0;9;7;131;40;7;10;8;8;7;6;9;6;9;9;0;0;0;0;0;0;0;0;5;5;0;100;8;7;9;8;0;0;0;0;4;4;4;3;11;10;11;9
18.03.2025;12:34;A  6;1;0;100;0;100;0;0;10;7;141;43;4;6;3;3;3;2;7;5;8;7;0;0;0;0;0;0;0;0;9;7;0;100;9;8;9;9;0;0;0;0;6;4;5;4;6;4;5;4
18.03.2025;12:33;A  6;1;0;100;0;100;0;0;12;7;240;76;7;9;6;7;6;5;7;4;9;7;0;0;0;0;0;0;0;0;3;2;0;100;11;9;11;10;0;0;0;0;3;3;4;3;9;7;9;7
18.03.2025;12:32;A  6;1;0;100;0;100;0;0;8;5;153;47;3;4;4;4;4;3;7;4;8;6;0;0;0;0;0;0;0;0;3;2;0;100;8;7;8;8;0;0;0;0;2;1;1;1;9;8;9;8
18.03.2025;12:31;A  6;1;0;100;0;100;0;0;5;4;138;43;7;12;6;6;6;4;7;5;7;7;0;0;0;0;0;0;0;0;4;3;0;100;10;9;10;10;0;0;0;0;3;2;3;2;10;10;10;10
18.03.2025;12:30;A  6;1;0;100;0;100;1;1;8;5;146;44;1;2;2;2;2;1;5;3;7;6;0;0;0;0;0;0;0;0;7;8;0;100;7;7;7;7;0;0;0;0;8;7;8;6;8;8;8;7
18.03.2025;12:29;A  6;1;0;100;0;100;0;0;10;7;141;42;1;0;1;1;0;0;7;5;7;6;0;0;0;0;0;0;0;0;7;5;0;100;3;3;3;3;0;0;0;0;3;3;3;2;9;8;9;7
18.03.2025;12:28;A  6;1;0;100;0;100;0;0;6;5;110;38;4;5;5;6;5;5;10;8;10;11;0;0;0;0;0;0;0;0;4;4;0;100;13;12;13;13;0;0;0;0;3;3;3;3;11;10;11;10
18.03.2025;12:27;A  6;1;0;100;0;100;0;0;11;8;168;73;7;10;7;7;6;4;5;4;6;6;0;0;0;0;0;0;0;0;4;3;0;100;10;8;10;9;0;0;0;0;4;3;4;3;8;7;8;6
18.03.2025;12:26;A  6;1;0;100;0;100;1;1;6;5;-1;0;3;4;1;1;1;1;9;6;10;9;0;0;0;0;0;0;0;0;1;1;0;100;11;10;11;10;0;0;0;0;2;2;2;2;9;8;9;7
18.03.2025;12:25;A  6;1;0;100;0;100;0;0;10;7;84;37;6;7;8;8;8;5;11;7;11;10;0;0;0;0;0;0;0;0;7;4;0;100;11;9;11;10;0;0;0;0;3;2;3;2;11;8;11;8
18.03.2025;12:24;A  6;1;0;100;0;100;1;1;13;9;123;41;6;8;5;5;5;4;7;5;8;7;0;0;0;0;0;0;0;0;2;2;0;100;8;7;10;8;0;0;0;0;1;1;1;1;11;9;11;8
18.03.2025;12:23;A  6;1;0;100;0;100;1;1;8;7;85;40;8;10;8;8;7;5;6;5;7;7;0;0;0;0;0;0;0;0;4;4;0;100;16;16;16;16;0;0;0;0;6;6;6;6;17;17;17;17
18.03.2025;12:22;A  6;1;0;100;0;100;0;0;7;6;102;40;11;16;12;13;12;10;7;5;7;7;0;0;0;0;0;0;0;0;4;3;0;100;11;8;11;9;0;0;0;0;2;1;2;1;9;8;9;7
18.03.2025;12:21;A  6;1;0;100;0;100;0;0;5;4;90;42;10;14;8;8;6;5;3;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;10;11;10;11;0;0;0;0;2;2;2;2;6;5;6;5
18.03.2025;12:20;A  6;1;0;100;0;100;0;0;7;5;98;36;3;4;6;7;6;5;10;7;12;13;0;0;0;0;0;0;0;0;5;4;0;100;10;10;10;10;0;0;0;0;5;3;4;2;9;8;9;8
18.03.2025;12:19;A  6;1;0;100;0;100;0;0;15;14;222;23;2;3;1;1;1;1;8;5;8;7;0;0;0;0;0;0;0;0;2;2;0;100;14;10;13;12;0;0;0;0;4;3;4;3;16;13;15;12
18.03.2025;12:18;A  6;1;0;100;0;100;1;0;7;5;203;26;9;13;8;9;7;6;4;3;5;5;0;0;0;0;0;0;0;0;2;2;0;100;10;10;10;10;0;0;0;0;1;1;1;1;6;4;6;4
18.03.2025;12:17;A  6;1;0;100;0;100;0;0;8;7;-1;0;2;5;3;3;3;2;4;3;4;3;0;0;0;0;0;0;0;0;3;3;0;100;8;8;8;9;0;0;0;0;1;1;1;1;10;9;10;8
18.03.2025;12:16;A  6;1;0;100;0;100;0;0;9;8;65;33;3;4;4;4;4;3;7;6;7;7;0;0;1;1;0;0;0;0;2;2;0;100;6;6;7;6;0;0;0;0;2;1;2;1;6;7;7;6
18.03.2025;12:15;A  6;1;0;100;0;100;0;0;4;3;78;35;7;9;7;7;7;5;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;11;10;10;10;0;0;0;0;3;3;3;3;7;5;6;5
18.03.2025;12:14;A  6;1;0;100;0;100;0;0;9;7;103;38;5;7;5;5;5;4;8;6;8;8;0;0;0;0;0;0;0;0;5;3;0;100;9;8;9;9;0;0;0;0;2;1;2;1;12;9;12;9
18.03.2025;12:13;A  6;1;0;100;0;100;0;0;7;5;133;69;0;0;2;2;2;1;5;3;6;4;0;0;0;0;0;0;0;0;2;2;0;100;5;4;5;3;0;0;0;0;1;1;1;1;3;2;3;2
18.03.2025;12:12;A  6;1;0;100;0;100;0;0;7;6;75;34;3;4;2;2;1;1;7;5;7;7;0;0;0;0;0;0;0;0;2;2;0;100;12;11;13;13;0;0;0;0;2;1;2;1;15;13;15;11
18.03.2025;12:11;A  6;1;0;100;0;100;0;0;9;8;101;42;11;16;10;10;9;7;7;6;8;8;0;0;0;0;0;0;0;0;5;5;0;100;11;9;11;9;0;0;0;0;6;5;5;4;9;7;9;7
18.03.2025;12:10;A  6;1;0;100;0;100;0;0;10;9;20;28;3;4;3;4;2;1;9;7;9;9;0;0;0;0;0;0;0;0;4;3;0;100;12;11;12;11;0;0;0;0;2;2;2;1;9;8;9;7
18.03.2025;12:09;A  6;1;0;100;0;100;0;0;11;7;13;83;2;3;2;1;1;1;10;6;10;9;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;6;0;0;0;0;1;1;1;1;8;7;8;7
18.03.2025;12:08;A  6;1;0;100;0;100;0;0;12;10;-1;0;4;7;4;5;4;4;11;8;11;10;0;0;0;0;0;0;0;0;8;7;0;100;11;10;11;11;0;0;0;0;10;8;9;7;11;9;10;9
18.03.2025;12:07;A  6;1;0;100;0;100;0;0;13;9;139;40;4;6;4;5;4;3;10;7;10;10;0;0;0;0;0;0;0;0;3;3;0;100;8;7;8;7;0;0;0;0;1;1;1;1;7;6;8;6
18.03.2025;12:06;A  6;1;0;100;0;100;0;0;5;5;71;34;4;5;4;4;4;3;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;9;8;9;9;0;0;0;0;0;0;0;0;10;8;9;7
18.03.2025;12:05;A  6;1;0;100;0;100;0;0;4;4;89;37;5;6;5;5;5;3;5;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;12;9;12;10;0;0;0;0;2;2;2;2;13;12;13;11
18.03.2025;12:04;A  6;1;0;100;0;100;0;0;13;12;118;42;7;10;6;6;5;4;9;11;10;14;0;0;0;0;0;0;0;0;1;1;0;100;13;17;13;17;0;0;0;0;2;2;2;2;7;9;7;9
18.03.2025;12:03;A  6;1;0;100;0;100;0;0;6;8;142;40;0;0;2;3;2;2;9;7;9;10;0;0;0;0;0;0;0;0;4;4;0;100;10;11;10;11;0;0;0;0;5;5;6;5;10;9;10;9
18.03.2025;12:02;A  6;1;0;100;0;100;0;0;10;8;147;42;4;5;3;4;4;3;4;2;5;4;0;0;0;0;0;0;0;0;6;6;0;100;11;10;11;12;0;0;0;0;4;4;3;2;8;7;8;6
18.03.2025;12:01;A  6;1;0;100;0;100;0;0;10;9;2;30;9;12;8;8;7;5;7;5;8;9;0;0;0;0;0;0;0;0;2;2;0;100;11;10;11;10;0;0;0;0;3;2;2;1;13;10;13;10
18.03.2025;12:00;A  6;1;0;100;0;100;0;0;4;3;60;33;10;14;10;9;8;5;4;3;4;4;0;0;0;0;0;0;0;0;2;1;0;100;10;9;11;9;0;0;0;0;1;1;1;1;7;6;7;5
18.03.2025;11:59;A  6;1;0;100;0;100;0;0;6;3;3;32;3;4;5;5;5;4;5;3;5;5;0;0;0;0;0;0;0;0;3;3;0;100;11;10;11;11;0;0;0;0;3;2;3;2;12;10;12;10
18.03.2025;11:58;A  6;1;0;100;0;100;0;0;13;11;191;63;5;7;4;4;4;3;12;10;12;13;0;0;0;0;0;0;0;0;3;4;0;100;16;15;16;15;0;0;0;0;4;3;4;3;15;14;15;13
18.03.2025;11:57;A  6;1;0;100;0;100;0;0;7;5;107;40;9;13;8;9;7;6;8;5;8;7;0;0;0;0;0;0;0;0;4;4;0;100;13;12;13;13;0;0;1;0;4;4;4;3;12;10;11;8
18.03.2025;11:56;A  6;1;0;100;0;100;0;0;11;8;150;48;5;8;5;6;4;2;7;4;6;6;0;0;0;0;0;0;0;0;9;8;0;100;2;2;2;2;0;0;0;0;6;5;6;4;5;3;5;3
18.03.2025;11:55;A  6;1;0;100;0;100;0;0;6;5;112;41;9;13;10;11;9;7;6;4;6;6;0;0;0;0;0;0;0;0;3;2;0;100;13;12;13;12;0;0;0;0;3;2;3;2;11;9;11;9
18.03.2025;11:54;A  6;1;0;100;0;100;0;0;8;6;165;44;2;2;1;1;1;1;8;5;8;8;0;0;0;0;0;0;0;0;3;3;0;100;5;4;5;5;0;0;0;0;2;2;2;2;6;5;6;4
18.03.2025;11:53;A  6;1;0;100;0;100;0;0;9;9;253;61;0;0;0;0;0;0;7;5;8;8;0;0;0;0;0;0;0;0;3;2;0;100;7;5;7;6;0;0;0;0;3;2;3;2;4;3;4;2
18.03.2025;11:52;A  6;1;0;100;0;100;0;0;8;5;22;57;2;3;2;2;2;1;8;5;7;6;0;0;0;0;0;0;0;0;4;3;0;100;8;6;8;7;0;0;0;0;5;4;5;4;10;9;10;8
18.03.2025;11:51;A  6;1;0;100;0;100;0;0;4;3;126;42;8;10;8;7;6;4;4;2;4;4;0;0;0;0;0;0;0;0;5;4;0;100;11;9;11;10;0;0;0;0;5;3;5;3;7;5;7;5
18.03.2025;11:50;A  6;1;0;100;0;100;0;0;8;5;119;40;4;6;4;5;4;2;6;3;7;6;0;0;0;0;0;0;0;0;7;5;0;100;7;7;7;7;0;0;0;0;10;7;9;6;6;5;6;4
18.03.2025;11:49;A  6;1;0;100;0;100;0;0;7;6;132;40;3;4;5;6;5;4;9;6;9;8;0;0;0;0;0;0;0;0;8;8;0;100;10;11;10;11;0;0;0;0;2;2;2;2;12;11;12;10
18.03.2025;11:48;A  6;1;0;100;0;100;0;0;10;8;145;43;5;11;4;4;4;3;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;3;2;4;1;7;5;8;5
18.03.2025;11:47;A  6;1;0;100;0;100;0;0;6;4;107;38;6;7;6;5;5;3;6;5;6;7;0;0;0;0;0;0;0;0;4;4;0;100;9;7;9;8;0;0;0;0;2;2;2;2;11;8;10;7
18.03.2025;11:46;A  6;1;0;100;0;100;0;0;8;8;120;40;3;4;4;4;3;2;6;4;6;7;0;0;0;0;0;0;0;0;3;2;0;100;9;8;9;10;0;0;0;0;3;2;3;2;9;7;9;7
18.03.2025;11:45;A  6;1;0;100;0;100;0;0;13;10;131;55;5;6;4;5;3;3;12;11;13;15;0;0;0;0;0;0;0;0;5;4;0;100;9;7;9;8;0;0;0;0;4;4;4;4;4;3;5;4
18.03.2025;11:44;A  6;1;0;100;0;100;0;0;9;7;94;37;4;5;4;4;3;2;6;3;6;5;0;0;0;0;0;0;0;0;4;4;0;100;10;8;11;10;0;0;0;0;4;3;4;3;11;9;10;8
18.03.2025;11:43;A  6;1;0;100;0;100;0;0;7;6;139;41;3;4;7;8;7;6;7;5;8;7;0;0;0;0;0;0;0;0;4;5;0;100;11;10;11;11;0;0;0;0;6;4;5;3;9;9;9;8
18.03.2025;11:42;A  6;1;0;100;0;100;0;0;13;8;117;49;4;7;0;0;0;0;12;8;13;13;0;0;0;0;0;0;0;0;5;4;0;100;11;9;11;9;0;0;0;0;2;2;2;1;11;10;12;10
18.03.2025;11:41;A  6;1;0;100;0;100;0;0;12;10;122;47;5;7;5;5;5;3;8;6;8;7;0;0;0;0;0;0;0;0;1;1;0;100;10;10;10;10;0;0;0;0;1;1;1;1;9;7;8;7
18.03.2025;11:40;A  6;1;0;100;0;100;0;0;8;7;179;44;1;2;2;3;2;1;5;3;5;5;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;6;0;0;0;0;1;1;1;1;6;5;6;5
18.03.2025;11:39;A  6;1;0;100;0;100;0;0;6;5;122;43;5;7;5;5;5;4;8;5;8;8;0;0;0;0;0;0;0;0;9;9;0;100;3;3;3;3;0;0;0;0;10;9;10;8;3;3;3;3
18.03.2025;11:38;A  6;1;0;100;0;100;0;0;12;10;106;39;4;5;4;4;4;3;8;5;8;8;0;0;0;0;0;0;0;0;2;2;0;100;9;7;10;9;0;0;0;0;2;2;2;2;11;9;11;8
18.03.2025;11:37;A  6;1;0;100;0;100;0;0;10;13;120;62;8;10;8;8;7;5;7;6;7;8;0;0;0;0;0;0;0;0;2;2;0;100;10;9;9;33;0;0;0;0;5;4;5;4;6;5;6;5
18.03.2025;11:36;A  6;1;0;100;0;100;0;0;6;5;161;46;4;5;3;3;3;3;8;5;8;6;0;0;0;0;0;0;0;0;4;3;0;100;6;5;6;5;0;0;0;0;3;3;3;2;5;5;5;4
18.03.2025;11:35;A  6;1;0;100;0;100;0;0;9;7;154;43;1;1;0;0;0;0;7;4;8;6;0;0;0;0;0;0;0;0;2;1;0;100;8;6;8;6;0;0;0;0;1;0;1;0;8;6;8;6
18.03.2025;11:34;A  6;1;0;100;0;100;0;0;4;3;124;64;5;7;5;4;4;3;4;3;4;4;0;0;0;0;0;0;0;0;3;2;0;100;8;6;8;7;0;0;0;0;5;4;5;3;9;7;9;7
18.03.2025;11:33;A  6;1;0;100;0;100;2;0;14;12;104;37;1;2;4;4;4;3;12;9;12;12;0;0;0;0;0;0;0;0;7;6;0;100;12;12;12;12;0;0;0;0;4;3;4;3;16;13;16;13
18.03.2025;11:32;A  6;1;0;100;0;100;0;0;7;5;134;43;8;12;4;4;4;2;7;5;9;9;0;0;0;0;0;0;0;0;3;3;0;100;7;6;7;6;0;0;0;0;1;1;1;1;5;5;6;5
18.03.2025;11:31;A  6;1;0;100;0;100;0;0;5;4;150;43;4;5;4;4;4;3;5;4;5;6;0;0;0;0;0;0;0;0;1;1;0;100;8;8;9;9;0;0;0;0;1;1;1;1;6;5;5;4
18.03.2025;11:30;A  6;1;0;100;0;100;0;0;7;6;146;41;0;0;0;0;0;0;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;100;5;4;4;3;0;0;0;0;1;1;1;1;7;6;7;6
18.03.2025;11:29;A  6;1;0;100;0;100;0;0;5;4;116;39;3;4;3;3;3;2;7;4;7;6;0;0;0;0;0;0;0;0;3;2;0;100;5;4;5;5;0;0;0;0;4;3;4;3;4;4;4;4
18.03.2025;11:28;A  6;1;0;100;0;100;0;0;9;8;-1;0;5;7;7;7;7;5;4;2;4;4;0;0;0;0;0;0;0;0;7;6;0;100;6;5;6;6;0;0;0;0;2;2;2;1;9;7;9;7
18.03.2025;11:27;A  6;1;0;100;0;100;0;0;9;6;230;25;2;3;1;1;1;1;9;6;9;8;1;1;1;1;0;0;0;0;6;5;0;100;12;11;13;12;0;0;0;0;6;5;6;4;11;9;11;8
18.03.2025;11:26;A  6;1;0;100;0;100;0;0;7;6;9;30;8;10;7;6;5;4;7;5;7;7;0;0;0;0;0;0;0;0;1;1;0;100;13;14;12;15;0;0;0;0;1;1;1;1;12;11;11;10
18.03.2025;11:25;A  6;1;0;100;0;100;0;0;8;8;-1;0;6;9;6;9;5;4;9;8;10;13;0;0;0;0;0;0;0;0;5;4;0;100;9;7;7;7;0;0;2;0;4;3;4;3;9;8;9;7
18.03.2025;11:24;A  6;1;0;100;0;100;0;0;10;8;-1;0;2;2;3;3;3;2;9;7;9;10;0;0;0;0;0;0;0;0;6;6;0;100;10;9;10;10;0;0;0;0;6;6;6;6;6;5;6;5
18.03.2025;11:23;A  6;1;0;100;0;100;0;0;9;7;112;39;2;2;1;1;1;1;9;6;9;10;0;0;0;0;0;0;0;0;2;3;0;100;7;7;7;7;0;0;0;0;2;2;2;2;7;6;7;6
18.03.2025;11:22;A  6;1;0;100;0;100;0;0;10;8;-1;0;3;4;8;8;6;4;8;6;8;8;0;0;0;0;0;0;0;0;7;5;0;100;10;9;11;10;0;0;0;0;3;2;2;1;9;8;9;8
18.03.2025;11:21;A  6;1;0;100;0;100;0;0;6;3;51;34;5;7;2;4;3;3;1;1;2;2;0;0;0;0;0;0;0;0;6;3;0;100;7;5;7;6;0;0;0;0;2;1;2;1;7;6;7;5
18.03.2025;11:20;A  6;1;0;100;0;100;0;0;9;5;122;43;6;8;4;3;3;2;4;3;6;7;0;0;0;0;1;24;1;21;2;1;0;100;9;8;11;8;0;0;0;0;1;0;0;0;8;7;8;7
18.03.2025;11:19;A  6;1;0;100;0;100;0;0;7;5;-1;0;6;9;6;7;5;4;6;4;6;6;0;0;0;0;0;0;0;0;3;3;0;100;7;6;7;7;0;0;0;0;3;3;3;2;7;7;8;6
18.03.2025;11:18;A  6;1;0;100;0;100;0;0;10;9;242;27;2;3;2;2;2;1;10;8;10;10;0;0;0;0;0;0;0;0;3;2;0;100;12;11;12;12;0;0;0;0;3;2;3;2;15;12;14;11
18.03.2025;11:17;A  6;1;0;100;0;100;0;0;14;10;118;47;5;8;7;8;6;5;10;7;10;10;0;0;0;0;0;0;0;0;2;2;0;100;14;13;14;14;0;0;0;0;2;1;2;1;7;6;7;6
18.03.2025;11:16;A  6;1;0;100;0;100;0;0;6;5;120;43;4;6;2;2;2;2;2;1;2;2;0;0;0;0;0;0;0;0;3;3;0;100;2;2;2;2;0;0;0;0;1;1;1;1;3;3;3;2
18.03.2025;11:15;A  6;1;0;100;0;100;1;0;8;8;202;68;4;6;5;5;4;3;6;4;6;6;0;0;0;0;0;0;0;0;5;5;0;100;10;9;10;9;0;0;0;0;3;3;3;3;11;9;11;9
18.03.2025;11:14;A  6;1;0;100;0;100;0;0;8;6;111;38;3;4;3;7;1;1;6;6;7;19;0;0;0;0;0;0;0;0;1;1;0;100;15;12;15;13;0;0;0;0;2;2;2;1;14;11;14;11
18.03.2025;11:13;A  6;1;0;100;0;100;0;0;6;5;170;46;8;11;6;6;5;3;5;4;6;5;0;0;0;0;1;18;1;18;3;3;0;100;2;2;2;2;0;0;0;0;3;2;3;2;3;2;3;2
18.03.2025;11:12;A  6;1;0;100;0;100;0;0;11;8;15;62;1;1;3;2;2;1;8;6;9;8;0;0;0;0;1;18;1;17;4;4;0;100;6;5;7;6;0;0;0;0;4;4;4;4;6;5;6;5
18.03.2025;11:11;A  6;1;0;100;0;100;0;0;9;7;55;57;4;5;4;4;4;3;9;6;9;7;0;0;0;0;0;0;0;0;7;4;0;100;15;14;15;16;0;0;0;0;4;3;4;3;19;15;17;13
18.03.2025;11:10;A  6;1;0;100;0;100;0;0;11;10;116;39;6;7;7;8;7;5;7;6;8;10;0;0;0;0;0;0;0;0;3;2;0;100;9;9;10;10;0;0;0;0;3;3;3;3;9;8;9;8
18.03.2025;11:09;A  6;1;0;100;0;100;2;2;4;3;92;44;5;7;4;5;3;3;7;5;7;8;0;0;0;0;0;0;0;0;5;5;0;100;7;6;7;6;0;0;0;0;6;4;6;4;3;3;3;3
18.03.2025;11:08;A  6;1;0;100;0;100;0;0;9;7;155;43;1;2;1;1;1;1;7;4;8;7;0;0;0;0;0;0;0;0;4;3;0;100;6;5;6;5;0;0;0;0;2;1;2;1;9;8;9;8
18.03.2025;11:07;A  6;1;0;100;0;100;0;0;9;29;29;43;1;1;3;4;4;3;10;6;9;31;0;0;0;0;0;0;0;0;4;3;0;100;14;13;14;38;0;0;0;0;5;4;5;4;10;8;9;32
18.03.2025;11:06;A  6;1;0;100;0;100;0;0;15;11;97;37;6;8;5;4;4;3;9;6;9;10;0;0;0;0;0;0;0;0;7;7;0;100;3;3;3;3;0;0;0;0;6;5;6;5;2;2;2;2
18.03.2025;11:05;A  6;1;0;100;0;100;0;0;6;5;135;48;2;3;4;5;4;4;6;4;7;7;0;0;0;0;0;0;0;0;5;5;0;100;6;6;6;6;0;0;0;0;3;3;3;2;11;11;12;10
18.03.2025;11:04;A  6;1;0;100;0;100;0;0;13;10;106;47;6;9;5;6;5;4;12;9;12;13;0;0;0;0;0;0;0;0;0;0;0;100;17;16;17;17;0;0;0;0;0;0;0;0;15;12;14;11
18.03.2025;11:03;A  6;1;0;100;0;100;0;0;7;6;122;42;7;9;6;6;5;3;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;9;6;9;7;0;0;0;0;2;2;2;2;7;6;7;6
18.03.2025;11:02;A  6;1;0;100;0;100;0;0;9;7;145;42;4;5;4;4;4;3;8;6;9;9;0;0;0;0;0;0;0;0;5;5;0;100;5;5;5;6;0;0;0;0;2;2;2;2;7;7;7;6
18.03.2025;11:01;A  6;1;0;100;0;100;1;1;9;6;213;23;3;5;4;6;4;4;10;7;10;10;0;0;0;0;0;0;0;0;2;3;0;100;14;13;14;13;0;0;0;0;6;5;6;4;13;11;13;10
18.03.2025;11:00;A  6;1;0;100;0;100;0;0;11;9;16;30;2;3;1;1;1;1;8;6;8;8;0;0;0;0;0;0;0;0;6;5;0;100;4;4;4;4;0;0;0;0;2;2;2;2;3;3;3;3
18.03.2025;10:59;A  6;1;0;100;0;100;0;0;6;5;83;100;0;0;0;0;0;0;7;4;7;7;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;4;0;0;0;0;0;0;0;0;6;5;6;5
18.03.2025;10:58;A  6;1;0;100;0;100;0;0;9;8;-1;0;2;2;4;4;5;3;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;8;7;8;7;0;0;0;0;2;2;2;2;7;5;7;5
18.03.2025;10:57;A  6;1;0;100;0;100;0;0;7;6;32;30;4;5;3;2;2;1;4;3;4;4;0;0;0;0;0;0;0;0;3;2;0;100;8;7;8;9;0;0;0;0;3;3;3;3;13;13;13;11
18.03.2025;10:56;A  6;1;0;100;0;100;0;0;12;10;211;27;5;8;4;6;3;3;11;9;11;13;0;0;0;0;0;0;0;0;3;4;0;100;11;11;11;11;0;0;0;0;1;1;1;1;6;6;6;5
18.03.2025;10:55;A  6;1;0;100;0;100;0;0;7;5;-1;0;6;9;6;7;4;4;7;5;7;6;0;0;0;0;0;0;0;0;1;1;0;100;14;12;14;13;0;0;0;0;3;3;3;2;10;8;10;8
18.03.2025;10:54;A  6;1;0;100;0;100;0;0;9;6;135;69;1;1;2;2;2;2;8;7;8;9;0;0;1;0;0;0;0;0;1;1;0;100;9;9;9;9;0;0;0;0;0;0;0;0;8;7;8;6
18.03.2025;10:53;A  6;1;0;100;0;100;0;0;5;4;168;44;2;3;5;6;5;3;1;1;1;1;0;0;0;0;0;0;0;0;2;1;0;100;7;6;7;6;0;0;0;0;2;2;2;2;10;8;10;7
18.03.2025;10:52;A  6;1;0;100;0;100;2;1;9;7;149;45;9;11;5;4;4;3;6;4;7;7;0;0;0;0;0;0;0;0;5;4;0;100;7;6;7;6;0;0;0;0;5;4;5;4;5;4;5;4
18.03.2025;10:51;A  6;1;0;100;0;100;0;0;9;5;45;59;3;5;3;3;3;2;8;4;8;7;0;0;0;0;0;0;0;0;5;6;0;100;7;5;7;5;0;0;0;0;3;3;3;3;8;7;10;6
18.03.2025;10:50;A  6;1;0;100;0;100;0;0;9;7;163;45;3;7;3;5;3;5;5;3;6;5;0;0;0;0;0;0;0;0;3;3;0;100;7;6;7;6;0;0;0;0;2;2;2;2;9;8;9;8
18.03.2025;10:49;A  6;1;0;100;0;100;0;0;7;6;57;57;1;2;2;2;2;2;8;7;9;10;0;0;0;0;1;31;1;30;3;3;0;100;8;7;8;8;0;0;0;0;2;1;1;1;4;4;4;3
