Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
18.03.2025;10:45;A 96;1;0;100;0;100;1;78;0;0;1;56;8;10;6;7;0;0;0;0;0;0
18.03.2025;10:44;A 96;1;0;100;0;100;1;86;0;82;1;94;4;4;8;8;0;0;0;0;0;0
18.03.2025;10:43;A 96;1;0;100;0;100;4;37;1;0;3;3;6;14;4;11;0;0;0;0;1;1
18.03.2025;10:42;A 96;1;0;100;0;100;0;0;0;0;1;1;5;6;7;11;0;0;0;0;0;0
18.03.2025;10:41;A 96;1;0;100;0;100;4;41;0;0;2;23;2;3;1;1;0;0;0;0;0;0
18.03.2025;10:40;A 96;1;0;100;0;100;2;77;0;0;2;23;4;5;2;2;0;0;0;0;0;0
18.03.2025;10:39;A 96;1;0;100;0;100;2;49;0;0;3;76;5;4;5;4;0;0;0;0;0;0
18.03.2025;10:38;A 96;1;0;100;0;100;1;40;0;0;1;19;6;6;3;4;0;0;0;0;0;0
18.03.2025;10:37;A 96;1;0;100;0;100;5;68;3;51;3;65;7;8;4;4;0;0;0;0;0;0
18.03.2025;10:36;A 96;1;0;100;0;100;5;67;3;52;3;19;5;6;2;3;0;0;0;0;0;0
18.03.2025;10:35;A 96;1;0;100;0;100;3;60;0;0;0;0;5;27;4;6;0;0;0;0;0;0
18.03.2025;10:34;A 96;1;0;100;0;100;3;43;1;2;0;44;2;2;1;1;0;0;0;0;0;0
18.03.2025;10:33;A 96;1;0;100;0;100;1;18;0;0;1;6;6;6;6;6;0;0;0;0;0;0
18.03.2025;10:32;A 96;1;0;100;0;100;3;7;0;0;1;3;6;7;4;7;0;0;0;0;0;0
18.03.2025;10:31;A 96;1;0;100;0;100;1;73;0;0;1;34;3;3;6;8;0;0;0;0;0;0
18.03.2025;10:30;A 96;1;0;100;0;100;3;92;2;35;1;1;6;6;5;4;0;0;0;0;0;0
18.03.2025;10:29;A 96;1;0;100;0;100;4;50;0;0;3;32;4;3;6;7;0;0;0;0;1;1
18.03.2025;10:28;A 96;1;0;100;0;100;4;55;0;50;0;0;1;1;3;2;0;0;0;0;0;0
18.03.2025;10:27;A 96;1;0;100;0;100;2;66;1;41;1;36;5;5;5;4;1;2;1;2;0;0
18.03.2025;10:26;A 96;1;0;100;0;100;2;22;0;0;4;80;4;6;6;13;0;0;0;0;0;0
18.03.2025;10:25;A 96;1;0;100;0;100;4;39;0;0;3;24;5;8;7;11;0;0;0;0;0;0
18.03.2025;10:24;A 96;1;0;100;0;100;1;75;0;0;1;62;6;8;5;4;0;0;0;0;0;0
18.03.2025;10:23;A 96;1;0;100;0;100;2;90;2;67;0;0;4;6;4;3;0;0;0;0;0;0
18.03.2025;10:22;A 96;1;0;100;0;100;5;56;0;0;2;64;6;7;3;3;0;0;0;0;1;1
18.03.2025;10:21;A 96;1;0;100;0;100;4;72;2;64;4;32;6;12;7;10;0;0;0;0;0;0
18.03.2025;10:20;A 96;1;0;100;0;100;4;65;5;50;3;48;2;3;0;0;0;0;0;0;0;0
18.03.2025;10:19;A 96;1;0;100;0;100;1;19;1;32;1;30;3;3;2;2;0;0;0;0;0;0
18.03.2025;10:18;A 96;1;0;100;0;100;2;4;2;5;1;1;3;5;3;5;0;0;0;0;0;0
18.03.2025;10:17;A 96;1;0;100;0;100;1;90;0;0;1;1;7;10;5;10;0;0;0;0;0;0
18.03.2025;10:16;A 96;1;0;100;0;100;2;52;2;32;0;85;6;6;8;8;0;0;0;0;0;0
18.03.2025;10:15;A 96;1;0;100;0;100;3;74;0;0;5;82;6;8;4;4;0;0;0;0;0;0
18.03.2025;10:14;A 96;1;0;100;0;100;4;54;2;3;1;52;3;3;3;3;0;0;0;0;0;0
18.03.2025;10:13;A 96;1;0;100;0;100;4;40;0;0;2;64;6;6;4;4;0;0;1;2;0;0
18.03.2025;10:12;A 96;1;0;100;0;100;6;40;1;1;1;18;5;6;2;4;1;1;0;0;0;0
18.03.2025;10:11;A 96;1;0;100;0;100;3;66;0;0;3;10;10;10;8;8;0;0;0;0;1;2
18.03.2025;10:10;A 96;1;0;100;0;100;1;77;2;11;1;36;5;6;8;16;0;0;0;0;0;0
18.03.2025;10:09;A 96;1;0;100;0;100;3;91;1;44;1;1;6;5;4;3;0;0;0;0;0;0
18.03.2025;10:08;A 96;1;0;100;0;100;4;88;0;0;1;1;4;5;2;2;0;0;0;0;1;1
18.03.2025;10:07;A 96;1;0;100;0;100;3;85;1;18;0;53;6;7;2;2;0;0;0;0;0;0
18.03.2025;10:06;A 96;1;0;100;0;100;5;44;1;35;1;17;5;12;9;17;0;0;0;0;0;0
18.03.2025;10:05;A 96;1;0;100;0;100;2;55;1;42;0;17;4;6;3;8;0;0;0;0;0;0
18.03.2025;10:04;A 96;1;0;100;0;100;0;0;1;1;3;74;9;10;4;3;0;0;0;0;0;0
18.03.2025;10:03;A 96;1;0;100;0;100;1;1;0;0;1;39;3;4;6;5;0;0;0;0;0;0
18.03.2025;10:02;A 96;1;0;100;0;100;5;67;0;0;2;65;4;9;5;8;0;0;0;0;0;0
18.03.2025;10:01;A 96;1;0;100;0;100;5;24;0;0;2;15;4;10;3;4;0;0;0;0;0;0
18.03.2025;10:00;A 96;1;0;100;0;100;3;9;0;0;2;34;7;23;4;6;0;0;0;0;0;0
18.03.2025;09:59;A 96;1;0;100;0;100;4;52;0;42;1;46;2;2;4;4;0;0;0;0;1;2
18.03.2025;09:58;A 96;1;0;100;0;100;2;31;1;3;1;19;4;4;7;6;1;2;1;2;0;0
18.03.2025;09:57;A 96;1;0;100;0;100;3;37;0;0;1;38;8;13;7;15;0;0;0;0;0;0
18.03.2025;09:56;A 96;1;0;100;0;100;1;34;0;0;1;16;5;16;8;20;0;0;0;0;0;0
18.03.2025;09:55;A 96;1;0;100;0;100;5;68;2;35;4;74;3;4;5;7;0;0;0;0;0;0
18.03.2025;09:54;A 96;1;0;100;0;100;4;64;0;0;2;70;6;8;6;9;0;0;0;0;0;0
18.03.2025;09:53;A 96;1;0;100;0;100;5;60;2;3;5;80;3;2;5;5;0;0;0;0;0;0
18.03.2025;09:52;A 96;1;0;100;0;100;6;83;0;33;3;48;3;4;4;5;0;0;0;0;0;0
18.03.2025;09:51;A 96;1;0;100;0;100;3;78;1;19;1;14;6;11;5;5;0;0;0;0;0;0
18.03.2025;09:50;A 96;1;0;100;0;100;4;59;0;0;2;3;5;5;3;2;0;0;0;0;0;0
18.03.2025;09:49;A 96;1;0;100;0;100;1;85;1;3;0;0;3;4;1;1;0;0;0;0;0;0
18.03.2025;09:48;A 96;1;0;100;0;100;1;11;0;0;1;2;5;3;5;5;0;0;0;0;0;0
18.03.2025;09:47;A 96;1;0;100;0;100;5;31;1;1;1;1;4;3;3;3;0;0;0;0;0;0
18.03.2025;09:46;A 96;1;0;100;0;100;1;41;0;0;1;2;7;7;7;7;0;0;0;0;0;0
18.03.2025;09:45;A 96;1;0;100;0;100;7;45;0;0;1;33;5;7;11;16;0;0;0;0;0;0
18.03.2025;09:44;A 96;1;0;100;0;100;2;75;0;16;2;49;5;10;5;6;0;0;0;0;0;0
18.03.2025;09:43;A 96;1;0;100;0;100;2;59;1;64;2;3;5;9;8;11;0;0;0;0;0;0
18.03.2025;09:42;A 96;1;0;100;0;100;2;84;1;78;0;0;8;7;8;8;0;0;0;0;0;0
18.03.2025;09:41;A 96;1;0;100;0;100;4;94;2;3;3;90;2;2;2;2;0;0;0;0;1;1
18.03.2025;09:40;A 96;1;0;100;0;100;3;58;0;0;2;28;3;5;5;5;0;0;0;0;0;0
18.03.2025;09:39;A 96;1;0;100;0;100;4;57;0;49;0;0;6;8;6;10;0;0;0;0;0;0
18.03.2025;09:38;A 96;1;0;100;0;100;4;36;2;14;0;41;5;7;6;8;0;0;0;0;0;0
18.03.2025;09:37;A 96;1;0;100;0;100;5;22;0;0;1;49;5;6;5;7;0;0;0;0;0;0
18.03.2025;09:36;A 96;1;0;100;0;100;5;10;1;1;1;16;6;5;6;4;0;0;0;0;0;0
18.03.2025;09:35;A 96;1;0;100;0;100;1;87;1;1;2;72;5;5;3;3;0;0;0;0;0;0
18.03.2025;09:34;A 96;1;0;100;0;100;3;80;1;66;0;0;3;9;2;3;0;0;0;0;0;0
18.03.2025;09:33;A 96;1;0;100;0;100;5;77;4;72;1;71;4;18;5;9;0;0;0;0;1;2
18.03.2025;09:32;A 96;1;0;100;0;100;0;100;1;53;2;98;7;8;5;4;0;0;0;0;0;0
18.03.2025;09:31;A 96;1;0;100;0;100;5;44;1;10;3;59;3;4;2;3;0;0;0;0;0;0
18.03.2025;09:30;A 96;1;0;100;0;100;3;27;0;0;3;23;7;8;5;6;0;0;0;0;0;0
18.03.2025;09:29;A 96;1;0;100;0;100;1;73;0;0;1;76;11;12;6;8;0;0;0;0;0;0
18.03.2025;09:28;A 96;1;0;100;0;100;3;70;0;63;2;22;0;0;3;3;0;0;0;0;0;0
18.03.2025;09:27;A 96;1;0;100;0;100;6;50;3;33;0;17;3;4;4;4;1;2;1;2;0;0
18.03.2025;09:26;A 96;1;0;100;0;100;1;62;1;75;0;100;11;11;7;6;0;0;0;0;0;0
18.03.2025;09:25;A 96;1;0;100;0;100;4;58;2;59;1;7;1;1;4;4;0;0;0;0;0;0
18.03.2025;09:24;A 96;1;0;100;0;100;2;17;0;13;4;19;4;10;5;9;0;0;0;0;0;0
18.03.2025;09:23;A 96;1;0;100;0;100;0;100;1;7;0;100;6;5;6;7;0;0;0;0;0;0
18.03.2025;09:22;A 96;1;0;100;0;100;6;50;0;0;6;89;1;7;4;7;0;0;0;0;0;0
18.03.2025;09:21;A 96;1;0;100;0;100;3;26;2;16;2;36;5;6;7;9;0;0;0;0;0;2
18.03.2025;09:20;A 96;1;0;100;0;100;1;61;1;26;0;0;2;2;3;2;0;0;0;0;2;2
18.03.2025;09:19;A 96;1;0;100;0;100;3;68;0;0;0;0;2;2;3;4;0;0;0;0;0;0
18.03.2025;09:18;A 96;1;0;100;0;100;5;70;0;0;3;5;4;8;2;3;0;0;0;0;0;0
18.03.2025;09:17;A 96;1;0;100;0;100;0;100;0;0;0;0;5;5;9;9;0;0;0;0;0;0
18.03.2025;09:16;A 96;1;0;100;0;100;6;86;0;0;1;65;1;1;5;5;0;0;0;0;0;0
18.03.2025;09:15;A 96;1;0;100;0;100;3;60;0;0;4;26;5;6;7;8;0;0;0;0;0;0
18.03.2025;09:14;A 96;1;0;100;0;100;1;23;0;0;1;75;7;9;8;11;0;0;0;0;0;0
18.03.2025;09:13;A 96;1;0;100;0;100;7;70;2;61;2;62;3;3;2;1;1;2;1;2;0;0
18.03.2025;09:12;A 96;1;0;100;0;100;3;71;2;46;2;61;10;10;6;6;0;0;0;0;0;0
18.03.2025;09:11;A 96;1;0;100;0;100;0;100;0;0;1;36;3;3;6;5;0;0;0;0;0;0
18.03.2025;09:10;A 96;1;0;100;0;100;4;87;1;53;2;69;4;4;1;1;0;0;0;0;0;0
18.03.2025;09:09;A 96;1;0;100;0;100;4;59;0;13;3;25;4;4;9;10;0;0;0;0;0;0
18.03.2025;09:08;A 96;1;0;100;0;100;1;55;1;24;1;81;1;1;3;3;0;0;0;0;5;13
18.03.2025;09:07;A 96;1;0;100;0;100;1;65;1;35;3;69;4;9;4;4;0;0;0;0;0;0
18.03.2025;09:06;A 96;1;0;100;0;100;6;69;1;9;2;76;5;16;8;15;0;0;0;0;0;0
18.03.2025;09:05;A 96;1;0;100;0;100;1;66;0;0;0;0;8;6;5;5;0;0;0;0;0;0
18.03.2025;09:04;A 96;1;0;100;0;100;3;68;1;8;2;67;5;5;0;0;0;0;0;0;0;0
18.03.2025;09:03;A 96;1;0;100;0;100;1;16;0;0;2;42;5;6;6;7;0;0;0;0;0;0
18.03.2025;09:02;A 96;1;0;100;0;100;0;0;0;0;1;72;7;9;1;1;0;0;0;0;1;2
18.03.2025;09:01;A 96;1;0;100;0;100;3;68;2;30;2;22;4;4;5;3;1;2;1;2;0;0
18.03.2025;09:00;A 96;1;0;100;0;100;7;85;1;17;2;20;12;23;9;18;0;0;0;0;0;0
18.03.2025;08:59;A 96;1;0;100;0;100;0;100;1;90;0;100;5;6;3;4;0;0;0;0;1;1
18.03.2025;08:58;A 96;1;0;100;0;100;8;85;3;54;5;12;6;7;6;7;0;0;0;0;0;0
18.03.2025;08:57;A 96;1;0;100;0;100;6;66;0;0;3;16;4;3;7;7;0;0;0;0;0;0
18.03.2025;08:56;A 96;1;0;100;0;100;1;0;0;0;1;37;1;0;6;6;0;0;0;0;0;0
18.03.2025;08:55;A 96;1;0;100;0;100;4;68;1;60;3;21;0;0;5;4;0;0;0;0;0;0
18.03.2025;08:54;A 96;1;0;100;0;100;3;19;0;0;3;28;3;12;6;14;0;0;0;0;0;0
18.03.2025;08:53;A 96;1;0;100;0;100;0;100;0;0;1;98;8;6;7;7;0;0;0;0;0;0
18.03.2025;08:52;A 96;1;0;100;0;100;2;75;0;0;1;67;5;5;3;3;0;0;0;0;0;0
18.03.2025;08:51;A 96;1;0;100;0;100;4;79;0;12;4;50;5;10;2;5;0;0;0;0;2;2
18.03.2025;08:50;A 96;1;0;100;0;100;0;100;1;60;0;0;5;6;2;2;0;0;0;0;0;0
18.03.2025;08:49;A 96;1;0;100;0;100;7;84;2;58;3;69;5;5;5;5;0;0;0;0;0;0
18.03.2025;08:48;A 96;1;0;100;0;100;5;43;1;9;4;79;7;7;5;4;0;0;0;0;0;0
18.03.2025;08:47;A 96;1;0;100;0;100;1;45;0;0;1;11;9;7;8;8;0;0;0;0;0;0
18.03.2025;08:46;A 96;1;0;100;0;100;3;79;1;66;1;41;7;8;3;2;0;0;0;0;0;0
18.03.2025;08:45;A 96;1;0;100;0;100;5;86;1;54;0;0;2;2;7;8;0;0;0;0;0;0
18.03.2025;08:44;A 96;1;0;100;0;100;1;84;0;0;0;0;10;8;14;13;0;0;0;0;0;0
18.03.2025;08:43;A 96;1;0;100;0;100;3;68;2;25;2;64;2;2;7;8;0;0;0;0;0;0
18.03.2025;08:42;A 96;1;0;100;0;100;1;32;0;0;3;21;5;11;9;13;0;0;0;0;0;0
18.03.2025;08:41;A 96;1;0;100;0;100;0;0;0;0;1;90;3;3;4;3;0;0;0;0;0;0
18.03.2025;08:40;A 96;1;0;100;0;100;1;65;0;0;2;65;6;8;5;5;0;0;0;0;0;0
18.03.2025;08:39;A 96;1;0;100;0;100;4;47;0;0;3;68;4;6;6;9;0;0;0;0;0;0
18.03.2025;08:38;A 96;1;0;100;0;100;0;0;0;0;0;100;8;10;10;13;0;0;0;0;1;2
18.03.2025;08:37;A 96;1;0;100;0;100;5;73;1;64;3;67;0;0;1;0;0;0;0;0;0;0
18.03.2025;08:36;A 96;1;0;100;0;100;6;60;1;28;2;30;4;4;5;4;0;0;0;0;0;0
18.03.2025;08:35;A 96;1;0;100;0;100;0;100;1;80;0;0;5;11;2;2;0;0;0;0;0;0
18.03.2025;08:34;A 96;1;0;100;0;100;6;30;1;40;0;0;6;14;4;9;0;0;0;0;0;0
18.03.2025;08:33;A 96;1;0;100;0;100;2;21;0;0;0;14;5;4;9;8;0;0;0;0;1;1
18.03.2025;08:32;A 96;1;0;100;0;100;1;68;0;0;1;37;10;12;9;9;0;0;0;0;0;0
18.03.2025;08:31;A 96;1;0;100;0;100;3;68;1;26;2;69;6;11;8;15;0;0;0;0;0;0
18.03.2025;08:30;A 96;1;0;100;0;100;6;39;0;14;3;44;1;1;4;5;0;0;0;0;1;2
18.03.2025;08:29;A 96;1;0;100;0;100;1;91;1;52;0;0;9;8;5;4;0;0;0;0;0;0
18.03.2025;08:28;A 96;1;0;100;0;100;3;68;1;66;3;68;1;2;2;2;1;2;1;2;1;1
18.03.2025;08:27;A 96;1;0;100;0;100;5;67;1;47;4;64;11;10;8;11;0;0;0;0;0;0
18.03.2025;08:26;A 96;1;0;100;0;100;0;100;1;87;0;100;12;12;10;11;0;0;0;0;0;0
18.03.2025;08:25;A 96;1;0;100;0;100;8;79;1;73;1;2;5;5;6;33;0;0;0;0;0;0
18.03.2025;08:24;A 96;1;0;100;0;100;4;41;1;65;3;22;7;8;2;2;0;0;0;0;0;0
18.03.2025;08:23;A 96;1;0;100;0;100;1;70;1;29;1;90;8;8;16;15;0;0;0;0;1;1
18.03.2025;08:22;A 96;1;0;100;0;100;4;37;0;63;2;70;1;1;2;2;0;0;0;0;0;0
18.03.2025;08:21;A 96;1;0;100;0;100;4;21;2;39;6;60;3;8;3;6;0;0;0;0;0;0
18.03.2025;08:20;A 96;1;0;100;0;100;0;100;0;0;0;100;8;9;12;11;0;0;0;0;1;2
18.03.2025;08:19;A 96;1;0;100;0;100;4;61;1;32;5;86;6;6;5;5;0;0;0;0;0;0
18.03.2025;08:18;A 96;1;0;100;0;100;5;69;0;0;1;57;3;3;3;4;0;0;0;0;0;0
18.03.2025;08:17;A 96;1;0;100;0;100;2;95;0;0;0;0;5;6;7;7;0;0;0;0;0;0
18.03.2025;08:16;A 96;1;0;100;0;100;4;12;1;67;2;77;3;3;4;5;0;0;0;0;0;0
18.03.2025;08:15;A 96;1;0;100;0;100;5;24;2;37;2;32;8;6;6;7;0;0;0;0;1;1
18.03.2025;08:14;A 96;1;0;100;0;100;1;86;0;0;1;90;7;8;9;8;0;0;0;0;0;0
18.03.2025;08:13;A 96;1;0;100;0;100;2;67;0;0;1;1;2;3;4;26;1;2;1;2;0;0
18.03.2025;08:12;A 96;1;0;100;0;100;1;14;0;0;0;0;4;6;5;11;0;0;0;0;0;0
18.03.2025;08:11;A 96;1;0;100;0;100;0;0;0;0;0;0;7;9;9;9;0;0;0;0;0;0
18.03.2025;08:10;A 96;1;0;100;0;100;2;67;0;0;0;63;7;9;5;7;0;0;0;0;0;0
18.03.2025;08:09;A 96;1;0;100;0;100;7;84;0;0;6;23;6;5;8;42;0;0;0;0;1;3
18.03.2025;08:08;A 96;1;0;100;0;100;1;97;0;0;1;59;6;6;8;10;0;0;0;0;0;0
18.03.2025;08:07;A 96;1;0;100;0;100;3;71;0;0;5;71;3;4;2;1;0;0;0;0;0;0
18.03.2025;08:06;A 96;1;0;100;0;100;7;30;0;11;1;41;7;15;4;8;0;0;0;0;0;0
18.03.2025;08:05;A 96;1;0;100;0;100;1;66;1;20;1;48;4;3;10;10;0;0;0;0;0;0
18.03.2025;08:04;A 96;1;0;100;0;100;5;71;0;63;0;65;7;7;8;8;0;0;0;0;0;0
18.03.2025;08:03;A 96;1;0;100;0;100;5;93;3;17;3;22;4;6;8;12;0;0;0;0;0;0
18.03.2025;08:02;A 96;1;0;100;0;100;1;85;1;13;1;58;7;12;7;7;0;0;0;0;0;0
18.03.2025;08:01;A 96;1;0;100;0;100;4;77;2;59;1;71;1;1;9;10;0;0;0;0;1;1
18.03.2025;08:00;A 96;1;0;100;0;100;5;59;0;14;4;15;2;1;4;3;0;0;0;0;1;2
18.03.2025;07:59;A 96;1;0;100;0;100;1;90;1;11;0;0;7;6;8;7;1;2;1;2;0;0
18.03.2025;07:58;A 96;1;0;100;0;100;2;70;1;44;2;39;4;2;10;8;0;0;0;0;0;0
18.03.2025;07:57;A 96;1;0;100;0;100;2;19;1;20;0;0;11;14;7;8;0;0;0;0;0;0
18.03.2025;07:56;A 96;1;0;100;0;100;1;25;1;55;0;0;11;9;11;9;0;0;0;0;0;0
18.03.2025;07:55;A 96;1;0;100;0;100;4;70;1;66;0;66;5;4;6;6;0;0;0;0;0;0
18.03.2025;07:54;A 96;1;0;100;0;100;3;29;1;33;4;57;4;4;7;7;0;0;0;0;0;0
18.03.2025;07:53;A 96;1;0;100;0;100;1;18;1;5;1;71;5;8;9;10;0;0;0;0;2;4
18.03.2025;07:52;A 96;1;0;100;0;100;6;77;3;37;2;65;10;9;12;13;0;0;0;0;0;0
18.03.2025;07:51;A 96;1;0;100;0;100;3;73;2;16;4;70;8;8;6;7;0;0;0;0;0;0
18.03.2025;07:50;A 96;1;0;100;0;100;1;100;1;67;1;94;6;7;4;4;0;0;0;0;0;0
18.03.2025;07:49;A 96;1;0;100;0;100;1;64;1;19;3;70;3;2;8;7;0;0;0;0;0;0
18.03.2025;07:48;A 96;1;0;100;0;100;6;86;1;2;3;43;8;11;11;11;0;0;0;0;0;0
18.03.2025;07:47;A 96;1;0;100;0;100;0;100;0;0;1;35;3;4;8;8;0;0;0;0;2;4
18.03.2025;07:46;A 96;1;0;100;0;100;6;77;0;66;1;63;6;4;14;19;0;0;0;0;0;0
18.03.2025;07:45;A 96;1;0;100;0;100;9;85;2;68;3;60;5;10;4;6;0;0;0;0;0;0
18.03.2025;07:44;A 96;1;0;100;0;100;0;100;0;0;1;35;8;11;8;6;0;0;0;0;0;0
18.03.2025;07:43;A 96;1;0;100;0;100;6;89;1;65;0;65;6;13;4;6;0;0;0;0;0;0
18.03.2025;07:42;A 96;1;0;100;0;100;5;78;1;17;1;38;3;4;5;7;0;0;0;0;2;4
18.03.2025;07:41;A 96;1;0;100;0;100;1;94;0;0;1;41;6;5;8;8;0;0;0;0;0;0
18.03.2025;07:40;A 96;1;0;100;0;100;2;67;1;49;1;70;13;39;9;12;0;0;0;0;0;0
18.03.2025;07:39;A 96;1;0;100;0;100;3;65;1;4;2;50;4;8;6;10;0;0;0;0;0;0
18.03.2025;07:38;A 96;1;0;100;0;100;1;87;0;0;0;0;10;8;10;11;0;0;0;0;0;0
18.03.2025;07:37;A 96;1;0;100;0;100;7;76;0;0;3;51;3;4;9;7;0;0;0;0;0;0
18.03.2025;07:36;A 96;1;0;100;0;100;4;76;0;0;1;16;5;8;4;6;0;0;0;0;0;0
18.03.2025;07:35;A 96;1;0;100;0;100;1;83;0;0;0;100;6;5;8;9;0;0;0;0;1;3
18.03.2025;07:34;A 96;1;0;100;0;100;0;65;0;0;4;76;3;3;5;5;0;0;0;0;0;0
18.03.2025;07:33;A 96;1;0;100;0;100;3;53;0;0;2;15;6;6;5;5;0;0;0;0;0;0
18.03.2025;07:32;A 96;1;0;100;0;100;1;63;0;0;1;72;4;4;6;7;0;0;0;0;0;0
18.03.2025;07:31;A 96;1;0;100;0;100;6;60;0;0;1;68;7;7;6;4;0;0;0;0;0;0
18.03.2025;07:30;A 96;1;0;100;0;100;4;22;0;0;4;50;8;8;4;3;0;0;0;0;0;0
18.03.2025;07:29;A 96;1;0;100;0;100;1;48;0;0;1;64;10;10;14;13;0;0;0;0;0;0
18.03.2025;07:28;A 96;1;0;100;0;100;5;71;0;63;0;63;2;8;1;7;0;0;0;0;0;0
18.03.2025;07:27;A 96;1;0;100;0;100;2;28;1;10;1;59;5;8;6;6;1;2;1;2;1;2
18.03.2025;07:26;A 96;1;0;100;0;100;0;100;0;0;1;90;17;17;14;12;0;0;0;0;0;0
18.03.2025;07:25;A 96;1;0;100;0;100;8;61;0;0;4;73;0;0;2;1;0;0;0;0;0;0
18.03.2025;07:24;A 96;1;0;100;0;100;1;14;0;0;3;90;5;29;12;27;0;0;0;0;0;0
18.03.2025;07:23;A 96;1;0;100;0;100;1;70;0;0;1;94;7;15;9;12;0;0;0;0;0;0
18.03.2025;07:22;A 96;1;0;100;0;100;1;64;1;69;0;65;5;6;4;6;0;0;0;0;1;1
18.03.2025;07:21;A 96;1;0;100;0;100;4;35;1;16;1;2;4;5;3;2;0;0;0;0;2;2
18.03.2025;07:20;A 96;1;0;100;0;100;1;78;1;62;0;0;7;7;8;7;0;0;0;0;0;0
18.03.2025;07:19;A 96;1;0;100;0;100;3;52;1;48;0;0;4;4;4;5;0;0;0;0;0;0
18.03.2025;07:18;A 96;1;0;100;0;100;3;18;0;11;0;0;8;15;6;14;0;0;0;0;0;0
18.03.2025;07:17;A 96;1;0;100;0;100;0;100;1;50;0;0;9;13;5;13;0;0;0;0;0;0
18.03.2025;07:16;A 96;1;0;100;0;100;7;87;1;17;3;68;2;1;1;1;0;0;0;0;0;0
18.03.2025;07:15;A 96;1;0;100;0;100;3;85;0;19;2;57;4;8;5;7;0;0;0;0;1;1
18.03.2025;07:14;A 96;1;0;100;0;100;1;26;1;14;1;47;4;9;7;10;0;0;0;0;0;0
18.03.2025;07:13;A 96;1;0;100;0;100;6;72;2;19;0;62;7;7;6;5;0;0;0;0;0;0
18.03.2025;07:12;A 96;1;0;100;0;100;1;74;0;0;1;85;2;2;0;0;0;0;0;0;0;0
18.03.2025;07:11;A 96;1;0;100;0;100;3;61;0;0;1;48;6;13;5;12;1;2;1;2;0;0
18.03.2025;07:10;A 96;1;0;100;0;100;2;67;0;64;0;0;1;1;1;1;0;0;0;0;0;0
18.03.2025;07:09;A 96;1;0;100;0;100;5;93;2;26;0;13;2;3;3;3;0;0;0;0;0;0
18.03.2025;07:08;A 96;1;0;100;0;100;0;100;1;83;1;59;8;9;6;7;0;0;0;0;1;2
18.03.2025;07:07;A 96;1;0;100;0;100;1;68;0;0;1;64;1;2;4;10;0;0;0;0;0;0
18.03.2025;07:06;A 96;1;0;100;0;100;5;57;0;0;2;54;5;4;5;6;0;0;0;0;0;0
18.03.2025;07:05;A 96;1;0;100;0;100;2;53;0;0;1;49;9;15;10;9;0;0;0;0;0;0
18.03.2025;07:04;A 96;1;0;100;0;100;0;63;0;0;2;61;0;0;4;3;0;0;0;0;0;0
18.03.2025;07:03;A 96;1;0;100;0;100;3;69;1;15;2;17;10;11;4;4;0;0;0;0;0;0
18.03.2025;07:02;A 96;1;0;100;0;100;1;77;1;59;1;86;10;12;7;12;0;0;0;0;0;0
18.03.2025;07:01;A 96;1;0;100;0;100;0;63;0;0;0;64;3;19;7;21;0;0;0;0;1;2
18.03.2025;07:00;A 96;1;0;100;0;100;4;60;0;0;1;51;3;3;2;2;0;0;0;0;1;2
18.03.2025;06:59;A 96;1;0;100;0;100;1;60;0;0;1;13;12;12;9;7;0;0;0;0;0;0
18.03.2025;06:58;A 96;1;0;100;0;100;4;72;0;62;2;68;1;1;1;1;0;0;0;0;0;0
18.03.2025;06:57;A 96;1;0;100;0;100;3;54;1;46;1;31;0;0;0;0;1;2;1;2;0;0
18.03.2025;06:56;A 96;1;0;100;0;100;1;80;1;29;1;93;5;3;4;8;0;0;0;0;0;0
18.03.2025;06:55;A 96;1;0;100;0;100;3;70;2;27;0;62;3;3;3;4;0;0;0;0;0;0
18.03.2025;06:54;A 96;1;0;100;0;100;8;83;0;0;3;32;1;1;5;6;0;0;0;0;0;0
18.03.2025;06:53;A 96;1;0;100;0;100;0;100;0;0;1;98;15;18;13;11;0;0;0;0;0;0
18.03.2025;06:52;A 96;1;0;100;0;100;7;78;0;0;0;0;3;3;1;1;0;0;0;0;0;0
18.03.2025;06:51;A 96;1;0;100;0;100;6;65;0;11;1;17;5;4;7;6;0;0;0;0;0;0
18.03.2025;06:50;A 96;1;0;100;0;100;0;100;1;63;1;80;3;4;6;6;0;0;0;0;0;0
18.03.2025;06:49;A 96;1;0;100;0;100;2;15;0;0;0;65;6;9;4;6;0;0;0;0;0;0
18.03.2025;06:48;A 96;1;0;100;0;100;0;15;0;0;1;69;3;2;1;1;0;0;0;0;0;0
18.03.2025;06:47;A 96;1;0;100;0;100;1;40;0;0;1;35;5;5;3;2;0;0;0;0;0;0
18.03.2025;06:46;A 96;1;0;100;0;100;3;66;2;49;2;68;2;2;2;1;0;0;0;0;0;0
18.03.2025;06:45;A 96;1;0;100;0;100;3;62;0;0;1;52;7;6;4;3;0;0;0;0;0;0
18.03.2025;06:44;A 96;1;0;100;0;100;1;54;0;0;1;1;5;5;8;6;0;0;0;0;0;0
18.03.2025;06:43;A 96;1;0;100;0;100;2;65;1;1;1;45;0;0;1;0;0;0;0;0;0;0
