Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
31.01.2025;17:21;A 83;1;6;41;2;4;0;0;1;54;12;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:20;A 83;1;8;11;1;12;0;0;1;82;11;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:19;A 83;1;12;17;3;20;1;1;0;0;11;18;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:18;A 83;1;8;70;0;14;1;2;1;5;10;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:17;A 83;1;6;54;1;19;0;0;2;2;7;84;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:16;A 83;1;10;17;0;0;0;0;3;84;3;20;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:15;A 83;1;12;64;1;1;0;5;1;82;13;54;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:14;A 83;1;7;83;0;0;1;70;3;26;2;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:13;A 83;1;9;15;1;3;0;0;1;57;13;23;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:12;A 83;1;7;27;1;3;0;28;1;28;2;48;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:11;A 83;1;3;27;1;1;1;11;1;10;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:10;A 83;1;6;21;1;2;2;80;1;78;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:09;A 83;1;10;37;0;0;4;43;1;68;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:08;A 83;1;2;2;0;0;0;0;1;40;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:07;A 83;1;4;63;2;60;2;5;1;39;8;72;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:06;A 83;1;10;30;0;0;0;0;4;73;8;59;1;1;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:05;A 83;1;9;30;2;2;0;0;1;53;9;27;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:04;A 83;1;7;35;0;0;0;0;1;74;1;44;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:03;A 83;1;9;19;1;46;1;53;0;0;8;29;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:02;A 83;1;7;14;2;2;1;58;0;0;10;49;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:01;A 83;1;6;6;1;1;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:00;A 83;1;9;51;0;0;0;31;2;39;8;58;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:59;A 83;1;5;6;0;0;1;13;2;64;11;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:58;A 83;1;16;37;3;10;0;0;1;38;2;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:57;A 83;1;11;42;2;72;0;0;0;0;5;70;1;77;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:56;A 83;1;8;42;3;12;0;0;0;0;17;49;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:55;A 83;1;7;10;2;18;0;0;0;0;12;68;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:54;A 83;1;9;18;2;2;0;0;0;31;11;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:53;A 83;1;7;14;0;35;0;0;1;49;7;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:52;A 83;1;4;7;2;7;0;0;0;0;6;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:51;A 83;1;7;28;1;38;1;0;0;34;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:50;A 83;1;5;14;2;4;0;0;1;21;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:49;A 83;1;8;12;0;4;0;0;0;0;14;32;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:48;A 83;1;5;8;1;29;0;0;0;0;8;12;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:47;A 83;1;5;10;0;0;0;0;1;43;4;51;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:46;A 83;1;3;4;0;0;0;0;0;0;11;35;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:45;A 83;1;4;5;0;0;1;26;2;33;10;45;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:44;A 83;1;9;34;2;7;1;49;2;23;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:43;A 83;1;9;13;0;0;0;0;3;75;7;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:42;A 83;1;7;62;4;49;0;0;0;0;11;57;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:41;A 83;1;6;26;2;1;0;0;0;0;5;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:40;A 83;1;5;9;0;0;0;75;4;71;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:39;A 83;1;9;56;0;0;2;60;1;52;11;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:38;A 83;1;10;12;1;1;1;76;1;57;20;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:37;A 83;1;6;9;0;0;3;71;3;5;7;82;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:36;A 83;1;8;13;0;0;0;0;1;34;9;60;1;2;0;0;0;0;0;0;1;2;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:35;A 83;1;8;8;2;1;0;0;1;95;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:34;A 83;1;3;4;0;0;1;2;2;80;4;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:33;A 83;1;5;12;1;4;0;0;2;37;7;75;3;8;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:32;A 83;1;3;5;0;0;0;0;0;0;9;43;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:31;A 83;1;3;3;1;2;1;93;0;0;11;31;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:30;A 83;1;12;55;1;2;0;0;1;1;14;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:29;A 83;1;7;40;1;2;0;4;0;0;7;64;1;3;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:28;A 83;1;8;14;1;1;2;68;0;0;5;53;2;44;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:27;A 83;1;8;42;0;0;1;1;1;1;14;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0
31.01.2025;16:26;A 83;1;4;40;0;0;3;7;0;0;9;48;1;52;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:25;A 83;1;18;29;5;8;0;100;0;0;10;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:24;A 83;1;8;67;0;0;1;59;2;33;4;22;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:23;A 83;1;9;22;2;6;1;69;1;80;14;20;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:22;A 83;1;4;3;0;0;1;27;0;90;14;22;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:21;A 83;1;2;2;0;0;0;35;2;50;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:20;A 83;1;5;6;0;0;1;4;1;11;15;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:19;A 83;1;5;6;1;1;0;84;3;91;9;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:18;A 83;1;10;34;1;1;1;40;3;83;14;49;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:17;A 83;1;5;52;0;0;0;0;2;5;7;82;1;14;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:16;A 83;1;5;11;1;2;0;0;0;100;12;71;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:15;A 83;1;6;16;1;1;0;0;1;4;3;59;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:14;A 83;1;5;8;2;6;0;0;1;1;15;58;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:13;A 83;1;12;22;2;4;3;92;2;91;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:12;A 83;1;6;11;2;38;3;32;2;61;8;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:11;A 83;1;3;4;0;0;2;11;2;58;12;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:10;A 83;1;5;10;0;1;5;78;4;83;12;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:09;A 83;1;6;5;2;25;0;0;3;57;10;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:08;A 83;1;10;21;0;0;0;0;0;100;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:07;A 83;1;8;17;1;2;2;5;1;4;7;66;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:06;A 83;1;3;4;0;0;0;0;1;2;12;68;2;21;0;0;0;0;0;0;1;2;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:05;A 83;1;5;26;0;0;2;65;0;0;7;77;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:04;A 83;1;11;24;1;1;0;0;1;44;2;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:03;A 83;1;11;31;1;3;0;26;0;27;8;12;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:02;A 83;1;7;9;0;0;1;54;2;8;5;42;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:01;A 83;1;5;6;0;0;0;0;0;100;15;25;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:00;A 83;1;9;22;0;0;0;0;2;64;8;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:59;A 83;1;6;8;0;0;0;0;1;44;14;53;1;46;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:58;A 83;1;6;52;0;0;0;0;3;5;9;78;1;7;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:57;A 83;1;9;29;1;2;0;0;2;6;5;50;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:56;A 83;1;4;18;1;19;2;35;0;0;15;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:55;A 83;1;9;14;1;17;0;0;1;42;8;33;3;5;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:54;A 83;1;7;42;1;2;0;0;0;0;10;68;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:53;A 83;1;6;13;1;37;0;0;0;0;6;58;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:52;A 83;1;7;10;3;18;0;0;1;4;14;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:51;A 83;1;3;4;1;1;0;0;1;47;9;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:50;A 83;1;6;39;2;2;1;2;1;78;5;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:49;A 83;1;7;14;1;1;0;0;3;50;12;55;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:48;A 83;1;1;1;2;5;0;0;0;50;12;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:47;A 83;1;4;4;0;0;0;0;3;84;9;79;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:46;A 83;1;5;54;0;0;0;0;1;1;7;88;1;75;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:45;A 83;1;8;14;1;1;0;33;0;35;5;10;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:44;A 83;1;13;32;0;0;1;48;1;5;13;36;0;20;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:43;A 83;1;4;7;0;0;0;0;3;81;6;43;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:42;A 83;1;5;11;3;5;1;33;4;67;4;48;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:41;A 83;1;4;5;1;1;1;17;1;29;9;29;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:40;A 83;1;13;15;1;1;0;0;1;87;12;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:39;A 83;1;5;31;0;0;1;2;2;44;10;73;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:38;A 83;1;8;22;0;0;0;0;1;2;8;79;1;44;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:37;A 83;1;6;7;1;0;0;0;2;78;7;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:36;A 83;1;5;8;1;2;0;0;2;37;6;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:35;A 83;1;10;48;0;0;0;0;1;1;16;46;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:34;A 83;1;18;33;1;1;1;11;2;74;13;41;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:33;A 83;1;7;79;3;3;1;53;0;56;6;80;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:32;A 83;1;8;29;0;0;1;51;1;84;9;30;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:31;A 83;1;9;23;0;0;1;3;0;0;12;21;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:30;A 83;1;6;62;2;51;0;0;2;20;9;68;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:29;A 83;1;4;45;0;0;0;0;0;0;10;53;1;38;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:28;A 83;1;8;59;2;1;1;1;0;0;10;80;1;11;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:27;A 83;1;11;21;0;0;1;13;1;28;8;57;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:26;A 83;1;7;12;1;2;0;0;2;63;9;45;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:25;A 83;1;10;11;3;2;0;0;0;0;10;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:24;A 83;1;10;26;2;2;0;0;2;32;6;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:23;A 83;1;11;60;4;9;1;2;2;49;12;32;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:22;A 83;1;7;17;1;0;0;0;0;0;21;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:21;A 83;1;6;7;0;0;0;0;1;2;8;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:20;A 83;1;11;27;1;1;0;0;0;0;13;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:19;A 83;1;8;18;1;1;0;76;0;77;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:18;A 83;1;13;37;2;5;1;50;2;79;2;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:17;A 83;1;6;49;1;5;0;0;0;5;7;85;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:16;A 83;1;9;12;0;0;0;0;1;42;15;28;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:15;A 83;1;9;14;2;37;1;23;3;27;12;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:14;A 83;1;7;42;3;33;0;0;1;1;13;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:13;A 83;1;5;4;2;62;0;40;0;0;2;39;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:12;A 83;1;5;7;1;15;2;13;2;34;4;52;1;27;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:11;A 83;1;12;13;1;1;0;0;1;90;17;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:10;A 83;1;5;7;2;2;1;27;0;0;11;49;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:09;A 83;1;5;11;1;10;1;1;1;29;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:08;A 83;1;6;8;0;0;0;0;1;80;17;26;4;4;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:07;A 83;1;4;6;0;0;0;0;0;0;2;49;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:06;A 83;1;6;9;1;2;2;35;1;32;6;43;1;20;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:05;A 83;1;6;6;2;1;2;73;4;81;17;50;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:04;A 83;1;9;15;0;0;0;0;1;3;10;13;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:03;A 83;1;5;6;0;0;2;54;1;45;7;58;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:02;A 83;1;7;13;2;5;1;36;1;1;14;43;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:01;A 83;1;7;9;1;2;1;2;1;92;14;34;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:00;A 83;1;10;39;3;30;0;0;1;60;10;53;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:59;A 83;1;2;3;0;0;0;1;3;32;10;50;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:58;A 83;1;9;36;1;1;1;73;1;80;2;2;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:57;A 83;1;7;39;1;14;1;85;1;49;15;45;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:56;A 83;1;6;7;0;14;3;48;1;15;8;79;1;8;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:55;A 83;1;11;15;2;18;3;58;1;3;3;39;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:54;A 83;1;11;38;3;9;0;30;0;0;14;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:53;A 83;1;6;33;0;0;1;79;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:52;A 83;1;8;13;3;7;0;0;0;0;13;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:51;A 83;1;3;4;0;0;0;33;0;34;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:50;A 83;1;3;33;0;44;1;43;1;38;14;60;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:49;A 83;1;13;17;3;13;0;0;1;21;23;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:48;A 83;1;12;56;1;25;1;1;0;0;13;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
