Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
25.01.2025;07:34;A 89;1;0;0;0;0;0;0;2;5;1;4;0;0;0;0;0;0;0;0
25.01.2025;07:33;A 89;1;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0
25.01.2025;07:32;A 89;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0
25.01.2025;07:31;A 89;1;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0;0;0
25.01.2025;07:30;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:29;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:28;A 89;1;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
25.01.2025;07:27;A 89;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
25.01.2025;07:26;A 89;1;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0
25.01.2025;07:25;A 89;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.01.2025;07:24;A 89;1;0;0;0;0;0;0;2;11;2;4;0;0;0;0;0;0;0;0
25.01.2025;07:23;A 89;1;0;0;0;0;0;0;2;11;2;11;0;0;0;0;0;0;0;0
25.01.2025;07:22;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
25.01.2025;07:21;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;07:20;A 89;1;0;0;0;0;0;0;1;6;0;7;0;0;0;0;0;0;0;0
25.01.2025;07:19;A 89;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
25.01.2025;07:18;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:17;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:16;A 89;1;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0;0;0
25.01.2025;07:15;A 89;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:14;A 89;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:13;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;07:12;A 89;1;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0
25.01.2025;07:11;A 89;1;0;0;0;0;0;0;2;5;1;5;0;0;0;0;0;0;0;0
25.01.2025;07:10;A 89;1;0;0;0;0;0;0;1;8;2;12;1;1;0;0;0;0;0;0
25.01.2025;07:09;A 89;1;0;0;0;0;0;0;3;10;1;8;0;0;0;0;0;0;0;0
25.01.2025;07:08;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:07;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:06;A 89;1;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
25.01.2025;07:05;A 89;1;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0
25.01.2025;07:04;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:03;A 89;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
25.01.2025;07:02;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;07:01;A 89;1;0;0;0;0;0;0;2;16;1;6;0;0;0;0;0;0;0;0
25.01.2025;07:00;A 89;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:59;A 89;1;0;0;0;0;0;0;3;8;0;2;1;1;0;0;1;1;0;0
25.01.2025;06:58;A 89;1;0;0;0;0;0;0;4;14;1;1;0;0;0;0;0;0;0;0
25.01.2025;06:57;A 89;1;0;0;0;0;0;0;2;13;2;5;0;0;0;0;0;0;0;0
25.01.2025;06:56;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:55;A 89;1;0;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:54;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:53;A 89;1;0;0;0;0;0;0;1;6;2;4;0;0;0;0;0;0;0;0
25.01.2025;06:52;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:51;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:50;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;06:49;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:48;A 89;1;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0
25.01.2025;06:47;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;06:46;A 89;1;0;0;0;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0
25.01.2025;06:45;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:44;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:43;A 89;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2025;06:42;A 89;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:41;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:40;A 89;1;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:39;A 89;1;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0
25.01.2025;06:38;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:37;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:36;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:35;A 89;1;0;0;0;0;0;0;2;10;1;4;0;0;0;0;0;0;0;0
25.01.2025;06:34;A 89;1;0;0;0;0;0;0;1;7;2;2;0;0;0;0;0;0;0;0
25.01.2025;06:33;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:32;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;06:31;A 89;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
25.01.2025;06:30;A 89;1;0;0;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0
25.01.2025;06:29;A 89;1;0;0;0;0;0;0;2;11;3;6;0;0;0;0;0;0;0;0
25.01.2025;06:28;A 89;1;0;0;0;0;0;0;3;16;1;4;0;0;0;0;0;0;0;0
25.01.2025;06:27;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:26;A 89;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
25.01.2025;06:25;A 89;1;0;0;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0
25.01.2025;06:24;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;06:23;A 89;1;0;0;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0
25.01.2025;06:22;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:21;A 89;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
25.01.2025;06:20;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:19;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:18;A 89;1;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0
25.01.2025;06:17;A 89;1;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:16;A 89;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:15;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:14;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:13;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:12;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:11;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:10;A 89;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
25.01.2025;06:09;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:08;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:07;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:06;A 89;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2025;06:05;A 89;1;0;0;0;0;0;0;1;10;1;4;0;0;0;0;0;0;0;0
25.01.2025;06:04;A 89;1;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:03;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:02;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;06:01;A 89;1;0;0;0;0;0;0;1;5;3;3;0;0;0;0;0;0;0;0
25.01.2025;06:00;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:59;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:58;A 89;1;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0
25.01.2025;05:57;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:56;A 89;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.01.2025;05:55;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:54;A 89;1;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0
25.01.2025;05:53;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:52;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:51;A 89;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:50;A 89;1;0;0;0;0;0;0;1;7;2;6;0;0;0;0;0;0;0;0
25.01.2025;05:49;A 89;1;0;0;0;0;0;0;1;4;2;13;0;0;0;0;0;0;0;0
25.01.2025;05:48;A 89;1;0;0;0;0;0;0;2;12;1;1;0;0;0;0;0;0;0;0
25.01.2025;05:47;A 89;1;0;0;0;0;0;0;0;0;5;14;0;0;0;0;0;0;0;0
25.01.2025;05:46;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:45;A 89;1;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0
25.01.2025;05:44;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:43;A 89;1;0;0;0;0;0;0;1;5;2;7;0;0;0;0;0;0;0;0
25.01.2025;05:42;A 89;1;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0
25.01.2025;05:41;A 89;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2025;05:40;A 89;1;0;0;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0
25.01.2025;05:39;A 89;1;0;0;0;0;0;0;0;1;1;7;0;0;0;0;0;0;0;0
25.01.2025;05:38;A 89;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:37;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:36;A 89;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
25.01.2025;05:35;A 89;1;0;0;0;0;0;0;1;5;1;12;0;0;0;0;0;0;0;0
25.01.2025;05:34;A 89;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0
25.01.2025;05:33;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:32;A 89;1;0;0;0;0;0;0;3;4;0;0;1;1;0;0;1;2;0;0
25.01.2025;05:31;A 89;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:30;A 89;1;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:29;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:28;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:27;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:26;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:25;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:24;A 89;1;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:23;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;05:22;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:20;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;05:19;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:18;A 89;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
25.01.2025;05:17;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:16;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:15;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:14;A 89;1;0;0;0;0;0;0;0;1;1;5;0;0;0;0;0;0;0;0
25.01.2025;05:13;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:12;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:11;A 89;1;0;0;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0
25.01.2025;05:10;A 89;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:09;A 89;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
25.01.2025;05:08;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:07;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:06;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:05;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:04;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:03;A 89;1;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0
25.01.2025;05:02;A 89;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:01;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;05:00;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:59;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
25.01.2025;04:58;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;04:57;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:56;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:55;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:54;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:53;A 89;1;0;0;0;0;0;0;1;10;2;9;0;0;0;0;0;0;0;0
25.01.2025;04:52;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:51;A 89;1;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:50;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:49;A 89;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.01.2025;04:48;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:47;A 89;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0
25.01.2025;04:46;A 89;1;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:45;A 89;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:44;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:43;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:42;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:41;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;04:40;A 89;1;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
25.01.2025;04:39;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:38;A 89;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:37;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:36;A 89;1;0;0;0;0;0;0;0;0;4;22;0;0;0;0;0;0;0;0
25.01.2025;04:35;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:34;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:33;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:32;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:31;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:30;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:29;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:28;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:27;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:26;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:25;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:24;A 89;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:23;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:22;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:20;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:19;A 89;1;0;0;0;0;0;0;2;13;1;4;0;0;0;0;0;0;0;0
25.01.2025;04:18;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:17;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:16;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:15;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:14;A 89;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
25.01.2025;04:13;A 89;1;0;0;0;0;0;0;1;16;2;2;0;0;0;0;0;0;0;0
25.01.2025;04:12;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:11;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:10;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:09;A 89;1;0;0;0;0;0;0;3;16;2;8;0;0;0;0;0;0;0;0
25.01.2025;04:08;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:07;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:06;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:05;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:04;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:03;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:02;A 89;1;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:01;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;04:00;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:59;A 89;1;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0
25.01.2025;03:58;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:57;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:56;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:55;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:54;A 89;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0
25.01.2025;03:53;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:52;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:51;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
25.01.2025;03:50;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;03:49;A 89;1;0;0;0;0;0;0;1;4;0;1;0;0;0;0;0;0;0;0
25.01.2025;03:48;A 89;1;0;0;0;0;0;0;2;5;4;11;0;0;0;0;0;0;0;0
25.01.2025;03:47;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:46;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:45;A 89;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:44;A 89;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.01.2025;03:43;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:42;A 89;1;0;0;0;0;0;0;1;6;2;7;0;0;0;0;0;0;0;0
25.01.2025;03:41;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:40;A 89;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
25.01.2025;03:39;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:38;A 89;1;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0
25.01.2025;03:37;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:36;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:35;A 89;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:34;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.01.2025;03:33;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
25.01.2025;03:32;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:31;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:30;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:29;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:28;A 89;1;0;0;0;0;0;0;1;4;1;6;0;0;0;0;0;0;0;0
25.01.2025;03:27;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:26;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:25;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:24;A 89;1;0;0;0;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0
25.01.2025;03:23;A 89;1;0;0;0;0;0;0;1;7;1;5;0;0;0;0;0;0;0;0
25.01.2025;03:22;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:20;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:19;A 89;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:18;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:17;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:16;A 89;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
25.01.2025;03:15;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:14;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;03:13;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
