Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
17.06.2024;11:56;A 99;1;0;0;2;58;0;0;0;0;2;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:55;A 99;1;0;0;0;49;0;0;0;0;1;27;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:54;A 99;1;0;0;5;54;1;38;1;38;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:53;A 99;1;0;0;1;72;0;0;0;0;1;21;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:52;A 99;1;1;3;4;39;0;0;0;0;2;24;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:51;A 99;1;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;11:50;A 99;1;1;1;6;34;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:49;A 99;1;0;0;4;21;0;24;0;24;1;13;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:48;A 99;1;0;0;0;64;1;13;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:47;A 99;1;0;0;2;32;0;0;0;0;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;11:46;A 99;1;0;0;3;17;0;0;0;0;3;31;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:45;A 99;1;0;0;3;8;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:44;A 99;1;0;0;5;19;0;0;0;0;1;8;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:43;A 99;1;0;0;3;17;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:42;A 99;1;0;0;5;15;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:41;A 99;1;0;0;4;16;0;0;0;0;1;9;0;0;1;1;0;0;2;4;0;0;0;0;;;;;;;;;;
17.06.2024;11:40;A 99;1;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:39;A 99;1;0;0;2;10;0;0;0;0;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;11:38;A 99;1;0;0;2;19;0;25;0;25;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:37;A 99;1;5;28;4;71;1;12;1;12;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:36;A 99;1;1;4;4;24;0;0;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:35;A 99;1;0;0;2;12;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:34;A 99;1;0;0;5;29;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:33;A 99;1;0;0;2;84;0;0;0;0;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;11:32;A 99;1;1;2;4;59;1;38;1;38;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:31;A 99;1;0;0;5;15;0;0;0;0;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;11:30;A 99;1;1;2;6;26;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:29;A 99;1;1;2;2;36;0;0;0;0;2;12;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:28;A 99;1;0;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:27;A 99;1;0;0;2;7;0;26;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:26;A 99;1;0;0;4;30;1;11;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:25;A 99;1;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:24;A 99;1;0;0;2;32;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:23;A 99;1;0;0;3;57;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:22;A 99;1;1;0;3;26;0;0;0;0;1;12;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:21;A 99;1;1;5;6;35;1;38;1;38;1;21;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;
17.06.2024;11:20;A 99;1;0;0;2;55;0;0;0;0;2;10;0;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;11:19;A 99;1;0;0;4;32;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:18;A 99;1;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:17;A 99;1;0;0;5;24;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:16;A 99;1;0;0;6;20;0;28;0;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;11:15;A 99;1;0;0;4;58;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:14;A 99;1;0;0;3;40;0;0;0;0;1;13;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:13;A 99;1;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:12;A 99;1;0;0;4;38;0;0;0;0;1;13;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:11;A 99;1;0;0;3;28;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:10;A 99;1;2;44;3;27;1;38;1;38;1;16;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:09;A 99;1;0;0;3;18;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:08;A 99;1;1;3;4;44;0;0;0;0;1;3;1;1;0;0;1;1;2;4;0;0;0;0;;;;;;;;;;
17.06.2024;11:07;A 99;1;2;5;6;36;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:06;A 99;1;0;0;2;47;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:05;A 99;1;0;0;2;46;0;29;0;29;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:04;A 99;1;0;0;4;50;1;8;1;8;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:03;A 99;1;1;1;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:02;A 99;1;1;22;3;70;0;0;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;11:01;A 99;1;3;46;3;78;0;0;0;0;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;11:00;A 99;1;0;0;5;33;0;0;0;0;1;12;2;3;0;0;2;4;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:59;A 99;1;0;0;3;12;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:58;A 99;1;0;0;2;18;0;0;0;0;1;12;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
17.06.2024;10:57;A 99;1;0;0;5;34;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:56;A 99;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:55;A 99;1;0;0;2;65;0;0;0;0;1;16;0;0;1;3;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:54;A 99;1;0;0;2;47;0;31;0;31;1;17;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:53;A 99;1;0;0;5;14;1;6;1;6;1;2;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;10:52;A 99;1;0;0;2;73;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:51;A 99;1;0;0;4;34;0;0;0;0;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:50;A 99;1;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:49;A 99;1;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:48;A 99;1;0;0;7;39;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:47;A 99;1;2;3;3;44;0;0;0;0;1;28;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:46;A 99;1;0;0;5;24;0;0;0;0;3;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:45;A 99;1;1;27;1;65;0;0;0;0;1;15;1;1;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
17.06.2024;10:44;A 99;1;1;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:43;A 99;1;0;0;2;10;0;32;0;32;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:42;A 99;1;0;0;5;21;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:41;A 99;1;0;0;4;16;0;0;0;0;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;10:40;A 99;1;0;0;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:38;A 99;1;0;0;3;67;0;0;0;0;1;11;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:37;A 99;1;0;0;1;61;1;38;1;38;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:36;A 99;1;0;0;6;33;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;10:35;A 99;1;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:34;A 99;1;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:33;A 99;1;0;0;3;12;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:32;A 99;1;0;0;4;22;0;34;0;34;2;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:31;A 99;1;0;0;5;35;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:30;A 99;1;0;0;2;25;0;0;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:29;A 99;1;0;0;3;14;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:28;A 99;1;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:27;A 99;1;0;0;6;32;0;0;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:26;A 99;1;0;0;5;21;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:25;A 99;1;0;0;5;27;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:24;A 99;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:23;A 99;1;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:22;A 99;1;0;0;4;65;0;0;0;0;1;18;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:21;A 99;1;0;0;3;21;0;35;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:20;A 99;1;0;0;5;40;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:19;A 99;1;2;6;3;50;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:18;A 99;1;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
17.06.2024;10:17;A 99;1;2;2;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:16;A 99;1;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:15;A 99;1;0;0;2;7;1;38;1;38;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:14;A 99;1;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:13;A 99;1;1;1;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:12;A 99;1;3;4;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:11;A 99;1;2;19;1;53;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:10;A 99;1;2;8;4;26;0;36;0;36;1;10;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:09;A 99;1;0;0;1;17;1;2;1;2;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:08;A 99;1;2;4;3;36;0;0;0;0;1;20;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:07;A 99;1;1;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:06;A 99;1;0;0;1;54;0;0;0;0;2;20;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;10:05;A 99;1;2;2;7;52;0;0;0;0;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;10:04;A 99;1;0;0;2;65;1;38;1;38;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;10:03;A 99;1;2;4;6;34;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:02;A 99;1;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:01;A 99;1;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;10:00;A 99;1;1;0;1;10;0;0;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:59;A 99;1;0;0;7;37;0;36;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:58;A 99;1;0;0;4;49;1;1;1;1;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:57;A 99;1;1;5;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:56;A 99;1;1;4;3;70;0;0;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:55;A 99;1;0;0;2;32;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:54;A 99;1;0;0;1;6;0;0;0;0;1;17;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;09:53;A 99;1;0;0;4;12;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:52;A 99;1;0;0;6;23;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:51;A 99;1;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:50;A 99;1;0;0;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:49;A 99;1;0;0;2;7;0;0;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:48;A 99;1;0;0;1;14;0;37;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:47;A 99;1;0;0;1;11;1;0;1;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:46;A 99;1;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:45;A 99;1;0;0;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:44;A 99;1;1;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:43;A 99;1;0;0;6;69;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:42;A 99;1;0;0;6;46;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:41;A 99;1;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:40;A 99;1;0;0;3;21;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:39;A 99;1;3;4;4;52;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:38;A 99;1;1;6;2;43;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:37;A 99;1;0;0;5;28;1;38;1;38;2;18;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:36;A 99;1;0;0;7;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:35;A 99;1;0;0;6;25;0;0;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:34;A 99;1;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:33;A 99;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:32;A 99;1;0;0;1;16;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:31;A 99;1;1;2;9;31;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:30;A 99;1;1;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:29;A 99;1;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:28;A 99;1;0;0;5;22;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:27;A 99;1;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:26;A 99;1;0;0;1;44;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:25;A 99;1;0;0;3;15;0;0;0;0;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:24;A 99;1;1;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:23;A 99;1;0;0;1;78;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:22;A 99;1;0;0;3;15;0;0;0;0;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:21;A 99;1;0;0;3;59;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:20;A 99;1;0;0;2;24;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:19;A 99;1;0;0;2;12;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:18;A 99;1;0;0;4;41;0;0;0;0;1;2;0;0;2;3;0;0;1;3;0;0;0;0;;;;;;;;;;
17.06.2024;09:17;A 99;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:16;A 99;1;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:15;A 99;1;0;0;1;4;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:14;A 99;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:13;A 99;1;0;0;1;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:12;A 99;1;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;09:11;A 99;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:10;A 99;1;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:09;A 99;1;0;0;3;12;1;38;1;38;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:08;A 99;1;0;0;4;59;0;0;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:07;A 99;1;0;0;2;53;0;0;0;0;1;17;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:06;A 99;1;0;0;8;59;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:05;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:04;A 99;1;0;0;4;15;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:03;A 99;1;0;0;2;33;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:02;A 99;1;0;0;3;18;0;0;0;0;1;7;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;09:01;A 99;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;09:00;A 99;1;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:59;A 99;1;0;0;2;21;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:58;A 99;1;0;0;0;0;1;38;1;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:57;A 99;1;0;0;2;79;0;0;0;0;2;7;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:56;A 99;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:55;A 99;1;0;0;4;24;0;0;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;08:54;A 99;1;1;20;1;79;0;0;0;0;1;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:52;A 99;1;0;100;1;5;0;0;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:51;A 99;1;1;25;3;49;0;0;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:50;A 99;1;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:49;A 99;1;0;0;3;14;0;0;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:48;A 99;1;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:47;A 99;1;0;0;2;26;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:46;A 99;1;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:45;A 99;1;0;0;6;64;0;0;0;0;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;08:44;A 99;1;0;0;2;19;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.06.2024;08:43;A 99;1;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:42;A 99;1;0;0;1;21;1;38;1;38;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.06.2024;08:41;A 99;1;1;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
