Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
17.06.2024;20:11;A104;1;1;8;1;4;3;3;4;2;1;0;2;3;0;0;0;0;1;15;0;20;2;4;5;9;1;7;2;21;2;9;4;21;2;13;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:10;A104;1;1;2;2;4;1;0;2;1;1;0;3;12;0;0;0;0;2;7;2;11;2;2;2;2;1;5;2;4;0;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:09;A104;1;2;50;1;5;4;5;2;1;0;0;2;7;0;0;0;0;1;3;3;18;1;0;4;5;0;0;0;0;1;2;1;2;2;38;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:08;A104;1;0;0;1;3;0;0;1;1;0;0;3;17;0;0;0;0;2;8;2;6;2;2;2;2;3;29;1;43;2;6;2;5;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:07;A104;1;3;10;2;11;4;4;2;2;1;0;0;0;0;0;0;0;1;3;1;2;1;0;1;0;1;27;0;52;1;3;1;2;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:06;A104;1;4;18;2;5;3;3;2;1;0;0;0;0;0;0;0;0;2;20;2;28;3;8;3;5;5;27;3;9;2;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:05;A104;1;2;4;3;9;3;4;3;3;0;0;1;7;0;0;0;0;0;0;1;0;0;0;1;0;0;24;1;15;0;0;0;0;1;33;1;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:04;A104;1;2;5;3;8;2;1;3;2;1;2;0;0;0;0;0;0;3;6;1;1;3;2;3;1;2;6;2;13;3;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:03;A104;1;2;13;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;56;0;0;0;0;0;43;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:02;A104;1;2;8;3;11;2;2;4;4;0;0;1;1;0;0;0;0;2;5;1;5;2;1;1;1;2;8;2;15;2;5;1;3;2;39;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:01;A104;1;3;12;3;42;6;7;5;4;0;0;2;24;0;0;0;0;2;27;2;36;3;4;3;21;2;82;3;11;2;6;2;8;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:00;A104;1;1;2;1;2;1;0;1;0;0;0;1;7;0;0;0;0;2;4;1;8;2;1;2;1;2;22;2;4;2;6;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:59;A104;1;1;3;5;16;2;2;6;5;0;0;3;15;0;0;0;0;0;0;2;3;0;0;2;1;1;2;2;9;0;0;1;4;2;50;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:58;A104;1;1;2;3;8;2;3;1;1;1;0;1;18;0;0;0;0;0;0;2;10;0;0;3;3;0;75;1;1;0;0;2;4;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:57;A104;1;4;10;1;2;4;3;3;1;0;0;1;5;0;0;0;0;4;16;3;16;3;4;3;4;4;22;1;20;2;8;3;9;0;0;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:56;A104;1;1;3;2;9;2;2;2;2;1;0;0;0;0;0;0;0;1;5;1;9;1;2;1;2;1;3;2;39;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:55;A104;1;1;55;1;2;1;2;1;1;0;0;2;19;0;0;0;0;1;2;1;4;2;1;2;1;0;0;0;68;2;3;1;5;0;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:54;A104;1;1;2;16;13;1;0;4;3;0;0;2;9;0;0;0;0;3;7;4;13;3;2;5;4;2;4;4;17;4;13;3;9;1;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:53;A104;1;2;24;14;33;3;4;3;2;0;0;1;58;0;0;0;0;2;7;1;2;2;2;1;0;0;0;2;4;2;4;0;0;4;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:52;A104;1;2;6;1;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;1;63;0;0;0;0;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:51;A104;1;2;5;4;9;2;1;5;3;1;1;0;0;0;0;0;0;2;4;3;11;2;1;3;2;4;51;3;23;2;4;2;4;1;2;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:50;A104;1;1;2;4;10;1;0;4;3;1;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;2;9;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:49;A104;1;1;0;2;8;1;0;1;1;1;2;1;17;0;0;0;0;4;9;3;8;4;3;4;3;2;6;2;13;3;9;3;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:48;A104;1;1;2;3;7;1;0;4;3;0;0;1;4;0;0;0;0;1;5;3;9;2;2;3;3;2;29;1;21;2;6;3;7;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:47;A104;1;2;3;4;8;2;1;3;2;1;0;3;12;0;0;0;0;1;3;0;0;1;0;0;0;3;15;3;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:46;A104;1;2;4;2;11;3;2;2;1;0;0;1;19;0;0;0;0;2;4;2;6;2;1;3;2;1;2;7;49;2;3;2;6;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:45;A104;1;2;8;4;11;2;1;5;4;0;0;1;11;0;0;0;0;3;11;4;11;3;2;4;3;5;19;4;50;3;7;4;10;2;8;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:44;A104;1;1;2;1;2;1;0;1;0;0;0;1;15;0;0;0;0;1;3;0;0;1;0;0;0;1;1;2;59;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:43;A104;1;1;4;1;2;1;1;1;0;0;0;2;6;0;0;0;0;1;5;3;38;1;1;3;3;0;0;1;6;1;2;3;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:42;A104;1;2;4;3;6;2;1;3;2;0;0;0;0;0;0;0;0;2;7;3;6;3;2;3;2;2;4;3;6;1;7;3;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:41;A104;1;2;5;3;7;2;1;3;2;1;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;8;0;0;0;2;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:40;A104;1;2;45;3;45;2;4;2;1;0;0;2;21;0;0;0;0;2;8;3;59;2;1;5;15;0;0;1;1;1;3;2;12;1;10;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:39;A104;1;1;23;3;30;2;1;4;2;0;0;1;6;0;0;0;0;2;4;4;9;2;1;4;3;3;8;3;8;2;4;3;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:38;A104;1;2;42;3;32;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;49;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:37;A104;1;1;9;1;2;1;2;1;0;1;1;2;11;0;0;0;0;1;6;1;6;1;1;1;1;0;0;1;36;1;2;1;3;0;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:36;A104;1;3;7;3;6;3;2;4;2;0;0;1;1;0;0;0;0;3;8;2;4;3;2;2;1;3;35;3;6;3;8;2;5;2;16;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:35;A104;1;3;9;3;11;4;2;6;3;0;0;1;71;0;0;0;0;2;6;1;2;2;2;2;1;5;39;3;11;4;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:34;A104;1;1;59;2;7;3;4;1;0;0;0;6;42;0;0;0;0;2;5;2;4;2;1;2;1;0;0;1;27;0;0;0;0;0;10;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:33;A104;1;3;28;2;5;3;2;4;2;0;0;0;0;0;0;0;0;1;2;3;9;1;0;3;2;4;11;2;5;1;2;3;8;1;70;1;65;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:32;A104;1;3;29;2;9;3;4;4;3;0;0;3;44;0;0;0;0;1;2;1;2;1;0;1;0;1;2;3;9;1;2;2;5;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:31;A104;1;3;11;2;5;2;2;2;1;0;0;3;7;0;0;0;0;1;5;3;7;1;1;3;2;0;76;1;22;1;2;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:30;A104;1;1;2;4;9;1;0;4;3;0;0;0;0;0;0;0;0;2;6;1;24;2;1;1;0;3;18;5;15;3;7;3;7;1;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:29;A104;1;2;14;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;6;3;12;1;1;3;4;1;3;0;0;0;0;0;0;0;53;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:28;A104;1;1;60;1;39;3;6;0;0;1;1;3;19;0;0;0;0;3;11;2;7;3;3;4;3;0;0;0;0;2;7;1;4;1;71;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:27;A104;1;4;36;3;11;4;3;4;4;0;0;0;0;0;0;0;0;5;10;3;6;5;4;3;2;2;6;1;26;4;11;2;8;1;84;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:26;A104;1;2;40;0;0;4;10;0;0;0;0;2;2;0;0;0;0;0;0;1;5;0;0;1;1;2;11;2;24;1;3;1;4;1;40;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:25;A104;1;0;0;2;12;1;1;2;2;0;0;0;20;0;0;0;0;3;8;3;8;3;2;3;2;0;0;1;11;2;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:24;A104;1;4;14;3;9;4;3;5;3;0;0;1;70;0;0;0;0;4;10;3;15;4;3;4;4;5;40;2;25;3;10;3;10;1;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:23;A104;1;1;1;1;2;1;1;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;27;2;35;0;0;2;5;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:22;A104;1;1;6;0;0;1;1;0;0;0;0;7;11;0;0;0;0;1;1;2;5;1;1;3;3;0;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:21;A104;1;3;7;3;31;3;2;4;4;0;0;1;1;0;0;0;0;2;6;5;11;5;2;5;3;4;10;2;28;4;10;4;8;1;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:20;A104;1;4;16;7;27;6;6;7;5;0;0;1;19;0;0;0;0;1;2;0;0;1;0;0;0;3;5;7;31;2;4;1;2;1;60;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:19;A104;1;1;6;3;9;2;3;3;3;0;0;3;12;0;0;0;0;3;5;4;14;3;1;4;4;1;4;2;5;2;2;3;7;1;30;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:18;A104;1;1;1;2;8;1;0;4;2;0;0;0;0;0;0;0;0;2;8;2;7;3;2;3;2;1;2;2;11;2;8;2;6;1;42;1;85;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:17;A104;1;2;9;6;17;3;3;6;5;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;18;1;2;0;0;0;57;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:16;A104;1;0;0;2;5;0;0;2;2;0;0;1;17;0;0;0;0;3;7;1;4;3;2;2;1;1;35;2;31;2;4;1;4;1;35;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:15;A104;1;2;23;1;19;1;0;2;1;0;0;1;5;0;0;0;0;2;8;2;6;3;3;4;2;2;5;2;8;2;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:14;A104;1;1;5;1;32;2;3;1;1;0;0;2;34;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;1;5;0;0;1;54;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:13;A104;1;5;65;6;39;7;8;6;6;0;0;1;2;0;0;0;0;2;24;1;5;4;9;1;1;3;46;3;11;2;12;1;2;1;24;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:12;A104;1;3;8;0;24;4;3;1;0;0;0;0;0;0;0;0;0;1;5;3;7;1;1;4;3;3;7;0;0;1;2;4;11;1;61;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:11;A104;1;4;27;2;40;7;10;6;5;0;0;1;20;0;0;0;0;0;0;2;6;0;0;1;1;4;28;1;2;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:10;A104;1;0;0;4;61;2;3;4;6;0;0;2;23;0;0;0;0;2;9;3;26;3;4;5;14;2;40;2;21;3;9;4;11;0;11;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:09;A104;1;4;12;3;7;5;4;5;3;0;0;1;72;0;0;0;0;3;9;2;8;4;2;3;2;4;12;3;7;3;8;2;4;1;71;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:08;A104;1;2;9;1;5;3;4;0;0;0;0;4;36;0;0;0;0;0;0;0;1;0;0;0;0;1;3;0;0;2;4;2;6;0;67;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:07;A104;1;3;62;2;61;7;13;5;12;0;0;1;19;0;0;0;0;3;7;4;7;3;2;4;3;2;8;1;9;1;2;3;4;3;35;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:06;A104;1;2;4;1;21;2;1;1;0;0;0;1;46;0;0;0;0;4;10;2;5;4;3;2;1;2;31;1;1;4;12;2;5;1;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:05;A104;1;2;4;5;28;4;4;5;6;0;0;3;74;0;0;0;0;2;7;0;0;2;2;0;0;3;40;3;7;2;8;1;9;2;54;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:04;A104;1;0;0;2;5;0;0;3;2;2;1;4;20;0;0;0;0;4;25;4;13;6;5;6;5;4;14;1;70;3;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:03;A104;1;2;5;4;9;2;1;4;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;1;2;12;3;27;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:02;A104;1;5;12;1;4;5;4;2;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;5;12;3;68;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:01;A104;1;2;39;2;6;2;2;1;0;0;0;2;21;0;0;0;0;3;8;1;6;3;2;1;1;2;44;0;66;2;3;1;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;19:00;A104;1;3;6;3;7;2;1;4;3;0;0;1;44;0;0;0;0;2;5;3;6;3;2;3;2;2;5;3;34;2;5;3;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:59;A104;1;2;8;4;12;4;4;4;3;0;0;3;64;0;0;0;0;3;8;0;0;2;2;0;0;4;17;3;44;4;12;1;2;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:58;A104;1;2;43;1;65;5;7;3;4;0;0;0;0;0;0;0;0;2;4;1;2;3;1;1;0;2;14;1;1;0;0;0;0;1;72;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:57;A104;1;2;25;3;9;2;1;3;2;0;0;0;0;0;0;0;0;3;8;2;4;3;2;2;1;5;14;2;25;5;12;3;6;1;89;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:56;A104;1;3;47;2;7;5;6;3;2;2;1;3;8;0;0;0;0;2;10;2;8;2;2;2;2;2;6;3;31;2;4;3;7;0;56;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:55;A104;1;2;8;1;8;2;4;1;1;1;1;2;26;0;0;0;0;4;10;3;9;4;3;4;3;0;0;0;0;3;7;2;4;2;18;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:54;A104;1;2;26;3;10;2;1;4;3;0;0;1;48;0;0;0;0;2;25;3;7;3;6;4;2;3;10;3;10;2;10;3;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:53;A104;1;4;40;3;13;5;7;4;3;1;0;3;6;0;0;0;0;2;4;4;9;2;1;4;3;2;5;2;5;2;6;4;8;0;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:52;A104;1;2;7;3;38;4;6;3;2;0;0;1;26;0;0;0;0;2;5;2;5;2;1;2;2;1;70;1;2;1;2;1;1;3;38;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:51;A104;1;2;20;2;31;2;1;3;2;0;0;1;56;0;0;0;0;3;10;7;18;4;3;7;5;2;4;1;2;3;9;7;17;1;28;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:50;A104;1;3;11;3;35;5;8;4;7;0;0;2;73;0;0;0;0;2;4;4;10;2;1;4;3;3;22;1;5;2;4;6;17;3;35;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:49;A104;1;2;35;1;1;3;4;1;0;0;0;0;19;0;0;0;0;1;2;4;73;1;0;5;9;1;70;2;4;1;3;3;9;1;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:48;A104;1;1;7;3;32;1;0;4;3;0;0;1;36;0;0;0;0;4;12;3;9;5;3;3;2;2;9;1;26;3;11;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:47;A104;1;2;4;3;31;4;5;3;3;0;0;7;33;0;0;0;0;0;0;1;2;0;0;1;0;2;7;1;49;0;0;0;0;3;22;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;18:46;A104;1;4;70;6;74;9;13;7;7;0;0;1;1;0;0;0;0;2;15;2;6;4;5;2;1;1;84;2;85;1;12;3;7;1;16;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
