Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
17.06.2024;12:19;A155;1;0;0;0;0;1;50;0;41;0;40;1;9;1;0;2;52;1;0;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.06.2024;12:18;A155;1;0;0;0;0;8;53;1;41;1;43;1;9;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:17;A155;1;0;0;0;0;2;38;0;0;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:16;A155;1;0;0;0;0;2;46;0;0;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:15;A155;1;1;4;1;2;2;5;0;0;0;0;0;9;0;0;4;52;0;0;2;51;2;49;2;28;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:14;A155;1;1;3;0;0;7;39;1;1;1;1;2;10;0;0;2;49;0;0;2;20;2;15;1;32;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:13;A155;1;0;0;0;0;3;42;0;0;0;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:12;A155;1;0;0;0;0;4;52;1;2;1;3;1;14;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:11;A155;1;0;0;0;0;5;12;1;0;1;1;1;4;1;5;2;44;1;2;0;42;0;41;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:10;A155;1;0;0;0;0;5;18;0;0;0;0;0;0;0;0;4;55;0;0;1;57;1;58;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.06.2024;12:09;A155;1;0;0;0;0;2;41;0;0;0;0;0;0;0;0;1;6;0;0;1;1;1;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:08;A155;1;1;3;0;0;5;45;1;14;1;13;1;9;0;0;3;26;1;1;2;3;2;3;3;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:07;A155;1;0;0;0;0;1;3;1;0;2;0;1;7;0;0;3;25;1;3;1;49;1;40;1;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:06;A155;1;0;0;0;0;5;47;0;0;0;0;0;0;0;0;2;30;0;0;1;18;1;18;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:05;A155;1;0;0;0;0;3;60;0;0;0;0;1;8;0;0;4;57;1;0;1;59;1;61;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:04;A155;1;0;0;0;0;3;11;1;91;1;90;1;30;0;0;2;30;0;0;1;27;1;26;1;8;1;2;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:03;A155;1;0;0;0;0;6;32;0;0;0;0;1;11;1;3;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:02;A155;1;0;0;0;0;7;75;0;0;0;0;0;0;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:01;A155;1;0;0;0;0;8;51;0;0;0;0;0;0;0;0;2;58;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;12:00;A155;1;0;0;0;0;3;44;0;0;0;0;1;5;0;0;2;26;1;1;1;15;1;15;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:59;A155;1;0;0;0;0;4;14;0;0;0;0;0;0;0;0;3;31;3;8;0;0;1;0;1;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:58;A155;1;1;2;0;0;6;49;1;3;1;3;3;15;0;0;3;37;0;0;0;19;0;18;1;6;1;2;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:57;A155;1;1;3;0;0;7;38;0;0;0;0;0;0;1;2;5;30;0;0;1;87;1;88;1;10;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:56;A155;1;0;0;0;0;7;54;1;18;1;18;1;12;0;0;1;25;0;0;2;2;2;2;4;45;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:55;A155;1;1;6;0;0;6;24;1;1;1;1;1;12;0;0;2;57;0;0;2;6;2;5;2;15;1;22;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:54;A155;1;0;0;0;0;5;74;0;0;0;0;1;8;0;0;2;84;0;0;2;0;2;1;2;20;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:53;A155;1;1;2;0;0;10;53;1;3;2;3;2;29;0;0;1;18;1;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:52;A155;1;0;0;0;0;3;11;1;1;1;1;1;4;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:51;A155;1;0;0;0;0;5;24;0;51;0;50;0;3;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:50;A155;1;0;5;0;0;8;42;2;55;2;56;3;28;1;2;2;50;1;2;1;0;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:49;A155;1;2;4;0;0;5;19;1;0;0;0;0;2;0;0;4;55;0;4;0;0;1;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.06.2024;11:48;A155;1;0;0;0;0;5;75;0;0;0;0;1;3;0;0;2;76;2;8;1;0;1;1;2;34;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:47;A155;1;1;5;0;0;6;25;0;0;0;0;0;0;0;0;4;28;0;0;1;5;1;4;1;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.06.2024;11:46;A155;1;0;0;0;0;3;71;0;0;0;0;0;0;1;9;2;21;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:45;A155;1;0;0;0;0;7;47;0;0;0;0;0;0;0;0;2;68;1;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:44;A155;1;0;0;0;0;6;51;0;0;0;0;0;0;0;0;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:43;A155;1;0;0;0;0;7;49;0;0;0;0;1;5;0;0;3;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:42;A155;1;0;0;0;0;7;42;1;10;1;8;2;8;0;0;4;38;2;22;2;1;2;1;1;11;1;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:41;A155;1;0;0;0;0;5;18;1;13;1;14;1;10;1;6;3;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:40;A155;1;1;3;0;0;9;56;0;0;0;0;0;7;0;0;2;37;1;7;1;0;1;0;1;13;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:39;A155;1;0;0;0;0;6;39;1;0;1;1;1;1;0;0;3;49;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:38;A155;1;0;0;0;0;7;28;0;0;0;0;0;0;1;9;3;64;0;0;2;10;1;8;1;24;1;10;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:37;A155;1;0;0;0;0;3;15;0;0;0;0;1;9;0;0;4;44;0;0;2;86;2;88;2;40;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:36;A155;1;1;5;1;2;2;11;0;0;0;0;0;0;0;0;3;21;1;0;0;0;0;0;1;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:35;A155;1;0;0;0;0;3;70;1;1;1;1;2;11;0;0;1;9;0;0;1;50;2;5;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:34;A155;1;1;2;0;0;3;16;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;5;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:33;A155;1;0;0;0;0;4;52;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:32;A155;1;0;0;0;0;5;31;1;0;1;0;1;7;0;0;4;25;0;0;0;80;0;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:31;A155;1;0;0;0;0;3;32;0;0;0;0;1;6;0;0;2;56;0;0;1;5;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:30;A155;1;0;0;0;0;1;45;0;0;0;0;0;0;0;0;2;47;1;6;0;0;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;;;
17.06.2024;11:29;A155;1;0;0;0;0;0;30;1;2;1;1;1;8;0;0;2;18;0;0;3;7;3;7;5;60;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:28;A155;1;1;1;0;0;3;47;0;0;0;0;0;0;0;0;3;43;0;0;1;56;1;56;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:27;A155;1;0;0;0;0;2;9;0;0;0;0;0;0;1;4;3;26;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:26;A155;1;0;1;0;0;3;41;1;2;1;2;1;7;0;0;2;40;0;0;2;1;2;1;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:25;A155;1;4;10;0;0;6;37;0;0;0;0;0;7;0;0;2;19;1;4;0;0;2;0;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:24;A155;1;1;4;0;0;4;25;0;79;1;78;1;1;0;0;2;20;0;0;1;81;1;80;0;81;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:23;A155;1;0;0;0;0;4;20;1;14;2;16;2;19;0;0;5;50;0;0;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:22;A155;1;0;0;0;0;8;33;3;16;2;15;1;5;0;0;4;79;1;6;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:21;A155;1;0;0;0;0;1;39;1;21;1;22;1;7;0;0;2;16;0;0;1;0;1;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:20;A155;1;1;7;0;0;2;27;1;1;1;0;3;9;0;0;2;7;1;6;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.06.2024;11:19;A155;1;0;0;0;0;3;7;1;1;1;2;1;8;0;0;4;53;0;0;1;4;0;0;0;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:18;A155;1;0;0;0;0;5;51;0;0;1;0;1;5;0;0;4;30;0;0;1;25;0;20;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:17;A155;1;1;2;0;0;7;44;0;0;0;0;0;0;1;3;1;58;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:16;A155;1;0;0;0;0;2;8;0;0;1;0;1;5;0;0;3;41;0;0;0;100;0;100;0;54;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:15;A155;1;1;5;0;0;1;68;0;0;0;0;1;29;0;0;3;55;1;4;1;63;1;63;2;67;1;2;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:14;A155;1;1;2;0;0;2;19;0;0;0;0;0;0;0;0;3;26;0;0;1;57;2;58;2;14;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:13;A155;1;0;0;0;0;4;18;0;0;0;0;0;0;0;0;3;39;1;4;0;0;1;0;1;7;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:12;A155;1;0;0;0;0;6;22;0;0;0;0;0;0;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:11;A155;1;0;0;0;0;4;44;0;0;0;0;1;14;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:10;A155;1;1;2;0;0;5;16;1;1;2;3;1;9;0;0;3;78;1;16;1;30;1;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:09;A155;1;0;0;0;0;2;42;0;0;0;0;1;10;0;0;0;24;1;6;1;59;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.06.2024;11:08;A155;1;1;4;0;0;6;24;2;0;2;0;1;12;0;0;4;30;0;0;1;90;1;89;0;89;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:07;A155;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;3;30;0;0;2;39;2;39;2;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
17.06.2024;11:06;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;17;0;0;0;100;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:05;A155;1;0;0;0;0;7;31;0;0;0;0;0;0;0;0;2;34;0;0;1;35;1;36;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:04;A155;1;0;0;0;0;3;62;1;34;1;33;2;44;0;0;3;23;0;0;1;16;1;16;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:03;A155;1;0;0;0;0;4;17;2;1;2;1;1;9;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:02;A155;1;0;0;0;0;5;65;1;1;1;1;1;6;0;0;4;59;1;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:01;A155;1;0;0;0;0;6;32;0;0;0;0;0;0;0;0;2;26;0;0;2;0;2;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;11:00;A155;1;0;0;0;0;6;37;1;5;1;4;2;21;0;0;2;21;0;0;1;11;1;11;3;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:59;A155;1;0;0;0;0;5;22;1;50;1;50;1;6;0;0;3;71;1;3;1;0;2;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:58;A155;1;2;30;0;0;5;49;1;0;0;0;3;14;1;3;2;38;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:57;A155;1;1;3;0;0;5;38;0;0;0;0;0;0;0;0;3;26;1;1;1;2;1;2;2;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:56;A155;1;1;3;0;0;3;10;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:55;A155;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;3;44;0;0;2;31;2;32;1;28;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:54;A155;1;0;2;0;0;3;12;0;0;0;0;0;0;0;0;4;47;2;9;1;1;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:53;A155;1;1;2;0;0;7;30;0;0;0;0;3;34;0;0;3;53;1;4;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:52;A155;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;2;14;0;0;1;17;1;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:51;A155;1;0;0;0;0;2;47;1;39;0;0;2;7;0;0;3;46;0;0;1;0;2;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:50;A155;1;0;0;0;0;5;23;1;42;2;1;1;5;0;0;2;21;0;6;1;0;1;0;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:49;A155;1;0;0;0;0;6;32;0;0;0;0;0;0;0;0;5;39;2;4;1;3;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:48;A155;1;1;5;0;0;2;8;2;0;2;0;2;8;0;0;4;25;0;0;1;0;1;0;1;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:47;A155;1;0;0;0;0;3;15;0;0;0;0;2;28;0;0;3;57;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:46;A155;1;0;0;0;0;7;72;0;0;0;0;0;0;0;0;1;82;0;0;1;22;1;3;0;100;2;4;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:45;A155;1;0;0;0;0;8;39;0;0;0;0;0;0;0;0;2;50;0;0;0;100;0;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:44;A155;1;1;3;0;0;6;60;0;0;0;0;0;0;1;10;1;61;0;0;2;2;2;3;0;100;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:43;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:42;A155;1;1;3;0;0;5;43;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:41;A155;1;0;0;0;0;7;33;0;0;0;0;0;0;1;2;6;47;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:40;A155;1;0;0;0;0;1;18;2;0;2;0;0;0;0;0;3;33;1;3;0;75;0;57;0;100;1;2;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:38;A155;1;0;0;0;0;1;54;2;31;2;33;1;16;0;0;4;51;0;0;1;3;0;15;0;100;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:37;A155;1;0;0;0;0;3;39;0;0;0;0;0;0;0;0;4;34;0;0;1;18;2;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:36;A155;1;0;0;0;0;3;38;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:35;A155;1;0;0;0;0;5;34;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:34;A155;1;0;0;0;0;7;49;1;0;1;0;1;6;0;0;2;62;0;0;1;1;1;1;0;100;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:33;A155;1;0;0;0;7;9;32;0;0;0;0;0;0;0;0;2;54;0;0;3;4;4;4;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:32;A155;1;0;0;1;24;3;45;2;2;2;2;2;24;0;0;2;16;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:31;A155;1;0;0;0;0;5;26;1;38;1;38;0;11;1;3;4;45;0;0;0;0;2;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:30;A155;1;1;4;0;0;3;65;0;0;0;0;1;0;0;0;1;10;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;;;
17.06.2024;10:29;A155;1;0;0;0;0;5;72;0;0;1;0;1;5;0;0;3;55;2;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:28;A155;1;0;0;0;0;7;43;2;0;2;0;1;14;0;0;2;30;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:27;A155;1;0;0;0;0;4;66;0;0;2;2;2;10;0;2;2;71;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;10:26;A155;1;0;0;0;0;5;40;0;0;0;0;0;0;1;1;4;27;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
