Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
17.06.2024;13:08;A 10;1;0;0;0;0;6;75;2;2;4;9;0;0;1;1;2;3;3;88;3;93;2;2;0;0;0;0;0;0;1;1;6;10
17.06.2024;13:07;A 10;1;0;0;0;0;7;81;2;41;6;22;4;4;4;17;3;4;4;87;2;92;1;1;0;0;0;0;0;0;2;16;9;19
17.06.2024;13:06;A 10;1;0;0;0;0;6;76;7;72;2;84;2;1;0;0;4;24;3;87;5;86;3;2;0;0;0;0;0;0;1;86;8;26
17.06.2024;13:05;A 10;1;0;0;0;0;9;69;6;79;4;80;3;78;2;3;1;2;3;91;3;82;0;0;0;0;0;0;0;0;0;0;6;10
17.06.2024;13:04;A 10;1;0;0;0;0;6;14;4;81;6;79;3;2;2;4;1;2;4;84;4;81;1;1;0;0;0;0;0;0;2;6;4;27
17.06.2024;13:03;A 10;1;0;0;0;0;3;93;3;92;6;36;3;3;6;10;6;39;3;85;5;81;5;4;0;24;0;0;0;0;0;0;5;10
17.06.2024;13:02;A 10;1;0;0;0;0;5;90;6;24;5;46;3;3;0;0;0;0;3;88;4;67;3;9;1;74;0;0;0;0;1;3;8;20
17.06.2024;13:01;A 10;1;0;0;0;0;7;83;0;55;7;73;6;7;4;6;3;5;3;14;1;84;3;4;0;0;0;0;0;0;2;7;11;31
17.06.2024;13:00;A 10;1;0;0;0;0;6;76;5;51;6;81;3;2;1;1;3;4;1;6;3;77;1;1;0;0;0;0;0;0;1;1;3;5
17.06.2024;12:59;A 10;1;0;0;0;0;7;43;5;53;5;89;5;7;2;5;3;8;2;59;1;2;2;5;0;0;0;0;0;0;2;3;7;12
17.06.2024;12:58;A 10;1;0;0;0;0;6;53;6;14;0;100;1;1;5;12;1;39;2;91;6;5;1;1;0;0;0;0;0;0;1;2;3;5
17.06.2024;12:57;A 10;1;0;0;0;0;7;73;1;3;5;60;2;6;6;11;5;20;4;86;3;3;4;5;0;0;1;2;0;0;2;24;8;25
17.06.2024;12:56;A 10;1;0;0;0;0;3;8;3;82;5;48;3;4;3;5;3;5;2;89;4;31;3;2;0;0;0;0;0;0;2;26;9;33
17.06.2024;12:55;A 10;1;0;0;0;0;8;78;1;2;5;40;2;3;4;6;6;30;5;86;5;83;2;2;1;6;0;0;0;0;1;2;7;14
17.06.2024;12:54;A 10;1;0;0;0;0;4;61;5;38;4;80;3;71;4;16;6;20;4;48;1;95;3;2;0;0;0;0;0;0;2;96;10;21
17.06.2024;12:53;A 10;1;0;0;0;0;10;31;3;43;4;77;3;22;2;2;4;8;3;67;4;89;2;1;0;0;0;0;0;0;0;100;9;41
17.06.2024;12:52;A 10;1;0;0;0;0;4;31;4;69;5;90;3;3;2;22;4;19;4;59;2;82;4;3;0;74;0;0;0;0;0;100;7;19
17.06.2024;12:51;A 10;1;0;0;0;0;7;68;1;43;3;90;1;87;6;15;5;7;3;86;5;79;1;1;3;9;0;0;0;0;0;100;4;15
17.06.2024;12:50;A 10;1;0;0;0;0;7;81;3;33;6;82;3;10;4;8;1;1;2;72;4;46;2;1;0;0;0;0;0;0;0;100;10;31
17.06.2024;12:49;A 10;1;0;0;0;0;3;79;3;11;3;80;2;3;7;12;3;6;2;85;4;28;5;4;0;0;0;0;0;0;0;100;6;12
17.06.2024;12:48;A 10;1;0;0;0;0;4;85;4;66;4;64;2;42;3;5;6;29;4;75;6;81;1;4;0;0;0;0;0;0;0;100;7;13
17.06.2024;12:47;A 10;1;0;0;0;0;9;67;4;54;2;71;3;55;5;10;7;13;3;84;2;94;2;1;1;5;0;0;1;2;0;100;9;22
17.06.2024;12:46;A 10;1;0;0;0;0;7;48;7;56;3;29;4;6;3;5;2;2;2;90;1;91;1;1;1;4;0;0;0;0;0;100;4;5
17.06.2024;12:45;A 10;1;0;0;0;0;7;19;8;15;3;6;2;82;3;3;5;12;3;87;1;70;6;6;0;0;0;0;0;0;0;100;3;7
17.06.2024;12:44;A 10;1;0;0;0;0;6;36;7;15;4;79;1;0;3;3;3;4;2;95;3;77;4;7;1;2;0;0;0;0;0;100;9;20
17.06.2024;12:43;A 10;1;0;0;0;0;4;88;6;85;3;26;3;4;3;3;4;9;2;92;2;82;3;2;0;0;0;0;0;0;1;89;5;5
17.06.2024;12:42;A 10;1;0;0;0;0;1;95;1;3;1;24;1;25;1;1;4;12;2;92;12;60;1;3;0;0;1;2;0;0;0;0;9;17
17.06.2024;12:41;A 10;1;0;0;0;0;5;88;5;80;3;50;2;7;2;3;5;9;4;84;5;85;2;3;0;0;0;0;0;0;1;1;6;9
17.06.2024;12:40;A 10;1;0;0;0;0;5;88;3;75;6;48;4;6;3;5;6;50;3;91;4;87;2;3;1;5;0;0;1;2;2;3;13;21
17.06.2024;12:39;A 10;1;0;0;0;0;7;34;3;58;2;81;1;2;4;6;1;1;6;41;2;93;5;9;0;0;0;0;0;0;1;1;7;15
17.06.2024;12:38;A 10;1;0;0;0;0;4;43;2;16;3;63;2;59;4;29;3;7;1;57;4;15;5;6;0;0;0;0;0;0;1;67;7;10
17.06.2024;12:37;A 10;1;0;0;0;0;4;70;0;5;4;69;1;59;3;5;3;15;3;85;1;56;3;3;0;0;0;0;0;0;2;70;10;25
17.06.2024;12:36;A 10;1;0;0;0;0;6;16;1;17;6;63;4;56;2;2;4;9;2;97;5;45;1;1;0;0;0;0;0;0;0;0;7;15
17.06.2024;12:35;A 10;1;0;0;0;0;4;88;3;7;0;0;1;0;5;8;3;4;2;9;2;2;1;1;0;0;0;0;0;0;1;2;7;21
17.06.2024;12:34;A 10;1;0;0;0;0;4;12;6;75;2;39;0;0;4;9;5;18;3;78;2;3;2;3;0;0;0;0;0;0;0;0;9;14
17.06.2024;12:33;A 10;1;0;0;0;0;4;74;4;25;4;65;2;2;2;2;4;9;2;90;0;0;0;0;0;0;0;0;0;0;2;3;11;27
17.06.2024;12:32;A 10;1;0;0;0;0;7;51;8;47;1;5;0;0;2;4;2;3;4;51;0;0;3;7;0;0;0;0;0;0;0;0;4;6
17.06.2024;12:31;A 10;1;0;0;0;0;5;76;1;71;2;18;1;1;2;2;3;12;3;28;4;77;3;2;0;0;0;0;0;0;1;1;3;5
17.06.2024;12:30;A 10;1;0;0;0;0;8;78;2;51;3;92;3;3;1;2;3;4;5;51;6;30;2;2;0;0;0;0;0;0;2;6;7;15
17.06.2024;12:29;A 10;1;0;0;0;0;6;77;4;6;4;55;0;0;3;14;3;18;2;83;3;47;1;1;0;0;0;0;0;0;1;2;5;12
17.06.2024;12:28;A 10;1;0;0;0;0;3;93;1;81;8;31;6;13;6;38;5;35;1;97;6;42;4;10;0;0;1;2;0;0;1;4;8;30
17.06.2024;12:27;A 10;1;0;0;0;0;4;89;1;75;7;41;5;12;4;16;5;10;6;78;0;0;3;2;1;12;0;0;1;2;0;100;5;53
17.06.2024;12:26;A 10;1;0;0;0;0;10;59;6;36;7;81;5;6;3;27;3;5;2;94;2;2;1;1;1;89;0;0;0;0;0;100;10;27
17.06.2024;12:25;A 10;1;0;0;0;0;3;5;4;29;4;89;3;16;0;100;7;22;4;89;3;89;4;5;1;1;1;2;0;0;0;100;13;29
17.06.2024;12:24;A 10;1;0;0;0;0;4;20;4;42;0;100;0;100;3;49;6;12;4;83;8;60;1;1;1;37;0;0;0;0;0;100;7;49
17.06.2024;12:23;A 10;1;0;0;0;0;5;7;7;82;7;73;4;13;5;7;2;11;4;90;2;90;2;2;1;59;0;0;0;0;1;78;9;22
17.06.2024;12:22;A 10;1;0;0;0;0;4;14;1;3;3;92;3;6;4;10;6;27;2;94;5;82;3;6;1;5;0;0;1;2;1;2;5;9
17.06.2024;12:21;A 10;1;0;0;0;0;5;88;6;22;5;89;3;4;3;3;4;10;4;83;3;81;1;1;0;0;0;0;0;0;2;2;6;10
17.06.2024;12:20;A 10;1;0;0;0;0;4;87;4;9;7;61;2;2;4;5;2;2;4;91;4;87;2;2;0;9;0;0;0;0;1;3;11;20
17.06.2024;12:19;A 10;1;0;0;0;0;9;77;2;5;3;73;2;1;1;1;4;7;3;94;3;86;1;1;1;83;0;0;0;0;1;3;8;13
17.06.2024;12:18;A 10;1;0;0;0;0;6;63;3;37;4;84;1;3;3;4;3;6;4;36;1;95;3;5;0;0;0;0;0;0;0;0;6;13
17.06.2024;12:17;A 10;1;0;0;0;0;6;43;2;4;3;52;1;0;0;0;2;2;3;76;3;88;3;3;0;0;1;2;0;0;0;0;4;9
17.06.2024;12:16;A 10;1;0;0;0;0;5;27;7;19;3;93;1;1;2;17;2;16;3;91;6;23;2;1;0;0;0;0;0;0;1;2;7;14
17.06.2024;12:15;A 10;1;0;0;0;0;5;85;2;74;3;75;2;75;6;10;8;32;3;87;4;46;2;3;0;0;0;0;0;0;0;0;7;22
17.06.2024;12:14;A 10;1;0;0;0;0;5;73;2;96;4;59;5;3;4;6;5;28;3;92;6;79;1;1;1;24;0;0;0;0;1;22;2;3
17.06.2024;12:13;A 10;1;0;0;0;0;5;91;3;76;3;67;2;1;3;5;6;23;3;83;3;80;1;4;1;6;0;0;0;0;3;19;7;23
17.06.2024;12:12;A 10;1;0;0;0;0;7;83;4;71;4;57;2;1;1;2;4;8;3;25;3;88;2;1;0;0;0;0;0;0;1;2;8;22
17.06.2024;12:11;A 10;1;0;0;0;0;9;17;6;35;2;70;2;2;2;5;3;8;2;86;2;92;2;2;0;0;0;0;0;0;1;3;6;11
17.06.2024;12:10;A 10;1;0;0;0;0;5;9;1;2;3;50;1;1;3;4;4;26;7;74;4;87;4;4;1;35;0;0;0;0;0;0;2;3
17.06.2024;12:09;A 10;1;0;0;0;0;6;24;7;17;3;5;4;68;3;18;5;16;3;90;4;80;1;1;0;0;0;0;0;0;2;4;9;19
17.06.2024;12:08;A 10;1;0;0;0;0;5;63;1;73;0;68;1;4;7;19;5;12;4;80;4;78;1;1;1;5;0;0;1;2;1;2;8;18
17.06.2024;12:07;A 10;1;0;0;0;0;3;8;2;73;3;47;0;45;6;13;3;4;3;82;5;67;1;2;0;0;0;0;0;0;2;3;6;24
17.06.2024;12:06;A 10;1;0;0;0;0;9;16;3;7;3;43;2;13;3;5;1;1;2;87;4;12;1;1;1;1;0;0;0;0;0;0;8;23
17.06.2024;12:05;A 10;1;0;0;0;0;4;63;4;7;6;90;3;2;0;0;3;5;3;89;1;84;0;0;0;0;0;0;0;0;1;1;12;24
17.06.2024;12:04;A 10;1;0;0;2;1;7;12;3;6;3;87;3;15;3;7;2;4;5;85;3;93;1;1;0;0;0;0;0;0;0;88;4;11
17.06.2024;12:03;A 10;1;0;0;0;0;8;16;4;32;1;2;1;61;3;4;0;0;3;93;3;82;3;3;1;63;0;0;0;0;1;79;10;23
17.06.2024;12:02;A 10;1;0;0;0;0;4;17;4;69;2;89;0;87;3;5;2;2;3;60;5;86;4;3;0;0;0;0;0;0;0;0;6;13
17.06.2024;12:01;A 10;1;0;0;0;0;4;10;2;78;2;74;1;8;2;5;4;10;3;57;4;88;2;5;1;1;0;0;0;0;1;2;8;38
17.06.2024;12:00;A 10;1;0;0;0;0;3;90;1;78;0;54;0;0;1;2;3;5;3;89;3;73;2;3;0;0;0;0;0;0;0;0;6;16
17.06.2024;11:59;A 10;1;0;0;1;1;3;91;6;80;6;38;4;4;1;2;3;4;4;92;1;63;1;1;0;0;0;0;0;0;2;3;7;11
17.06.2024;11:58;A 10;1;0;0;0;0;7;59;4;76;1;83;1;0;4;8;5;33;2;92;5;29;3;3;0;0;0;0;0;0;2;7;7;13
17.06.2024;11:57;A 10;1;0;0;0;0;6;84;2;51;6;69;2;15;2;4;1;2;3;90;0;100;1;1;1;1;1;2;0;0;2;5;5;13
17.06.2024;11:56;A 10;1;0;0;0;0;6;82;1;40;3;3;2;80;4;7;3;4;3;93;6;83;2;2;0;0;0;0;0;0;1;1;4;9
17.06.2024;11:55;A 10;1;0;0;0;0;7;60;5;11;3;68;3;69;2;3;1;15;3;88;3;76;2;8;0;0;0;0;0;0;1;2;5;13
17.06.2024;11:54;A 10;1;0;0;0;0;3;9;3;6;5;28;2;4;2;2;5;26;2;44;7;45;1;1;0;0;0;0;0;0;0;0;9;23
17.06.2024;11:53;A 10;1;0;0;0;0;4;53;3;89;5;60;4;59;2;4;3;5;3;55;3;27;6;4;0;0;0;0;0;0;1;6;10;16
17.06.2024;11:52;A 10;1;0;0;0;0;4;87;1;4;5;77;2;72;2;2;1;1;4;74;6;78;7;4;0;0;0;0;0;0;5;17;6;18
17.06.2024;11:51;A 10;1;0;0;0;0;5;83;0;55;4;90;1;39;1;3;4;36;3;41;2;94;0;0;0;0;0;0;0;0;0;0;6;11
17.06.2024;11:50;A 10;1;0;0;0;0;6;88;3;49;5;10;3;3;4;6;2;2;0;84;2;94;4;5;0;0;0;0;0;0;2;5;7;30
17.06.2024;11:49;A 10;1;0;0;0;0;4;88;4;69;2;77;1;1;4;15;1;2;3;95;5;83;3;3;0;0;0;0;0;0;1;51;4;8
17.06.2024;11:48;A 10;1;0;0;0;0;9;78;6;73;5;76;2;2;2;2;2;3;5;85;2;75;2;2;0;0;0;0;0;0;3;10;9;35
17.06.2024;11:47;A 10;1;0;0;0;0;5;89;3;66;5;7;1;72;4;11;3;3;4;94;3;76;9;10;0;0;0;0;0;0;0;0;6;30
17.06.2024;11:46;A 10;1;0;0;0;0;4;42;0;0;6;66;4;27;2;3;5;27;5;89;4;85;1;2;1;9;0;0;1;2;1;4;6;24
17.06.2024;11:45;A 10;1;0;0;0;0;2;75;1;61;4;92;3;36;1;1;3;4;2;93;3;83;1;1;0;0;0;0;0;0;0;0;8;43
17.06.2024;11:44;A 10;1;0;0;0;0;6;86;5;26;7;69;4;57;8;20;3;3;2;97;2;75;1;1;0;0;0;0;0;0;2;2;8;27
17.06.2024;11:43;A 10;1;0;0;0;0;7;78;8;22;8;80;2;8;2;3;4;12;3;93;2;93;2;2;1;6;0;0;1;2;1;4;10;29
17.06.2024;11:42;A 10;1;0;0;0;0;6;83;6;31;1;83;1;82;1;1;1;1;3;90;4;87;1;2;0;0;0;0;0;0;0;45;5;12
17.06.2024;11:41;A 10;1;0;0;0;0;7;49;2;48;3;92;0;0;0;0;2;3;2;97;6;82;1;1;0;0;0;0;0;0;0;100;5;7
17.06.2024;11:40;A 10;1;0;0;0;0;5;86;0;0;4;88;1;3;3;5;4;12;4;38;6;44;2;1;0;39;0;0;0;0;0;100;6;11
17.06.2024;11:39;A 10;1;0;0;0;0;3;37;2;5;5;72;3;2;0;0;1;1;2;47;4;28;3;2;1;18;0;0;0;0;0;100;6;11
17.06.2024;11:38;A 10;1;0;0;0;0;7;76;6;15;4;8;1;1;5;45;2;3;3;59;4;82;3;3;0;0;0;0;0;0;1;52;11;34
17.06.2024;11:37;A 10;1;0;0;0;0;3;3;3;47;2;24;2;1;2;4;5;25;6;46;3;92;1;1;1;1;0;0;0;0;0;76;6;9
17.06.2024;11:36;A 10;1;0;0;0;0;1;1;1;40;4;78;2;3;6;13;2;6;3;13;2;91;1;1;0;0;0;0;0;0;0;100;6;10
17.06.2024;11:35;A 10;1;0;0;0;0;3;39;1;45;5;67;0;0;0;0;2;3;4;14;6;77;3;2;0;0;0;0;0;0;0;100;6;15
17.06.2024;11:34;A 10;1;0;0;0;0;9;36;3;6;3;60;2;89;3;13;2;3;2;48;3;90;2;2;0;0;0;0;0;0;2;7;8;16
17.06.2024;11:33;A 10;1;0;0;0;0;7;14;1;60;5;85;4;9;3;20;3;5;2;37;6;84;1;1;0;0;0;0;0;0;1;2;8;17
17.06.2024;11:32;A 10;1;0;0;0;0;7;43;1;27;2;15;1;42;1;1;3;5;2;68;6;61;3;3;1;1;0;0;0;0;2;7;8;23
17.06.2024;11:31;A 10;1;0;0;0;0;4;53;5;10;3;5;0;0;4;6;2;2;3;28;2;9;0;0;0;0;0;0;0;0;2;3;6;10
17.06.2024;11:30;A 10;1;0;0;0;0;4;75;1;2;6;33;1;4;0;0;0;0;7;36;2;86;3;3;0;0;0;0;0;0;1;3;5;9
17.06.2024;11:29;A 10;1;0;0;0;0;8;71;2;43;1;66;1;47;3;4;3;5;1;2;4;85;2;1;0;0;0;0;0;0;0;0;7;17
17.06.2024;11:28;A 10;1;0;0;0;0;5;43;3;19;2;53;1;92;1;1;0;0;4;56;3;79;4;4;0;0;0;0;0;0;3;5;10;37
17.06.2024;11:27;A 10;1;0;0;0;0;5;36;2;24;1;92;0;0;0;0;0;0;5;88;3;19;3;3;0;0;0;0;0;0;1;2;7;22
17.06.2024;11:26;A 10;1;0;0;0;0;6;66;2;72;6;46;4;42;1;1;1;2;2;62;7;74;7;10;0;0;1;2;0;0;1;3;6;9
17.06.2024;11:25;A 10;1;0;0;0;0;2;5;3;82;8;79;2;30;6;34;6;11;4;25;1;69;1;1;0;0;0;0;0;0;0;96;2;3
17.06.2024;11:24;A 10;1;0;0;0;0;7;25;1;80;5;86;0;0;3;8;2;3;3;55;5;75;3;2;0;0;0;0;0;0;1;21;7;11
17.06.2024;11:23;A 10;1;0;0;0;0;3;72;8;81;5;82;7;30;4;7;3;6;4;18;4;88;0;0;1;5;0;0;1;2;3;13;4;7
17.06.2024;11:22;A 10;1;0;0;0;0;7;36;2;52;1;82;1;73;2;7;2;5;4;62;3;90;5;5;1;1;0;0;0;0;2;38;4;7
17.06.2024;11:21;A 10;1;0;0;0;0;10;80;5;10;1;87;1;1;2;13;1;2;2;66;5;20;2;1;0;0;0;0;0;0;0;0;12;27
17.06.2024;11:20;A 10;1;0;0;0;0;6;46;4;9;0;86;1;1;4;7;2;13;6;56;5;62;4;4;0;0;0;0;0;0;1;2;7;24
17.06.2024;11:19;A 10;1;0;0;0;0;7;73;2;78;3;81;0;0;4;10;5;12;4;87;5;82;2;1;0;0;0;0;0;0;1;2;7;21
17.06.2024;11:18;A 10;1;0;0;0;0;5;70;0;0;6;76;4;3;1;1;1;2;2;72;5;83;4;2;0;26;0;0;0;0;4;9;8;12
17.06.2024;11:17;A 10;1;0;0;0;0;6;57;4;48;7;35;5;26;2;3;2;3;5;32;6;84;4;7;2;37;1;2;0;0;2;10;6;12
17.06.2024;11:16;A 10;1;0;0;0;0;8;10;0;0;4;27;2;39;1;2;5;18;2;92;3;91;3;2;1;1;0;0;0;0;0;0;6;11
17.06.2024;11:15;A 10;1;0;0;0;0;1;30;0;0;5;38;3;60;1;2;3;5;5;87;2;92;4;5;1;1;0;0;0;0;1;2;4;6
17.06.2024;11:14;A 10;1;0;0;0;0;8;22;4;6;3;88;2;63;3;7;3;4;3;92;5;85;2;2;0;0;0;0;0;0;1;2;3;6
17.06.2024;11:13;A 10;1;0;0;0;0;3;14;2;7;3;91;1;0;4;5;3;4;2;95;4;90;4;3;0;56;0;0;0;0;1;2;5;7
17.06.2024;11:12;A 10;1;0;0;0;0;7;28;5;71;5;88;0;80;1;1;2;3;2;97;2;35;0;0;2;46;0;0;0;0;1;3;3;4
17.06.2024;11:11;A 10;1;0;0;0;0;2;57;1;4;2;52;4;30;6;10;3;7;2;94;6;65;4;3;1;1;1;2;0;0;0;56;9;13
17.06.2024;11:10;A 10;1;0;0;0;0;6;17;3;70;1;39;2;2;3;5;7;17;3;95;4;82;1;0;0;0;0;0;0;0;0;100;9;25
17.06.2024;11:09;A 10;1;0;0;0;0;7;75;3;61;5;47;2;1;4;5;3;6;2;97;3;93;1;1;0;0;0;0;0;0;1;28;7;11
17.06.2024;11:08;A 10;1;0;0;0;0;5;10;3;24;5;87;3;3;4;19;4;10;1;91;4;87;1;0;0;0;0;0;0;0;1;2;7;19
17.06.2024;11:07;A 10;1;0;0;0;0;8;35;1;26;1;98;0;0;3;5;0;0;6;82;5;79;4;3;1;5;0;0;1;2;1;1;3;5
17.06.2024;11:06;A 10;1;0;0;0;0;7;75;4;17;2;31;1;1;1;2;3;5;3;94;1;80;4;7;0;0;0;0;0;0;0;0;3;6
17.06.2024;11:05;A 10;1;0;0;1;3;5;77;2;80;7;43;4;6;3;4;2;2;7;79;2;72;4;3;0;0;0;0;0;0;2;2;10;23
17.06.2024;11:04;A 10;1;0;0;0;0;1;1;1;25;2;84;0;0;1;1;2;3;4;89;3;82;7;6;0;0;0;0;0;0;0;0;6;21
17.06.2024;11:03;A 10;1;0;0;0;0;5;24;6;21;1;52;1;1;2;4;3;5;1;98;4;82;0;0;0;0;0;0;0;0;1;2;7;18
17.06.2024;11:02;A 10;1;0;0;0;0;5;71;2;60;5;34;1;26;3;3;5;7;2;96;3;89;0;0;1;1;0;0;0;0;1;1;5;8
17.06.2024;11:01;A 10;1;0;0;0;0;7;76;4;16;9;57;3;64;3;7;2;3;1;98;2;96;6;6;0;0;0;0;0;0;1;1;7;17
17.06.2024;11:00;A 10;1;0;0;0;0;8;73;2;28;3;94;2;3;3;4;2;2;3;95;3;83;2;2;0;0;0;0;0;0;1;1;4;9
17.06.2024;10:59;A 10;1;0;0;0;0;7;69;3;69;2;89;2;94;4;5;0;0;5;91;5;30;3;2;0;0;0;0;0;0;0;0;2;4
17.06.2024;10:58;A 10;1;0;0;0;0;7;78;1;5;6;82;2;2;4;6;4;7;3;9;1;1;1;2;0;0;0;0;0;0;1;2;8;24
17.06.2024;10:57;A 10;1;0;0;0;0;0;100;0;0;5;61;2;7;2;5;2;3;1;2;4;58;4;3;1;1;1;2;0;0;3;11;8;41
17.06.2024;10:56;A 10;1;0;0;0;0;6;87;6;75;4;48;1;1;6;13;2;2;3;76;4;74;2;3;0;0;0;0;0;0;2;3;10;17
17.06.2024;10:55;A 10;1;0;0;0;0;5;32;7;77;3;51;1;2;3;4;0;0;2;94;2;78;0;0;0;0;0;0;0;0;0;0;1;2
17.06.2024;10:54;A 10;1;0;0;0;0;7;18;4;73;3;30;2;9;1;2;2;5;5;90;2;90;6;8;0;0;0;0;0;0;1;2;4;6
17.06.2024;10:53;A 10;1;0;0;0;0;6;56;2;23;3;87;1;83;2;12;3;6;2;94;4;78;0;0;0;0;0;0;0;0;1;52;7;37
17.06.2024;10:52;A 10;1;0;0;0;0;2;91;1;7;3;8;0;89;4;6;1;2;4;57;6;83;1;1;0;0;0;0;0;0;0;0;8;15
17.06.2024;10:51;A 10;1;0;0;0;0;6;70;2;60;7;33;4;13;2;3;3;4;2;76;5;80;1;1;0;0;0;0;0;0;0;0;8;31
17.06.2024;10:50;A 10;1;0;0;0;0;1;94;1;10;6;81;2;55;5;8;2;2;1;98;5;86;4;6;0;27;0;0;0;0;0;0;4;7
17.06.2024;10:49;A 10;1;0;0;0;0;6;88;4;74;3;19;2;41;3;5;3;3;5;21;8;79;2;1;1;6;0;0;0;0;0;0;7;10
17.06.2024;10:48;A 10;1;0;0;0;0;7;59;5;41;3;26;4;12;1;1;1;2;2;55;2;2;3;2;1;5;0;0;1;2;1;3;12;32
17.06.2024;10:47;A 10;1;0;0;0;0;6;55;7;34;3;88;2;5;1;0;4;6;3;28;4;90;6;10;0;0;0;0;0;0;1;4;5;16
17.06.2024;10:46;A 10;1;0;0;1;1;6;44;2;7;5;88;6;50;2;3;1;1;3;48;4;84;2;1;0;0;0;0;0;0;1;1;2;3
17.06.2024;10:45;A 10;1;0;0;1;1;6;77;6;17;3;65;1;1;3;16;1;1;0;100;6;27;2;4;0;0;0;0;0;0;1;1;7;13
17.06.2024;10:44;A 10;1;0;0;1;1;6;62;1;75;3;53;0;0;6;13;4;9;2;85;4;44;5;4;0;0;0;0;0;0;1;2;4;7
17.06.2024;10:43;A 10;1;0;0;0;0;7;71;5;17;1;3;0;0;5;9;2;3;2;41;4;81;0;0;0;0;0;0;0;0;2;2;9;16
17.06.2024;10:42;A 10;1;0;0;0;0;3;94;1;72;3;43;2;2;3;4;1;1;4;49;5;85;0;0;1;1;0;0;0;0;1;2;8;17
17.06.2024;10:41;A 10;1;0;0;0;0;7;84;7;80;4;58;3;5;5;12;3;5;5;72;1;86;2;3;1;1;0;0;0;0;1;1;7;11
17.06.2024;10:40;A 10;1;0;0;0;0;8;37;1;75;5;51;0;0;3;9;1;2;1;3;2;3;1;1;0;0;0;0;0;0;0;0;6;11
17.06.2024;10:39;A 10;1;0;0;0;0;7;45;1;7;1;97;1;1;3;5;0;0;3;61;0;73;4;3;0;0;0;0;0;0;1;2;4;7
17.06.2024;10:38;A 10;1;0;0;0;0;8;75;0;0;3;18;2;1;0;7;3;4;4;11;4;80;2;2;1;37;0;0;0;0;0;0;6;8
17.06.2024;10:37;A 10;1;0;0;0;0;3;3;1;5;6;79;5;6;4;9;1;2;3;26;5;85;3;2;1;7;0;0;1;2;0;0;6;9
17.06.2024;10:36;A 10;1;0;0;0;0;6;81;5;60;4;69;0;0;4;7;2;3;5;30;3;86;2;1;0;0;0;0;0;0;0;0;3;6
17.06.2024;10:35;A 10;1;0;0;0;0;9;66;8;68;4;37;3;3;3;6;6;35;2;4;4;75;0;0;0;0;0;0;0;0;2;3;9;21
17.06.2024;10:34;A 10;1;0;0;0;0;2;4;1;50;4;76;2;1;2;6;6;38;4;7;1;79;1;1;0;0;0;0;0;0;1;1;5;17
17.06.2024;10:33;A 10;1;0;0;0;0;8;25;3;43;2;29;0;0;3;41;8;38;2;3;0;0;4;3;0;0;0;0;0;0;1;2;7;19
17.06.2024;10:32;A 10;1;0;0;0;0;4;5;1;3;2;58;1;1;3;4;1;1;1;32;2;68;3;2;0;0;0;0;0;0;3;4;7;13
17.06.2024;10:31;A 10;1;0;0;0;0;1;5;4;17;4;6;1;86;4;21;4;9;5;26;3;27;0;0;0;0;0;0;0;0;0;0;7;10
17.06.2024;10:30;A 10;1;0;0;0;0;4;7;1;82;4;48;3;34;6;10;4;7;3;25;6;77;4;8;2;2;1;2;0;0;1;2;7;12
17.06.2024;10:29;A 10;1;0;0;0;0;5;67;3;60;4;70;2;4;3;5;3;5;2;31;5;51;2;2;0;0;0;0;0;0;0;0;2;4
17.06.2024;10:28;A 10;1;0;0;0;0;7;51;3;64;2;77;0;0;4;6;3;5;4;47;3;71;1;1;0;0;0;0;0;0;1;1;8;33
17.06.2024;10:27;A 10;1;0;0;0;0;2;4;2;5;3;51;0;15;3;6;0;0;5;90;1;2;5;6;0;0;0;0;0;0;1;2;9;32
17.06.2024;10:26;A 10;1;0;0;0;0;7;53;6;11;4;23;2;15;0;0;2;2;4;69;2;4;3;2;0;0;0;0;0;0;0;0;3;10
17.06.2024;10:25;A 10;1;0;0;0;0;6;21;4;19;1;68;2;1;3;6;2;1;5;53;3;83;6;7;1;6;0;0;1;2;1;1;5;7
17.06.2024;10:24;A 10;1;0;0;0;0;7;8;2;73;3;61;2;2;3;3;3;18;5;70;2;25;3;2;0;59;0;0;0;0;0;0;13;31
17.06.2024;10:23;A 10;1;0;0;0;0;6;11;2;86;6;7;2;67;1;1;4;13;2;76;1;37;2;1;1;18;0;0;0;0;1;2;9;35
17.06.2024;10:22;A 10;1;0;0;0;0;5;14;3;78;7;66;4;23;4;10;3;5;2;95;2;77;2;1;0;0;0;0;0;0;2;3;7;20
17.06.2024;10:21;A 10;1;0;0;0;0;6;20;4;9;3;66;0;0;3;5;2;2;3;90;3;84;0;0;0;9;0;0;0;0;2;6;6;10
17.06.2024;10:20;A 10;1;0;0;0;0;8;67;3;17;2;44;2;1;4;9;1;1;4;90;2;73;0;0;2;34;0;0;0;0;2;7;10;23
17.06.2024;10:19;A 10;1;0;0;0;0;4;81;1;6;1;1;2;2;1;1;2;9;2;97;9;26;1;2;0;0;1;2;0;0;1;1;7;13
