Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
22.11.2024;08:49;A 96;1;0;100;0;100;2;71;1;1;0;0;10;11;8;33;0;0;0;0;0;0
22.11.2024;08:48;A 96;1;0;100;0;100;2;18;2;12;0;0;4;4;4;4;0;0;0;0;0;0
22.11.2024;08:47;A 96;1;0;100;0;100;3;81;1;74;0;0;11;11;9;8;0;0;0;0;0;0
22.11.2024;08:46;A 96;1;0;100;0;100;4;93;1;88;1;39;5;8;6;9;1;2;1;2;0;0
22.11.2024;08:45;A 96;1;0;100;0;100;2;43;3;16;0;0;2;1;2;2;0;0;0;0;0;0
22.11.2024;08:44;A 96;1;0;100;0;100;1;80;0;100;0;0;10;12;7;7;0;0;0;0;1;5
22.11.2024;08:43;A 96;1;0;100;0;100;4;18;1;77;3;66;3;9;4;6;0;0;0;0;0;0
22.11.2024;08:42;A 96;1;0;100;0;100;1;17;1;29;0;0;9;11;6;5;0;0;0;0;0;0
22.11.2024;08:41;A 96;1;0;100;0;100;1;57;1;18;0;0;6;5;6;6;0;0;0;0;0;0
22.11.2024;08:40;A 96;1;0;100;0;100;1;66;0;64;2;73;7;8;6;32;0;0;0;0;0;0
22.11.2024;08:39;A 96;1;0;100;0;100;5;82;4;25;4;63;4;6;7;8;0;0;0;0;0;0
22.11.2024;08:38;A 96;1;0;100;0;100;1;50;1;28;1;42;9;9;5;5;0;0;0;0;0;0
22.11.2024;08:37;A 96;1;0;100;0;100;4;70;0;62;0;0;8;9;6;7;0;0;0;0;0;0
22.11.2024;08:36;A 96;1;0;100;0;100;5;86;2;76;3;22;8;10;11;15;0;0;0;0;0;0
22.11.2024;08:35;A 96;1;0;100;0;100;1;66;1;80;1;85;6;15;9;12;0;0;0;0;0;0
22.11.2024;08:34;A 96;1;0;100;0;100;6;76;3;54;0;63;4;4;5;4;0;0;0;0;0;0
22.11.2024;08:33;A 96;1;0;100;0;100;1;23;0;0;1;21;4;4;2;2;0;0;0;0;0;0
22.11.2024;08:32;A 96;1;0;100;0;100;1;68;0;0;1;69;10;10;8;7;0;0;0;0;0;0
22.11.2024;08:31;A 96;1;0;100;0;100;2;65;0;62;0;0;5;7;3;3;0;0;0;0;1;1
22.11.2024;08:30;A 96;1;0;100;0;100;3;74;1;59;0;0;4;6;9;11;0;0;0;0;0;0
22.11.2024;08:29;A 96;1;0;100;0;100;1;94;1;64;0;0;12;12;10;10;0;0;0;0;0;0
22.11.2024;08:28;A 96;1;0;100;0;100;4;25;0;46;5;57;6;6;5;7;1;2;1;2;0;0
22.11.2024;08:27;A 96;1;0;100;0;100;0;16;1;23;2;66;7;9;8;8;0;0;0;0;0;0
22.11.2024;08:26;A 96;1;0;100;0;100;1;88;0;0;1;98;8;11;7;6;0;0;0;0;0;0
22.11.2024;08:25;A 96;1;0;100;0;100;3;69;3;71;1;60;2;2;1;2;0;0;0;0;0;0
22.11.2024;08:24;A 96;1;0;100;0;100;1;38;1;22;0;14;10;9;5;4;0;0;0;0;1;1
22.11.2024;08:23;A 96;1;0;100;0;100;1;25;0;0;0;100;11;9;9;10;0;0;0;0;0;0
22.11.2024;08:22;A 96;1;0;100;0;100;1;66;1;66;6;87;7;12;7;14;0;0;0;0;0;0
22.11.2024;08:21;A 96;1;0;100;0;100;4;58;3;36;3;60;2;3;1;1;0;0;0;0;0;0
22.11.2024;08:20;A 96;1;0;100;0;100;1;84;0;0;0;0;6;10;13;15;0;0;0;0;0;0
22.11.2024;08:19;A 96;1;0;100;0;100;4;61;3;35;3;40;9;11;5;6;0;0;0;0;0;0
22.11.2024;08:18;A 96;1;0;100;0;100;3;43;1;2;0;14;5;11;4;17;1;2;1;2;0;0
22.11.2024;08:17;A 96;1;0;100;0;100;1;61;0;0;1;75;9;12;8;9;0;0;0;0;0;0
22.11.2024;08:16;A 96;1;0;100;0;100;3;70;3;71;1;64;4;4;4;4;0;0;0;0;0;0
22.11.2024;08:15;A 96;1;0;100;0;100;1;54;1;12;1;41;3;3;4;5;0;0;0;0;0;0
22.11.2024;08:14;A 96;1;0;100;0;100;1;55;0;0;0;0;7;12;9;11;1;2;1;2;0;0
22.11.2024;08:13;A 96;1;0;100;0;100;3;76;1;66;1;1;11;13;6;9;0;0;0;0;0;0
22.11.2024;08:12;A 96;1;0;100;0;100;2;51;4;52;2;21;7;6;7;6;0;0;0;0;0;0
22.11.2024;08:11;A 96;1;0;100;0;100;1;57;1;52;1;46;12;14;7;5;0;0;0;0;1;1
22.11.2024;08:10;A 96;1;0;100;0;100;0;64;0;63;0;63;10;12;7;6;0;0;0;0;0;0
22.11.2024;08:09;A 96;1;0;100;0;100;4;53;2;31;4;30;6;16;9;36;0;0;0;0;0;0
22.11.2024;08:08;A 96;1;0;100;0;100;1;99;1;92;1;96;7;9;5;4;0;0;0;0;0;0
22.11.2024;08:07;A 96;1;0;100;0;100;0;63;0;0;0;0;1;1;4;5;0;0;0;0;0;0
22.11.2024;08:06;A 96;1;0;100;0;100;5;57;1;13;2;16;1;1;1;0;0;0;0;0;0;0
22.11.2024;08:05;A 96;1;0;100;0;100;1;87;1;25;1;97;14;16;8;7;0;0;0;0;0;0
22.11.2024;08:04;A 96;1;0;100;0;100;2;64;2;55;1;68;4;3;5;4;0;0;0;0;0;0
22.11.2024;08:03;A 96;1;0;100;0;100;3;18;0;0;4;45;4;5;4;3;0;0;0;0;0;0
22.11.2024;08:02;A 96;1;0;100;0;100;1;87;0;0;1;93;5;5;7;6;0;0;0;0;0;0
22.11.2024;08:01;A 96;1;0;100;0;100;4;49;2;3;2;48;4;4;9;9;0;0;0;0;0;0
22.11.2024;08:00;A 96;1;0;100;0;100;2;19;0;0;0;0;9;10;9;9;0;0;0;0;0;0
22.11.2024;07:59;A 96;1;0;100;0;100;1;24;0;0;0;0;5;4;9;9;0;0;0;0;1;1
22.11.2024;07:58;A 96;1;0;100;0;100;2;69;1;68;2;65;13;15;11;17;1;2;1;2;0;0
22.11.2024;07:57;A 96;1;0;100;0;100;3;36;3;37;3;57;4;5;2;3;0;0;0;0;0;0
22.11.2024;07:56;A 96;1;0;100;0;100;1;35;1;60;1;52;4;3;10;10;0;0;0;0;0;0
22.11.2024;07:55;A 96;1;0;100;0;100;4;72;0;63;3;56;6;10;6;8;0;0;0;0;0;0
22.11.2024;07:54;A 96;1;0;100;0;100;3;29;1;4;3;18;6;8;13;19;0;0;0;0;0;0
22.11.2024;07:53;A 96;1;0;100;0;100;0;100;0;0;1;66;6;5;8;7;0;0;0;0;0;0
22.11.2024;07:52;A 96;1;0;100;0;100;1;63;0;61;3;72;4;4;7;42;0;0;0;0;0;0
22.11.2024;07:51;A 96;1;0;100;0;100;6;44;2;44;7;85;7;6;4;3;0;0;0;0;0;0
22.11.2024;07:50;A 96;1;0;100;0;100;1;79;1;62;1;98;9;9;7;6;0;0;0;0;0;0
22.11.2024;07:49;A 96;1;0;100;0;100;2;77;0;0;0;0;8;6;9;9;0;0;0;0;0;0
22.11.2024;07:48;A 96;1;0;100;0;100;1;62;1;15;2;20;9;17;6;11;0;0;0;0;0;0
22.11.2024;07:47;A 96;1;0;100;0;100;0;0;1;25;1;85;19;17;18;17;0;0;0;0;0;0
22.11.2024;07:46;A 96;1;0;100;0;100;6;72;5;46;3;34;9;9;6;5;0;0;0;0;0;0
22.11.2024;07:45;A 96;1;0;100;0;100;2;73;1;17;4;21;8;9;8;34;0;0;0;0;0;0
22.11.2024;07:44;A 96;1;0;100;0;100;1;99;1;81;1;76;12;11;8;7;0;0;0;0;0;0
22.11.2024;07:43;A 96;1;0;100;0;100;2;67;1;65;1;69;5;5;8;9;0;0;0;0;0;0
22.11.2024;07:42;A 96;1;0;100;0;100;4;35;2;29;1;62;10;10;10;30;0;0;0;0;0;0
22.11.2024;07:41;A 96;1;0;100;0;100;1;56;1;40;1;54;5;11;6;11;0;0;0;0;0;0
22.11.2024;07:40;A 96;1;0;100;0;100;4;72;2;66;0;64;6;9;9;34;0;0;0;0;0;0
22.11.2024;07:39;A 96;1;0;100;0;100;1;51;1;59;1;22;10;44;9;28;0;0;0;0;0;1
22.11.2024;07:38;A 96;1;0;100;0;100;0;0;1;72;1;37;5;6;2;2;0;0;0;0;8;16
22.11.2024;07:37;A 96;1;0;100;0;100;0;0;1;13;1;47;4;4;2;2;0;0;0;0;0;0
22.11.2024;07:36;A 96;1;0;100;0;100;5;21;1;14;1;19;6;6;7;8;0;0;0;0;0;0
22.11.2024;07:35;A 96;1;0;100;0;100;1;98;1;58;1;65;10;11;6;5;0;0;0;0;0;0
22.11.2024;07:34;A 96;1;0;100;0;100;3;72;4;68;0;62;5;9;6;8;0;0;0;0;0;0
22.11.2024;07:33;A 96;1;0;100;0;100;1;4;0;0;1;21;11;13;9;15;0;0;0;0;0;0
22.11.2024;07:32;A 96;1;0;100;0;100;0;0;0;0;0;0;10;9;12;15;0;0;0;0;0;0
22.11.2024;07:31;A 96;1;0;100;0;100;0;63;1;64;2;72;9;11;9;11;0;0;0;0;0;0
22.11.2024;07:30;A 96;1;0;100;0;100;1;40;1;5;1;10;6;7;6;7;0;0;0;0;1;1
22.11.2024;07:29;A 96;1;0;100;0;100;1;49;0;0;0;0;12;16;10;12;0;0;0;0;0;0
22.11.2024;07:28;A 96;1;0;100;0;100;4;70;1;20;4;70;2;2;2;1;0;0;0;0;0;0
22.11.2024;07:27;A 96;1;0;100;0;100;3;53;1;14;2;56;3;5;1;1;1;2;1;2;0;0
22.11.2024;07:26;A 96;1;0;100;0;100;1;57;0;100;1;19;10;10;11;10;0;0;0;0;0;0
22.11.2024;07:25;A 96;1;0;100;0;100;0;0;2;47;0;0;6;12;8;11;0;0;0;0;0;0
22.11.2024;07:24;A 96;1;0;100;0;100;3;43;0;40;4;50;9;24;2;3;0;0;0;0;1;2
22.11.2024;07:23;A 96;1;0;100;0;100;1;23;1;41;1;70;7;6;10;11;0;0;0;0;1;2
22.11.2024;07:22;A 96;1;0;100;0;100;1;60;2;13;0;0;3;2;5;5;0;0;0;0;0;0
22.11.2024;07:21;A 96;1;0;100;0;100;1;19;1;2;1;2;7;8;6;6;0;0;0;0;0;0
22.11.2024;07:20;A 96;1;0;100;0;100;1;83;0;0;0;0;8;9;6;6;0;0;0;0;0;0
22.11.2024;07:19;A 96;1;0;100;0;100;0;0;0;0;1;2;5;6;4;4;0;0;0;0;0;0
22.11.2024;07:18;A 96;1;0;100;0;100;2;17;1;16;2;18;6;7;2;2;0;0;0;0;0;0
22.11.2024;07:17;A 96;1;0;100;0;100;0;100;1;50;1;48;6;7;5;4;0;0;0;0;0;0
22.11.2024;07:16;A 96;1;0;100;0;100;5;76;1;67;0;0;6;9;5;5;0;0;0;0;0;0
22.11.2024;07:15;A 96;1;0;100;0;100;1;23;1;19;2;16;4;21;8;13;0;0;0;0;0;0
22.11.2024;07:14;A 96;1;0;100;0;100;1;2;0;0;1;88;8;10;5;6;0;0;0;0;0;0
22.11.2024;07:13;A 96;1;0;100;0;100;4;93;1;26;0;0;3;5;4;7;0;0;0;0;1;1
22.11.2024;07:12;A 96;1;0;100;0;100;2;31;0;16;0;14;5;7;5;5;1;2;1;2;0;0
22.11.2024;07:11;A 96;1;0;100;0;100;0;0;1;79;1;90;4;4;5;6;0;0;0;0;0;0
22.11.2024;07:10;A 96;1;0;100;0;100;5;69;0;61;2;68;3;6;5;10;0;0;0;0;0;0
22.11.2024;07:09;A 96;1;0;100;0;100;4;47;1;40;2;46;7;8;7;8;0;0;0;0;0;0
22.11.2024;07:08;A 96;1;0;100;0;100;0;0;1;56;1;42;2;2;3;14;0;0;0;0;0;0
22.11.2024;07:07;A 96;1;0;100;0;100;4;69;0;0;2;67;1;1;1;1;0;0;0;0;0;0
22.11.2024;07:06;A 96;1;0;100;0;100;2;41;0;0;1;27;8;9;3;3;0;0;0;0;0;0
22.11.2024;07:05;A 96;1;0;100;0;100;1;78;0;0;0;0;13;12;9;10;0;0;0;0;0;0
22.11.2024;07:04;A 96;1;0;100;0;100;4;69;1;29;1;65;5;4;6;11;0;0;0;0;0;0
22.11.2024;07:03;A 96;1;0;100;0;100;5;44;4;22;1;33;6;7;3;5;0;0;0;0;1;2
22.11.2024;07:02;A 96;1;0;100;0;100;1;73;1;42;0;0;1;6;4;10;0;0;0;0;0;0
22.11.2024;07:01;A 96;1;0;100;0;100;2;67;0;63;2;28;3;3;4;11;0;0;0;0;0;0
22.11.2024;07:00;A 96;1;0;100;0;100;1;56;1;52;0;0;2;5;3;5;0;0;0;0;1;1
22.11.2024;06:59;A 96;1;0;100;0;100;0;0;0;0;1;1;7;8;8;8;0;0;0;0;0;0
22.11.2024;06:58;A 96;1;0;100;0;100;6;74;1;64;2;28;3;4;3;3;1;2;1;2;0;0
22.11.2024;06:57;A 96;1;0;100;0;100;5;36;1;15;0;0;3;4;3;3;0;0;0;0;0;0
22.11.2024;06:56;A 96;1;0;100;0;100;1;99;0;0;0;0;9;9;8;6;0;0;0;0;0;0
22.11.2024;06:55;A 96;1;0;100;0;100;2;66;1;65;1;63;2;1;2;2;0;0;0;0;0;0
22.11.2024;06:54;A 96;1;0;100;0;100;2;37;1;4;1;24;5;6;4;3;0;0;0;0;0;0
22.11.2024;06:53;A 96;1;0;100;0;100;0;0;0;0;0;0;16;17;11;9;0;0;0;0;0;0
22.11.2024;06:52;A 96;1;0;100;0;100;3;69;1;65;2;66;3;5;1;3;0;0;0;0;0;0
22.11.2024;06:51;A 96;1;0;100;0;100;5;41;2;26;4;21;6;8;4;4;0;0;0;0;0;0
22.11.2024;06:50;A 96;1;0;100;0;100;1;81;1;29;0;100;8;10;11;10;0;0;0;0;0;0
22.11.2024;06:49;A 96;1;0;100;0;100;1;3;0;0;1;9;3;6;3;2;0;0;0;0;0;0
22.11.2024;06:48;A 96;1;0;100;0;100;1;1;2;21;0;0;6;6;6;5;0;0;0;0;0;0
22.11.2024;06:47;A 96;1;0;100;0;100;0;0;1;85;0;0;1;2;3;2;1;2;1;2;0;0
22.11.2024;06:46;A 96;1;0;100;0;100;1;2;1;44;4;54;2;3;3;2;0;0;0;0;0;0
22.11.2024;06:45;A 96;1;0;100;0;100;0;0;0;0;1;16;4;4;4;3;0;0;0;0;0;0
22.11.2024;06:44;A 96;1;0;100;0;100;0;0;0;0;1;43;2;1;1;1;0;0;0;0;0;0
22.11.2024;06:43;A 96;1;0;100;0;100;2;68;0;63;0;63;2;1;2;2;0;0;0;0;0;0
22.11.2024;06:42;A 96;1;0;100;0;100;2;44;1;53;1;60;7;8;7;7;0;0;0;0;0;0
22.11.2024;06:41;A 96;1;0;100;0;100;1;22;0;0;1;21;6;4;4;4;0;0;0;0;0;0
22.11.2024;06:40;A 96;1;0;100;0;100;2;70;4;71;1;64;5;5;1;1;0;0;0;0;0;0
22.11.2024;06:39;A 96;1;0;100;0;100;2;26;1;6;1;1;6;4;6;6;0;0;0;0;0;0
22.11.2024;06:38;A 96;1;0;100;0;100;1;9;0;0;0;0;4;4;3;2;0;0;0;0;0;0
22.11.2024;06:37;A 96;1;0;100;0;100;3;70;1;58;3;69;3;3;1;0;0;0;0;0;0;0
22.11.2024;06:36;A 96;1;0;100;0;100;1;30;0;0;1;59;5;11;6;12;0;0;0;0;0;0
22.11.2024;06:35;A 96;1;0;100;0;100;1;56;0;0;0;0;4;7;6;8;0;0;0;0;0;0
22.11.2024;06:34;A 96;1;0;100;0;100;0;67;0;0;0;68;5;7;5;5;0;0;0;0;0;0
22.11.2024;06:33;A 96;1;0;100;0;100;1;41;0;0;2;44;3;5;3;5;0;0;0;0;0;0
22.11.2024;06:32;A 96;1;0;100;0;100;0;100;0;0;0;100;1;1;1;1;0;0;0;0;0;0
22.11.2024;06:31;A 96;1;0;100;0;100;1;17;0;0;1;31;3;3;4;4;0;0;0;0;0;0
22.11.2024;06:30;A 96;1;0;100;0;100;0;50;1;33;0;0;6;13;3;6;0;0;0;0;0;0
22.11.2024;06:29;A 96;1;0;100;0;100;4;52;0;0;2;18;3;6;0;0;0;0;0;0;0;0
22.11.2024;06:28;A 96;1;0;100;0;100;1;55;0;0;0;10;2;4;4;4;0;0;0;0;0;0
22.11.2024;06:27;A 96;1;0;100;0;100;1;60;0;0;1;34;3;3;1;0;1;2;1;2;0;0
22.11.2024;06:26;A 96;1;0;100;0;100;1;19;1;0;0;0;1;1;2;1;0;0;0;0;0;0
22.11.2024;06:25;A 96;1;0;100;0;100;1;67;1;43;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:24;A 96;1;0;100;0;100;0;65;1;54;2;71;5;6;4;10;0;0;0;0;0;0
22.11.2024;06:23;A 96;1;0;100;0;100;3;36;0;0;1;7;5;6;3;3;0;0;0;0;0;0
22.11.2024;06:22;A 96;1;0;100;0;100;0;33;0;0;1;34;4;4;4;4;0;0;0;0;0;0
22.11.2024;06:21;A 96;1;0;100;0;100;2;76;0;0;3;69;0;0;4;3;0;0;0;0;0;0
22.11.2024;06:20;A 96;1;0;100;0;100;1;21;1;10;2;45;8;11;2;2;0;0;0;0;0;0
22.11.2024;06:19;A 96;1;0;100;0;100;0;0;1;42;0;0;3;6;1;3;0;0;0;0;0;0
22.11.2024;06:18;A 96;1;0;100;0;100;1;82;1;28;2;3;4;5;4;5;0;0;0;0;0;0
22.11.2024;06:17;A 96;1;0;100;0;100;1;2;1;32;2;55;1;0;2;2;0;0;0;0;0;0
22.11.2024;06:16;A 96;1;0;100;0;100;2;29;0;0;2;54;6;10;4;6;0;0;0;0;0;0
22.11.2024;06:15;A 96;1;0;100;0;100;3;10;0;0;4;37;2;4;4;5;0;0;0;0;0;0
22.11.2024;06:14;A 96;1;0;100;0;100;1;1;0;22;0;0;2;3;3;4;0;0;0;0;0;0
22.11.2024;06:13;A 96;1;0;100;0;100;0;0;1;60;1;1;3;8;4;7;1;2;1;2;0;0
22.11.2024;06:12;A 96;1;0;100;0;100;1;1;0;0;1;7;2;4;1;0;0;0;0;0;0;0
22.11.2024;06:11;A 96;1;0;100;0;100;2;37;0;0;2;34;2;1;2;2;0;0;0;0;1;1
22.11.2024;06:10;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0
22.11.2024;06:09;A 96;1;0;100;0;100;3;30;0;0;1;45;1;0;2;2;0;0;0;0;0;0
22.11.2024;06:08;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
22.11.2024;06:07;A 96;1;0;100;0;100;0;0;1;1;1;17;2;3;0;0;0;0;0;0;0;0
22.11.2024;06:06;A 96;1;0;100;0;100;0;0;0;0;2;46;2;4;1;2;0;0;0;0;0;0
22.11.2024;06:05;A 96;1;0;100;0;100;1;58;0;0;1;70;3;3;2;2;0;0;0;0;0;0
22.11.2024;06:04;A 96;1;0;100;0;100;1;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;06:03;A 96;1;0;100;0;100;1;12;0;0;2;37;1;1;2;2;0;0;0;0;0;0
22.11.2024;06:02;A 96;1;0;100;0;100;1;52;0;0;0;0;1;2;1;3;0;0;0;0;0;0
22.11.2024;06:01;A 96;1;0;100;0;100;1;14;0;0;0;0;2;4;2;4;0;0;0;0;0;0
22.11.2024;06:00;A 96;1;0;100;0;100;0;0;1;29;0;0;2;3;2;2;0;0;0;0;0;0
22.11.2024;05:59;A 96;1;0;100;0;100;1;1;0;0;1;59;5;5;5;3;0;0;0;0;0;0
22.11.2024;05:58;A 96;1;0;100;0;100;0;0;0;0;1;45;1;1;1;1;1;2;1;2;0;0
22.11.2024;05:57;A 96;1;0;100;0;100;0;2;0;0;0;0;5;6;4;4;0;0;0;0;0;0
22.11.2024;05:56;A 96;1;0;100;0;100;2;77;0;0;1;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:55;A 96;1;0;100;0;100;0;0;0;0;1;33;3;2;2;2;0;0;0;0;0;0
22.11.2024;05:54;A 96;1;0;100;0;100;1;18;0;16;2;59;1;2;1;1;0;0;0;0;0;0
22.11.2024;05:53;A 96;1;0;100;0;100;2;11;1;5;1;3;3;5;2;3;0;0;0;0;0;0
22.11.2024;05:52;A 96;1;0;100;0;100;0;0;0;0;0;0;5;9;4;9;0;0;0;0;0;0
22.11.2024;05:51;A 96;1;0;100;0;100;1;18;1;0;0;0;3;2;3;2;0;0;0;0;0;0
22.11.2024;05:50;A 96;1;0;100;0;100;1;37;0;0;0;0;4;5;2;1;0;0;0;0;0;0
22.11.2024;05:49;A 96;1;0;100;0;100;0;39;0;0;0;0;0;0;2;3;1;2;1;2;1;2
22.11.2024;05:48;A 96;1;0;100;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:47;A 96;1;0;100;0;100;1;37;1;10;2;65;3;4;2;4;0;0;0;0;0;0
22.11.2024;05:46;A 96;1;0;100;0;100;0;0;0;0;1;3;3;6;2;2;0;0;0;0;0;0
22.11.2024;05:45;A 96;1;0;100;0;100;0;0;0;0;1;1;3;3;1;1;0;0;0;0;0;0
22.11.2024;05:44;A 96;1;0;100;0;100;2;41;0;0;1;65;1;1;2;1;0;0;0;0;0;0
22.11.2024;05:43;A 96;1;0;100;0;100;2;45;0;0;0;0;2;2;0;0;0;0;0;0;0;0
22.11.2024;05:42;A 96;1;0;100;0;100;0;0;0;0;1;13;4;3;4;6;0;0;0;0;0;0
22.11.2024;05:41;A 96;1;0;100;0;100;0;9;0;0;0;9;4;4;5;4;0;0;0;0;0;0
22.11.2024;05:40;A 96;1;0;100;0;100;2;71;0;0;1;65;2;7;3;9;0;0;0;0;0;0
22.11.2024;05:39;A 96;1;0;100;0;100;0;22;0;0;0;0;2;1;3;3;0;0;0;0;0;0
22.11.2024;05:38;A 96;1;0;100;0;100;1;55;0;0;0;0;2;1;1;1;0;0;0;0;0;0
22.11.2024;05:37;A 96;1;0;100;0;100;2;65;0;0;0;35;1;1;1;0;0;0;0;0;0;0
22.11.2024;05:36;A 96;1;0;100;0;100;2;31;0;0;1;25;1;1;3;4;0;0;0;0;1;2
22.11.2024;05:35;A 96;1;0;100;0;100;0;0;0;0;1;4;2;5;4;6;0;0;0;0;0;0
22.11.2024;05:34;A 96;1;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2
22.11.2024;05:33;A 96;1;0;100;0;100;1;39;0;0;0;0;2;2;0;0;0;0;0;0;0;0
22.11.2024;05:32;A 96;1;0;100;0;100;0;0;0;0;0;0;1;5;1;4;0;0;0;0;0;0
22.11.2024;05:31;A 96;1;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:30;A 96;1;0;100;0;100;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0
22.11.2024;05:29;A 96;1;0;100;0;100;1;21;0;0;0;0;1;1;1;1;0;0;0;0;0;0
22.11.2024;05:28;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;1;0;1;2;1;2;0;0
22.11.2024;05:27;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
22.11.2024;05:26;A 96;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:25;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
22.11.2024;05:24;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;1;6;0;0;0;0;0;0
22.11.2024;05:23;A 96;1;0;100;0;100;0;0;0;0;1;39;2;2;5;6;0;0;0;0;0;0
22.11.2024;05:22;A 96;1;0;100;0;100;0;0;0;0;1;43;1;1;1;1;0;0;0;0;0;0
22.11.2024;05:21;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:20;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:19;A 96;1;0;100;0;100;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:18;A 96;1;0;100;0;100;1;1;0;0;2;3;2;1;1;1;0;0;0;0;0;0
22.11.2024;05:17;A 96;1;0;100;0;100;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:16;A 96;1;0;100;0;100;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:15;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0
22.11.2024;05:14;A 96;1;0;100;0;100;0;1;0;0;0;0;2;6;2;4;0;0;0;0;0;0
22.11.2024;05:13;A 96;1;0;100;0;100;2;8;0;0;0;0;1;0;2;2;0;0;0;0;0;0
22.11.2024;05:12;A 96;1;0;100;0;100;0;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;05:11;A 96;1;0;100;0;100;2;29;0;0;0;0;2;2;2;2;0;0;0;0;0;0
22.11.2024;05:10;A 96;1;0;100;0;100;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:09;A 96;1;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:08;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
22.11.2024;05:07;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:06;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;1;3;0;0;0;0;0;0
22.11.2024;05:05;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:04;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0
22.11.2024;05:03;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:02;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:01;A 96;1;0;100;0;100;2;60;0;0;1;4;2;2;2;3;0;0;0;0;0;0
22.11.2024;05:00;A 96;1;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
22.11.2024;04:59;A 96;1;0;100;0;100;0;10;0;0;0;0;2;2;1;1;0;0;0;0;0;0
22.11.2024;04:58;A 96;1;0;100;0;100;1;67;0;0;0;0;1;2;2;1;0;0;0;0;0;0
22.11.2024;04:57;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;04:56;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;04:55;A 96;1;0;100;0;100;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
22.11.2024;04:54;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;04:53;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;04:52;A 96;1;0;100;0;100;0;0;0;0;0;0;3;3;2;3;0;0;0;0;0;0
22.11.2024;04:51;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0
22.11.2024;04:50;A 96;1;0;100;0;100;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0
22.11.2024;04:49;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.11.2024;04:48;A 96;1;0;100;0;100;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
22.11.2024;04:47;A 96;1;0;100;0;100;1;1;0;0;1;1;1;2;1;1;0;0;0;0;0;0
