Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
29.09.2024;11:38;A 59;1;0;26;0;0;1;1;0;0;0;0;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
29.09.2024;11:37;A 59;1;1;12;1;4;1;13;2;1;1;2;1;5;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;1
29.09.2024;11:36;A 59;1;2;19;2;11;0;0;1;1;0;0;1;5;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:35;A 59;1;0;0;0;0;1;9;0;0;0;0;1;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
29.09.2024;11:34;A 59;1;1;23;0;23;0;0;1;36;0;0;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;11:33;A 59;1;0;100;0;100;0;0;0;0;0;0;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0
29.09.2024;11:32;A 59;1;1;58;1;44;0;0;0;0;0;0;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
29.09.2024;11:31;A 59;1;1;17;1;5;0;0;2;54;1;2;2;9;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
29.09.2024;11:30;A 59;1;1;17;1;7;0;0;2;10;2;7;1;8;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.09.2024;11:29;A 59;1;0;0;0;0;1;23;2;54;0;0;2;19;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;8
29.09.2024;11:28;A 59;1;1;20;1;6;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;11:27;A 59;1;1;18;1;8;1;13;0;0;0;0;0;0;2;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;7;1;6
29.09.2024;11:26;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
29.09.2024;11:25;A 59;1;0;0;0;0;2;3;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;0
29.09.2024;11:24;A 59;1;1;19;1;6;1;5;0;0;0;0;1;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
29.09.2024;11:23;A 59;1;1;50;1;8;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.09.2024;11:22;A 59;1;1;24;1;6;0;0;2;3;1;5;1;18;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;11:21;A 59;1;1;12;1;7;0;0;1;2;0;0;3;13;3;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
29.09.2024;11:20;A 59;1;0;29;0;0;0;0;0;0;0;0;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;11:19;A 59;1;1;4;1;5;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1
29.09.2024;11:18;A 59;1;0;62;1;58;2;7;3;69;0;0;0;65;3;87;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;7;13;1;2
29.09.2024;11:17;A 59;1;1;50;0;100;0;2;1;77;0;0;1;86;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;2;4
29.09.2024;11:16;A 59;1;1;21;2;17;1;59;0;0;0;0;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;11:15;A 59;1;1;26;1;6;0;0;0;0;0;0;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;11:14;A 59;1;1;45;1;6;1;6;2;4;0;0;2;18;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.09.2024;11:13;A 59;1;1;0;2;6;1;41;1;3;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;12
29.09.2024;11:12;A 59;1;1;2;0;0;1;14;1;1;0;0;2;4;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;7
29.09.2024;11:11;A 59;1;1;63;1;5;3;4;1;23;0;0;2;12;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
29.09.2024;11:10;A 59;1;1;19;1;6;0;0;1;19;0;0;1;6;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
29.09.2024;11:09;A 59;1;1;2;1;6;0;0;0;0;0;0;1;2;3;22;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;4;0;0
29.09.2024;11:08;A 59;1;0;0;0;0;1;6;0;0;0;0;2;7;4;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;5;1;1
29.09.2024;11:07;A 59;1;1;27;1;7;0;0;1;1;0;0;2;12;1;22;1;1;0;0;0;0;0;0;3;8;0;0;0;0;0;0;2;5;0;0
29.09.2024;11:06;A 59;1;1;1;0;0;1;0;1;49;0;0;2;8;1;9;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:05;A 59;1;0;0;2;6;0;0;1;13;0;0;1;9;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.09.2024;11:04;A 59;1;0;0;0;0;0;0;1;10;0;0;2;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;11:03;A 59;1;0;0;0;0;1;0;1;8;0;0;0;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1
29.09.2024;11:02;A 59;1;0;0;0;0;1;39;1;94;0;0;1;54;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;7
29.09.2024;11:01;A 59;1;1;7;1;12;1;9;1;4;0;0;2;8;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;4
29.09.2024;11:00;A 59;1;1;25;0;2;1;7;0;0;0;0;1;45;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0
29.09.2024;10:59;A 59;1;0;0;1;5;1;1;1;1;0;0;3;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2
29.09.2024;10:58;A 59;1;0;0;0;0;2;11;0;5;0;0;2;6;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;8;0;0
29.09.2024;10:57;A 59;1;1;3;1;2;2;21;1;16;0;0;1;10;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;7
29.09.2024;10:56;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;33;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;1
29.09.2024;10:55;A 59;1;1;22;1;7;1;9;0;0;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
29.09.2024;10:54;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0
29.09.2024;10:53;A 59;1;0;0;0;0;1;10;0;0;0;0;1;1;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;2;1
29.09.2024;10:52;A 59;1;1;63;1;4;3;10;0;0;0;0;1;1;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
29.09.2024;10:51;A 59;1;1;20;1;6;0;0;3;16;1;2;3;31;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
29.09.2024;10:50;A 59;1;0;0;0;0;0;0;1;1;0;0;1;5;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.09.2024;10:49;A 59;1;0;15;0;0;0;3;1;20;0;0;2;22;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;1
29.09.2024;10:48;A 59;1;0;100;1;8;1;3;0;100;0;0;0;100;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
29.09.2024;10:47;A 59;1;1;45;1;8;0;0;1;49;0;0;2;64;4;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;2;0;0
29.09.2024;10:46;A 59;1;0;4;0;1;0;0;0;0;0;0;1;6;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
29.09.2024;10:45;A 59;1;1;3;1;44;1;26;1;1;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;9
29.09.2024;10:44;A 59;1;0;0;0;0;0;0;1;19;0;0;4;23;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;3
29.09.2024;10:43;A 59;1;1;61;1;8;5;22;0;0;0;0;1;3;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;6
29.09.2024;10:42;A 59;1;0;41;1;3;0;0;0;0;0;0;1;6;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2
29.09.2024;10:41;A 59;1;1;19;1;8;0;0;0;0;0;0;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0
29.09.2024;10:40;A 59;1;1;4;0;0;0;0;1;5;0;0;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
29.09.2024;10:39;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;10:38;A 59;1;0;0;0;0;0;0;0;0;0;0;2;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
29.09.2024;10:37;A 59;1;0;0;0;0;0;0;0;0;0;0;1;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
29.09.2024;10:36;A 59;1;0;0;0;0;0;0;0;0;0;0;1;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;10:35;A 59;1;1;10;1;7;0;0;1;1;1;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;10:34;A 59;1;2;45;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:33;A 59;1;2;7;2;19;0;0;0;0;0;44;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
29.09.2024;10:32;A 59;1;0;72;0;0;0;0;2;6;1;8;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0
29.09.2024;10:31;A 59;1;1;80;1;8;1;7;0;0;0;0;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;2
29.09.2024;10:30;A 59;1;2;10;1;16;0;0;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:29;A 59;1;0;0;1;1;1;42;0;0;0;0;0;0;3;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;16
29.09.2024;10:28;A 59;1;1;26;1;6;1;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.09.2024;10:27;A 59;1;0;0;0;0;1;44;1;21;0;0;1;24;2;11;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;3;1;9
29.09.2024;10:26;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
29.09.2024;10:25;A 59;1;1;24;1;7;3;15;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;1
29.09.2024;10:24;A 59;1;1;13;1;12;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
29.09.2024;10:23;A 59;1;0;0;0;0;1;9;0;0;0;0;2;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;10:22;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;8;0;0
29.09.2024;10:21;A 59;1;1;22;1;6;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.09.2024;10:20;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;4;0;0
29.09.2024;10:19;A 59;1;1;40;0;0;0;0;0;61;0;0;0;58;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;10:18;A 59;1;1;87;3;13;0;0;1;61;0;0;1;73;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;0;0
29.09.2024;10:17;A 59;1;1;7;1;48;0;0;0;12;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;10:16;A 59;1;0;0;0;0;0;0;1;49;0;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;10:15;A 59;1;1;5;1;17;1;7;3;39;0;0;2;44;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;2
29.09.2024;10:14;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;7
29.09.2024;10:13;A 59;1;0;0;0;0;1;23;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;3
29.09.2024;10:12;A 59;1;1;3;1;5;3;15;1;23;0;0;1;9;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;6
29.09.2024;10:11;A 59;1;0;0;0;0;0;0;2;25;0;0;2;38;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:10;A 59;1;1;15;1;6;0;0;1;33;0;0;2;22;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.09.2024;10:09;A 59;1;1;7;1;6;0;4;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
29.09.2024;10:08;A 59;1;1;16;2;7;1;4;1;1;0;0;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
29.09.2024;10:07;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
29.09.2024;10:06;A 59;1;0;0;0;0;0;0;1;3;0;0;1;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.09.2024;10:05;A 59;1;1;10;0;0;2;26;0;0;0;0;1;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3
29.09.2024;10:04;A 59;1;0;0;0;0;1;5;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;1
29.09.2024;10:03;A 59;1;1;23;1;6;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
29.09.2024;10:02;A 59;1;1;1;1;4;0;0;0;93;0;0;1;88;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0
29.09.2024;10:01;A 59;1;0;4;0;2;1;22;1;24;0;0;2;10;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;5
29.09.2024;10:00;A 59;1;3;33;1;64;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;1
29.09.2024;09:59;A 59;1;1;46;2;15;1;86;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;10
29.09.2024;09:58;A 59;1;1;5;1;0;1;34;0;0;0;0;1;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2
29.09.2024;09:57;A 59;1;0;0;0;0;2;21;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;8
29.09.2024;09:56;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;09:55;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
29.09.2024;09:54;A 59;1;0;0;0;0;0;0;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:53;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.09.2024;09:52;A 59;1;0;0;1;1;0;0;1;2;0;0;1;7;4;27;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;3;4;0;0
29.09.2024;09:51;A 59;1;1;24;0;4;0;0;1;11;0;0;3;11;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;09:50;A 59;1;0;0;2;5;0;0;2;3;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2
29.09.2024;09:49;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.09.2024;09:48;A 59;1;2;55;2;23;0;0;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.09.2024;09:47;A 59;1;2;30;3;12;1;46;0;0;0;0;2;3;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;9
29.09.2024;09:46;A 59;1;0;0;0;0;0;0;4;20;2;6;3;23;2;24;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;3;4;0;0
29.09.2024;09:45;A 59;1;1;6;1;12;0;0;0;0;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
29.09.2024;09:44;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;0;0
29.09.2024;09:43;A 59;1;1;5;1;1;0;0;0;0;0;0;1;2;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0
29.09.2024;09:42;A 59;1;1;8;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
29.09.2024;09:41;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;09:40;A 59;1;0;0;0;0;2;12;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2
29.09.2024;09:39;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
29.09.2024;09:38;A 59;1;0;0;0;0;1;8;1;31;0;0;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
29.09.2024;09:37;A 59;1;1;31;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;09:36;A 59;1;0;0;0;0;0;0;1;16;0;0;2;11;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
29.09.2024;09:35;A 59;1;1;50;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:34;A 59;1;0;0;0;0;0;0;0;0;0;0;1;2;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
29.09.2024;09:33;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;7;0;0
29.09.2024;09:32;A 59;1;0;0;0;0;0;0;1;0;1;4;0;0;2;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;2;0;0
29.09.2024;09:31;A 59;1;1;18;2;5;1;11;1;1;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2
29.09.2024;09:30;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.09.2024;09:29;A 59;1;1;7;1;15;1;14;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8
29.09.2024;09:28;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;09:27;A 59;1;0;0;0;0;0;8;0;0;0;0;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6
29.09.2024;09:26;A 59;1;0;0;0;0;1;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;09:25;A 59;1;0;0;0;0;0;8;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
29.09.2024;09:24;A 59;1;1;27;1;5;1;2;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;09:23;A 59;1;0;0;0;0;0;0;2;18;0;0;2;26;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;09:22;A 59;1;0;0;0;0;2;8;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1
29.09.2024;09:21;A 59;1;0;0;0;0;1;5;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
29.09.2024;09:20;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.09.2024;09:19;A 59;1;0;0;0;0;1;18;0;0;0;12;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;7
29.09.2024;09:18;A 59;1;0;0;0;0;0;0;1;0;1;56;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;09:17;A 59;1;0;0;0;0;0;0;1;35;0;66;1;9;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0
29.09.2024;09:16;A 59;1;0;0;0;0;1;6;1;2;2;8;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;1
29.09.2024;09:15;A 59;1;1;20;1;5;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;09:14;A 59;1;1;7;1;17;1;10;0;0;0;0;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
29.09.2024;09:13;A 59;1;0;0;0;0;1;6;0;0;0;0;0;0;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
29.09.2024;09:12;A 59;1;0;0;0;0;1;12;1;80;0;0;0;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
29.09.2024;09:11;A 59;1;0;13;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:10;A 59;1;1;5;2;7;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
29.09.2024;09:09;A 59;1;0;0;0;0;0;0;0;0;0;0;1;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;09:08;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.09.2024;09:07;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1
29.09.2024;09:06;A 59;1;1;6;1;5;1;7;1;20;0;0;1;8;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;09:05;A 59;1;0;0;0;0;0;0;1;32;0;0;2;20;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;09:04;A 59;1;1;33;1;5;2;25;1;17;0;0;1;13;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;2
29.09.2024;09:03;A 59;1;2;22;2;13;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:02;A 59;1;1;15;1;7;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;09:01;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.09.2024;09:00;A 59;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;08:59;A 59;1;1;29;1;6;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.09.2024;08:58;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;08:57;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
