Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
29.09.2024;12:16;A126;1;0;0;0;0;0;100;2;3;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:15;A126;1;0;0;0;0;0;100;3;7;1;42;5;24;2;10;2;14;2;18;2;6;0;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:14;A126;1;2;22;2;8;0;100;0;0;2;21;0;0;1;0;0;0;0;0;0;0;1;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:13;A126;1;1;25;1;4;0;100;0;0;1;24;0;0;2;19;4;22;1;3;2;28;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:12;A126;1;3;28;3;10;0;100;0;0;1;3;0;0;0;16;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:11;A126;1;0;0;0;0;0;100;0;0;1;6;0;0;2;32;2;12;1;3;1;14;1;22;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:10;A126;1;1;21;0;3;0;100;0;0;3;9;0;0;2;16;1;5;1;2;4;29;1;7;3;39;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:09;A126;1;1;1;2;5;0;100;1;1;1;2;1;3;3;22;2;23;3;21;3;32;1;0;3;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:08;A126;1;0;0;0;0;0;100;1;0;3;10;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:07;A126;1;0;0;0;0;0;100;1;7;0;0;1;5;0;0;0;0;0;0;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:06;A126;1;1;21;2;8;0;100;0;0;1;49;0;0;1;1;1;2;2;2;1;2;3;3;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:05;A126;1;0;0;1;3;0;100;0;0;1;2;0;0;1;1;2;2;0;0;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:04;A126;1;1;0;0;0;0;100;1;1;2;6;1;3;1;15;0;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:03;A126;1;0;0;0;0;0;100;0;0;1;3;0;0;0;0;1;0;0;0;1;1;1;16;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:02;A126;1;0;0;1;0;0;100;1;0;0;0;0;0;2;8;1;7;1;18;2;4;3;6;1;21;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:01;A126;1;1;1;1;3;0;100;1;19;3;9;1;7;2;27;2;15;2;7;1;2;1;1;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;12:00;A126;1;0;0;0;0;0;100;2;2;2;5;2;6;2;24;1;9;1;1;4;21;1;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:59;A126;1;0;0;0;0;0;100;0;0;2;16;0;0;2;28;1;25;3;8;0;0;1;23;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:58;A126;1;1;26;1;5;0;100;2;44;2;23;1;33;2;11;1;5;0;0;1;37;3;51;1;5;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:57;A126;1;2;21;2;16;0;100;1;6;4;15;2;14;0;0;0;0;0;0;1;1;1;3;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:56;A126;1;1;2;0;0;0;100;1;16;0;0;1;6;1;27;1;6;1;2;2;21;1;0;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:55;A126;1;0;0;0;0;0;100;1;1;2;4;1;2;1;17;1;10;1;3;1;1;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:54;A126;1;1;0;0;0;0;100;1;0;3;10;0;0;0;0;0;0;0;0;2;3;1;1;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:53;A126;1;0;0;0;0;0;100;0;1;1;2;0;0;2;2;1;3;2;3;2;3;0;0;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:52;A126;1;0;0;0;0;0;100;1;0;0;0;1;3;1;24;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:51;A126;1;0;0;0;0;0;100;1;1;1;2;1;3;0;4;1;3;1;2;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:50;A126;1;0;0;0;0;0;100;1;1;3;5;1;3;1;13;1;8;0;0;0;0;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:49;A126;1;1;1;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;7;2;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:48;A126;1;2;6;1;8;0;100;1;25;2;40;1;7;3;19;3;8;2;2;1;14;0;0;1;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:47;A126;1;3;33;2;6;0;100;0;0;2;6;0;0;0;0;0;0;0;0;5;7;1;1;4;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:46;A126;1;0;0;0;0;0;100;2;25;1;8;2;11;2;12;2;6;3;6;3;4;1;1;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:45;A126;1;0;0;0;0;0;100;1;1;2;8;1;4;2;35;2;14;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:44;A126;1;0;0;0;0;0;100;0;0;2;24;0;0;0;0;0;0;0;0;1;2;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:43;A126;1;2;25;3;15;0;100;0;0;3;22;0;0;2;16;1;23;2;19;0;0;3;30;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:42;A126;1;0;0;0;0;0;100;2;2;2;6;1;2;1;44;1;50;1;39;4;39;2;2;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:41;A126;1;1;0;0;0;0;100;1;1;1;3;1;3;0;0;0;0;0;0;4;6;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:40;A126;1;0;0;0;0;0;100;1;1;4;11;1;4;1;20;1;7;1;2;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:39;A126;1;0;0;0;0;0;100;0;0;0;38;1;0;1;0;0;0;0;0;1;23;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:38;A126;1;1;21;1;4;0;100;0;0;3;20;0;0;3;52;3;22;3;7;0;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:37;A126;1;1;20;1;3;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:36;A126;1;0;0;0;0;0;100;1;1;1;1;1;3;0;0;0;0;0;0;4;6;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:35;A126;1;0;0;0;0;0;100;0;0;4;58;0;0;0;0;0;0;1;4;1;14;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:34;A126;1;1;0;1;2;0;100;1;1;2;7;1;3;1;20;1;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:33;A126;1;1;1;1;7;0;100;0;0;2;7;0;0;1;20;1;8;1;2;2;11;2;25;1;8;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:32;A126;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:31;A126;1;2;21;2;9;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:30;A126;1;1;21;1;4;0;100;1;0;1;2;0;0;1;20;1;6;1;2;2;0;3;7;3;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:29;A126;1;0;15;0;0;0;100;1;1;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:28;A126;1;1;3;1;5;0;100;1;29;0;0;1;5;1;18;1;7;1;2;4;42;3;26;2;46;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:27;A126;1;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;10;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:26;A126;1;1;19;2;10;0;100;1;0;1;9;1;3;0;0;0;0;0;0;3;43;2;2;3;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:25;A126;1;1;2;1;3;0;100;0;0;2;5;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:24;A126;1;0;0;0;0;0;100;1;1;0;0;1;4;0;0;0;0;0;0;2;2;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:23;A126;1;1;19;1;4;0;100;0;0;0;0;0;0;1;20;1;27;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:22;A126;1;0;0;0;0;0;100;0;0;0;0;0;0;2;16;2;18;2;2;0;0;1;22;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:21;A126;1;0;0;0;0;0;100;0;0;0;0;0;0;2;1;0;0;0;0;1;6;1;1;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:20;A126;1;0;0;0;0;0;100;0;0;2;6;0;0;1;19;1;7;1;1;3;28;1;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:19;A126;1;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:18;A126;1;0;0;0;0;0;100;4;4;2;11;2;7;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:17;A126;1;0;0;0;0;0;100;1;0;1;3;2;1;0;0;0;0;0;0;3;5;2;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:16;A126;1;0;0;0;0;0;100;1;1;0;0;1;3;0;0;0;0;0;0;1;1;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:15;A126;1;0;0;0;0;0;100;2;24;2;28;1;8;1;0;0;0;0;0;2;2;1;1;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:14;A126;1;0;0;0;0;0;100;0;0;2;5;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:13;A126;1;0;0;0;0;0;100;0;0;1;4;0;0;1;0;0;0;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:12;A126;1;0;3;0;0;0;100;1;4;1;9;2;8;0;0;0;0;0;0;0;0;1;30;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:11;A126;1;1;16;1;4;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;13;2;25;1;4;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:10;A126;1;0;0;0;0;0;100;0;0;1;6;0;0;1;19;1;23;1;1;1;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:09;A126;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;4;1;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:08;A126;1;0;0;0;0;0;100;0;0;0;0;0;0;1;3;1;5;1;17;0;0;1;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:07;A126;1;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:06;A126;1;0;0;0;0;0;100;1;0;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:05;A126;1;0;0;0;0;0;100;0;0;1;32;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:04;A126;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:03;A126;1;0;0;1;0;0;100;0;0;1;6;0;0;1;20;1;6;1;2;2;2;2;2;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:02;A126;1;0;0;0;0;0;100;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:01;A126;1;0;0;0;0;0;100;0;0;2;7;0;0;1;3;1;0;0;0;3;7;2;5;3;16;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;11:00;A126;1;0;0;1;1;0;100;0;0;0;2;0;0;1;1;0;0;0;0;0;0;1;36;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:59;A126;1;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:58;A126;1;1;1;0;0;0;100;1;1;1;3;1;3;0;0;0;0;0;0;0;0;2;17;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;10:57;A126;1;0;0;0;0;0;100;1;1;2;6;1;3;1;20;1;6;1;3;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:56;A126;1;1;20;1;4;0;100;1;1;0;0;1;3;2;18;1;5;1;18;0;0;1;23;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:55;A126;1;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:54;A126;1;0;0;0;0;0;100;1;1;1;2;1;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:53;A126;1;1;50;0;0;0;100;1;6;1;2;1;6;2;24;2;15;3;3;3;3;5;28;3;9;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:52;A126;1;1;46;1;4;0;100;0;0;0;37;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:51;A126;1;0;0;1;0;0;100;0;0;1;6;0;0;1;3;1;4;0;0;2;8;1;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:50;A126;1;1;1;3;6;0;100;0;0;0;0;0;0;1;15;0;0;1;1;0;0;2;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:49;A126;1;1;0;0;0;0;100;1;1;1;2;1;4;3;35;4;32;1;1;2;7;2;2;2;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:48;A126;1;0;0;0;0;0;100;0;0;1;52;0;0;0;10;0;0;0;0;2;18;1;1;3;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:47;A126;1;0;0;0;0;0;100;0;0;1;0;0;0;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:46;A126;1;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:45;A126;1;0;0;1;1;0;100;3;2;3;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:44;A126;1;0;0;0;0;0;100;0;0;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:43;A126;1;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;3;4;2;2;2;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:42;A126;1;0;0;0;0;0;100;0;0;0;0;0;0;1;23;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:41;A126;1;0;0;0;0;0;100;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:40;A126;1;0;0;0;0;0;100;1;10;1;12;1;5;1;28;1;30;1;0;2;14;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:39;A126;1;0;0;1;0;0;100;1;0;1;3;0;0;1;1;0;0;1;2;3;7;5;4;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:38;A126;1;0;0;0;0;0;100;1;1;0;0;1;3;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:37;A126;1;1;3;0;0;0;100;2;2;2;6;1;5;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:36;A126;1;1;8;2;10;0;100;0;0;1;7;0;0;1;26;2;4;2;2;2;29;1;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:35;A126;1;0;0;0;0;0;100;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:34;A126;1;0;0;1;1;0;100;0;0;1;27;0;0;1;4;0;6;2;4;2;3;1;1;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:33;A126;1;2;23;1;16;0;100;1;1;2;7;2;4;2;48;3;54;1;1;1;1;4;13;1;3;1;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:32;A126;1;1;17;2;7;0;100;0;29;0;3;0;0;0;0;0;0;0;0;1;27;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:31;A126;1;3;19;2;9;0;100;1;14;1;2;1;7;0;3;0;0;0;18;1;12;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:30;A126;1;2;12;1;7;0;100;1;0;1;2;2;3;2;5;2;7;2;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:29;A126;1;1;2;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:28;A126;1;1;18;1;4;0;100;0;0;1;9;0;0;0;0;0;0;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:27;A126;1;0;0;0;0;0;100;0;0;2;28;0;0;1;19;1;22;1;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:26;A126;1;1;19;2;5;0;100;0;0;2;34;0;0;0;0;0;0;0;0;3;36;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:25;A126;1;1;21;2;6;0;100;1;25;1;5;0;1;0;0;0;0;0;0;3;18;1;2;2;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
