Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
29.09.2024;15:25;A104;1;0;0;4;10;0;0;4;3;0;0;1;11;0;0;0;0;1;4;2;14;1;1;3;3;1;2;4;14;1;2;3;9;1;4;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:24;A104;1;0;0;4;9;0;0;4;3;0;0;2;3;0;0;0;0;0;3;0;27;0;0;0;0;0;0;2;13;1;3;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:23;A104;1;4;23;2;32;7;8;1;0;0;0;2;2;0;0;0;0;1;31;3;40;1;1;3;3;3;39;1;1;2;9;3;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:22;A104;1;0;21;2;20;2;3;2;2;0;0;4;69;0;0;0;0;1;61;1;81;3;6;5;38;1;9;1;10;3;9;5;19;0;77;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:21;A104;1;1;8;1;5;2;4;0;0;0;0;2;37;0;0;0;0;2;35;3;43;3;6;5;28;0;0;0;0;0;0;1;3;4;34;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:20;A104;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;4;14;3;17;5;4;5;7;0;21;0;19;3;13;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:19;A104;1;2;7;2;29;2;3;2;2;0;0;6;76;0;0;0;0;1;3;3;13;2;1;3;3;3;73;2;57;3;6;2;3;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:18;A104;1;2;5;3;24;4;6;4;4;0;0;1;1;0;0;0;0;3;27;5;14;4;4;5;4;4;13;2;5;4;15;4;13;2;64;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:17;A104;1;2;6;3;12;3;3;2;1;0;0;3;52;0;0;0;0;4;13;1;13;4;5;2;1;2;14;0;7;2;4;3;8;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:16;A104;1;3;11;2;11;4;5;2;2;0;0;2;43;0;0;0;0;0;12;2;39;0;0;2;2;2;61;1;66;2;6;2;6;1;45;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:15;A104;1;2;12;2;4;2;2;3;2;1;1;1;50;0;0;0;0;3;25;1;44;3;3;2;16;2;39;3;42;2;6;4;10;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:14;A104;1;2;26;5;21;5;8;5;5;0;0;3;62;0;0;0;0;1;9;3;42;1;1;5;26;2;72;1;16;1;6;2;19;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:13;A104;1;1;53;1;3;3;8;1;1;0;0;5;71;0;0;0;0;2;78;1;17;2;11;1;9;1;67;2;70;2;11;4;22;2;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:12;A104;1;3;41;2;3;5;6;2;1;0;0;1;12;0;0;0;0;2;67;2;65;4;56;4;55;2;4;1;13;0;0;0;0;4;17;1;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:11;A104;1;3;8;2;5;3;3;2;2;0;0;1;39;0;0;0;0;2;6;2;7;2;2;2;2;0;17;2;75;2;5;2;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:10;A104;1;3;15;2;5;3;4;2;1;0;0;4;35;0;0;0;0;1;14;0;25;1;2;2;19;1;29;3;34;4;12;2;19;1;58;0;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:09;A104;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;29;1;47;6;10;5;26;2;10;2;29;3;13;3;9;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:08;A104;1;2;6;3;11;3;3;3;2;0;0;1;52;0;0;0;0;1;15;2;28;1;1;4;14;2;12;0;5;1;9;4;15;1;34;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:07;A104;1;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;56;2;40;4;13;3;31;2;10;1;16;3;14;1;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:06;A104;1;0;0;1;2;0;0;1;1;0;0;4;48;0;0;0;0;1;86;0;0;3;56;1;0;1;3;0;0;2;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:05;A104;1;0;0;1;2;0;0;1;0;0;0;2;60;0;0;0;0;2;63;1;5;5;50;1;1;1;6;2;8;1;2;1;3;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:04;A104;1;1;4;2;14;3;3;4;4;0;0;3;71;0;0;0;0;2;3;3;13;2;0;3;2;1;20;0;3;2;8;1;8;1;39;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:03;A104;1;3;12;1;2;4;5;0;0;0;0;1;4;0;0;0;0;2;11;1;78;3;3;2;4;1;84;2;29;3;11;1;1;0;49;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:02;A104;1;1;2;2;10;2;2;2;2;0;0;2;2;0;0;0;0;1;19;1;13;2;10;1;1;1;68;0;0;4;13;2;7;1;68;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:01;A104;1;1;5;2;9;3;3;2;2;0;0;1;1;0;0;0;0;2;42;3;25;7;18;4;10;1;16;1;6;3;21;2;5;1;76;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:00;A104;1;0;6;0;8;0;0;0;0;0;0;5;51;0;0;0;0;2;40;1;17;4;27;1;1;2;66;1;19;1;2;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:59;A104;1;4;41;2;46;7;13;5;6;0;0;2;58;0;0;0;0;1;5;3;27;1;0;4;7;0;11;0;0;1;4;2;5;0;68;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:58;A104;1;0;0;0;7;0;0;0;0;0;0;1;51;0;0;0;0;6;18;4;14;5;5;4;3;1;44;1;5;3;9;3;7;1;26;8;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:57;A104;1;3;14;3;38;5;8;3;2;1;1;0;0;0;0;0;0;2;4;3;10;2;1;4;3;1;9;2;3;2;4;3;7;2;48;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:56;A104;1;0;0;3;12;1;1;3;3;1;3;2;37;0;0;0;0;0;0;2;17;0;0;3;5;2;8;1;2;0;0;3;11;1;37;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:55;A104;1;1;3;1;3;1;1;1;1;0;0;2;18;0;0;0;0;0;14;3;11;2;6;3;4;0;0;1;4;4;20;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:54;A104;1;2;4;1;39;4;4;2;3;0;0;1;4;0;0;0;0;3;55;1;28;8;19;5;7;3;16;1;23;5;19;5;19;0;50;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:53;A104;1;1;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;4;41;2;43;6;22;5;19;1;63;1;5;4;18;3;9;1;28;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:52;A104;1;2;8;4;25;4;7;4;6;0;0;1;40;0;0;0;0;1;50;1;38;6;35;4;24;2;54;1;77;1;5;2;5;4;43;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:51;A104;1;3;9;3;12;3;2;2;2;0;0;3;17;0;0;0;0;2;10;4;17;3;3;6;5;2;9;1;13;4;11;5;22;0;42;2;54;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:50;A104;1;4;43;6;17;7;10;6;6;1;1;1;8;0;0;0;0;2;5;2;8;2;1;2;2;1;84;2;85;1;2;2;4;2;39;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:49;A104;1;4;36;5;52;6;9;7;8;1;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;67;4;73;0;2;1;2;2;47;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:48;A104;1;3;3;5;16;3;1;5;6;0;0;0;100;0;0;0;0;0;86;0;93;0;0;1;85;2;15;4;13;2;9;2;5;0;100;0;100;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:47;A104;1;0;0;1;2;0;0;1;1;0;0;1;66;0;0;0;0;2;34;2;34;3;6;5;20;1;4;0;0;3;10;1;5;1;26;0;100;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:46;A104;1;1;2;2;8;2;2;1;0;0;0;0;0;0;0;0;0;2;67;2;38;4;17;2;7;1;2;2;32;4;14;2;7;0;52;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:45;A104;1;0;0;2;9;0;0;4;3;0;0;0;0;0;0;0;0;2;51;2;52;5;32;3;38;0;0;1;4;3;11;3;18;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:44;A104;1;2;5;1;2;2;2;1;0;0;0;1;14;0;0;0;0;2;88;1;83;5;74;4;11;1;9;3;66;4;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:43;A104;1;1;2;2;50;3;4;2;2;0;0;4;46;0;0;0;0;3;83;3;86;4;6;4;7;1;54;0;0;2;10;2;5;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:42;A104;1;2;10;0;0;2;2;0;0;0;0;1;21;0;0;0;0;1;15;1;14;2;4;2;5;3;10;1;4;4;11;4;12;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:41;A104;1;2;6;1;3;2;2;2;2;0;0;3;4;0;0;0;0;2;25;1;41;4;10;6;11;1;52;0;0;1;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:40;A104;1;0;0;1;8;0;0;2;1;0;0;3;44;0;0;0;0;2;14;3;28;3;4;5;12;3;27;2;18;3;20;4;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:39;A104;1;2;6;3;9;1;1;4;4;0;0;1;46;0;0;0;0;2;34;2;41;5;24;5;27;1;55;1;45;2;12;1;2;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:38;A104;1;0;0;2;8;2;2;2;1;0;0;3;48;0;0;0;0;2;42;1;6;3;23;1;1;2;25;3;72;1;13;1;8;1;7;0;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:37;A104;1;3;13;2;4;3;3;1;0;0;0;4;69;0;0;0;0;3;75;2;75;6;61;5;15;1;7;1;4;2;7;3;9;1;51;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:36;A104;1;1;8;3;11;3;4;3;3;0;0;7;38;0;0;0;0;1;78;1;5;4;14;1;1;2;4;1;43;1;12;1;1;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:35;A104;1;0;0;1;2;0;0;1;0;1;1;2;36;0;0;0;0;2;82;1;4;5;8;1;1;0;0;1;2;2;9;2;6;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:34;A104;1;0;0;1;2;0;0;1;0;0;0;5;12;0;0;0;0;2;11;3;13;2;2;3;4;0;0;1;6;2;6;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:33;A104;1;3;7;1;2;3;2;1;0;0;0;4;38;0;0;0;0;2;6;2;12;2;2;5;4;2;86;1;39;2;8;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:32;A104;1;0;1;2;5;0;0;2;1;1;1;2;48;0;0;0;0;2;33;2;13;3;10;2;3;0;0;3;12;1;9;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:31;A104;1;3;38;1;7;3;3;2;1;0;0;1;0;0;0;0;0;1;59;1;7;3;5;1;1;2;20;1;72;3;9;3;12;2;21;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:30;A104;1;3;4;3;8;3;2;2;2;0;0;2;35;0;0;0;0;2;58;2;71;3;37;7;55;2;8;1;91;2;10;2;14;0;28;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:29;A104;1;2;52;1;4;3;5;2;2;0;0;5;34;0;0;0;0;1;68;1;70;4;51;4;54;1;5;1;26;2;8;1;8;1;45;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:28;A104;1;2;5;1;3;2;1;1;1;0;0;4;7;0;0;0;0;0;0;1;7;0;0;1;1;1;5;1;71;1;2;1;3;1;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:27;A104;1;1;3;4;16;2;4;2;1;0;0;2;25;0;0;0;0;1;2;1;1;1;0;1;0;2;67;1;7;1;1;1;2;1;20;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:26;A104;1;6;15;3;8;5;6;2;1;0;0;0;45;0;0;0;0;1;3;2;8;1;1;3;3;1;2;3;9;1;2;1;2;1;25;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:25;A104;1;0;0;0;0;0;0;0;0;0;0;4;42;0;0;0;0;0;0;1;4;0;0;1;1;1;31;0;0;1;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:24;A104;1;1;3;1;7;1;0;1;2;0;0;2;3;0;0;0;0;2;46;1;49;4;24;5;33;1;5;0;0;1;6;2;10;1;5;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:23;A104;1;1;2;1;1;1;0;2;1;1;1;1;1;0;0;0;0;2;6;2;68;2;1;4;5;1;68;1;79;3;10;1;8;0;0;0;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:22;A104;1;1;3;1;2;1;1;0;0;1;1;2;3;0;0;0;0;2;26;1;75;3;4;2;2;0;0;0;0;2;3;1;1;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:21;A104;1;3;55;1;9;4;5;4;3;0;0;0;45;0;0;0;0;1;3;0;0;1;1;0;0;1;4;1;4;3;9;1;5;0;42;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:20;A104;1;2;9;1;2;2;2;1;0;0;0;2;45;0;0;0;0;2;6;2;7;2;1;2;2;1;77;1;73;2;5;1;6;1;75;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:19;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;28;1;1;4;13;1;2;1;5;1;5;1;5;1;22;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:18;A104;1;0;0;2;5;0;0;2;2;0;0;2;36;0;0;0;0;1;22;2;37;2;2;2;3;0;0;0;8;1;7;2;7;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:17;A104;1;2;13;2;6;3;2;3;2;1;0;3;20;0;0;0;0;2;49;3;45;3;4;3;3;0;9;2;45;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:16;A104;1;1;29;1;3;2;4;1;1;0;0;2;13;0;0;0;0;2;22;4;14;3;2;4;5;1;71;2;71;4;11;2;4;1;50;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:15;A104;1;3;13;1;5;4;5;3;2;1;1;2;2;0;0;0;0;2;81;1;2;4;7;2;1;1;24;0;0;1;6;1;2;0;54;0;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:14;A104;1;1;2;2;7;2;2;3;1;1;12;2;61;0;0;0;0;2;15;0;10;2;3;0;0;2;8;0;0;3;8;1;5;3;48;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:13;A104;1;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;3;16;5;18;4;4;6;6;0;0;1;2;2;5;2;9;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:12;A104;1;3;20;0;0;3;4;0;0;0;0;3;65;0;0;0;0;1;27;0;23;3;16;3;15;2;11;0;0;3;22;2;15;2;32;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:11;A104;1;1;3;3;12;1;1;4;4;0;0;2;19;0;0;0;0;2;28;2;25;4;10;4;14;0;17;0;18;1;2;1;4;1;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:10;A104;1;2;9;0;0;2;2;1;0;0;0;1;1;0;0;0;0;1;22;1;19;2;13;2;2;3;34;1;18;2;16;1;8;2;33;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:09;A104;1;1;8;0;0;1;2;0;0;0;0;3;15;0;0;0;0;1;59;1;50;4;48;3;13;1;8;0;0;0;0;0;0;1;2;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:08;A104;1;1;2;3;9;2;2;2;1;0;0;5;46;0;0;0;0;1;4;5;15;2;1;6;5;0;0;1;2;2;6;4;14;1;67;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:07;A104;1;1;10;4;19;5;6;6;6;0;0;1;22;0;0;0;0;3;14;3;9;4;3;3;2;1;12;0;6;4;10;3;16;1;65;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:06;A104;1;0;0;3;11;1;1;3;3;0;0;1;47;0;0;0;0;2;5;2;8;1;2;2;2;1;21;1;31;3;11;2;8;3;33;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:05;A104;1;1;7;0;0;1;1;0;0;0;0;2;21;0;0;0;0;3;21;2;14;4;4;3;4;1;2;2;41;3;8;2;4;0;41;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:04;A104;1;1;1;1;8;2;3;0;0;0;0;2;16;0;0;0;0;2;29;1;17;3;6;2;4;1;6;0;0;0;0;1;3;3;75;1;70;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:03;A104;1;1;2;2;5;1;0;2;2;0;0;6;44;0;0;0;0;1;6;1;3;1;0;1;1;2;10;1;6;2;8;1;2;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:02;A104;1;2;9;2;9;2;2;2;1;0;0;0;54;0;0;0;0;1;73;1;17;2;2;1;10;0;0;1;11;0;0;3;10;1;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:01;A104;1;11;19;1;49;4;7;2;2;0;0;5;25;0;0;0;0;2;5;4;89;2;1;7;71;1;6;2;8;2;7;4;12;1;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:00;A104;1;3;17;3;50;5;8;4;6;0;0;1;1;0;0;0;0;2;3;4;21;2;1;6;8;2;26;0;0;3;7;1;4;3;67;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
