Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
29.09.2024;11:05;A 10;1;4;36;3;8;1;2;0;0;0;100;0;100;1;1;2;2;2;5;1;55;0;0;0;0;0;0;1;2;1;1;5;10
29.09.2024;11:04;A 10;1;5;53;4;7;2;2;0;0;0;100;0;100;2;1;3;6;1;2;1;21;1;17;0;0;0;0;0;0;0;0;2;3
29.09.2024;11:03;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;3;6;3;5;3;6;3;7;1;1;0;0;0;0;0;0;2;7;1;1
29.09.2024;11:02;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;11:01;A 10;1;1;1;0;0;1;2;0;0;0;100;0;100;1;1;2;3;2;3;1;33;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;11:00;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;4;5;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2
29.09.2024;10:59;A 10;1;3;10;2;2;0;0;0;0;0;100;0;100;2;3;1;1;1;1;2;37;0;0;0;0;0;0;0;0;0;0;3;4
29.09.2024;10:58;A 10;1;2;7;0;0;1;1;0;0;0;100;0;100;0;0;3;5;1;3;1;24;0;0;0;0;0;0;0;0;0;0;5;7
29.09.2024;10:57;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;2;3;3;3;3;6;1;21;0;0;0;0;0;0;0;0;0;0;5;11
29.09.2024;10:56;A 10;1;2;2;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;77;0;0;0;0;0;0;0;0;1;1;3;4
29.09.2024;10:55;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;0;0;2;3;3;5;1;84;1;1;0;0;0;0;0;0;0;0;3;4
29.09.2024;10:54;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;1;2;2;2;2;4;1;46;0;0;0;0;0;0;0;0;1;1;4;4
29.09.2024;10:53;A 10;1;1;2;4;7;0;0;0;0;0;100;0;100;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0
29.09.2024;10:52;A 10;1;2;10;2;3;1;1;0;0;0;100;0;100;1;1;1;1;1;3;1;55;0;0;0;0;0;0;0;0;0;0;4;5
29.09.2024;10:51;A 10;1;2;31;0;0;1;2;1;0;0;100;0;100;3;4;1;1;2;5;2;45;1;14;0;0;0;0;0;0;0;0;6;8
29.09.2024;10:50;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;4;3;1;1;2;5;1;22;1;10;0;0;0;0;0;0;0;0;6;9
29.09.2024;10:49;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;2;3;1;2;3;5;2;70;0;0;0;0;0;0;0;0;1;1;3;6
29.09.2024;10:48;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;1;4;4
29.09.2024;10:47;A 10;1;2;34;1;1;0;0;0;0;0;100;0;100;3;8;1;1;2;4;0;17;0;0;0;0;1;2;0;0;0;0;3;5
29.09.2024;10:46;A 10;1;3;6;3;6;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;5;8
29.09.2024;10:45;A 10;1;0;0;3;4;1;1;1;1;0;100;0;100;2;3;4;6;0;0;3;28;1;1;0;0;0;0;0;0;2;4;6;9
29.09.2024;10:44;A 10;1;3;8;2;3;0;0;0;0;0;100;0;100;1;4;2;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;5;7
29.09.2024;10:43;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;3;8;2;5;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;10:42;A 10;1;2;5;3;5;2;3;0;0;0;100;0;100;1;1;1;2;2;5;3;4;0;0;0;0;0;0;0;0;1;4;3;4
29.09.2024;10:41;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;2;3;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4
29.09.2024;10:40;A 10;1;4;7;1;2;1;1;0;0;0;100;0;100;2;2;2;2;0;0;1;62;1;59;0;0;0;0;0;0;1;2;1;2
29.09.2024;10:39;A 10;1;4;12;2;2;1;1;0;0;1;87;1;87;2;2;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;13;3;4
29.09.2024;10:37;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;5;3;5;0;1;0;34;0;0;0;0;0;0;0;0;0;0;1;2
29.09.2024;10:36;A 10;1;4;13;2;2;1;1;0;0;0;100;0;100;2;3;2;3;2;2;4;38;1;13;0;0;0;0;1;2;0;0;4;6
29.09.2024;10:35;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;3;3;1;1;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:34;A 10;1;4;7;4;12;1;1;0;0;0;100;0;100;2;2;0;0;1;2;1;90;0;0;0;0;0;0;0;0;1;2;2;3
29.09.2024;10:33;A 10;1;2;5;2;3;0;0;0;0;0;100;0;100;1;1;0;0;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:32;A 10;1;1;30;0;0;0;0;0;0;0;100;0;100;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:31;A 10;1;5;13;3;5;1;1;0;0;0;100;0;100;0;0;3;4;3;8;0;0;0;0;0;0;0;0;0;0;1;2;2;2
29.09.2024;10:30;A 10;1;0;0;2;3;2;3;0;0;0;100;0;100;2;3;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;3;4
29.09.2024;10:29;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;3;3;1;1;1;3;1;1;1;1;0;0;0;0;0;0;1;2;1;1
29.09.2024;10:28;A 10;1;5;16;1;1;0;0;0;0;0;100;0;100;1;2;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;10:27;A 10;1;2;7;5;9;0;0;0;0;0;100;0;100;2;4;2;3;4;9;0;0;0;0;0;0;0;0;0;0;1;1;2;3
29.09.2024;10:26;A 10;1;1;2;7;10;2;3;0;0;0;100;0;100;3;3;1;1;1;2;3;70;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:25;A 10;1;0;4;0;0;0;0;0;0;0;100;0;100;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;4
29.09.2024;10:24;A 10;1;3;6;3;6;2;2;0;0;0;100;0;100;2;3;1;1;2;5;1;46;0;0;0;0;0;0;0;0;1;1;1;1
29.09.2024;10:23;A 10;1;2;5;1;2;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;70;0;0;0;0;1;2;0;0;0;0;2;3
29.09.2024;10:22;A 10;1;1;37;2;3;0;0;0;0;0;100;0;100;2;3;0;0;2;5;1;20;0;16;0;0;0;0;0;0;0;0;1;1
29.09.2024;10:21;A 10;1;3;6;2;3;1;2;0;0;0;100;0;100;0;0;1;2;1;2;1;34;1;43;0;0;0;0;0;0;2;2;2;4
29.09.2024;10:20;A 10;1;3;7;1;1;2;2;0;0;0;100;0;100;3;3;2;3;2;5;1;29;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;10:19;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;2;2;0;0;0;0;1;46;0;0;0;0;0;0;0;0;1;5;1;2
29.09.2024;10:18;A 10;1;1;2;0;0;2;3;0;0;0;100;0;100;1;3;0;0;2;6;1;22;2;27;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:17;A 10;1;2;17;0;0;0;0;0;0;0;100;0;100;2;4;2;4;2;25;1;22;0;0;0;0;0;0;0;0;1;4;2;3
29.09.2024;10:16;A 10;1;5;41;1;1;2;3;0;0;0;100;0;100;1;1;2;2;5;34;2;23;0;0;0;0;0;0;0;0;0;0;3;5
29.09.2024;10:15;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;2;3;1;2;0;19;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;10:14;A 10;1;2;3;1;2;0;0;0;0;0;100;0;100;1;1;3;4;2;5;1;18;0;0;0;0;0;0;0;0;3;8;2;2
29.09.2024;10:13;A 10;1;4;5;1;1;1;1;0;0;0;100;0;100;0;0;1;1;1;2;2;8;2;5;0;0;0;0;1;2;0;0;1;1
29.09.2024;10:12;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4
29.09.2024;10:11;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;4;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:10;A 10;1;3;5;3;4;1;1;0;0;0;100;0;100;2;2;0;0;0;0;1;26;0;0;0;0;0;0;0;0;1;1;2;3
29.09.2024;10:09;A 10;1;0;0;3;4;1;1;0;0;0;100;0;100;2;2;2;2;2;4;2;12;0;0;0;0;0;0;0;0;0;0;1;2
29.09.2024;10:08;A 10;1;0;0;4;4;2;3;0;0;0;100;0;100;2;3;3;5;0;0;1;22;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;10:07;A 10;1;2;4;3;3;1;2;0;0;0;100;0;100;2;2;3;4;3;7;1;34;0;0;0;0;0;0;0;0;0;0;4;8
29.09.2024;10:06;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;3;4;2;3;2;5;1;63;1;1;0;0;0;0;0;0;1;1;0;0
29.09.2024;10:05;A 10;1;3;5;5;26;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;41;1;30;0;0;0;0;0;0;0;0;2;2
29.09.2024;10:04;A 10;1;0;0;2;1;1;2;0;0;0;100;0;100;3;3;0;0;1;2;2;39;0;0;0;0;0;0;1;2;0;0;7;12
29.09.2024;10:03;A 10;1;1;2;4;7;5;6;0;0;0;100;0;100;1;1;1;1;2;4;1;37;1;37;0;0;0;0;0;0;0;0;2;2
29.09.2024;10:02;A 10;1;0;0;2;5;2;2;0;0;0;100;0;100;0;0;0;0;2;5;0;35;1;1;0;0;0;0;0;0;0;0;3;5
29.09.2024;10:01;A 10;1;0;0;4;6;1;2;0;0;0;100;0;100;2;3;3;4;2;5;1;47;0;0;0;0;0;0;0;0;0;0;5;8
29.09.2024;10:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;2;1;2;1;1;1;1;0;0;0;0;0;0;1;1;2;3
29.09.2024;09:59;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;4;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1
29.09.2024;09:58;A 10;1;3;7;2;2;0;0;0;0;0;100;0;100;2;3;0;0;0;0;0;87;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;09:57;A 10;1;3;25;0;0;0;0;0;0;0;100;0;100;0;0;2;3;2;4;2;10;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;09:56;A 10;1;3;7;4;7;1;1;0;0;0;100;0;100;3;5;2;2;1;2;1;3;1;1;0;0;0;0;0;0;0;0;1;1
29.09.2024;09:55;A 10;1;1;2;4;7;2;2;0;0;0;100;0;100;1;2;3;7;0;0;0;53;0;0;0;0;0;0;0;0;1;2;1;0
29.09.2024;09:54;A 10;1;5;6;1;1;1;2;0;0;0;100;0;100;1;1;1;1;1;4;2;61;0;0;0;0;1;2;0;0;0;0;1;1
29.09.2024;09:53;A 10;1;2;4;2;2;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;2;4
29.09.2024;09:52;A 10;1;3;8;3;3;1;1;0;0;0;100;0;100;1;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:51;A 10;1;1;1;3;3;1;1;0;0;0;100;0;100;1;1;1;1;1;2;3;9;0;18;0;0;1;2;0;0;0;12;2;2
29.09.2024;09:50;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;1;1;1;2;0;0;0;100;0;0;0;0;0;0;3;21;2;3
29.09.2024;09:49;A 10;1;3;8;1;2;0;0;0;0;0;100;0;100;2;3;2;3;3;6;0;50;1;3;0;0;0;0;0;0;1;1;4;6
29.09.2024;09:48;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;2;3;1;2;3;7;1;5;0;0;0;0;0;0;0;0;0;0;1;2
29.09.2024;09:47;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;1;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;1;1
29.09.2024;09:46;A 10;1;3;19;2;3;1;1;0;0;0;100;0;100;1;1;1;1;2;6;0;0;0;3;0;0;0;0;0;0;1;2;1;1
29.09.2024;09:45;A 10;1;0;0;4;7;2;3;0;0;0;100;0;100;2;3;2;2;3;5;0;0;1;54;0;0;0;0;0;0;1;3;1;2
29.09.2024;09:44;A 10;1;1;1;0;0;1;2;0;0;0;100;0;100;0;0;3;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:43;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;1;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:42;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;1;1;0;0;2;3;1;20;2;18;0;0;0;0;0;0;0;0;1;1
29.09.2024;09:41;A 10;1;3;10;1;1;0;0;0;0;0;100;0;100;4;6;1;1;3;8;0;0;1;23;0;0;0;0;0;0;0;0;1;1
29.09.2024;09:40;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;1;2;1;2;1;1;0;20;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:39;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;2;3;2;3;0;0;1;23;1;1;0;0;0;0;0;0;1;8;5;9
29.09.2024;09:38;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;2;1;1;0;0;1;28;0;0;0;0;0;0;0;0;1;1;1;1
29.09.2024;09:37;A 10;1;5;26;1;1;1;1;0;0;0;100;0;100;2;2;1;1;0;0;2;54;1;1;0;0;0;0;0;0;0;0;1;2
29.09.2024;09:36;A 10;1;1;1;2;3;2;2;0;0;1;79;1;79;1;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:34;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;1;0;0;2;5;1;40;1;1;0;0;0;0;1;2;0;0;3;3
29.09.2024;09:33;A 10;1;3;5;3;4;0;0;0;0;0;100;0;100;2;3;1;1;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:32;A 10;1;11;56;1;1;0;1;0;0;0;100;0;100;0;0;0;0;1;2;2;9;1;5;0;0;0;0;0;0;1;3;1;2
29.09.2024;09:31;A 10;1;11;36;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0;1;2;2;3
29.09.2024;09:30;A 10;1;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;3;8;0;0;1;24;0;0;0;0;0;0;0;0;2;3
29.09.2024;09:29;A 10;1;1;2;2;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1
29.09.2024;09:28;A 10;1;1;2;1;1;2;2;0;0;0;100;0;100;1;1;0;0;2;6;1;36;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;09:27;A 10;1;5;14;3;4;0;0;0;0;0;100;0;100;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;09:26;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;3;5
29.09.2024;09:25;A 10;1;3;4;3;4;0;0;0;0;0;100;0;100;1;1;2;3;2;3;1;1;0;0;0;0;1;2;0;0;0;0;1;1
29.09.2024;09:24;A 10;1;11;16;2;3;0;0;0;0;1;90;1;90;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;1;73;0;0
29.09.2024;09:22;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;100;1;1
29.09.2024;09:21;A 10;1;4;8;1;1;1;2;0;0;0;100;0;100;2;2;1;1;2;5;0;50;0;0;0;0;0;0;0;0;0;100;1;2
29.09.2024;09:20;A 10;1;2;7;1;1;1;1;0;0;0;100;0;100;1;2;1;1;1;3;1;58;0;0;0;0;0;0;0;0;0;100;2;2
29.09.2024;09:19;A 10;1;3;24;1;2;0;0;0;0;0;100;0;100;0;0;1;2;1;2;1;25;0;0;0;0;0;0;0;0;0;100;0;0
29.09.2024;09:18;A 10;1;2;5;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;100;1;1
29.09.2024;09:17;A 10;1;3;25;2;2;0;0;0;0;0;100;0;100;2;3;1;1;0;0;1;43;0;0;0;0;0;0;0;0;0;100;3;4
29.09.2024;09:16;A 10;1;9;73;1;1;3;4;0;0;0;100;0;100;1;1;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;100;1;1
29.09.2024;09:15;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;4;1;67;0;0;0;0;0;0;0;0;0;100;2;4
29.09.2024;09:14;A 10;1;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;1;3;0;50;0;0;0;0;0;0;0;0;0;100;0;0
29.09.2024;09:13;A 10;1;2;2;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;2;2;67;0;0;0;0;0;0;1;2;0;100;0;1
29.09.2024;09:12;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;2;4;0;17;0;16;0;0;0;0;0;0;0;100;4;6
29.09.2024;09:11;A 10;1;1;1;1;3;0;0;0;0;0;100;0;100;0;0;2;3;0;0;1;22;1;16;0;0;0;0;0;0;0;100;0;0
29.09.2024;09:10;A 10;1;0;0;1;9;0;0;0;0;0;100;0;100;2;2;1;1;0;0;1;98;0;0;0;0;0;0;0;0;0;100;0;0
29.09.2024;09:09;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;1;1
29.09.2024;09:08;A 10;1;1;20;2;2;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;11;1;1;0;0;0;0;0;0;0;100;0;0
29.09.2024;09:07;A 10;1;2;5;0;0;1;1;0;0;0;100;0;100;2;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;1;2
29.09.2024;09:06;A 10;1;2;6;2;4;1;2;0;0;0;100;0;100;1;2;1;2;0;0;1;19;0;0;0;0;0;0;0;0;0;100;1;1
29.09.2024;09:05;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;4;1;3;0;0;0;0;1;2;0;100;2;3
29.09.2024;09:04;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;1;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;100;2;3
29.09.2024;09:03;A 10;1;2;2;2;3;2;2;0;0;0;100;0;100;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;100;1;1
29.09.2024;09:02;A 10;1;2;3;1;1;1;1;0;0;0;100;0;100;2;2;1;2;1;2;1;9;0;0;0;0;0;0;0;0;2;38;3;5
29.09.2024;09:01;A 10;1;3;6;1;2;0;0;0;0;0;100;0;100;1;1;2;2;1;2;1;69;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;1;1;1;2;1;2;1;8;0;0;0;0;0;0;1;2;2;3
29.09.2024;08:59;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;2;0;36;1;1;0;0;0;0;0;0;0;0;2;4
29.09.2024;08:58;A 10;1;1;2;3;5;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;40;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:57;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;3;3;6;1;2;1;41;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;08:56;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;1;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;2;2
29.09.2024;08:55;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;0;0;2;3;0;0;3;53;0;7;0;0;0;0;0;0;0;0;2;3
29.09.2024;08:54;A 10;1;1;4;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;100;1;34;0;0;1;2;0;0;0;0;2;3
29.09.2024;08:53;A 10;1;2;1;0;0;0;0;0;0;0;100;0;100;1;2;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:52;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:51;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;3;4;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:50;A 10;1;2;4;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
29.09.2024;08:49;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;3;4;3;4;3;7;0;33;0;0;0;0;1;2;0;0;0;0;1;1
29.09.2024;08:48;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:47;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:46;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:45;A 10;1;0;0;2;4;3;5;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;08:44;A 10;1;2;7;1;1;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:43;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;1;1;0;0;0;0;1;23;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:42;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;3
29.09.2024;08:41;A 10;1;1;2;1;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;1;2
29.09.2024;08:40;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;08:39;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;08:38;A 10;1;2;4;1;2;1;2;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:37;A 10;1;2;5;0;0;0;0;0;0;0;100;0;100;1;2;1;1;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:36;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;2;1;1;0;0;1;77;0;0;0;0;0;0;0;0;0;0;5;8
29.09.2024;08:35;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;2;5;1;67;0;0;0;0;0;0;0;0;1;2;1;2
29.09.2024;08:34;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;08:33;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:32;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:31;A 10;1;2;7;1;2;0;0;0;0;0;100;0;100;0;0;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;08:30;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:29;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;08:28;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;08:27;A 10;1;2;44;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:26;A 10;1;0;0;3;8;0;0;0;0;0;100;0;100;1;1;0;1;2;3;0;0;1;2;0;0;0;0;0;0;2;3;1;3
29.09.2024;08:25;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
29.09.2024;08:24;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:23;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;4;1;1;1;1;1;2;1;1;0;0;1;2;0;0;0;0;1;2
29.09.2024;08:22;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;08:21;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;2;1;50;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:20;A 10;1;0;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;08:19;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
29.09.2024;08:18;A 10;1;1;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.09.2024;08:17;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;1;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:16;A 10;1;2;11;1;1;0;0;0;0;0;100;0;100;0;0;1;1;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:15;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;17;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;08:14;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:13;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;41;1;1;0;0;0;0;1;2;0;0;3;6
