Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
29.09.2024;10:49;A 50;1;3;2;2;7;2;3;1;6;0;0;1;0;0;100;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:48;A 50;1;4;6;3;20;2;2;2;9;0;20;0;0;1;47;0;0;1;0;2;3;4;2;1;76;1;1;0;0;0;81;0;0;0;0;0;0;3;5;0;0;0;0
29.09.2024;10:47;A 50;1;2;5;1;39;2;0;0;0;1;21;0;0;2;9;0;0;0;0;0;0;1;53;2;10;1;1;1;40;0;100;1;3;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:46;A 50;1;3;2;3;6;1;0;0;0;1;1;0;0;1;7;1;0;1;1;3;5;4;18;0;100;0;0;1;7;0;100;1;6;0;0;0;0;0;0;0;0;1;1
29.09.2024;10:45;A 50;1;1;1;1;41;1;0;0;0;1;11;0;0;0;100;1;9;0;0;0;0;2;8;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:44;A 50;1;1;1;1;3;1;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;3;40;0;100;0;0;1;6;0;100;0;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:43;A 50;1;2;2;1;44;1;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;18;1;99;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:42;A 50;1;4;5;4;19;1;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;4;14;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:41;A 50;1;2;6;0;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;4;50;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:40;A 50;1;3;3;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:39;A 50;1;2;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;100;0;0;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:38;A 50;1;2;2;2;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;100;1;22;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:37;A 50;1;2;2;2;12;2;2;1;7;1;1;0;0;2;12;0;0;1;0;0;0;1;0;0;100;1;1;1;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:36;A 50;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;63;1;83;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:35;A 50;1;3;3;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;1;59;0;0;0;0;1;95;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;10:34;A 50;1;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;14;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:33;A 50;1;3;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:32;A 50;1;3;3;3;18;0;0;0;0;0;0;0;9;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:31;A 50;1;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;22;0;0;0;0;2;48;1;55;0;0;1;27;0;0;0;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:30;A 50;1;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;20;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:29;A 50;1;4;4;4;21;2;11;1;6;0;0;0;0;0;0;0;0;2;0;0;0;3;17;3;31;0;0;1;31;0;0;1;6;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:28;A 50;1;1;0;1;2;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:27;A 50;1;2;3;1;12;1;1;1;4;0;0;0;0;0;0;0;0;0;0;1;5;1;0;1;3;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0
29.09.2024;10:26;A 50;1;5;47;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;3;46;1;28;0;0;1;3;1;4;0;0;0;0;1;1;0;0;0;0
29.09.2024;10:25;A 50;1;0;0;0;0;1;0;0;0;1;29;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:24;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:23;A 50;1;4;4;4;29;2;15;1;8;0;0;0;0;0;0;0;0;1;0;0;0;3;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:22;A 50;1;4;4;2;14;3;1;1;4;1;31;1;1;1;34;0;0;1;1;0;0;3;37;2;49;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:21;A 50;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:20;A 50;1;2;3;2;18;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;10:19;A 50;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;3;44;1;13;0;55;1;2;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:18;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;3;5;16;0;0;1;47;0;0;2;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:17;A 50;1;1;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;35;5;25;2;32;0;0;2;10;2;7;0;0;0;0;1;1;0;0;0;0
29.09.2024;10:16;A 50;1;3;4;2;30;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:15;A 50;1;1;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;3;17;2;29;0;0;2;4;2;4;0;0;0;0;1;1;0;0;0;0
29.09.2024;10:14;A 50;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;6;5;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:13;A 50;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;1;29;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:12;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:11;A 50;1;4;4;3;59;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;27;2;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;10:10;A 50;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;34;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:09;A 50;1;1;1;1;5;1;45;1;8;0;52;0;0;0;0;0;0;0;0;0;0;2;18;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:08;A 50;1;0;0;0;0;2;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;4;3;3;13;1;27;2;2;1;2;2;15;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:07;A 50;1;1;0;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:06;A 50;1;1;0;1;45;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:05;A 50;1;6;5;3;22;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;3;7;0;0;1;22;0;0;1;7;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:04;A 50;1;5;5;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:03;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;5;8;0;0;0;0
29.09.2024;10:02;A 50;1;3;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:01;A 50;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;6;1;29;0;0;2;6;2;9;0;0;0;0;0;0;0;0;0;0
29.09.2024;10:00;A 50;1;3;5;1;19;2;1;0;22;0;2;0;0;0;1;0;0;0;0;0;0;2;30;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:59;A 50;1;4;3;4;13;1;0;5;40;1;1;0;0;1;77;0;0;1;0;0;0;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:58;A 50;1;0;0;0;0;1;0;0;0;1;28;0;0;1;31;0;0;0;0;0;0;3;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;09:57;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:56;A 50;1;3;2;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:55;A 50;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:54;A 50;1;3;1;2;5;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:53;A 50;1;3;2;2;7;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:52;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;3;1;2;3;6;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:51;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:50;A 50;1;6;4;6;32;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:49;A 50;1;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;11;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:48;A 50;1;1;1;1;5;1;7;1;9;0;7;1;0;0;0;0;0;1;0;0;0;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:47;A 50;1;2;1;1;5;0;0;0;0;1;21;0;0;1;13;0;0;0;0;0;0;4;44;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:46;A 50;1;8;5;8;21;4;1;1;0;0;0;1;0;0;0;0;0;2;1;1;2;5;4;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:45;A 50;1;4;5;1;62;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:44;A 50;1;2;1;2;4;2;0;1;92;0;0;0;0;1;1;0;0;1;0;1;5;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:43;A 50;1;2;1;2;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:42;A 50;1;2;1;2;4;4;8;2;99;0;0;1;0;0;0;0;0;2;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;09:41;A 50;1;2;2;2;32;2;57;5;65;1;24;0;0;1;23;0;0;1;0;0;0;3;17;2;19;1;14;2;30;1;8;2;23;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:40;A 50;1;3;4;2;21;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;6;7;5;26;0;0;2;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:39;A 50;1;1;0;1;2;3;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:38;A 50;1;2;1;1;3;4;1;0;2;0;0;0;0;0;0;0;0;1;0;0;0;4;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:37;A 50;1;2;1;2;5;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:36;A 50;1;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:35;A 50;1;3;4;2;45;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;5;42;0;55;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:34;A 50;1;1;1;2;7;2;45;2;9;0;0;0;0;0;0;0;0;1;0;0;0;2;2;3;10;0;1;1;73;0;0;1;6;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:33;A 50;1;3;1;3;6;2;1;1;4;1;12;0;0;1;4;0;0;0;0;0;0;3;3;3;11;1;29;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:32;A 50;1;1;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:31;A 50;1;3;3;2;10;1;0;0;3;1;9;2;2;1;12;1;3;0;0;0;0;0;0;0;0;0;0;1;26;2;7;2;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:30;A 50;1;3;3;3;39;3;15;2;98;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:29;A 50;1;2;1;2;4;4;2;2;98;0;0;0;0;0;0;0;0;0;0;0;0;5;3;4;12;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:28;A 50;1;1;0;1;2;1;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:27;A 50;1;2;1;3;5;1;44;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;26;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:26;A 50;1;1;0;1;7;3;2;0;0;0;0;0;0;0;0;1;0;2;1;1;4;4;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:25;A 50;1;2;2;2;59;1;32;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;30;0;0;2;7;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:24;A 50;1;3;4;2;19;1;2;1;3;0;0;1;1;0;0;0;0;0;0;0;0;1;27;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:23;A 50;1;0;0;0;0;2;22;2;15;0;0;1;0;0;0;0;0;0;0;0;0;1;14;1;7;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:22;A 50;1;2;2;2;7;2;2;0;3;0;0;1;0;0;0;0;0;0;0;0;0;4;38;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:21;A 50;1;3;2;2;7;3;2;3;10;0;0;0;0;0;0;0;0;1;0;1;1;2;1;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:20;A 50;1;1;0;1;3;1;63;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;1;7;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:19;A 50;1;5;3;5;11;2;23;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:18;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:17;A 50;1;3;2;3;8;1;1;1;4;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:16;A 50;1;1;0;1;5;2;4;1;12;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:15;A 50;1;2;2;2;10;3;62;2;69;0;0;0;0;0;0;0;0;1;0;1;2;1;50;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:14;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:13;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:12;A 50;1;3;3;3;9;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;5;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:11;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:10;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:09;A 50;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:08;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:07;A 50;1;1;0;1;2;5;4;2;14;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:06;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:05;A 50;1;2;1;2;4;2;1;1;3;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:04;A 50;1;2;1;2;5;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:03;A 50;1;1;0;1;2;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:02;A 50;1;2;2;1;15;1;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;43;1;41;1;21;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:01;A 50;1;1;1;1;62;1;1;2;8;0;0;1;0;0;0;0;0;1;1;1;3;5;31;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;09:00;A 50;1;1;0;2;41;3;1;1;13;0;0;1;70;0;0;1;4;2;0;0;0;3;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:59;A 50;1;0;0;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:58;A 50;1;2;1;2;39;2;23;0;32;0;0;0;0;0;0;0;0;0;0;0;0;2;26;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:57;A 50;1;3;4;2;7;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;08:56;A 50;1;2;1;2;9;1;29;2;16;0;0;1;1;0;0;0;0;2;1;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:55;A 50;1;2;1;2;10;3;69;2;26;0;49;0;0;0;0;0;0;0;0;0;0;2;43;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:54;A 50;1;2;1;2;8;3;1;0;0;1;38;1;35;1;5;1;5;0;0;0;0;5;14;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:53;A 50;1;0;0;0;0;1;1;1;4;0;0;1;28;0;0;2;2;0;0;0;0;1;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:52;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:51;A 50;1;3;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;4;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:50;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:49;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:48;A 50;1;1;0;1;2;0;0;0;0;1;6;1;0;1;2;0;0;0;0;0;0;1;9;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:47;A 50;1;1;0;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;22;1;35;0;0;1;28;0;0;1;4;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:46;A 50;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:45;A 50;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:44;A 50;1;0;0;0;0;1;0;0;0;1;31;0;0;1;3;0;0;0;0;0;0;1;18;1;28;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:43;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:42;A 50;1;1;0;1;2;4;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:41;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;40;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:40;A 50;1;2;1;2;4;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:39;A 50;1;1;0;1;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:38;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:37;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:36;A 50;1;1;0;1;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
