Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.09.2024;14:20;A 13;1;0;100;0;100;1;67;5;60;4;40;3;92;3;6;4;48;1;56;0;0;7;36;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:19;A 13;1;0;100;0;100;0;0;3;22;3;82;3;93;1;2;8;19;1;31;0;0;6;62;4;79;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:18;A 13;1;0;100;0;100;0;37;5;89;4;13;2;97;0;0;3;73;0;0;7;11;4;44;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:17;A 13;1;0;100;0;100;1;79;2;94;2;3;2;93;2;55;3;5;0;62;1;2;8;29;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:16;A 13;1;0;100;0;100;3;21;5;87;1;3;3;86;3;4;4;45;1;76;2;1;9;53;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:15;A 13;1;0;100;0;100;1;2;4;92;3;5;3;93;2;7;7;75;3;93;0;0;6;72;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:14;A 13;1;0;100;0;100;1;89;6;84;2;15;3;90;3;8;7;79;1;80;2;2;8;53;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:13;A 13;1;0;100;0;100;3;92;4;89;4;7;3;93;2;4;4;42;1;53;1;1;5;28;4;89;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:12;A 13;1;0;100;0;100;1;55;3;93;3;6;2;96;1;3;3;3;2;73;1;1;4;16;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:11;A 13;1;0;100;0;100;1;43;4;60;2;5;1;88;0;0;2;5;3;85;0;0;6;9;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:10;A 13;1;0;100;0;100;0;21;2;91;3;3;1;1;2;3;5;9;2;67;1;1;6;58;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:09;A 13;1;0;100;0;100;1;37;5;33;2;26;1;20;3;3;4;22;1;50;0;0;6;68;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:08;A 13;1;0;100;0;100;0;0;3;50;6;9;2;44;1;2;5;12;0;0;1;1;4;10;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:07;A 13;1;0;100;0;100;0;0;4;36;0;0;2;41;1;1;2;3;0;0;3;1;5;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:06;A 13;1;0;100;0;100;1;81;4;37;3;3;1;25;0;0;2;3;2;3;1;1;6;29;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:05;A 13;1;0;100;0;100;1;62;7;40;3;2;2;60;0;0;6;39;2;93;0;0;8;53;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:04;A 13;1;0;100;0;100;1;9;3;6;1;2;1;61;2;3;6;8;1;1;1;1;4;47;2;58;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:03;A 13;1;0;100;0;100;0;0;3;3;2;4;3;68;5;14;6;6;0;61;1;0;4;26;3;69;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:02;A 13;1;0;100;0;100;0;0;2;56;0;0;1;64;0;0;1;12;2;72;2;3;2;74;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:01;A 13;1;0;100;0;100;0;0;3;55;3;3;1;63;0;0;6;12;1;60;1;1;6;23;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:00;A 13;1;0;100;0;100;2;5;5;53;1;1;3;75;2;3;3;9;1;13;3;2;4;4;2;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:59;A 13;1;0;100;0;100;1;2;5;40;5;10;2;70;0;0;3;5;2;16;0;0;8;24;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:58;A 13;1;0;100;0;100;0;0;3;14;4;4;1;8;1;2;4;8;0;0;2;1;8;19;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:57;A 13;1;0;100;0;100;0;40;3;4;1;1;0;0;1;2;7;33;2;60;1;0;12;20;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:56;A 13;1;0;100;0;100;1;44;4;86;2;4;2;91;5;8;8;8;1;31;1;1;8;27;1;82;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:55;A 13;1;0;100;0;100;2;9;2;6;4;6;3;78;0;0;3;7;1;47;0;0;5;52;0;92;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:54;A 13;1;0;100;0;100;0;100;2;3;5;3;2;78;0;0;7;12;1;9;0;0;6;41;4;93;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:53;A 13;1;0;100;0;100;1;7;1;33;1;1;2;50;0;0;5;10;0;16;13;15;10;54;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:52;A 13;1;0;100;0;100;0;0;4;36;1;1;2;34;0;0;0;0;1;43;8;13;5;34;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:51;A 13;1;0;100;0;100;2;5;5;73;3;2;2;84;4;11;2;3;0;0;2;2;12;22;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:50;A 13;1;0;100;0;100;1;3;2;96;1;1;0;100;2;3;3;5;2;83;0;0;3;97;5;79;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:49;A 13;1;0;100;0;100;0;0;4;89;3;4;2;93;1;1;3;6;2;77;0;0;5;88;5;78;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:48;A 13;1;0;100;0;100;1;5;3;61;5;7;2;82;0;0;6;8;3;51;0;0;7;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:47;A 13;1;0;100;0;100;1;85;4;9;0;0;2;53;2;2;2;2;1;73;1;2;12;74;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:46;A 13;1;0;100;0;100;1;55;1;2;4;5;0;41;1;2;2;2;2;62;1;1;9;76;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:45;A 13;1;0;100;0;100;0;0;3;4;1;1;1;2;1;1;4;5;1;62;1;3;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:44;A 13;1;0;100;0;100;2;52;7;15;0;0;3;15;4;17;4;12;1;44;1;0;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:43;A 13;1;0;100;0;100;1;81;3;9;3;7;1;98;0;0;3;37;3;83;1;0;6;40;3;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:42;A 13;1;0;100;0;100;1;26;3;6;4;36;2;94;1;1;5;6;2;75;1;1;6;12;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:41;A 13;1;0;100;0;100;3;13;1;3;2;8;3;92;1;2;3;7;3;63;0;0;5;56;1;69;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:40;A 13;1;0;100;0;100;0;100;2;65;3;29;2;21;2;8;6;35;3;33;0;0;2;18;1;80;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:39;A 13;1;0;100;0;100;3;92;5;61;4;52;2;44;3;8;5;50;1;7;0;0;7;16;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:38;A 13;1;0;100;0;100;1;9;4;90;4;43;3;73;0;0;0;0;0;1;0;0;9;29;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:37;A 13;1;0;100;0;100;1;55;3;50;3;4;3;95;1;1;3;11;1;96;1;1;8;16;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:36;A 13;1;0;100;0;100;1;63;4;13;3;4;1;89;1;1;5;8;1;4;0;0;2;4;2;37;0;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:35;A 13;1;0;100;0;100;1;34;3;92;4;7;1;6;0;0;3;12;0;64;0;0;9;30;2;24;2;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:34;A 13;1;0;100;0;100;1;30;6;38;2;3;1;83;4;17;6;18;3;91;1;2;7;85;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:33;A 13;1;0;100;0;100;0;0;4;5;4;6;4;76;5;46;10;54;1;5;0;0;6;89;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:32;A 13;1;0;100;0;100;2;76;2;46;3;3;4;71;2;2;5;76;0;13;0;0;4;29;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:31;A 13;1;0;100;0;100;0;73;5;56;4;5;2;76;1;1;4;85;3;22;0;0;5;31;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:30;A 13;1;0;100;0;100;1;7;4;28;6;9;2;37;0;0;0;0;1;99;0;0;8;38;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:29;A 13;1;0;100;0;100;1;39;5;41;3;5;1;17;0;0;3;6;1;21;1;1;6;12;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:28;A 13;1;0;100;0;100;1;28;3;7;1;3;1;43;1;1;4;7;1;24;1;2;6;21;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:27;A 13;1;0;100;0;100;0;5;3;18;1;0;0;73;5;7;7;47;2;30;0;0;2;2;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:26;A 13;1;0;100;0;100;1;72;3;3;4;4;2;42;0;0;3;8;1;38;0;0;4;36;1;83;0;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:25;A 13;1;0;100;0;100;1;49;4;56;2;48;2;43;1;1;5;13;2;64;0;0;5;8;3;70;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:24;A 13;1;0;100;0;100;1;74;6;86;6;37;3;46;1;2;4;13;2;82;0;0;10;41;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:23;A 13;1;0;100;0;100;1;24;4;64;1;1;1;20;0;0;4;6;2;93;1;2;7;68;3;85;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:22;A 13;1;0;100;0;100;1;40;4;68;2;2;0;0;3;4;1;3;0;0;0;0;4;50;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:21;A 13;1;0;100;0;100;1;79;5;32;4;8;3;49;4;34;7;15;2;66;3;4;5;30;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:20;A 13;1;0;100;0;100;1;84;2;78;1;2;0;0;2;3;3;7;1;69;6;5;6;22;0;97;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:19;A 13;1;0;100;0;100;0;0;7;29;5;61;4;60;1;2;6;31;1;29;0;0;4;9;3;93;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:18;A 13;1;0;100;0;100;2;89;5;80;4;17;3;93;0;0;3;6;1;57;1;1;11;61;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:17;A 13;1;0;100;0;100;1;48;5;86;3;35;4;92;5;56;3;4;1;82;0;0;5;71;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:16;A 13;1;0;100;0;100;1;58;5;63;5;26;3;92;1;2;3;6;0;0;3;3;14;31;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:15;A 13;1;0;100;0;100;1;52;5;26;3;5;1;97;0;0;4;22;2;54;0;0;8;83;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:14;A 13;1;0;100;0;100;0;0;3;89;3;4;2;87;2;5;5;7;2;83;0;0;5;26;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:13;A 13;1;0;100;0;100;0;5;3;4;0;79;1;79;1;34;4;42;2;7;3;2;7;70;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:12;A 13;1;0;100;0;100;1;28;2;3;6;8;1;20;4;31;4;37;1;21;3;2;7;67;3;50;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:11;A 13;1;0;100;0;100;1;87;2;55;2;4;1;49;3;4;6;12;0;0;2;1;10;78;1;70;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:10;A 13;1;0;100;0;100;1;74;5;38;3;6;2;78;1;2;2;3;1;3;0;0;6;69;2;70;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:09;A 13;1;0;100;0;100;1;40;6;37;4;15;2;19;0;0;1;1;2;88;1;0;10;24;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:08;A 13;1;0;100;0;100;0;0;4;91;4;81;2;95;3;4;3;6;4;85;0;0;4;51;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:07;A 13;1;0;100;0;100;0;22;3;29;6;17;1;93;1;1;4;9;1;14;0;0;6;34;2;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:06;A 13;1;0;100;0;100;1;4;4;8;2;1;3;14;0;0;3;6;0;0;2;3;3;44;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:05;A 13;1;0;100;0;100;0;0;3;2;2;45;1;61;0;0;4;32;4;35;1;1;11;70;3;32;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:04;A 13;1;0;100;0;100;1;88;5;6;6;7;2;86;0;0;4;6;1;87;2;2;7;39;4;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:03;A 13;1;0;100;0;100;1;22;3;37;1;1;2;36;2;2;5;28;1;4;0;0;6;42;2;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;35;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:02;A 13;1;0;100;0;100;0;55;4;70;1;2;3;67;0;0;0;0;0;0;0;0;7;20;3;78;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:01;A 13;1;0;100;0;100;1;35;5;32;3;6;1;35;1;2;4;21;1;81;1;1;5;16;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;13:00;A 13;1;0;100;0;100;3;60;2;4;0;0;0;0;2;2;4;4;2;9;0;0;4;19;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:59;A 13;1;0;100;0;100;0;100;5;23;3;4;2;2;1;1;6;5;0;0;0;0;8;71;41;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:58;A 13;1;0;100;0;100;1;19;2;3;1;1;4;64;0;0;4;23;0;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:57;A 13;1;0;100;0;100;0;0;5;44;2;2;1;35;0;0;2;4;1;57;0;0;2;8;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:56;A 13;1;0;100;0;100;3;77;3;95;1;1;1;26;0;0;2;3;2;65;2;1;7;6;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:55;A 13;1;0;100;0;100;1;48;7;28;1;2;4;55;2;2;4;5;1;69;3;3;5;14;1;70;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:54;A 13;1;0;100;0;100;0;37;4;8;4;4;2;94;2;3;8;66;0;0;0;0;7;9;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:53;A 13;1;0;100;0;100;1;31;3;3;1;1;3;34;1;1;2;3;0;0;0;0;5;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:52;A 13;1;0;100;0;100;3;9;6;14;1;2;0;0;1;1;4;12;2;48;1;0;7;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:51;A 13;1;0;100;0;100;1;40;2;2;1;1;2;60;1;2;3;6;3;93;1;1;4;68;3;47;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:50;A 13;1;0;100;0;100;0;0;2;2;2;4;1;47;3;5;4;18;1;45;0;0;9;66;2;72;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:49;A 13;1;0;100;0;100;1;37;3;35;2;3;4;89;1;1;3;6;2;3;0;0;5;36;3;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:48;A 13;1;0;100;0;100;0;0;7;45;3;4;3;93;1;2;1;1;2;88;3;4;9;38;5;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:47;A 13;1;0;100;0;100;0;0;3;11;5;12;2;90;0;0;2;3;2;52;1;2;7;37;3;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:46;A 13;1;0;100;0;100;0;21;4;23;3;6;1;87;1;1;6;62;2;28;2;3;8;71;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:45;A 13;1;0;100;0;100;1;68;2;56;2;4;3;91;0;0;5;10;2;48;0;0;5;53;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:44;A 13;1;0;100;0;100;0;0;3;12;1;1;2;94;0;0;3;20;2;37;1;1;6;12;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:43;A 13;1;0;100;0;100;0;0;7;16;1;15;3;72;0;0;0;0;1;54;1;43;6;56;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:42;A 13;1;0;100;0;100;0;0;3;5;0;0;3;16;4;4;5;5;0;0;4;25;11;55;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:41;A 13;1;0;100;0;100;1;34;2;18;2;17;2;13;0;0;2;4;1;85;2;3;6;57;2;74;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:40;A 13;1;0;100;0;100;0;37;4;48;4;21;1;59;0;0;2;71;0;0;2;2;6;6;2;66;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:39;A 13;1;0;100;0;100;1;4;1;2;5;8;3;67;1;1;6;8;2;74;0;0;5;30;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:38;A 13;1;0;100;0;100;1;7;3;6;3;5;0;75;0;0;4;4;3;87;3;1;8;10;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:37;A 13;1;0;100;0;100;1;97;3;4;3;3;4;83;2;11;2;6;4;94;0;0;8;62;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:36;A 13;1;0;100;0;100;1;54;3;23;3;4;5;87;2;3;2;2;2;26;0;0;8;50;4;93;2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:35;A 13;1;0;100;0;100;0;0;3;7;1;2;1;31;1;1;2;2;1;40;1;2;10;71;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:34;A 13;1;0;100;0;100;0;0;3;17;3;4;1;48;2;2;3;4;0;0;1;0;9;22;1;61;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;12:33;A 13;1;0;100;0;100;1;42;5;15;4;9;2;29;0;0;4;11;3;44;0;0;4;55;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
