Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
14.02.2024;08:34;A149;1;14;21;13;16;2;66;5;4;3;17;3;2;0;0;0;0;1;1;1;1
14.02.2024;08:33;A149;1;3;18;7;7;4;58;3;21;6;33;6;6;0;0;0;0;0;0;1;2
14.02.2024;08:32;A149;1;6;7;5;4;5;26;14;30;3;81;7;28;0;0;0;0;0;0;1;2
14.02.2024;08:31;A149;1;4;6;2;1;3;26;4;21;2;33;5;85;0;0;0;0;1;1;0;0
14.02.2024;08:30;A149;1;2;1;5;6;1;4;5;5;6;25;5;12;0;0;0;0;1;1;1;1
14.02.2024;08:29;A149;1;5;5;10;8;3;18;8;10;6;39;8;11;0;0;0;0;0;0;0;0
14.02.2024;08:28;A149;1;2;2;3;2;3;18;9;14;3;50;7;10;0;0;0;0;0;0;0;0
14.02.2024;08:27;A149;1;3;2;2;1;2;10;8;9;4;44;10;16;1;1;0;0;0;0;0;0
14.02.2024;08:26;A149;1;6;6;4;3;4;33;7;14;2;40;10;15;1;1;0;0;0;0;0;0
14.02.2024;08:25;A149;1;4;4;6;6;4;50;7;7;5;33;7;11;0;0;0;0;0;0;0;0
14.02.2024;08:24;A149;1;6;8;8;7;4;46;4;3;3;16;5;5;0;0;0;0;0;0;0;0
14.02.2024;08:23;A149;1;3;3;3;2;3;14;8;9;4;38;10;11;0;0;0;0;0;0;0;0
14.02.2024;08:22;A149;1;9;55;5;6;2;60;7;14;2;32;6;7;0;0;0;0;0;0;1;1
14.02.2024;08:21;A149;1;8;45;10;12;4;83;10;28;5;63;13;15;0;0;0;0;0;0;0;0
14.02.2024;08:20;A149;1;1;1;4;3;2;34;10;13;5;60;9;10;0;0;0;0;1;1;0;0
14.02.2024;08:19;A149;1;6;10;3;2;5;37;5;4;5;26;5;5;0;0;0;0;0;0;0;0
14.02.2024;08:18;A149;1;5;10;6;7;1;40;5;6;4;26;4;4;0;0;0;0;0;0;0;0
14.02.2024;08:17;A149;1;5;6;7;6;5;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.02.2024;08:16;A149;1;6;8;6;7;3;30;7;7;1;29;4;4;0;0;0;0;0;0;0;0
14.02.2024;08:15;A149;1;10;19;11;9;3;55;9;21;4;64;9;15;0;0;0;0;0;0;0;0
14.02.2024;08:14;A149;1;4;3;4;4;2;14;6;7;4;63;8;18;0;0;0;0;1;1;0;0
14.02.2024;08:13;A149;1;3;3;3;2;2;14;4;4;4;16;4;3;0;0;0;0;0;0;0;0
14.02.2024;08:12;A149;1;9;36;8;9;3;66;9;35;1;68;6;6;0;0;0;0;0;0;0;0
14.02.2024;08:11;A149;1;5;19;11;15;3;31;6;20;4;36;9;14;1;1;0;0;0;0;0;0
14.02.2024;08:10;A149;1;4;11;9;9;5;36;9;30;3;76;7;9;0;0;0;0;1;1;0;0
14.02.2024;08:09;A149;1;3;3;3;2;3;17;8;13;2;83;11;31;0;0;0;0;0;0;0;0
14.02.2024;08:08;A149;1;3;3;3;2;2;14;9;24;2;61;8;12;0;0;0;0;0;0;0;0
14.02.2024;08:07;A149;1;4;4;5;4;4;27;6;5;5;23;5;6;0;0;0;0;0;0;0;0
14.02.2024;08:06;A149;1;7;7;8;7;5;46;6;14;4;58;8;13;0;0;0;0;0;0;0;0
14.02.2024;08:05;A149;1;5;11;5;4;4;32;7;8;3;31;7;8;0;0;0;0;0;0;0;0
14.02.2024;08:04;A149;1;6;37;3;3;1;89;9;9;4;44;5;5;0;0;0;0;0;0;1;1
14.02.2024;08:03;A149;1;7;52;6;9;1;70;6;9;3;36;9;15;0;0;0;0;1;1;0;0
14.02.2024;08:02;A149;1;0;0;3;3;1;8;10;10;4;37;5;2;0;0;0;0;0;0;0;0
14.02.2024;08:01;A149;1;1;1;1;0;1;8;9;12;2;42;10;24;0;0;0;0;0;0;0;0
14.02.2024;08:00;A149;1;6;7;4;3;3;31;5;8;2;26;5;14;0;0;0;0;0;0;0;0
14.02.2024;07:59;A149;1;4;6;7;11;2;35;7;8;5;43;6;7;0;0;0;0;1;1;0;0
14.02.2024;07:58;A149;1;6;8;5;6;3;36;10;12;4;52;10;12;0;0;0;0;1;1;1;1
14.02.2024;07:57;A149;1;3;3;3;2;2;17;2;0;1;7;3;4;0;0;0;0;0;0;0;0
14.02.2024;07:56;A149;1;3;3;2;1;2;13;5;18;2;25;4;4;1;1;0;0;1;1;0;0
14.02.2024;07:55;A149;1;5;6;6;6;3;37;9;8;3;33;6;6;0;0;0;0;0;0;0;0
14.02.2024;07:54;A149;1;3;10;2;2;2;13;3;3;1;7;5;5;0;0;0;0;0;0;1;1
14.02.2024;07:53;A149;1;8;8;6;5;4;37;6;6;5;34;7;8;0;0;0;0;0;0;0;0
14.02.2024;07:52;A149;1;6;18;5;4;4;33;8;32;2;60;5;7;0;0;0;0;0;0;0;0
14.02.2024;07:51;A149;1;6;44;7;9;2;69;15;36;8;79;15;18;0;0;0;0;1;1;1;2
14.02.2024;07:50;A149;1;5;6;5;4;5;39;11;37;2;78;12;23;0;0;0;0;0;0;0;0
14.02.2024;07:49;A149;1;1;2;3;2;1;78;18;20;1;79;15;24;0;0;0;0;0;0;1;1
14.02.2024;07:48;A149;1;5;28;5;6;3;23;10;42;3;85;12;49;0;0;0;0;0;0;0;0
14.02.2024;07:47;A149;1;4;5;2;1;3;24;3;3;3;18;4;9;1;1;0;0;0;0;0;0
14.02.2024;07:46;A149;1;2;1;5;3;3;23;8;8;3;39;12;20;0;0;0;0;0;0;0;0
14.02.2024;07:45;A149;1;4;5;4;3;2;22;6;8;1;30;7;9;0;0;0;0;0;0;0;0
14.02.2024;07:44;A149;1;4;5;4;4;2;26;12;14;1;53;12;16;0;0;0;0;0;0;1;1
14.02.2024;07:43;A149;1;10;53;9;8;1;87;6;6;4;29;5;5;0;0;0;0;0;0;8;13
14.02.2024;07:42;A149;1;5;6;7;8;5;38;7;9;4;44;8;12;0;0;0;0;0;0;0;0
14.02.2024;07:41;A149;1;6;9;5;4;4;35;5;4;3;21;5;5;0;0;0;0;1;1;0;0
14.02.2024;07:40;A149;1;1;0;1;0;0;0;8;9;3;39;6;8;0;0;0;0;0;0;0;0
14.02.2024;07:39;A149;1;4;12;4;3;3;41;9;10;4;47;10;11;0;0;0;0;0;0;0;0
14.02.2024;07:38;A149;1;3;9;4;3;4;28;4;3;1;16;9;13;0;0;0;0;0;0;1;1
14.02.2024;07:37;A149;1;7;25;4;3;3;53;12;19;3;75;10;21;0;0;0;0;0;0;0;0
14.02.2024;07:36;A149;1;1;5;2;4;1;13;5;57;3;63;6;8;0;0;0;0;1;1;0;0
14.02.2024;07:35;A149;1;2;40;2;6;4;95;12;49;3;90;11;24;0;0;1;1;1;1;1;1
14.02.2024;07:34;A149;1;1;1;2;1;1;8;11;28;1;69;14;31;1;1;0;0;1;1;1;1
14.02.2024;07:33;A149;1;1;1;1;1;1;13;3;2;0;11;0;0;0;0;0;0;0;0;0;0
14.02.2024;07:32;A149;1;1;0;0;0;0;0;5;7;2;36;8;8;2;3;1;1;0;0;0;0
14.02.2024;07:31;A149;1;7;8;8;7;2;36;4;6;1;58;2;8;0;0;2;4;0;0;0;0
14.02.2024;07:30;A149;1;8;21;4;3;3;39;5;8;1;20;2;3;2;3;3;27;0;0;0;0
14.02.2024;07:29;A149;1;4;20;5;7;2;48;12;29;9;61;12;15;3;5;1;1;0;0;0;0
14.02.2024;07:28;A149;1;6;8;7;6;3;47;5;3;4;17;6;5;0;0;0;0;0;0;0;0
14.02.2024;07:27;A149;1;3;27;4;3;3;42;9;33;2;63;7;10;0;0;0;0;0;0;0;0
14.02.2024;07:26;A149;1;2;2;1;0;1;8;8;23;2;63;10;14;0;0;0;0;1;1;0;0
14.02.2024;07:25;A149;1;1;1;2;1;1;14;7;6;10;26;6;5;0;0;1;1;0;0;0;0
14.02.2024;07:24;A149;1;3;14;3;3;2;26;7;6;2;32;8;9;2;3;1;1;0;0;0;0
14.02.2024;07:23;A149;1;5;4;5;4;3;23;4;4;1;14;4;5;0;0;0;0;0;0;0;0
14.02.2024;07:22;A149;1;2;1;2;1;4;7;10;12;11;25;8;8;0;0;0;0;0;0;0;0
14.02.2024;07:21;A149;1;8;32;6;7;1;66;8;7;8;22;9;10;0;0;0;0;0;0;0;0
14.02.2024;07:20;A149;1;5;6;7;5;4;32;6;5;3;23;6;6;0;0;0;0;1;1;0;0
14.02.2024;07:19;A149;1;4;25;3;2;2;42;13;19;3;63;9;15;0;0;0;0;0;0;0;0
14.02.2024;07:18;A149;1;7;30;7;9;2;55;18;33;3;84;17;30;0;0;0;0;2;3;0;0
14.02.2024;07:17;A149;1;8;11;8;8;2;32;13;27;3;75;16;35;0;0;0;0;0;0;0;0
14.02.2024;07:16;A149;1;3;2;4;3;3;18;3;3;1;10;2;9;0;0;0;0;0;0;0;0
14.02.2024;07:15;A149;1;3;3;3;2;1;15;9;10;10;31;11;15;0;0;0;0;0;0;0;0
14.02.2024;07:14;A149;1;3;3;2;2;4;16;8;10;2;34;5;7;0;0;0;0;0;0;0;0
14.02.2024;07:13;A149;1;3;4;5;3;3;13;8;12;3;44;11;16;0;0;0;0;0;0;0;0
14.02.2024;07:12;A149;1;1;0;0;0;0;0;9;42;3;71;8;10;0;0;0;0;0;0;0;0
14.02.2024;07:11;A149;1;4;3;3;2;2;17;14;15;1;56;16;24;0;0;0;0;0;0;1;1
14.02.2024;07:10;A149;1;3;3;3;2;3;20;4;3;2;12;3;3;0;0;0;0;0;0;0;0
14.02.2024;07:09;A149;1;4;4;4;3;1;23;9;9;3;43;8;8;0;0;0;0;0;0;0;0
14.02.2024;07:08;A149;1;2;2;2;1;2;14;7;8;3;39;8;11;0;0;0;0;0;0;0;0
14.02.2024;07:07;A149;1;2;2;1;0;1;12;10;10;4;29;11;13;0;0;0;0;0;0;0;0
14.02.2024;07:06;A149;1;0;0;1;0;0;0;3;3;1;14;3;3;0;0;0;0;0;0;0;0
14.02.2024;07:05;A149;1;2;1;2;1;2;14;8;8;3;47;9;11;0;0;0;0;0;0;0;0
14.02.2024;07:04;A149;1;5;5;5;3;4;31;9;9;9;33;8;9;0;0;0;0;0;0;0;0
14.02.2024;07:03;A149;1;1;4;1;3;1;13;15;16;7;56;12;12;0;0;0;0;0;0;0;0
14.02.2024;07:02;A149;1;0;0;1;0;0;0;16;17;6;70;16;21;0;0;0;0;0;0;0;0
14.02.2024;07:01;A149;1;7;9;6;6;7;31;7;14;5;48;8;12;0;0;0;0;0;0;0;0
14.02.2024;07:00;A149;1;2;2;4;2;1;6;4;7;6;41;4;48;0;0;0;0;0;0;0;0
14.02.2024;06:59;A149;1;8;20;7;7;7;50;6;14;3;35;4;9;0;0;0;0;0;0;0;0
14.02.2024;06:58;A149;1;5;8;5;7;3;37;4;5;5;18;6;8;1;1;0;0;0;0;0;0
14.02.2024;06:57;A149;1;6;4;4;2;2;24;11;10;5;38;11;12;0;0;0;0;0;0;0;0
14.02.2024;06:56;A149;1;4;4;5;4;3;25;7;18;2;34;1;1;0;0;0;0;0;0;0;0
14.02.2024;06:55;A149;1;3;3;3;3;2;20;9;18;2;43;10;14;0;0;0;0;0;0;1;1
14.02.2024;06:54;A149;1;1;1;1;1;1;8;14;12;9;37;17;19;0;0;0;0;0;0;0;0
14.02.2024;06:53;A149;1;3;4;2;2;5;20;6;5;6;24;6;5;0;0;0;0;0;0;0;0
14.02.2024;06:52;A149;1;3;4;4;4;2;19;11;10;6;39;12;12;0;0;0;0;0;0;0;0
14.02.2024;06:51;A149;1;5;5;4;3;4;30;7;6;3;25;7;7;0;0;0;0;0;0;0;0
14.02.2024;06:50;A149;1;0;0;3;2;0;0;9;11;4;29;8;9;0;0;0;0;0;0;0;0
14.02.2024;06:49;A149;1;3;24;3;2;0;29;19;39;0;100;13;28;0;0;0;0;0;0;0;0
14.02.2024;06:48;A149;1;1;38;4;5;1;50;1;16;1;25;7;80;0;0;0;0;0;0;0;0
14.02.2024;06:47;A149;1;1;1;1;0;1;6;10;11;8;20;11;18;0;0;0;0;0;0;0;0
14.02.2024;06:46;A149;1;1;1;1;1;1;11;3;3;1;12;3;3;0;0;0;0;0;0;0;0
14.02.2024;06:45;A149;1;3;2;3;2;4;18;8;6;6;32;9;10;0;0;0;0;0;0;0;0
14.02.2024;06:44;A149;1;5;5;4;3;4;27;7;6;6;22;8;10;0;0;0;0;0;0;0;0
14.02.2024;06:43;A149;1;1;1;1;1;1;7;12;11;4;58;11;10;0;0;0;0;0;0;0;0
14.02.2024;06:42;A149;1;3;11;3;2;1;8;8;9;4;30;8;10;0;0;0;0;0;0;0;0
14.02.2024;06:41;A149;1;2;2;2;1;2;14;10;9;7;44;10;10;0;0;0;0;0;0;0;0
14.02.2024;06:40;A149;1;2;2;1;1;1;11;9;11;4;41;6;8;0;0;0;0;0;0;0;0
14.02.2024;06:39;A149;1;4;5;4;3;6;19;8;10;6;30;6;8;0;0;0;0;0;0;0;0
14.02.2024;06:38;A149;1;5;5;4;4;3;28;4;3;5;10;9;11;0;0;0;0;0;0;0;0
14.02.2024;06:37;A149;1;5;6;3;2;1;17;5;4;7;15;5;4;0;0;0;0;0;0;0;0
14.02.2024;06:36;A149;1;5;4;6;5;4;34;9;8;7;35;7;8;0;0;0;0;0;0;0;0
14.02.2024;06:35;A149;1;0;0;1;1;1;3;7;6;5;31;8;8;0;0;0;0;0;0;0;0
14.02.2024;06:34;A149;1;2;26;1;0;0;26;15;35;4;55;8;9;0;0;0;0;1;1;0;0
14.02.2024;06:33;A149;1;5;10;5;7;2;42;8;6;5;28;10;12;0;0;0;0;0;0;0;0
14.02.2024;06:32;A149;1;0;0;0;0;0;0;3;3;2;15;3;2;0;0;0;0;0;0;0;0
14.02.2024;06:31;A149;1;5;5;5;3;6;12;6;9;6;30;5;9;0;0;0;0;0;0;0;0
14.02.2024;06:30;A149;1;3;3;4;3;2;22;7;7;2;26;6;9;0;0;0;0;0;0;0;0
14.02.2024;06:29;A149;1;3;2;2;1;2;12;7;12;6;23;9;10;0;0;0;0;0;0;0;0
14.02.2024;06:28;A149;1;1;1;1;1;2;7;4;5;1;19;4;5;0;0;0;0;0;0;0;0
14.02.2024;06:27;A149;1;1;1;1;0;2;7;11;12;4;44;9;11;0;0;0;0;0;0;0;0
14.02.2024;06:26;A149;1;3;4;2;1;2;17;3;4;2;14;5;7;0;0;0;0;0;0;0;0
14.02.2024;06:25;A149;1;4;5;5;5;6;30;6;6;1;19;3;3;1;1;0;0;0;0;0;0
14.02.2024;06:24;A149;1;1;2;1;1;1;11;9;10;2;40;12;16;0;0;0;0;0;0;0;0
14.02.2024;06:23;A149;1;2;1;2;1;2;13;9;9;1;39;9;11;0;0;0;0;0;0;0;0
14.02.2024;06:22;A149;1;3;2;3;1;4;20;7;8;2;26;5;6;0;0;0;0;0;0;0;0
14.02.2024;06:21;A149;1;4;3;3;2;3;12;5;5;5;24;6;7;0;0;0;0;0;0;0;0
14.02.2024;06:20;A149;1;2;2;0;0;0;11;7;7;2;22;6;5;0;0;0;0;0;0;0;0
14.02.2024;06:19;A149;1;2;32;3;6;2;57;4;4;5;21;6;6;0;0;0;0;0;0;0;0
14.02.2024;06:18;A149;1;3;3;3;1;1;12;11;11;4;40;8;12;0;0;0;0;0;0;0;0
14.02.2024;06:17;A149;1;5;7;6;5;4;32;5;8;5;28;8;15;0;0;0;0;0;0;0;0
14.02.2024;06:16;A149;1;2;2;3;2;1;14;7;8;4;20;7;9;0;0;0;0;0;0;0;0
14.02.2024;06:15;A149;1;6;6;6;5;6;31;5;5;6;29;5;5;0;0;0;0;1;1;0;0
14.02.2024;06:14;A149;1;2;2;1;0;1;11;7;30;4;53;7;7;0;0;0;0;1;1;1;1
14.02.2024;06:13;A149;1;1;1;2;1;1;13;7;6;3;30;7;7;0;0;0;0;0;0;0;0
14.02.2024;06:12;A149;1;2;2;0;0;0;9;9;8;3;38;9;9;0;0;0;0;0;0;0;0
14.02.2024;06:11;A149;1;1;2;3;3;1;6;2;4;3;11;2;4;0;0;0;0;0;0;0;0
14.02.2024;06:10;A149;1;1;1;1;0;1;9;3;3;2;8;3;2;0;0;0;0;0;0;0;0
14.02.2024;06:09;A149;1;1;1;1;1;1;9;4;3;3;21;4;4;0;0;0;0;0;0;0;0
14.02.2024;06:08;A149;1;0;0;0;0;0;0;3;16;4;7;2;1;0;0;0;0;0;0;0;0
14.02.2024;06:07;A149;1;4;4;4;3;4;26;7;6;5;21;8;8;0;0;0;0;0;0;0;0
14.02.2024;06:06;A149;1;1;1;1;0;2;4;3;5;2;19;3;3;0;0;0;0;0;0;0;0
14.02.2024;06:05;A149;1;2;2;2;1;1;9;10;9;1;36;5;5;0;0;0;0;0;0;0;0
14.02.2024;06:04;A149;1;1;1;1;0;1;8;5;4;4;27;8;10;0;0;0;0;0;0;0;0
14.02.2024;06:03;A149;1;3;7;3;5;1;20;4;5;3;12;5;3;0;0;0;0;0;0;0;0
14.02.2024;06:02;A149;1;3;4;2;2;0;0;6;9;7;29;3;3;0;0;0;0;0;0;0;0
14.02.2024;06:01;A149;1;2;1;2;1;2;14;8;8;5;26;11;21;0;0;0;0;0;0;0;0
14.02.2024;06:00;A149;1;1;0;1;0;1;6;7;12;1;39;7;13;0;0;0;0;0;0;0;0
14.02.2024;05:59;A149;1;0;0;0;0;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0
14.02.2024;05:58;A149;1;3;3;3;3;1;24;3;2;3;13;3;2;0;0;0;0;0;0;0;0
14.02.2024;05:57;A149;1;1;0;1;0;1;5;7;5;4;23;6;5;1;1;1;1;0;0;0;0
14.02.2024;05:56;A149;1;1;1;1;1;2;10;4;3;3;7;2;1;0;0;0;0;0;0;0;0
14.02.2024;05:55;A149;1;1;0;1;0;3;4;4;4;4;16;5;4;0;0;0;0;0;0;0;0
14.02.2024;05:54;A149;1;4;4;4;3;3;29;6;5;6;20;6;5;0;0;0;0;0;0;0;0
14.02.2024;05:53;A149;1;4;4;1;0;1;14;1;1;2;8;2;2;0;0;0;0;0;0;0;0
14.02.2024;05:52;A149;1;0;0;3;2;1;7;7;6;3;37;6;6;0;0;0;0;0;0;0;0
14.02.2024;05:51;A149;1;0;0;0;0;0;0;3;4;3;13;4;4;1;1;0;0;0;0;0;0
14.02.2024;05:50;A149;1;2;2;2;1;2;12;7;6;8;12;6;6;0;0;0;0;0;0;0;0
14.02.2024;05:49;A149;1;2;4;1;0;1;9;5;5;4;17;7;8;0;0;0;0;0;0;0;0
14.02.2024;05:48;A149;1;1;1;2;4;2;24;6;11;8;14;6;5;0;0;0;0;0;0;0;0
14.02.2024;05:47;A149;1;4;5;3;3;1;6;12;13;5;45;8;12;0;0;0;0;0;0;0;0
14.02.2024;05:46;A149;1;2;1;2;1;2;7;3;2;4;11;5;11;0;0;0;0;0;0;0;0
14.02.2024;05:45;A149;1;1;2;1;0;1;6;6;5;3;11;5;5;0;0;0;0;0;0;0;0
14.02.2024;05:44;A149;1;1;1;1;0;2;8;4;4;7;23;4;3;0;0;0;0;0;0;0;0
14.02.2024;05:43;A149;1;0;0;0;0;0;0;3;2;3;9;3;3;0;0;0;0;0;0;0;0
14.02.2024;05:42;A149;1;1;1;1;0;1;8;4;4;2;18;3;2;0;0;0;0;0;0;0;0
14.02.2024;05:41;A149;1;2;3;2;1;1;5;4;5;6;23;5;9;0;0;0;0;0;0;0;0
14.02.2024;05:40;A149;1;2;2;0;0;0;7;3;2;3;16;4;3;0;0;0;0;0;0;0;0
14.02.2024;05:39;A149;1;1;1;3;2;2;15;1;2;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2024;05:38;A149;1;1;2;1;0;1;7;2;1;2;7;4;4;0;0;0;0;0;0;0;0
14.02.2024;05:37;A149;1;2;2;2;1;2;13;5;4;4;16;4;4;0;0;0;0;0;0;0;0
14.02.2024;05:36;A149;1;3;1;1;0;1;5;6;5;4;20;7;8;0;0;0;0;0;0;0;0
14.02.2024;05:35;A149;1;3;4;2;1;2;27;1;0;1;0;1;0;0;0;0;0;0;0;0;0
14.02.2024;05:34;A149;1;2;2;1;1;2;9;3;2;3;9;2;1;0;0;0;0;0;0;0;0
14.02.2024;05:33;A149;1;1;0;2;1;0;0;4;3;3;13;4;3;0;0;0;0;0;0;0;0
14.02.2024;05:32;A149;1;4;5;5;4;3;18;1;1;1;4;1;1;0;0;0;0;0;0;0;0
14.02.2024;05:31;A149;1;1;0;0;0;0;0;2;3;3;13;2;6;0;0;0;0;0;0;0;0
14.02.2024;05:30;A149;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.02.2024;05:29;A149;1;3;3;2;3;1;13;3;3;2;6;3;2;0;0;0;0;0;0;0;0
14.02.2024;05:28;A149;1;1;0;1;0;0;0;5;5;5;21;4;4;0;0;0;0;0;0;0;0
14.02.2024;05:27;A149;1;1;1;1;1;1;9;3;3;3;20;3;2;0;0;0;0;0;0;0;0
14.02.2024;05:26;A149;1;2;4;2;5;2;19;6;6;3;19;6;5;0;0;0;0;0;0;0;0
14.02.2024;05:25;A149;1;1;1;1;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;05:24;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;05:23;A149;1;1;5;1;2;1;13;6;5;2;17;6;6;0;0;0;0;0;0;0;0
14.02.2024;05:22;A149;1;0;0;0;0;0;0;2;2;3;9;2;1;0;0;0;0;0;0;0;0
14.02.2024;05:21;A149;1;1;0;1;0;1;6;4;13;4;21;4;4;0;0;0;0;0;0;0;0
14.02.2024;05:20;A149;1;1;0;0;0;0;0;2;3;3;6;1;1;0;0;0;0;0;0;0;0
14.02.2024;05:19;A149;1;0;0;0;0;0;0;2;2;3;7;3;4;0;0;0;0;0;0;0;0
14.02.2024;05:18;A149;1;2;2;2;1;1;14;6;5;3;26;4;4;0;0;0;0;0;0;0;0
14.02.2024;05:17;A149;1;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0
14.02.2024;05:16;A149;1;3;3;3;3;1;7;2;5;2;15;0;0;0;0;0;0;0;0;0;0
14.02.2024;05:15;A149;1;0;0;0;0;0;0;1;1;1;8;2;7;0;0;0;0;0;0;0;0
14.02.2024;05:14;A149;1;0;0;0;0;0;0;2;2;2;7;2;2;0;0;0;0;0;0;0;0
14.02.2024;05:13;A149;1;1;0;0;0;0;0;1;1;2;5;1;1;0;0;0;0;0;0;0;0
14.02.2024;05:12;A149;1;2;2;2;2;1;7;2;3;2;15;2;3;0;0;0;0;0;0;0;0
14.02.2024;05:11;A149;1;0;0;0;0;0;0;4;4;6;18;4;4;0;0;0;0;0;0;0;0
14.02.2024;05:10;A149;1;0;0;0;0;0;0;1;1;1;3;1;1;0;0;0;0;0;0;0;0
14.02.2024;05:09;A149;1;2;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;05:08;A149;1;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;05:07;A149;1;0;0;0;0;0;0;2;2;3;4;2;2;0;0;0;0;0;0;0;0
14.02.2024;05:06;A149;1;1;1;1;1;2;7;1;1;0;2;0;0;0;0;0;0;0;0;0;0
14.02.2024;05:05;A149;1;0;0;0;0;0;0;0;0;1;5;2;2;0;0;0;0;0;0;0;0
14.02.2024;05:04;A149;1;1;5;1;2;1;12;4;2;1;3;2;2;0;0;0;0;0;0;0;0
14.02.2024;05:03;A149;1;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0
14.02.2024;05:02;A149;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14.02.2024;05:01;A149;1;0;0;0;0;0;0;1;0;2;2;1;0;0;0;0;0;0;0;0;0
14.02.2024;05:00;A149;1;1;1;1;0;1;8;1;0;1;5;1;1;0;0;0;0;0;0;0;0
14.02.2024;04:59;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:58;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:57;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:56;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:55;A149;1;1;2;1;2;1;6;2;2;2;7;1;1;0;0;0;0;0;0;0;0
14.02.2024;04:54;A149;1;1;2;1;1;2;5;2;2;1;6;2;1;0;0;0;0;0;0;0;0
14.02.2024;04:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:52;A149;1;1;1;1;0;1;8;1;1;1;3;1;1;0;0;0;0;0;0;0;0
14.02.2024;04:51;A149;1;1;2;1;0;1;7;3;3;3;11;3;3;0;0;0;0;0;0;0;0
14.02.2024;04:50;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:49;A149;1;0;0;0;0;0;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0
14.02.2024;04:48;A149;1;2;5;2;4;2;20;1;1;1;7;1;0;0;0;0;0;0;0;0;0
14.02.2024;04:47;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:46;A149;1;0;0;0;0;0;0;2;2;1;8;2;1;0;0;0;0;0;0;0;0
14.02.2024;04:45;A149;1;0;0;0;0;0;0;1;0;1;3;1;0;0;0;0;0;0;0;0;0
14.02.2024;04:44;A149;1;0;0;0;0;0;0;2;1;2;12;2;1;0;0;0;0;0;0;0;0
14.02.2024;04:43;A149;1;0;0;0;0;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0
14.02.2024;04:42;A149;1;2;4;2;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:41;A149;1;0;0;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0
14.02.2024;04:40;A149;1;3;3;2;1;2;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:39;A149;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:37;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:36;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:35;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:32;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:31;A149;1;0;0;0;0;0;0;1;1;2;5;1;1;0;0;0;0;0;0;0;0
14.02.2024;04:30;A149;1;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:29;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;04:28;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
