Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
14.02.2024;17:22;A 22;1;0;0;3;45;0;0;4;6;0;0;0;19;1;0;3;52;0;0;0;19;2;59;1;2;0;0;0;0;0;0;0;0;0;0;2;24;2;26;0;5;2;12;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:21;A 22;1;3;28;3;37;0;0;10;10;0;0;1;30;0;0;2;36;0;0;1;34;2;49;2;12;2;8;4;45;0;0;0;0;5;4;2;3;0;0;2;37;2;17;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:20;A 22;1;2;12;3;31;1;0;8;7;0;0;1;1;3;3;4;77;1;5;3;20;3;93;1;4;2;19;5;80;0;0;0;0;10;10;1;1;1;0;1;5;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:19;A 22;1;1;8;2;11;1;0;2;2;0;0;3;24;2;1;4;61;0;0;2;36;4;77;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;17;1;8;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:18;A 22;1;0;0;1;67;0;0;8;14;0;0;3;89;2;9;0;0;0;0;1;98;1;39;1;4;2;10;3;30;0;0;1;0;8;7;1;1;1;59;1;5;1;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:17;A 22;1;2;12;1;98;1;0;9;23;0;0;5;82;2;3;3;75;0;0;3;94;0;84;2;6;0;0;1;17;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:16;A 22;1;1;10;2;76;0;0;3;4;0;0;2;73;0;0;4;59;0;0;1;82;1;73;1;4;0;0;2;51;0;0;0;0;3;3;2;2;1;2;1;6;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:15;A 22;1;1;14;5;56;0;0;14;15;0;0;4;78;5;4;3;75;1;3;2;90;2;83;1;4;0;0;2;22;0;0;0;0;7;7;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:14;A 22;1;1;3;4;28;0;0;6;6;0;0;0;0;0;0;4;89;0;0;2;43;0;100;1;2;0;0;1;32;0;0;0;0;7;11;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:13;A 22;1;1;10;2;25;0;0;3;3;0;0;3;51;1;0;6;45;1;3;3;67;2;64;0;0;0;0;2;50;0;0;0;0;6;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:12;A 22;1;0;0;6;38;0;0;8;6;0;0;1;80;0;0;1;73;0;0;1;87;1;77;1;4;0;0;2;29;0;0;0;0;6;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:11;A 22;1;5;34;3;24;1;0;5;5;0;0;5;79;2;1;3;82;0;0;0;89;0;94;3;13;5;15;8;39;0;0;1;3;9;8;0;0;2;34;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:10;A 22;1;1;9;3;10;0;0;3;1;0;0;5;79;1;1;8;75;0;0;1;95;1;97;0;0;0;0;4;17;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:09;A 22;1;1;7;6;37;1;0;8;7;0;0;0;100;1;0;0;100;0;0;0;100;0;100;0;0;2;12;7;27;0;0;2;1;8;7;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:08;A 22;1;2;5;2;18;0;0;5;5;0;0;2;29;3;3;6;83;0;0;1;78;0;100;2;3;1;5;4;21;0;0;1;1;6;5;1;7;1;0;1;16;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:07;A 22;1;3;6;4;43;2;1;6;6;0;0;4;49;4;4;8;74;1;2;3;84;1;97;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:06;A 22;1;2;5;7;55;1;0;12;13;0;0;0;100;0;0;1;53;0;0;1;98;1;58;0;0;0;0;5;26;0;0;1;1;7;7;0;0;1;78;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:05;A 22;1;2;5;3;46;1;0;7;8;0;0;1;3;0;0;5;65;0;0;1;7;1;82;1;1;0;0;1;19;0;0;0;0;6;5;1;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:04;A 22;1;0;0;2;30;0;0;3;3;0;0;1;27;0;0;6;83;0;0;0;29;0;100;0;0;0;0;3;37;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:03;A 22;1;3;11;4;60;0;0;12;17;0;0;1;1;2;2;1;89;0;0;0;100;1;92;0;0;0;0;6;24;0;0;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:02;A 22;1;1;7;4;32;1;1;6;7;0;0;2;77;1;1;4;82;1;2;0;100;1;91;0;0;1;3;5;30;0;0;1;0;10;10;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:01;A 22;1;3;6;4;51;2;1;7;9;0;0;2;40;2;2;6;71;0;0;2;47;0;100;0;0;0;0;2;4;0;0;0;0;2;1;0;0;1;22;0;0;0;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;17:00;A 22;1;0;11;3;53;0;0;6;15;0;0;0;0;0;0;1;94;0;0;0;0;0;100;0;0;0;4;7;51;0;0;0;0;7;5;1;0;1;83;1;3;3;16;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:59;A 22;1;6;22;4;42;3;1;10;10;0;0;5;79;4;1;4;89;0;0;1;95;1;84;1;2;2;4;8;75;0;0;1;0;12;15;1;1;3;66;0;0;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:58;A 22;1;1;1;2;11;0;0;2;2;0;0;2;57;3;11;6;51;0;10;2;67;1;38;0;0;0;0;1;4;0;0;0;0;1;1;1;1;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:57;A 22;1;3;6;3;20;1;0;5;4;0;0;0;0;3;5;1;45;1;3;1;6;1;89;0;0;2;10;3;29;0;0;1;7;3;2;0;0;1;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:56;A 22;1;2;2;3;51;1;0;12;15;0;0;2;73;0;0;2;78;0;0;1;79;0;84;1;0;1;1;8;61;0;0;1;0;10;9;0;0;1;0;0;67;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:55;A 22;1;0;0;1;1;1;0;1;1;0;0;4;32;3;2;3;50;0;0;3;39;2;60;0;0;0;0;3;32;0;0;0;0;2;2;2;5;1;0;2;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:54;A 22;1;0;0;3;58;1;0;7;8;0;0;1;52;2;5;1;43;1;2;1;56;2;48;3;9;0;0;9;35;0;0;1;0;10;10;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:53;A 22;1;3;4;1;95;0;0;11;14;0;0;2;69;0;0;4;79;0;0;0;77;1;89;2;7;0;0;7;37;0;0;0;0;10;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:52;A 22;1;0;0;5;34;0;0;6;7;0;0;4;26;2;1;5;50;0;0;3;36;1;62;0;2;1;2;3;8;0;0;1;0;2;1;1;0;0;19;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:51;A 22;1;0;0;1;92;0;0;10;15;0;0;1;1;0;0;1;25;0;0;1;6;1;36;4;5;0;0;4;22;0;0;1;0;9;8;1;1;1;30;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:50;A 22;1;1;3;4;58;0;0;9;12;0;0;0;84;3;4;3;82;0;0;1;89;1;93;4;8;2;9;3;13;0;0;1;1;6;6;2;3;1;83;2;14;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:49;A 22;1;0;0;6;28;0;0;10;8;0;0;1;37;0;0;4;11;0;0;1;49;1;21;0;0;0;0;0;55;0;0;0;0;2;7;0;0;1;45;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:48;A 22;1;1;0;3;56;0;0;8;8;0;0;1;29;2;3;2;79;0;0;1;36;2;82;0;0;0;0;8;44;0;0;1;2;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:47;A 22;1;1;4;2;46;0;0;5;7;0;0;0;0;1;0;2;74;0;0;0;0;1;75;1;3;0;0;8;26;0;0;1;0;8;7;2;3;3;30;3;12;0;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:46;A 22;1;0;0;4;33;0;0;8;8;0;0;3;14;2;2;2;27;0;0;5;21;2;37;2;6;1;7;1;55;0;0;0;0;5;8;1;1;0;0;1;4;1;44;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:45;A 22;1;2;3;8;31;0;0;8;7;0;0;0;0;0;0;0;100;0;0;0;0;0;100;0;0;1;2;5;35;0;0;1;1;12;16;0;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:44;A 22;1;2;8;3;33;1;0;6;7;0;0;4;67;3;5;4;22;0;0;2;78;2;37;0;0;0;0;2;19;0;0;0;0;6;5;3;11;2;78;3;57;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:43;A 22;1;0;0;0;87;0;0;4;13;0;0;1;25;1;0;4;28;0;0;1;27;1;79;2;7;0;0;0;6;0;0;0;0;0;0;1;1;1;4;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:42;A 22;1;0;0;2;66;0;0;8;16;0;0;5;54;1;0;7;77;0;0;1;68;2;93;1;3;0;0;7;29;0;0;1;4;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:41;A 22;1;2;2;2;33;2;0;6;8;0;0;2;93;1;1;2;90;0;0;0;100;0;100;0;0;0;0;3;9;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:40;A 22;1;1;5;1;88;0;0;8;9;0;0;2;66;4;4;6;80;0;0;1;74;0;100;1;5;0;0;1;7;0;0;0;0;2;1;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:39;A 22;1;0;0;1;90;0;0;12;33;0;0;1;99;0;59;0;100;0;0;1;15;0;100;1;8;0;0;3;14;0;0;0;0;5;4;1;1;0;100;1;6;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:38;A 22;1;2;7;2;97;2;1;8;67;0;0;2;62;1;22;3;88;0;0;1;71;0;100;3;27;0;0;5;26;0;0;0;0;7;7;0;0;1;31;0;0;2;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:37;A 22;1;3;23;4;60;2;1;7;11;0;0;2;26;0;0;5;37;0;0;2;25;1;53;0;0;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:36;A 22;1;0;0;7;42;0;0;11;11;0;0;0;0;2;2;1;82;1;3;0;0;1;90;1;0;0;0;3;17;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:35;A 22;1;1;7;3;32;1;0;7;7;0;0;0;0;0;0;1;15;0;0;0;0;1;24;0;0;0;0;4;28;0;0;0;0;8;8;3;3;0;68;1;13;0;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:34;A 22;1;0;0;3;60;0;0;5;6;0;0;3;29;0;0;3;30;0;0;0;39;0;36;0;0;1;4;0;0;0;0;1;0;1;0;0;15;3;55;0;0;4;45;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:33;A 22;1;4;10;3;57;0;0;12;18;0;0;1;96;1;1;2;16;0;0;0;100;1;25;0;0;1;3;6;24;0;0;1;0;8;7;1;35;2;40;0;0;1;48;2;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:32;A 22;1;3;10;4;23;0;0;5;5;0;0;2;94;0;0;4;87;0;0;0;100;0;100;2;7;0;0;4;26;0;0;0;0;8;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:31;A 22;1;0;0;2;8;0;0;2;2;0;0;5;89;3;3;5;65;0;0;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;27;0;0;1;37;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:30;A 22;1;2;6;6;33;1;0;9;7;0;0;0;100;0;0;0;0;0;0;0;100;0;100;0;0;0;0;3;14;0;0;0;0;5;4;0;24;0;100;0;0;1;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:29;A 22;1;2;12;1;74;3;2;7;50;0;0;2;21;2;1;3;27;0;0;2;23;2;42;0;0;1;5;2;85;0;0;1;1;7;62;1;7;1;10;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:28;A 22;1;3;7;0;88;0;0;2;11;0;0;3;6;3;3;5;46;0;0;0;31;1;58;0;0;0;0;0;100;0;0;0;0;3;10;0;0;1;1;0;0;2;4;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:27;A 22;1;0;0;1;99;0;0;12;53;0;0;0;0;0;0;1;53;0;0;2;17;1;60;0;0;3;15;2;95;0;0;2;2;8;52;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:26;A 22;1;2;4;0;100;0;0;12;44;0;0;4;82;1;1;4;79;0;67;0;92;0;91;0;0;1;5;0;100;0;0;0;0;6;72;1;3;1;69;1;68;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:25;A 22;1;1;6;0;100;1;0;9;75;0;0;2;52;2;3;4;40;1;22;0;100;2;54;0;0;0;0;0;100;0;0;0;0;2;90;0;0;0;0;0;0;2;11;0;0;0;0;0;0;1;1;1;1;2;3;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:24;A 22;1;0;0;0;100;0;0;4;84;0;0;1;72;1;1;1;83;0;0;1;77;2;57;1;0;0;0;3;71;0;0;0;0;8;29;0;0;0;0;0;0;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:23;A 22;1;1;6;0;100;1;1;3;86;0;0;4;85;3;4;3;78;1;4;0;91;0;84;2;6;5;13;1;67;0;0;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:22;A 22;1;1;0;0;100;0;0;3;90;0;0;5;88;2;2;5;61;0;0;0;100;2;51;2;1;1;5;0;81;0;0;0;0;1;1;0;0;2;3;0;18;1;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:21;A 22;1;3;8;4;92;0;0;14;20;0;0;1;75;0;0;1;96;0;0;1;80;0;100;0;0;3;6;7;24;0;0;2;1;8;8;1;2;0;0;1;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:20;A 22;1;1;4;7;39;0;0;8;8;0;0;5;69;1;0;4;81;0;0;0;0;1;94;1;0;0;0;1;25;0;0;1;0;5;5;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:19;A 22;1;0;0;3;39;1;0;4;5;0;0;1;27;0;0;1;79;1;5;2;3;2;50;0;0;0;0;1;37;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:18;A 22;1;0;0;1;31;2;1;4;6;0;0;2;72;1;1;3;9;1;8;2;56;2;25;0;0;0;0;1;39;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:17;A 22;1;0;0;5;37;0;0;8;9;0;0;4;58;2;2;2;34;0;0;4;68;2;40;1;2;0;0;2;15;0;0;0;0;3;3;0;0;1;2;0;0;1;6;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:16;A 22;1;0;0;2;71;0;0;4;5;0;0;1;22;2;2;3;26;1;3;0;32;0;34;0;0;0;0;0;0;0;0;0;0;0;0;2;24;3;30;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:15;A 22;1;0;0;5;39;0;0;6;6;0;0;1;49;0;0;1;62;0;0;3;47;1;70;1;2;0;0;3;52;0;0;0;0;7;10;1;78;1;79;1;3;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:14;A 22;1;0;0;2;43;0;0;9;13;0;0;2;73;2;1;6;79;0;0;1;75;0;100;2;3;1;3;9;41;0;0;1;0;12;10;2;10;1;23;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:13;A 22;1;0;0;5;48;0;0;7;16;0;0;1;13;0;0;1;95;0;0;1;17;2;74;0;0;0;0;4;32;0;0;0;0;5;4;0;0;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:12;A 22;1;1;3;2;70;1;0;11;24;0;0;3;52;1;1;2;2;0;0;1;63;1;4;1;4;1;57;3;44;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:11;A 22;1;1;1;3;19;0;0;5;4;0;0;3;62;1;1;2;93;0;0;1;75;0;97;3;25;2;25;4;39;0;0;1;0;9;8;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:10;A 22;1;0;0;0;0;1;0;0;0;0;0;3;20;5;4;3;13;1;4;2;18;3;26;1;1;0;0;3;12;0;0;0;0;3;2;0;0;2;23;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:09;A 22;1;0;0;5;19;0;0;5;4;0;0;0;0;1;1;3;3;1;3;1;2;1;7;1;18;1;4;6;24;0;0;1;0;8;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:08;A 22;1;0;0;4;33;0;0;8;8;0;0;3;83;1;0;3;76;0;0;1;44;0;83;1;3;0;0;4;15;0;0;0;0;4;3;1;0;2;72;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:07;A 22;1;0;0;2;9;0;0;2;1;0;0;2;30;0;0;6;55;0;0;2;28;1;77;0;0;0;0;3;11;0;0;0;0;3;3;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;16:06;A 22;1;1;0;10;69;0;0;11;10;0;0;1;3;2;2;1;75;1;2;1;3;2;52;2;5;0;0;6;62;0;0;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
