Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
21.02.2024;11:57;A 89;1;1;43;2;47;0;34;3;49;3;58;0;0;0;0;0;0;0;0
21.02.2024;11:56;A 89;1;2;20;4;36;2;25;2;12;2;25;1;1;0;0;0;0;0;0
21.02.2024;11:55;A 89;1;1;17;4;53;1;37;3;33;2;21;0;0;0;0;0;0;0;0
21.02.2024;11:54;A 89;1;1;6;1;4;3;14;7;39;4;17;1;1;0;0;0;0;0;0
21.02.2024;11:53;A 89;1;1;11;3;12;1;6;1;43;3;36;1;1;0;0;0;0;0;0
21.02.2024;11:52;A 89;1;7;28;3;22;5;25;6;30;2;17;0;0;0;0;0;0;0;0
21.02.2024;11:51;A 89;1;2;11;3;23;2;11;5;31;2;18;1;1;0;0;0;0;0;0
21.02.2024;11:50;A 89;1;3;17;3;16;4;20;2;16;2;14;0;0;0;0;0;0;0;0
21.02.2024;11:49;A 89;1;0;34;0;39;1;6;2;20;4;17;0;0;0;0;0;0;0;0
21.02.2024;11:48;A 89;1;1;30;1;29;0;0;0;0;2;14;0;0;0;0;0;0;1;1
21.02.2024;11:47;A 89;1;0;0;4;22;2;5;1;62;8;55;0;0;0;0;0;0;0;0
21.02.2024;11:46;A 89;1;1;4;2;15;1;5;0;100;4;58;0;0;1;1;0;0;1;1
21.02.2024;11:45;A 89;1;2;61;3;33;4;18;0;100;3;46;0;0;0;0;0;0;0;0
21.02.2024;11:44;A 89;1;4;41;3;23;3;12;0;100;3;37;0;0;1;1;0;0;0;0
21.02.2024;11:43;A 89;1;2;35;4;29;0;0;0;100;3;46;0;0;1;1;0;0;0;0
21.02.2024;11:42;A 89;1;2;5;2;11;0;0;0;100;3;78;0;0;0;0;0;0;0;0
21.02.2024;11:41;A 89;1;1;7;4;18;1;3;0;100;5;49;1;1;0;0;0;0;0;0
21.02.2024;11:40;A 89;1;2;34;2;18;2;18;0;100;1;70;2;3;0;0;1;1;0;0
21.02.2024;11:39;A 89;1;0;0;1;50;1;28;0;100;3;63;1;1;0;0;0;0;0;0
21.02.2024;11:38;A 89;1;2;41;3;64;4;22;0;100;1;37;0;0;1;1;0;0;0;0
21.02.2024;11:37;A 89;1;1;5;2;42;1;8;0;100;3;42;1;1;0;0;2;4;0;0
21.02.2024;11:36;A 89;1;4;23;3;33;4;22;0;100;3;11;1;1;0;0;0;0;0;0
21.02.2024;11:35;A 89;1;2;45;2;17;0;0;0;100;5;38;0;0;0;0;0;0;0;0
21.02.2024;11:34;A 89;1;3;13;4;21;2;27;1;47;9;40;0;0;1;1;0;0;0;0
21.02.2024;11:33;A 89;1;1;65;3;65;0;42;4;22;3;19;0;0;2;3;0;0;1;1
21.02.2024;11:32;A 89;1;1;34;2;24;2;12;1;58;0;53;0;0;1;1;0;0;1;1
21.02.2024;11:31;A 89;1;1;7;2;9;1;3;3;15;1;1;1;1;0;0;1;1;0;0
21.02.2024;11:30;A 89;1;3;22;1;6;2;8;2;20;2;8;0;0;0;0;0;0;0;0
21.02.2024;11:29;A 89;1;1;22;5;25;1;4;2;14;1;11;1;1;0;0;0;0;0;0
21.02.2024;11:28;A 89;1;1;10;1;25;0;0;0;0;2;53;0;0;0;0;0;0;1;2
21.02.2024;11:27;A 89;1;3;22;2;71;2;18;2;23;3;51;1;1;0;0;0;0;0;0
21.02.2024;11:26;A 89;1;2;10;3;14;2;9;3;11;2;12;0;0;0;0;0;0;0;0
21.02.2024;11:25;A 89;1;1;54;1;40;2;34;1;22;1;12;0;0;1;3;0;0;1;1
21.02.2024;11:24;A 89;1;3;67;3;40;1;6;2;55;3;34;0;0;0;0;0;0;1;1
21.02.2024;11:23;A 89;1;4;16;3;15;1;4;4;47;2;10;0;0;0;0;0;0;0;0
21.02.2024;11:22;A 89;1;1;21;2;23;1;41;3;16;1;11;1;1;0;0;1;1;0;0
21.02.2024;11:21;A 89;1;2;53;3;13;0;0;2;43;3;47;0;0;1;1;0;0;0;0
21.02.2024;11:20;A 89;1;2;10;0;0;0;0;2;23;3;39;2;3;0;0;0;0;0;0
21.02.2024;11:19;A 89;1;2;47;3;24;2;10;3;24;1;13;1;1;0;0;0;0;0;0
21.02.2024;11:18;A 89;1;0;0;1;4;1;8;3;23;0;44;0;0;1;1;0;0;1;1
21.02.2024;11:17;A 89;1;6;34;3;17;4;22;3;37;4;20;1;1;0;0;0;0;0;0
21.02.2024;11:16;A 89;1;1;5;2;7;0;0;1;44;2;18;0;0;1;1;0;0;0;0
21.02.2024;11:15;A 89;1;1;27;2;50;1;39;3;31;2;19;0;0;1;1;0;0;0;0
21.02.2024;11:14;A 89;1;2;16;3;46;1;10;4;48;2;8;1;1;0;0;1;1;0;0
21.02.2024;11:13;A 89;1;2;26;3;34;1;23;5;31;6;35;1;1;0;0;1;1;0;0
21.02.2024;11:12;A 89;1;2;8;2;6;1;1;3;25;6;20;0;0;1;1;0;0;0;0
21.02.2024;11:11;A 89;1;3;12;1;8;0;0;1;28;2;17;0;0;1;1;0;0;0;0
21.02.2024;11:10;A 89;1;3;68;4;23;0;0;2;14;1;52;0;0;0;0;0;0;0;0
21.02.2024;11:09;A 89;1;2;7;3;21;3;10;4;20;2;17;0;0;1;1;0;0;0;0
21.02.2024;11:08;A 89;1;3;31;3;12;1;8;3;49;1;19;0;0;0;0;0;0;0;0
21.02.2024;11:07;A 89;1;1;14;5;27;2;9;2;13;2;9;1;1;0;0;0;0;0;0
21.02.2024;11:06;A 89;1;5;32;2;48;1;6;3;26;1;53;1;1;0;0;0;0;0;0
21.02.2024;11:05;A 89;1;1;13;2;36;2;9;3;47;4;21;1;1;0;0;1;1;0;0
21.02.2024;11:04;A 89;1;3;7;0;5;0;0;3;15;1;4;0;0;0;0;0;0;0;0
21.02.2024;11:03;A 89;1;1;63;3;24;1;3;4;17;3;11;0;0;0;0;0;0;0;0
21.02.2024;11:02;A 89;1;2;60;2;49;3;32;3;16;1;15;0;0;1;1;0;0;0;0
21.02.2024;11:01;A 89;1;2;17;1;57;1;8;2;13;1;13;0;0;0;0;1;1;0;0
21.02.2024;11:00;A 89;1;4;27;4;24;1;4;2;7;1;31;1;1;0;0;0;0;0;0
21.02.2024;10:59;A 89;1;2;5;3;11;1;0;2;11;3;17;0;0;0;0;0;0;0;0
21.02.2024;10:58;A 89;1;3;16;4;16;0;0;2;49;1;29;0;0;0;0;0;0;0;0
21.02.2024;10:57;A 89;1;0;19;1;23;0;4;2;37;2;59;0;0;1;1;0;0;0;0
21.02.2024;10:56;A 89;1;2;25;1;34;1;2;3;15;0;0;2;3;0;0;1;1;0;0
21.02.2024;10:55;A 89;1;2;11;4;20;0;0;1;4;2;10;1;1;0;0;0;0;0;0
21.02.2024;10:54;A 89;1;1;6;3;10;1;4;1;17;4;22;0;0;0;0;0;0;0;0
21.02.2024;10:53;A 89;1;5;25;3;17;3;10;4;54;2;14;0;0;0;0;0;0;0;0
21.02.2024;10:52;A 89;1;1;49;3;44;1;5;2;25;1;7;0;0;0;0;0;0;1;1
21.02.2024;10:51;A 89;1;0;0;1;6;0;0;1;26;2;46;0;0;1;1;0;0;0;0
21.02.2024;10:50;A 89;1;3;23;1;13;1;14;4;29;2;14;1;1;0;0;0;0;0;0
21.02.2024;10:49;A 89;1;1;11;5;37;1;8;5;19;2;8;0;0;0;0;0;0;0;0
21.02.2024;10:48;A 89;1;1;52;5;54;1;12;1;14;1;24;1;1;0;0;1;1;0;0
21.02.2024;10:47;A 89;1;2;12;4;27;3;13;1;57;1;47;0;0;0;0;1;1;0;0
21.02.2024;10:46;A 89;1;0;21;1;19;0;3;1;56;3;52;2;3;0;0;0;0;0;0
21.02.2024;10:45;A 89;1;2;29;7;30;1;8;4;41;1;7;0;0;0;0;0;0;0;0
21.02.2024;10:44;A 89;1;2;61;3;21;2;11;1;7;1;9;2;3;0;0;0;0;0;0
21.02.2024;10:43;A 89;1;4;28;0;0;2;9;2;24;1;6;0;0;0;0;0;0;0;0
21.02.2024;10:42;A 89;1;5;38;4;61;8;19;4;26;3;24;1;1;0;0;0;0;0;0
21.02.2024;10:41;A 89;1;3;35;4;32;2;13;3;32;2;15;0;0;1;1;0;0;0;0
21.02.2024;10:40;A 89;1;2;6;1;9;2;5;3;18;1;3;0;0;0;0;0;0;0;0
21.02.2024;10:39;A 89;1;1;5;3;17;1;5;6;20;5;26;0;0;0;0;0;0;0;0
21.02.2024;10:38;A 89;1;0;0;3;41;2;23;1;6;0;0;0;0;0;0;1;1;0;0
21.02.2024;10:37;A 89;1;3;13;2;16;2;9;5;21;2;18;0;0;0;0;0;0;0;0
21.02.2024;10:36;A 89;1;0;0;1;14;1;7;2;12;1;0;0;0;0;0;0;0;0;0
21.02.2024;10:35;A 89;1;4;33;4;18;2;9;4;21;3;11;0;0;1;1;0;0;1;1
21.02.2024;10:34;A 89;1;3;18;8;38;3;18;2;13;5;17;0;0;0;0;0;0;0;0
21.02.2024;10:33;A 89;1;0;0;2;15;0;0;3;16;1;5;1;1;0;0;0;0;0;0
21.02.2024;10:32;A 89;1;0;0;1;6;0;0;6;29;4;20;0;0;0;0;0;0;0;0
21.02.2024;10:31;A 89;1;2;36;2;22;1;9;5;34;2;5;0;0;0;0;0;0;0;0
21.02.2024;10:30;A 89;1;0;2;1;6;1;4;1;18;2;13;0;0;0;0;1;1;1;1
21.02.2024;10:29;A 89;1;1;48;5;14;1;5;3;61;1;14;1;1;0;0;0;0;0;0
21.02.2024;10:28;A 89;1;1;9;2;20;1;6;3;17;3;13;0;0;0;0;0;0;0;0
21.02.2024;10:27;A 89;1;1;71;3;23;1;9;2;53;2;58;0;0;0;0;0;0;0;0
21.02.2024;10:26;A 89;1;3;40;2;7;1;3;1;24;2;10;1;1;0;0;1;3;0;0
21.02.2024;10:25;A 89;1;0;0;1;5;0;0;2;17;2;16;0;0;0;0;0;0;0;0
21.02.2024;10:24;A 89;1;4;3;3;21;1;5;4;24;6;19;0;0;0;0;0;0;0;0
21.02.2024;10:23;A 89;1;3;13;3;6;2;10;3;35;4;19;0;0;0;0;0;0;0;0
21.02.2024;10:22;A 89;1;2;11;1;21;2;9;3;14;3;14;0;0;0;0;1;1;0;0
21.02.2024;10:21;A 89;1;1;5;4;39;1;5;2;14;2;5;0;0;0;0;0;0;1;1
21.02.2024;10:20;A 89;1;2;21;2;48;1;7;3;26;5;29;0;0;1;1;1;1;0;0
21.02.2024;10:19;A 89;1;2;12;4;20;0;3;4;19;2;13;0;0;0;0;0;0;0;0
21.02.2024;10:18;A 89;1;1;21;1;11;1;9;0;0;1;5;0;0;0;0;0;0;0;0
21.02.2024;10:17;A 89;1;1;25;3;18;2;37;4;23;3;15;0;0;1;1;0;0;0;0
21.02.2024;10:16;A 89;1;3;16;3;19;1;3;2;10;6;33;1;1;0;0;1;1;0;0
21.02.2024;10:15;A 89;1;1;2;1;1;0;0;1;11;2;42;0;0;0;0;0;0;0;0
21.02.2024;10:14;A 89;1;2;17;1;17;1;8;3;56;2;8;0;0;0;0;0;0;1;1
21.02.2024;10:13;A 89;1;2;10;2;57;0;0;2;12;2;20;1;1;0;0;0;0;0;0
21.02.2024;10:12;A 89;1;3;19;2;9;2;10;1;15;3;11;0;0;1;1;0;0;1;1
21.02.2024;10:11;A 89;1;0;2;2;48;1;5;3;15;1;5;0;0;0;0;0;0;0;0
21.02.2024;10:10;A 89;1;3;13;0;0;1;5;4;30;1;10;0;0;1;1;0;0;0;0
21.02.2024;10:09;A 89;1;0;0;1;4;0;0;4;58;1;7;0;0;1;1;0;0;0;0
21.02.2024;10:08;A 89;1;3;49;5;28;1;5;1;5;2;15;0;0;0;0;0;0;0;0
21.02.2024;10:07;A 89;1;0;25;0;31;0;30;3;12;1;4;0;0;0;0;0;0;0;0
21.02.2024;10:06;A 89;1;3;32;2;26;2;11;3;18;1;8;1;1;0;0;1;1;0;0
21.02.2024;10:05;A 89;1;1;4;2;8;0;0;3;16;2;9;0;0;0;0;0;0;0;0
21.02.2024;10:04;A 89;1;3;17;3;15;1;7;1;11;2;15;0;0;0;0;0;0;0;0
21.02.2024;10:03;A 89;1;1;10;3;12;0;0;1;4;2;12;0;0;0;0;0;0;0;0
21.02.2024;10:02;A 89;1;3;21;4;22;0;0;4;24;1;2;0;0;0;0;0;0;0;0
21.02.2024;10:01;A 89;1;0;0;4;23;1;4;0;0;2;21;0;0;0;0;0;0;0;0
21.02.2024;10:00;A 89;1;1;32;1;10;2;10;1;6;1;4;0;0;0;0;0;0;0;0
21.02.2024;09:59;A 89;1;1;51;1;56;0;0;1;3;1;3;0;0;0;0;0;0;0;0
21.02.2024;09:58;A 89;1;5;53;5;33;1;4;1;14;1;18;1;1;0;0;1;1;0;0
21.02.2024;09:57;A 89;1;0;0;1;4;0;0;1;53;3;58;0;0;0;0;1;1;0;0
21.02.2024;09:56;A 89;1;3;25;4;19;1;9;4;24;3;16;0;0;0;0;0;0;0;0
21.02.2024;09:55;A 89;1;3;15;3;21;2;6;2;18;2;11;0;0;0;0;0;0;0;0
21.02.2024;09:54;A 89;1;1;17;4;21;2;9;2;18;1;4;0;0;0;0;0;0;0;0
21.02.2024;09:53;A 89;1;0;0;3;22;1;4;3;15;3;18;0;0;1;1;0;0;0;0
21.02.2024;09:52;A 89;1;1;21;3;14;1;7;3;17;2;9;0;0;0;0;0;0;0;0
21.02.2024;09:51;A 89;1;0;0;3;39;1;20;4;17;4;23;0;0;0;0;0;0;0;0
21.02.2024;09:50;A 89;1;3;47;4;18;2;16;4;27;3;14;1;1;0;0;0;0;0;0
21.02.2024;09:49;A 89;1;1;21;1;36;0;0;3;16;3;16;0;0;1;1;0;0;0;0
21.02.2024;09:48;A 89;1;4;24;3;26;1;1;3;12;2;12;0;0;1;1;0;0;0;0
21.02.2024;09:47;A 89;1;5;43;4;23;1;3;4;22;4;20;0;0;0;0;0;0;0;0
21.02.2024;09:46;A 89;1;1;7;5;22;2;16;4;20;1;2;0;0;0;0;0;0;0;0
21.02.2024;09:45;A 89;1;1;14;3;21;0;0;4;19;1;4;0;0;0;0;0;0;0;0
21.02.2024;09:44;A 89;1;3;17;3;19;3;18;0;26;3;15;0;0;0;0;0;0;0;0
21.02.2024;09:43;A 89;1;2;47;2;33;2;10;2;6;2;53;1;1;0;0;1;1;0;0
21.02.2024;09:42;A 89;1;3;19;4;23;3;12;1;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;09:41;A 89;1;3;12;2;6;1;4;1;15;4;26;0;0;0;0;0;0;0;0
21.02.2024;09:40;A 89;1;3;31;3;22;2;17;6;34;4;12;0;0;0;0;0;0;0;0
21.02.2024;09:39;A 89;1;0;0;3;25;0;0;4;13;4;21;0;0;0;0;0;0;0;0
21.02.2024;09:38;A 89;1;2;41;2;52;0;0;1;36;3;22;1;3;0;0;0;0;0;0
21.02.2024;09:37;A 89;1;5;35;1;21;1;7;2;17;2;9;0;0;0;0;1;2;0;0
21.02.2024;09:36;A 89;1;1;4;1;17;1;4;2;37;2;36;0;0;0;0;0;0;0;0
21.02.2024;09:35;A 89;1;3;18;2;3;4;18;2;15;1;10;1;1;0;0;0;0;0;0
21.02.2024;09:34;A 89;1;3;18;4;30;3;13;2;31;2;35;1;1;0;0;0;0;0;0
21.02.2024;09:33;A 89;1;1;24;3;15;3;10;4;32;4;30;1;1;0;0;1;2;0;0
21.02.2024;09:32;A 89;1;1;18;4;19;2;8;2;14;2;7;0;0;0;0;0;0;0;0
21.02.2024;09:31;A 89;1;2;21;1;13;2;12;4;28;3;22;0;0;1;1;0;0;1;2
21.02.2024;09:30;A 89;1;1;59;4;68;3;15;2;54;2;12;1;1;1;1;1;1;1;1
21.02.2024;09:29;A 89;1;2;9;5;25;3;14;2;12;2;14;0;0;0;0;0;0;0;0
21.02.2024;09:28;A 89;1;4;25;4;25;1;4;2;8;5;29;0;0;0;0;0;0;0;0
21.02.2024;09:27;A 89;1;1;8;3;23;3;15;2;21;2;5;0;0;0;0;1;1;0;0
21.02.2024;09:26;A 89;1;2;12;2;67;2;13;1;12;0;0;0;0;0;0;0;0;1;2
21.02.2024;09:25;A 89;1;2;17;2;26;1;4;5;23;3;15;0;0;0;0;0;0;0;0
21.02.2024;09:24;A 89;1;7;38;2;14;3;17;4;36;5;15;0;0;0;0;0;0;0;0
21.02.2024;09:23;A 89;1;0;0;3;14;1;5;1;5;1;5;0;0;0;0;0;0;0;0
21.02.2024;09:22;A 89;1;6;38;3;12;1;7;5;28;7;26;0;0;0;0;0;0;0;0
21.02.2024;09:21;A 89;1;0;0;0;0;1;35;1;9;2;12;0;0;0;0;0;0;0;0
21.02.2024;09:20;A 89;1;2;40;4;16;1;10;2;21;6;16;2;3;0;0;1;2;0;0
21.02.2024;09:19;A 89;1;7;29;7;33;3;10;4;33;4;42;1;1;0;0;1;1;0;0
21.02.2024;09:18;A 89;1;1;5;2;9;1;4;2;24;2;11;1;1;0;0;1;1;0;0
21.02.2024;09:17;A 89;1;2;17;2;14;1;4;1;4;2;9;0;0;0;0;0;0;0;0
21.02.2024;09:16;A 89;1;4;26;2;27;3;5;3;58;3;65;0;0;0;0;1;2;0;0
21.02.2024;09:15;A 89;1;2;8;6;26;2;7;2;16;0;0;0;0;0;0;0;0;0;0
21.02.2024;09:14;A 89;1;0;0;1;43;0;0;2;7;2;7;0;0;0;0;0;0;1;1
21.02.2024;09:13;A 89;1;2;17;3;12;0;0;6;30;4;10;0;0;0;0;0;0;0;0
21.02.2024;09:12;A 89;1;3;15;4;21;1;4;3;17;3;11;0;0;0;0;0;0;0;0
21.02.2024;09:11;A 89;1;0;0;3;48;1;27;1;7;3;17;0;0;0;0;0;0;0;0
21.02.2024;09:10;A 89;1;2;14;3;24;0;0;7;38;3;10;1;1;0;0;0;0;0;0
21.02.2024;09:09;A 89;1;2;42;3;11;2;11;3;16;0;0;0;0;0;0;0;0;0;0
21.02.2024;09:08;A 89;1;0;9;3;24;2;9;1;39;2;39;0;0;0;0;0;0;0;0
21.02.2024;09:07;A 89;1;1;42;3;27;0;0;4;43;4;62;1;1;0;0;1;1;0;0
21.02.2024;09:06;A 89;1;2;54;1;10;1;33;2;65;3;36;1;1;0;0;0;0;0;0
21.02.2024;09:05;A 89;1;1;17;2;34;1;7;4;24;2;12;0;0;0;0;0;0;0;0
21.02.2024;09:04;A 89;1;1;5;5;79;3;59;4;49;1;78;0;0;1;1;0;0;1;1
21.02.2024;09:03;A 89;1;2;26;4;20;2;9;4;29;5;23;0;0;0;0;0;0;0;0
21.02.2024;09:02;A 89;1;0;17;3;71;2;51;2;23;3;23;1;1;1;1;1;1;1;1
21.02.2024;09:01;A 89;1;2;44;2;43;2;48;2;29;4;21;1;1;0;0;0;0;0;0
21.02.2024;09:00;A 89;1;1;5;1;5;0;0;3;11;1;6;0;0;0;0;0;0;0;0
21.02.2024;08:59;A 89;1;3;22;4;38;5;22;0;0;5;24;0;0;0;0;0;0;0;0
21.02.2024;08:58;A 89;1;3;14;4;25;3;13;1;12;9;35;0;0;0;0;0;0;0;0
21.02.2024;08:57;A 89;1;3;11;4;29;3;15;3;21;3;13;0;0;0;0;0;0;0;0
21.02.2024;08:56;A 89;1;1;18;2;12;0;0;2;14;2;12;0;0;0;0;0;0;0;0
21.02.2024;08:55;A 89;1;3;15;3;56;3;27;2;20;6;32;1;1;0;0;0;0;0;0
21.02.2024;08:54;A 89;1;4;29;1;24;3;21;2;19;1;4;0;0;0;0;0;0;0;0
21.02.2024;08:53;A 89;1;2;10;6;31;3;13;1;18;3;16;0;0;0;0;0;0;0;0
21.02.2024;08:52;A 89;1;3;15;4;22;3;12;2;18;5;23;0;0;0;0;0;0;0;0
21.02.2024;08:51;A 89;1;2;10;1;4;1;6;4;38;0;31;0;0;0;0;0;0;0;0
21.02.2024;08:50;A 89;1;0;44;4;45;2;6;0;24;1;17;0;0;1;1;0;0;0;0
21.02.2024;08:49;A 89;1;2;25;3;29;3;21;3;25;3;26;0;0;1;1;0;0;0;0
21.02.2024;08:48;A 89;1;2;43;3;33;2;21;2;20;1;5;0;0;0;0;0;0;0;0
21.02.2024;08:47;A 89;1;1;30;1;2;0;0;3;31;3;19;0;0;1;1;0;0;0;0
21.02.2024;08:46;A 89;1;1;39;3;27;1;24;2;14;2;28;1;1;0;0;1;1;0;0
21.02.2024;08:45;A 89;1;4;28;4;23;0;0;4;26;2;7;0;0;0;0;0;0;0;0
21.02.2024;08:44;A 89;1;0;8;2;21;1;8;2;21;5;27;0;0;0;0;0;0;0;0
21.02.2024;08:43;A 89;1;4;18;3;36;3;40;3;53;3;74;0;0;0;0;0;0;0;0
21.02.2024;08:42;A 89;1;3;43;2;15;2;17;1;31;1;53;0;0;1;1;0;0;1;1
21.02.2024;08:41;A 89;1;2;35;4;24;4;19;1;11;4;28;0;0;1;1;0;0;1;1
21.02.2024;08:40;A 89;1;1;6;2;11;1;4;5;28;3;31;0;0;0;0;0;0;0;0
21.02.2024;08:39;A 89;1;3;18;5;29;4;18;5;25;5;34;0;0;0;0;0;0;0;0
21.02.2024;08:38;A 89;1;3;24;5;28;0;4;4;24;4;21;0;0;0;0;0;0;0;0
21.02.2024;08:37;A 89;1;6;23;3;18;2;8;3;11;3;27;0;0;1;1;0;0;0;0
21.02.2024;08:36;A 89;1;3;25;4;34;2;4;3;48;0;69;0;0;0;0;0;0;0;0
21.02.2024;08:35;A 89;1;2;13;2;14;3;18;3;27;3;30;0;0;0;0;0;0;1;1
21.02.2024;08:34;A 89;1;2;13;4;46;2;27;6;29;4;31;0;0;0;0;0;0;0;0
21.02.2024;08:33;A 89;1;2;16;1;5;0;0;4;30;1;4;1;1;0;0;0;0;0;0
21.02.2024;08:32;A 89;1;5;32;3;16;3;16;1;3;2;14;0;0;0;0;0;0;0;0
21.02.2024;08:31;A 89;1;0;0;4;78;2;14;4;51;3;73;1;1;0;0;0;0;0;0
21.02.2024;08:30;A 89;1;2;31;3;20;2;6;1;10;2;13;0;0;0;0;0;0;0;0
21.02.2024;08:29;A 89;1;1;8;2;8;2;25;1;3;2;12;1;1;0;0;1;1;0;0
21.02.2024;08:28;A 89;1;1;8;1;8;1;6;4;36;5;41;0;0;0;0;0;0;0;0
21.02.2024;08:27;A 89;1;3;13;2;14;1;5;3;19;4;10;0;0;0;0;0;0;0;0
21.02.2024;08:26;A 89;1;4;24;5;27;2;11;2;20;1;17;0;0;0;0;0;0;0;0
21.02.2024;08:25;A 89;1;2;16;4;21;4;17;5;29;3;38;0;0;0;0;0;0;0;0
21.02.2024;08:24;A 89;1;3;27;3;12;2;12;2;10;1;5;0;0;0;0;0;0;0;0
21.02.2024;08:23;A 89;1;1;5;5;17;1;4;3;10;3;9;0;0;0;0;0;0;0;0
21.02.2024;08:22;A 89;1;3;24;4;26;2;14;3;49;3;56;0;0;0;0;0;0;0;0
21.02.2024;08:21;A 89;1;0;0;1;6;2;8;3;25;4;27;0;0;0;0;0;0;0;0
21.02.2024;08:20;A 89;1;1;25;5;38;3;15;2;7;4;23;0;0;0;0;0;0;0;0
21.02.2024;08:19;A 89;1;2;8;2;19;3;16;5;17;4;20;0;0;0;0;0;0;0;0
21.02.2024;08:18;A 89;1;1;63;1;37;1;29;1;77;2;78;0;0;0;0;0;0;0;0
21.02.2024;08:17;A 89;1;1;42;2;29;2;13;3;30;1;23;0;0;0;0;1;1;0;0
21.02.2024;08:16;A 89;1;2;19;3;25;3;13;6;52;5;35;0;0;1;1;0;0;1;1
21.02.2024;08:15;A 89;1;2;64;0;0;1;3;3;75;1;47;0;0;0;0;0;0;0;0
21.02.2024;08:14;A 89;1;2;14;3;16;3;14;1;16;2;24;0;0;0;0;0;0;1;2
21.02.2024;08:13;A 89;1;3;17;5;25;2;8;5;30;4;30;0;0;0;0;0;0;0;0
21.02.2024;08:12;A 89;1;4;16;3;21;1;5;4;33;2;15;0;0;0;0;0;0;0;0
21.02.2024;08:11;A 89;1;2;14;3;25;2;16;2;20;2;7;0;0;0;0;0;0;0;0
21.02.2024;08:10;A 89;1;1;5;5;38;4;15;3;27;5;44;0;0;0;0;0;0;0;0
21.02.2024;08:09;A 89;1;4;32;5;26;2;4;3;27;2;14;0;0;0;0;0;0;0;0
21.02.2024;08:08;A 89;1;0;64;1;6;0;0;2;65;4;69;0;0;0;0;0;0;0;0
21.02.2024;08:07;A 89;1;4;26;3;16;3;16;6;37;7;53;0;0;1;1;0;0;1;1
21.02.2024;08:06;A 89;1;5;27;3;15;4;25;6;43;3;24;0;0;0;0;0;0;0;0
21.02.2024;08:05;A 89;1;0;35;3;29;3;14;1;32;5;32;0;0;0;0;0;0;0;0
21.02.2024;08:04;A 89;1;2;11;1;11;0;0;4;20;6;48;0;0;0;0;0;0;0;0
21.02.2024;08:03;A 89;1;1;8;2;10;0;0;2;23;5;18;0;0;0;0;0;0;0;0
21.02.2024;08:02;A 89;1;4;21;4;37;1;5;2;48;2;64;0;0;0;0;0;0;0;0
21.02.2024;08:01;A 89;1;0;0;3;27;1;13;3;16;4;61;0;0;0;0;0;0;1;1
21.02.2024;08:00;A 89;1;4;29;3;19;4;13;5;30;4;21;0;0;0;0;0;0;0;0
21.02.2024;07:59;A 89;1;3;15;4;15;2;9;1;4;5;24;0;0;0;0;0;0;0;0
21.02.2024;07:58;A 89;1;1;6;3;25;1;3;6;32;5;47;0;0;0;0;0;0;0;0
21.02.2024;07:57;A 89;1;2;14;4;32;1;12;4;27;3;30;0;0;0;0;0;0;0;0
21.02.2024;07:56;A 89;1;2;7;4;24;3;15;2;18;3;16;0;0;0;0;0;0;0;0
21.02.2024;07:55;A 89;1;2;17;4;28;3;22;5;26;8;31;0;0;0;0;0;0;0;0
21.02.2024;07:54;A 89;1;4;28;5;45;1;11;5;33;2;30;0;0;0;0;0;0;0;0
21.02.2024;07:53;A 89;1;3;32;5;36;2;14;2;13;3;32;0;0;0;0;0;0;0;0
21.02.2024;07:52;A 89;1;2;4;5;42;2;7;3;28;7;67;0;0;0;0;0;0;0;0
21.02.2024;07:51;A 89;1;3;20;2;29;1;8;1;35;1;24;0;0;1;1;0;0;0;0
21.02.2024;07:50;A 89;1;1;49;1;62;2;42;3;71;2;70;0;0;0;0;0;0;1;2
21.02.2024;07:49;A 89;1;3;14;5;44;5;42;4;31;4;59;1;1;0;0;0;0;0;0
21.02.2024;07:48;A 89;1;2;19;2;9;2;10;3;19;3;29;0;0;0;0;0;0;0;0
21.02.2024;07:47;A 89;1;3;44;3;40;2;12;3;37;4;29;0;0;0;0;0;0;0;0
21.02.2024;07:46;A 89;1;1;12;3;33;1;4;6;28;7;59;1;1;0;0;1;1;0;0
21.02.2024;07:45;A 89;1;3;47;1;34;1;7;2;59;0;65;0;0;0;0;0;0;0;0
21.02.2024;07:44;A 89;1;2;22;1;49;1;10;2;29;1;27;0;0;1;1;0;0;0;0
21.02.2024;07:43;A 89;1;4;34;3;38;5;32;7;28;6;68;0;0;0;0;0;0;0;0
21.02.2024;07:42;A 89;1;5;41;3;8;2;15;2;36;2;37;0;0;0;0;0;0;1;1
21.02.2024;07:41;A 89;1;3;25;2;44;1;9;4;29;2;28;0;0;0;0;1;1;0;0
21.02.2024;07:40;A 89;1;3;31;0;43;3;17;2;34;3;53;0;0;0;0;0;0;0;0
21.02.2024;07:39;A 89;1;2;21;3;47;2;13;5;26;4;39;1;1;0;0;1;2;0;0
21.02.2024;07:38;A 89;1;3;31;4;42;5;37;2;82;5;33;0;0;0;0;0;0;0;0
21.02.2024;07:37;A 89;1;3;16;3;30;4;21;4;47;6;31;1;1;0;0;2;6;0;0
21.02.2024;07:36;A 89;1;2;28;2;16;3;17;3;48;3;22;0;0;0;0;0;0;0;0
