Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
07.02.2025;09:14;A111;1;5;16;3;57;4;12;0;0;0;0;0;0;0;0
07.02.2025;09:13;A111;1;4;9;3;87;6;14;0;0;0;0;0;0;0;0
07.02.2025;09:12;A111;1;2;4;3;57;3;6;0;0;0;0;0;0;0;0
07.02.2025;09:11;A111;1;3;61;2;6;3;61;0;0;0;0;0;0;0;0
07.02.2025;09:10;A111;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2025;09:09;A111;1;3;3;2;2;6;10;0;0;0;0;0;0;0;0
07.02.2025;09:08;A111;1;3;6;5;5;6;43;0;0;0;0;0;0;0;0
07.02.2025;09:07;A111;1;5;10;2;2;3;46;1;2;0;0;0;0;0;0
07.02.2025;09:06;A111;1;2;4;3;92;9;17;1;1;0;0;0;0;0;0
07.02.2025;09:05;A111;1;3;10;3;25;3;53;0;0;0;0;0;0;0;0
07.02.2025;09:04;A111;1;4;32;0;0;3;3;0;0;0;0;0;0;0;0
07.02.2025;09:03;A111;1;3;5;1;76;4;3;0;0;0;0;0;0;0;0
07.02.2025;09:02;A111;1;2;3;4;17;3;25;1;1;0;0;0;0;0;0
07.02.2025;09:01;A111;1;9;16;6;27;2;5;0;0;0;0;0;0;0;0
07.02.2025;09:00;A111;1;3;4;0;100;10;11;0;0;0;0;0;0;0;0
07.02.2025;08:59;A111;1;0;0;6;46;4;12;0;0;0;0;0;0;0;0
07.02.2025;08:58;A111;1;1;2;3;73;9;12;1;0;0;0;0;0;0;0
07.02.2025;08:57;A111;1;4;5;2;26;4;10;1;1;0;0;0;0;0;0
07.02.2025;08:56;A111;1;4;53;4;39;4;5;1;1;0;0;0;0;0;0
07.02.2025;08:55;A111;1;4;7;8;82;9;16;0;0;0;0;0;0;0;0
07.02.2025;08:54;A111;1;4;11;2;8;4;9;1;1;0;0;0;0;0;0
07.02.2025;08:53;A111;1;1;6;2;65;4;6;0;0;0;0;0;0;0;0
07.02.2025;08:52;A111;1;4;7;1;2;5;5;0;0;0;0;0;0;0;0
07.02.2025;08:51;A111;1;4;7;3;90;6;5;0;0;0;0;0;0;0;0
07.02.2025;08:50;A111;1;3;15;3;19;4;3;0;0;0;0;0;0;0;0
07.02.2025;08:49;A111;1;2;6;2;2;8;62;1;3;0;0;0;0;0;0
07.02.2025;08:48;A111;1;3;3;1;1;5;16;1;0;0;0;0;0;0;0
07.02.2025;08:47;A111;1;6;31;9;19;7;16;0;0;0;0;0;0;0;0
07.02.2025;08:46;A111;1;2;9;2;15;2;4;2;2;0;0;0;0;0;0
07.02.2025;08:45;A111;1;2;3;0;83;9;8;2;2;0;0;0;0;0;0
07.02.2025;08:44;A111;1;6;36;1;53;4;8;1;0;0;0;0;0;0;0
07.02.2025;08:43;A111;1;4;4;3;24;7;43;0;0;0;0;0;0;0;0
07.02.2025;08:42;A111;1;7;9;1;10;5;35;1;1;0;0;0;0;0;0
07.02.2025;08:41;A111;1;4;10;6;14;5;8;1;19;0;0;0;0;0;0
07.02.2025;08:40;A111;1;3;24;1;1;4;4;1;0;0;0;0;0;0;0
07.02.2025;08:39;A111;1;1;5;1;91;5;6;0;0;0;0;0;0;0;0
07.02.2025;08:38;A111;1;3;34;8;61;7;15;0;0;0;0;0;0;0;0
07.02.2025;08:37;A111;1;3;34;5;58;8;12;0;0;0;0;0;0;0;0
07.02.2025;08:36;A111;1;2;3;2;4;6;5;1;1;0;0;0;0;0;0
07.02.2025;08:35;A111;1;9;72;2;9;5;69;2;1;0;0;0;0;0;0
07.02.2025;08:34;A111;1;2;9;0;0;4;5;0;0;0;0;0;0;0;0
07.02.2025;08:33;A111;1;3;10;3;10;5;4;0;0;0;0;0;0;0;0
07.02.2025;08:32;A111;1;3;23;2;81;3;5;1;0;0;0;0;0;0;0
07.02.2025;08:31;A111;1;2;3;3;51;5;54;0;0;0;0;0;0;0;0
07.02.2025;08:30;A111;1;2;3;0;0;5;8;0;0;0;0;0;0;0;0
07.02.2025;08:29;A111;1;4;35;3;5;5;5;0;0;0;0;0;0;0;0
07.02.2025;08:28;A111;1;6;35;0;0;8;35;0;0;0;0;0;0;0;0
07.02.2025;08:27;A111;1;2;72;6;19;7;64;0;0;0;0;0;0;0;0
07.02.2025;08:26;A111;1;2;3;4;36;5;11;0;0;0;0;0;0;0;0
07.02.2025;08:25;A111;1;8;9;1;83;3;7;1;1;0;0;0;0;0;0
07.02.2025;08:24;A111;1;0;0;4;58;7;12;0;0;0;0;0;0;0;0
07.02.2025;08:23;A111;1;4;6;1;36;5;12;0;0;0;0;0;0;0;0
07.02.2025;08:22;A111;1;6;58;4;38;6;47;0;0;0;0;0;0;0;0
07.02.2025;08:21;A111;1;3;33;0;0;6;8;0;0;0;0;0;0;0;0
07.02.2025;08:20;A111;1;4;10;5;6;6;13;0;0;0;0;0;0;0;0
07.02.2025;08:19;A111;1;2;3;6;21;2;38;0;0;0;0;0;0;0;0
07.02.2025;08:18;A111;1;2;2;0;100;6;5;0;0;0;0;0;0;0;0
07.02.2025;08:17;A111;1;3;25;5;55;3;9;1;1;0;0;0;0;0;0
07.02.2025;08:16;A111;1;10;37;6;84;7;11;1;2;0;0;0;0;0;0
07.02.2025;08:15;A111;1;2;2;1;12;10;11;0;0;0;0;0;0;0;0
07.02.2025;08:14;A111;1;3;12;4;4;7;9;0;0;0;0;0;0;0;0
07.02.2025;08:13;A111;1;2;2;1;1;4;8;0;0;0;0;0;0;0;0
07.02.2025;08:12;A111;1;5;33;3;4;7;24;0;0;0;0;0;0;0;0
07.02.2025;08:11;A111;1;3;16;3;8;4;73;0;0;0;0;0;0;0;0
07.02.2025;08:10;A111;1;3;6;4;5;1;1;1;1;0;0;0;0;0;0
07.02.2025;08:09;A111;1;5;9;0;0;7;6;0;0;0;0;0;0;0;0
07.02.2025;08:08;A111;1;3;41;3;49;9;60;0;0;0;0;0;0;0;0
07.02.2025;08:07;A111;1;3;47;2;56;10;61;0;0;0;0;0;0;0;0
07.02.2025;08:06;A111;1;2;3;0;0;4;32;0;0;0;0;0;0;0;0
07.02.2025;08:05;A111;1;2;4;0;0;2;59;0;0;0;0;0;0;0;0
07.02.2025;08:04;A111;1;2;8;6;31;5;63;1;1;0;0;0;0;0;0
07.02.2025;08:03;A111;1;5;5;0;100;10;9;1;1;0;0;0;0;0;0
07.02.2025;08:02;A111;1;2;4;4;60;5;7;1;1;0;0;0;0;0;0
07.02.2025;08:01;A111;1;8;19;3;53;5;6;0;0;0;0;0;0;0;0
07.02.2025;08:00;A111;1;8;14;0;0;11;24;2;1;0;0;0;0;0;0
07.02.2025;07:59;A111;1;2;85;13;53;6;69;0;0;0;0;0;0;0;0
07.02.2025;07:58;A111;1;3;5;6;75;6;61;0;0;0;0;0;0;0;0
07.02.2025;07:57;A111;1;3;9;1;1;13;38;0;0;0;0;0;0;0;0
07.02.2025;07:56;A111;1;2;3;1;47;10;18;0;0;0;0;0;0;0;0
07.02.2025;07:55;A111;1;2;33;4;60;8;79;0;0;0;0;0;0;0;0
07.02.2025;07:54;A111;1;3;10;1;31;12;35;2;1;0;0;0;0;0;0
07.02.2025;07:53;A111;1;2;8;5;7;8;76;1;0;0;0;0;0;0;0
07.02.2025;07:52;A111;1;5;17;0;0;7;15;0;0;0;0;0;0;0;0
07.02.2025;07:51;A111;1;5;7;3;85;11;19;0;0;0;0;0;0;0;0
07.02.2025;07:50;A111;1;1;1;3;55;6;71;1;4;0;0;0;0;0;0
07.02.2025;07:49;A111;1;2;2;2;56;4;33;0;0;0;0;0;0;0;0
07.02.2025;07:48;A111;1;9;15;1;1;8;9;0;0;0;0;0;0;0;0
07.02.2025;07:47;A111;1;4;68;8;56;9;37;0;0;0;0;0;0;0;0
07.02.2025;07:46;A111;1;1;2;8;76;8;11;1;1;0;0;0;0;0;0
07.02.2025;07:45;A111;1;15;20;0;100;13;11;0;0;0;0;0;0;0;0
07.02.2025;07:44;A111;1;1;97;2;24;4;84;0;0;0;0;0;0;0;0
07.02.2025;07:43;A111;1;8;28;5;85;7;42;0;0;0;0;0;0;0;0
07.02.2025;07:42;A111;1;4;7;2;5;4;43;0;0;0;0;0;0;0;0
07.02.2025;07:41;A111;1;2;4;6;55;7;8;1;1;0;0;0;0;0;0
07.02.2025;07:40;A111;1;2;17;7;71;8;65;3;2;0;0;0;0;0;0
07.02.2025;07:39;A111;1;1;2;2;62;9;15;0;91;0;0;0;0;0;0
07.02.2025;07:38;A111;1;3;3;2;22;7;13;1;16;0;0;0;0;0;0
07.02.2025;07:37;A111;1;4;13;2;2;7;57;0;0;0;0;0;0;0;0
07.02.2025;07:36;A111;1;3;6;4;87;14;23;1;72;0;0;0;0;0;0
07.02.2025;07:35;A111;1;7;11;3;31;9;21;0;0;0;0;0;0;0;0
07.02.2025;07:34;A111;1;4;6;1;33;4;9;0;0;0;0;0;0;0;0
07.02.2025;07:33;A111;1;2;2;1;1;10;22;0;0;0;0;0;0;0;0
07.02.2025;07:32;A111;1;5;8;3;19;11;51;0;0;0;0;0;0;0;0
07.02.2025;07:31;A111;1;2;51;6;9;3;55;0;0;0;0;0;0;0;0
07.02.2025;07:30;A111;1;4;11;1;96;10;13;0;0;0;0;0;0;0;0
07.02.2025;07:29;A111;1;2;7;7;28;5;41;0;0;0;0;0;0;0;0
07.02.2025;07:28;A111;1;7;21;3;28;13;44;0;0;0;0;0;0;0;0
07.02.2025;07:27;A111;1;1;1;1;6;4;46;0;0;0;0;0;0;0;0
07.02.2025;07:26;A111;1;2;5;3;40;5;5;0;0;0;0;0;0;0;0
07.02.2025;07:25;A111;1;7;51;5;76;7;55;0;0;0;0;0;0;0;0
07.02.2025;07:24;A111;1;5;10;0;0;3;47;0;0;0;0;0;0;0;0
07.02.2025;07:23;A111;1;2;6;3;46;4;9;0;0;0;0;0;0;0;0
07.02.2025;07:22;A111;1;3;43;1;1;4;10;0;0;0;0;0;0;0;0
07.02.2025;07:21;A111;1;4;8;1;1;9;20;1;53;0;0;0;0;0;0
07.02.2025;07:20;A111;1;2;3;4;6;6;69;0;0;0;0;0;0;0;0
07.02.2025;07:19;A111;1;3;8;6;45;2;7;0;0;0;0;0;0;0;0
07.02.2025;07:18;A111;1;2;2;2;15;15;18;0;0;0;0;0;0;0;0
07.02.2025;07:17;A111;1;3;8;4;37;6;53;1;0;0;0;0;0;0;0
07.02.2025;07:16;A111;1;4;7;2;39;3;3;0;0;0;0;0;0;0;0
07.02.2025;07:15;A111;1;3;4;5;87;4;3;0;0;0;0;0;0;0;0
07.02.2025;07:14;A111;1;4;7;4;41;4;7;0;0;0;0;0;0;0;0
07.02.2025;07:13;A111;1;4;9;2;5;9;32;0;0;0;0;0;0;0;0
07.02.2025;07:12;A111;1;7;20;3;9;7;46;0;0;0;0;0;0;0;0
07.02.2025;07:11;A111;1;2;44;11;58;9;54;0;0;0;0;0;0;0;0
07.02.2025;07:10;A111;1;1;2;4;60;4;5;0;0;0;0;0;0;0;0
07.02.2025;07:09;A111;1;2;3;1;1;6;5;1;7;0;0;0;0;0;0
07.02.2025;07:08;A111;1;3;8;6;40;2;2;0;0;0;0;0;0;0;0
07.02.2025;07:07;A111;1;1;4;1;61;6;7;0;0;0;0;0;0;0;0
07.02.2025;07:06;A111;1;3;17;0;0;3;2;0;0;0;0;0;0;0;0
07.02.2025;07:05;A111;1;2;27;1;1;1;5;0;0;0;0;0;0;0;0
07.02.2025;07:04;A111;1;3;7;4;13;6;12;1;0;0;0;0;0;0;0
07.02.2025;07:03;A111;1;1;2;1;20;4;7;0;0;0;0;0;0;0;0
07.02.2025;07:02;A111;1;3;8;1;1;6;12;0;0;0;0;0;0;0;0
07.02.2025;07:01;A111;1;1;2;0;0;4;4;0;0;0;0;0;0;0;0
07.02.2025;07:00;A111;1;1;1;1;3;4;5;0;0;0;0;0;0;0;0
07.02.2025;06:59;A111;1;0;0;4;18;4;67;0;0;0;0;0;0;0;0
07.02.2025;06:58;A111;1;1;1;0;0;8;7;0;0;0;0;0;0;0;0
07.02.2025;06:57;A111;1;4;5;6;40;0;0;0;0;0;0;0;0;0;0
07.02.2025;06:56;A111;1;3;18;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;06:55;A111;1;4;6;0;0;2;31;0;0;0;0;0;0;0;0
07.02.2025;06:54;A111;1;0;0;2;8;4;50;0;0;0;0;0;0;0;0
07.02.2025;06:53;A111;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;06:52;A111;1;3;10;0;0;6;38;0;0;0;0;0;0;0;0
07.02.2025;06:51;A111;1;3;2;1;59;14;19;0;0;0;0;0;0;0;0
07.02.2025;06:50;A111;1;0;0;2;2;7;70;1;1;0;0;0;0;0;0
07.02.2025;06:49;A111;1;2;1;0;0;2;6;0;0;0;0;0;0;0;0
07.02.2025;06:48;A111;1;0;0;0;0;7;7;0;0;0;0;0;0;0;0
07.02.2025;06:47;A111;1;2;3;2;37;3;3;0;38;0;0;0;0;0;0
07.02.2025;06:46;A111;1;2;7;2;30;2;2;1;44;0;0;0;0;0;0
07.02.2025;06:45;A111;1;2;1;2;55;3;2;0;0;0;0;0;0;0;0
07.02.2025;06:44;A111;1;4;25;4;19;3;74;0;0;0;0;0;0;0;0
07.02.2025;06:43;A111;1;0;0;1;44;4;6;0;0;0;0;0;0;0;0
07.02.2025;06:42;A111;1;2;19;5;11;2;17;0;0;0;0;0;0;0;0
07.02.2025;06:41;A111;1;3;19;0;34;1;1;0;0;0;0;0;0;0;0
07.02.2025;06:40;A111;1;3;23;2;61;2;2;0;0;0;0;0;0;0;0
07.02.2025;06:39;A111;1;1;1;1;1;4;7;0;0;0;0;0;0;0;0
07.02.2025;06:38;A111;1;0;0;4;25;1;2;0;0;0;0;0;0;0;0
07.02.2025;06:37;A111;1;4;36;2;40;6;8;0;0;0;0;0;0;0;0
07.02.2025;06:36;A111;1;1;1;2;62;11;10;0;0;0;0;0;0;0;0
07.02.2025;06:35;A111;1;4;10;0;4;0;0;1;1;0;0;0;0;0;0
07.02.2025;06:34;A111;1;1;1;1;2;7;7;0;0;0;0;0;0;0;0
07.02.2025;06:33;A111;1;2;1;2;86;2;5;0;0;0;0;0;0;0;0
07.02.2025;06:32;A111;1;1;2;4;66;0;0;0;0;0;0;0;0;0;0
07.02.2025;06:31;A111;1;2;1;0;0;3;6;0;0;0;0;0;0;0;0
07.02.2025;06:30;A111;1;1;1;1;0;4;5;0;0;0;0;0;0;0;0
07.02.2025;06:29;A111;1;0;0;1;1;6;16;1;5;0;0;0;0;0;0
07.02.2025;06:28;A111;1;4;10;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2025;06:27;A111;1;0;0;1;7;0;1;0;0;0;0;0;0;0;0
07.02.2025;06:26;A111;1;1;2;1;17;1;0;0;0;0;0;0;0;0;0
07.02.2025;06:25;A111;1;3;3;1;31;3;2;0;0;0;0;0;0;0;0
07.02.2025;06:24;A111;1;0;0;3;36;4;55;0;0;0;0;0;0;0;0
07.02.2025;06:23;A111;1;1;3;0;0;8;9;0;0;0;0;0;0;0;0
07.02.2025;06:22;A111;1;2;4;2;70;4;3;0;0;0;0;0;0;0;0
07.02.2025;06:21;A111;1;1;0;2;16;3;2;0;0;0;0;0;0;0;0
07.02.2025;06:20;A111;1;2;7;2;2;1;1;0;0;0;0;0;0;0;0
07.02.2025;06:19;A111;1;1;1;0;0;2;4;0;0;0;0;0;0;0;0
07.02.2025;06:18;A111;1;0;0;3;12;4;16;0;0;0;0;0;0;0;0
07.02.2025;06:17;A111;1;0;0;1;28;8;6;0;0;0;0;0;0;0;0
07.02.2025;06:16;A111;1;0;0;1;34;2;6;0;0;0;0;0;0;0;0
07.02.2025;06:15;A111;1;2;2;2;47;6;9;0;0;0;0;0;0;0;0
07.02.2025;06:14;A111;1;2;4;5;19;6;68;0;16;0;0;0;0;0;0
07.02.2025;06:13;A111;1;2;2;1;6;0;0;1;9;0;0;0;0;0;0
07.02.2025;06:12;A111;1;2;3;1;18;1;2;0;0;0;0;0;0;0;0
07.02.2025;06:11;A111;1;2;4;2;27;2;2;0;0;0;0;0;0;0;0
07.02.2025;06:10;A111;1;0;0;1;53;1;1;0;0;0;0;0;0;0;0
07.02.2025;06:09;A111;1;2;2;0;0;2;1;1;3;0;0;0;0;0;0
07.02.2025;06:08;A111;1;3;6;1;11;0;0;0;0;0;0;0;0;0;0
07.02.2025;06:07;A111;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0
07.02.2025;06:06;A111;1;2;23;2;46;6;6;0;0;0;0;0;0;0;0
07.02.2025;06:05;A111;1;2;56;2;30;0;0;0;0;0;0;0;0;0;0
07.02.2025;06:04;A111;1;0;0;0;0;5;5;0;0;0;0;0;0;0;0
07.02.2025;06:03;A111;1;1;1;1;57;0;0;0;0;0;0;0;0;0;0
07.02.2025;06:02;A111;1;0;0;4;39;1;1;0;0;0;0;0;0;0;0
07.02.2025;06:01;A111;1;1;2;1;22;0;0;0;0;0;0;0;0;0;0
07.02.2025;06:00;A111;1;1;1;1;3;3;8;0;0;0;0;0;0;0;0
07.02.2025;05:59;A111;1;1;1;1;0;2;17;0;0;0;0;0;0;0;0
07.02.2025;05:58;A111;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0
07.02.2025;05:57;A111;1;2;3;1;7;3;18;1;2;0;0;0;0;0;0
07.02.2025;05:56;A111;1;0;0;0;0;6;33;0;0;0;0;0;0;0;0
07.02.2025;05:55;A111;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:54;A111;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0
07.02.2025;05:53;A111;1;2;4;4;71;2;39;0;0;0;0;0;0;0;0
07.02.2025;05:52;A111;1;1;1;1;1;6;35;0;0;0;0;0;0;0;0
07.02.2025;05:51;A111;1;0;0;1;10;1;1;0;0;0;0;0;0;0;0
07.02.2025;05:50;A111;1;1;1;2;53;4;3;0;0;0;0;0;0;0;0
07.02.2025;05:49;A111;1;3;4;1;39;6;14;0;0;0;0;0;0;0;0
07.02.2025;05:48;A111;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;05:47;A111;1;0;0;1;1;4;14;0;0;0;0;0;0;0;0
07.02.2025;05:46;A111;1;0;0;1;27;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:45;A111;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;05:44;A111;1;1;2;1;44;4;5;0;0;0;0;0;0;0;0
07.02.2025;05:43;A111;1;0;0;1;1;3;2;0;0;0;0;0;0;0;0
07.02.2025;05:42;A111;1;2;3;1;20;2;13;0;0;0;0;0;0;0;0
07.02.2025;05:41;A111;1;0;0;1;1;4;33;0;0;0;0;0;0;0;0
07.02.2025;05:40;A111;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:39;A111;1;0;0;1;8;4;3;0;0;0;0;0;0;0;0
07.02.2025;05:38;A111;1;2;3;0;4;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:37;A111;1;0;0;2;32;3;7;0;0;0;0;0;0;0;0
07.02.2025;05:36;A111;1;1;1;0;16;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:35;A111;1;1;1;1;32;1;4;0;0;0;0;0;0;0;0
07.02.2025;05:34;A111;1;1;1;1;16;7;8;0;0;0;0;0;0;0;0
07.02.2025;05:33;A111;1;1;2;1;40;1;1;0;0;0;0;0;0;0;0
07.02.2025;05:32;A111;1;0;0;1;1;4;20;0;0;0;0;0;0;0;0
07.02.2025;05:31;A111;1;2;3;1;16;1;1;0;0;0;0;0;0;0;0
07.02.2025;05:30;A111;1;2;2;0;0;2;9;0;0;0;0;0;0;0;0
07.02.2025;05:29;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;05:28;A111;1;1;1;2;29;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:27;A111;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0
07.02.2025;05:26;A111;1;0;0;2;22;4;5;0;0;0;0;0;0;0;0
07.02.2025;05:25;A111;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:24;A111;1;1;2;1;7;2;2;1;1;0;0;0;0;0;0
07.02.2025;05:23;A111;1;0;0;0;0;7;9;0;0;0;0;0;0;0;0
07.02.2025;05:22;A111;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0
07.02.2025;05:21;A111;1;0;0;0;29;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:20;A111;1;0;0;3;10;1;3;0;0;0;0;0;0;0;0
07.02.2025;05:19;A111;1;1;1;0;0;3;5;0;0;0;0;0;0;0;0
07.02.2025;05:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:17;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:16;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
07.02.2025;05:15;A111;1;0;0;2;34;1;1;0;0;0;0;0;0;0;0
07.02.2025;05:14;A111;1;2;3;0;0;1;0;1;2;0;0;0;0;0;0
07.02.2025;05:13;A111;1;0;0;1;50;3;2;0;0;0;0;0;0;0;0
07.02.2025;05:12;A111;1;1;1;1;52;2;2;0;0;0;0;0;0;0;0
07.02.2025;05:11;A111;1;0;0;1;4;3;5;0;0;0;0;0;0;0;0
07.02.2025;05:10;A111;1;0;0;2;34;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:09;A111;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0
07.02.2025;05:08;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:07;A111;1;1;2;1;6;3;10;0;0;0;0;0;0;0;0
07.02.2025;05:06;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
07.02.2025;05:05;A111;1;0;0;1;1;2;8;0;0;0;0;0;0;0;0
07.02.2025;05:04;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;05:03;A111;1;1;2;0;0;2;20;0;0;0;0;0;0;0;0
07.02.2025;05:02;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;05:01;A111;1;0;0;1;1;3;4;0;0;0;0;0;0;0;0
07.02.2025;05:00;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:59;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:58;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:57;A111;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:56;A111;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0
07.02.2025;04:55;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:54;A111;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:53;A111;1;1;1;0;14;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:52;A111;1;1;1;1;47;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:51;A111;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0
07.02.2025;04:50;A111;1;0;0;1;25;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:49;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:48;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:47;A111;1;0;0;1;34;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:46;A111;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0
07.02.2025;04:45;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:44;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:43;A111;1;1;2;0;12;2;24;0;0;0;0;0;0;0;0
07.02.2025;04:42;A111;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:41;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:40;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:39;A111;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:38;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:37;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:36;A111;1;2;42;0;0;0;0;1;1;0;0;0;0;0;0
07.02.2025;04:35;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:34;A111;1;1;3;0;0;1;6;0;0;0;0;0;0;0;0
07.02.2025;04:33;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:32;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:31;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:30;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:29;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:28;A111;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0
07.02.2025;04:27;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:26;A111;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:25;A111;1;0;0;0;12;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:24;A111;1;1;2;1;4;1;4;0;0;0;0;0;0;0;0
07.02.2025;04:23;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:22;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:21;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:20;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:19;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:18;A111;1;1;2;0;0;1;3;0;0;0;0;0;0;0;0
07.02.2025;04:17;A111;1;0;0;1;61;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:16;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:15;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:14;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:13;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:12;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:10;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:09;A111;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0
07.02.2025;04:08;A111;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:07;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:06;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.02.2025;04:05;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:04;A111;1;0;0;1;1;1;4;0;0;0;0;0;0;0;0
07.02.2025;04:03;A111;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
07.02.2025;04:02;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:01;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;04:00;A111;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0
07.02.2025;03:59;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
