Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
01.11.2024;16:57;A 59;1;2;50;1;74;2;34;2;26;1;2;2;21;1;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;31;2;4
01.11.2024;16:56;A 59;1;0;0;1;0;0;0;0;100;0;0;0;100;1;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;20;28;0;0
01.11.2024;16:55;A 59;1;0;64;3;19;0;0;4;76;2;9;1;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
01.11.2024;16:54;A 59;1;4;45;2;11;2;14;2;31;0;0;1;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;3
01.11.2024;16:53;A 59;1;1;58;3;8;2;2;0;100;0;0;0;100;1;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;16;24;0;0
01.11.2024;16:52;A 59;1;1;76;0;7;1;5;6;18;0;0;0;100;2;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;10;0;0
01.11.2024;16:51;A 59;1;3;57;4;43;0;0;1;39;1;6;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;14;0;0
01.11.2024;16:50;A 59;1;0;100;2;10;1;7;1;51;0;0;2;79;1;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;20;1;2
01.11.2024;16:49;A 59;1;3;48;4;11;2;14;2;64;1;5;0;65;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;2;2
01.11.2024;16:48;A 59;1;1;30;1;9;1;13;4;89;1;6;1;76;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;11;2;8
01.11.2024;16:47;A 59;1;1;98;1;90;1;41;0;100;0;0;0;100;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;16;1;3
01.11.2024;16:46;A 59;1;1;53;2;85;0;0;3;73;0;0;0;100;2;96;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;10;14;0;0
01.11.2024;16:45;A 59;1;0;0;1;23;4;36;3;35;0;0;1;54;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;6;7
01.11.2024;16:44;A 59;1;0;0;0;0;1;10;1;76;0;0;5;83;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;2;2
01.11.2024;16:43;A 59;1;1;51;3;15;5;28;2;49;0;0;0;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;12
01.11.2024;16:42;A 59;1;3;64;2;20;2;59;2;96;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;15;20;3;45
01.11.2024;16:41;A 59;1;1;86;2;7;0;2;0;100;1;6;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;69;2;4
01.11.2024;16:40;A 59;1;2;24;0;0;2;16;1;54;0;0;1;64;1;84;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;28;1;1
01.11.2024;16:39;A 59;1;4;41;3;14;3;5;6;16;0;0;2;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;2
01.11.2024;16:38;A 59;1;1;96;1;52;2;32;1;93;0;0;0;100;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;18;1;1
01.11.2024;16:37;A 59;1;5;60;3;54;2;39;2;53;0;0;5;26;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;4
01.11.2024;16:36;A 59;1;5;83;0;100;1;8;5;32;0;2;3;28;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;2
01.11.2024;16:35;A 59;1;0;0;0;100;1;51;0;100;1;86;0;100;1;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;28;3;13
01.11.2024;16:34;A 59;1;3;90;0;100;7;33;5;14;1;20;0;100;2;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;0
01.11.2024;16:33;A 59;1;3;74;0;100;4;16;3;41;0;0;1;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;1
01.11.2024;16:32;A 59;1;1;70;1;80;1;4;1;46;0;0;4;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;18;1;0
01.11.2024;16:31;A 59;1;8;73;0;86;0;0;1;65;0;0;0;65;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0
01.11.2024;16:30;A 59;1;2;94;0;100;1;42;3;53;1;13;4;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;3;14
01.11.2024;16:29;A 59;1;1;39;2;42;2;18;1;74;0;0;1;14;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;10;25;3;4
01.11.2024;16:28;A 59;1;1;36;1;8;2;16;4;41;0;73;0;89;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;35;1;1
01.11.2024;16:27;A 59;1;1;29;1;12;0;1;6;51;2;56;1;72;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;1
01.11.2024;16:26;A 59;1;1;90;2;8;3;19;1;88;1;56;1;99;4;76;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;13;27;2;5
01.11.2024;16:25;A 59;1;3;30;1;39;0;0;1;62;0;0;2;37;2;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;5;0;0
01.11.2024;16:24;A 59;1;1;18;1;8;3;41;2;24;1;2;1;18;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;5;10
01.11.2024;16:23;A 59;1;1;88;1;22;5;25;1;97;0;0;2;32;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;7
01.11.2024;16:22;A 59;1;2;48;1;45;3;7;2;44;2;7;1;8;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;1
01.11.2024;16:21;A 59;1;2;71;2;79;5;21;2;8;0;0;4;16;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;1
01.11.2024;16:20;A 59;1;1;73;1;10;0;0;1;68;0;0;3;68;2;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
01.11.2024;16:19;A 59;1;1;38;0;0;3;15;2;45;0;0;1;52;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0
01.11.2024;16:18;A 59;1;3;34;2;40;0;0;4;91;0;23;0;100;4;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
01.11.2024;16:17;A 59;1;1;90;2;5;1;5;1;85;2;76;1;98;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;25;1;1
01.11.2024;16:16;A 59;1;3;87;0;87;0;0;2;81;0;0;1;86;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;19;0;0
01.11.2024;16:15;A 59;1;1;52;2;19;1;52;3;63;1;2;3;30;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;8
01.11.2024;16:14;A 59;1;0;0;0;0;0;0;1;63;0;0;3;64;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;20;0;0
01.11.2024;16:13;A 59;1;1;16;1;4;3;16;2;3;1;2;1;5;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;5
01.11.2024;16:12;A 59;1;1;28;3;2;0;0;2;33;0;0;0;33;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;0;0
01.11.2024;16:11;A 59;1;1;84;2;23;1;13;0;100;0;0;4;24;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;18;34;2;3
01.11.2024;16:10;A 59;1;0;75;0;0;1;1;4;21;1;6;0;91;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;10;14;0;0
01.11.2024;16:09;A 59;1;3;73;3;58;0;3;2;64;0;26;0;100;0;100;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;9;1;2
01.11.2024;16:08;A 59;1;1;58;2;26;1;4;1;61;1;2;3;55;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;0
01.11.2024;16:07;A 59;1;1;45;1;2;0;4;4;56;1;2;0;57;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;9;1;1
01.11.2024;16:06;A 59;1;3;29;2;16;3;49;1;3;0;0;2;30;2;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;13;2;3
01.11.2024;16:05;A 59;1;1;43;2;13;1;48;0;0;0;0;2;15;4;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;16;1;9
01.11.2024;16:04;A 59;1;3;32;3;24;0;0;0;49;0;0;2;4;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
01.11.2024;16:03;A 59;1;0;0;0;0;0;0;9;43;0;0;2;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;0;0
01.11.2024;16:02;A 59;1;0;8;1;2;1;11;0;100;0;0;0;100;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;5
01.11.2024;16:01;A 59;1;2;61;1;14;0;0;3;93;0;0;0;100;1;64;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;5;6;1;1
01.11.2024;16:00;A 59;1;1;5;1;7;5;21;2;87;0;0;2;63;3;81;0;0;3;5;1;1;0;0;0;0;3;5;0;0;0;0;9;15;1;1
01.11.2024;15:59;A 59;1;1;47;3;31;3;16;1;75;0;0;2;39;2;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;12;3;3
01.11.2024;15:58;A 59;1;1;29;1;25;1;1;2;3;0;0;4;15;2;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;0
01.11.2024;15:57;A 59;1;1;30;1;84;2;11;3;36;0;0;0;44;2;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;7;10;2;5
01.11.2024;15:56;A 59;1;0;0;0;0;2;29;1;73;0;0;1;84;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;16;3;9
01.11.2024;15:55;A 59;1;0;0;0;0;0;0;3;83;1;78;0;81;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
01.11.2024;15:54;A 59;1;2;26;2;8;1;6;1;40;3;15;2;40;1;98;0;0;3;5;1;3;0;0;0;0;0;0;0;0;0;0;7;11;1;1
01.11.2024;15:53;A 59;1;1;78;0;0;0;0;1;51;0;0;1;12;2;84;0;0;3;9;0;0;0;0;0;0;0;0;0;0;1;1;11;24;0;0
01.11.2024;15:52;A 59;1;1;76;0;75;0;0;2;82;0;0;2;13;2;91;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
01.11.2024;15:51;A 59;1;4;89;1;75;2;12;2;30;0;0;2;39;1;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;2
01.11.2024;15:50;A 59;1;1;84;2;82;2;38;1;92;0;0;1;69;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;4;10
01.11.2024;15:49;A 59;1;1;86;0;83;1;5;3;49;0;0;6;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;0;0
01.11.2024;15:48;A 59;1;2;64;0;100;1;0;3;44;0;0;2;52;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;8;16;0;0
01.11.2024;15:47;A 59;1;1;61;1;35;2;57;0;100;0;0;2;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28;3;13
01.11.2024;15:46;A 59;1;1;57;1;7;1;6;3;92;3;19;0;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1
01.11.2024;15:45;A 59;1;0;24;0;0;0;0;3;69;0;25;4;78;1;96;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;9;18;0;0
01.11.2024;15:44;A 59;1;1;18;2;3;0;0;0;100;1;62;1;51;2;35;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;9;12;1;1
01.11.2024;15:43;A 59;1;6;42;0;85;4;25;1;98;0;0;0;89;3;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;1;6
01.11.2024;15:42;A 59;1;2;9;1;2;2;14;3;82;0;0;3;95;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;2;5
01.11.2024;15:41;A 59;1;0;93;1;4;1;2;0;97;0;0;4;17;2;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;14;20;0;0
01.11.2024;15:40;A 59;1;2;78;2;12;3;11;4;80;1;2;2;87;1;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;2
01.11.2024;15:39;A 59;1;1;72;3;38;0;0;2;61;1;8;2;21;3;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0
01.11.2024;15:38;A 59;1;1;83;1;6;0;0;1;1;1;91;1;1;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
01.11.2024;15:37;A 59;1;1;8;1;23;1;2;2;24;1;51;2;26;1;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
01.11.2024;15:36;A 59;1;1;5;3;47;4;61;2;50;0;0;5;21;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;4;13
01.11.2024;15:35;A 59;1;2;91;1;11;2;7;2;97;0;0;2;87;1;56;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;19;1;1
01.11.2024;15:34;A 59;1;1;77;2;15;2;11;0;93;0;73;0;100;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2
01.11.2024;15:33;A 59;1;1;32;0;0;0;0;3;65;2;56;1;75;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;0;0
01.11.2024;15:32;A 59;1;0;0;0;0;1;3;1;61;1;56;2;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;1;0
01.11.2024;15:31;A 59;1;1;80;1;5;1;5;4;63;0;0;2;74;3;87;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;12;18;1;1
01.11.2024;15:30;A 59;1;1;26;1;6;2;20;1;31;2;16;1;30;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;2;2
01.11.2024;15:29;A 59;1;1;3;1;4;2;53;0;0;1;3;1;7;2;95;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;11;15;1;8
01.11.2024;15:28;A 59;1;2;14;1;27;3;3;4;13;1;2;3;23;2;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;8;1;2
01.11.2024;15:27;A 59;1;1;1;2;69;1;2;3;24;0;0;0;26;4;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
01.11.2024;15:26;A 59;1;1;19;0;0;2;22;0;100;0;0;2;61;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;30;3;10
01.11.2024;15:25;A 59;1;0;82;1;2;3;17;2;27;0;0;2;19;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;1
01.11.2024;15:24;A 59;1;3;70;2;11;2;26;2;31;0;0;1;36;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;2;8
01.11.2024;15:23;A 59;1;1;56;3;24;0;0;1;99;0;0;1;96;3;77;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;14;39;0;0
01.11.2024;15:22;A 59;1;1;19;1;11;2;13;0;0;0;0;1;8;1;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;3
01.11.2024;15:21;A 59;1;3;43;3;22;1;5;0;11;0;0;0;6;2;85;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;10;15;1;1
01.11.2024;15:20;A 59;1;0;100;1;12;1;5;0;100;0;0;2;37;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;28;1;1
01.11.2024;15:19;A 59;1;3;38;2;62;2;83;3;61;0;0;1;32;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;13;4;8
01.11.2024;15:18;A 59;1;2;29;1;83;2;8;1;30;0;24;2;43;1;95;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;11;20;1;3
01.11.2024;15:17;A 59;1;1;34;1;7;3;16;1;6;1;52;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;29;2;2
01.11.2024;15:16;A 59;1;4;78;5;29;2;11;3;83;0;0;1;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;3;3
01.11.2024;15:15;A 59;1;2;54;2;10;3;25;3;67;0;0;2;72;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;22;3;20
01.11.2024;15:14;A 59;1;2;38;3;13;1;44;1;91;0;0;1;69;1;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;10;1;0
01.11.2024;15:13;A 59;1;1;64;1;3;2;13;4;71;2;47;2;78;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;3;4
01.11.2024;15:12;A 59;1;1;19;1;5;0;0;3;53;0;0;1;65;1;98;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;7;17;0;0
01.11.2024;15:11;A 59;1;1;2;0;0;3;19;1;42;0;0;3;57;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;17;39;5;10
01.11.2024;15:10;A 59;1;1;65;1;13;2;43;4;66;1;5;2;35;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;0;0
01.11.2024;15:09;A 59;1;2;32;1;5;2;2;0;0;0;0;1;9;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;34;0;0
01.11.2024;15:08;A 59;1;6;61;0;98;0;14;3;92;0;0;1;45;1;96;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;14;4;5
01.11.2024;15:07;A 59;1;1;2;1;21;2;30;4;87;0;0;0;96;3;85;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;10;22;0;0
01.11.2024;15:06;A 59;1;1;26;1;7;1;51;2;64;0;0;3;74;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;10
01.11.2024;15:05;A 59;1;1;63;1;6;2;10;1;65;0;0;3;59;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;3;4
01.11.2024;15:04;A 59;1;0;40;0;0;2;32;6;62;1;2;1;65;2;76;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;5;6;1;0
01.11.2024;15:03;A 59;1;1;40;1;8;1;13;4;45;0;0;3;35;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;11;1;7
01.11.2024;15:02;A 59;1;1;86;1;5;2;7;0;100;0;0;0;100;2;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;20;1;1
01.11.2024;15:01;A 59;1;0;41;0;0;0;0;5;84;0;0;0;100;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
01.11.2024;15:00;A 59;1;4;60;3;17;1;12;3;80;0;0;4;84;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;17;1;4
01.11.2024;14:59;A 59;1;1;94;0;100;2;4;1;5;0;0;0;100;2;37;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;4;7;9;0;0
01.11.2024;14:58;A 59;1;4;90;0;100;3;16;5;69;0;0;2;85;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;2;7
01.11.2024;14:57;A 59;1;2;94;0;100;1;13;3;34;1;2;1;33;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;1
01.11.2024;14:56;A 59;1;1;79;2;87;2;17;1;95;0;0;3;11;3;70;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;14;2;9
01.11.2024;14:55;A 59;1;2;47;2;6;1;5;2;50;0;0;2;40;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;1
01.11.2024;14:54;A 59;1;2;26;3;22;1;6;4;52;0;0;4;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;1
01.11.2024;14:53;A 59;1;1;93;0;4;1;4;1;64;0;0;2;21;1;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;26;1;1
01.11.2024;14:52;A 59;1;2;3;3;12;0;1;0;0;0;0;1;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;3
01.11.2024;14:51;A 59;1;4;32;1;33;2;52;1;25;0;0;3;33;1;97;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;7;15;4;8
01.11.2024;14:50;A 59;1;1;44;3;35;1;5;1;73;0;0;4;22;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;17;1;1
01.11.2024;14:49;A 59;1;3;67;2;64;2;11;4;76;0;0;3;78;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;1
01.11.2024;14:48;A 59;1;4;89;0;42;1;8;2;92;0;0;0;48;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;20;2;11
01.11.2024;14:47;A 59;1;0;100;0;100;1;12;2;58;0;0;1;66;0;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;19;41;1;1
01.11.2024;14:46;A 59;1;4;55;0;100;3;53;2;79;0;0;0;80;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;2;11
01.11.2024;14:45;A 59;1;2;4;3;20;3;23;4;83;0;23;1;85;2;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1
01.11.2024;14:44;A 59;1;0;0;0;0;2;11;0;100;0;100;0;100;3;77;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;14;22;1;1
01.11.2024;14:43;A 59;1;2;8;1;16;2;27;3;71;1;46;3;77;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;8
01.11.2024;14:42;A 59;1;3;26;0;26;1;12;1;9;1;50;2;9;3;76;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;8;11;1;6
01.11.2024;14:41;A 59;1;1;84;2;54;4;9;1;88;0;0;2;11;1;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;22;1;0
01.11.2024;14:40;A 59;1;0;42;0;0;3;30;1;12;0;0;0;51;1;74;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;5;8;3;5
01.11.2024;14:39;A 59;1;3;27;3;12;2;9;4;59;0;0;1;89;1;86;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;12;14;2;2
01.11.2024;14:38;A 59;1;0;97;0;0;1;58;1;69;0;0;3;76;2;62;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;12;17;4;17
01.11.2024;14:37;A 59;1;5;65;1;77;3;78;7;77;1;36;0;93;3;80;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;5;6;2;2
01.11.2024;14:36;A 59;1;4;92;1;97;1;3;4;90;1;17;0;100;1;92;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;0
01.11.2024;14:35;A 59;1;1;9;1;68;1;11;0;100;0;0;3;58;2;84;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;13;20;2;2
01.11.2024;14:34;A 59;1;1;72;0;2;2;3;3;81;1;8;2;80;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
01.11.2024;14:33;A 59;1;1;32;1;3;1;9;3;56;0;25;3;51;1;88;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;8;10;1;4
01.11.2024;14:32;A 59;1;1;55;1;7;2;12;1;74;1;50;2;49;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;31;2;3
01.11.2024;14:31;A 59;1;1;1;1;7;2;9;3;83;0;0;0;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;1
01.11.2024;14:30;A 59;1;2;2;1;6;5;39;4;66;0;0;4;33;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;2;3
01.11.2024;14:29;A 59;1;1;80;2;11;2;7;0;100;0;0;3;41;3;75;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;14;26;1;0
01.11.2024;14:28;A 59;1;1;61;1;46;5;16;3;17;0;0;2;26;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;1;8
01.11.2024;14:27;A 59;1;1;5;1;30;2;35;1;1;0;0;3;5;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;0;0
01.11.2024;14:26;A 59;1;1;34;3;12;3;10;1;88;0;0;3;18;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;2;4
01.11.2024;14:25;A 59;1;1;50;3;9;1;14;1;55;0;0;1;63;3;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;3
01.11.2024;14:24;A 59;1;1;45;1;5;0;0;1;33;0;0;3;47;1;97;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;14;25;0;0
01.11.2024;14:23;A 59;1;0;95;0;0;2;23;1;54;0;0;5;19;2;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;19;3;10
01.11.2024;14:22;A 59;1;1;67;3;7;2;13;2;47;0;0;2;10;2;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;3
01.11.2024;14:21;A 59;1;1;9;1;4;1;7;1;7;0;0;4;9;1;99;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;15;23;1;3
01.11.2024;14:20;A 59;1;2;57;0;95;1;9;0;77;0;0;1;70;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;17;3;2
01.11.2024;14:19;A 59;1;1;8;2;31;3;10;2;85;0;0;4;42;1;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;0
01.11.2024;14:18;A 59;1;1;22;0;0;2;15;2;96;0;23;2;46;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;2;3
01.11.2024;14:17;A 59;1;1;4;3;9;0;46;1;53;1;24;1;63;2;85;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;14;23;1;7
01.11.2024;14:16;A 59;1;4;53;0;84;2;8;2;78;0;0;1;86;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;1
