Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
14.03.2025;09:15;A111;1;5;18;1;50;3;6;0;0;0;0;0;0;0;0
14.03.2025;09:14;A111;1;1;4;4;39;3;31;0;0;0;0;0;0;0;0
14.03.2025;09:13;A111;1;7;16;3;28;4;7;0;0;0;0;0;0;0;0
14.03.2025;09:12;A111;1;3;5;3;92;3;3;1;48;0;0;0;0;0;0
14.03.2025;09:11;A111;1;3;22;6;24;2;2;0;0;0;0;0;0;0;0
14.03.2025;09:10;A111;1;3;6;4;5;5;5;0;0;0;0;0;0;0;0
14.03.2025;09:09;A111;1;8;11;0;0;7;9;0;0;0;0;0;0;0;0
14.03.2025;09:08;A111;1;0;0;4;4;4;7;0;0;0;0;0;0;0;0
14.03.2025;09:07;A111;1;3;3;0;0;5;8;0;0;0;0;0;0;0;0
14.03.2025;09:06;A111;1;8;11;1;18;4;6;1;1;0;0;0;0;0;0
14.03.2025;09:05;A111;1;3;33;4;40;2;3;0;0;0;0;0;0;0;0
14.03.2025;09:04;A111;1;10;19;3;65;4;5;3;2;0;0;0;0;0;0
14.03.2025;09:03;A111;1;5;10;0;0;7;19;0;0;0;0;0;0;0;0
14.03.2025;09:02;A111;1;2;7;2;71;5;6;1;1;0;0;0;0;0;0
14.03.2025;09:01;A111;1;2;17;2;34;8;18;1;1;0;0;0;0;0;0
14.03.2025;09:00;A111;1;4;9;1;3;13;13;2;2;0;0;0;0;0;0
14.03.2025;08:59;A111;1;4;14;8;22;4;11;0;0;0;0;0;0;0;0
14.03.2025;08:58;A111;1;4;8;2;61;11;28;0;0;0;0;0;0;0;0
14.03.2025;08:57;A111;1;2;4;0;0;8;15;0;0;0;0;0;0;0;0
14.03.2025;08:56;A111;1;3;40;4;21;7;63;1;1;0;0;0;0;0;0
14.03.2025;08:55;A111;1;4;5;2;2;4;5;1;0;0;0;0;0;0;0
14.03.2025;08:54;A111;1;3;5;4;46;5;8;0;0;0;0;0;0;0;0
14.03.2025;08:53;A111;1;3;48;1;33;2;3;0;0;0;0;0;0;0;0
14.03.2025;08:52;A111;1;4;9;3;63;7;12;1;2;0;0;0;0;0;0
14.03.2025;08:51;A111;1;3;3;4;18;6;8;0;0;0;0;0;0;0;0
14.03.2025;08:50;A111;1;8;13;2;2;7;30;0;0;0;0;0;0;0;0
14.03.2025;08:49;A111;1;5;6;5;6;6;52;0;0;0;0;0;0;0;0
14.03.2025;08:48;A111;1;1;1;2;3;16;24;0;0;0;0;0;0;0;0
14.03.2025;08:47;A111;1;3;24;7;10;5;9;1;1;0;0;0;0;0;0
14.03.2025;08:46;A111;1;6;16;3;4;8;37;0;0;0;0;0;0;0;0
14.03.2025;08:45;A111;1;2;2;5;58;2;55;1;0;0;0;0;0;0;0
14.03.2025;08:44;A111;1;5;7;7;77;5;10;1;1;0;0;0;0;0;0
14.03.2025;08:43;A111;1;3;7;4;88;6;45;0;0;0;0;0;0;0;0
14.03.2025;08:42;A111;1;2;3;0;0;4;40;0;0;0;0;0;0;0;0
14.03.2025;08:41;A111;1;3;35;4;35;3;9;1;0;0;0;0;0;0;0
14.03.2025;08:40;A111;1;6;5;2;75;4;21;0;0;0;0;0;0;0;0
14.03.2025;08:39;A111;1;0;0;0;0;6;5;0;0;0;0;0;0;0;0
14.03.2025;08:38;A111;1;3;6;3;37;8;7;0;0;0;0;0;0;0;0
14.03.2025;08:37;A111;1;7;13;5;7;5;60;1;1;0;0;0;0;0;0
14.03.2025;08:36;A111;1;3;7;1;96;16;35;0;0;0;0;0;0;0;0
14.03.2025;08:35;A111;1;5;55;4;31;6;18;0;0;0;0;0;0;0;0
14.03.2025;08:34;A111;1;6;22;3;66;3;6;0;0;0;0;0;0;0;0
14.03.2025;08:33;A111;1;6;11;4;61;7;10;2;2;0;0;0;0;0;0
14.03.2025;08:32;A111;1;2;6;1;86;5;9;0;0;0;0;0;0;0;0
14.03.2025;08:31;A111;1;5;9;2;26;5;11;1;1;0;0;0;0;0;0
14.03.2025;08:30;A111;1;2;2;0;0;7;8;0;0;0;0;0;0;0;0
14.03.2025;08:29;A111;1;3;6;7;40;2;2;1;0;0;0;0;0;0;0
14.03.2025;08:28;A111;1;4;9;2;90;6;9;1;2;0;0;0;0;0;0
14.03.2025;08:27;A111;1;1;2;2;55;4;10;0;0;0;0;0;0;0;0
14.03.2025;08:26;A111;1;0;0;4;49;7;63;1;0;0;0;0;0;0;0
14.03.2025;08:25;A111;1;3;5;3;79;7;11;0;0;0;0;0;0;0;0
14.03.2025;08:24;A111;1;5;8;3;10;8;16;0;0;0;0;0;0;0;0
14.03.2025;08:23;A111;1;3;10;3;33;5;66;0;0;0;0;0;0;0;0
14.03.2025;08:22;A111;1;5;11;2;84;4;35;1;4;0;0;0;0;0;0
14.03.2025;08:21;A111;1;7;11;0;0;12;19;0;0;0;0;0;0;0;0
14.03.2025;08:20;A111;1;3;8;3;3;6;53;0;0;0;0;0;0;0;0
14.03.2025;08:19;A111;1;1;3;2;26;2;2;0;0;0;0;0;0;0;0
14.03.2025;08:18;A111;1;2;2;0;0;15;20;0;0;0;0;0;0;0;0
14.03.2025;08:17;A111;1;4;10;3;7;6;57;0;0;0;0;0;0;0;0
14.03.2025;08:16;A111;1;2;45;0;0;3;50;0;0;0;0;0;0;0;0
14.03.2025;08:15;A111;1;7;22;2;46;7;24;1;1;0;0;0;0;0;0
14.03.2025;08:14;A111;1;1;1;1;6;4;8;0;0;0;0;0;0;0;0
14.03.2025;08:13;A111;1;8;36;2;86;9;38;0;0;0;0;0;0;0;0
14.03.2025;08:12;A111;1;2;4;2;10;8;23;1;1;0;0;0;0;0;0
14.03.2025;08:11;A111;1;1;1;10;18;5;68;1;1;0;0;0;0;0;0
14.03.2025;08:10;A111;1;8;58;0;0;4;27;0;0;0;0;0;0;0;0
14.03.2025;08:09;A111;1;3;37;0;0;9;14;0;0;0;0;0;0;0;0
14.03.2025;08:08;A111;1;2;60;3;40;8;74;0;0;0;0;0;0;0;0
14.03.2025;08:07;A111;1;7;35;3;74;10;18;0;0;0;0;0;0;0;0
14.03.2025;08:06;A111;1;3;6;4;57;6;15;1;1;0;0;0;0;0;0
14.03.2025;08:05;A111;1;4;17;8;13;8;63;0;0;0;0;0;0;0;0
14.03.2025;08:04;A111;1;1;3;2;46;10;16;0;0;0;0;0;0;0;0
14.03.2025;08:03;A111;1;5;36;3;5;4;21;0;0;0;0;0;0;0;0
14.03.2025;08:02;A111;1;4;37;3;90;8;15;0;0;0;0;0;0;0;0
14.03.2025;08:01;A111;1;4;44;6;30;7;37;0;0;0;0;0;0;0;0
14.03.2025;08:00;A111;1;2;2;1;1;13;22;0;0;0;0;0;0;0;0
14.03.2025;07:59;A111;1;1;2;12;46;5;67;0;0;0;0;0;0;0;0
14.03.2025;07:58;A111;1;4;7;1;70;9;13;0;0;0;0;0;0;0;0
14.03.2025;07:57;A111;1;1;3;2;8;5;8;0;0;0;0;0;0;0;0
14.03.2025;07:56;A111;1;4;7;8;12;8;69;0;0;0;0;0;0;0;0
14.03.2025;07:55;A111;1;3;19;2;30;5;11;1;1;0;0;0;0;0;0
14.03.2025;07:54;A111;1;4;9;1;96;14;18;0;0;0;0;0;0;0;0
14.03.2025;07:53;A111;1;4;9;1;52;10;65;0;0;0;0;0;0;0;0
14.03.2025;07:52;A111;1;7;9;2;11;7;43;1;13;0;0;0;0;0;0
14.03.2025;07:51;A111;1;3;3;0;100;18;25;1;22;0;0;0;0;0;0
14.03.2025;07:50;A111;1;1;2;5;42;3;7;0;0;0;0;0;0;0;0
14.03.2025;07:49;A111;1;2;5;5;36;13;63;0;0;0;0;0;0;0;0
14.03.2025;07:48;A111;1;1;1;1;97;6;68;0;0;0;0;0;0;0;0
14.03.2025;07:47;A111;1;1;1;3;8;6;69;0;0;0;0;0;0;0;0
14.03.2025;07:46;A111;1;5;17;2;2;11;44;0;0;0;0;0;0;0;0
14.03.2025;07:45;A111;1;5;9;3;11;9;49;1;0;0;0;0;0;0;0
14.03.2025;07:44;A111;1;2;45;5;46;7;71;0;0;0;0;0;0;0;0
14.03.2025;07:43;A111;1;6;76;3;89;10;53;0;0;0;0;0;0;0;0
14.03.2025;07:42;A111;1;8;70;0;46;9;44;1;1;0;0;0;0;0;0
14.03.2025;07:41;A111;1;4;37;5;51;4;14;1;0;0;0;0;0;0;0
14.03.2025;07:40;A111;1;5;12;7;69;4;12;0;0;0;0;0;0;0;0
14.03.2025;07:39;A111;1;2;2;0;0;12;14;0;0;0;0;0;0;0;0
14.03.2025;07:38;A111;1;2;42;1;2;9;12;0;0;0;0;0;0;0;0
14.03.2025;07:37;A111;1;2;5;3;4;7;9;0;0;0;0;0;0;0;0
14.03.2025;07:36;A111;1;4;5;2;1;12;12;0;0;0;0;0;0;0;0
14.03.2025;07:35;A111;1;4;32;5;12;5;80;0;0;0;0;0;0;0;0
14.03.2025;07:34;A111;1;3;44;7;12;4;4;1;1;0;0;0;0;0;0
14.03.2025;07:33;A111;1;4;8;1;64;10;12;0;0;0;0;0;0;0;0
14.03.2025;07:32;A111;1;3;5;7;71;7;16;0;73;0;0;0;0;0;0
14.03.2025;07:31;A111;1;6;18;1;1;8;60;1;35;0;0;0;0;0;0
14.03.2025;07:30;A111;1;10;18;2;4;13;35;0;0;0;0;0;0;0;0
14.03.2025;07:29;A111;1;2;83;7;37;6;65;0;0;0;0;0;0;0;0
14.03.2025;07:28;A111;1;4;5;3;84;5;31;0;0;0;0;0;0;0;0
14.03.2025;07:27;A111;1;2;4;1;7;5;39;1;1;0;0;0;0;0;0
14.03.2025;07:26;A111;1;4;21;5;41;5;4;0;0;0;0;0;0;0;0
14.03.2025;07:25;A111;1;3;29;3;87;9;43;0;0;0;0;0;0;0;0
14.03.2025;07:24;A111;1;4;13;4;14;4;37;0;0;0;0;0;0;0;0
14.03.2025;07:23;A111;1;3;12;2;3;9;9;0;0;0;0;0;0;0;0
14.03.2025;07:22;A111;1;2;2;2;3;2;3;0;0;0;0;0;0;0;0
14.03.2025;07:21;A111;1;9;20;1;96;12;16;0;0;0;0;0;0;0;0
14.03.2025;07:20;A111;1;3;38;4;4;5;8;1;0;0;0;0;0;0;0
14.03.2025;07:19;A111;1;1;2;3;3;7;58;0;0;0;0;0;0;0;0
14.03.2025;07:18;A111;1;5;10;1;4;12;17;2;5;0;0;0;0;0;0
14.03.2025;07:17;A111;1;3;5;5;8;3;6;0;0;0;0;0;0;0;0
14.03.2025;07:16;A111;1;1;2;5;5;3;3;0;0;0;0;0;0;0;0
14.03.2025;07:15;A111;1;6;7;2;18;3;3;0;0;0;0;0;0;0;0
14.03.2025;07:14;A111;1;0;0;4;12;4;24;0;0;0;0;0;0;0;0
14.03.2025;07:13;A111;1;0;0;3;40;10;42;0;0;0;0;0;0;0;0
14.03.2025;07:12;A111;1;3;3;2;8;6;42;1;1;0;0;0;0;0;0
14.03.2025;07:11;A111;1;1;2;3;40;4;8;0;0;0;0;0;0;0;0
14.03.2025;07:10;A111;1;1;1;3;15;2;2;0;0;0;0;0;0;0;0
14.03.2025;07:09;A111;1;3;5;0;0;5;4;0;0;0;0;0;0;0;0
14.03.2025;07:08;A111;1;0;0;2;36;5;5;0;0;0;0;0;0;0;0
14.03.2025;07:07;A111;1;4;9;1;30;4;4;0;0;0;0;0;0;0;0
14.03.2025;07:06;A111;1;1;1;2;15;5;5;0;0;0;0;0;0;0;0
14.03.2025;07:05;A111;1;4;39;0;0;2;4;0;0;0;0;0;0;0;0
14.03.2025;07:04;A111;1;0;0;2;8;5;9;0;0;0;0;0;0;0;0
14.03.2025;07:03;A111;1;1;1;2;44;5;11;1;1;0;0;0;0;0;0
14.03.2025;07:02;A111;1;0;0;3;4;2;2;0;0;0;0;0;0;0;0
14.03.2025;07:01;A111;1;7;38;1;1;7;11;0;0;0;0;0;0;0;0
14.03.2025;07:00;A111;1;3;7;1;1;4;7;0;0;0;0;0;0;0;0
14.03.2025;06:59;A111;1;2;6;3;82;6;7;0;0;0;0;0;0;0;0
14.03.2025;06:58;A111;1;0;0;5;70;2;3;0;0;0;0;0;0;0;0
14.03.2025;06:57;A111;1;1;1;2;58;6;43;0;0;0;0;0;0;0;0
14.03.2025;06:56;A111;1;2;4;2;5;7;20;1;1;0;0;0;0;0;0
14.03.2025;06:55;A111;1;3;6;1;1;4;4;0;0;0;0;0;0;0;0
14.03.2025;06:54;A111;1;3;4;3;44;0;0;0;0;0;0;0;0;0;0
14.03.2025;06:53;A111;1;4;15;0;0;8;10;1;1;0;0;0;0;0;0
14.03.2025;06:52;A111;1;3;6;0;0;3;5;0;0;0;0;0;0;0;0
14.03.2025;06:51;A111;1;6;10;1;90;10;14;0;0;0;0;0;0;0;0
14.03.2025;06:50;A111;1;4;8;1;1;8;40;0;0;0;0;0;0;0;0
14.03.2025;06:49;A111;1;1;43;2;2;2;2;0;0;0;0;0;0;0;0
14.03.2025;06:48;A111;1;2;30;0;0;8;11;0;0;0;0;0;0;0;0
14.03.2025;06:47;A111;1;1;1;6;80;3;6;0;0;0;0;0;0;0;0
14.03.2025;06:46;A111;1;0;0;1;87;3;4;0;0;0;0;0;0;0;0
14.03.2025;06:45;A111;1;1;1;1;7;3;4;0;0;0;0;0;0;0;0
14.03.2025;06:44;A111;1;3;10;3;39;6;6;0;0;0;0;0;0;0;0
14.03.2025;06:43;A111;1;0;0;1;69;10;14;0;0;0;0;0;0;0;0
14.03.2025;06:42;A111;1;0;0;1;9;4;12;0;0;0;0;0;0;0;0
14.03.2025;06:41;A111;1;2;2;2;20;5;26;0;0;0;0;0;0;0;0
14.03.2025;06:40;A111;1;5;30;0;0;1;3;0;0;0;0;0;0;0;0
14.03.2025;06:39;A111;1;1;1;1;1;5;5;1;1;0;0;0;0;0;0
14.03.2025;06:38;A111;1;1;2;4;4;3;3;0;0;0;0;0;0;0;0
14.03.2025;06:37;A111;1;2;3;0;0;3;4;0;0;0;0;0;0;0;0
14.03.2025;06:36;A111;1;6;6;1;1;6;19;1;1;0;0;0;0;0;0
14.03.2025;06:35;A111;1;1;2;2;9;4;81;0;0;0;0;0;0;0;0
14.03.2025;06:34;A111;1;1;46;0;0;3;2;0;0;0;0;0;0;0;0
14.03.2025;06:33;A111;1;4;9;2;45;1;1;0;0;0;0;0;0;0;0
14.03.2025;06:32;A111;1;1;2;0;57;1;4;0;0;0;0;0;0;0;0
14.03.2025;06:31;A111;1;2;23;1;13;4;4;0;0;0;0;0;0;0;0
14.03.2025;06:30;A111;1;2;23;3;8;0;0;0;0;0;0;0;0;0;0
14.03.2025;06:29;A111;1;1;2;3;3;4;9;0;0;0;0;0;0;0;0
14.03.2025;06:28;A111;1;1;1;0;0;6;31;0;0;0;0;0;0;0;0
14.03.2025;06:27;A111;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0
14.03.2025;06:26;A111;1;1;3;5;30;1;1;0;0;0;0;0;0;0;0
14.03.2025;06:25;A111;1;1;3;5;68;4;3;0;0;0;0;0;0;0;0
14.03.2025;06:24;A111;1;2;6;2;74;0;0;0;0;0;0;0;0;0;0
14.03.2025;06:23;A111;1;0;0;1;2;3;3;1;18;0;0;0;0;0;0
14.03.2025;06:22;A111;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0
14.03.2025;06:21;A111;1;1;1;1;47;4;10;0;0;0;0;0;0;0;0
14.03.2025;06:20;A111;1;1;1;1;34;4;4;0;0;0;0;0;0;0;0
14.03.2025;06:19;A111;1;2;3;3;10;3;8;0;0;0;0;0;0;0;0
14.03.2025;06:18;A111;1;0;0;0;15;3;21;0;0;0;0;0;0;0;0
14.03.2025;06:17;A111;1;0;0;1;8;7;10;0;0;0;0;0;0;0;0
14.03.2025;06:16;A111;1;2;4;1;16;5;6;0;0;0;0;0;0;0;0
14.03.2025;06:15;A111;1;1;2;1;1;2;1;0;0;0;0;0;0;0;0
14.03.2025;06:14;A111;1;2;4;3;10;3;8;0;0;0;0;0;0;0;0
14.03.2025;06:13;A111;1;1;1;2;29;2;2;0;0;0;0;0;0;0;0
14.03.2025;06:12;A111;1;1;1;2;35;0;0;0;0;0;0;0;0;0;0
14.03.2025;06:11;A111;1;2;5;0;0;6;46;0;12;0;0;0;0;0;0
14.03.2025;06:10;A111;1;2;2;0;0;9;9;1;79;0;0;0;0;0;0
14.03.2025;06:09;A111;1;1;2;2;13;2;3;0;0;0;0;0;0;0;0
14.03.2025;06:08;A111;1;2;4;0;0;5;4;0;0;0;0;0;0;0;0
14.03.2025;06:07;A111;1;3;5;1;1;3;7;1;0;0;0;0;0;0;0
14.03.2025;06:06;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;06:05;A111;1;2;4;1;1;4;58;0;0;0;0;0;0;0;0
14.03.2025;06:04;A111;1;1;1;4;11;4;28;0;0;0;0;0;0;0;0
14.03.2025;06:03;A111;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0
14.03.2025;06:02;A111;1;2;2;2;31;2;3;0;0;0;0;0;0;0;0
14.03.2025;06:01;A111;1;1;2;1;38;3;4;0;0;0;0;0;0;0;0
14.03.2025;06:00;A111;1;0;0;1;56;1;2;0;0;0;0;0;0;0;0
14.03.2025;05:59;A111;1;0;0;2;11;1;3;0;0;0;0;0;0;0;0
14.03.2025;05:58;A111;1;0;3;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;05:57;A111;1;2;26;2;9;3;5;0;0;0;0;0;0;0;0
14.03.2025;05:56;A111;1;3;4;0;0;2;3;0;0;0;0;0;0;0;0
14.03.2025;05:55;A111;1;1;17;2;2;2;2;0;0;0;0;0;0;0;0
14.03.2025;05:54;A111;1;1;4;1;35;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:53;A111;1;2;3;5;12;4;29;0;0;0;0;0;0;0;0
14.03.2025;05:52;A111;1;5;6;0;3;6;17;1;1;0;0;0;0;0;0
14.03.2025;05:51;A111;1;2;4;2;10;3;3;0;0;0;0;0;0;0;0
14.03.2025;05:50;A111;1;1;2;0;0;3;46;0;0;0;0;0;0;0;0
14.03.2025;05:49;A111;1;2;50;0;25;4;3;0;0;0;0;0;0;0;0
14.03.2025;05:48;A111;1;1;2;1;5;1;1;0;0;0;0;0;0;0;0
14.03.2025;05:47;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
14.03.2025;05:46;A111;1;2;3;2;32;2;3;0;0;0;0;0;0;0;0
14.03.2025;05:45;A111;1;0;0;0;0;2;31;0;0;0;0;0;0;0;0
14.03.2025;05:44;A111;1;2;2;2;55;1;1;0;0;0;0;0;0;0;0
14.03.2025;05:43;A111;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0
14.03.2025;05:42;A111;1;0;0;3;68;3;2;0;0;0;0;0;0;0;0
14.03.2025;05:41;A111;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0
14.03.2025;05:40;A111;1;0;0;1;7;2;2;0;0;0;0;0;0;0;0
14.03.2025;05:39;A111;1;2;3;1;34;3;2;0;0;0;0;0;0;0;0
14.03.2025;05:38;A111;1;1;1;1;30;2;1;0;0;0;0;0;0;0;0
14.03.2025;05:37;A111;1;0;0;3;49;4;12;0;0;0;0;0;0;0;0
14.03.2025;05:36;A111;1;3;10;0;33;3;4;0;0;0;0;0;0;0;0
14.03.2025;05:35;A111;1;2;2;2;38;2;6;0;0;0;0;0;0;0;0
14.03.2025;05:34;A111;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:33;A111;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0
14.03.2025;05:32;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:31;A111;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0
14.03.2025;05:30;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;05:29;A111;1;1;16;0;0;2;5;0;0;0;0;0;0;0;0
14.03.2025;05:28;A111;1;1;1;1;0;5;8;1;0;0;0;0;0;0;0
14.03.2025;05:27;A111;1;1;1;3;38;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:26;A111;1;1;2;2;2;3;3;0;0;0;0;0;0;0;0
14.03.2025;05:25;A111;1;2;1;2;4;4;29;0;0;0;0;0;0;0;0
14.03.2025;05:24;A111;1;1;2;1;48;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:23;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:22;A111;1;1;1;0;0;4;25;0;0;0;0;0;0;0;0
14.03.2025;05:21;A111;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0
14.03.2025;05:20;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;05:19;A111;1;0;0;1;2;1;3;0;0;0;0;0;0;0;0
14.03.2025;05:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:17;A111;1;0;0;0;48;3;3;1;2;0;0;0;0;0;0
14.03.2025;05:16;A111;1;2;3;1;18;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:15;A111;1;0;0;1;59;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:14;A111;1;0;0;1;2;1;9;0;0;0;0;0;0;0;0
14.03.2025;05:13;A111;1;1;1;3;65;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:12;A111;1;0;0;1;32;2;2;0;0;0;0;0;0;0;0
14.03.2025;05:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:10;A111;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:09;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
14.03.2025;05:08;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:07;A111;1;0;0;0;0;3;10;0;0;0;0;0;0;0;0
14.03.2025;05:06;A111;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0
14.03.2025;05:05;A111;1;1;29;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;05:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;05:02;A111;1;1;2;1;43;2;7;0;46;0;0;0;0;0;0
14.03.2025;05:01;A111;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0
14.03.2025;05:00;A111;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0
14.03.2025;04:59;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:58;A111;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0
14.03.2025;04:57;A111;1;0;0;1;50;1;1;1;5;0;0;0;0;0;0
14.03.2025;04:56;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:55;A111;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0
14.03.2025;04:54;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:53;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:52;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:51;A111;1;2;0;0;0;1;6;0;0;0;0;0;0;0;0
14.03.2025;04:50;A111;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:49;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:48;A111;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0
14.03.2025;04:47;A111;1;0;1;0;0;1;2;0;0;0;0;0;0;0;0
14.03.2025;04:46;A111;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:45;A111;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0
14.03.2025;04:44;A111;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;04:43;A111;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:42;A111;1;0;0;1;38;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:41;A111;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14.03.2025;04:40;A111;1;1;1;0;17;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:39;A111;1;1;2;1;16;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:38;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;04:37;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;04:36;A111;1;2;5;0;0;0;0;1;1;0;0;0;0;0;0
14.03.2025;04:35;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:34;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:33;A111;1;0;0;1;21;0;0;1;0;0;0;0;0;0;0
14.03.2025;04:32;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;04:31;A111;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:30;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:29;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:28;A111;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0
14.03.2025;04:27;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:26;A111;1;0;0;2;2;1;7;0;0;0;0;0;0;0;0
14.03.2025;04:25;A111;1;1;2;1;7;1;1;0;0;0;0;0;0;0;0
14.03.2025;04:24;A111;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:23;A111;1;0;0;1;40;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:22;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:21;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:20;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:19;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:18;A111;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0
14.03.2025;04:17;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:16;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:15;A111;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
14.03.2025;04:14;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;04:13;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:12;A111;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:10;A111;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:09;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:08;A111;1;0;0;1;38;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:07;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:06;A111;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:05;A111;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0
14.03.2025;04:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:03;A111;1;2;1;1;23;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:02;A111;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0
14.03.2025;04:01;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;04:00;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
