Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
18.01.2024;07:34;A 89;1;2;51;1;70;8;35;2;31;1;74;0;0;2;3;0;0;1;1
18.01.2024;07:33;A 89;1;5;63;4;26;3;19;2;18;2;7;0;0;0;0;0;0;0;0
18.01.2024;07:32;A 89;1;8;33;4;29;3;17;2;19;1;17;0;0;0;0;0;0;0;0
18.01.2024;07:31;A 89;1;5;52;5;30;2;22;6;41;2;19;0;0;0;0;0;0;0;0
18.01.2024;07:30;A 89;1;6;39;8;39;4;12;2;27;3;10;0;0;0;0;0;0;0;0
18.01.2024;07:29;A 89;1;4;23;8;26;3;8;5;29;3;12;0;0;0;0;0;0;0;0
18.01.2024;07:28;A 89;1;5;36;1;49;4;13;3;58;2;10;0;0;0;0;0;0;0;0
18.01.2024;07:27;A 89;1;8;55;3;19;1;2;4;37;3;22;0;0;0;0;0;0;1;1
18.01.2024;07:26;A 89;1;10;49;6;36;4;20;3;24;3;21;0;0;0;0;0;0;0;0
18.01.2024;07:25;A 89;1;3;41;4;55;2;39;5;60;4;42;0;0;0;0;0;0;0;0
18.01.2024;07:24;A 89;1;6;42;3;32;2;7;3;56;3;18;0;0;0;0;0;0;0;0
18.01.2024;07:23;A 89;1;5;45;7;34;3;12;3;41;1;25;0;0;0;0;0;0;1;2
18.01.2024;07:22;A 89;1;3;59;3;38;2;13;5;21;2;13;0;0;0;0;0;0;0;0
18.01.2024;07:21;A 89;1;5;54;4;89;4;14;4;17;1;4;0;0;0;0;0;0;0;0
18.01.2024;07:20;A 89;1;4;52;3;81;7;23;6;28;0;17;0;0;0;0;0;0;0;0
18.01.2024;07:19;A 89;1;5;74;4;83;3;73;1;53;1;46;0;0;0;0;0;0;1;1
18.01.2024;07:18;A 89;1;9;33;5;38;3;23;3;31;5;28;0;0;0;0;0;0;0;0
18.01.2024;07:17;A 89;1;6;29;4;40;2;9;4;28;3;12;0;0;0;0;0;0;0;0
18.01.2024;07:16;A 89;1;2;29;4;26;3;17;3;14;2;4;0;0;0;0;0;0;0;0
18.01.2024;07:15;A 89;1;8;46;4;37;3;10;3;22;3;13;0;0;0;0;0;0;0;0
18.01.2024;07:14;A 89;1;2;12;1;3;1;4;2;7;2;8;0;0;0;0;0;0;0;0
18.01.2024;07:13;A 89;1;3;26;3;11;1;3;1;4;3;28;0;0;0;0;0;0;0;0
18.01.2024;07:12;A 89;1;0;0;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0
18.01.2024;07:11;A 89;1;0;13;4;8;1;8;1;6;2;7;0;0;0;0;0;0;0;0
18.01.2024;07:10;A 89;1;2;4;3;11;3;14;3;7;3;50;0;0;1;1;0;0;0;0
18.01.2024;07:09;A 89;1;4;21;1;1;1;3;3;21;1;29;0;0;0;0;0;0;0;0
18.01.2024;07:08;A 89;1;3;22;6;21;0;0;3;13;2;26;1;1;2;3;1;2;1;3
18.01.2024;07:07;A 89;1;6;26;3;10;1;4;5;17;6;16;0;0;0;0;0;0;0;0
18.01.2024;07:06;A 89;1;7;33;3;8;0;0;1;8;1;3;0;0;0;0;0;0;0;0
18.01.2024;07:05;A 89;1;1;4;3;24;2;7;2;16;3;3;0;0;0;0;0;0;0;0
18.01.2024;07:04;A 89;1;2;3;2;16;1;5;3;15;2;26;0;0;0;0;0;0;0;0
18.01.2024;07:03;A 89;1;6;20;0;0;1;7;3;21;1;5;0;0;0;0;0;0;0;0
18.01.2024;07:02;A 89;1;3;14;1;3;1;3;1;2;3;13;0;0;0;0;0;0;0;0
18.01.2024;07:01;A 89;1;2;13;1;39;2;39;4;14;2;9;0;0;0;0;0;0;0;0
18.01.2024;07:00;A 89;1;2;13;3;30;2;7;3;9;2;16;0;0;1;1;0;0;1;1
18.01.2024;06:59;A 89;1;0;0;3;13;1;12;1;3;1;2;0;0;0;0;0;0;0;0
18.01.2024;06:58;A 89;1;3;19;1;5;0;0;1;6;1;9;0;0;0;0;0;0;0;0
18.01.2024;06:57;A 89;1;2;25;2;4;2;4;3;14;7;25;0;0;0;0;0;0;0;0
18.01.2024;06:56;A 89;1;3;38;3;11;1;11;3;9;0;0;0;0;0;0;0;0;0;0
18.01.2024;06:55;A 89;1;5;20;3;17;2;7;3;24;2;14;0;0;0;0;0;0;0;0
18.01.2024;06:54;A 89;1;8;28;5;17;4;13;1;11;3;16;0;0;0;0;0;0;0;0
18.01.2024;06:53;A 89;1;2;8;0;1;0;1;3;12;2;12;0;0;0;0;0;0;0;0
18.01.2024;06:52;A 89;1;1;4;1;4;1;4;3;16;2;13;0;0;0;0;0;0;0;0
18.01.2024;06:51;A 89;1;4;53;4;22;3;20;2;20;2;26;0;0;0;0;0;0;0;0
18.01.2024;06:50;A 89;1;7;58;3;52;5;41;0;0;1;17;0;0;0;0;0;0;0;0
18.01.2024;06:49;A 89;1;8;38;5;24;5;16;2;30;1;13;0;0;1;1;0;0;0;0
18.01.2024;06:48;A 89;1;6;84;3;49;5;40;1;17;1;11;0;0;0;0;0;0;0;0
18.01.2024;06:47;A 89;1;5;37;5;17;5;14;3;27;1;29;0;0;0;0;0;0;0;0
18.01.2024;06:46;A 89;1;4;40;2;14;1;9;5;58;4;40;0;0;0;0;0;0;0;0
18.01.2024;06:45;A 89;1;1;42;2;40;2;38;3;68;1;13;0;0;1;1;0;0;1;1
18.01.2024;06:44;A 89;1;1;34;1;23;4;20;3;19;2;22;0;0;0;0;0;0;0;0
18.01.2024;06:43;A 89;1;3;38;3;40;3;44;5;38;6;43;0;0;0;0;0;0;0;0
18.01.2024;06:42;A 89;1;6;40;2;34;3;11;2;17;0;3;0;0;0;0;0;0;0;0
18.01.2024;06:41;A 89;1;5;17;3;21;3;11;2;19;2;11;0;0;0;0;0;0;0;0
18.01.2024;06:40;A 89;1;3;16;0;5;1;1;2;16;3;37;0;0;0;0;0;0;0;0
18.01.2024;06:39;A 89;1;3;30;2;16;2;6;3;19;1;8;0;0;0;0;0;0;0;0
18.01.2024;06:38;A 89;1;1;7;2;7;2;4;2;7;1;4;0;0;0;0;0;0;0;0
18.01.2024;06:37;A 89;1;4;46;1;6;0;0;2;13;2;13;0;0;0;0;0;0;0;0
18.01.2024;06:36;A 89;1;3;3;1;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0
18.01.2024;06:35;A 89;1;5;16;3;21;4;14;3;18;2;9;0;0;0;0;0;0;0;0
18.01.2024;06:34;A 89;1;5;53;5;23;4;19;5;34;4;27;0;0;0;0;0;0;0;0
18.01.2024;06:33;A 89;1;0;0;1;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0
18.01.2024;06:32;A 89;1;2;13;2;8;0;13;1;7;0;0;0;0;0;0;0;0;0;0
18.01.2024;06:31;A 89;1;6;24;7;26;4;48;5;25;2;7;0;0;0;0;0;0;0;0
18.01.2024;06:30;A 89;1;2;7;2;5;1;8;2;8;2;13;0;0;0;0;0;0;0;0
18.01.2024;06:29;A 89;1;2;8;1;3;0;100;2;14;2;16;0;0;0;0;0;0;0;0
18.01.2024;06:28;A 89;1;3;21;1;5;0;100;0;0;1;6;0;0;0;0;0;0;0;0
18.01.2024;06:27;A 89;1;2;12;2;10;0;100;0;0;1;13;0;0;0;0;0;0;0;0
18.01.2024;06:26;A 89;1;3;6;3;20;0;100;1;6;2;23;0;0;0;0;0;0;0;0
18.01.2024;06:25;A 89;1;3;21;3;25;0;100;0;0;1;6;0;0;0;0;0;0;0;0
18.01.2024;06:24;A 89;1;7;9;3;16;1;83;1;15;0;2;0;0;0;0;0;0;0;0
18.01.2024;06:23;A 89;1;2;11;0;0;0;0;2;19;1;5;0;0;0;0;0;0;0;0
18.01.2024;06:22;A 89;1;5;33;4;51;0;0;2;8;1;16;0;0;0;0;0;0;0;0
18.01.2024;06:21;A 89;1;2;10;2;16;0;0;1;6;1;6;0;0;0;0;0;0;0;0
18.01.2024;06:20;A 89;1;2;36;0;82;0;0;0;0;1;6;0;0;0;0;0;0;0;0
18.01.2024;06:19;A 89;1;0;0;1;98;0;0;2;17;1;4;0;0;0;0;0;0;0;0
18.01.2024;06:18;A 89;1;2;10;1;5;0;0;1;6;2;10;0;0;0;0;0;0;0;0
18.01.2024;06:17;A 89;1;0;6;1;6;0;0;0;0;1;5;0;0;0;0;0;0;0;0
18.01.2024;06:16;A 89;1;2;34;2;13;0;0;1;4;1;5;0;0;0;0;0;0;0;0
18.01.2024;06:15;A 89;1;1;6;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0
18.01.2024;06:14;A 89;1;0;0;4;9;0;0;3;13;1;4;0;0;0;0;0;0;0;0
18.01.2024;06:13;A 89;1;1;12;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0
18.01.2024;06:12;A 89;1;5;41;4;8;0;0;2;4;1;4;0;0;0;0;0;0;0;0
18.01.2024;06:11;A 89;1;0;0;6;21;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2024;06:10;A 89;1;3;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;06:09;A 89;1;4;7;4;25;0;0;2;14;2;8;0;0;0;0;0;0;0;0
18.01.2024;06:08;A 89;1;2;12;5;15;0;0;1;7;2;18;0;0;0;0;0;0;0;0
18.01.2024;06:07;A 89;1;4;14;1;3;0;0;4;12;1;8;0;0;0;0;0;0;0;0
18.01.2024;06:06;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
18.01.2024;06:05;A 89;1;4;29;2;10;0;0;0;0;1;8;0;0;0;0;0;0;0;0
18.01.2024;06:04;A 89;1;0;0;1;3;0;0;3;3;1;11;0;0;0;0;0;0;0;0
18.01.2024;06:03;A 89;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;06:02;A 89;1;6;14;0;0;0;0;3;10;1;4;0;0;0;0;0;0;0;0
18.01.2024;06:01;A 89;1;0;10;2;7;0;0;3;4;0;0;0;0;0;0;0;0;0;0
18.01.2024;06:00;A 89;1;4;23;1;5;0;0;2;9;1;10;0;0;0;0;0;0;0;0
18.01.2024;05:59;A 89;1;2;23;5;21;1;2;2;9;3;15;0;0;0;0;0;0;0;0
18.01.2024;05:58;A 89;1;5;24;2;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:57;A 89;1;4;17;2;13;0;0;3;3;1;7;0;0;0;0;0;0;0;0
18.01.2024;05:56;A 89;1;1;12;2;29;2;4;1;5;3;11;0;0;0;0;0;0;0;0
18.01.2024;05:55;A 89;1;5;50;1;32;1;3;0;0;2;13;0;0;0;0;0;0;0;0
18.01.2024;05:54;A 89;1;0;0;0;0;0;0;2;18;1;7;0;0;0;0;0;0;0;0
18.01.2024;05:53;A 89;1;1;10;1;25;0;0;0;0;4;11;0;0;0;0;0;0;0;0
18.01.2024;05:52;A 89;1;0;18;3;33;1;9;1;1;6;10;0;0;0;0;0;0;0;0
18.01.2024;05:51;A 89;1;2;9;3;20;1;6;3;29;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:50;A 89;1;1;10;2;14;1;5;1;7;4;5;0;0;0;0;0;0;0;0
18.01.2024;05:49;A 89;1;1;7;3;16;0;0;2;14;2;6;0;0;0;0;0;0;0;0
18.01.2024;05:48;A 89;1;1;14;3;11;0;0;0;0;2;3;0;0;0;0;0;0;0;0
18.01.2024;05:47;A 89;1;1;5;1;7;0;0;2;11;1;7;0;0;0;0;0;0;0;0
18.01.2024;05:46;A 89;1;1;7;2;24;0;0;2;28;3;26;0;0;0;0;0;0;0;0
18.01.2024;05:45;A 89;1;3;23;4;35;0;0;5;25;2;16;0;0;0;0;0;0;0;0
18.01.2024;05:44;A 89;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:43;A 89;1;0;4;1;7;0;0;2;36;3;27;0;0;0;0;0;0;0;0
18.01.2024;05:42;A 89;1;1;14;4;49;0;0;2;17;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:41;A 89;1;3;30;2;44;2;32;1;10;1;5;0;0;0;0;0;0;0;0
18.01.2024;05:40;A 89;1;2;34;3;46;1;0;0;7;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:39;A 89;1;3;18;2;18;0;0;2;10;2;8;0;0;0;0;0;0;0;0
18.01.2024;05:38;A 89;1;2;15;3;25;0;0;1;12;1;10;0;0;0;0;0;0;0;0
18.01.2024;05:37;A 89;1;0;0;1;11;1;11;2;14;2;10;0;0;0;0;0;0;0;0
18.01.2024;05:36;A 89;1;1;18;1;15;0;0;1;3;2;12;0;0;0;0;0;0;0;0
18.01.2024;05:35;A 89;1;0;0;4;20;0;0;1;11;0;6;0;0;0;0;0;0;0;0
18.01.2024;05:34;A 89;1;1;6;3;21;0;0;1;14;2;8;0;0;0;0;0;0;0;0
18.01.2024;05:33;A 89;1;0;0;1;7;0;0;0;17;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:32;A 89;1;3;9;1;15;0;8;2;23;2;17;0;0;0;0;0;0;0;0
18.01.2024;05:31;A 89;1;0;0;1;0;2;13;3;26;2;13;0;0;0;0;0;0;0;0
18.01.2024;05:30;A 89;1;1;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:29;A 89;1;0;0;1;10;0;0;1;9;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:28;A 89;1;2;13;2;18;1;8;1;23;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:27;A 89;1;2;19;3;14;0;0;1;4;1;5;0;0;0;0;0;0;0;0
18.01.2024;05:26;A 89;1;2;9;2;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:25;A 89;1;0;2;1;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:24;A 89;1;1;5;1;2;0;0;1;15;1;12;0;0;0;0;0;0;0;0
18.01.2024;05:23;A 89;1;0;0;2;13;0;0;2;23;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:22;A 89;1;1;7;3;29;1;11;2;51;1;5;0;0;0;0;0;0;1;1
18.01.2024;05:21;A 89;1;3;19;3;43;0;0;0;0;1;8;0;0;0;0;0;0;0;0
18.01.2024;05:20;A 89;1;1;10;1;3;0;0;2;35;2;12;0;0;0;0;0;0;0;0
18.01.2024;05:19;A 89;1;1;7;1;2;0;0;1;24;1;5;0;0;0;0;0;0;0;0
18.01.2024;05:18;A 89;1;1;11;2;10;0;0;2;19;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:17;A 89;1;0;0;1;8;0;0;2;14;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:16;A 89;1;1;10;1;5;0;0;2;6;1;9;0;0;0;0;0;0;0;0
18.01.2024;05:15;A 89;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:14;A 89;1;1;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:13;A 89;1;1;10;3;14;0;0;1;20;2;12;0;0;0;0;0;0;0;0
18.01.2024;05:12;A 89;1;1;5;1;16;1;6;1;4;1;6;0;0;0;0;0;0;0;0
18.01.2024;05:11;A 89;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:10;A 89;1;0;0;0;0;0;0;2;23;2;22;0;0;0;0;0;0;0;0
18.01.2024;05:09;A 89;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:08;A 89;1;0;0;2;17;0;0;0;1;0;1;0;0;0;0;0;0;0;0
18.01.2024;05:07;A 89;1;2;12;3;14;0;0;2;12;1;2;0;0;0;0;0;0;0;0
18.01.2024;05:06;A 89;1;3;20;2;19;0;0;2;15;1;6;0;0;0;0;0;0;0;0
18.01.2024;05:05;A 89;1;0;0;1;16;0;0;1;9;2;5;0;0;0;0;0;0;0;0
18.01.2024;05:04;A 89;1;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:03;A 89;1;3;26;3;20;0;0;1;5;1;4;0;0;0;0;0;0;0;0
18.01.2024;05:02;A 89;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;05:01;A 89;1;0;0;1;6;0;0;1;26;1;3;0;0;0;0;0;0;0;0
18.01.2024;05:00;A 89;1;1;8;1;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:59;A 89;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:58;A 89;1;0;0;1;5;0;0;0;0;1;8;0;0;0;0;0;0;0;0
18.01.2024;04:57;A 89;1;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:56;A 89;1;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0
18.01.2024;04:55;A 89;1;1;6;1;5;0;0;2;26;2;16;0;0;0;0;0;0;0;0
18.01.2024;04:54;A 89;1;2;11;2;16;0;0;1;11;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:53;A 89;1;0;0;2;9;0;0;1;32;2;11;0;0;0;0;0;0;0;0
18.01.2024;04:52;A 89;1;1;5;1;2;0;0;2;19;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:51;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:50;A 89;1;2;16;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:49;A 89;1;5;21;3;35;2;12;1;8;1;6;0;0;0;0;0;0;0;0
18.01.2024;04:48;A 89;1;0;0;0;0;0;0;2;24;2;9;0;0;0;0;0;0;0;0
18.01.2024;04:47;A 89;1;0;0;0;0;0;0;1;29;1;5;0;0;0;0;0;0;0;0
18.01.2024;04:46;A 89;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:45;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:44;A 89;1;0;0;1;10;0;0;1;2;1;4;0;0;0;0;0;0;0;0
18.01.2024;04:43;A 89;1;0;0;1;5;0;0;1;6;1;2;0;0;0;0;0;0;0;0
18.01.2024;04:42;A 89;1;1;8;1;11;1;6;2;12;1;6;0;0;0;0;0;0;0;0
18.01.2024;04:41;A 89;1;0;0;0;0;0;0;2;7;3;10;0;0;0;0;0;0;0;0
18.01.2024;04:40;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:39;A 89;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:38;A 89;1;1;7;1;8;0;0;1;3;1;4;0;0;0;0;0;0;0;0
18.01.2024;04:37;A 89;1;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:36;A 89;1;1;5;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:35;A 89;1;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:34;A 89;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:33;A 89;1;0;0;2;3;0;0;1;6;2;9;0;0;0;0;0;0;0;0
18.01.2024;04:32;A 89;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:31;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:30;A 89;1;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:29;A 89;1;0;0;3;15;0;0;1;3;1;5;0;0;0;0;0;0;0;0
18.01.2024;04:28;A 89;1;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:27;A 89;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:26;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:25;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:24;A 89;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:23;A 89;1;1;7;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:22;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:20;A 89;1;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:19;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:18;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:17;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:16;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:15;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
18.01.2024;04:14;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:13;A 89;1;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:12;A 89;1;1;0;1;3;1;10;2;16;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:11;A 89;1;0;0;0;0;0;0;1;8;1;4;0;0;0;0;0;0;0;0
18.01.2024;04:10;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:09;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:08;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:07;A 89;1;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:06;A 89;1;0;0;1;8;2;23;1;7;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:05;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:04;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:03;A 89;1;0;0;0;0;0;0;1;10;1;2;0;0;0;0;0;0;0;0
18.01.2024;04:02;A 89;1;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0
18.01.2024;04:01;A 89;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;04:00;A 89;1;2;3;1;9;1;3;1;10;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:59;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:58;A 89;1;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:57;A 89;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:56;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:55;A 89;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:54;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:53;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:52;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:51;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:50;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:49;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:48;A 89;1;1;2;2;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:47;A 89;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:46;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:45;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:44;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:43;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:42;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:41;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:40;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:39;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:38;A 89;1;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:37;A 89;1;1;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:36;A 89;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:35;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:34;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:33;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:32;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:31;A 89;1;1;6;1;17;1;10;1;8;1;4;0;0;0;0;0;0;0;0
18.01.2024;03:30;A 89;1;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:29;A 89;1;0;0;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:28;A 89;1;0;0;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:27;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:26;A 89;1;2;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:25;A 89;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:24;A 89;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:23;A 89;1;0;0;1;5;0;0;1;13;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:22;A 89;1;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:20;A 89;1;0;0;0;0;0;0;0;4;1;9;0;0;0;0;0;0;0;0
18.01.2024;03:19;A 89;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:18;A 89;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:17;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:16;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:15;A 89;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:14;A 89;1;0;0;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0
18.01.2024;03:13;A 89;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0
