Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
09.01.2025;16:08;A 50;1;1;0;1;3;3;1;0;0;3;91;0;0;1;88;1;1;3;1;1;4;2;1;3;16;0;78;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:07;A 50;1;4;3;3;17;3;0;0;0;1;90;0;0;3;82;0;0;2;0;0;0;5;34;3;45;1;16;2;10;1;6;1;6;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:06;A 50;1;5;3;4;17;1;0;0;0;0;0;1;45;0;0;1;47;3;1;0;0;6;7;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:05;A 50;1;8;7;5;82;3;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;4;30;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:04;A 50;1;2;1;2;7;1;0;0;0;0;39;0;0;0;0;0;0;24;4;0;0;5;46;4;63;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:03;A 50;1;8;7;3;31;5;1;0;0;1;4;0;0;1;4;1;4;0;0;0;0;4;14;4;30;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:02;A 50;1;5;6;2;45;1;43;0;0;1;57;0;0;1;3;0;0;0;0;0;0;1;0;1;3;0;0;1;11;0;0;0;12;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:01;A 50;1;5;4;3;23;2;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;11;0;0;0;100;0;0;1;78;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:00;A 50;1;4;22;1;92;2;0;0;0;0;0;1;45;0;0;0;8;0;0;0;0;7;62;0;89;0;0;2;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:59;A 50;1;9;19;3;62;3;1;1;0;1;75;0;0;0;77;1;0;3;0;0;0;5;29;5;53;0;75;0;0;0;0;4;70;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:58;A 50;1;6;5;4;27;3;0;0;0;1;77;0;0;2;50;0;0;1;0;0;0;3;2;2;8;1;88;0;0;5;8;1;90;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:57;A 50;1;5;3;3;19;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:56;A 50;1;6;41;2;77;2;0;0;0;0;36;0;0;0;0;0;0;4;0;0;0;5;34;3;57;0;0;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:55;A 50;1;8;6;5;33;1;0;0;0;1;50;0;0;1;4;0;0;6;3;2;4;7;7;4;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:54;A 50;1;3;2;3;13;2;0;0;0;1;71;0;0;1;5;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:53;A 50;1;6;6;3;30;5;3;3;15;0;0;1;0;0;0;0;0;1;0;0;0;8;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:52;A 50;1;5;3;4;13;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:51;A 50;1;4;3;3;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:50;A 50;1;7;11;3;81;2;0;0;0;1;32;0;0;1;4;0;0;0;0;0;0;5;40;1;67;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:49;A 50;1;13;16;5;67;0;0;0;0;1;61;0;0;1;4;0;0;0;0;0;0;2;1;2;9;1;62;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:48;A 50;1;7;11;2;45;2;1;0;0;1;45;0;0;0;46;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:47;A 50;1;5;7;1;62;3;4;0;0;1;84;1;1;1;89;2;4;1;0;0;0;5;18;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:46;A 50;1;8;13;3;72;1;0;0;0;1;30;0;0;1;37;1;38;0;0;0;0;3;6;2;21;1;3;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:45;A 50;1;5;3;4;26;5;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;6;4;3;25;3;80;0;0;1;30;1;5;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:44;A 50;1;7;7;2;42;4;3;1;10;1;39;0;0;1;39;1;40;0;0;0;0;3;25;1;19;1;58;1;23;2;8;2;14;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:43;A 50;1;13;10;1;97;0;0;0;0;1;79;0;0;1;85;1;81;1;0;2;4;5;41;3;62;1;9;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:42;A 50;1;10;10;3;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;2;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:41;A 50;1;15;25;2;80;6;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;36;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:40;A 50;1;3;4;1;15;2;0;0;0;1;68;0;0;1;73;0;0;0;0;1;1;1;0;2;8;1;26;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:39;A 50;1;6;5;5;39;0;0;2;1;0;0;0;0;0;0;0;0;2;0;1;2;6;46;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:38;A 50;1;11;8;6;54;5;6;2;17;0;0;1;0;0;0;0;0;6;1;1;2;12;9;5;58;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
09.01.2025;15:37;A 50;1;8;6;3;71;3;0;2;11;0;0;0;0;0;0;0;0;3;2;2;22;7;44;1;72;1;8;1;13;1;15;1;8;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:36;A 50;1;7;5;4;30;2;1;2;10;0;0;0;0;0;0;0;0;0;0;1;2;1;0;2;9;0;0;1;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:35;A 50;1;8;6;6;52;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:34;A 50;1;15;12;7;85;4;2;1;0;3;72;0;0;1;81;1;3;2;1;2;3;4;31;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:33;A 50;1;4;2;2;15;1;0;0;0;1;45;0;0;2;9;4;15;2;47;1;11;3;42;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:32;A 50;1;1;0;2;3;3;1;0;0;0;27;0;29;0;0;0;27;5;0;0;0;5;39;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.01.2025;15:31;A 50;1;11;15;3;54;1;0;2;2;1;18;1;81;1;8;1;88;1;0;1;3;5;37;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:30;A 50;1;11;8;6;38;4;1;0;0;1;38;0;0;1;84;0;0;1;0;0;0;4;9;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:29;A 50;1;1;0;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;22;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:28;A 50;1;5;3;3;18;5;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;5;5;30;1;0;0;0;2;9;1;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:27;A 50;1;8;6;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:26;A 50;1;8;26;1;65;1;0;0;0;0;27;0;0;0;0;0;0;1;1;1;14;4;43;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:25;A 50;1;5;3;4;20;3;2;2;11;1;17;0;0;1;5;0;0;5;1;4;18;5;3;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:24;A 50;1;5;3;2;23;2;0;0;0;0;0;0;0;0;0;0;0;3;0;4;23;3;7;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:23;A 50;1;9;15;2;53;4;4;2;15;0;0;0;0;0;0;0;0;0;0;1;1;5;9;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:22;A 50;1;7;5;4;35;3;0;3;9;0;97;0;97;1;96;2;95;1;0;1;5;4;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:21;A 50;1;5;4;3;72;2;0;0;0;1;27;1;64;1;31;1;28;1;0;1;1;5;28;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:20;A 50;1;5;4;3;23;2;1;1;7;0;28;1;54;0;0;1;6;0;0;0;0;2;21;1;31;0;0;1;4;1;0;1;7;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:19;A 50;1;2;1;3;14;2;0;0;0;3;79;0;0;2;12;0;0;1;0;0;0;6;33;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:18;A 50;1;2;1;1;11;4;1;0;0;1;25;0;0;1;6;0;0;2;0;0;0;5;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:17;A 50;1;9;7;5;43;2;5;1;12;0;64;0;0;0;63;0;0;0;0;0;0;3;49;2;12;0;63;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:16;A 50;1;17;20;5;77;0;0;0;0;1;65;0;0;1;69;2;2;2;0;0;0;7;6;4;28;1;74;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:15;A 50;1;5;37;1;56;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;17;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:14;A 50;1;3;2;3;15;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;8;7;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:13;A 50;1;6;5;2;72;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;46;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:12;A 50;1;5;5;5;34;2;0;0;0;0;0;0;56;0;0;0;0;17;3;0;0;3;50;3;44;0;56;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.01.2025;15:11;A 50;1;10;14;2;77;2;0;0;0;0;0;1;40;0;0;1;9;10;11;1;5;10;43;1;75;1;71;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:10;A 50;1;10;14;6;65;5;2;0;0;1;36;0;0;1;42;3;36;1;0;0;0;7;22;6;51;1;3;1;0;1;5;1;9;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:09;A 50;1;8;34;3;80;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;3;39;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:08;A 50;1;3;2;3;10;1;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;5;53;2;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:07;A 50;1;7;5;2;25;2;0;0;0;1;32;0;0;1;4;0;0;0;0;0;0;2;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:06;A 50;1;6;8;3;38;2;10;2;12;1;62;0;0;11;61;2;2;3;0;0;0;10;14;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:05;A 50;1;5;11;2;51;2;48;2;59;0;0;0;0;0;0;0;0;0;0;0;0;2;46;2;58;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:04;A 50;1;4;3;3;19;2;2;1;5;0;0;0;0;0;0;0;0;2;0;0;0;2;1;1;8;1;4;1;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:03;A 50;1;5;5;1;21;0;0;0;0;0;88;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:02;A 50;1;7;7;2;46;4;1;0;0;1;54;0;0;1;45;1;39;0;0;0;0;3;49;1;50;0;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;15:01;A 50;1;5;3;4;17;2;0;1;1;0;100;0;0;0;0;0;0;1;0;0;0;5;12;4;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:00;A 50;1;2;1;2;10;0;96;0;99;1;31;0;0;1;4;0;0;1;0;0;0;9;58;2;92;1;74;0;37;1;6;1;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:59;A 50;1;7;5;4;34;2;67;1;75;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;20;0;100;1;82;0;0;1;8;0;0;0;0;1;1;0;0;0;0
09.01.2025;14:58;A 50;1;5;9;2;84;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;1;58;1;14;1;19;2;7;1;6;0;0;0;0;1;1;0;0;0;0
09.01.2025;14:57;A 50;1;6;10;4;62;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;41;2;51;1;70;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:56;A 50;1;5;9;2;78;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;2;9;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:55;A 50;1;5;8;2;45;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;6;24;3;40;0;0;1;45;1;2;1;6;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:54;A 50;1;10;24;2;82;2;2;1;5;1;2;1;0;1;4;1;3;0;0;0;0;3;36;2;51;1;1;2;2;1;3;2;7;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:53;A 50;1;7;13;2;77;3;8;0;4;0;0;1;0;0;0;0;0;4;1;0;0;8;10;5;36;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:52;A 50;1;8;12;3;60;2;20;1;32;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;23;1;71;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:51;A 50;1;9;6;4;35;1;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;4;7;2;16;1;45;0;0;1;4;2;2;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:50;A 50;1;5;9;1;47;0;0;0;0;1;46;0;0;1;6;0;0;1;1;1;5;4;81;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:49;A 50;1;5;5;3;48;3;6;1;14;1;39;1;0;1;5;0;0;1;0;0;0;3;9;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:48;A 50;1;2;2;1;24;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;23;1;48;0;60;0;25;0;0;1;23;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:47;A 50;1;6;4;6;31;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;25;1;4;1;3;4;74;1;10;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:46;A 50;1;5;19;1;40;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;3;55;0;0;0;0;2;28;1;10;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:45;A 50;1;3;2;2;7;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;2;17;1;5;0;0;1;61;2;48;0;0;0;0;1;1;0;0;0;0
09.01.2025;14:44;A 50;1;9;19;2;51;4;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;20;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:43;A 50;1;6;7;4;30;4;0;0;0;1;68;0;0;1;5;0;0;3;0;0;0;7;23;3;54;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:42;A 50;1;8;6;5;30;1;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:41;A 50;1;6;5;3;29;2;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;25;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:40;A 50;1;6;4;5;19;1;21;0;8;0;0;0;0;0;0;0;0;5;1;0;0;7;4;4;34;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;14:39;A 50;1;5;4;3;34;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:38;A 50;1;9;7;5;66;2;1;0;0;1;1;0;0;1;3;1;1;0;0;0;0;4;19;3;34;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:37;A 50;1;5;21;1;51;2;1;0;0;1;1;1;1;0;0;1;2;0;0;0;0;2;4;2;17;1;24;0;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:36;A 50;1;2;1;2;7;4;3;0;0;1;12;0;0;1;9;0;7;1;0;0;0;4;35;2;60;0;0;1;70;0;0;1;6;0;0;0;0;1;1;0;0;0;0
09.01.2025;14:35;A 50;1;11;29;1;67;1;0;0;0;1;45;1;0;1;6;1;47;1;1;1;5;5;14;1;33;0;0;1;34;1;4;2;6;0;0;0;0;1;1;0;0;0;0
09.01.2025;14:34;A 50;1;9;35;4;68;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;4;27;2;42;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:33;A 50;1;9;8;3;35;1;0;0;0;0;0;1;34;0;0;1;4;0;0;0;0;5;19;4;33;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:32;A 50;1;2;2;1;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;2;27;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:31;A 50;1;2;1;1;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;2;50;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:30;A 50;1;3;4;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:29;A 50;1;6;6;4;36;2;1;0;0;0;0;1;1;0;0;0;0;3;2;1;5;8;18;6;48;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:28;A 50;1;7;6;6;28;6;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;18;3;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;14:27;A 50;1;3;2;3;6;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;9;48;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:26;A 50;1;2;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;5;5;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;14:25;A 50;1;11;8;8;36;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:24;A 50;1;4;3;3;13;2;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;8;36;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:23;A 50;1;9;32;0;61;1;0;0;0;1;60;0;0;1;8;0;0;2;1;1;2;4;43;4;49;1;74;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:22;A 50;1;5;26;1;45;1;8;1;13;0;0;0;0;0;0;0;0;1;0;0;0;6;42;3;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:21;A 50;1;5;9;2;40;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:20;A 50;1;4;3;4;15;1;0;0;0;1;87;0;0;1;11;0;0;1;0;0;0;4;11;2;18;1;3;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:19;A 50;1;8;37;3;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;34;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:18;A 50;1;10;10;3;57;5;3;1;5;0;0;0;0;0;0;0;0;2;11;0;6;8;25;3;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;14:17;A 50;1;5;5;2;56;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;2;27;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:16;A 50;1;7;5;3;21;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;23;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:15;A 50;1;4;5;3;44;1;28;1;6;0;0;1;0;0;0;0;0;2;1;0;0;5;53;4;72;1;66;0;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:14;A 50;1;6;8;5;78;2;59;1;35;0;0;0;0;0;0;0;0;1;24;0;12;8;74;0;100;0;0;0;0;5;15;0;96;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:13;A 50;1;8;23;4;51;2;35;2;42;1;1;0;0;1;3;0;0;1;17;1;25;2;40;2;46;0;0;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:12;A 50;1;6;31;2;58;3;1;1;0;0;0;1;71;0;0;0;72;19;2;0;0;3;35;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:11;A 50;1;2;2;2;13;0;0;2;6;0;0;1;41;0;0;3;28;1;0;0;0;2;1;3;11;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:10;A 50;1;8;10;5;79;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;4;56;2;73;0;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;14:09;A 50;1;3;18;2;40;0;0;2;6;0;0;0;0;0;0;0;0;1;0;0;0;2;2;2;11;1;76;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:08;A 50;1;7;14;3;59;1;0;0;0;1;59;0;0;1;6;0;0;0;0;0;0;3;9;2;11;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:07;A 50;1;4;3;3;23;4;0;0;0;0;0;0;72;0;0;0;71;1;0;0;0;7;38;5;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:06;A 50;1;5;3;3;24;3;4;1;9;1;1;1;40;0;1;1;44;1;1;1;0;9;40;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:05;A 50;1;4;3;4;21;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:04;A 50;1;2;1;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:03;A 50;1;3;2;2;10;2;2;1;8;0;81;0;0;0;0;0;0;0;0;0;0;4;16;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:02;A 50;1;4;2;4;11;4;0;0;0;1;40;0;0;1;5;0;0;1;0;0;0;5;3;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:01;A 50;1;7;5;6;31;4;2;1;4;0;75;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:00;A 50;1;5;4;4;50;3;0;0;0;1;32;0;5;1;7;0;0;0;0;0;0;3;16;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:59;A 50;1;3;2;3;15;2;0;0;0;0;0;0;100;0;0;0;0;2;0;0;0;4;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:58;A 50;1;4;3;3;14;1;0;0;0;0;0;1;4;0;0;1;4;0;0;0;0;2;1;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:57;A 50;1;4;6;2;19;5;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;11;16;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:56;A 50;1;4;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:55;A 50;1;9;21;1;62;2;1;1;4;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
