Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
16.01.2025;09:37;A 10;1;7;49;4;7;4;5;0;36;0;100;0;100;1;1;2;3;5;61;0;93;0;0;0;0;0;0;0;0;1;3;7;25
16.01.2025;09:36;A 10;1;0;0;2;2;1;2;1;11;0;100;0;100;3;11;3;6;0;0;5;80;0;0;0;0;0;0;0;0;0;0;3;7
16.01.2025;09:35;A 10;1;6;9;3;4;1;2;0;0;0;100;0;100;3;4;3;6;1;14;4;80;0;0;0;0;0;0;0;0;0;0;8;9
16.01.2025;09:34;A 10;1;3;10;4;7;2;3;0;0;0;100;0;100;2;2;1;1;4;20;1;31;1;15;0;0;0;0;0;0;0;0;4;5
16.01.2025;09:33;A 10;1;3;6;2;4;0;0;0;0;0;100;0;100;4;5;4;4;3;6;1;3;0;0;0;0;0;0;0;0;1;6;3;8
16.01.2025;09:32;A 10;1;1;1;1;1;2;4;1;3;0;100;0;100;4;8;6;15;2;5;3;61;1;54;0;0;1;2;0;0;1;3;10;18
16.01.2025;09:31;A 10;1;9;34;4;6;2;3;0;0;0;100;0;100;5;6;6;7;3;33;1;67;2;70;0;0;0;0;0;0;0;0;5;19
16.01.2025;09:30;A 10;1;3;17;5;24;2;3;1;18;0;100;0;100;1;2;0;0;1;2;5;21;1;4;0;4;0;0;0;0;0;0;4;6
16.01.2025;09:29;A 10;1;6;12;2;4;1;1;0;0;0;100;0;100;0;0;4;6;3;45;1;90;0;0;1;5;0;0;0;0;1;2;7;22
16.01.2025;09:28;A 10;1;8;24;2;4;2;3;0;0;0;100;0;100;3;4;6;7;3;44;2;61;0;0;1;5;0;0;1;2;0;0;4;5
16.01.2025;09:27;A 10;1;3;15;2;2;3;5;0;0;0;100;0;100;1;1;1;1;1;28;4;28;1;24;0;0;0;0;0;0;2;3;5;21
16.01.2025;09:26;A 10;1;3;95;2;37;4;14;1;58;0;100;0;100;1;2;0;0;3;37;1;18;1;23;0;0;1;2;0;0;0;0;5;9
16.01.2025;09:25;A 10;1;6;22;4;11;2;4;0;0;0;100;0;100;4;11;7;11;4;10;1;64;0;0;0;0;0;0;0;0;0;0;9;15
16.01.2025;09:24;A 10;1;3;51;3;3;1;1;0;0;0;100;0;100;2;4;3;9;2;4;2;3;0;12;0;0;0;0;0;0;1;2;3;4
16.01.2025;09:23;A 10;1;0;49;1;52;2;4;0;0;0;100;0;100;4;5;9;11;5;13;0;0;1;13;0;0;0;0;0;0;2;4;6;10
16.01.2025;09:22;A 10;1;3;17;5;16;1;3;0;0;0;100;0;100;1;2;2;3;0;0;3;3;1;33;0;0;0;0;0;0;1;2;2;2
16.01.2025;09:21;A 10;1;0;19;1;1;0;0;1;1;0;100;0;100;0;0;2;3;2;6;6;17;3;14;1;4;0;0;1;2;0;0;4;7
16.01.2025;09:20;A 10;1;5;32;1;2;2;18;2;73;0;100;0;100;2;6;3;1;5;26;0;100;0;100;0;0;0;0;0;0;0;0;7;13
16.01.2025;09:19;A 10;1;3;15;3;4;3;4;2;50;0;100;0;100;3;4;4;6;3;43;5;89;1;69;0;0;0;0;0;0;0;0;8;13
16.01.2025;09:18;A 10;1;2;8;3;6;3;5;0;0;0;100;0;100;3;4;1;2;4;59;5;64;4;52;0;0;0;0;0;0;0;0;7;20
16.01.2025;09:17;A 10;1;2;23;5;7;1;1;0;0;0;100;0;100;1;1;2;2;5;76;1;86;1;82;0;0;0;0;0;0;2;3;12;32
16.01.2025;09:16;A 10;1;5;15;3;5;1;1;0;0;0;100;0;100;5;7;3;6;3;53;1;3;2;34;0;0;0;0;0;0;0;0;4;5
16.01.2025;09:15;A 10;1;3;46;2;14;1;2;0;0;0;100;0;100;0;0;4;7;0;100;3;5;0;0;0;27;0;0;1;2;0;0;4;8
16.01.2025;09:14;A 10;1;7;26;2;2;1;1;0;0;0;100;0;100;2;3;5;5;5;87;1;3;0;0;1;19;0;0;0;0;0;0;7;11
16.01.2025;09:13;A 10;1;6;14;5;11;2;2;1;4;0;100;0;100;2;5;4;6;5;38;1;23;1;38;0;0;0;0;0;0;0;0;3;5
16.01.2025;09:12;A 10;1;6;84;4;7;1;2;1;3;0;100;0;100;2;3;0;0;2;4;3;63;1;56;0;56;1;2;0;0;2;3;5;12
16.01.2025;09:11;A 10;1;7;76;3;26;5;8;1;68;0;100;0;100;3;5;6;8;1;2;1;27;1;24;1;2;0;0;0;0;1;1;6;19
16.01.2025;09:10;A 10;1;5;10;4;5;2;2;1;37;0;100;0;100;1;2;6;6;1;2;2;36;0;0;0;0;0;0;0;0;0;0;9;16
16.01.2025;09:09;A 10;1;2;36;2;2;0;0;0;0;0;100;0;100;2;5;2;6;0;0;1;6;1;7;0;0;0;0;0;0;2;6;4;10
16.01.2025;09:08;A 10;1;4;49;4;14;3;3;1;1;0;100;0;100;2;5;4;5;3;8;0;0;1;20;0;0;0;0;0;0;1;1;8;20
16.01.2025;09:07;A 10;1;1;1;3;4;1;1;0;0;0;100;0;100;0;0;3;5;2;4;8;68;1;1;1;6;0;0;1;2;0;0;9;25
16.01.2025;09:06;A 10;1;1;2;2;5;2;3;0;0;0;100;0;100;4;10;2;3;2;4;3;83;1;6;0;0;0;0;0;0;0;0;5;11
16.01.2025;09:05;A 10;1;8;55;5;13;4;44;0;0;0;100;0;100;4;4;2;2;3;7;1;10;1;8;0;0;0;0;0;0;0;0;4;5
16.01.2025;09:04;A 10;1;6;16;3;4;3;5;0;0;0;100;0;100;1;1;6;11;1;11;2;60;2;38;1;5;0;0;1;2;0;0;0;0
16.01.2025;09:03;A 10;1;4;40;1;1;4;9;0;0;0;100;0;100;1;2;2;3;2;12;4;58;1;7;0;0;0;0;0;0;1;1;7;10
16.01.2025;09:02;A 10;1;6;60;2;25;0;0;0;0;0;100;0;100;3;4;3;3;4;20;1;17;1;15;0;0;0;0;0;0;0;0;5;10
16.01.2025;09:01;A 10;1;6;16;7;17;6;8;0;0;0;100;0;100;0;0;3;3;3;6;3;29;2;2;0;0;0;0;0;0;0;0;7;15
16.01.2025;09:00;A 10;1;4;39;4;82;2;5;0;0;0;100;0;100;1;0;1;1;1;3;2;4;0;7;0;0;0;0;0;0;1;1;2;8
16.01.2025;08:59;A 10;1;8;66;2;2;2;2;0;0;0;100;0;100;5;5;4;5;3;5;0;0;2;20;0;0;0;0;0;0;1;1;4;6
16.01.2025;08:58;A 10;1;4;6;4;18;0;1;0;0;0;100;0;100;5;8;4;9;1;17;8;40;3;35;0;0;0;0;0;0;0;0;6;20
16.01.2025;08:57;A 10;1;5;12;3;19;4;6;0;0;0;100;0;100;0;0;3;7;4;19;6;66;1;56;1;58;1;2;0;0;1;2;3;3
16.01.2025;08:56;A 10;1;4;51;6;10;6;17;0;0;0;100;0;100;5;9;5;6;2;13;0;100;1;4;1;19;0;0;0;0;0;0;6;10
16.01.2025;08:55;A 10;1;10;75;3;7;1;2;0;0;0;100;0;100;3;6;2;3;5;29;5;80;2;26;0;66;0;0;0;0;0;0;5;11
16.01.2025;08:54;A 10;1;3;28;1;74;5;32;0;0;0;100;0;100;1;2;2;3;3;10;3;49;2;2;1;27;0;0;0;0;0;0;12;23
16.01.2025;08:53;A 10;1;4;7;2;10;0;0;0;0;0;100;0;100;2;3;5;6;1;2;1;14;0;0;0;0;0;0;0;0;1;2;7;19
16.01.2025;08:52;A 10;1;5;21;5;15;4;6;0;0;0;100;0;100;4;5;1;1;1;10;3;58;0;0;1;5;0;0;1;2;0;0;10;48
16.01.2025;08:51;A 10;1;3;13;6;32;4;12;0;0;0;100;0;100;2;5;2;4;4;22;7;50;5;27;0;0;0;0;0;0;1;2;5;8
16.01.2025;08:50;A 10;1;6;20;2;4;5;7;0;0;0;100;0;100;4;6;4;5;2;29;0;0;1;97;0;0;0;0;0;0;1;1;12;20
16.01.2025;08:49;A 10;1;3;6;3;11;2;4;0;0;0;100;0;100;3;4;1;1;5;11;2;8;1;27;1;5;0;0;1;2;1;1;9;12
16.01.2025;08:48;A 10;1;0;0;3;6;1;1;1;1;0;100;0;100;3;6;3;5;2;5;8;40;1;1;0;0;0;0;0;0;1;3;6;17
16.01.2025;08:47;A 10;1;5;28;5;66;4;10;0;0;0;100;0;100;2;3;2;3;5;13;1;61;1;1;0;0;0;0;0;0;0;0;7;14
16.01.2025;08:46;A 10;1;7;22;6;28;4;6;0;0;0;100;0;100;6;8;5;7;1;2;5;73;3;43;0;0;0;0;0;0;2;4;11;31
16.01.2025;08:45;A 10;1;3;34;3;5;4;7;0;0;0;100;0;100;2;2;4;6;3;7;2;55;2;16;0;0;0;0;0;0;0;0;4;8
16.01.2025;08:44;A 10;1;3;52;3;38;1;3;0;0;0;100;0;100;4;5;7;9;4;13;1;78;1;96;0;0;0;0;0;0;0;0;6;14
16.01.2025;08:43;A 10;1;3;11;3;5;3;3;0;0;0;100;0;100;1;1;2;3;1;3;3;6;1;25;0;0;0;0;0;0;1;1;11;23
16.01.2025;08:42;A 10;1;3;8;3;6;2;4;0;0;0;100;0;100;1;1;4;10;2;7;8;15;4;12;1;1;0;0;0;0;1;1;4;9
16.01.2025;08:41;A 10;1;0;0;4;9;0;0;0;0;0;100;0;100;4;4;6;7;6;11;0;0;1;5;0;0;0;0;0;0;1;2;8;34
16.01.2025;08:40;A 10;1;2;8;4;7;2;3;0;0;0;100;0;100;3;3;5;5;3;10;6;66;3;60;0;0;0;0;0;0;0;0;8;25
16.01.2025;08:39;A 10;1;4;8;5;11;3;6;0;0;0;100;0;100;1;2;2;3;2;4;2;59;1;12;0;0;0;0;0;0;0;0;1;1
16.01.2025;08:38;A 10;1;3;4;6;18;2;3;0;0;0;100;0;100;2;5;1;1;6;24;1;13;0;0;0;0;0;0;0;0;2;2;7;18
16.01.2025;08:37;A 10;1;10;46;3;5;2;2;0;0;0;100;0;100;5;7;2;3;1;2;2;22;1;21;2;13;0;0;0;0;2;40;4;7
16.01.2025;08:36;A 10;1;2;3;1;1;1;2;0;0;0;100;0;100;4;15;1;1;0;0;6;16;0;0;1;2;0;0;0;0;0;100;5;16
16.01.2025;08:35;A 10;1;4;10;5;14;6;9;0;0;0;100;0;100;4;5;3;4;4;9;0;100;0;0;0;0;0;0;0;0;0;100;6;9
16.01.2025;08:34;A 10;1;2;6;4;7;2;2;1;1;0;100;0;100;1;1;1;6;2;26;6;18;2;41;0;0;0;0;0;0;0;100;5;8
16.01.2025;08:33;A 10;1;6;11;4;9;2;4;0;0;0;100;0;100;3;9;7;23;4;28;3;17;1;8;0;0;0;0;0;0;0;100;5;8
16.01.2025;08:32;A 10;1;1;1;3;7;2;3;0;0;0;100;0;100;2;3;5;14;3;7;1;17;0;0;0;0;0;0;0;0;0;100;4;6
16.01.2025;08:31;A 10;1;3;8;2;2;1;1;0;0;0;100;0;100;3;4;4;5;3;9;5;35;0;0;0;0;0;0;0;0;0;100;3;4
16.01.2025;08:30;A 10;1;4;20;1;5;3;4;0;0;0;100;0;100;2;3;2;3;3;6;2;20;1;0;0;0;0;0;0;0;0;100;6;10
16.01.2025;08:29;A 10;1;9;18;4;32;0;0;0;0;0;100;0;100;4;4;4;4;2;4;4;37;1;7;0;11;0;0;0;0;0;100;5;11
16.01.2025;08:28;A 10;1;0;0;3;5;3;4;0;0;0;100;0;100;3;4;6;7;2;3;0;100;1;69;1;61;1;2;0;0;0;100;5;8
16.01.2025;08:27;A 10;1;3;4;3;6;5;12;1;11;0;100;0;100;2;2;3;3;4;9;7;37;2;8;0;0;0;0;0;0;0;100;9;22
16.01.2025;08:26;A 10;1;0;0;3;17;1;1;0;0;0;100;0;100;2;2;3;3;6;22;0;0;2;2;0;0;0;0;0;0;0;100;3;6
16.01.2025;08:25;A 10;1;1;3;4;13;1;7;0;0;0;100;0;100;3;3;7;9;2;4;2;59;0;0;0;0;0;0;0;0;0;100;6;8
16.01.2025;08:24;A 10;1;2;11;4;54;4;18;0;0;0;100;0;100;0;0;4;7;3;23;4;66;0;13;1;3;0;0;1;2;0;100;1;2
16.01.2025;08:23;A 10;1;7;47;4;26;2;29;0;0;0;100;0;100;7;11;7;12;4;9;1;15;1;16;0;0;0;0;0;0;0;100;6;10
16.01.2025;08:22;A 10;1;3;17;4;9;4;8;1;1;0;100;0;100;2;3;3;5;2;3;5;11;5;25;0;0;0;0;0;0;0;100;4;6
16.01.2025;08:21;A 10;1;7;52;5;83;4;8;0;0;0;100;0;100;3;7;3;6;3;9;7;17;2;9;0;0;0;0;0;0;0;100;5;11
16.01.2025;08:20;A 10;1;9;54;3;53;2;4;0;0;0;100;0;100;5;6;7;9;3;9;1;89;1;16;0;0;0;0;0;0;0;100;3;3
16.01.2025;08:19;A 10;1;3;16;6;11;0;3;1;1;0;100;0;100;1;1;3;5;1;6;4;58;6;29;1;6;0;0;0;0;0;100;11;22
16.01.2025;08:18;A 10;1;4;4;3;68;3;7;0;0;0;100;0;100;0;0;3;5;3;7;4;44;1;6;0;0;0;0;0;0;0;100;6;10
16.01.2025;08:17;A 10;1;1;55;4;8;3;5;0;0;0;100;0;100;3;4;7;7;1;36;1;11;1;19;0;0;0;0;0;0;0;100;9;17
16.01.2025;08:16;A 10;1;8;25;2;4;2;2;0;0;0;100;0;100;7;8;6;8;5;16;2;67;1;67;0;0;0;0;0;0;0;100;4;7
16.01.2025;08:15;A 10;1;2;4;4;10;1;1;0;0;0;100;0;100;2;3;3;6;1;1;4;88;4;88;1;4;0;0;0;0;0;100;2;5
16.01.2025;08:14;A 10;1;4;13;3;4;1;2;0;0;0;100;0;100;1;1;4;40;3;59;0;100;1;97;1;1;1;2;0;0;0;100;6;17
16.01.2025;08:13;A 10;1;3;26;2;10;2;2;1;19;0;100;0;100;3;4;11;18;2;4;5;90;3;63;0;0;0;0;0;0;0;100;1;2
16.01.2025;08:12;A 10;1;2;5;3;6;1;2;1;1;0;100;0;100;2;3;1;1;1;3;5;84;3;22;1;6;0;0;1;2;0;100;5;10
16.01.2025;08:11;A 10;1;8;26;4;7;6;10;0;0;0;100;0;100;9;13;12;33;4;37;0;100;0;100;0;0;1;2;0;0;0;100;5;8
16.01.2025;08:10;A 10;1;3;6;1;1;2;2;0;0;0;100;0;100;4;4;4;4;2;4;4;86;5;61;0;0;0;0;0;0;0;100;7;14
16.01.2025;08:09;A 10;1;3;6;3;9;2;4;0;0;0;100;0;100;2;2;1;1;2;5;4;87;3;21;0;0;0;0;0;0;0;100;2;3
16.01.2025;08:08;A 10;1;1;1;7;51;3;5;0;0;0;100;0;100;2;2;5;7;4;10;0;100;1;22;0;0;0;0;0;0;0;100;6;11
16.01.2025;08:07;A 10;1;10;17;4;7;1;1;0;0;0;100;0;100;0;0;3;4;3;38;5;83;4;67;1;0;0;0;0;0;0;100;10;19
16.01.2025;08:06;A 10;1;1;1;5;8;3;6;0;0;0;100;0;100;2;3;2;2;3;15;6;86;1;52;0;0;0;0;0;0;0;100;9;41
16.01.2025;08:05;A 10;1;3;45;1;2;1;1;0;0;0;100;0;100;4;8;5;6;3;9;1;94;1;16;0;0;0;0;0;0;0;100;5;10
16.01.2025;08:04;A 10;1;2;3;2;5;0;0;0;0;0;100;0;100;7;16;5;6;3;24;5;68;3;31;0;0;0;0;0;0;0;100;9;17
16.01.2025;08:03;A 10;1;4;8;3;9;3;7;0;0;0;100;0;100;4;7;4;12;3;22;4;21;0;0;1;3;0;0;1;2;0;100;3;4
16.01.2025;08:02;A 10;1;5;18;3;61;3;3;0;0;0;100;0;100;6;7;9;11;7;35;1;89;0;0;0;0;0;0;0;0;0;100;5;28
16.01.2025;08:01;A 10;1;4;5;8;40;4;4;0;0;0;100;0;100;2;2;2;3;4;42;4;71;3;70;0;0;0;0;0;0;0;100;4;20
16.01.2025;08:00;A 10;1;1;28;3;4;0;0;1;6;0;100;0;100;1;3;0;0;2;10;5;82;6;29;0;0;0;0;0;0;0;100;4;16
16.01.2025;07:59;A 10;1;8;29;5;7;2;2;0;0;0;100;0;100;7;14;8;21;6;43;0;100;0;100;0;0;1;2;0;0;0;100;6;10
16.01.2025;07:58;A 10;1;8;63;6;9;5;7;1;1;0;100;0;100;5;8;3;3;3;6;4;91;5;85;0;58;0;0;0;0;0;100;10;27
16.01.2025;07:57;A 10;1;3;78;3;6;1;1;1;1;0;100;0;100;3;5;4;5;2;6;7;79;7;85;3;10;0;0;0;0;0;100;8;26
16.01.2025;07:56;A 10;1;10;54;1;3;3;7;0;0;0;100;0;100;6;7;9;14;2;11;0;100;0;100;0;0;0;0;0;0;1;91;6;11
16.01.2025;07:55;A 10;1;8;71;3;4;3;6;0;0;0;100;0;100;7;15;9;15;4;56;5;21;3;21;0;0;0;0;0;0;0;0;8;13
16.01.2025;07:54;A 10;1;5;47;4;9;6;8;0;0;0;100;0;100;4;12;3;93;4;20;1;2;3;5;0;3;0;0;1;2;0;0;5;14
16.01.2025;07:53;A 10;1;2;6;3;6;4;6;0;0;0;100;0;100;4;6;7;8;6;16;1;21;1;39;1;35;0;0;0;0;1;1;6;11
16.01.2025;07:52;A 10;1;5;10;3;7;3;4;1;17;0;100;0;100;3;4;3;10;1;2;3;64;2;29;0;0;0;0;0;0;2;7;2;3
16.01.2025;07:51;A 10;1;1;2;4;13;0;0;0;0;0;100;0;100;2;5;5;18;3;7;5;50;0;17;0;14;0;0;0;0;1;1;3;5
16.01.2025;07:50;A 10;1;4;62;5;31;3;6;0;0;0;100;0;100;7;11;11;30;4;7;1;75;1;67;1;23;0;0;0;0;1;3;3;4
16.01.2025;07:49;A 10;1;5;9;4;16;5;12;0;0;0;100;0;100;4;5;5;9;2;5;5;73;4;47;1;4;0;0;1;2;2;2;8;13
16.01.2025;07:48;A 10;1;4;19;5;13;1;2;0;0;0;100;0;100;2;3;3;6;2;8;8;47;6;17;1;1;0;0;0;0;0;0;9;16
16.01.2025;07:47;A 10;1;4;10;0;54;5;7;0;0;0;100;0;100;5;10;7;7;4;69;0;0;1;66;0;0;0;0;0;0;0;0;4;7
16.01.2025;07:46;A 10;1;2;6;7;40;1;1;0;0;0;100;0;100;4;5;4;5;5;25;4;66;5;29;0;0;0;0;0;0;1;3;10;38
16.01.2025;07:45;A 10;1;0;0;4;9;4;10;1;36;0;100;0;100;0;0;2;3;5;38;4;87;2;20;0;0;0;0;0;0;0;0;6;11
16.01.2025;07:44;A 10;1;5;11;5;6;6;53;0;0;0;100;0;100;6;9;7;10;3;97;1;90;1;7;1;4;0;0;0;0;0;0;8;12
16.01.2025;07:43;A 10;1;6;9;4;5;5;7;0;0;0;100;0;100;1;1;5;6;4;94;3;77;2;61;1;33;0;0;0;0;0;0;6;10
16.01.2025;07:42;A 10;1;0;0;1;2;3;5;0;0;0;100;0;100;1;1;3;5;4;19;4;91;3;25;0;0;0;0;0;0;2;2;2;7
16.01.2025;07:41;A 10;1;6;10;5;63;3;11;1;4;0;100;0;100;3;3;5;59;6;63;1;75;1;27;0;0;0;0;0;0;0;0;5;9
16.01.2025;07:40;A 10;1;3;9;5;20;4;7;0;0;0;100;0;100;8;20;12;59;4;12;5;71;1;29;0;0;0;0;0;0;0;0;4;6
16.01.2025;07:39;A 10;1;4;10;4;10;3;7;0;0;0;100;0;100;2;54;51;25;2;18;7;44;3;12;0;0;0;0;0;0;3;15;9;20
16.01.2025;07:38;A 10;1;8;43;2;17;2;6;0;0;0;100;0;100;3;3;5;25;5;12;0;100;1;88;0;0;0;0;0;0;4;96;6;10
16.01.2025;07:37;A 10;1;3;6;4;12;3;5;1;1;0;100;0;100;8;13;10;16;7;17;8;82;5;64;0;0;0;0;0;0;0;100;7;14
16.01.2025;07:36;A 10;1;2;4;4;14;2;3;0;0;0;100;0;100;4;11;3;6;2;3;2;94;4;91;0;0;0;0;0;0;1;5;11;22
16.01.2025;07:35;A 10;1;5;24;4;10;3;30;0;0;0;100;0;100;6;8;9;10;5;9;1;52;0;100;0;0;0;0;0;0;1;1;5;12
16.01.2025;07:34;A 10;1;1;2;6;34;5;10;1;1;0;100;0;100;4;5;4;4;0;0;6;73;7;75;1;5;0;0;1;2;1;1;8;14
16.01.2025;07:33;A 10;1;1;31;2;39;3;7;0;0;0;100;0;100;1;1;2;3;1;2;4;87;6;74;0;0;0;0;0;0;0;0;5;10
16.01.2025;07:32;A 10;1;6;81;5;7;1;1;0;46;0;100;0;100;3;3;8;15;3;9;1;84;1;80;0;0;0;0;0;0;2;5;2;3
16.01.2025;07:31;A 10;1;5;9;2;3;2;2;1;33;0;100;0;100;4;5;2;4;4;41;4;65;2;23;0;0;0;0;0;0;1;2;8;14
16.01.2025;07:30;A 10;1;2;2;3;7;3;6;1;11;0;100;0;100;2;3;4;4;6;26;6;36;0;20;0;0;0;0;0;0;2;5;5;8
16.01.2025;07:29;A 10;1;7;20;4;7;1;2;0;0;0;100;0;100;4;6;6;23;5;86;0;0;1;23;0;0;0;0;0;0;0;0;5;9
16.01.2025;07:28;A 10;1;2;3;3;5;0;0;0;0;0;100;0;100;5;7;3;5;4;21;3;51;0;0;1;5;0;0;1;2;0;0;12;18
16.01.2025;07:27;A 10;1;6;37;1;2;1;2;1;1;0;100;0;100;1;2;1;2;5;25;4;64;4;64;0;0;1;2;0;0;0;0;3;8
16.01.2025;07:26;A 10;1;4;21;1;1;0;0;0;0;0;100;0;100;1;2;3;5;2;6;1;57;1;53;1;3;0;0;1;2;0;0;6;14
16.01.2025;07:25;A 10;1;3;5;7;14;4;9;0;0;0;100;0;100;2;3;3;4;2;41;3;31;3;46;0;0;0;0;0;0;1;2;3;4
16.01.2025;07:24;A 10;1;2;6;5;57;4;7;1;1;0;100;0;100;1;2;2;3;2;21;1;10;1;2;1;9;0;0;1;2;0;0;7;11
16.01.2025;07:23;A 10;1;5;35;2;21;1;1;0;0;0;100;0;100;5;7;6;8;3;6;1;62;1;15;1;11;0;0;0;0;1;2;6;10
16.01.2025;07:22;A 10;1;5;16;4;7;1;2;0;0;0;100;0;100;6;7;10;12;1;2;1;2;0;0;0;0;0;0;0;0;1;2;4;7
16.01.2025;07:21;A 10;1;3;37;1;1;0;0;0;0;0;100;0;100;2;3;2;3;3;9;2;16;0;12;0;0;0;0;0;0;0;0;3;4
16.01.2025;07:20;A 10;1;4;23;5;26;2;2;1;2;0;100;0;100;1;1;4;5;6;40;1;89;1;17;0;0;0;0;0;0;0;1;9;16
16.01.2025;07:19;A 10;1;2;7;2;3;2;4;0;0;0;100;0;100;1;1;2;2;1;12;4;29;3;16;0;56;0;0;0;0;1;0;4;7
16.01.2025;07:18;A 10;1;3;16;3;8;3;7;0;0;0;100;0;100;1;1;2;2;3;37;0;10;0;0;1;23;0;0;0;0;1;2;10;16
16.01.2025;07:17;A 10;1;2;3;3;5;3;5;0;0;0;100;0;100;2;3;2;3;4;52;1;67;0;0;0;0;0;0;0;0;0;0;4;6
16.01.2025;07:16;A 10;1;6;24;5;11;2;2;1;1;0;100;0;100;1;1;1;1;5;18;4;69;0;0;0;0;0;0;0;0;0;0;4;6
16.01.2025;07:15;A 10;1;3;29;3;5;2;3;0;0;0;100;0;100;3;4;3;5;3;8;4;35;2;17;1;1;0;0;0;0;0;0;1;2
16.01.2025;07:14;A 10;1;4;7;2;3;0;0;0;0;0;100;0;100;3;7;9;8;2;4;4;29;2;35;0;0;0;0;0;0;0;0;6;9
16.01.2025;07:13;A 10;1;5;10;4;6;4;8;0;0;0;100;0;100;0;0;1;1;1;2;0;100;1;69;0;0;1;2;0;0;0;0;3;5
16.01.2025;07:12;A 10;1;5;24;2;12;1;1;0;0;0;100;0;100;5;52;2;3;1;2;4;50;0;0;0;0;0;0;0;0;0;0;5;10
16.01.2025;07:11;A 10;1;5;54;6;9;1;2;0;0;0;100;0;100;0;0;7;8;4;21;1;25;0;0;0;0;0;0;0;0;0;0;4;6
16.01.2025;07:10;A 10;1;5;13;1;7;1;1;0;2;0;100;0;100;1;1;2;2;3;8;3;29;0;0;1;54;0;0;0;0;1;1;5;7
16.01.2025;07:09;A 10;1;3;53;2;70;1;2;1;68;0;100;0;100;1;2;1;2;2;6;1;10;2;13;1;42;0;0;0;0;0;0;7;14
16.01.2025;07:08;A 10;1;5;27;7;41;1;2;0;0;0;100;0;100;2;7;7;12;5;14;0;0;1;66;1;82;0;0;0;0;1;3;3;5
16.01.2025;07:07;A 10;1;5;13;3;7;1;1;0;0;0;100;0;100;2;2;2;2;2;7;3;26;2;29;0;0;0;0;0;0;0;0;5;7
16.01.2025;07:06;A 10;1;5;14;1;2;0;0;0;0;0;100;0;100;1;1;1;2;3;7;1;8;0;0;0;0;0;0;0;0;0;0;4;8
16.01.2025;07:05;A 10;1;8;56;3;9;2;2;0;0;0;100;0;100;0;0;1;1;2;21;1;14;0;0;0;0;0;0;0;0;0;0;5;12
16.01.2025;07:04;A 10;1;8;20;5;6;2;2;1;5;0;100;0;100;0;0;2;3;0;0;2;23;0;0;0;0;0;0;0;0;0;0;9;15
16.01.2025;07:03;A 10;1;7;62;0;0;0;0;0;0;0;100;0;100;1;3;3;5;2;4;3;9;0;0;1;4;0;0;1;2;1;3;2;5
16.01.2025;07:02;A 10;1;2;4;4;6;0;0;0;0;0;100;0;100;2;4;5;8;6;15;0;0;1;1;0;0;0;0;0;0;0;0;4;8
16.01.2025;07:01;A 10;1;7;13;3;5;2;3;0;0;0;100;0;100;2;2;5;5;3;6;2;68;1;39;0;0;0;0;0;0;1;2;2;3
16.01.2025;07:00;A 10;1;4;11;3;5;1;2;0;0;0;100;0;100;0;0;2;2;2;3;2;51;0;0;0;0;0;0;0;0;0;0;3;5
16.01.2025;06:59;A 10;1;5;14;4;7;2;2;0;0;0;100;0;100;4;5;4;6;1;2;1;21;0;0;0;0;0;0;0;0;1;2;5;8
16.01.2025;06:58;A 10;1;4;6;1;2;0;0;1;1;0;100;0;100;1;1;2;3;1;2;2;15;5;45;0;0;0;0;0;0;0;0;6;8
16.01.2025;06:57;A 10;1;5;30;3;5;1;2;0;0;0;100;0;100;3;6;3;4;1;2;1;57;0;0;0;0;1;2;0;0;0;0;1;1
16.01.2025;06:56;A 10;1;2;7;2;18;0;0;0;0;0;100;0;100;1;2;2;2;5;31;0;100;0;0;0;0;0;0;0;0;1;2;5;13
16.01.2025;06:55;A 10;1;2;7;3;6;0;0;0;0;0;100;0;100;3;4;6;6;2;4;8;83;3;38;0;0;0;0;0;0;0;0;3;4
16.01.2025;06:54;A 10;1;6;30;2;3;0;0;0;0;0;100;0;100;1;2;4;8;3;7;5;49;1;33;0;0;0;0;0;0;1;1;2;5
16.01.2025;06:53;A 10;1;5;14;3;10;2;3;0;0;0;100;0;100;1;2;3;4;2;5;1;22;0;0;0;0;0;0;0;0;1;2;3;6
16.01.2025;06:52;A 10;1;8;19;5;9;3;3;0;0;0;100;0;100;2;2;2;2;4;19;1;3;0;0;1;4;0;0;1;2;0;0;5;7
16.01.2025;06:51;A 10;1;5;50;1;1;0;0;0;0;0;100;0;100;2;3;2;3;3;13;2;19;1;21;0;0;0;0;0;0;1;2;3;13
16.01.2025;06:50;A 10;1;7;34;2;4;0;0;0;0;1;29;1;29;4;6;9;9;3;8;1;29;1;29;0;0;0;0;0;0;0;0;1;1
16.01.2025;06:49;A 10;1;7;9;1;7;2;11;0;0;0;100;0;100;1;2;1;1;2;3;3;29;2;33;1;23;0;0;0;0;0;0;2;3
16.01.2025;06:48;A 10;1;2;6;2;36;4;39;0;0;0;100;0;100;2;3;1;3;2;5;2;15;0;0;0;0;1;2;0;0;1;1;2;5
