Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
16.01.2025;08:45;A 61;1;8;16;8;15;11;14;3;66;2;1;5;5;2;2;1;22;2;3;1;1;0;0;0;0;0;100;0;100
16.01.2025;08:44;A 61;1;2;0;3;3;3;4;4;24;0;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:43;A 61;1;0;0;1;0;1;1;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:42;A 61;1;3;2;2;1;1;0;1;8;4;1;6;8;5;6;3;29;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:41;A 61;1;6;5;8;9;7;9;2;31;2;3;4;7;3;5;2;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:40;A 61;1;3;2;3;3;3;3;1;20;3;5;5;9;2;5;4;29;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:39;A 61;1;1;3;1;0;0;0;0;0;4;1;7;7;10;11;5;39;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:38;A 61;1;7;4;8;7;7;8;3;47;2;0;5;4;3;2;2;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:37;A 61;1;1;0;1;0;1;1;0;0;1;0;3;3;4;4;1;14;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:36;A 61;1;3;8;3;2;3;4;2;16;4;6;5;33;4;7;1;51;1;1;1;1;2;3;0;0;0;100;0;100
16.01.2025;08:35;A 61;1;3;2;5;6;5;7;2;34;1;0;2;2;2;2;2;14;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;08:34;A 61;1;3;3;4;5;4;6;1;25;2;0;4;4;5;6;2;23;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:33;A 61;1;0;0;0;0;0;0;0;0;2;0;5;9;5;8;3;37;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:32;A 61;1;4;3;3;15;3;3;2;23;4;2;4;7;1;1;1;30;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:31;A 61;1;2;2;4;25;3;5;2;29;7;2;6;9;4;4;2;53;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;08:30;A 61;1;3;2;3;3;3;3;1;15;9;1;8;8;13;18;5;48;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:29;A 61;1;3;4;3;6;2;3;2;29;11;6;5;36;2;2;1;48;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:28;A 61;1;3;1;3;3;3;3;2;25;4;1;3;13;7;11;2;32;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:27;A 61;1;5;4;5;6;5;6;2;35;18;2;3;3;1;1;3;22;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:26;A 61;1;7;8;7;10;9;15;4;60;7;2;9;9;7;8;2;31;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:25;A 61;1;7;6;4;4;4;4;4;31;3;0;5;5;1;1;2;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:24;A 61;1;3;2;4;3;5;4;2;21;4;1;13;14;16;17;6;75;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:23;A 61;1;5;7;5;6;4;4;2;32;0;0;2;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:22;A 61;1;6;6;7;8;6;13;4;52;3;0;6;6;5;5;3;33;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:21;A 61;1;3;2;2;1;1;0;0;3;2;0;4;3;4;4;3;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:20;A 61;1;3;5;5;4;7;8;1;23;6;1;7;6;5;4;3;28;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:19;A 61;1;1;0;4;3;3;2;4;19;9;2;4;4;5;5;2;22;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:18;A 61;1;2;1;4;4;4;4;5;25;6;1;7;8;6;8;5;36;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:17;A 61;1;4;8;3;3;3;3;2;20;9;2;11;14;12;19;4;54;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:16;A 61;1;3;3;4;22;4;6;1;39;1;0;2;2;2;2;2;4;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:15;A 61;1;4;2;3;3;3;3;2;16;4;1;7;8;7;8;5;39;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;08:14;A 61;1;2;3;2;19;1;1;1;31;2;2;2;29;1;1;3;19;0;0;1;1;0;0;0;0;0;100;0;100
16.01.2025;08:13;A 61;1;0;0;1;1;1;1;2;4;7;2;7;17;8;11;5;39;0;0;1;1;1;1;0;0;0;100;0;100
16.01.2025;08:12;A 61;1;3;4;3;3;2;2;4;23;6;2;2;22;2;2;3;14;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;08:11;A 61;1;4;3;3;2;3;3;2;14;6;1;9;26;8;9;8;41;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:10;A 61;1;6;23;4;7;1;0;1;24;13;7;8;27;4;4;2;55;1;1;1;2;0;0;0;0;0;100;0;100
16.01.2025;08:09;A 61;1;0;0;3;13;4;6;2;25;5;1;8;39;14;18;6;72;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:08;A 61;1;5;5;3;17;3;4;4;31;9;5;5;20;4;5;6;41;1;1;1;1;1;1;0;0;0;100;0;100
16.01.2025;08:07;A 61;1;0;0;1;1;1;1;2;6;4;1;6;42;7;12;6;57;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;08:06;A 61;1;2;1;1;11;0;0;0;13;1;1;3;3;3;3;2;13;0;0;0;0;0;0;8;13;0;100;0;100
16.01.2025;08:05;A 61;1;2;1;2;4;3;4;3;39;8;2;3;36;4;5;2;17;0;0;0;0;1;1;0;0;0;100;0;100
16.01.2025;08:04;A 61;1;7;14;6;10;3;4;1;22;10;4;7;35;4;4;4;31;2;3;1;1;0;0;1;1;0;100;0;100
16.01.2025;08:03;A 61;1;4;8;3;30;5;7;2;46;11;2;6;46;11;15;3;56;0;0;1;1;1;1;1;1;0;100;0;100
16.01.2025;08:02;A 61;1;3;2;3;38;3;2;3;54;4;1;7;9;5;6;1;38;1;1;1;1;1;1;5;32;0;100;0;100
16.01.2025;08:01;A 61;1;5;5;5;5;5;8;2;27;3;0;5;6;6;8;5;23;0;0;0;0;5;8;4;15;0;100;0;100
16.01.2025;08:00;A 61;1;5;3;5;15;5;5;2;20;2;0;5;38;5;5;8;46;1;1;1;1;0;0;1;0;0;100;0;100
16.01.2025;07:59;A 61;1;2;1;2;2;2;2;2;5;5;2;9;28;5;6;7;40;0;0;0;0;1;1;2;3;0;100;0;100
16.01.2025;07:58;A 61;1;3;2;2;18;2;3;1;32;0;0;3;28;8;17;2;32;0;0;0;0;0;0;2;3;0;100;0;100
16.01.2025;07:57;A 61;1;3;3;3;7;2;1;1;20;26;6;5;9;2;2;2;28;0;0;0;0;3;5;2;3;0;100;0;100
16.01.2025;07:56;A 61;1;8;8;6;8;10;22;3;45;4;1;7;78;7;7;2;91;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:55;A 61;1;1;0;1;0;1;0;0;0;7;1;5;7;7;9;2;33;0;0;0;0;0;0;1;1;0;100;0;100
16.01.2025;07:54;A 61;1;5;5;5;5;4;4;4;18;5;20;6;22;6;5;3;44;1;1;0;0;2;3;1;1;0;100;0;100
16.01.2025;07:53;A 61;1;3;2;3;3;3;4;4;26;88;10;8;19;6;8;6;44;2;3;0;0;3;5;1;1;0;100;0;100
16.01.2025;07:52;A 61;1;4;7;3;35;3;4;2;59;100;12;5;11;4;4;2;28;0;0;0;0;1;1;2;3;0;100;0;100
16.01.2025;07:51;A 61;1;2;2;2;21;2;1;1;31;33;3;4;4;7;15;5;40;0;0;0;0;1;1;0;0;0;100;0;100
16.01.2025;07:50;A 61;1;3;3;2;18;3;4;3;18;10;2;3;6;2;4;3;17;0;0;0;0;2;3;2;3;0;100;0;100
16.01.2025;07:49;A 61;1;6;8;4;4;3;4;3;25;19;3;7;16;8;10;7;38;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:48;A 61;1;5;4;6;6;8;9;2;27;8;1;9;10;12;13;5;48;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;07:47;A 61;1;6;10;7;10;6;10;5;59;23;6;8;11;5;5;6;32;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:46;A 61;1;7;14;8;18;4;11;1;94;17;1;3;3;4;4;2;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:45;A 61;1;1;0;0;0;3;2;3;9;32;4;5;6;1;1;3;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:44;A 61;1;7;8;6;8;4;8;3;45;51;5;5;6;6;7;5;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:43;A 61;1;4;4;3;3;4;5;4;25;20;3;7;7;5;5;5;29;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:42;A 61;1;6;5;6;5;4;4;2;30;55;8;11;11;13;15;9;51;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:41;A 61;1;3;2;8;20;7;11;5;68;11;25;4;4;3;3;2;18;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:40;A 61;1;2;1;2;2;4;6;4;20;16;2;7;8;7;8;3;31;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:39;A 61;1;3;2;5;3;3;3;2;23;5;1;4;4;3;3;2;18;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:38;A 61;1;3;2;4;6;4;5;2;30;8;2;7;7;7;7;4;34;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:37;A 61;1;5;6;5;5;4;5;4;32;5;2;6;7;2;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:36;A 61;1;5;7;3;3;4;4;3;15;7;1;10;11;12;12;7;55;0;0;0;0;1;1;0;0;0;100;0;100
16.01.2025;07:35;A 61;1;7;8;8;26;7;9;3;66;6;1;2;5;3;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:34;A 61;1;6;4;7;6;6;8;6;40;3;0;4;4;4;4;4;23;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;07:33;A 61;1;2;1;3;2;5;5;3;21;5;3;4;6;4;6;5;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:32;A 61;1;2;1;2;2;2;2;1;10;4;1;5;5;5;5;4;28;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:31;A 61;1;4;3;4;4;4;6;2;21;6;1;4;4;4;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:30;A 61;1;2;3;1;0;0;0;0;0;7;2;15;17;15;17;2;68;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:29;A 61;1;4;1;0;0;1;0;0;0;2;1;6;6;5;6;6;30;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:28;A 61;1;2;1;2;2;2;2;2;13;2;0;1;2;1;0;2;2;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:27;A 61;1;4;8;4;17;4;5;2;42;6;3;6;10;7;10;3;37;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:26;A 61;1;2;1;2;1;2;2;4;11;2;0;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:25;A 61;1;5;3;6;6;6;5;5;36;6;2;4;4;2;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:24;A 61;1;3;3;2;1;3;5;2;15;9;2;9;12;11;13;9;58;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:23;A 61;1;5;3;5;4;7;5;3;25;7;2;8;9;7;8;5;30;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:22;A 61;1;6;6;7;8;5;7;2;45;2;1;3;5;2;3;3;12;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:21;A 61;1;6;7;8;39;8;14;5;64;7;2;4;24;6;7;4;45;1;1;2;4;0;0;0;0;0;100;0;100
16.01.2025;07:20;A 61;1;3;4;2;1;4;4;2;12;3;3;6;14;6;7;2;38;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:19;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:18;A 61;1;1;1;0;0;0;0;0;0;3;1;7;8;6;5;6;39;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:17;A 61;1;1;0;1;1;1;1;1;10;2;0;5;6;5;8;4;28;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:16;A 61;1;2;1;2;17;1;0;0;29;3;0;3;3;4;5;3;9;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:15;A 61;1;5;4;4;4;5;6;4;31;2;0;2;1;2;2;3;10;0;0;1;1;0;0;0;0;0;100;0;100
16.01.2025;07:14;A 61;1;1;0;1;1;1;1;1;6;3;1;7;8;5;7;9;37;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:13;A 61;1;2;1;2;1;1;1;2;4;2;1;9;11;10;11;1;39;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:12;A 61;1;2;2;3;3;4;4;2;16;0;0;3;3;3;3;1;16;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:11;A 61;1;7;4;6;6;6;7;3;32;1;0;4;3;3;3;2;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:10;A 61;1;3;1;4;4;4;4;3;17;2;0;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:09;A 61;1;3;2;3;2;4;4;4;24;2;0;5;6;5;6;4;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:08;A 61;1;2;1;2;1;2;3;2;16;1;0;5;5;4;4;3;23;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:07;A 61;1;2;1;1;0;1;1;1;6;0;0;6;7;4;4;5;33;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:06;A 61;1;1;0;1;1;1;1;2;7;2;0;9;9;12;14;3;53;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:05;A 61;1;3;2;3;4;4;4;2;23;2;0;6;6;3;3;3;28;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:04;A 61;1;1;0;1;1;1;1;1;7;0;0;3;3;6;6;3;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:03;A 61;1;7;5;6;5;5;6;5;42;3;1;4;4;4;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:02;A 61;1;6;4;6;5;7;7;6;41;1;0;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:01;A 61;1;0;0;0;0;0;0;0;0;0;0;4;4;3;3;2;18;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;07:00;A 61;1;2;1;2;2;3;2;3;12;1;1;1;2;2;3;2;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:59;A 61;1;5;2;5;4;4;4;4;30;3;1;5;5;5;6;3;20;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:58;A 61;1;1;0;2;1;3;3;2;10;0;0;5;5;5;6;5;28;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:57;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:56;A 61;1;0;0;0;0;1;0;0;0;1;0;5;6;4;4;7;31;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:55;A 61;1;1;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:54;A 61;1;0;0;0;0;2;1;0;0;2;0;7;7;7;7;4;35;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:53;A 61;1;5;5;7;8;7;10;6;47;4;1;6;7;5;5;2;19;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:52;A 61;1;1;2;1;3;1;3;1;8;1;0;2;2;2;3;2;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:51;A 61;1;0;0;0;0;0;0;0;0;1;0;5;5;6;6;4;30;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:50;A 61;1;3;2;3;2;2;4;2;22;2;0;6;6;4;4;6;25;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:49;A 61;1;0;0;1;0;1;0;0;0;0;0;6;6;5;5;5;27;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:48;A 61;1;2;0;2;1;2;2;2;10;0;0;2;1;2;1;2;5;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:47;A 61;1;2;1;2;1;2;2;2;16;2;2;5;8;5;8;1;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:46;A 61;1;4;2;4;4;4;4;5;31;0;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:45;A 61;1;2;2;3;2;2;2;4;16;1;0;2;2;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:44;A 61;1;6;3;5;4;5;5;4;38;1;0;3;3;3;3;5;15;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:43;A 61;1;2;0;3;2;2;2;5;13;0;0;2;2;2;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:42;A 61;1;1;0;3;2;4;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:41;A 61;1;0;0;1;1;1;2;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:40;A 61;1;3;2;3;3;2;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:39;A 61;1;0;0;0;0;1;0;1;1;0;0;3;3;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:38;A 61;1;0;0;0;0;0;0;0;0;2;0;5;6;5;6;6;29;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:37;A 61;1;2;1;2;2;2;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:36;A 61;1;3;2;3;3;4;3;1;13;3;1;7;8;6;7;8;34;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:35;A 61;1;2;0;2;1;2;1;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:34;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:33;A 61;1;3;2;3;2;3;3;3;17;0;0;2;1;1;0;3;12;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:32;A 61;1;0;0;0;0;0;0;0;0;1;0;2;2;1;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:31;A 61;1;0;0;0;0;0;0;0;0;1;0;1;0;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:30;A 61;1;2;1;3;2;3;3;3;23;1;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:29;A 61;1;1;0;1;0;1;0;1;5;8;1;5;5;5;5;6;28;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:28;A 61;1;3;2;3;3;3;4;1;21;4;1;5;5;3;3;5;23;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:27;A 61;1;2;2;2;3;2;3;3;16;3;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:26;A 61;1;1;0;1;0;1;1;1;7;27;3;2;1;1;0;4;11;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:25;A 61;1;2;1;2;2;2;3;2;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:24;A 61;1;1;0;1;0;1;1;1;7;7;0;4;3;4;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:23;A 61;1;1;0;1;0;1;1;2;5;6;1;3;4;3;4;1;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:22;A 61;1;2;1;2;2;2;2;2;19;3;0;4;3;4;4;6;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:21;A 61;1;1;0;1;0;1;0;1;5;1;0;4;3;3;2;5;18;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:20;A 61;1;1;0;1;0;1;1;1;6;3;0;1;1;2;2;2;5;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:19;A 61;1;2;1;2;2;2;2;1;12;3;0;2;1;2;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:18;A 61;1;1;1;1;1;0;0;0;5;1;0;3;2;0;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:17;A 61;1;1;1;0;0;1;1;1;0;35;4;0;0;3;3;1;5;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:16;A 61;1;0;0;0;0;0;0;0;0;20;2;4;4;4;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:15;A 61;1;2;2;2;1;2;2;2;13;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:14;A 61;1;1;0;1;1;2;1;1;8;10;2;5;7;5;6;4;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:13;A 61;1;0;0;0;0;1;1;0;0;27;2;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:12;A 61;1;0;0;0;0;0;0;1;2;9;0;3;2;2;1;5;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:11;A 61;1;3;1;4;3;3;4;1;22;6;1;3;3;1;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:10;A 61;1;2;1;3;2;4;3;4;20;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:09;A 61;1;4;2;4;4;4;4;4;29;3;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:08;A 61;1;1;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:07;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:06;A 61;1;0;0;0;0;0;0;0;0;5;0;2;2;4;4;1;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:05;A 61;1;2;1;1;1;1;1;2;9;9;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:04;A 61;1;0;0;0;0;0;0;0;0;16;1;3;2;4;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:03;A 61;1;1;0;1;0;2;1;1;6;73;8;1;1;1;1;3;3;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:02;A 61;1;1;1;1;1;3;5;1;9;29;7;5;8;5;8;6;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:01;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;06:00;A 61;1;1;0;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:59;A 61;1;1;0;1;1;1;1;1;5;0;0;2;1;1;1;3;6;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:58;A 61;1;3;4;2;2;5;3;1;9;7;2;2;4;2;4;1;12;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:57;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:56;A 61;1;1;0;1;1;1;0;1;7;2;0;4;3;4;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:55;A 61;1;1;0;1;0;1;1;2;6;3;1;2;2;1;0;2;8;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:54;A 61;1;1;0;1;0;1;0;1;7;4;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:53;A 61;1;0;0;0;0;2;3;0;0;14;4;2;4;2;4;3;14;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:52;A 61;1;0;0;0;0;0;0;0;0;2;0;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:51;A 61;1;2;1;2;2;1;1;1;12;5;0;2;1;2;1;3;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:50;A 61;1;1;0;1;1;2;2;2;12;3;1;5;5;3;3;5;23;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:49;A 61;1;1;2;0;0;0;0;0;0;1;0;0;1;2;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:48;A 61;1;2;1;2;1;2;2;3;21;0;0;1;0;1;1;3;8;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:47;A 61;1;0;0;0;0;0;0;0;0;3;1;3;3;1;0;2;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:46;A 61;1;0;0;1;0;2;1;1;7;3;0;4;4;6;7;1;18;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:45;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:44;A 61;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:43;A 61;1;1;0;2;1;2;1;2;14;0;0;2;2;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:42;A 61;1;3;1;1;0;1;0;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:41;A 61;1;0;0;0;0;0;0;0;0;1;0;2;1;2;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:40;A 61;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:39;A 61;1;0;0;0;0;0;0;0;0;3;0;5;4;5;4;3;26;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:38;A 61;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;05:37;A 61;1;2;6;0;0;0;0;0;0;6;1;3;3;1;0;0;1;0;0;0;0;0;0;0;0;0;100;0;100
