Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
16.01.2025;12:55;A 51;1;0;0;1;98;0;0;0;0;0;100;0;0;5;67;2;86;2;8;1;76;9;54;3;20;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:54;A 51;1;0;0;5;53;2;54;0;0;1;75;3;48;6;8;2;31;0;0;1;6;1;89;1;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:53;A 51;1;1;5;9;23;0;0;1;3;0;43;0;0;5;5;3;22;0;0;0;0;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;4;0;0;0;0;0;0
16.01.2025;12:52;A 51;1;2;2;6;82;0;0;2;8;0;100;0;0;11;67;2;70;3;74;0;91;1;1;2;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:51;A 51;1;0;0;4;88;0;0;0;0;0;100;0;0;4;73;1;98;1;96;1;16;1;1;2;3;0;100;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:50;A 51;1;1;0;4;80;0;0;0;0;0;100;0;0;8;61;1;80;3;81;1;99;1;1;2;17;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:49;A 51;1;1;0;12;70;0;24;1;5;0;100;0;0;4;12;6;30;2;2;2;8;1;0;3;11;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.01.2025;12:48;A 51;1;1;1;5;68;1;46;1;4;2;79;1;8;6;6;2;24;0;0;0;0;5;86;2;5;0;100;0;100;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:47;A 51;1;0;0;3;89;1;62;0;0;0;100;2;92;3;85;0;100;1;1;1;41;4;61;1;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:46;A 51;1;2;3;5;81;0;0;0;0;0;100;0;50;6;56;3;47;1;3;3;15;4;68;6;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:45;A 51;1;0;0;5;82;0;47;0;0;0;100;1;31;6;17;3;31;2;74;1;59;2;86;1;62;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:44;A 51;1;0;0;9;73;2;68;0;0;1;49;2;14;6;5;4;25;1;86;1;6;3;38;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:43;A 51;1;0;0;3;13;0;0;0;0;1;32;0;0;4;4;0;15;3;28;1;32;3;47;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:42;A 51;1;0;0;11;40;0;0;0;0;2;79;0;0;6;64;1;90;0;100;0;100;3;59;2;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:41;A 51;1;1;0;16;36;0;0;0;0;1;75;0;0;11;29;5;72;1;23;2;19;0;0;3;22;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0
16.01.2025;12:40;A 51;1;0;0;7;78;0;0;0;0;0;100;0;0;6;22;3;35;0;46;0;0;2;2;0;74;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;12:39;A 51;1;0;0;0;100;2;2;0;0;0;100;0;0;2;93;1;97;2;5;1;83;4;60;3;7;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:38;A 51;1;1;48;4;85;1;59;1;3;2;89;0;63;5;5;3;25;2;21;2;31;2;54;2;3;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:37;A 51;1;1;3;10;67;1;48;0;0;2;89;2;44;10;44;1;68;1;6;1;5;3;18;1;1;0;100;0;100;2;3;0;0;0;0;0;0;1;1;0;0;4;11;0;0;0;0;0;0;2;7;0;0;0;0;0;0
16.01.2025;12:36;A 51;1;0;0;4;71;1;24;0;0;0;100;1;78;1;46;1;56;0;32;1;1;1;0;7;17;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:35;A 51;1;0;0;0;0;0;0;1;3;1;78;0;0;3;36;2;18;2;83;1;8;2;25;0;27;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:34;A 51;1;2;1;8;17;2;21;0;0;1;42;2;25;10;65;1;95;0;100;1;34;5;20;3;26;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:33;A 51;1;0;0;1;3;0;0;0;0;1;9;0;0;5;8;3;32;1;14;1;3;2;67;2;4;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:32;A 51;1;0;0;2;4;1;1;0;0;0;7;1;6;7;8;2;30;1;40;0;40;2;81;2;7;0;100;0;100;1;1;0;0;1;1;0;0;2;3;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0
16.01.2025;12:31;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;4;65;1;78;4;90;1;32;7;61;2;9;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:30;A 51;1;0;0;5;84;0;0;0;0;1;99;0;0;11;46;3;81;1;98;0;100;1;86;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:29;A 51;1;0;20;7;63;0;24;0;0;5;86;1;2;6;32;4;65;1;67;1;9;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.01.2025;12:28;A 51;1;1;12;9;63;1;9;1;4;1;90;1;15;5;12;3;28;1;55;1;7;1;66;4;9;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:27;A 51;1;0;0;3;89;2;1;0;0;0;100;0;0;3;8;1;19;0;17;0;0;3;49;4;58;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:26;A 51;1;1;0;4;87;0;0;0;0;0;100;0;0;10;27;6;53;4;33;2;21;1;96;4;61;0;100;0;100;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:25;A 51;1;3;1;8;75;1;1;0;0;0;100;0;0;5;42;1;61;1;99;1;31;0;0;2;55;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0
16.01.2025;12:24;A 51;1;0;0;8;70;1;5;0;0;2;96;0;5;10;61;2;89;1;61;1;9;2;58;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:23;A 51;1;1;0;3;4;0;0;0;0;1;16;1;3;4;8;2;82;2;23;1;25;4;62;2;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
16.01.2025;12:22;A 51;1;1;1;14;67;0;0;0;0;2;99;0;0;3;2;2;18;1;26;2;28;4;58;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;12:21;A 51;1;0;0;5;87;1;1;1;3;0;100;0;63;12;59;0;83;2;34;2;37;0;0;1;66;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:20;A 51;1;0;0;8;79;0;0;0;0;0;100;1;46;5;37;3;66;1;27;1;9;3;73;0;0;0;100;0;100;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0
16.01.2025;12:19;A 51;1;0;0;1;82;0;0;0;0;1;93;0;0;3;4;3;62;1;2;0;0;3;35;4;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.01.2025;12:18;A 51;1;0;0;6;56;0;0;0;0;2;70;1;49;8;19;6;53;1;41;1;5;5;58;4;17;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0
16.01.2025;12:17;A 51;1;1;0;9;38;2;20;0;0;1;60;1;21;6;6;4;31;1;7;1;5;1;38;1;57;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:16;A 51;1;1;1;7;70;0;0;1;3;2;76;2;4;5;6;2;19;1;20;1;6;1;78;1;3;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:15;A 51;1;0;0;1;64;1;0;0;0;2;48;0;0;3;8;1;26;0;2;0;0;4;48;2;49;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:14;A 51;1;0;0;4;6;0;0;0;0;1;23;0;0;5;56;1;75;1;14;1;6;2;58;4;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:13;A 51;1;0;0;9;41;1;1;0;0;0;66;1;5;8;11;5;43;2;19;2;9;1;18;1;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:12;A 51;1;1;0;6;54;1;5;0;0;3;80;2;10;7;7;3;28;1;50;1;32;2;11;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:11;A 51;1;1;0;3;78;0;0;1;3;1;18;0;0;5;8;1;100;1;19;1;7;2;2;2;25;0;100;0;100;2;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0
16.01.2025;12:10;A 51;1;1;0;5;81;0;0;1;5;1;99;0;0;3;3;3;16;0;0;0;0;3;5;3;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:09;A 51;1;0;0;6;34;0;0;0;0;3;77;0;0;6;32;3;58;1;1;1;4;1;97;1;5;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:08;A 51;1;1;0;0;0;0;0;1;4;1;26;0;0;3;20;1;36;0;66;0;0;1;16;2;44;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:07;A 51;1;0;0;3;32;1;35;0;0;1;46;1;8;1;64;3;28;1;44;0;0;2;24;3;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:06;A 51;1;0;0;8;77;1;4;0;0;1;67;1;6;0;0;0;0;0;0;0;0;5;84;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:05;A 51;1;0;0;9;34;0;0;0;0;3;40;0;0;7;13;5;48;6;15;1;20;2;84;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:04;A 51;1;1;0;3;3;1;1;1;3;3;10;1;5;3;3;2;65;1;1;3;5;4;75;4;5;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.01.2025;12:03;A 51;1;0;0;2;77;2;65;0;0;2;6;1;74;3;3;2;15;0;10;0;0;2;71;3;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:02;A 51;1;2;20;14;59;0;42;1;3;1;94;0;0;6;11;3;37;4;55;1;29;1;66;2;5;0;100;0;100;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:01;A 51;1;0;0;9;72;1;14;0;0;0;100;1;7;0;0;1;38;1;67;2;56;2;69;1;15;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:00;A 51;1;1;0;7;83;0;0;0;0;0;100;0;0;5;18;4;32;1;33;1;26;1;19;2;5;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:59;A 51;1;0;0;2;92;1;34;0;0;0;100;0;92;7;74;2;98;4;28;1;19;5;39;2;46;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:58;A 51;1;0;0;5;73;2;2;0;0;2;92;1;1;3;77;1;84;0;100;1;50;1;83;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:57;A 51;1;2;0;7;28;1;1;2;9;0;47;2;6;3;14;3;39;1;20;1;9;3;87;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:56;A 51;1;0;0;5;5;1;1;0;0;2;22;1;4;7;7;3;32;0;0;0;0;6;88;3;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:55;A 51;1;0;0;1;1;0;0;0;0;1;12;0;0;2;1;3;12;0;0;0;0;4;63;1;2;0;100;0;100;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:54;A 51;1;1;1;8;65;0;60;0;0;0;84;0;59;10;13;8;79;0;0;1;11;1;28;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:53;A 51;1;0;16;11;56;2;57;1;5;2;92;1;46;8;24;3;73;1;66;1;14;2;36;4;63;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:52;A 51;1;3;7;6;66;0;0;2;10;1;82;1;14;5;56;2;74;3;51;1;48;1;61;1;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:51;A 51;1;0;0;3;87;0;0;0;0;0;100;0;0;5;72;1;97;0;0;3;60;3;44;4;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:50;A 51;1;0;0;6;74;1;1;0;0;2;95;1;5;4;54;0;61;3;63;2;11;1;60;3;11;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:49;A 51;1;1;0;10;44;0;24;1;4;1;68;0;30;11;35;7;61;3;11;3;19;2;14;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:48;A 51;1;0;0;11;73;3;9;1;3;0;100;1;58;15;55;1;65;4;11;1;15;2;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;11:47;A 51;1;0;0;0;100;2;2;0;0;0;100;1;7;1;98;0;100;0;0;0;0;5;59;9;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
16.01.2025;11:46;A 51;1;1;0;6;66;0;0;0;0;0;100;0;0;9;70;0;100;1;79;1;83;4;67;2;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:45;A 51;1;1;2;4;74;0;0;1;2;1;72;0;0;6;25;5;58;2;9;2;12;1;3;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:44;A 51;1;1;1;13;47;0;0;0;0;1;50;1;5;1;1;1;6;1;53;2;73;2;63;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:43;A 51;1;0;0;3;88;0;0;0;0;1;96;0;0;6;66;3;35;2;68;4;72;1;44;1;31;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:42;A 51;1;0;0;7;61;1;52;0;0;2;83;0;56;5;54;1;68;1;17;1;10;3;60;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;11:41;A 51;1;1;1;8;78;0;0;1;5;0;100;1;12;12;33;3;74;0;67;1;6;4;94;2;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:40;A 51;1;0;0;7;82;0;0;0;0;0;100;0;0;6;52;3;78;2;57;1;40;1;57;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:39;A 51;1;0;0;10;60;0;0;0;0;2;83;0;0;4;3;3;12;2;26;1;33;9;74;1;3;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:38;A 51;1;0;0;7;48;3;2;0;0;1;73;0;0;7;67;2;77;0;9;0;8;1;77;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:37;A 51;1;1;0;8;12;2;1;0;0;1;39;3;10;5;50;1;70;1;24;1;33;0;0;2;10;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
16.01.2025;11:36;A 51;1;0;0;6;19;0;0;0;0;0;33;1;7;5;40;2;79;1;50;1;33;1;75;2;19;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:35;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;2;17;2;18;1;51;1;7;3;51;3;25;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:34;A 51;1;1;0;8;63;1;4;0;0;2;91;2;11;6;6;4;24;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;11:33;A 51;1;0;0;1;37;0;0;0;0;1;44;1;12;8;29;4;59;2;1;2;6;1;12;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;14;0;0;0;0;0;0
16.01.2025;11:32;A 51;1;0;0;7;37;0;0;0;0;5;61;2;8;10;29;3;67;0;0;0;0;4;2;2;3;0;100;0;100;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0
16.01.2025;11:31;A 51;1;0;0;5;84;1;39;0;0;0;100;1;11;6;66;1;91;0;8;0;0;5;2;3;43;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:30;A 51;1;0;0;5;68;2;22;0;0;1;85;2;39;2;1;2;11;2;41;1;6;1;0;2;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:29;A 51;1;0;0;8;35;1;10;0;0;1;55;1;7;4;35;1;44;3;4;1;69;0;0;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:28;A 51;1;0;0;7;84;1;4;0;0;2;96;1;0;8;61;3;94;0;0;1;2;3;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:27;A 51;1;0;0;7;81;1;1;1;3;3;92;1;6;3;52;3;43;1;13;0;4;1;12;0;46;0;100;0;100;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:26;A 51;1;0;0;8;77;1;2;0;0;2;95;1;6;8;13;2;34;0;100;1;2;0;100;4;13;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:25;A 51;1;0;0;3;58;0;0;0;0;2;71;0;0;5;49;2;67;0;100;1;8;0;100;4;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:24;A 51;1;0;0;2;65;0;0;0;0;2;69;0;0;9;12;3;49;0;100;1;4;0;100;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:23;A 51;1;0;0;5;72;0;0;0;0;2;91;0;0;5;60;5;34;0;100;2;10;0;100;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:22;A 51;1;1;1;10;71;2;8;1;3;0;99;1;31;2;27;2;9;1;99;0;0;1;99;4;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:21;A 51;1;0;0;6;85;0;52;0;0;0;100;1;16;0;100;5;51;0;100;0;0;0;100;2;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:20;A 51;1;2;2;5;24;1;9;0;0;2;34;1;8;0;100;3;70;0;100;1;5;0;100;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:19;A 51;1;0;0;4;89;1;29;0;0;0;100;1;15;0;100;1;87;0;100;0;0;0;100;2;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;11:18;A 51;1;1;0;10;70;0;0;0;0;0;100;1;2;0;100;1;34;0;100;2;9;0;100;2;70;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:17;A 51;1;0;0;9;74;0;0;0;0;0;100;0;22;3;93;2;87;1;74;1;8;1;52;8;42;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:16;A 51;1;0;0;6;86;1;5;0;0;0;100;1;70;3;37;3;57;1;41;1;3;2;67;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:15;A 51;1;0;0;2;89;0;0;0;0;1;98;1;1;4;17;2;39;5;14;1;28;2;25;1;2;0;100;0;100;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:14;A 51;1;0;0;4;60;0;0;0;0;1;73;0;0;4;31;3;39;0;0;1;1;4;22;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:13;A 51;1;2;2;4;34;0;23;1;5;3;46;0;22;5;5;4;26;2;74;2;17;1;15;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:12;A 51;1;1;0;1;39;1;7;1;5;1;30;1;19;4;4;2;20;3;38;2;15;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:11;A 51;1;0;0;7;76;0;0;0;0;0;94;0;0;6;25;1;55;1;37;1;46;1;2;0;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:10;A 51;1;0;0;9;37;1;1;1;2;1;71;1;6;9;17;2;78;1;99;1;96;4;90;2;26;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
