Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
16.01.2025;09:40;A117;1;2;68;0;0;11;42;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:39;A117;1;1;57;0;0;7;11;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:38;A117;1;0;0;0;0;8;12;8;15;2;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:37;A117;1;0;0;0;0;10;11;8;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:36;A117;1;0;0;0;0;15;16;5;9;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:35;A117;1;0;0;0;0;13;14;18;28;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:34;A117;1;0;0;0;0;12;14;12;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:33;A117;1;0;27;0;0;14;47;14;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:32;A117;1;1;24;0;0;7;7;6;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:31;A117;1;0;0;0;0;13;40;12;20;4;3;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;09:30;A117;1;0;80;0;0;9;37;13;16;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:29;A117;1;1;62;0;0;13;15;11;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:28;A117;1;0;0;0;0;7;10;9;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:27;A117;1;1;2;0;0;13;16;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:26;A117;1;1;33;0;0;10;55;13;43;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:25;A117;1;1;43;0;0;11;13;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:24;A117;1;0;0;0;0;16;23;13;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:23;A117;1;1;1;0;0;12;15;9;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:22;A117;1;0;0;0;0;4;4;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:21;A117;1;0;0;0;0;7;6;11;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:20;A117;1;0;29;0;0;12;53;13;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:19;A117;1;1;19;0;0;13;20;19;24;6;4;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:18;A117;1;0;0;0;0;11;10;6;12;4;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:17;A117;1;0;0;0;0;4;5;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:16;A117;1;0;0;0;0;11;13;10;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:15;A117;1;0;0;0;0;10;13;9;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:14;A117;1;0;0;0;0;8;12;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:13;A117;1;0;0;0;0;11;24;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:12;A117;1;1;49;0;0;5;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:11;A117;1;0;0;0;0;13;17;15;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:10;A117;1;0;0;0;0;10;20;11;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:09;A117;1;2;85;0;0;11;23;8;11;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:08;A117;1;1;40;0;0;9;10;10;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:07;A117;1;0;0;0;0;10;9;14;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:06;A117;1;0;0;0;0;10;10;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:05;A117;1;0;0;0;0;13;13;8;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:04;A117;1;0;0;0;0;7;5;9;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:03;A117;1;0;0;0;0;13;13;11;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:02;A117;1;0;0;0;0;13;18;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:01;A117;1;0;0;0;0;16;29;11;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:00;A117;1;0;66;0;0;6;18;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:59;A117;1;2;20;0;0;11;12;14;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:58;A117;1;1;84;0;0;7;16;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:57;A117;1;1;59;0;0;8;17;8;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:56;A117;1;0;0;0;0;16;20;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:55;A117;1;0;0;0;0;11;11;11;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:54;A117;1;0;0;0;0;15;21;18;22;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:53;A117;1;0;0;0;0;13;37;5;8;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:52;A117;1;0;0;0;0;25;37;10;15;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:51;A117;1;0;45;0;0;2;6;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:50;A117;1;0;100;0;0;5;16;16;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:49;A117;1;1;36;0;0;15;35;8;31;9;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:48;A117;1;2;86;0;0;13;47;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;08:47;A117;1;1;69;0;0;14;19;8;9;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:46;A117;1;0;0;0;0;17;35;17;21;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:45;A117;1;0;0;0;0;10;25;10;14;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;08:44;A117;1;0;28;0;0;12;57;9;20;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:43;A117;1;1;21;0;0;11;11;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:42;A117;1;0;0;0;0;17;24;11;13;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:41;A117;1;0;0;0;0;10;12;9;13;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:40;A117;1;0;0;0;0;14;20;18;23;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:39;A117;1;0;0;0;0;7;43;10;13;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;08:38;A117;1;0;0;0;0;9;12;12;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:37;A117;1;0;0;0;0;13;17;12;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:36;A117;1;0;0;0;0;13;19;9;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:35;A117;1;0;0;0;0;11;14;11;12;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:34;A117;1;0;0;0;0;9;9;14;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:33;A117;1;0;0;0;0;16;23;9;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:32;A117;1;0;0;0;0;18;26;5;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:31;A117;1;0;0;0;0;10;48;15;36;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:30;A117;1;0;0;0;0;5;27;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:29;A117;1;0;0;0;0;10;14;16;19;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
16.01.2025;08:28;A117;1;0;0;0;0;8;11;16;23;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:27;A117;1;0;0;0;0;20;24;8;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:26;A117;1;1;13;0;0;10;46;9;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:25;A117;1;1;94;0;0;16;28;10;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;08:24;A117;1;0;62;0;0;7;22;10;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;08:23;A117;1;1;90;0;0;12;15;10;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:22;A117;1;0;0;0;0;21;36;14;23;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:21;A117;1;0;0;0;0;5;43;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;08:20;A117;1;0;0;0;0;14;24;23;31;2;1;0;0;1;2;1;2;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
16.01.2025;08:19;A117;1;0;0;0;0;10;50;12;60;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:18;A117;1;1;38;0;0;8;37;6;77;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;
16.01.2025;08:17;A117;1;1;100;0;0;16;17;19;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
16.01.2025;08:16;A117;1;0;0;0;0;8;8;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:15;A117;1;0;0;0;0;10;16;23;34;6;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:14;A117;1;0;0;0;0;13;22;12;23;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:13;A117;1;0;0;0;0;18;40;20;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:12;A117;1;0;0;0;0;8;50;12;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;08:11;A117;1;0;15;0;0;15;47;12;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:10;A117;1;1;72;0;0;9;9;22;27;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:09;A117;1;0;0;0;0;12;15;7;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:08;A117;1;0;0;0;0;10;27;15;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:07;A117;1;1;1;0;0;16;30;10;18;2;5;0;0;0;0;0;0;0;0;1;2;1;2;2;4;1;2;0;0;;;;;;;;
16.01.2025;08:06;A117;1;0;0;0;0;14;41;23;34;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:05;A117;1;0;0;0;0;12;67;13;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:04;A117;1;0;0;0;0;11;12;15;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:03;A117;1;0;0;0;0;18;24;8;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
16.01.2025;08:02;A117;1;0;27;0;0;13;53;9;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;08:01;A117;1;0;100;0;0;16;45;14;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;08:00;A117;1;1;17;0;0;25;37;14;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:59;A117;1;0;0;0;0;9;35;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:58;A117;1;0;0;0;0;15;49;18;21;4;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
16.01.2025;07:57;A117;1;1;1;0;0;24;44;12;26;2;11;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:56;A117;1;0;0;0;0;7;76;6;51;1;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:55;A117;1;1;2;0;0;11;73;12;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;;;
16.01.2025;07:54;A117;1;0;0;0;0;5;23;12;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;;;;;;;;
16.01.2025;07:53;A117;1;0;0;0;0;13;14;26;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;
16.01.2025;07:52;A117;1;0;0;0;0;18;32;17;33;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:51;A117;1;0;69;0;0;13;51;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:50;A117;1;1;22;0;0;11;61;16;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:49;A117;1;0;0;0;0;18;50;12;34;1;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:48;A117;1;0;0;0;0;6;31;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:47;A117;1;0;0;0;0;14;16;16;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;07:46;A117;1;0;0;0;0;4;12;21;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:45;A117;1;0;0;0;0;5;20;14;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;;;;;;;;
16.01.2025;07:44;A117;1;0;0;0;0;11;31;19;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;;;;;
16.01.2025;07:43;A117;1;0;0;0;0;20;44;14;44;2;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:42;A117;1;0;69;0;0;9;51;16;33;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:41;A117;1;2;36;0;0;11;34;13;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:40;A117;1;1;20;0;0;15;19;8;16;2;1;0;0;0;0;0;0;1;2;1;2;1;2;2;4;0;0;0;0;;;;;;;;
16.01.2025;07:39;A117;1;0;0;0;0;16;21;14;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:38;A117;1;0;16;0;0;12;63;17;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:37;A117;1;1;30;0;0;10;12;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
16.01.2025;07:36;A117;1;0;0;0;0;13;17;15;18;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:35;A117;1;0;0;0;0;12;16;17;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:34;A117;1;0;0;0;0;17;27;12;20;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
16.01.2025;07:33;A117;1;1;52;0;0;13;56;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:32;A117;1;1;26;0;0;12;28;14;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:31;A117;1;0;100;0;0;8;9;13;13;4;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
16.01.2025;07:30;A117;1;1;57;0;0;8;11;15;17;4;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:29;A117;1;0;27;0;0;13;65;8;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:28;A117;1;1;25;0;0;10;17;22;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
16.01.2025;07:27;A117;1;1;3;0;0;15;18;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;07:26;A117;1;0;13;0;0;16;29;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:25;A117;1;0;100;0;0;1;1;11;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:24;A117;1;1;29;0;0;15;17;17;24;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:23;A117;1;0;0;0;0;9;10;16;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:22;A117;1;0;0;0;0;6;11;22;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:21;A117;1;0;0;0;0;18;28;18;21;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:20;A117;1;0;0;0;0;14;26;11;27;3;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:19;A117;1;0;0;0;0;10;12;12;17;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;07:18;A117;1;0;0;0;0;9;10;14;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:17;A117;1;0;13;0;0;10;13;10;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:16;A117;1;0;100;0;0;8;19;10;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;07:15;A117;1;1;11;0;0;9;47;13;25;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:14;A117;1;0;0;0;0;14;17;18;27;3;3;0;0;0;0;0;0;1;2;0;0;0;0;2;4;1;2;0;0;;;;;;;;
16.01.2025;07:13;A117;1;0;0;0;0;12;11;15;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:12;A117;1;0;0;0;0;16;19;12;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:11;A117;1;0;0;0;0;13;56;14;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:10;A117;1;0;0;0;0;14;26;16;23;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;07:09;A117;1;0;65;0;0;9;49;10;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:08;A117;1;1;93;0;0;14;15;16;20;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:07;A117;1;0;0;0;0;9;10;12;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:06;A117;1;0;0;0;0;15;18;14;19;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:05;A117;1;1;18;0;0;6;19;12;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:04;A117;1;0;0;0;0;8;9;8;12;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;;;;;;;;
16.01.2025;07:03;A117;1;0;0;0;0;11;10;10;15;4;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:02;A117;1;0;0;0;0;6;7;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:01;A117;1;0;0;0;0;7;7;8;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;07:00;A117;1;0;0;0;0;8;8;10;14;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;06:59;A117;1;0;0;0;0;9;53;10;12;2;24;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;06:58;A117;1;0;0;0;0;5;7;7;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
16.01.2025;06:57;A117;1;0;0;0;0;6;12;10;13;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;06:56;A117;1;0;26;0;0;12;27;13;22;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;06:55;A117;1;1;20;0;0;7;7;10;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;06:54;A117;1;0;0;0;0;14;15;4;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;06:53;A117;1;0;0;0;0;9;9;11;11;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;06:52;A117;1;0;0;0;0;7;9;8;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;06:51;A117;1;0;0;0;0;16;16;9;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;06:50;A117;1;0;0;0;0;9;11;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
