Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
16.01.2025;05:49;A149;1;2;1;1;0;2;11;3;3;3;21;7;7;0;0;0;0;0;0;0;0
16.01.2025;05:48;A149;1;2;5;3;3;2;15;8;8;3;44;6;7;0;0;0;0;0;0;0;0
16.01.2025;05:47;A149;1;2;2;2;1;2;13;3;2;2;13;6;5;0;0;0;0;0;0;0;0
16.01.2025;05:46;A149;1;4;8;4;5;2;29;5;5;1;16;3;3;0;0;0;0;0;0;0;0
16.01.2025;05:45;A149;1;4;4;4;3;2;11;3;6;1;21;3;13;0;0;0;0;0;0;0;0
16.01.2025;05:44;A149;1;1;1;0;0;0;7;3;2;2;17;3;2;0;0;0;0;0;0;0;0
16.01.2025;05:43;A149;1;2;2;3;2;3;20;2;2;2;12;2;1;0;0;0;0;0;0;0;0
16.01.2025;05:42;A149;1;0;0;0;0;0;0;2;2;2;13;2;1;0;0;0;0;0;0;0;0
16.01.2025;05:41;A149;1;3;4;3;2;2;11;4;6;2;23;3;5;0;0;0;0;0;0;0;0
16.01.2025;05:40;A149;1;2;3;1;1;2;21;1;0;2;9;2;1;0;0;0;0;0;0;0;0
16.01.2025;05:39;A149;1;2;2;2;2;2;11;4;3;3;18;4;3;0;0;0;0;0;0;0;0
16.01.2025;05:38;A149;1;1;1;0;0;1;4;3;3;1;16;3;4;0;0;0;0;0;0;0;0
16.01.2025;05:37;A149;1;0;0;2;1;1;3;3;3;2;15;3;2;0;0;0;0;0;0;0;0
16.01.2025;05:36;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:35;A149;1;1;1;1;0;1;7;4;4;4;24;3;2;0;0;0;0;0;0;0;0
16.01.2025;05:34;A149;1;0;0;0;0;0;0;3;2;2;13;3;2;0;0;0;0;0;0;0;0
16.01.2025;05:33;A149;1;1;1;1;1;1;7;1;1;2;12;2;2;0;0;0;0;0;0;0;0
16.01.2025;05:32;A149;1;0;0;0;0;0;0;3;3;2;24;3;3;0;0;0;0;0;0;0;0
16.01.2025;05:31;A149;1;4;5;1;0;1;9;4;10;5;42;3;3;0;0;0;0;0;0;0;0
16.01.2025;05:30;A149;1;1;0;3;2;2;9;4;4;4;19;4;9;0;0;0;0;0;0;0;0
16.01.2025;05:29;A149;1;1;1;1;0;1;10;4;4;0;18;2;2;0;0;0;0;0;0;0;0
16.01.2025;05:28;A149;1;1;1;0;0;0;2;6;5;3;32;9;10;0;0;0;0;0;0;0;0
16.01.2025;05:27;A149;1;0;0;1;0;1;5;2;2;2;17;2;2;0;0;0;0;0;0;0;0
16.01.2025;05:26;A149;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;05:25;A149;1;1;5;1;3;1;16;4;5;3;15;3;4;0;0;0;0;0;0;0;0
16.01.2025;05:24;A149;1;2;1;2;1;1;7;2;2;2;8;1;1;0;0;0;0;0;0;0;0
16.01.2025;05:23;A149;1;2;3;2;2;3;15;3;2;4;24;3;3;0;0;0;0;0;0;0;0
16.01.2025;05:22;A149;1;1;0;1;0;1;5;1;1;2;5;2;2;0;0;0;0;0;0;0;0
16.01.2025;05:21;A149;1;1;1;1;0;1;7;1;1;1;10;1;0;0;0;0;0;0;0;0;0
16.01.2025;05:20;A149;1;0;0;0;0;0;0;2;1;2;14;2;1;0;0;0;0;0;0;0;0
16.01.2025;05:19;A149;1;1;3;1;2;1;7;1;1;1;8;1;1;0;0;0;0;0;0;0;0
16.01.2025;05:18;A149;1;1;1;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:16;A149;1;2;1;1;0;1;7;1;1;1;8;1;0;0;0;0;0;0;0;0;0
16.01.2025;05:15;A149;1;3;4;3;3;1;5;2;5;1;52;1;7;0;0;0;0;0;0;0;0
16.01.2025;05:14;A149;1;1;1;1;0;1;7;2;1;0;16;1;0;0;0;0;0;0;0;0;0
16.01.2025;05:13;A149;1;1;1;1;1;1;12;0;0;1;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;05:12;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:11;A149;1;1;1;2;1;0;0;4;5;2;24;4;4;0;0;0;0;0;0;0;0
16.01.2025;05:10;A149;1;1;1;1;0;1;8;3;3;2;20;2;3;0;0;0;0;0;0;0;0
16.01.2025;05:09;A149;1;2;2;1;1;0;0;1;3;3;16;2;3;0;0;0;0;0;0;0;0
16.01.2025;05:08;A149;1;0;0;0;0;0;0;1;0;1;3;1;1;0;0;0;0;0;0;0;0
16.01.2025;05:07;A149;1;0;0;0;0;0;0;3;3;2;16;2;1;0;0;0;0;0;0;0;0
16.01.2025;05:06;A149;1;2;2;2;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;05:05;A149;1;1;1;0;0;0;0;1;2;1;8;1;0;0;0;0;0;0;0;0;0
16.01.2025;05:04;A149;1;0;0;1;0;1;7;3;2;2;14;2;1;0;0;0;0;0;0;0;0
16.01.2025;05:03;A149;1;0;0;0;0;0;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0
16.01.2025;05:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:00;A149;1;0;0;0;0;0;0;3;2;2;14;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:59;A149;1;0;0;0;0;0;0;5;5;2;36;6;6;0;0;0;0;0;0;0;0
16.01.2025;04:58;A149;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:57;A149;1;0;0;0;0;0;0;2;2;3;17;2;2;0;0;0;0;0;0;0;0
16.01.2025;04:56;A149;1;1;3;1;3;1;10;3;3;1;1;3;3;0;0;0;0;0;0;0;0
16.01.2025;04:55;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:54;A149;1;0;0;0;0;0;0;2;2;3;18;2;2;0;0;0;0;0;0;0;0
16.01.2025;04:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:52;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:51;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:50;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;1;1;0;0
16.01.2025;04:49;A149;1;1;1;1;0;1;7;1;1;1;6;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:48;A149;1;0;0;0;0;0;0;1;1;0;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:47;A149;1;0;0;0;0;0;0;1;1;2;13;2;1;0;0;0;0;0;0;0;0
16.01.2025;04:46;A149;1;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:45;A149;1;1;2;1;1;1;7;3;4;2;19;4;5;0;0;0;0;0;0;0;0
16.01.2025;04:44;A149;1;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:43;A149;1;3;3;2;1;1;10;2;5;2;20;2;4;0;0;0;0;0;0;0;0
16.01.2025;04:42;A149;1;0;0;1;0;1;6;2;6;2;19;2;2;0;0;0;0;0;0;0;0
16.01.2025;04:41;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:40;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:39;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:37;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:36;A149;1;1;1;1;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:35;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:34;A149;1;1;2;1;2;1;12;1;2;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:33;A149;1;1;2;1;1;1;9;1;0;1;4;1;0;0;0;0;0;0;0;0;0
16.01.2025;04:32;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:31;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:30;A149;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:29;A149;1;0;0;1;0;1;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0
16.01.2025;04:28;A149;1;1;4;1;2;2;11;1;3;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:27;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:26;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:25;A149;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:24;A149;1;2;11;2;1;2;14;1;0;1;4;1;0;0;0;0;0;0;0;0;0
16.01.2025;04:23;A149;1;0;0;0;0;0;0;1;1;2;9;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:22;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:21;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:20;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:19;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:18;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:16;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:15;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:14;A149;1;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:13;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:12;A149;1;1;2;1;2;1;12;3;3;1;12;2;1;0;0;0;0;0;0;0;0
16.01.2025;04:11;A149;1;0;0;0;0;0;0;3;2;2;15;3;3;0;0;0;0;0;0;0;0
16.01.2025;04:10;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
16.01.2025;04:09;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:08;A149;1;0;0;0;0;0;0;1;1;1;8;1;0;0;0;0;0;0;0;0;0
16.01.2025;04:07;A149;1;1;0;0;0;0;0;1;1;2;6;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:06;A149;1;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:05;A149;1;1;0;2;1;1;6;2;3;2;14;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:04;A149;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
16.01.2025;04:03;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:02;A149;1;2;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:01;A149;1;1;1;2;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:00;A149;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2025;03:59;A149;1;1;1;1;0;1;10;1;0;0;0;1;0;0;0;0;0;0;0;0;0
16.01.2025;03:58;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:57;A149;1;1;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:56;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:55;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:54;A149;1;0;0;0;0;0;0;3;2;3;27;3;3;0;0;0;0;0;0;0;0
16.01.2025;03:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:52;A149;1;0;0;0;0;0;0;1;1;2;7;1;1;0;0;0;0;0;0;0;0
16.01.2025;03:51;A149;1;0;0;0;0;0;0;1;1;2;8;1;1;0;0;0;0;0;0;0;0
16.01.2025;03:50;A149;1;1;3;1;3;1;8;1;1;1;8;1;1;0;0;0;0;0;0;0;0
16.01.2025;03:49;A149;1;0;0;0;0;0;0;1;1;1;10;1;2;0;0;0;0;0;0;0;0
16.01.2025;03:48;A149;1;0;0;0;0;0;0;2;2;2;13;1;1;0;0;0;0;0;0;0;0
16.01.2025;03:47;A149;1;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0
16.01.2025;03:46;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:45;A149;1;0;0;0;0;0;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0
16.01.2025;03:44;A149;1;1;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:43;A149;1;1;1;2;2;2;14;1;1;1;8;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:42;A149;1;1;1;1;1;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;03:41;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:40;A149;1;1;1;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:39;A149;1;2;4;1;1;1;10;1;3;2;8;1;3;0;0;0;0;0;0;0;0
16.01.2025;03:38;A149;1;0;0;0;0;0;0;3;3;2;22;3;3;0;0;0;0;0;0;0;0
16.01.2025;03:37;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:36;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:35;A149;1;2;2;2;2;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:32;A149;1;2;2;2;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:31;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:30;A149;1;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:29;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:28;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:27;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:26;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:25;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:24;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:23;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:22;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:21;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:20;A149;1;1;1;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:19;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:18;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:16;A149;1;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:15;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:14;A149;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:13;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:12;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:11;A149;1;1;1;1;2;0;0;1;3;1;9;1;1;0;0;0;0;0;0;0;0
16.01.2025;03:10;A149;1;0;0;0;0;0;0;1;1;1;12;1;3;0;0;0;0;0;0;0;0
16.01.2025;03:09;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:08;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:07;A149;1;2;2;2;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:06;A149;1;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:05;A149;1;1;4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:04;A149;1;1;1;2;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:03;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:00;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:59;A149;1;0;0;0;0;0;0;1;1;2;12;1;2;0;0;0;0;0;0;0;0
16.01.2025;02:58;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:57;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:56;A149;1;1;1;1;0;0;0;2;4;2;18;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:55;A149;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:54;A149;1;1;1;1;1;0;0;1;2;1;10;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:52;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:51;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:50;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:47;A149;1;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:46;A149;1;0;0;0;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:45;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:44;A149;1;2;2;2;2;2;17;1;1;2;7;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:43;A149;1;1;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:42;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:41;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:40;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:39;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:37;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:36;A149;1;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:35;A149;1;0;0;0;0;0;0;1;1;0;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:34;A149;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:32;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:31;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:30;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:29;A149;1;0;0;0;0;0;0;1;1;1;7;1;0;0;0;0;0;0;0;0;0
16.01.2025;02:28;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:27;A149;1;1;1;1;1;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:26;A149;1;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:25;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:24;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:23;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:22;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:21;A149;1;1;5;1;2;1;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:20;A149;1;1;0;1;0;1;5;1;1;1;10;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:19;A149;1;2;3;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:18;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:16;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:15;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:14;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:13;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:12;A149;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:11;A149;1;3;7;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:10;A149;1;0;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:09;A149;1;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:08;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:07;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:06;A149;1;0;0;0;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:05;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:04;A149;1;0;0;0;0;0;0;1;1;2;6;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:03;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:00;A149;1;1;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:59;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:58;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:57;A149;1;1;1;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:56;A149;1;0;0;0;0;0;0;1;1;1;9;1;0;0;0;0;0;0;0;0;0
16.01.2025;01:55;A149;1;2;2;2;2;0;0;1;3;2;11;1;3;0;0;0;0;0;0;0;0
16.01.2025;01:54;A149;1;1;1;1;1;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:53;A149;1;0;0;0;0;0;0;1;1;1;10;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:52;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:51;A149;1;1;0;1;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:50;A149;1;0;0;0;0;0;0;1;1;1;6;2;2;0;0;0;0;0;0;0;0
16.01.2025;01:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:47;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:46;A149;1;0;0;0;0;0;0;1;1;1;9;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:45;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:44;A149;1;0;0;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:43;A149;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
