Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
16.01.2025;12:04;A 43;1;11;11;;;6;34;0;0;1;34;0;2;;;2;23;1;46;0;0;0;0;3;2;5;48;0;0;0;100;4;15;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;12:03;A 43;1;10;34;;;2;73;0;0;1;87;1;13;;;1;79;2;7;1;4;0;0;5;4;7;34;3;4;0;100;4;50;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;12:02;A 43;1;10;66;;;1;5;0;0;5;58;0;0;;;1;11;3;19;1;4;0;0;3;3;2;47;1;1;0;100;3;37;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;12:01;A 43;1;1;36;;;3;5;0;0;1;1;0;0;;;1;17;2;9;4;8;0;0;3;9;8;64;0;0;0;100;5;36;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;12:00;A 43;1;6;11;;;5;52;0;0;1;53;1;23;;;1;64;0;52;1;9;0;0;4;58;4;65;4;6;0;100;4;74;1;1;0;0;1;5;0;0;0;0;2;6;;;;;;;;;;
16.01.2025;11:59;A 43;1;1;1;;;4;48;1;1;5;53;1;28;;;2;52;3;63;0;56;0;0;2;75;5;69;4;12;0;100;3;13;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;11:58;A 43;1;7;54;;;3;62;1;0;4;27;1;37;;;1;66;4;43;4;21;0;0;4;3;7;7;1;1;0;100;8;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:57;A 43;1;7;50;;;7;73;1;1;5;27;1;10;;;3;68;3;24;3;21;0;0;4;4;2;1;3;5;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:56;A 43;1;1;1;;;1;44;0;0;2;68;1;10;;;2;48;4;26;1;5;0;0;6;37;5;34;1;0;0;100;5;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;11:55;A 43;1;8;35;;;1;70;0;0;1;68;0;0;;;1;6;1;5;0;0;0;0;5;40;7;46;1;0;0;100;7;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:54;A 43;1;11;46;;;3;22;0;0;3;36;1;9;;;3;9;3;28;1;6;1;0;5;34;2;3;2;4;0;100;2;7;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;11:53;A 43;1;8;58;;;9;57;0;0;2;17;0;0;;;1;76;2;10;1;1;1;1;3;3;4;50;0;0;0;100;4;15;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;11:52;A 43;1;7;49;;;1;25;0;0;4;42;2;36;;;1;29;1;49;2;15;0;0;4;61;3;2;0;0;0;100;2;6;1;1;2;3;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;11:51;A 43;1;6;59;;;3;19;0;0;1;31;2;12;;;1;22;2;41;2;10;0;0;6;5;5;59;1;0;0;100;4;19;4;6;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:50;A 43;1;8;57;;;1;24;0;0;2;1;0;0;;;1;28;1;8;1;4;0;0;5;53;8;17;0;0;0;100;6;28;0;0;0;0;0;0;0;0;1;1;3;5;;;;;;;;;;
16.01.2025;11:49;A 43;1;3;5;;;3;61;0;0;1;1;1;1;;;1;74;1;4;1;8;0;0;3;45;4;3;1;2;0;100;3;8;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;11:48;A 43;1;10;24;;;4;70;0;0;4;78;1;0;;;2;74;5;47;3;14;0;0;7;38;5;24;1;0;0;100;4;31;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;11:47;A 43;1;4;11;;;0;61;0;0;1;30;2;43;;;0;62;1;14;4;80;0;0;6;58;2;51;2;3;0;100;2;55;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
16.01.2025;11:46;A 43;1;7;68;;;3;42;0;0;3;26;0;0;;;1;52;1;14;0;0;0;0;3;77;3;74;1;1;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:45;A 43;1;5;68;;;3;31;0;0;5;4;1;0;;;2;31;6;22;1;3;0;0;2;85;3;14;2;2;0;100;1;93;0;0;1;1;0;0;0;0;1;1;1;5;;;;;;;;;;
16.01.2025;11:44;A 43;1;6;73;;;4;34;1;1;0;0;2;2;;;3;16;2;3;2;7;0;0;3;77;3;75;0;0;0;100;3;65;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;11:43;A 43;1;6;10;;;5;59;0;0;1;37;0;0;;;3;36;1;7;0;0;0;0;6;55;5;46;4;18;0;100;5;13;1;1;0;0;0;3;0;0;1;1;2;6;;;;;;;;;;
16.01.2025;11:42;A 43;1;7;18;;;3;82;0;0;1;2;0;0;;;2;76;1;9;0;0;0;0;3;16;9;28;0;0;0;100;5;53;0;0;0;0;1;1;1;5;0;0;0;0;;;;;;;;;;
16.01.2025;11:41;A 43;1;4;24;;;3;59;0;0;1;1;1;19;;;2;20;1;5;1;7;0;0;7;24;6;44;1;12;0;100;5;41;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;11:40;A 43;1;4;26;;;6;54;0;0;3;71;0;0;;;4;65;1;76;1;25;0;0;4;49;4;42;6;45;0;100;4;10;1;1;0;0;1;5;0;0;0;0;0;1;;;;;;;;;;
16.01.2025;11:39;A 43;1;3;56;;;5;40;0;0;1;51;2;28;;;1;53;3;12;2;12;0;0;1;1;2;50;0;0;0;100;2;44;1;1;0;0;1;5;0;0;1;1;1;0;;;;;;;;;;
16.01.2025;11:38;A 43;1;0;0;;;1;23;0;33;2;3;0;0;;;0;29;2;10;0;0;0;0;3;2;3;33;0;0;0;100;3;10;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:37;A 43;1;5;8;;;4;50;2;20;0;0;2;19;;;4;39;0;0;1;14;22;18;5;55;4;2;1;2;0;100;4;9;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;11:36;A 43;1;6;54;;;4;61;0;0;1;0;3;57;;;4;14;1;3;4;12;0;0;6;9;5;51;3;6;0;100;4;12;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
16.01.2025;11:35;A 43;1;5;38;;;1;6;0;0;0;0;1;32;;;1;4;0;0;1;6;0;0;2;1;2;43;0;0;0;100;3;7;0;0;0;0;0;0;0;0;1;5;3;5;;;;;;;;;;
16.01.2025;11:34;A 43;1;3;39;;;4;19;0;0;1;7;1;43;;;2;31;3;10;2;11;0;0;3;34;7;30;2;31;0;100;8;23;1;1;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
16.01.2025;11:33;A 43;1;11;40;;;8;81;0;0;1;0;0;0;;;0;99;5;4;0;0;0;0;7;37;8;43;1;33;0;100;5;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:32;A 43;1;9;21;;;3;40;0;0;1;31;0;0;;;1;48;0;30;1;2;0;0;1;60;1;72;1;2;0;100;2;43;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;11:31;A 43;1;5;43;;;2;17;0;34;2;15;1;19;;;2;24;3;17;1;6;0;0;4;57;2;2;1;1;0;100;1;5;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:30;A 43;1;5;58;;;5;15;1;25;0;14;0;18;;;2;24;0;0;2;19;0;0;1;1;4;3;1;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:29;A 43;1;3;55;;;1;21;0;0;1;17;1;32;;;1;25;2;15;4;35;0;0;2;1;6;8;2;1;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:28;A 43;1;6;9;;;6;28;1;0;2;17;0;0;;;1;45;1;8;0;0;0;0;2;31;5;4;0;0;0;100;3;11;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;11:27;A 43;1;12;13;;;6;77;0;0;2;48;1;2;;;2;95;3;25;1;5;0;0;2;21;6;5;1;1;0;100;5;15;0;0;0;0;1;5;0;0;0;0;2;6;;;;;;;;;;
16.01.2025;11:26;A 43;1;2;3;;;0;61;0;0;2;49;0;0;;;0;0;2;18;0;0;1;1;4;3;3;3;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:25;A 43;1;2;32;;;8;43;0;0;0;0;0;0;;;8;57;0;0;0;0;0;0;4;58;3;58;0;0;0;100;3;17;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;11:24;A 43;1;5;56;;;0;0;0;0;2;4;0;0;;;0;0;3;11;0;0;0;0;3;50;6;62;0;0;0;100;6;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:23;A 43;1;3;57;;;0;12;0;0;1;22;1;1;;;0;0;0;21;2;5;0;0;4;6;1;1;3;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;11:22;A 43;1;2;1;;;1;8;0;0;1;44;0;0;;;1;5;2;23;0;3;0;0;6;31;8;7;0;0;0;100;8;20;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;11:21;A 43;1;10;50;;;1;69;0;0;1;30;1;33;;;2;8;2;35;1;38;0;0;3;35;7;8;1;2;0;100;6;21;0;0;0;0;0;3;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:20;A 43;1;10;57;;;3;73;0;0;2;79;2;29;;;1;85;2;87;3;42;0;0;7;30;6;19;1;2;0;100;6;19;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:19;A 43;1;4;22;;;3;4;0;0;3;51;1;7;;;3;12;2;63;1;5;0;0;3;2;2;32;3;3;0;100;1;9;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:18;A 43;1;9;64;;;5;48;0;0;2;16;0;44;;;0;59;4;23;0;0;0;0;4;50;2;30;0;0;0;100;3;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:17;A 43;1;3;18;;;2;48;1;8;4;21;1;23;;;3;46;2;29;2;27;1;2;2;70;3;69;2;4;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:16;A 43;1;6;29;;;3;54;0;0;1;16;1;27;;;1;25;1;23;1;31;0;0;4;57;5;5;3;10;0;100;5;14;1;1;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
16.01.2025;11:15;A 43;1;5;36;;;8;69;0;0;0;4;2;5;;;5;89;5;24;0;8;1;0;5;5;1;50;1;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;11:14;A 43;1;4;41;;;0;1;0;0;1;34;1;29;;;1;2;1;35;1;38;0;0;4;4;4;10;3;6;0;100;4;14;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;11:13;A 43;1;2;32;;;7;72;0;0;0;0;1;59;;;2;88;0;0;1;5;0;0;1;25;4;3;1;26;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:12;A 43;1;10;52;;;3;69;0;0;3;35;0;0;;;0;77;2;46;3;43;0;0;4;25;2;2;2;23;0;100;1;5;1;1;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
16.01.2025;11:11;A 43;1;1;1;;;9;74;0;0;1;39;1;50;;;3;96;1;7;0;2;0;0;2;1;3;53;0;0;0;100;3;8;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;11:10;A 43;1;6;23;;;1;33;0;0;3;38;0;0;;;1;37;1;44;1;3;0;0;5;61;6;60;0;0;0;100;7;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:09;A 43;1;4;55;;;5;8;0;0;2;35;0;0;;;4;20;2;44;0;0;0;0;4;4;2;59;1;1;0;100;1;66;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:08;A 43;1;3;58;;;3;14;0;0;0;0;0;0;;;2;27;0;0;0;0;0;0;6;53;6;54;0;0;0;100;5;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:07;A 43;1;4;9;;;5;26;0;0;2;29;1;49;;;2;37;3;25;3;47;0;0;6;24;6;67;1;2;0;100;5;77;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:06;A 43;1;10;26;;;5;79;0;0;3;43;0;0;;;2;93;2;36;0;0;0;0;2;1;6;47;0;0;0;100;5;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:05;A 43;1;3;40;;;1;64;0;0;4;32;0;0;;;1;4;3;44;1;9;0;0;6;8;5;25;3;4;0;100;4;15;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
16.01.2025;11:04;A 43;1;4;38;;;5;44;0;0;0;50;1;5;;;5;32;0;0;1;7;0;0;2;50;0;0;1;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:03;A 43;1;6;60;;;7;12;0;0;3;28;0;0;;;4;28;2;31;0;25;0;0;3;68;4;80;1;2;0;100;4;7;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;11:02;A 43;1;3;2;;;2;15;0;0;2;32;0;18;;;1;22;1;25;1;2;0;0;3;3;5;38;2;3;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:01;A 43;1;6;6;;;1;40;0;0;0;1;1;35;;;1;44;1;3;1;7;0;0;5;51;4;3;3;5;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:00;A 43;1;9;24;;;5;81;0;0;1;17;1;12;;;5;91;1;8;2;4;0;0;5;40;5;42;3;8;0;100;2;50;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;;;;;
16.01.2025;10:59;A 43;1;1;31;;;0;0;0;0;2;3;0;0;;;0;0;1;11;0;0;0;0;6;49;6;39;0;27;0;100;2;49;2;3;0;0;1;5;0;0;1;6;0;0;;;;;;;;;;
16.01.2025;10:58;A 43;1;7;44;;;3;2;0;0;2;35;1;29;;;3;9;3;8;2;6;1;0;6;37;2;43;1;26;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:57;A 43;1;5;62;;;0;0;1;0;2;56;0;0;;;0;0;1;59;1;4;0;0;4;13;1;0;2;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:56;A 43;1;1;59;;;2;28;0;0;5;24;2;3;;;1;31;6;30;2;6;0;0;1;1;2;47;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:55;A 43;1;8;35;;;3;57;0;0;0;0;0;0;;;2;77;0;0;0;0;0;0;4;56;2;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:54;A 43;1;4;42;;;4;52;0;0;1;0;0;0;;;4;65;1;3;0;0;0;0;3;3;3;2;1;1;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:53;A 43;1;1;30;;;2;34;0;0;1;1;1;34;;;1;38;1;5;2;5;0;0;6;37;4;3;1;1;0;100;3;8;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;
16.01.2025;10:52;A 43;1;8;55;;;4;83;0;0;1;71;3;39;;;1;95;1;5;2;40;0;0;2;25;4;16;0;0;0;100;4;11;0;0;2;3;0;0;2;8;1;1;0;0;;;;;;;;;;
16.01.2025;10:51;A 43;1;9;54;;;4;83;1;0;3;51;2;42;;;0;100;2;13;3;8;0;0;4;38;5;18;2;3;0;100;3;19;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
16.01.2025;10:50;A 43;1;1;10;;;5;60;1;3;1;3;0;0;;;2;71;1;4;0;0;0;0;4;79;5;70;3;5;0;100;3;62;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:49;A 43;1;4;26;;;1;24;0;0;0;0;0;0;;;1;29;0;0;0;0;1;0;8;60;10;71;1;1;0;100;4;95;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:48;A 43;1;6;45;;;3;5;0;0;1;0;1;1;;;3;13;1;3;1;3;0;0;7;62;6;82;0;0;0;100;3;91;0;0;0;0;0;3;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:47;A 43;1;4;53;;;5;7;0;0;1;3;0;0;;;1;22;0;2;0;0;0;0;4;46;1;1;4;18;0;100;2;7;0;0;0;0;1;1;0;0;0;0;2;3;;;;;;;;;;
16.01.2025;10:46;A 43;1;7;7;;;2;24;0;0;1;49;0;0;;;2;36;3;34;0;0;0;0;1;0;4;3;0;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:45;A 43;1;8;26;;;4;68;0;0;4;71;1;0;;;3;82;2;72;1;3;0;0;5;17;9;8;1;1;0;100;8;22;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;10:44;A 43;1;8;38;;;2;71;1;39;2;55;1;18;;;0;74;1;71;1;6;1;0;1;39;6;6;4;6;0;100;4;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;10:43;A 43;1;1;44;;;2;63;0;0;4;30;0;0;;;2;26;3;46;0;0;0;0;2;2;2;5;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:42;A 43;1;5;63;;;2;38;0;0;0;0;0;33;;;2;33;0;0;0;0;0;0;3;9;3;14;1;0;0;100;2;23;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;10:41;A 43;1;1;1;;;1;18;0;0;0;0;1;18;;;1;24;0;0;1;5;0;0;5;71;3;2;0;0;0;100;3;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:40;A 43;1;7;29;;;5;28;0;0;6;9;0;0;;;3;35;0;24;0;0;0;0;7;73;4;32;1;3;0;100;4;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;10:39;A 43;1;9;35;;;1;61;0;0;1;79;0;0;;;2;67;2;51;0;0;0;0;4;11;3;2;1;1;0;100;3;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;10:38;A 43;1;8;31;;;0;0;0;0;1;66;0;0;;;0;0;1;4;2;1;0;0;4;16;8;8;1;1;0;100;8;22;0;0;0;0;1;5;1;5;0;1;2;6;;;;;;;;;;
16.01.2025;10:37;A 43;1;4;23;;;1;0;0;0;2;48;1;30;;;1;3;2;50;1;8;0;0;5;39;0;0;1;1;0;100;1;3;1;1;0;0;1;5;0;0;1;0;0;0;;;;;;;;;;
16.01.2025;10:36;A 43;1;5;57;;;5;5;0;0;3;2;0;33;;;4;13;3;7;0;13;0;0;3;80;2;50;0;0;0;100;2;8;2;3;0;0;1;5;0;0;1;4;1;1;;;;;;;;;;
16.01.2025;10:35;A 43;1;3;43;;;2;33;0;0;0;33;1;56;;;3;36;0;0;1;24;0;0;3;53;2;2;2;3;0;100;2;6;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;10:34;A 43;1;8;8;;;7;41;0;0;5;40;3;22;;;2;52;2;31;2;23;0;0;4;3;6;5;1;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;10:33;A 43;1;10;33;;;2;63;0;0;1;15;1;40;;;1;70;2;9;1;8;0;0;5;52;6;48;1;1;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:32;A 43;1;4;37;;;0;0;1;1;1;23;0;0;;;0;0;2;5;0;0;0;0;6;35;2;1;1;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:31;A 43;1;4;8;;;4;60;0;0;3;22;2;17;;;2;66;2;17;2;20;0;0;8;22;8;12;2;3;0;100;5;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:30;A 43;1;6;61;;;2;28;0;0;4;36;0;0;;;2;27;4;23;0;0;0;0;5;43;9;57;2;2;0;100;8;72;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:29;A 43;1;6;5;;;0;28;0;0;4;35;0;0;;;0;29;3;13;0;0;0;0;14;8;2;3;1;2;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:28;A 43;1;3;10;;;6;49;0;0;3;43;2;3;;;3;65;3;18;1;10;0;0;5;61;1;0;2;58;0;100;1;1;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
16.01.2025;10:27;A 43;1;7;34;;;8;50;0;0;2;51;0;26;;;5;38;3;10;0;25;0;0;8;50;2;2;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:26;A 43;1;1;52;;;2;3;0;0;3;2;1;0;;;1;7;4;24;1;9;0;0;4;51;7;38;1;1;0;100;5;26;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
16.01.2025;10:25;A 43;1;7;33;;;3;81;0;0;1;1;0;0;;;3;29;2;3;0;0;0;0;6;38;4;35;3;4;0;100;3;10;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
16.01.2025;10:24;A 43;1;7;11;;;2;60;0;0;0;0;0;0;;;2;7;0;0;0;0;0;0;4;28;6;22;1;1;0;100;6;16;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;10:23;A 43;1;7;11;;;2;41;0;0;2;31;2;28;;;2;34;2;32;3;31;0;0;4;3;5;5;1;1;0;100;4;14;1;1;0;0;3;15;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;10:22;A 43;1;2;51;;;0;0;0;0;1;38;0;0;;;0;0;1;5;0;0;0;0;0;0;3;4;0;0;0;100;3;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:21;A 43;1;4;67;;;1;4;0;0;1;13;1;14;;;1;8;1;5;0;14;1;0;4;18;2;38;1;17;0;100;2;45;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;10:20;A 43;1;2;57;;;1;0;0;0;4;65;3;31;;;1;2;3;20;3;51;0;0;4;29;3;2;0;0;0;100;3;8;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;10:19;A 43;1;9;35;;;4;8;1;3;4;47;0;7;;;2;18;3;24;0;0;0;0;4;44;3;3;2;4;0;100;2;10;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
16.01.2025;10:18;A 43;1;5;8;;;1;61;0;0;1;58;1;1;;;1;79;2;24;1;5;0;0;8;9;11;37;1;2;0;100;7;32;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:17;A 43;1;1;25;;;3;9;0;0;2;39;1;4;;;2;16;1;46;2;39;0;0;3;16;9;23;0;0;0;100;7;21;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
16.01.2025;10:16;A 43;1;3;46;;;5;5;0;0;3;49;2;21;;;4;15;2;33;4;12;0;0;2;25;3;33;4;7;0;100;3;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:15;A 43;1;5;51;;;6;24;0;52;2;16;1;54;;;2;43;2;12;1;40;0;0;6;52;3;2;1;2;0;100;2;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:14;A 43;1;4;4;;;0;30;1;12;2;21;3;47;;;0;0;2;14;3;30;0;0;1;0;4;44;1;1;0;100;5;17;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:13;A 43;1;11;66;;;1;35;0;0;0;0;0;24;;;1;26;0;0;0;0;1;1;3;41;6;59;5;8;0;100;6;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:12;A 43;1;7;57;;;3;14;0;0;1;1;1;47;;;1;51;1;3;2;4;0;0;4;4;7;6;1;0;0;100;5;19;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
16.01.2025;10:11;A 43;1;6;30;;;2;20;0;0;0;0;1;25;;;1;26;0;0;1;5;0;0;6;25;4;25;1;1;0;100;4;28;1;1;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
16.01.2025;10:10;A 43;1;2;38;;;4;3;0;0;2;50;1;1;;;4;11;1;19;2;7;0;0;8;31;3;39;2;2;0;100;4;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:09;A 43;1;9;55;;;4;33;0;0;3;41;2;35;;;2;34;3;44;3;16;0;0;3;54;6;25;2;2;0;100;6;18;1;1;2;3;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:08;A 43;1;2;17;;;2;51;0;0;1;11;0;0;;;1;56;1;6;0;0;0;0;4;9;2;21;2;5;0;100;1;2;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;10:07;A 43;1;5;41;;;4;23;0;34;0;35;1;3;;;3;36;0;0;1;6;0;0;4;66;3;3;1;2;0;100;1;7;0;0;0;0;1;5;0;0;2;10;1;1;;;;;;;;;;
16.01.2025;10:06;A 43;1;3;64;;;1;1;2;35;3;54;3;23;;;1;3;2;27;3;27;0;0;5;74;2;2;1;1;0;100;2;5;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;10:05;A 43;1;7;49;;;4;6;0;0;3;20;2;20;;;1;18;2;38;1;33;0;0;4;4;4;4;1;1;0;100;4;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
16.01.2025;10:04;A 43;1;3;2;;;2;39;0;0;1;65;0;0;;;2;43;3;9;2;3;1;0;10;43;4;7;1;2;0;100;2;36;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
16.01.2025;10:03;A 43;1;6;5;;;2;32;0;0;1;1;0;0;;;2;11;1;5;1;0;0;0;6;61;4;26;2;4;0;100;3;84;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:02;A 43;1;6;11;;;2;12;0;0;2;67;0;0;;;1;16;1;38;0;0;0;0;6;40;3;27;5;13;0;100;3;39;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
