Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
30.05.2024;07:40;A149;1;3;3;3;2;3;17;2;2;2;15;2;1;0;0;0;0;0;0;0;0
30.05.2024;07:39;A149;1;2;2;1;0;1;12;1;0;1;3;2;1;0;0;0;0;0;0;0;0
30.05.2024;07:38;A149;1;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:37;A149;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:36;A149;1;2;2;2;1;0;0;2;7;2;25;1;1;0;0;0;0;0;0;0;0
30.05.2024;07:35;A149;1;2;2;1;0;2;14;0;0;0;0;2;6;0;0;0;0;0;0;0;0
30.05.2024;07:34;A149;1;1;1;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:33;A149;1;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:32;A149;1;1;0;1;0;0;0;1;1;1;8;1;2;0;0;0;0;0;0;0;0
30.05.2024;07:31;A149;1;0;0;0;0;0;0;1;2;1;5;1;0;0;0;0;0;0;0;0;0
30.05.2024;07:30;A149;1;1;3;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:29;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;07:28;A149;1;1;1;1;0;1;6;1;0;1;3;1;0;0;0;0;0;0;0;0;0
30.05.2024;07:27;A149;1;0;0;0;0;0;0;1;2;1;5;1;0;0;0;0;0;0;0;0;0
30.05.2024;07:26;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:25;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
30.05.2024;07:24;A149;1;3;35;3;4;1;52;4;1;1;0;2;2;0;0;0;0;0;0;0;0
30.05.2024;07:23;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:22;A149;1;0;0;0;0;0;0;3;3;3;16;3;3;0;0;0;0;0;0;0;0
30.05.2024;07:21;A149;1;1;1;1;0;1;6;2;2;1;9;1;1;0;0;0;0;0;0;0;0
30.05.2024;07:20;A149;1;0;0;0;0;0;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0
30.05.2024;07:19;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:18;A149;1;2;2;3;2;2;13;2;2;1;5;1;0;0;0;0;0;0;0;0;0
30.05.2024;07:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:16;A149;1;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:15;A149;1;2;2;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:14;A149;1;1;1;3;2;1;7;1;1;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;07:13;A149;1;2;3;1;0;1;6;1;2;1;7;1;2;0;0;0;0;0;0;0;0
30.05.2024;07:12;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:11;A149;1;2;2;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:10;A149;1;0;0;0;0;0;0;3;3;3;18;3;3;0;0;0;0;0;0;0;0
30.05.2024;07:09;A149;1;2;2;2;2;2;14;2;1;1;3;1;0;0;0;0;0;0;0;0;0
30.05.2024;07:08;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:07;A149;1;2;2;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:06;A149;1;2;2;2;2;0;0;1;3;1;10;1;4;0;0;0;0;0;0;0;0
30.05.2024;07:05;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:04;A149;1;1;2;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:03;A149;1;1;0;1;1;1;6;1;1;0;4;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:02;A149;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
30.05.2024;07:01;A149;1;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;07:00;A149;1;3;6;3;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:59;A149;1;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:58;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:57;A149;1;2;2;2;1;2;13;1;0;1;4;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:56;A149;1;1;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:55;A149;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:54;A149;1;1;34;1;3;1;46;2;2;1;6;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:53;A149;1;2;3;2;1;1;12;1;1;1;7;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:52;A149;1;4;6;4;4;3;28;1;2;1;1;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:51;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:50;A149;1;0;0;0;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:48;A149;1;0;0;0;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:47;A149;1;0;0;0;0;0;0;1;2;1;8;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:46;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:45;A149;1;1;1;1;0;1;8;1;1;1;6;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:44;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:43;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:42;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:41;A149;1;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:40;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:39;A149;1;6;6;4;3;3;24;2;3;1;15;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:38;A149;1;1;1;3;2;2;12;1;1;1;1;1;2;0;0;0;0;0;0;0;0
30.05.2024;06:37;A149;1;0;0;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:36;A149;1;1;4;5;2;1;9;2;2;1;10;2;2;0;0;0;0;0;0;0;0
30.05.2024;06:35;A149;1;2;1;1;0;1;7;1;3;1;13;1;5;0;0;0;0;0;0;0;0
30.05.2024;06:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:33;A149;1;0;0;0;0;0;0;2;2;2;8;2;1;0;0;0;0;0;0;0;0
30.05.2024;06:32;A149;1;0;0;0;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:31;A149;1;1;1;1;0;1;9;1;1;1;5;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:30;A149;1;1;1;2;1;1;8;1;2;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:29;A149;1;0;0;0;0;0;0;1;2;1;9;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:28;A149;1;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:27;A149;1;0;0;0;0;0;0;1;1;1;8;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:26;A149;1;1;27;1;3;1;40;2;3;3;4;2;2;0;0;0;0;0;0;0;0
30.05.2024;06:25;A149;1;0;0;0;0;0;0;2;2;2;13;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:24;A149;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:23;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:22;A149;1;0;0;0;0;0;0;1;1;1;4;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:21;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:20;A149;1;0;0;0;0;0;0;2;2;1;10;2;2;0;0;0;0;0;0;0;0
30.05.2024;06:19;A149;1;1;1;1;0;1;5;1;1;1;5;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:18;A149;1;0;0;0;0;0;0;1;2;1;5;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:17;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:16;A149;1;1;1;1;0;1;8;3;3;2;14;3;2;0;0;0;0;0;0;0;0
30.05.2024;06:15;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:14;A149;1;0;0;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0
30.05.2024;06:13;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:12;A149;1;2;3;2;2;1;5;3;3;2;13;2;3;0;0;0;0;0;0;0;0
30.05.2024;06:11;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:10;A149;1;0;0;0;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:09;A149;1;0;0;0;0;0;0;1;1;2;10;2;1;0;0;0;0;0;0;0;0
30.05.2024;06:08;A149;1;3;4;1;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:07;A149;1;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:06;A149;1;2;3;1;1;0;5;3;4;3;19;3;5;0;0;0;0;0;0;0;0
30.05.2024;06:05;A149;1;1;1;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:04;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:03;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:02;A149;1;1;1;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;06:01;A149;1;1;0;1;0;1;6;1;1;1;6;1;1;0;0;0;0;0;0;0;0
30.05.2024;06:00;A149;1;1;2;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:58;A149;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:57;A149;1;2;2;3;2;3;22;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.05.2024;05:56;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:55;A149;1;0;0;0;0;0;0;2;2;2;14;2;2;0;0;0;0;0;0;0;0
30.05.2024;05:54;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:53;A149;1;1;2;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:52;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:51;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:50;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:49;A149;1;1;1;1;0;1;11;2;1;1;9;2;2;0;0;0;0;0;0;0;0
30.05.2024;05:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:47;A149;1;1;1;1;0;1;8;1;1;1;7;1;1;0;0;0;0;0;0;0;0
30.05.2024;05:46;A149;1;1;2;1;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:45;A149;1;2;2;2;1;1;10;1;1;1;5;2;3;0;0;0;0;0;0;0;0
30.05.2024;05:44;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:43;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:42;A149;1;2;3;2;2;1;11;1;2;1;10;1;2;0;0;0;0;0;0;0;0
30.05.2024;05:41;A149;1;0;0;0;0;0;0;3;2;1;18;3;2;0;0;0;0;0;0;0;0
30.05.2024;05:40;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:39;A149;1;0;0;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:38;A149;1;1;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:37;A149;1;0;0;0;0;0;0;1;1;1;6;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:36;A149;1;2;2;2;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:35;A149;1;0;0;0;0;0;0;4;4;2;26;4;4;0;0;0;0;0;0;0;0
30.05.2024;05:34;A149;1;0;0;0;0;0;0;2;1;2;15;2;1;0;0;0;0;0;0;0;0
30.05.2024;05:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:32;A149;1;1;1;1;1;1;12;2;2;2;14;2;1;0;0;0;0;0;0;0;0
30.05.2024;05:31;A149;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:30;A149;1;1;1;2;1;3;71;4;4;4;36;3;2;0;0;0;0;0;0;0;0
30.05.2024;05:29;A149;1;0;0;0;0;0;0;1;1;1;8;2;2;0;0;0;0;0;0;0;0
30.05.2024;05:28;A149;1;1;1;1;0;1;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:27;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:26;A149;1;0;0;0;0;0;0;1;1;1;9;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:23;A149;1;1;1;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:22;A149;1;2;1;2;1;2;14;3;2;3;25;3;2;0;0;0;0;0;0;0;0
30.05.2024;05:21;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:20;A149;1;0;0;0;0;0;0;1;1;1;9;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:19;A149;1;0;0;0;0;0;0;1;1;1;11;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:18;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:16;A149;1;0;0;0;0;0;0;1;1;1;9;1;1;0;0;0;0;0;0;0;0
30.05.2024;05:15;A149;1;1;1;1;0;1;9;1;1;1;7;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:14;A149;1;0;0;1;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
30.05.2024;05:13;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:12;A149;1;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:11;A149;1;2;1;0;0;0;0;2;1;1;12;3;2;0;0;0;0;0;0;0;0
30.05.2024;05:10;A149;1;0;0;0;0;0;0;1;0;1;8;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:09;A149;1;1;2;1;1;0;0;2;4;1;17;2;3;0;0;0;0;0;0;0;0
30.05.2024;05:08;A149;1;0;0;0;0;0;0;2;2;2;27;1;1;0;0;0;0;0;0;0;0
30.05.2024;05:07;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:06;A149;1;0;0;0;0;0;0;1;0;1;10;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:05;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:04;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:03;A149;1;1;0;0;0;0;0;1;0;1;5;1;0;0;0;0;0;0;0;0;0
30.05.2024;05:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;05:01;A149;1;0;0;1;0;0;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0
30.05.2024;05:00;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:59;A149;1;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:58;A149;1;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:57;A149;1;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:56;A149;1;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:55;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:54;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:52;A149;1;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:51;A149;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:50;A149;1;0;0;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:47;A149;1;1;0;0;0;0;0;2;2;2;24;2;2;0;0;0;0;0;0;0;0
30.05.2024;04:46;A149;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:45;A149;1;0;0;0;0;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0
30.05.2024;04:44;A149;1;1;1;1;0;1;10;1;1;1;13;1;1;0;0;0;0;0;0;0;0
30.05.2024;04:43;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:42;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:41;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:40;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:39;A149;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:38;A149;1;0;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:37;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:36;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:35;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:34;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:32;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:31;A149;1;2;2;2;2;1;23;1;0;1;8;1;1;0;0;0;0;0;0;0;0
30.05.2024;04:30;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:29;A149;1;0;0;0;0;0;0;2;5;1;11;1;0;0;0;0;0;0;0;0;0
30.05.2024;04:28;A149;1;0;0;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0
30.05.2024;04:27;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:26;A149;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:25;A149;1;2;3;3;2;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:24;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:23;A149;1;0;0;0;0;0;0;1;1;0;12;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:22;A149;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0
30.05.2024;04:21;A149;1;1;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:20;A149;1;0;0;1;0;0;0;2;2;2;17;2;1;0;0;0;0;0;0;0;0
30.05.2024;04:19;A149;1;0;0;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0
30.05.2024;04:18;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:17;A149;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:16;A149;1;1;1;3;1;1;8;1;2;1;9;1;2;0;0;0;0;0;0;0;0
30.05.2024;04:15;A149;1;1;1;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:14;A149;1;1;0;1;0;1;4;1;1;1;7;1;0;0;0;0;0;0;0;0;0
30.05.2024;04:13;A149;1;1;0;1;0;0;0;1;1;1;12;1;1;0;0;0;0;0;0;0;0
30.05.2024;04:12;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:11;A149;1;1;0;0;0;0;0;1;1;1;9;1;0;0;0;0;0;0;0;0;0
30.05.2024;04:10;A149;1;1;1;1;0;1;8;1;1;1;7;1;0;0;0;0;0;0;0;0;0
30.05.2024;04:09;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:08;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:07;A149;1;0;0;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0
30.05.2024;04:06;A149;1;1;1;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:05;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:04;A149;1;0;0;0;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
30.05.2024;04:03;A149;1;1;1;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:01;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;04:00;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:59;A149;1;1;0;0;0;0;0;2;3;2;23;2;1;0;0;0;0;0;0;0;0
30.05.2024;03:58;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:57;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:56;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:55;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:54;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:52;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
30.05.2024;03:51;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:50;A149;1;0;0;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0
30.05.2024;03:49;A149;1;1;1;1;0;1;6;2;1;1;10;1;1;0;0;0;0;0;0;0;0
30.05.2024;03:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:47;A149;1;1;1;1;0;1;10;2;2;2;13;2;1;0;0;0;0;0;0;0;0
30.05.2024;03:46;A149;1;0;0;0;0;0;0;1;2;1;10;1;1;0;0;0;0;0;0;0;0
30.05.2024;03:45;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:44;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:43;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:42;A149;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:41;A149;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:40;A149;1;1;0;0;0;0;0;1;1;1;8;1;0;0;0;0;0;0;0;0;0
30.05.2024;03:39;A149;1;0;0;0;0;0;0;1;1;1;9;1;1;0;0;0;0;0;0;0;0
30.05.2024;03:38;A149;1;1;1;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:37;A149;1;1;1;1;0;1;10;1;1;1;8;1;0;0;0;0;0;0;0;0;0
30.05.2024;03:36;A149;1;1;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:35;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:34;A149;1;2;2;2;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:33;A149;1;2;2;2;1;2;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.05.2024;03:32;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;03:31;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
