Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
30.05.2024;16:31;A 67;1;0;0;1;49;0;0;0;0;0;0;0;0;0;0;1;34;2;29;3;11;5;0;6;29;1;47;3;29;6;15;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;58;;;;;;;;
30.05.2024;16:30;A 67;1;0;0;2;74;0;0;0;0;0;0;0;0;0;0;2;36;5;19;4;13;2;0;2;8;1;15;1;5;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;;;;;;;;
30.05.2024;16:29;A 67;1;0;0;2;68;0;0;1;1;1;1;1;4;0;0;3;44;2;33;1;8;4;0;3;15;0;0;0;0;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
30.05.2024;16:28;A 67;1;0;0;1;80;0;0;2;2;2;2;2;8;0;0;3;17;3;5;1;6;3;0;3;12;1;20;1;6;3;7;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;2;5;;;;;;;;
30.05.2024;16:27;A 67;1;0;0;7;29;0;0;1;1;1;1;1;5;0;0;2;27;4;12;2;33;7;1;4;25;0;8;2;5;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;24;;;;;;;;
30.05.2024;16:26;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;3;15;3;2;1;23;1;0;2;6;1;59;1;4;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;;;
30.05.2024;16:25;A 67;1;1;13;1;4;0;0;0;0;0;0;0;0;0;0;3;15;3;3;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;;;;;;;;
30.05.2024;16:24;A 67;1;0;0;2;15;0;0;2;45;2;44;1;47;0;0;2;32;3;16;5;4;1;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;16:23;A 67;1;0;0;2;26;0;0;2;36;2;36;3;22;0;0;1;8;2;2;1;39;3;0;2;11;1;31;1;5;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;;;
30.05.2024;16:22;A 67;1;0;0;1;10;0;0;1;0;1;0;1;3;0;0;1;29;5;16;2;68;3;0;3;11;1;34;1;6;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;;;;;;;;
30.05.2024;16:21;A 67;1;1;3;2;10;0;0;1;2;1;1;1;4;0;0;5;49;5;32;3;45;3;0;2;12;1;38;1;5;5;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;46;;;;;;;;
30.05.2024;16:20;A 67;1;0;0;3;32;0;0;1;28;1;28;2;14;0;0;2;20;2;6;2;14;1;0;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;;;;;;;;
30.05.2024;16:19;A 67;1;0;0;2;22;0;0;1;1;1;1;0;0;0;0;2;12;2;3;0;45;2;0;2;14;0;0;0;0;2;5;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;42;;;;;;;;
30.05.2024;16:18;A 67;1;0;0;2;9;1;0;0;0;0;0;0;0;0;0;1;10;2;2;1;36;4;0;3;18;4;71;2;64;4;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;;;;;;;;
30.05.2024;16:17;A 67;1;0;0;1;52;0;0;1;1;1;1;0;0;0;0;3;49;5;37;3;8;6;1;4;23;4;45;2;19;4;12;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;16:16;A 67;1;0;0;2;88;1;3;2;2;2;2;2;10;0;0;2;64;3;56;2;8;3;0;4;13;3;59;2;58;5;11;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
30.05.2024;16:15;A 67;1;0;0;5;60;0;0;2;15;2;15;1;8;0;0;3;34;3;31;1;70;1;0;1;4;1;31;1;5;1;2;1;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;4;67;;;;;;;;
30.05.2024;16:14;A 67;1;0;0;2;26;0;0;0;10;0;8;1;5;0;0;3;22;3;18;2;19;5;0;3;23;3;33;3;18;6;16;5;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;28;;;;;;;;
30.05.2024;16:13;A 67;1;0;0;3;26;2;7;1;36;1;37;1;7;0;0;3;29;6;14;5;41;6;1;1;27;0;14;0;0;3;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;;;;;;;;
30.05.2024;16:12;A 67;1;0;0;2;19;0;0;0;0;0;0;0;0;0;0;2;27;7;8;3;12;3;0;3;13;1;3;1;5;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;;;;;;;;
30.05.2024;16:11;A 67;1;0;0;2;13;0;0;0;31;1;31;0;0;0;0;0;0;0;0;1;4;3;0;4;12;1;13;1;4;4;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
30.05.2024;16:10;A 67;1;0;0;2;20;0;0;2;17;3;18;1;7;0;0;3;18;2;1;2;35;3;0;3;12;4;5;2;17;3;7;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;;;
30.05.2024;16:09;A 67;1;0;0;3;56;0;0;1;42;1;41;1;8;0;0;1;38;1;36;1;18;2;0;1;7;1;47;1;3;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;;;;;;;;
30.05.2024;16:08;A 67;1;0;0;2;57;0;0;2;14;2;15;3;15;0;0;2;10;2;2;1;60;1;0;1;4;2;53;2;11;0;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;;;;;;;;
30.05.2024;16:07;A 67;1;0;0;2;48;1;5;2;58;2;58;0;61;0;0;3;44;5;28;3;25;2;0;2;8;1;39;1;5;3;6;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;;;
30.05.2024;16:06;A 67;1;0;0;2;20;0;0;0;0;0;0;1;1;0;0;1;7;1;2;0;2;2;0;2;8;0;28;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
30.05.2024;16:05;A 67;1;0;0;2;10;0;0;2;26;2;26;0;14;0;0;3;25;3;5;2;46;2;0;2;7;1;7;1;5;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;44;;;;;;;;
30.05.2024;16:04;A 67;1;0;0;0;79;0;0;1;24;1;23;2;5;0;0;3;42;6;56;2;60;1;0;1;4;0;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;;;;;;;;
30.05.2024;16:03;A 67;1;0;0;2;55;0;0;1;28;2;29;2;12;0;0;1;10;1;11;2;5;2;0;1;6;2;65;2;9;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
30.05.2024;16:02;A 67;1;0;0;2;82;0;0;2;1;2;1;1;5;0;0;2;32;4;12;3;14;2;0;2;7;4;17;2;23;3;8;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
30.05.2024;16:01;A 67;1;0;0;2;81;2;26;1;3;2;4;1;9;0;0;3;9;4;3;2;57;2;0;2;15;2;44;0;44;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;47;;;;;;;;
30.05.2024;16:00;A 67;1;0;0;2;65;2;52;2;1;4;2;2;3;0;0;0;0;0;0;3;41;7;1;5;28;1;55;3;48;8;20;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;75;;;;;;;;
30.05.2024;15:59;A 67;1;0;0;1;87;0;0;1;3;1;9;0;9;0;0;1;11;1;19;2;40;4;0;3;15;0;53;0;0;4;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;;;;;;;;
30.05.2024;15:58;A 67;1;0;0;2;82;0;0;0;0;2;0;4;31;0;0;1;27;2;19;2;54;2;0;2;7;2;2;1;4;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;80;;;;;;;;
30.05.2024;15:57;A 67;1;0;0;1;45;0;0;1;0;1;0;2;8;1;1;5;43;6;24;3;71;3;0;1;12;2;5;2;11;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79;;;;;;;;
30.05.2024;15:56;A 67;1;0;0;0;100;1;5;2;22;2;21;1;2;0;0;2;22;4;6;2;48;1;0;2;14;2;24;2;13;4;6;3;5;0;0;1;1;1;1;0;0;1;1;1;1;1;3;0;0;0;0;1;60;;;;;;;;
30.05.2024;15:55;A 67;1;0;0;1;26;0;0;4;32;4;35;2;42;0;0;1;39;2;37;2;82;6;1;5;28;4;53;4;21;7;13;8;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;70;;;;;;;;
30.05.2024;15:54;A 67;1;0;0;1;17;0;0;0;0;0;0;2;5;0;0;2;8;2;2;2;69;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;;;;;;;;
30.05.2024;15:53;A 67;1;0;0;0;0;0;0;2;34;2;5;2;16;0;0;3;51;4;41;1;67;1;0;1;4;0;55;0;0;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;2;59;;;;;;;;
30.05.2024;15:52;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;10;1;4;2;59;2;0;2;6;2;14;1;3;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;;;
30.05.2024;15:51;A 67;1;0;0;1;77;0;0;1;21;1;21;1;11;0;0;2;8;2;2;3;26;3;0;2;10;1;18;1;5;2;5;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;13;;;;;;;;
30.05.2024;15:50;A 67;1;0;0;2;50;0;0;1;2;1;32;1;10;0;0;3;52;3;39;1;41;1;0;2;8;2;66;1;49;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;;;;;;;;
30.05.2024;15:49;A 67;1;0;0;2;59;0;0;1;0;1;0;1;4;0;0;1;11;1;19;1;69;4;0;3;18;1;44;3;8;1;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;62;;;;;;;;
30.05.2024;15:48;A 67;1;0;0;2;12;0;0;1;36;1;30;0;3;0;0;4;39;5;29;4;31;5;0;4;19;4;3;2;8;6;10;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;79;;;;;;;;
30.05.2024;15:47;A 67;1;0;0;3;22;0;0;1;30;1;2;2;15;0;0;5;22;5;5;2;49;3;0;3;8;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;44;;;;;;;;
30.05.2024;15:46;A 67;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;1;14;2;32;2;18;1;0;1;3;0;39;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;2;7;;;;;;;;
30.05.2024;15:45;A 67;1;0;0;1;19;0;0;0;54;0;53;0;0;0;0;3;44;2;45;3;25;3;0;2;11;1;6;1;5;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
30.05.2024;15:44;A 67;1;0;0;1;76;0;0;3;58;3;59;2;35;0;0;3;56;2;45;2;35;3;0;3;13;2;62;2;13;3;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;;;;;;;;
30.05.2024;15:43;A 67;1;0;0;2;26;1;0;3;27;3;26;1;7;0;0;3;20;4;42;1;33;0;0;0;0;3;54;0;58;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;;;;;;;;
30.05.2024;15:42;A 67;1;0;0;2;34;1;3;1;45;1;44;1;24;0;0;2;12;2;3;2;76;1;0;1;3;1;13;2;10;1;1;5;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;76;;;;;;;;
30.05.2024;15:41;A 67;1;0;0;2;72;0;0;1;46;1;47;1;10;0;0;3;18;3;3;2;29;1;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;;;
30.05.2024;15:40;A 67;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;19;5;5;2;3;3;0;3;12;0;0;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;15:39;A 67;1;0;0;3;25;1;2;1;0;1;0;0;0;0;0;1;11;2;4;2;42;1;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;;;;;;;;
30.05.2024;15:38;A 67;1;0;0;1;50;0;0;0;20;0;19;0;0;0;0;1;10;3;3;7;22;3;0;3;11;1;22;1;4;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;;;
30.05.2024;15:37;A 67;1;0;0;0;0;0;0;2;50;2;51;2;12;0;0;2;15;3;4;4;24;3;0;3;11;1;50;1;4;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;;;;;;;;
30.05.2024;15:36;A 67;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;1;59;5;49;0;26;4;0;4;18;2;40;2;10;4;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;;;
30.05.2024;15:35;A 67;1;0;0;2;12;0;0;3;2;3;2;1;17;0;0;4;56;5;48;4;42;2;0;2;11;2;19;2;7;2;5;4;12;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;;;
30.05.2024;15:34;A 67;1;0;0;1;8;0;0;1;1;1;1;1;6;0;0;3;24;4;9;1;4;2;0;2;7;1;52;1;6;2;4;2;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;
30.05.2024;15:33;A 67;1;0;0;0;62;0;0;0;11;1;11;0;0;0;0;2;12;2;2;4;42;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;69;;;;;;;;
30.05.2024;15:32;A 67;1;0;0;2;96;0;0;1;54;1;55;1;7;0;0;2;13;3;22;0;86;9;1;6;41;1;52;2;11;9;27;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;;;;;;;;
30.05.2024;15:31;A 67;1;0;0;0;22;0;0;0;0;1;0;0;0;0;0;2;11;1;7;2;32;3;0;3;16;1;70;2;13;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;;;;;;;;
30.05.2024;15:30;A 67;1;0;0;1;83;0;0;0;0;0;0;0;0;0;0;3;12;4;6;4;15;3;0;2;11;1;51;1;4;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
30.05.2024;15:29;A 67;1;1;16;2;11;0;0;0;25;0;23;0;0;0;0;1;37;2;33;3;19;2;0;2;12;1;49;1;5;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
30.05.2024;15:28;A 67;1;0;0;2;18;0;0;1;63;1;63;1;10;0;0;2;31;3;19;2;23;2;0;2;8;3;28;0;33;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;;;;;;;;
30.05.2024;15:27;A 67;1;0;0;2;27;3;6;1;22;1;23;1;10;0;0;5;36;7;8;2;39;4;0;2;18;1;68;2;70;4;11;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;35;;;;;;;;
30.05.2024;15:26;A 67;1;0;0;1;75;0;0;0;0;0;0;0;0;0;0;2;41;4;30;4;27;2;0;2;8;2;4;0;38;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;;;;;;;;
30.05.2024;15:25;A 67;1;0;0;2;14;0;0;0;35;0;34;0;0;0;0;2;55;4;40;1;27;2;0;2;8;0;0;2;14;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;;;;;;;;
30.05.2024;15:24;A 67;1;0;0;1;9;0;0;1;49;2;49;2;17;0;0;3;20;4;5;2;66;2;0;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;;;;;;;;
30.05.2024;15:23;A 67;1;0;0;1;69;0;0;1;5;1;6;1;11;0;0;1;41;0;40;0;0;2;0;1;7;1;1;1;2;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;15:22;A 67;1;0;0;3;45;0;0;1;0;1;0;4;16;1;2;4;68;5;46;3;37;4;0;4;18;2;11;2;12;3;6;2;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;3;64;;;;;;;;
30.05.2024;15:21;A 67;1;0;0;1;55;0;0;1;1;1;1;1;6;0;0;4;31;3;7;3;16;1;0;1;3;1;64;2;11;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;;;;;;;;
30.05.2024;15:20;A 67;1;0;0;4;63;0;0;0;2;0;1;0;0;0;0;2;75;10;61;4;29;2;0;2;7;1;17;1;4;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;;;;;;;;
30.05.2024;15:19;A 67;1;0;0;1;31;0;0;1;23;1;25;1;9;0;0;1;45;2;39;3;29;0;0;0;0;1;8;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;58;;;;;;;;
30.05.2024;15:18;A 67;1;0;0;2;20;0;0;3;55;1;55;1;8;0;0;5;35;5;14;4;9;2;0;2;11;1;0;2;8;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
30.05.2024;15:17;A 67;1;0;0;0;47;0;0;1;72;1;72;1;10;0;0;1;5;1;1;2;54;3;0;3;12;1;16;0;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;50;;;;;;;;
30.05.2024;15:16;A 67;1;0;0;4;50;1;4;1;14;1;15;1;8;0;0;1;6;3;3;4;17;7;1;6;25;0;0;2;3;7;15;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;70;;;;;;;;
30.05.2024;15:15;A 67;1;0;0;1;44;0;0;1;1;1;1;2;12;1;1;3;20;3;27;4;60;1;0;1;4;0;0;0;0;1;2;1;2;0;0;1;1;0;0;2;4;1;1;0;0;0;0;4;11;1;1;4;42;;;;;;;;
30.05.2024;15:14;A 67;1;0;0;1;70;0;0;1;1;1;0;1;6;0;0;0;0;0;0;1;36;3;0;1;12;0;0;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;2;31;;;;;;;;
30.05.2024;15:13;A 67;1;0;0;2;27;0;0;1;0;1;0;1;4;0;0;1;10;1;15;3;37;1;0;2;5;0;39;1;2;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;2;3;1;1;0;0;3;58;;;;;;;;
30.05.2024;15:12;A 67;1;0;0;1;34;0;0;2;1;2;1;1;12;0;0;3;40;3;40;2;10;4;0;5;19;3;75;2;23;5;12;3;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
30.05.2024;15:11;A 67;1;0;2;1;9;0;0;1;37;1;37;1;8;1;0;3;48;2;39;3;30;4;0;3;16;4;25;3;26;4;10;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;;;;;;;;
30.05.2024;15:10;A 67;1;1;16;1;19;0;0;1;11;1;2;0;0;0;0;1;19;1;16;4;11;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;;;
30.05.2024;15:09;A 67;1;0;0;2;13;0;0;2;37;2;4;3;24;0;0;1;2;1;1;4;33;3;0;2;14;2;29;2;8;3;9;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;18;;;;;;;;
30.05.2024;15:08;A 67;1;0;0;1;48;0;0;0;0;0;0;0;0;0;0;2;31;4;34;3;53;5;0;4;50;1;38;1;30;6;17;3;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;59;;;;;;;;
30.05.2024;15:07;A 67;1;0;0;1;10;0;0;0;0;0;0;0;0;1;0;3;12;2;3;2;47;1;0;1;4;1;18;1;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;;;;;;;;
30.05.2024;15:06;A 67;1;0;0;1;9;0;0;3;20;6;20;2;20;0;0;4;56;4;44;1;44;4;0;2;41;2;42;3;13;3;12;3;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;37;;;;;;;;
30.05.2024;15:05;A 67;1;0;0;1;7;0;0;0;25;0;24;0;0;0;0;2;36;2;31;4;13;3;0;2;12;0;26;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;61;;;;;;;;
30.05.2024;15:04;A 67;1;0;0;2;40;0;0;1;12;1;13;1;6;0;0;1;9;1;33;4;41;2;0;2;8;1;28;1;6;2;5;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;3;34;;;;;;;;
30.05.2024;15:03;A 67;1;0;0;1;48;1;5;2;24;2;25;2;15;0;0;4;24;3;4;2;31;2;0;2;8;0;49;0;0;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;3;26;;;;;;;;
30.05.2024;15:02;A 67;1;0;0;3;18;0;0;0;0;0;0;0;0;0;0;4;33;2;22;4;74;1;0;1;29;3;77;2;34;1;2;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;63;;;;;;;;
30.05.2024;15:01;A 67;1;1;7;2;20;0;0;1;0;1;0;0;0;0;0;2;22;4;7;2;35;2;0;2;8;2;2;2;12;2;2;4;9;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;2;1;2;2;32;;;;;;;;
30.05.2024;15:00;A 67;1;0;0;3;32;0;0;0;0;1;0;1;16;0;0;2;9;2;2;3;62;2;0;3;10;1;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;51;;;;;;;;
30.05.2024;14:59;A 67;1;0;0;2;42;1;5;1;1;1;1;1;7;0;0;4;29;5;22;1;85;0;0;1;3;1;1;1;11;1;0;2;4;0;0;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;4;85;;;;;;;;
30.05.2024;14:58;A 67;1;0;0;0;50;0;0;2;0;2;0;1;6;0;0;2;15;4;33;2;12;2;0;2;8;2;63;2;5;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;;;;;;;;
30.05.2024;14:57;A 67;1;0;0;3;61;0;0;0;0;0;0;0;0;0;0;4;9;2;2;2;51;3;0;2;11;0;0;1;6;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;57;;;;;;;;
30.05.2024;14:56;A 67;1;0;0;3;22;1;3;1;11;1;10;1;5;0;0;3;60;4;28;1;81;8;1;5;29;1;16;1;17;6;19;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;72;;;;;;;;
30.05.2024;14:55;A 67;1;0;0;2;36;0;0;2;42;2;44;2;18;0;0;2;45;3;35;2;20;1;0;2;6;1;12;1;4;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;68;;;;;;;;
30.05.2024;14:54;A 67;1;0;0;0;0;0;0;1;1;1;1;1;7;0;0;1;3;1;0;4;60;2;0;2;8;0;33;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;;;
30.05.2024;14:53;A 67;1;0;0;1;72;0;0;1;0;1;0;0;0;0;0;2;12;2;21;2;22;5;0;4;21;2;67;2;15;5;13;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;2;40;;;;;;;;
30.05.2024;14:52;A 67;1;0;0;2;70;1;5;3;32;3;32;2;25;1;2;3;30;2;10;4;12;5;0;4;19;1;1;1;4;5;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;;;
30.05.2024;14:51;A 67;1;0;0;1;9;0;0;5;33;5;32;2;55;0;0;3;83;6;65;2;38;6;1;3;24;3;63;2;58;5;15;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;;;
30.05.2024;14:50;A 67;1;0;0;1;24;0;0;3;35;2;35;2;18;0;0;1;16;1;10;3;18;3;0;4;23;2;4;1;17;3;14;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
30.05.2024;14:49;A 67;1;0;0;2;35;0;0;2;1;3;1;3;15;0;0;2;22;2;11;3;66;2;0;2;7;0;0;1;0;2;4;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;;;;;;;;
30.05.2024;14:48;A 67;1;0;0;1;65;0;0;1;0;1;0;1;5;0;0;2;48;7;30;2;55;1;0;1;1;1;36;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;;;;;;;;
30.05.2024;14:47;A 67;1;0;0;3;56;0;0;0;0;0;0;0;0;0;0;3;11;3;2;1;53;1;0;1;3;0;0;1;4;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;;;
