Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
17.01.2025;16:57;A 59;1;2;50;2;25;3;53;4;61;0;0;3;80;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;2;2
17.01.2025;16:56;A 59;1;1;87;0;7;1;53;1;80;0;0;3;60;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;1;8
17.01.2025;16:55;A 59;1;1;47;1;58;0;0;1;4;0;0;6;49;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0
17.01.2025;16:54;A 59;1;1;35;1;44;2;67;1;27;0;0;3;57;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;7
17.01.2025;16:53;A 59;1;1;42;14;34;2;10;1;20;0;0;2;17;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;7;1;0
17.01.2025;16:52;A 59;1;1;1;1;11;0;0;1;61;0;0;0;59;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0
17.01.2025;16:51;A 59;1;3;32;0;28;1;10;3;5;0;0;5;38;1;86;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;1
17.01.2025;16:50;A 59;1;1;64;1;75;2;24;0;0;0;0;1;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;1;5
17.01.2025;16:49;A 59;1;0;76;1;9;3;3;3;22;0;0;1;84;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:48;A 59;1;2;36;1;2;0;0;1;31;0;0;1;72;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;0;0
17.01.2025;16:47;A 59;1;1;79;3;16;1;59;1;80;0;0;2;59;1;78;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;13;22;2;16
17.01.2025;16:46;A 59;1;2;87;0;85;1;15;1;87;2;49;2;69;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;10;13;2;3
17.01.2025;16:45;A 59;1;1;75;3;37;2;21;1;90;0;0;1;52;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;11;20;2;2
17.01.2025;16:44;A 59;1;0;100;0;1;0;0;1;54;0;0;1;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;0;0
17.01.2025;16:43;A 59;1;2;14;2;62;0;0;2;60;0;0;3;77;2;44;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;7;0;0
17.01.2025;16:42;A 59;1;0;6;0;0;2;22;1;1;1;2;1;11;2;87;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;11;2;6
17.01.2025;16:31;A 59;1;4;82;1;75;0;0;2;95;0;0;0;100;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
17.01.2025;16:24;A 59;1;0;0;0;0;1;9;3;31;0;0;2;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;1
17.01.2025;16:21;A 59;1;1;8;2;10;2;17;5;54;0;7;3;50;2;84;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;1
17.01.2025;16:20;A 59;1;1;77;1;7;1;13;0;100;0;100;1;84;3;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;12;1;2
17.01.2025;16:18;A 59;1;1;56;1;3;0;0;0;1;0;0;0;0;1;92;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;12;31;0;0
17.01.2025;16:17;A 59;1;1;1;1;6;3;18;2;62;0;0;3;19;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;2;2
17.01.2025;16:16;A 59;1;2;82;1;80;1;92;2;2;3;11;1;2;2;68;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;10;2;10
17.01.2025;16:15;A 59;1;1;69;1;7;3;10;3;6;0;0;2;15;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;0
17.01.2025;16:14;A 59;1;1;2;1;3;1;10;2;96;0;0;0;100;4;45;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;12;1;8
17.01.2025;16:13;A 59;1;3;48;2;60;0;0;3;76;0;0;2;73;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0
17.01.2025;16:11;A 59;1;1;91;1;44;2;4;1;88;0;0;1;84;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;36;0;0
17.01.2025;16:10;A 59;1;1;1;1;2;1;13;2;84;1;79;3;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;7
17.01.2025;16:09;A 59;1;1;25;0;11;1;8;2;35;2;52;2;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;3
17.01.2025;16:08;A 59;1;0;100;1;20;1;4;1;16;0;0;4;16;2;81;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;14;17;1;0
17.01.2025;16:07;A 59;1;1;0;1;9;1;9;2;30;0;49;2;46;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;21
17.01.2025;16:05;A 59;1;1;5;1;97;2;49;2;50;0;0;9;47;3;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;11
17.01.2025;16:04;A 59;1;0;60;2;10;3;52;1;62;1;4;1;62;1;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;4;3;11
17.01.2025;16:03;A 59;1;3;74;3;21;4;30;1;66;0;0;2;47;2;48;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;7;9;2;22
17.01.2025;16:02;A 59;1;1;11;1;8;1;2;1;88;0;0;0;100;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;22;0;0
17.01.2025;16:01;A 59;1;2;81;3;24;1;4;2;86;0;72;0;100;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;0
17.01.2025;16:00;A 59;1;1;56;1;9;2;22;3;19;1;32;6;39;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;2
17.01.2025;15:59;A 59;1;1;2;0;0;1;5;1;76;0;0;4;18;3;64;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;11;16;1;0
17.01.2025;15:57;A 59;1;1;35;1;7;3;73;1;1;2;48;2;35;3;70;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;11;3;23
17.01.2025;15:54;A 59;1;1;69;0;100;1;7;3;38;0;0;2;48;1;89;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;22;1;1
17.01.2025;15:51;A 59;1;1;25;0;0;1;6;4;91;1;5;1;95;2;81;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;8;28;1;2
17.01.2025;15:48;A 59;1;2;52;2;34;1;14;1;43;0;0;3;33;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;1
17.01.2025;15:47;A 59;1;0;0;1;13;2;63;1;7;0;0;1;10;1;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;17;2;11
17.01.2025;15:20;A 59;1;3;20;0;0;4;9;3;89;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;1;1
17.01.2025;15:11;A 59;1;2;13;1;3;2;18;1;86;0;0;2;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;22;3;35
17.01.2025;14:51;A 59;1;3;77;3;20;2;26;4;74;0;5;3;80;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;2;11
17.01.2025;14:50;A 59;1;3;61;2;69;2;21;1;84;1;11;1;93;4;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;14;2;11
17.01.2025;14:42;A 59;1;1;25;1;19;0;4;4;30;1;5;1;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;1;1
17.01.2025;14:13;A 59;1;1;51;1;7;1;6;3;40;1;2;3;48;2;66;1;1;1;1;0;0;0;0;1;3;2;3;0;0;0;0;1;0;1;0
17.01.2025;14:11;A 59;1;1;96;1;8;1;5;1;37;0;0;3;58;1;77;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;2;12;21;0;0
17.01.2025;14:02;A 59;1;1;63;1;18;2;12;1;41;0;0;3;18;2;48;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;8;11;1;5
17.01.2025;13:32;A 59;1;1;14;2;25;0;0;1;94;0;0;1;37;0;70;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;13;26;0;0
17.01.2025;13:25;A 59;1;4;24;2;9;2;13;5;33;3;12;6;48;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;2
17.01.2025;13:03;A 59;1;1;13;2;5;0;0;2;55;0;0;3;53;2;69;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;9;16;0;0
17.01.2025;12:54;A 59;1;2;17;4;20;2;11;4;67;1;7;2;34;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;2
17.01.2025;12:34;A 59;1;2;28;2;76;2;44;3;43;0;0;3;19;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;11
17.01.2025;12:33;A 59;1;1;65;1;16;0;0;0;0;0;0;1;2;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
17.01.2025;12:26;A 59;1;2;56;2;22;2;13;1;72;0;0;1;34;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;21;1;1
17.01.2025;12:24;A 59;1;4;57;2;74;0;0;1;67;0;0;3;47;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;0;0
17.01.2025;12:21;A 59;1;1;82;1;12;3;16;2;85;2;35;2;74;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;0;0
17.01.2025;12:13;A 59;1;1;76;0;0;1;12;1;4;0;0;3;30;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;0;0
17.01.2025;12:10;A 59;1;3;78;4;58;1;48;1;97;0;38;2;72;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;3;5
17.01.2025;12:02;A 59;1;0;0;0;0;1;7;1;12;0;0;0;14;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;26;1;0
17.01.2025;11:56;A 59;1;1;40;1;75;3;18;1;72;0;0;4;22;4;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;18;2;6
17.01.2025;11:54;A 59;1;1;23;0;100;2;9;4;4;0;0;3;44;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
17.01.2025;11:50;A 59;1;0;0;0;0;1;7;4;41;1;2;1;53;2;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;10
17.01.2025;11:49;A 59;1;1;4;0;0;1;13;3;50;0;0;2;27;1;92;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;5;18;1;4
17.01.2025;11:47;A 59;1;2;4;1;8;2;10;1;90;0;0;1;3;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;3;11
17.01.2025;11:46;A 59;1;1;3;0;0;2;15;0;5;0;0;1;4;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;21;0;0
17.01.2025;11:43;A 59;1;2;25;1;6;0;0;2;70;1;16;1;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0
17.01.2025;11:41;A 59;1;1;5;0;0;1;7;2;77;0;0;3;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;1;1
17.01.2025;11:40;A 59;1;1;49;2;41;1;7;1;74;0;0;4;29;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
17.01.2025;11:39;A 59;1;2;39;2;11;1;0;2;57;0;0;1;67;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;0;0
17.01.2025;11:38;A 59;1;3;74;1;4;1;7;3;83;0;0;0;87;1;94;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;11;37;1;0
17.01.2025;11:37;A 59;1;0;0;1;6;2;5;4;11;0;0;7;36;2;90;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;7;14;0;1
17.01.2025;11:36;A 59;1;1;0;1;1;2;47;1;59;0;56;1;64;1;72;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;4;2;12
17.01.2025;11:35;A 59;1;1;7;0;31;3;82;2;58;1;41;4;48;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;3
17.01.2025;11:34;A 59;1;2;18;1;23;1;4;0;6;0;0;4;7;2;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;18;1;0
17.01.2025;11:33;A 59;1;1;62;1;75;1;9;1;83;0;0;3;10;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;29;2;3
17.01.2025;11:32;A 59;1;2;51;2;27;1;8;1;44;0;0;2;11;1;97;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;11;16;1;2
17.01.2025;11:31;A 59;1;3;8;2;21;1;7;2;62;0;0;3;64;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
17.01.2025;11:30;A 59;1;3;76;0;82;2;65;1;58;0;0;2;11;4;85;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;3;11;27;1;59
17.01.2025;11:29;A 59;1;0;0;1;0;0;0;1;12;0;0;5;17;1;97;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;3;9;0;0
17.01.2025;11:28;A 59;1;2;51;2;54;0;20;1;0;0;38;0;0;3;69;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;5;8;1;12
17.01.2025;11:27;A 59;1;2;72;2;33;3;35;5;17;2;46;0;10;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;27;1;1
17.01.2025;11:26;A 59;1;1;91;1;39;1;12;1;74;0;0;3;66;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;2;16
17.01.2025;11:25;A 59;1;2;84;2;26;0;0;1;27;0;0;3;37;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;11
17.01.2025;11:22;A 59;1;2;74;2;6;1;11;1;25;0;0;1;3;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;6
17.01.2025;11:21;A 59;1;4;45;1;58;1;10;4;15;0;0;3;40;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
17.01.2025;11:19;A 59;1;1;1;2;6;2;16;1;64;0;0;3;11;1;84;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;13;24;1;1
17.01.2025;11:18;A 59;1;0;0;1;3;2;11;1;2;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;31;2;2
17.01.2025;11:17;A 59;1;1;45;1;4;2;25;1;39;0;0;1;10;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;18;2;37
17.01.2025;11:09;A 59;1;2;61;0;62;3;16;1;36;0;0;3;49;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;1;0
17.01.2025;11:08;A 59;1;1;10;2;12;1;11;3;44;0;0;1;51;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;1
17.01.2025;11:02;A 59;1;1;8;1;7;4;72;2;38;0;0;3;39;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;2;10
17.01.2025;11:00;A 59;1;4;63;2;25;3;19;1;15;0;0;4;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;12;15;1;2
17.01.2025;10:59;A 59;1;2;17;2;9;2;20;2;27;0;0;1;17;1;82;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;11;16;2;3
17.01.2025;10:48;A 59;1;0;79;2;10;0;0;1;91;0;0;1;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
17.01.2025;10:41;A 59;1;0;0;0;0;4;5;1;0;1;2;2;9;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;10;2;1
17.01.2025;10:38;A 59;1;0;0;0;0;1;1;2;22;0;0;5;39;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;0;0
17.01.2025;10:29;A 59;1;0;0;0;0;2;17;1;66;0;60;3;54;4;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;5;1;0
17.01.2025;10:22;A 59;1;1;4;0;0;3;24;0;0;0;0;2;4;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;11
17.01.2025;10:20;A 59;1;1;1;1;6;2;41;3;46;0;0;3;71;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;1;2
17.01.2025;10:19;A 59;1;1;3;1;9;0;26;2;25;0;0;4;38;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;12
17.01.2025;09:51;A 59;1;0;55;0;0;2;69;3;14;1;2;1;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;13;1;7
17.01.2025;09:32;A 59;1;1;25;1;8;3;65;1;51;2;15;2;11;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;3;11
17.01.2025;09:20;A 59;1;1;73;1;18;2;15;0;0;0;0;1;14;2;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;19;2;3
17.01.2025;09:06;A 59;1;1;29;1;4;2;15;3;16;0;0;2;17;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;6
17.01.2025;08:56;A 59;1;0;0;0;0;2;6;0;0;0;0;1;2;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;1;2
17.01.2025;08:47;A 59;1;0;0;0;0;3;30;0;0;1;48;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26;4;7
17.01.2025;08:42;A 59;1;1;27;0;0;2;57;3;18;1;2;2;30;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;4;12
17.01.2025;08:40;A 59;1;1;5;1;4;1;9;4;51;3;16;2;52;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
17.01.2025;08:17;A 59;1;1;86;2;47;0;14;1;3;0;0;4;21;2;78;0;0;3;5;0;0;0;0;0;0;5;9;0;0;0;0;16;48;2;9
17.01.2025;08:09;A 59;1;1;43;1;5;2;3;2;1;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;25;0;0
17.01.2025;08:04;A 59;1;1;82;2;15;1;5;3;84;0;0;1;77;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;12;1;2
17.01.2025;08:03;A 59;1;1;27;1;5;1;40;1;64;0;0;1;42;2;63;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;9;22;2;10
17.01.2025;07:44;A 59;1;1;98;3;67;3;22;1;2;1;27;0;0;2;84;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;10;18;6;7
17.01.2025;07:43;A 59;1;3;86;0;97;1;61;3;85;2;64;2;93;1;66;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;11;1;17
17.01.2025;07:41;A 59;1;2;8;0;0;1;30;3;31;1;34;4;37;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;34;2;27
17.01.2025;07:19;A 59;1;0;72;1;17;0;0;1;1;0;0;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
17.01.2025;06:41;A 59;1;0;0;0;0;0;0;1;97;0;0;0;1;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
17.01.2025;06:38;A 59;1;0;0;0;0;0;0;1;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.01.2025;06:36;A 59;1;0;0;0;0;0;0;2;59;1;3;1;8;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
17.01.2025;06:35;A 59;1;0;0;0;0;2;39;1;99;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
17.01.2025;06:19;A 59;1;0;0;0;0;2;10;1;30;0;0;2;14;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2
17.01.2025;06:15;A 59;1;1;3;0;0;0;37;1;50;0;0;2;9;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;7
17.01.2025;06:12;A 59;1;1;3;1;42;0;0;1;0;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
17.01.2025;06:09;A 59;1;0;0;0;0;0;0;1;1;0;0;1;8;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;0;0
17.01.2025;06:03;A 59;1;0;46;1;20;0;0;1;57;1;3;1;8;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
17.01.2025;05:51;A 59;1;0;0;0;0;0;0;0;10;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
17.01.2025;05:42;A 59;1;1;1;0;4;0;0;2;64;0;0;2;15;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
17.01.2025;05:11;A 59;1;1;11;1;11;0;0;0;0;0;0;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;05:06;A 59;1;1;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;05:00;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:56;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:41;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.01.2025;04:35;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;04:34;A 59;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;04:33;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:29;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:59;A 59;1;0;0;0;0;0;0;1;1;0;0;1;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;03:48;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.01.2025;03:47;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;03:45;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:43;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;03:15;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
17.01.2025;03:06;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:04;A 59;1;1;12;1;9;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.01.2025;02:39;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;02:29;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:24;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:20;A 59;1;0;0;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:16;A 59;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:54;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:53;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:33;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
17.01.2025;01:26;A 59;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:18;A 59;1;0;0;0;0;0;0;1;3;0;0;1;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
