Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
17.01.2025;19:24;A155;1;1;4;0;0;3;18;1;0;1;0;1;5;0;0;3;19;1;2;2;4;2;3;2;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:23;A155;1;0;1;0;0;8;59;0;0;0;0;0;0;0;0;3;35;1;4;2;1;2;1;2;14;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:22;A155;1;1;4;0;0;3;32;1;0;1;0;0;0;0;0;1;8;0;0;1;3;1;3;1;20;1;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:21;A155;1;1;3;0;0;2;15;1;1;1;1;1;5;0;0;1;20;1;5;1;0;1;0;1;15;1;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:20;A155;1;0;0;0;0;4;16;0;0;0;0;0;0;0;0;3;25;1;5;1;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;19:19;A155;1;1;2;0;0;3;23;0;0;0;0;0;0;0;0;2;4;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:18;A155;1;0;0;0;0;7;17;0;0;0;0;1;22;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:17;A155;1;0;0;0;0;4;32;0;0;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;8;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:16;A155;1;1;2;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;2;13;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:15;A155;1;0;0;0;0;3;11;1;1;1;1;2;27;0;0;3;63;0;0;1;1;1;1;1;5;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:14;A155;1;0;0;0;0;7;33;0;0;0;0;0;0;0;0;3;39;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:13;A155;1;0;0;0;0;1;1;1;1;1;1;2;10;0;0;4;16;0;0;0;72;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:12;A155;1;0;0;0;0;1;4;0;0;1;1;1;21;0;0;1;49;1;2;1;32;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:11;A155;1;0;0;0;0;4;30;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:10;A155;1;0;0;0;0;4;51;1;0;1;0;1;7;0;0;1;9;0;0;0;76;0;75;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:09;A155;1;1;5;0;0;4;23;0;0;0;0;0;0;0;0;3;24;1;1;1;7;1;8;1;13;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:08;A155;1;0;0;0;0;3;42;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:07;A155;1;1;2;0;0;5;41;1;1;1;1;1;5;0;0;4;31;0;0;0;0;0;0;1;12;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:06;A155;1;0;0;0;0;4;67;0;0;0;0;0;0;0;0;3;36;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:05;A155;1;1;3;0;0;4;20;0;0;1;0;1;6;0;0;3;19;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:04;A155;1;1;3;0;0;2;22;0;0;0;0;1;1;0;0;0;0;0;0;0;72;0;38;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:03;A155;1;0;0;0;0;5;23;0;0;0;0;0;0;0;0;1;35;0;0;1;69;1;70;1;9;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:02;A155;1;0;0;0;0;4;18;0;0;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:01;A155;1;1;3;0;0;3;19;2;3;2;3;1;29;0;0;3;64;0;0;1;0;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:00;A155;1;1;3;0;0;3;46;0;0;0;0;1;18;0;0;1;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
17.01.2025;18:59;A155;1;0;0;0;0;4;27;0;0;0;0;1;32;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:58;A155;1;0;0;0;0;6;23;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:57;A155;1;0;0;0;0;4;17;0;32;0;31;0;0;0;0;1;82;1;4;0;34;0;33;1;8;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:56;A155;1;0;0;0;0;3;25;1;30;1;31;2;15;0;0;2;54;0;0;1;2;1;3;2;26;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:55;A155;1;1;3;0;0;2;18;1;0;1;1;2;38;0;0;3;53;0;0;1;1;1;1;2;12;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:54;A155;1;0;0;0;0;4;36;0;0;0;0;2;37;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:53;A155;1;0;0;0;0;4;19;0;0;0;0;0;0;0;0;4;54;1;5;0;0;2;0;1;7;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:52;A155;1;0;0;0;0;3;48;1;1;1;1;1;7;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:51;A155;1;0;0;0;0;5;37;3;15;3;2;3;23;1;3;2;19;0;0;0;0;0;0;1;6;0;52;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:50;A155;1;0;0;0;0;6;36;0;0;1;0;3;29;0;0;4;43;1;4;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
17.01.2025;18:49;A155;1;0;0;0;0;2;58;1;8;1;6;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:48;A155;1;0;0;0;0;3;11;2;20;2;20;3;31;0;0;3;60;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:47;A155;1;3;8;0;0;7;60;1;1;1;1;1;6;0;0;4;40;1;4;3;2;3;2;4;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:46;A155;1;0;0;0;0;0;1;1;10;1;10;2;17;0;0;1;8;0;0;1;1;1;1;4;12;1;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:45;A155;1;0;0;0;0;5;33;1;0;1;0;2;11;0;0;1;38;0;0;1;33;1;29;1;17;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:44;A155;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;3;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:43;A155;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;3;18;0;0;1;3;1;2;1;9;1;3;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:42;A155;1;0;0;0;0;2;30;1;1;1;1;1;8;0;0;2;49;2;10;1;25;1;24;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:41;A155;1;0;0;0;0;6;18;0;0;0;0;1;9;0;0;0;51;0;0;1;96;1;97;1;9;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:40;A155;1;1;3;0;0;3;21;0;0;0;0;0;0;0;0;1;50;0;0;2;0;2;0;1;9;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:39;A155;1;0;0;0;0;2;87;0;0;0;0;0;0;0;0;4;43;0;0;1;6;1;3;2;19;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
17.01.2025;18:38;A155;1;0;0;1;1;5;23;0;0;0;0;0;0;0;0;0;32;1;4;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:37;A155;1;1;3;0;0;9;43;0;0;0;0;1;7;0;0;3;22;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:36;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:35;A155;1;0;0;0;0;4;20;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:34;A155;1;0;0;0;0;4;59;0;0;0;0;0;0;0;0;3;19;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:33;A155;1;0;0;0;0;5;31;0;0;1;0;1;13;1;3;4;53;0;0;0;41;0;40;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:32;A155;1;1;2;0;0;5;57;1;1;2;1;2;15;0;0;2;14;1;2;1;27;1;29;1;12;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:31;A155;1;0;0;0;0;5;16;1;45;1;44;1;11;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:30;A155;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:29;A155;1;0;0;0;0;1;73;0;0;0;0;0;0;0;0;1;60;3;5;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.01.2025;18:28;A155;1;1;2;0;0;8;50;3;0;2;1;3;13;0;0;3;25;0;0;1;0;1;0;1;6;0;0;0;0;2;3;2;12;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:27;A155;1;2;8;0;0;6;20;1;17;1;15;0;4;0;0;3;27;0;0;1;0;2;1;1;15;0;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:26;A155;1;0;0;0;0;7;25;0;0;0;0;1;10;0;0;4;39;0;0;0;0;0;0;0;0;1;97;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:25;A155;1;0;0;0;0;4;19;0;0;0;0;1;1;0;0;1;20;0;0;3;1;1;1;1;8;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:24;A155;1;0;0;0;0;5;25;0;0;0;0;0;5;1;3;2;86;3;2;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:23;A155;1;0;0;0;0;7;47;0;0;0;0;2;25;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:22;A155;1;0;0;0;0;5;19;0;0;0;0;1;1;0;0;1;22;0;0;1;50;1;4;1;9;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:21;A155;1;0;0;0;0;4;40;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:20;A155;1;1;7;0;0;8;32;0;0;0;0;0;0;0;0;3;33;0;0;0;0;1;0;1;7;0;0;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.01.2025;18:19;A155;1;0;0;0;0;2;15;0;0;0;0;0;0;1;5;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:18;A155;1;0;0;0;0;5;35;0;0;0;0;0;0;0;0;2;14;0;0;1;42;1;41;1;6;2;44;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:17;A155;1;0;0;0;0;6;25;0;0;0;0;0;0;0;0;2;18;0;0;2;61;2;62;2;15;1;62;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:16;A155;1;0;0;0;0;4;20;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:15;A155;1;0;0;0;0;6;37;0;23;0;22;0;0;0;0;2;46;0;0;0;12;0;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:14;A155;1;1;4;0;0;4;21;1;74;1;75;1;9;1;2;4;32;1;3;2;37;2;26;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:13;A155;1;0;0;0;0;6;53;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:12;A155;1;0;0;0;0;1;60;0;78;0;0;1;7;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:11;A155;1;0;0;0;0;5;46;1;45;1;7;1;12;0;0;1;38;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:10;A155;1;0;0;0;0;4;15;0;0;0;0;1;1;0;0;5;43;0;0;1;0;1;0;1;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:09;A155;1;0;0;0;0;5;69;0;40;0;39;0;0;0;0;4;55;0;0;1;0;1;0;1;21;1;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
17.01.2025;18:08;A155;1;0;0;0;0;5;51;1;49;1;50;1;10;1;3;3;60;1;5;0;0;0;0;0;0;1;1;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:07;A155;1;0;0;0;0;4;18;0;0;0;0;0;0;0;0;3;40;0;0;1;21;1;21;1;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:06;A155;1;0;0;0;0;4;14;2;45;2;44;1;52;0;0;3;88;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:05;A155;1;0;0;0;0;3;55;1;78;1;81;2;65;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:04;A155;1;0;0;0;0;5;61;1;25;1;3;1;39;0;0;3;29;0;0;0;91;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:03;A155;1;0;0;0;0;7;38;2;40;2;40;1;12;0;0;2;92;0;0;1;14;1;1;1;7;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:02;A155;1;0;0;0;0;4;22;0;0;0;0;1;5;0;0;3;43;0;0;0;0;0;0;4;11;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;18:01;A155;1;0;0;0;0;9;59;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.01.2025;18:00;A155;1;0;0;0;0;7;60;3;29;3;27;4;28;0;0;1;89;1;1;2;27;2;26;2;27;2;3;0;0;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:59;A155;1;0;0;0;0;4;35;1;90;1;93;2;19;0;0;0;34;0;0;2;11;2;12;4;24;2;1;0;0;1;1;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:58;A155;1;1;6;0;0;7;51;0;0;0;0;3;19;0;0;2;31;0;0;3;1;4;1;3;15;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:57;A155;1;1;3;0;0;1;89;1;0;3;1;1;9;0;0;2;96;1;4;1;47;1;46;1;50;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:56;A155;1;0;0;0;0;5;32;1;1;1;1;1;5;0;0;2;59;2;1;1;65;1;67;1;79;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:55;A155;1;1;3;0;0;4;15;0;0;0;0;1;53;0;0;3;32;0;0;2;1;2;1;2;17;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:54;A155;1;1;4;0;0;3;35;1;0;1;0;1;8;0;0;2;47;3;6;2;1;2;1;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:53;A155;1;0;0;0;0;5;75;1;0;1;0;1;9;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:52;A155;1;0;0;0;0;5;54;0;0;0;0;2;30;0;0;3;68;2;1;0;77;0;76;0;0;1;2;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:51;A155;1;0;0;0;0;2;10;0;0;0;0;2;24;0;0;2;43;0;0;3;52;4;42;3;18;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:50;A155;1;0;0;0;0;6;31;1;1;1;1;1;8;1;4;4;61;0;0;2;18;3;20;3;29;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;17:49;A155;1;0;0;0;0;5;44;0;0;0;0;0;0;0;0;3;65;0;0;1;29;1;28;2;17;1;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:48;A155;1;0;0;0;0;5;65;0;0;0;0;0;0;0;0;3;59;0;0;0;23;0;22;2;23;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:47;A155;1;0;0;0;0;5;32;0;0;0;0;0;0;1;5;2;31;0;0;2;58;2;59;3;16;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:46;A155;1;1;6;0;0;5;54;0;72;0;3;0;32;0;0;1;43;0;0;1;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:45;A155;1;0;0;1;18;2;68;1;0;2;1;3;17;0;0;2;33;0;0;0;24;0;22;2;4;1;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:44;A155;1;0;0;1;1;4;66;0;0;0;0;0;0;0;0;5;38;0;0;1;61;1;62;4;16;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:43;A155;1;0;0;0;0;6;32;0;0;0;0;1;14;0;0;3;49;1;0;0;76;0;74;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:42;A155;1;0;0;0;0;3;69;0;0;0;0;1;25;0;0;1;46;2;9;1;35;1;37;1;15;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:41;A155;1;0;0;0;0;6;47;1;1;1;1;1;5;0;0;1;51;0;0;2;1;2;1;1;10;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:40;A155;1;0;0;0;0;8;60;0;0;1;0;1;5;0;0;4;69;1;7;1;90;0;90;1;4;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:39;A155;1;0;0;0;0;3;84;0;0;0;0;0;0;1;7;3;45;1;2;0;0;1;0;1;11;0;0;0;0;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;;;
17.01.2025;17:38;A155;1;1;2;0;0;7;55;0;0;0;0;0;0;0;0;3;42;0;1;2;1;3;2;4;26;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:37;A155;1;1;8;0;0;6;36;0;0;0;0;0;0;0;0;1;48;1;4;0;0;0;0;1;10;1;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:36;A155;1;0;1;0;0;4;49;0;0;0;0;0;0;0;0;2;81;1;5;0;37;0;0;0;0;2;5;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:35;A155;1;1;1;0;0;5;21;1;1;2;0;3;6;0;0;2;26;0;0;1;79;1;37;2;13;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:34;A155;1;0;0;0;0;7;23;1;0;1;0;1;11;0;0;3;37;0;0;1;87;37;9;1;35;2;5;0;0;0;0;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:33;A155;1;0;0;0;0;2;26;0;0;0;0;0;0;0;0;3;35;0;0;1;5;1;4;1;12;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;17:32;A155;1;0;0;0;0;5;51;0;0;0;0;0;0;0;0;1;15;0;3;1;0;1;0;1;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
