Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
17.01.2025;15:57;A 42;1;5;32;4;43;4;58;4;48;7;84;0;0;0;96;1;2;0;0;1;5;2;10;1;3;3;5;2;57;1;64;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:54;A 42;1;5;3;0;0;4;18;0;0;5;84;1;79;0;94;1;3;1;31;1;34;1;5;2;5;0;3;1;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;15:51;A 42;1;15;32;0;0;7;65;0;0;4;70;2;90;1;85;0;96;2;6;2;14;4;16;1;17;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:48;A 42;1;4;8;2;3;3;19;2;4;6;88;0;0;0;100;0;0;3;3;1;5;2;13;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:47;A 42;1;3;8;1;0;4;19;0;0;9;70;3;27;3;92;1;20;1;29;1;26;1;6;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:20;A 42;1;2;34;0;0;3;39;0;0;11;40;4;31;3;66;2;29;5;56;0;0;1;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:11;A 42;1;4;5;2;0;2;17;0;0;9;46;1;43;3;76;0;36;3;7;1;31;2;62;1;3;0;32;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:51;A 42;1;10;45;0;0;6;42;0;0;4;87;2;29;0;100;2;5;1;0;1;0;1;4;1;1;1;79;0;0;1;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;14:50;A 42;1;4;59;2;1;3;15;1;1;2;41;1;47;1;49;0;43;4;50;0;0;2;58;0;0;1;44;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:42;A 42;1;4;35;4;1;3;55;3;10;4;89;1;26;1;99;1;4;0;0;0;0;1;4;1;2;0;0;0;0;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:13;A 42;1;7;48;0;0;3;66;0;0;4;57;1;1;1;98;2;3;2;40;1;42;0;45;1;23;2;37;3;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;14:11;A 42;1;2;31;0;0;1;12;0;0;8;41;4;5;1;69;4;9;2;28;2;55;2;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:02;A 42;1;5;5;1;0;3;21;1;3;8;52;2;41;3;76;2;14;3;59;2;48;5;67;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;13:32;A 42;1;3;27;1;0;2;11;1;0;19;60;1;0;2;87;1;4;3;55;2;17;2;53;2;4;1;1;1;15;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;13:25;A 42;1;7;62;3;1;6;78;0;0;9;73;2;0;3;91;0;0;1;49;3;23;1;60;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;13:03;A 42;1;10;8;0;0;6;36;1;0;3;82;1;81;0;89;0;77;5;9;1;0;4;33;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
17.01.2025;12:54;A 42;1;4;23;1;8;4;20;1;4;6;83;2;1;1;99;1;2;3;35;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:34;A 42;1;5;26;0;0;3;38;0;0;1;67;73;35;2;60;2;34;2;20;1;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;12:33;A 42;1;8;12;0;0;7;37;0;0;5;78;0;68;1;89;0;0;1;37;0;0;1;43;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:26;A 42;1;8;45;0;31;3;67;0;0;1;0;1;66;2;12;1;3;5;18;1;0;4;32;2;2;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:24;A 42;1;1;46;0;0;1;54;0;0;6;69;4;22;3;39;1;3;2;40;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:21;A 42;1;4;29;3;3;2;43;5;29;4;22;3;6;4;33;3;11;1;0;1;1;1;4;1;2;1;56;1;2;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:13;A 42;1;2;51;1;47;1;9;1;3;4;21;2;33;3;25;2;14;2;17;3;3;2;22;3;5;0;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
17.01.2025;12:10;A 42;1;5;48;1;3;4;39;2;10;6;24;2;47;3;42;2;5;4;24;2;27;1;30;3;7;0;0;0;0;1;6;1;6;1;1;0;0;0;0;1;2;0;0;0;0
17.01.2025;12:02;A 42;1;4;23;2;1;5;41;3;21;8;54;3;12;3;71;3;9;1;0;1;0;1;5;0;0;1;1;1;15;1;3;1;7;1;1;0;0;1;2;0;0;0;0;0;0
17.01.2025;11:56;A 42;1;2;44;0;0;1;52;0;0;9;63;3;3;1;99;2;4;2;20;0;15;0;25;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:54;A 42;1;1;1;1;1;1;4;1;3;8;66;0;0;1;88;0;0;1;6;0;0;1;21;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;11:50;A 42;1;12;33;1;25;6;91;1;1;3;58;3;70;2;64;2;37;1;23;3;4;0;23;1;5;2;6;0;0;1;5;0;0;0;0;1;1;0;0;0;0;1;1;0;0
17.01.2025;11:49;A 42;1;8;34;1;27;3;94;1;4;3;60;1;1;2;71;2;4;3;18;3;16;4;34;1;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
17.01.2025;11:47;A 42;1;6;68;3;59;2;83;2;55;6;31;3;3;2;53;3;15;3;57;2;0;2;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;11:46;A 42;1;3;52;1;0;2;67;0;0;4;31;0;0;1;64;0;0;1;16;1;1;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1
17.01.2025;11:43;A 42;1;6;40;0;0;5;48;0;0;4;47;2;67;2;43;2;5;2;12;2;1;2;14;1;2;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;1;1
17.01.2025;11:41;A 42;1;4;53;0;0;4;72;0;0;4;54;0;0;2;60;0;0;3;61;0;0;2;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:40;A 42;1;0;0;1;0;0;0;0;0;2;43;1;1;3;42;1;2;3;7;1;0;4;50;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:39;A 42;1;5;66;0;0;2;80;0;0;7;38;1;23;1;54;0;19;5;31;1;0;2;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;11:38;A 42;1;2;40;1;0;2;15;1;0;6;47;1;44;3;58;2;41;3;7;3;2;2;57;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1
17.01.2025;11:37;A 42;1;3;29;0;0;1;38;0;0;0;0;0;0;2;51;0;0;2;31;1;0;0;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:36;A 42;1;5;37;0;12;2;53;0;0;6;11;0;0;3;88;0;0;2;2;0;15;2;29;0;13;2;43;2;1;2;17;1;0;0;0;0;0;0;0;0;0;1;1;1;1
17.01.2025;11:35;A 42;1;5;56;3;32;5;31;3;10;2;24;2;4;2;29;1;2;3;10;2;41;2;14;1;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1
17.01.2025;11:34;A 42;1;1;40;1;1;1;50;0;0;7;63;1;9;1;69;1;4;1;10;1;0;2;9;0;0;2;53;1;2;1;44;1;5;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:33;A 42;1;6;57;0;0;4;25;0;0;3;51;0;45;1;55;0;45;1;1;2;2;1;6;4;6;1;8;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:32;A 42;1;2;59;1;73;2;29;1;4;8;42;3;13;3;55;2;20;2;38;3;10;3;33;3;9;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:31;A 42;1;11;70;0;0;2;89;0;0;4;42;1;12;2;55;0;0;4;28;2;5;3;52;2;7;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
17.01.2025;11:30;A 42;1;7;28;1;1;3;53;3;23;1;35;1;57;1;43;1;5;2;4;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;11:29;A 42;1;6;28;0;0;1;42;0;19;2;38;2;24;2;8;1;4;3;19;0;0;1;17;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:28;A 42;1;3;34;0;0;3;49;1;33;3;29;3;16;2;28;4;10;1;0;1;1;2;19;1;1;0;0;1;69;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;11:27;A 42;1;6;66;1;0;2;82;0;0;5;55;2;44;1;55;0;0;3;26;0;0;1;12;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;11:26;A 42;1;2;1;0;0;3;73;0;0;9;56;2;0;2;78;1;4;3;58;3;3;3;48;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:25;A 42;1;2;13;0;0;2;20;2;3;4;61;0;14;3;50;0;0;4;21;3;1;2;64;1;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:22;A 42;1;4;21;0;0;3;15;1;0;2;34;2;78;2;19;2;40;3;13;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:21;A 42;1;2;52;0;0;1;10;0;0;6;58;1;0;2;67;0;0;2;12;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:19;A 42;1;1;8;1;6;1;26;1;6;4;30;3;34;3;26;1;1;6;32;0;0;1;54;0;0;1;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:18;A 42;1;3;64;0;0;16;24;0;0;5;32;1;0;4;40;1;5;2;56;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:17;A 42;1;8;58;1;1;2;82;3;5;8;17;4;20;3;34;0;23;1;0;2;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;11:09;A 42;1;3;62;1;0;2;57;1;44;4;55;1;2;2;59;1;51;3;42;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:08;A 42;1;3;31;3;2;2;39;3;20;2;4;1;2;1;47;1;5;5;20;2;0;5;29;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:02;A 42;1;3;44;1;0;0;52;1;13;1;1;1;0;1;10;1;4;3;13;1;7;2;28;1;3;1;0;1;5;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:00;A 42;1;4;34;0;0;2;21;0;0;4;45;2;52;3;57;2;47;0;0;1;1;0;0;1;2;0;0;1;18;2;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:59;A 42;1;2;53;1;0;2;64;0;0;6;63;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;4;1;1;0;0;1;1;0;0;0;0;0;0
17.01.2025;10:48;A 42;1;5;47;0;0;4;63;0;0;3;64;2;0;4;55;0;3;3;10;1;2;3;12;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:41;A 42;1;5;37;1;1;2;48;2;17;2;89;0;0;2;88;0;0;3;4;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:38;A 42;1;5;4;1;1;2;23;1;2;6;69;2;0;0;81;0;0;1;42;0;0;2;19;0;0;0;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:29;A 42;1;3;61;1;46;2;63;1;5;6;44;1;1;2;55;1;2;3;29;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:22;A 42;1;3;28;1;0;2;20;1;3;5;66;1;0;4;74;0;0;3;52;1;46;4;21;2;3;1;8;0;0;0;19;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.01.2025;10:20;A 42;1;3;37;1;1;4;16;1;1;1;65;1;31;2;28;1;4;3;31;0;0;5;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:19;A 42;1;2;20;1;8;1;7;1;2;5;54;2;1;3;61;0;0;4;50;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;09:51;A 42;1;3;6;1;3;2;22;3;4;5;52;0;0;3;51;0;0;4;12;1;1;2;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;09:32;A 42;1;10;41;1;16;3;74;1;4;2;56;2;67;2;9;2;6;4;43;2;25;2;58;1;27;0;0;4;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;09:20;A 42;1;3;3;1;0;3;12;1;1;3;11;2;11;1;14;0;0;2;3;1;0;2;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;09:06;A 42;1;3;24;1;0;2;19;0;0;7;8;3;30;6;44;2;11;2;51;2;22;1;99;1;29;1;25;0;0;1;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:56;A 42;1;1;34;1;0;1;9;0;0;8;31;1;1;2;48;1;2;1;46;0;0;1;8;0;0;2;3;1;2;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;08:47;A 42;1;3;3;2;2;3;16;0;0;5;8;2;53;0;13;3;37;5;54;1;46;1;64;0;47;1;20;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:42;A 42;1;5;5;0;0;2;18;0;0;3;32;82;56;3;19;1;71;3;7;1;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;08:40;A 42;1;6;9;3;2;4;33;2;4;1;46;0;0;2;29;1;91;2;13;2;1;0;20;1;1;1;3;2;54;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:17;A 42;1;5;75;0;0;2;97;0;0;8;47;3;39;2;58;1;6;3;2;1;0;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.01.2025;08:09;A 42;1;6;22;1;6;4;30;1;3;9;75;2;0;3;71;0;0;1;35;1;0;3;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;08:04;A 42;1;6;5;0;18;5;32;0;0;1;19;1;93;2;58;2;77;2;7;2;5;2;48;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:03;A 42;1;4;3;1;6;2;15;1;5;11;25;4;2;6;51;1;1;0;0;0;0;0;0;0;0;1;50;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;07:44;A 42;1;3;57;0;0;2;69;0;0;11;72;4;18;2;82;3;8;2;8;0;0;2;17;0;0;2;51;2;16;1;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;07:43;A 42;1;4;21;1;1;4;32;0;0;8;63;2;0;3;59;0;0;3;52;0;0;2;56;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;07:41;A 42;1;4;47;1;64;2;57;1;2;13;57;1;12;3;88;4;7;1;18;0;0;2;12;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;07:19;A 42;1;3;3;2;22;3;13;3;4;1;79;0;0;3;36;0;0;2;8;4;4;3;22;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:41;A 42;1;0;0;0;0;1;4;0;0;2;30;0;27;0;30;0;0;1;0;2;2;2;10;3;3;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:38;A 42;1;0;0;1;40;0;0;1;3;6;21;2;1;0;32;1;2;2;1;0;0;1;9;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:36;A 42;1;0;0;0;0;0;0;0;0;3;42;0;0;2;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;06:35;A 42;1;1;0;2;33;1;6;1;2;10;35;0;0;1;54;0;0;1;37;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:19;A 42;1;1;2;3;1;2;6;3;2;5;67;1;1;0;77;1;1;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:15;A 42;1;2;1;2;2;1;8;1;0;1;49;0;0;1;57;0;0;3;6;0;0;1;47;0;0;1;29;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:12;A 42;1;2;1;1;0;2;9;0;0;1;30;0;0;1;6;0;0;3;39;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:09;A 42;1;0;0;0;0;0;0;0;0;1;23;0;0;1;28;0;0;0;0;2;2;1;4;2;6;0;0;1;85;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:03;A 42;1;1;0;0;0;2;3;0;0;4;34;1;0;4;33;0;0;0;54;1;52;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;05:51;A 42;1;0;0;0;0;0;0;0;0;1;0;1;15;1;3;1;4;2;1;3;2;2;13;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;05:42;A 42;1;2;18;1;0;2;14;0;0;3;56;0;0;0;11;0;0;1;16;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;05:11;A 42;1;2;35;0;0;2;13;0;0;1;20;0;0;1;3;0;0;0;0;1;26;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;05:06;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;05:00;A 42;1;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:56;A 42;1;0;0;0;0;1;1;0;0;2;21;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:41;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:35;A 42;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:34;A 42;1;0;0;0;0;0;0;0;0;1;23;0;0;2;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:33;A 42;1;0;0;0;0;0;0;0;0;1;25;1;22;2;3;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:29;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:59;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:48;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:47;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:45;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:43;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:15;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:06;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:04;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:39;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:29;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:24;A 42;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:20;A 42;1;1;0;0;0;1;3;0;0;1;23;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:16;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:54;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:53;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:33;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:26;A 42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:18;A 42;1;0;0;0;0;0;0;0;0;1;23;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
