Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
03.04.2024;08:19;A127;1;3;14;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:18;A127;1;1;12;5;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:17;A127;1;7;36;5;66;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:16;A127;1;0;42;4;40;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:15;A127;1;4;25;2;40;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:14;A127;1;0;7;5;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:13;A127;1;1;41;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:12;A127;1;1;24;3;24;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:11;A127;1;1;72;7;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:10;A127;1;0;4;7;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:09;A127;1;3;54;4;81;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:08;A127;1;0;0;3;68;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:07;A127;1;7;71;9;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:06;A127;1;1;7;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:05;A127;1;1;3;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:04;A127;1;3;15;2;64;0;0;2;3;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:03;A127;1;2;6;1;16;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;08:02;A127;1;2;53;6;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:01;A127;1;4;17;5;43;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:00;A127;1;1;43;4;65;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:59;A127;1;1;20;7;25;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:58;A127;1;3;25;6;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:57;A127;1;0;0;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:56;A127;1;1;13;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:55;A127;1;3;14;6;81;1;1;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:54;A127;1;7;43;8;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:53;A127;1;4;22;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:52;A127;1;0;28;5;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:51;A127;1;1;82;5;59;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:50;A127;1;6;79;7;29;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:49;A127;1;2;15;4;49;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:48;A127;1;1;7;4;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:47;A127;1;3;40;7;28;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:46;A127;1;0;0;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:45;A127;1;2;11;3;36;2;3;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:44;A127;1;4;27;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:43;A127;1;3;40;3;67;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:42;A127;1;1;84;4;48;1;1;1;1;1;1;0;0;;;;;;;;;;;;
03.04.2024;07:41;A127;1;0;0;2;46;1;1;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;07:40;A127;1;2;14;3;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:39;A127;1;3;47;5;74;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:38;A127;1;2;18;4;30;0;0;1;2;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:37;A127;1;2;40;6;50;0;0;1;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:36;A127;1;3;17;5;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:35;A127;1;1;23;3;9;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:34;A127;1;4;57;7;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:33;A127;1;0;0;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:32;A127;1;3;13;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:31;A127;1;1;55;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:30;A127;1;2;14;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:29;A127;1;1;26;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:28;A127;1;4;19;5;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:27;A127;1;2;23;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:26;A127;1;5;22;7;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:25;A127;1;1;20;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:24;A127;1;1;14;5;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:23;A127;1;2;4;4;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:22;A127;1;2;14;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:21;A127;1;1;52;5;57;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:20;A127;1;5;40;6;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:19;A127;1;4;64;3;29;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:18;A127;1;1;7;4;43;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:17;A127;1;2;21;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:16;A127;1;2;30;5;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:15;A127;1;2;16;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:14;A127;1;1;5;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:13;A127;1;2;18;7;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:12;A127;1;5;21;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:11;A127;1;5;45;6;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:10;A127;1;0;47;3;50;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:09;A127;1;2;9;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:08;A127;1;1;16;5;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:07;A127;1;1;2;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:06;A127;1;1;30;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:05;A127;1;2;48;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:04;A127;1;1;12;2;28;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:03;A127;1;1;12;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:02;A127;1;2;10;4;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:01;A127;1;2;28;6;24;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;07:00;A127;1;1;47;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:59;A127;1;2;23;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:58;A127;1;3;12;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:57;A127;1;2;18;5;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:56;A127;1;2;14;7;57;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:55;A127;1;1;4;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:54;A127;1;1;6;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:53;A127;1;1;6;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:52;A127;1;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:51;A127;1;2;77;6;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:50;A127;1;2;12;7;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:49;A127;1;0;1;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:48;A127;1;2;21;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:47;A127;1;3;26;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:46;A127;1;2;39;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:45;A127;1;0;0;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:44;A127;1;1;15;2;13;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:43;A127;1;0;0;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:42;A127;1;1;8;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:41;A127;1;2;37;4;66;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:40;A127;1;1;5;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:39;A127;1;1;7;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:38;A127;1;1;7;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:37;A127;1;2;25;7;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:36;A127;1;0;8;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:35;A127;1;2;14;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:34;A127;1;2;13;5;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:33;A127;1;2;19;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:32;A127;1;0;0;2;4;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:31;A127;1;1;12;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:30;A127;1;0;5;7;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:29;A127;1;2;7;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:28;A127;1;1;11;7;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:27;A127;1;1;30;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:26;A127;1;1;27;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:25;A127;1;0;0;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:24;A127;1;0;0;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:23;A127;1;1;19;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:22;A127;1;2;17;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:21;A127;1;1;24;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:20;A127;1;2;17;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:19;A127;1;1;6;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:18;A127;1;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:17;A127;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:16;A127;1;1;20;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:15;A127;1;2;26;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:14;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:13;A127;1;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:12;A127;1;1;8;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:11;A127;1;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:10;A127;1;1;12;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:09;A127;1;2;31;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:08;A127;1;1;9;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:07;A127;1;2;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:06;A127;1;0;0;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:05;A127;1;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:04;A127;1;2;15;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:03;A127;1;1;7;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:02;A127;1;1;7;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:01;A127;1;1;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;06:00;A127;1;1;18;6;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:59;A127;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:58;A127;1;1;7;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:57;A127;1;1;6;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:56;A127;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:55;A127;1;1;8;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:54;A127;1;0;0;5;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:53;A127;1;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:52;A127;1;1;10;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:51;A127;1;1;17;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:50;A127;1;0;0;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:49;A127;1;1;7;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:48;A127;1;1;7;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:47;A127;1;1;5;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:46;A127;1;3;31;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:45;A127;1;1;7;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:44;A127;1;2;20;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:43;A127;1;3;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:42;A127;1;1;10;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:41;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:40;A127;1;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:39;A127;1;1;8;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:38;A127;1;2;23;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:37;A127;1;2;15;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:36;A127;1;3;25;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:35;A127;1;2;19;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:34;A127;1;1;10;6;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:33;A127;1;1;5;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:32;A127;1;2;8;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:31;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:30;A127;1;2;23;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:29;A127;1;1;13;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:28;A127;1;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:27;A127;1;1;9;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:26;A127;1;1;7;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:25;A127;1;1;6;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:24;A127;1;1;8;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:23;A127;1;1;7;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:22;A127;1;0;0;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:21;A127;1;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:20;A127;1;1;8;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:19;A127;1;1;6;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:18;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:17;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:16;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:15;A127;1;2;14;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:14;A127;1;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:13;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:12;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:11;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:10;A127;1;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:09;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:08;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:07;A127;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:06;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:05;A127;1;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:04;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:03;A127;1;1;9;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:02;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:01;A127;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;05:00;A127;1;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:59;A127;1;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:58;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:57;A127;1;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:56;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:55;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:54;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:53;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:52;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:51;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:50;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:49;A127;1;1;6;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:48;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:47;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:46;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:45;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:44;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:43;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:42;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:41;A127;1;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:40;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:39;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:38;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:37;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:36;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:35;A127;1;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:34;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:33;A127;1;0;0;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:32;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:31;A127;1;1;4;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:30;A127;1;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:29;A127;1;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:28;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:27;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:26;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:25;A127;1;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:24;A127;1;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:23;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:22;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:21;A127;1;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:20;A127;1;1;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:19;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:18;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:17;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:16;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:15;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:14;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:13;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:12;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:11;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:10;A127;1;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:09;A127;1;1;3;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:08;A127;1;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:07;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:06;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:05;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:04;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:03;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:02;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:01;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;04:00;A127;1;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;03:59;A127;1;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;03:58;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;03:57;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;03:56;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;03:55;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;03:54;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
