Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
13.07.2024;14:52;A 59;1;1;63;0;100;0;0;0;0;0;0;4;20;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
13.07.2024;14:51;A 59;1;2;57;0;100;1;12;0;19;1;5;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;1
13.07.2024;14:50;A 59;1;2;37;0;100;0;0;2;43;0;0;2;12;0;87;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;9;13;0;0
13.07.2024;14:49;A 59;1;1;61;0;100;0;0;0;0;0;0;1;3;1;57;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;8;15;0;0
13.07.2024;14:48;A 59;1;0;0;0;100;1;6;1;1;0;0;0;0;2;46;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;8;10;1;0
13.07.2024;14:47;A 59;1;1;71;0;100;0;0;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
13.07.2024;14:46;A 59;1;3;83;0;100;0;0;2;11;1;15;1;5;2;68;0;0;0;0;1;1;1;1;0;0;0;0;0;0;5;9;5;12;0;0
13.07.2024;14:45;A 59;1;4;44;0;100;3;32;0;13;0;0;2;8;4;47;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;2;4;8;2;4
13.07.2024;14:44;A 59;1;1;2;0;100;1;33;1;1;0;0;1;6;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;3
13.07.2024;14:43;A 59;1;0;0;0;100;1;11;0;1;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;6
13.07.2024;14:42;A 59;1;3;17;0;100;0;0;1;4;0;0;2;19;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
13.07.2024;14:41;A 59;1;1;54;0;100;1;8;1;1;0;0;2;8;1;77;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;5;11;0;0
13.07.2024;14:40;A 59;1;2;64;0;100;1;2;3;84;0;0;3;54;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;1
13.07.2024;14:39;A 59;1;1;1;0;100;2;11;2;64;0;0;1;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
13.07.2024;14:38;A 59;1;0;0;0;100;4;17;3;62;0;0;2;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1
13.07.2024;14:37;A 59;1;1;3;0;100;1;14;3;3;1;2;3;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;2
13.07.2024;14:36;A 59;1;1;4;0;100;0;0;1;1;0;0;1;4;6;65;0;0;1;1;1;1;1;1;0;0;2;4;0;0;0;0;7;14;0;0
13.07.2024;14:35;A 59;1;0;0;0;100;0;43;3;61;1;2;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6
13.07.2024;14:34;A 59;1;3;14;0;100;1;5;1;0;1;2;3;4;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
13.07.2024;14:33;A 59;1;2;48;0;100;1;11;3;5;0;0;4;39;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;2;8
13.07.2024;14:32;A 59;1;2;60;0;100;1;7;2;61;0;0;1;59;3;53;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;8;14;0;0
13.07.2024;14:31;A 59;1;1;16;0;100;2;6;1;12;0;36;3;12;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
13.07.2024;14:30;A 59;1;1;41;0;100;0;0;3;43;1;40;0;47;3;89;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;5;9;0;0
13.07.2024;14:29;A 59;1;0;0;0;100;1;6;1;31;1;25;1;28;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;1;1
13.07.2024;14:28;A 59;1;0;0;0;100;2;18;1;76;0;0;1;6;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;1
13.07.2024;14:27;A 59;1;1;3;0;100;0;0;0;0;0;0;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
13.07.2024;14:26;A 59;1;4;61;0;100;0;6;5;21;1;23;1;56;4;71;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;10;15;2;3
13.07.2024;14:25;A 59;1;1;42;0;100;1;53;1;7;1;38;2;19;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;10;17;0;0
13.07.2024;14:24;A 59;1;0;44;0;100;3;49;2;15;0;0;2;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;4;10
13.07.2024;14:23;A 59;1;1;43;0;100;3;26;0;25;1;23;2;4;0;100;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;2
13.07.2024;14:22;A 59;1;1;67;0;100;1;49;1;51;0;8;1;9;0;100;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;10;15;2;2
13.07.2024;14:21;A 59;1;1;68;0;100;0;0;0;0;1;5;2;4;0;100;2;3;0;0;0;0;0;0;3;8;0;0;0;0;0;0;2;70;0;0
13.07.2024;14:20;A 59;1;1;16;0;100;0;25;2;55;1;67;2;21;0;100;2;3;0;0;0;0;0;0;4;11;0;0;0;0;0;0;0;100;2;2
13.07.2024;14:19;A 59;1;0;0;0;100;4;35;1;4;1;33;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;86;1;5
13.07.2024;14:18;A 59;1;1;76;0;100;1;5;1;58;0;0;2;12;2;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;12;21;0;0
13.07.2024;14:17;A 59;1;2;58;0;100;0;0;3;73;1;9;0;80;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;8;0;0
13.07.2024;14:16;A 59;1;0;16;0;100;0;0;3;45;1;21;5;58;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;11;0;0
13.07.2024;14:15;A 59;1;1;51;0;100;0;0;0;0;0;0;0;0;9;56;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;2;6;12;0;0
13.07.2024;14:14;A 59;1;3;31;0;100;0;0;2;49;0;1;4;20;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;19;28;0;0
13.07.2024;14:13;A 59;1;1;40;0;100;2;14;1;54;1;30;3;19;3;20;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;4;6;2;6
13.07.2024;14:12;A 59;1;3;28;0;100;0;0;1;2;0;0;2;14;3;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
13.07.2024;14:11;A 59;1;0;0;0;100;2;3;3;46;0;0;2;68;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;5
13.07.2024;14:10;A 59;1;1;5;0;100;1;32;1;1;1;2;3;7;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;2;4
13.07.2024;14:09;A 59;1;1;1;0;100;1;9;2;42;0;0;0;40;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;24;0;0
13.07.2024;14:08;A 59;1;1;31;0;100;0;0;3;93;0;0;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;12;34;0;0
13.07.2024;14:07;A 59;1;1;38;0;100;0;0;2;52;0;0;4;66;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;0;0
13.07.2024;14:06;A 59;1;0;0;0;100;0;0;2;49;0;0;2;79;3;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;7;1;1
13.07.2024;14:05;A 59;1;1;5;0;100;1;11;0;0;0;0;2;4;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
13.07.2024;14:04;A 59;1;2;13;0;100;0;0;0;0;0;0;1;2;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
13.07.2024;14:03;A 59;1;1;53;0;100;2;12;3;45;0;0;0;51;2;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;5
13.07.2024;14:02;A 59;1;1;45;0;100;2;43;2;47;0;0;3;23;6;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;6;3;7
13.07.2024;14:01;A 59;1;3;59;0;100;2;9;0;9;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;2
13.07.2024;14:00;A 59;1;0;0;0;100;0;0;1;27;0;5;2;17;0;94;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;19;0;0
13.07.2024;13:59;A 59;1;0;0;0;100;0;0;1;71;1;25;2;84;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
13.07.2024;13:58;A 59;1;1;17;0;100;0;0;0;0;0;0;1;55;1;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;17;0;0
13.07.2024;13:57;A 59;1;0;45;0;100;0;0;0;0;0;0;2;12;2;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;6;0;0
13.07.2024;13:56;A 59;1;0;100;0;100;2;7;0;0;0;0;0;0;5;23;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;2;3;0;0
13.07.2024;13:55;A 59;1;0;100;0;100;0;0;1;1;0;0;1;5;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;3
13.07.2024;13:54;A 59;1;1;47;0;100;1;1;3;26;0;0;2;37;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
13.07.2024;13:53;A 59;1;1;70;0;100;1;52;1;76;0;0;2;69;3;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;10;1;7
13.07.2024;13:52;A 59;1;1;1;0;100;1;13;1;32;0;0;1;10;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;0
13.07.2024;13:51;A 59;1;1;27;0;100;2;2;1;61;0;0;3;16;2;98;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;0;0
13.07.2024;13:50;A 59;1;0;0;0;100;1;4;1;59;1;8;0;73;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;8
13.07.2024;13:49;A 59;1;1;1;0;100;1;9;2;2;2;8;1;9;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
13.07.2024;13:48;A 59;1;0;0;0;100;0;0;2;37;1;35;0;8;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;0;0
13.07.2024;13:47;A 59;1;0;22;0;100;2;8;1;1;1;2;4;19;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;2;1
13.07.2024;13:46;A 59;1;1;25;0;100;2;16;1;1;0;0;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;7
13.07.2024;13:45;A 59;1;2;73;0;100;0;0;2;45;1;4;2;44;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;4
13.07.2024;13:44;A 59;1;1;74;0;100;3;20;1;16;0;0;1;8;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;23
13.07.2024;13:43;A 59;1;2;7;0;100;1;36;2;53;0;0;1;32;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;15;2;9
13.07.2024;13:42;A 59;1;1;16;0;100;2;20;2;6;1;2;2;11;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;2;3
13.07.2024;13:41;A 59;1;3;57;0;100;0;0;1;41;1;39;1;3;3;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0
13.07.2024;13:40;A 59;1;1;53;0;100;2;16;2;92;0;0;0;36;1;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;17;2;2
13.07.2024;13:39;A 59;1;2;12;0;100;3;13;3;25;1;4;4;43;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;2;3
13.07.2024;13:38;A 59;1;1;15;0;100;1;0;2;96;0;0;1;11;4;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
13.07.2024;13:37;A 59;1;3;83;0;100;0;0;2;89;1;7;1;86;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;0;2
13.07.2024;13:36;A 59;1;0;45;0;100;2;27;2;2;1;32;3;12;1;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;8;2;1
13.07.2024;13:35;A 59;1;2;23;0;100;2;56;0;0;0;0;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;4
13.07.2024;13:34;A 59;1;1;1;0;100;1;6;0;18;1;3;1;1;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;2
13.07.2024;13:33;A 59;1;1;8;0;100;2;14;1;16;0;0;2;10;1;71;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;7;16;1;2
13.07.2024;13:32;A 59;1;1;62;0;100;2;19;1;29;1;4;2;35;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;3;10
13.07.2024;13:31;A 59;1;1;41;0;100;1;9;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;2
13.07.2024;13:30;A 59;1;1;25;0;100;1;9;0;0;0;0;1;2;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;1
13.07.2024;13:29;A 59;1;1;14;0;100;1;11;3;84;0;0;1;90;2;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;9;0;0
13.07.2024;13:28;A 59;1;1;67;0;100;0;0;2;91;1;15;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
13.07.2024;13:27;A 59;1;2;47;0;100;1;10;2;12;0;0;3;32;1;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;1
13.07.2024;13:26;A 59;1;0;0;0;100;0;45;1;0;1;2;1;10;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;3
13.07.2024;13:25;A 59;1;1;3;0;100;2;12;2;3;1;3;1;6;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;3
13.07.2024;13:24;A 59;1;2;72;1;53;1;4;2;90;0;0;0;100;3;46;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;9;14;0;0
13.07.2024;13:23;A 59;1;1;56;0;0;1;24;0;0;0;0;2;6;0;67;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;7;14;3;11
13.07.2024;13:22;A 59;1;1;75;0;0;2;42;0;77;1;19;2;11;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;3
13.07.2024;13:21;A 59;1;0;0;0;0;1;1;2;46;0;58;2;20;5;85;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;5;5;0;0
13.07.2024;13:20;A 59;1;1;11;0;0;2;13;0;0;1;62;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26;0;0
13.07.2024;13:19;A 59;1;2;48;0;0;1;46;3;48;0;0;4;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;2;37
13.07.2024;13:18;A 59;1;0;15;0;0;0;0;2;34;0;4;2;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
13.07.2024;13:17;A 59;1;1;65;0;0;0;0;2;1;1;11;2;14;0;100;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;5;12;0;0
13.07.2024;13:16;A 59;1;0;0;0;0;0;0;2;7;0;0;3;18;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;6;1;1
13.07.2024;13:15;A 59;1;1;73;0;0;2;21;2;81;1;2;2;82;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;6
13.07.2024;13:14;A 59;1;0;19;0;0;0;0;2;20;0;0;2;24;6;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;4
13.07.2024;13:13;A 59;1;1;49;0;0;0;0;1;39;0;0;1;42;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
13.07.2024;13:12;A 59;1;1;39;0;0;0;0;1;23;0;0;3;31;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;0;0
13.07.2024;13:11;A 59;1;0;0;0;0;0;0;3;18;0;0;1;22;0;100;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;10;20;0;0
13.07.2024;13:10;A 59;1;0;0;0;0;0;30;1;32;0;0;1;46;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;13;34;2;4
13.07.2024;13:09;A 59;1;0;0;0;0;3;24;1;87;0;0;0;2;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;1;1
13.07.2024;13:08;A 59;1;0;0;0;0;1;5;1;29;0;0;3;12;4;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;9;1;1
13.07.2024;13:07;A 59;1;0;0;0;0;2;13;1;5;0;0;2;10;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;7
13.07.2024;13:06;A 59;1;0;12;0;0;1;34;2;16;0;0;0;19;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;2;4
13.07.2024;13:05;A 59;1;1;43;0;0;1;10;1;40;0;0;2;45;1;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;8;1;2
13.07.2024;13:04;A 59;1;2;32;0;0;0;23;1;32;0;0;1;56;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;2;36
13.07.2024;13:03;A 59;1;1;2;0;0;2;20;1;68;0;0;1;8;3;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;16;2;3
13.07.2024;13:02;A 59;1;1;1;0;0;1;17;2;55;0;0;1;9;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
13.07.2024;13:01;A 59;1;0;0;0;0;1;7;2;40;1;2;1;6;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;3
13.07.2024;13:00;A 59;1;1;23;0;0;0;0;1;15;0;0;3;6;2;65;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;8;0;0
13.07.2024;12:59;A 59;1;2;37;1;38;2;39;1;72;0;0;2;14;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;10;1;4
13.07.2024;12:58;A 59;1;1;26;1;0;3;12;4;84;0;0;1;41;1;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;20;1;1
13.07.2024;12:57;A 59;1;1;90;0;0;0;0;1;37;0;0;1;49;1;87;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;6;10;0;0
13.07.2024;12:56;A 59;1;3;55;0;0;0;0;2;27;0;0;1;36;1;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
13.07.2024;12:55;A 59;1;3;38;4;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;2;14;23;2;1
13.07.2024;12:54;A 59;1;1;39;1;0;2;16;2;72;0;0;1;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;18
13.07.2024;12:53;A 59;1;1;52;0;0;2;22;3;90;0;0;0;100;3;50;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;2;3;2;6
13.07.2024;12:52;A 59;1;0;0;0;0;2;6;2;71;0;0;2;50;3;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;6;1;0
13.07.2024;12:51;A 59;1;1;17;0;0;0;0;2;2;1;4;2;12;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
13.07.2024;12:50;A 59;1;1;4;0;0;0;23;0;0;0;0;0;0;1;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;17;3;17
13.07.2024;12:49;A 59;1;1;53;0;34;1;24;2;26;1;31;1;15;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;2
13.07.2024;12:48;A 59;1;1;82;0;100;1;3;0;0;1;1;1;2;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0
13.07.2024;12:47;A 59;1;1;75;0;100;0;0;1;1;1;7;1;2;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
13.07.2024;12:46;A 59;1;3;25;0;100;3;6;0;0;0;0;0;0;2;70;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;9;1;1
13.07.2024;12:45;A 59;1;1;6;0;100;1;13;3;21;0;0;0;36;2;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;10;16;1;1
13.07.2024;12:44;A 59;1;0;0;0;100;0;0;2;76;0;0;2;75;1;22;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;6;8;0;0
13.07.2024;12:43;A 59;1;3;36;0;100;1;11;2;32;0;0;1;43;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;5
13.07.2024;12:42;A 59;1;1;5;0;100;0;13;0;0;0;0;1;7;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;2;3
13.07.2024;12:41;A 59;1;0;0;0;100;1;15;2;8;0;0;2;19;1;60;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;1;7;12;0;0
13.07.2024;12:40;A 59;1;1;77;0;100;0;0;2;78;0;0;0;82;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
13.07.2024;12:39;A 59;1;1;0;0;100;1;5;2;29;0;0;3;30;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;1;1
13.07.2024;12:38;A 59;1;2;15;0;100;1;46;0;48;1;22;1;1;3;43;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;5;5;2;3
13.07.2024;12:37;A 59;1;0;31;0;100;0;0;2;38;1;2;3;14;0;82;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;6;16;0;0
13.07.2024;12:36;A 59;1;1;21;0;100;0;0;2;30;0;0;2;13;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
13.07.2024;12:35;A 59;1;3;17;0;100;0;0;1;32;0;0;2;8;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
13.07.2024;12:34;A 59;1;1;0;0;100;0;0;2;17;2;4;1;7;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
13.07.2024;12:33;A 59;1;1;46;0;100;1;17;1;1;1;3;2;10;3;37;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;17;2;8
13.07.2024;12:32;A 59;1;0;0;0;100;6;14;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.07.2024;12:31;A 59;1;0;0;0;100;1;10;2;16;3;10;1;2;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;0
13.07.2024;12:30;A 59;1;1;1;0;100;0;0;2;32;1;6;1;37;3;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
13.07.2024;12:29;A 59;1;1;27;0;100;1;9;2;18;0;0;3;68;4;82;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;2
13.07.2024;12:28;A 59;1;1;1;0;100;0;0;1;28;0;0;2;13;1;98;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;5;13;0;0
13.07.2024;12:27;A 59;1;0;0;0;100;1;18;3;83;0;0;1;53;5;60;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;13;3;5
13.07.2024;12:26;A 59;1;3;47;0;100;1;31;1;30;0;0;2;40;0;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;5;9;1;2
13.07.2024;12:25;A 59;1;0;0;0;100;0;7;1;1;1;4;1;2;1;81;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;5;9;1;6
13.07.2024;12:24;A 59;1;2;30;0;100;2;22;1;0;0;0;1;1;3;58;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;8;13;3;3
13.07.2024;12:23;A 59;1;0;0;0;100;1;7;1;29;1;2;1;28;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
13.07.2024;12:22;A 59;1;0;5;0;100;0;0;1;79;0;0;4;48;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;0;0
13.07.2024;12:21;A 59;1;1;16;0;100;2;8;1;63;0;0;1;74;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;3
13.07.2024;12:20;A 59;1;0;0;0;100;1;46;0;0;0;0;1;2;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;28
13.07.2024;12:19;A 59;1;2;66;0;100;1;12;2;12;0;32;4;28;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
13.07.2024;12:18;A 59;1;3;41;0;100;1;6;1;2;1;33;4;15;3;64;0;0;0;0;3;5;0;0;0;0;0;0;4;8;0;0;4;10;1;11
13.07.2024;12:17;A 59;1;4;38;0;100;0;0;2;14;0;0;0;14;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
13.07.2024;12:16;A 59;1;1;63;0;100;0;0;0;0;0;0;1;74;0;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
13.07.2024;12:15;A 59;1;1;8;0;100;0;0;1;27;0;0;1;11;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0
13.07.2024;12:14;A 59;1;2;18;0;100;0;10;2;2;2;7;1;10;1;17;0;0;0;0;0;0;2;5;0;0;0;0;0;0;2;6;1;2;0;8
13.07.2024;12:13;A 59;1;2;9;0;100;1;22;2;28;1;2;3;12;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;0
13.07.2024;12:12;A 59;1;1;5;0;100;0;0;0;0;0;0;1;3;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
13.07.2024;12:11;A 59;1;1;53;0;100;1;12;1;58;1;57;1;8;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;4
