Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.05.2024;13:47;A  5;1;1;2;3;80;2;3;0;100;1;1;11;15;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:46;A  5;1;2;71;4;82;0;0;0;100;2;2;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:45;A  5;1;1;77;5;19;4;68;0;100;2;6;6;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:44;A  5;1;4;22;3;57;1;1;0;100;4;47;5;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:43;A  5;1;0;6;3;76;1;2;0;100;4;22;9;10;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:42;A  5;1;1;27;2;3;0;0;0;100;2;2;8;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:41;A  5;1;1;2;4;25;0;1;0;100;2;3;6;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:40;A  5;1;1;1;2;2;2;2;0;100;2;13;7;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:39;A  5;1;0;0;5;64;0;0;0;100;0;0;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:38;A  5;1;1;41;4;64;0;0;0;100;2;2;6;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:37;A  5;1;3;31;4;12;1;1;0;100;1;12;7;66;1;2;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
29.05.2024;13:36;A  5;1;2;19;0;0;1;1;0;100;3;43;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:35;A  5;1;1;52;3;2;0;0;0;100;1;1;5;9;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;13:34;A  5;1;2;78;2;3;2;3;0;100;2;2;7;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:33;A  5;1;0;0;5;5;0;0;0;100;4;5;7;6;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:32;A  5;1;1;1;1;5;2;7;0;100;1;2;6;17;2;3;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:31;A  5;1;1;0;6;65;2;3;0;100;1;0;6;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:30;A  5;1;2;35;3;86;0;0;0;100;0;1;8;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:29;A  5;1;1;88;0;100;1;1;0;100;3;4;11;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:28;A  5;1;1;2;1;92;3;6;0;100;0;28;8;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:27;A  5;1;1;52;1;1;1;23;0;100;4;32;12;20;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:26;A  5;1;1;1;3;45;2;27;0;100;2;10;8;9;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:25;A  5;1;1;1;4;6;1;46;0;100;2;28;7;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:24;A  5;1;0;0;2;4;0;0;0;100;2;2;8;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:23;A  5;1;0;0;3;7;2;35;0;100;1;48;8;60;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:22;A  5;1;0;0;2;4;2;23;0;100;0;0;4;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:21;A  5;1;0;43;2;44;2;19;0;100;2;6;8;16;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:20;A  5;1;1;60;3;44;3;6;0;100;2;3;8;8;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;13:19;A  5;1;1;3;4;12;3;2;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;13:18;A  5;1;0;0;3;6;2;7;0;100;3;5;7;12;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
29.05.2024;13:17;A  5;1;1;48;1;1;1;34;0;100;1;2;7;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:16;A  5;1;3;32;5;33;1;37;0;100;2;63;4;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:15;A  5;1;0;5;6;44;1;2;0;100;4;36;7;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:14;A  5;1;4;35;2;8;0;0;0;100;2;10;6;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:13;A  5;1;0;0;0;0;2;31;0;100;4;4;13;22;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:12;A  5;1;2;2;5;5;2;11;0;100;1;1;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:11;A  5;1;1;1;2;11;1;1;0;100;1;1;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:10;A  5;1;2;3;2;58;2;45;0;100;3;4;12;19;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:09;A  5;1;2;32;3;61;2;2;0;100;1;1;2;1;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:08;A  5;1;3;29;5;22;2;31;0;100;3;57;7;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:07;A  5;1;0;0;2;81;3;18;0;100;2;37;8;12;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:06;A  5;1;1;0;4;17;1;18;0;100;6;55;8;16;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;13:05;A  5;1;2;54;2;2;1;2;0;100;2;21;12;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:04;A  5;1;0;0;1;2;2;6;0;100;5;44;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:03;A  5;1;0;83;2;41;0;0;0;100;4;29;6;7;0;0;0;0;0;0;;;1;3;0;0;;;0;0;;;;;;
29.05.2024;13:02;A  5;1;3;40;4;8;2;40;0;100;2;18;3;3;1;2;0;0;1;2;;;1;1;0;0;;;0;0;;;;;;
29.05.2024;13:01;A  5;1;2;26;4;33;3;5;0;100;2;5;5;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:00;A  5;1;1;13;5;14;1;2;0;100;1;1;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:59;A  5;1;1;66;1;1;4;35;0;100;2;6;13;17;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;12:58;A  5;1;2;4;3;63;2;35;0;100;2;3;6;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:57;A  5;1;2;35;5;9;3;3;0;100;1;1;10;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:56;A  5;1;0;0;4;64;0;0;0;100;2;2;8;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:55;A  5;1;2;2;5;23;1;51;0;100;2;3;12;22;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;12:54;A  5;1;1;0;1;9;2;64;0;100;4;50;8;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:53;A  5;1;1;1;3;30;2;3;0;100;2;35;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:52;A  5;1;0;0;4;67;0;0;0;100;3;4;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:51;A  5;1;2;55;6;42;2;2;0;100;1;0;5;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:50;A  5;1;3;23;3;30;0;0;0;100;0;0;7;9;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:49;A  5;1;3;5;7;63;1;36;0;100;1;18;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:48;A  5;1;0;0;0;100;0;0;0;100;2;3;9;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:47;A  5;1;3;7;2;82;0;0;0;100;4;31;10;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:46;A  5;1;0;0;3;56;1;2;0;100;3;52;11;16;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;12:45;A  5;1;1;2;1;18;0;0;0;100;0;0;6;29;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:44;A  5;1;1;1;6;30;2;37;0;100;3;29;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:43;A  5;1;0;0;2;41;1;50;0;100;2;3;7;8;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:42;A  5;1;0;43;3;4;4;50;0;100;0;0;5;6;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:41;A  5;1;3;62;3;6;2;7;0;100;1;1;5;10;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:40;A  5;1;2;38;4;7;1;3;0;100;2;2;7;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:39;A  5;1;3;58;4;28;1;1;0;100;2;6;9;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:38;A  5;1;1;2;5;62;1;34;0;100;0;0;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:37;A  5;1;0;0;3;7;3;30;0;100;1;43;7;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:36;A  5;1;0;0;2;3;2;5;0;100;4;13;14;22;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:35;A  5;1;2;21;3;3;4;42;0;100;3;6;10;34;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;12:34;A  5;1;1;0;1;11;2;90;0;100;2;16;3;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:33;A  5;1;0;0;1;21;0;0;0;100;1;0;9;12;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
29.05.2024;12:32;A  5;1;1;1;3;27;0;0;0;100;1;2;9;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:31;A  5;1;2;49;1;2;0;0;0;100;3;4;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:30;A  5;1;2;60;4;9;1;1;0;100;2;15;4;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:29;A  5;1;1;11;1;29;1;1;0;100;2;2;6;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:28;A  5;1;3;1;4;32;1;3;0;100;5;31;10;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:27;A  5;1;2;4;4;7;0;0;0;100;0;0;5;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:26;A  5;1;0;7;5;20;1;27;0;100;2;22;8;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:25;A  5;1;2;80;1;89;2;3;0;100;2;3;7;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:24;A  5;1;1;0;2;4;0;0;0;100;4;48;2;2;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:23;A  5;1;0;0;3;36;1;52;0;100;2;22;4;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:22;A  5;1;2;4;2;2;3;3;0;100;1;0;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:21;A  5;1;1;0;3;49;2;2;0;100;1;1;8;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:20;A  5;1;0;34;4;21;2;44;0;100;3;19;11;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:19;A  5;1;1;11;2;16;2;46;0;100;5;80;7;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:18;A  5;1;0;4;4;15;1;7;0;100;4;65;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:17;A  5;1;1;0;0;1;2;7;0;100;2;5;9;14;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:16;A  5;1;0;0;2;3;3;30;0;100;0;0;7;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:15;A  5;1;3;11;2;49;1;46;0;100;3;2;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:14;A  5;1;1;6;4;8;0;0;0;100;3;41;4;3;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;12:13;A  5;1;1;22;2;5;1;0;0;100;2;46;5;7;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:12;A  5;1;2;79;4;41;1;19;0;100;2;3;6;34;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:11;A  5;1;1;91;0;100;0;0;0;100;1;1;4;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:10;A  5;1;0;0;2;63;1;2;0;100;5;6;13;24;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:09;A  5;1;1;15;3;41;0;12;0;100;1;14;5;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:08;A  5;1;3;48;5;8;1;38;0;100;2;24;7;12;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;12:07;A  5;1;1;37;1;5;0;0;0;100;2;37;6;11;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:06;A  5;1;2;4;1;1;0;0;0;100;1;1;6;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:05;A  5;1;2;18;3;24;1;1;0;100;1;52;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:04;A  5;1;2;52;4;31;0;0;0;100;0;0;7;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:03;A  5;1;1;55;1;0;0;0;0;100;3;25;11;35;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;12:02;A  5;1;1;54;1;1;1;13;0;100;0;0;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;12:01;A  5;1;5;65;5;65;1;50;0;100;2;20;4;9;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;12:00;A  5;1;1;2;4;88;0;0;0;100;1;27;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:59;A  5;1;1;1;4;54;2;17;0;100;3;17;5;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:58;A  5;1;1;7;3;31;0;0;0;100;5;29;6;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:57;A  5;1;2;74;2;9;0;0;0;100;3;4;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:56;A  5;1;1;0;3;41;3;19;0;100;0;0;4;5;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:55;A  5;1;2;1;6;28;0;0;0;100;4;31;9;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:54;A  5;1;0;0;2;79;2;15;0;100;3;4;9;15;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;11:53;A  5;1;2;2;4;33;2;2;0;100;2;3;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:52;A  5;1;3;3;3;35;3;34;0;100;1;15;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:51;A  5;1;0;7;5;73;0;0;0;100;6;14;5;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:50;A  5;1;2;18;4;26;0;30;0;100;5;11;6;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:49;A  5;1;0;0;0;0;2;25;0;100;1;2;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:48;A  5;1;1;19;1;3;1;9;0;100;2;18;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:47;A  5;1;3;60;4;64;1;8;0;100;4;57;11;16;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;11:46;A  5;1;1;23;4;6;1;1;0;100;1;1;6;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:45;A  5;1;0;20;1;0;0;0;0;100;0;0;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:44;A  5;1;3;53;6;42;1;6;0;100;4;42;9;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:43;A  5;1;3;52;4;79;0;0;0;100;3;12;11;22;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
29.05.2024;11:42;A  5;1;2;56;3;86;0;11;0;100;4;7;8;18;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:41;A  5;1;1;1;1;1;4;40;0;100;3;4;4;4;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:40;A  5;1;0;0;1;55;1;20;0;100;0;0;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:39;A  5;1;0;40;3;20;1;1;0;100;1;11;7;16;0;0;0;0;0;1;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:38;A  5;1;1;21;2;5;2;63;0;100;4;76;10;24;1;2;0;0;1;1;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:37;A  5;1;2;11;4;5;1;2;0;100;2;65;5;36;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:36;A  5;1;2;28;4;13;0;0;0;100;2;5;13;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:35;A  5;1;1;85;4;72;2;26;0;100;1;34;9;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:34;A  5;1;1;71;3;8;1;16;0;100;2;8;5;7;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
29.05.2024;11:33;A  5;1;1;14;2;1;1;7;0;100;2;3;5;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:32;A  5;1;1;50;1;14;2;2;0;100;3;22;6;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:31;A  5;1;2;6;4;11;0;0;0;100;1;3;6;7;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:30;A  5;1;0;0;1;7;1;2;0;100;4;67;10;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:29;A  5;1;2;5;1;5;0;0;0;100;2;19;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:28;A  5;1;1;82;3;24;0;0;0;100;3;5;13;17;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:27;A  5;1;3;43;4;4;1;13;0;100;1;18;5;9;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:26;A  5;1;1;1;2;2;4;26;0;100;2;39;7;20;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:25;A  5;1;0;0;3;44;1;1;0;100;2;21;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:24;A  5;1;2;41;3;4;3;5;0;100;2;2;6;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:23;A  5;1;2;55;1;2;2;46;0;100;1;1;5;5;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;11:22;A  5;1;4;82;4;9;4;60;0;100;4;21;6;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:21;A  5;1;1;99;3;70;2;7;0;100;6;23;12;14;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:20;A  5;1;0;0;3;88;0;0;0;100;2;18;9;16;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:19;A  5;1;3;66;6;88;1;2;0;100;2;26;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:18;A  5;1;2;73;6;75;2;43;0;100;2;4;3;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;11:17;A  5;1;3;62;4;90;1;1;0;100;6;16;5;16;0;0;0;0;1;2;;;0;0;2;3;;;0;0;;;;;;
29.05.2024;11:16;A  5;1;3;85;3;76;0;0;0;100;5;39;12;26;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:15;A  5;1;0;100;0;53;1;2;0;100;5;8;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:14;A  5;1;0;100;1;97;1;1;0;100;5;6;14;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:13;A  5;1;0;100;1;87;1;25;0;100;0;28;5;18;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;11:12;A  5;1;4;90;5;45;2;51;0;100;3;26;9;23;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:11;A  5;1;0;0;3;90;0;0;0;100;3;27;4;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:10;A  5;1;0;0;2;35;1;1;0;100;4;59;9;16;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:09;A  5;1;1;1;5;43;0;0;0;100;4;4;5;7;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:08;A  5;1;0;2;3;6;0;0;0;100;5;9;10;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;11:07;A  5;1;2;35;4;38;0;0;0;100;4;56;6;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:06;A  5;1;3;92;5;84;0;12;0;100;5;30;11;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:05;A  5;1;4;83;5;37;2;48;0;100;1;14;6;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:04;A  5;1;3;100;1;2;2;67;0;100;4;17;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:03;A  5;1;1;36;3;41;0;0;0;100;4;41;7;15;1;2;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
29.05.2024;11:02;A  5;1;2;19;3;36;0;0;0;100;1;1;9;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:01;A  5;1;0;0;5;11;1;17;0;100;3;5;8;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;11:00;A  5;1;1;18;1;78;0;0;0;100;4;4;11;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;10:59;A  5;1;1;0;2;17;2;7;0;100;3;23;7;27;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
29.05.2024;10:58;A  5;1;1;6;2;6;2;2;0;100;1;1;5;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;10:57;A  5;1;1;2;1;16;1;17;0;100;1;2;8;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;10:56;A  5;1;2;25;5;9;0;0;0;100;4;6;5;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;10:55;A  5;1;2;80;3;27;1;2;0;100;2;1;4;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;10:54;A  5;1;1;37;3;71;4;27;0;100;1;2;9;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;10:53;A  5;1;1;1;2;47;1;28;0;100;5;27;9;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;10:52;A  5;1;1;3;2;36;1;25;0;100;5;43;3;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;10:51;A  5;1;0;0;2;3;0;18;0;100;4;71;7;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;10:50;A  5;1;0;0;6;20;1;16;0;100;2;31;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;10:49;A  5;1;0;35;1;39;1;57;0;100;5;72;7;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;10:48;A  5;1;2;31;6;80;0;0;0;100;3;35;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;10:47;A  5;1;1;2;4;55;1;44;0;100;6;10;8;9;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
29.05.2024;10:46;A  5;1;1;2;1;1;1;2;0;100;1;13;4;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;10:45;A  5;1;3;57;4;58;1;14;0;100;2;16;5;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
