Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
29.05.2024;13:36;A149;1;8;16;6;6;6;46;2;1;4;3;1;1;0;0;1;1;0;0;0;0
29.05.2024;13:35;A149;1;8;10;9;9;3;46;5;4;4;22;4;4;0;0;0;0;0;0;0;0
29.05.2024;13:34;A149;1;6;8;4;2;3;28;7;6;4;27;6;6;0;0;0;0;0;0;0;0
29.05.2024;13:33;A149;1;10;10;12;12;4;51;2;2;2;9;3;4;0;0;0;0;0;0;0;0
29.05.2024;13:32;A149;1;7;8;6;5;3;32;2;2;1;6;1;1;0;0;0;0;0;0;0;0
29.05.2024;13:31;A149;1;2;3;5;5;3;15;4;3;4;21;5;4;0;0;0;0;0;0;0;0
29.05.2024;13:30;A149;1;4;4;2;1;2;13;2;14;2;14;1;1;1;1;0;0;0;0;0;0
29.05.2024;13:29;A149;1;8;10;11;9;5;33;9;10;6;39;8;10;0;0;0;0;0;0;0;0
29.05.2024;13:28;A149;1;5;4;5;5;3;17;5;8;6;26;5;5;0;0;0;0;0;0;0;0
29.05.2024;13:27;A149;1;6;5;5;3;4;26;3;3;3;15;3;3;0;0;0;0;0;0;0;0
29.05.2024;13:26;A149;1;5;6;6;5;2;35;4;4;2;18;5;6;0;0;0;0;0;0;0;0
29.05.2024;13:25;A149;1;5;6;5;4;4;24;9;10;5;39;6;7;0;0;0;0;0;0;0;0
29.05.2024;13:24;A149;1;6;6;6;4;5;30;6;6;3;23;8;10;0;0;0;0;1;1;0;0
29.05.2024;13:23;A149;1;3;2;3;2;2;7;6;7;3;33;6;7;0;0;0;0;0;0;0;0
29.05.2024;13:22;A149;1;8;9;8;7;4;44;10;11;5;46;8;11;0;0;0;0;0;0;0;0
29.05.2024;13:21;A149;1;10;13;8;6;5;47;9;9;4;38;11;12;0;0;0;0;0;0;0;0
29.05.2024;13:20;A149;1;15;31;10;16;2;62;4;17;5;32;3;2;0;0;0;0;0;0;0;0
29.05.2024;13:19;A149;1;3;92;9;9;0;100;11;32;7;44;9;10;0;0;1;1;0;0;0;0
29.05.2024;13:18;A149;1;6;31;8;10;2;53;10;26;5;57;11;13;0;0;0;0;1;0;1;1
29.05.2024;13:17;A149;1;7;8;7;6;6;36;2;1;3;13;6;8;0;0;0;0;0;0;0;0
29.05.2024;13:16;A149;1;8;20;6;4;4;51;6;22;3;45;6;5;1;1;1;1;3;5;1;1
29.05.2024;13:15;A149;1;8;8;9;7;4;28;10;14;6;54;8;14;0;0;0;0;5;8;1;1
29.05.2024;13:14;A149;1;5;4;5;3;3;19;2;2;1;10;4;10;0;0;0;0;0;0;0;0
29.05.2024;13:13;A149;1;4;19;4;3;1;38;5;23;3;43;5;5;1;1;0;0;0;0;0;0
29.05.2024;13:12;A149;1;4;18;2;1;2;34;6;35;2;52;4;4;1;1;1;2;0;0;0;0
29.05.2024;13:11;A149;1;2;1;3;2;1;8;6;6;4;31;9;10;0;0;0;0;1;1;1;1
29.05.2024;13:10;A149;1;4;9;5;4;2;28;4;22;3;39;4;5;0;0;0;0;1;3;1;1
29.05.2024;13:09;A149;1;6;7;3;2;3;28;2;1;2;7;2;1;0;0;0;0;0;0;0;0
29.05.2024;13:08;A149;1;10;11;12;10;7;57;8;8;4;32;6;7;0;0;0;0;0;0;0;0
29.05.2024;13:07;A149;1;9;9;10;8;6;39;5;6;4;24;5;5;0;0;0;0;0;0;0;0
29.05.2024;13:06;A149;1;5;4;5;15;1;19;5;3;3;20;6;6;0;0;0;0;0;0;0;0
29.05.2024;13:05;A149;1;9;36;4;7;1;52;6;9;2;22;4;12;0;0;0;0;0;0;0;0
29.05.2024;13:04;A149;1;5;11;7;10;3;30;5;5;4;21;5;6;0;0;1;1;0;0;0;0
29.05.2024;13:03;A149;1;5;7;6;4;4;29;3;2;3;13;3;3;0;0;0;0;0;0;0;0
29.05.2024;13:02;A149;1;8;9;7;6;6;39;9;9;6;36;8;10;0;0;0;0;0;0;0;0
29.05.2024;13:01;A149;1;4;5;5;5;3;19;5;5;6;29;6;7;0;0;0;0;0;0;0;0
29.05.2024;13:00;A149;1;7;7;6;6;4;32;3;3;2;12;4;4;0;0;0;0;0;0;0;0
29.05.2024;12:59;A149;1;5;17;4;3;5;30;2;1;1;4;1;1;0;0;0;0;0;0;0;0
29.05.2024;12:58;A149;1;6;6;6;5;3;27;2;1;2;8;2;2;0;0;0;0;1;1;0;0
29.05.2024;12:57;A149;1;3;11;5;3;3;23;5;6;1;15;4;4;0;0;0;0;0;0;0;0
29.05.2024;12:56;A149;1;6;7;8;6;4;46;9;8;2;30;6;7;0;0;0;0;0;0;0;0
29.05.2024;12:55;A149;1;4;10;4;3;4;19;5;10;5;29;7;7;0;0;0;0;0;0;0;0
29.05.2024;12:54;A149;1;7;59;4;3;2;75;5;48;2;61;4;4;0;0;0;0;1;1;0;0
29.05.2024;12:53;A149;1;5;80;8;9;1;99;7;6;4;21;8;8;0;0;0;0;1;1;1;1
29.05.2024;12:52;A149;1;4;4;3;4;2;15;4;4;2;19;2;2;0;0;0;0;0;0;0;0
29.05.2024;12:51;A149;1;2;2;4;4;3;16;2;2;2;10;5;5;0;0;0;0;1;1;0;0
29.05.2024;12:50;A149;1;7;6;7;5;3;25;7;12;4;39;5;6;0;0;0;0;0;0;0;0
29.05.2024;12:49;A149;1;6;6;6;5;6;31;1;18;1;6;3;3;0;0;0;0;0;0;0;0
29.05.2024;12:48;A149;1;7;7;6;5;2;32;6;5;4;20;5;6;0;0;0;0;0;0;0;0
29.05.2024;12:47;A149;1;5;26;4;3;5;14;4;31;2;37;5;23;0;0;0;0;2;3;2;5
29.05.2024;12:46;A149;1;5;29;6;5;5;34;3;25;3;16;3;3;1;1;2;3;0;0;0;0
29.05.2024;12:45;A149;1;3;2;2;2;3;18;2;2;1;8;1;1;0;0;0;0;0;0;0;0
29.05.2024;12:44;A149;1;8;20;8;6;4;43;5;13;4;21;7;6;0;0;0;0;0;0;0;0
29.05.2024;12:43;A149;1;8;11;11;10;4;43;5;8;1;29;2;2;1;1;1;3;0;0;0;0
29.05.2024;12:42;A149;1;3;2;3;2;1;9;5;6;5;32;7;10;0;0;0;0;0;0;0;0
29.05.2024;12:41;A149;1;5;5;5;4;5;24;1;1;1;5;2;1;0;0;0;0;0;0;0;0
29.05.2024;12:40;A149;1;5;6;4;3;3;29;6;7;3;29;5;5;0;0;0;0;0;0;0;0
29.05.2024;12:39;A149;1;7;7;6;4;6;27;3;5;2;17;4;4;0;0;0;0;0;0;0;0
29.05.2024;12:38;A149;1;3;4;4;3;1;17;4;10;4;20;4;3;0;0;0;0;0;0;0;0
29.05.2024;12:37;A149;1;1;1;2;1;2;8;4;4;4;22;3;3;0;0;0;0;0;0;0;0
29.05.2024;12:36;A149;1;8;9;5;5;2;35;2;2;1;8;3;3;0;0;0;0;0;0;1;1
29.05.2024;12:35;A149;1;5;9;8;6;3;27;13;19;3;61;10;15;0;0;0;0;0;0;0;0
29.05.2024;12:34;A149;1;6;37;6;10;1;71;6;6;2;9;3;26;0;0;0;0;0;0;1;1
29.05.2024;12:33;A149;1;7;8;8;7;7;46;3;3;3;15;3;3;0;0;0;0;0;0;0;0
29.05.2024;12:32;A149;1;9;11;10;8;4;43;5;4;4;22;6;6;0;0;0;0;0;0;0;0
29.05.2024;12:31;A149;1;4;38;6;6;3;57;3;2;1;9;3;3;0;0;0;0;0;0;0;0
29.05.2024;12:30;A149;1;9;10;8;8;5;41;4;4;4;22;5;6;0;0;0;0;2;3;1;1
29.05.2024;12:29;A149;1;12;24;11;11;4;55;3;19;2;17;3;3;0;0;0;0;0;0;0;0
29.05.2024;12:28;A149;1;3;3;6;4;4;21;6;10;5;33;6;7;0;0;1;1;0;0;0;0
29.05.2024;12:27;A149;1;4;5;2;0;0;10;4;3;2;15;3;3;0;0;0;0;0;0;0;0
29.05.2024;12:26;A149;1;9;35;12;14;2;66;6;14;4;33;6;6;0;0;0;0;0;0;0;0
29.05.2024;12:25;A149;1;10;58;8;11;1;92;10;15;4;43;12;13;0;0;0;0;1;1;1;1
29.05.2024;12:24;A149;1;7;31;10;11;4;49;4;29;3;36;4;5;0;0;0;0;0;0;0;0
29.05.2024;12:23;A149;1;3;5;3;2;2;16;7;7;6;33;6;6;0;0;0;0;1;1;0;0
29.05.2024;12:22;A149;1;3;6;3;2;4;26;3;3;3;13;3;2;0;0;0;0;0;0;0;0
29.05.2024;12:21;A149;1;10;12;9;7;5;44;3;3;2;9;2;2;0;0;0;0;0;0;0;0
29.05.2024;12:20;A149;1;10;14;5;4;4;51;10;18;1;47;7;8;0;0;0;0;0;0;0;0
29.05.2024;12:19;A149;1;8;28;14;11;4;57;4;37;5;61;8;18;1;1;1;3;0;0;0;0
29.05.2024;12:18;A149;1;8;10;8;8;3;38;5;13;2;18;5;10;0;0;0;0;0;0;0;0
29.05.2024;12:17;A149;1;7;6;6;5;4;25;8;8;7;42;8;10;0;0;0;0;0;0;0;0
29.05.2024;12:16;A149;1;8;42;6;5;4;39;4;11;3;16;3;3;0;0;0;0;0;0;0;0
29.05.2024;12:15;A149;1;4;6;7;7;4;27;7;6;2;18;4;4;1;1;0;0;1;1;1;1
29.05.2024;12:14;A149;1;7;9;7;6;3;35;1;1;2;10;4;5;0;0;0;0;0;0;0;0
29.05.2024;12:13;A149;1;8;7;7;5;6;38;3;3;2;15;3;2;0;0;0;0;0;0;0;0
29.05.2024;12:12;A149;1;6;7;7;7;3;27;6;5;4;25;4;4;0;0;0;0;0;0;0;0
29.05.2024;12:11;A149;1;2;2;2;2;2;9;3;2;3;15;6;6;0;0;0;0;0;0;0;0
29.05.2024;12:10;A149;1;5;5;3;2;3;16;2;1;1;5;1;1;0;0;0;0;0;0;0;0
29.05.2024;12:09;A149;1;10;12;11;12;3;38;6;8;5;29;5;8;0;0;0;0;0;0;0;0
29.05.2024;12:08;A149;1;10;12;10;8;4;52;5;5;3;15;3;3;0;0;0;0;0;0;0;0
29.05.2024;12:07;A149;1;11;39;4;3;4;62;4;26;3;45;8;11;0;0;0;0;0;0;1;1
29.05.2024;12:06;A149;1;2;51;8;13;2;73;5;32;2;34;2;2;0;0;0;0;1;1;1;1
29.05.2024;12:05;A149;1;13;19;14;13;3;57;8;7;6;35;7;9;1;1;0;0;0;0;0;0
29.05.2024;12:04;A149;1;0;0;1;1;0;0;3;3;3;20;4;4;0;0;0;0;0;0;0;0
29.05.2024;12:03;A149;1;5;5;5;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.05.2024;12:02;A149;1;9;11;6;5;6;46;6;7;3;30;2;3;0;0;0;0;0;0;0;0
29.05.2024;12:01;A149;1;8;8;6;7;4;26;8;13;3;42;11;35;0;0;0;0;0;0;0;0
29.05.2024;12:00;A149;1;3;13;7;7;3;27;3;4;2;17;4;8;0;0;0;0;0;0;0;0
29.05.2024;11:59;A149;1;3;5;1;1;2;13;13;16;5;55;12;16;0;0;0;0;2;3;0;0
29.05.2024;11:58;A149;1;5;6;5;4;3;24;4;4;4;20;5;5;0;0;0;0;0;0;0;0
29.05.2024;11:57;A149;1;6;16;7;5;5;44;3;18;3;18;4;5;0;0;0;0;0;0;0;0
29.05.2024;11:56;A149;1;4;6;4;3;2;31;3;3;2;14;3;3;1;1;1;1;0;0;0;0
29.05.2024;11:55;A149;1;7;12;8;9;4;37;6;6;3;19;4;5;0;0;0;0;0;0;0;0
29.05.2024;11:54;A149;1;5;4;5;4;3;19;5;13;3;33;5;6;0;0;0;0;1;1;0;0
29.05.2024;11:53;A149;1;2;12;1;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.05.2024;11:52;A149;1;4;4;2;1;2;20;3;7;2;22;3;3;0;0;0;0;1;1;1;2
29.05.2024;11:51;A149;1;2;43;4;3;2;38;8;31;5;41;3;3;0;0;0;0;1;1;0;0
29.05.2024;11:50;A149;1;5;19;3;6;4;43;5;7;4;25;7;15;0;0;0;0;0;0;0;0
29.05.2024;11:49;A149;1;6;5;7;6;2;17;2;2;3;14;3;2;0;0;0;0;0;0;0;0
29.05.2024;11:48;A149;1;3;5;3;3;2;20;3;4;4;20;3;5;0;0;0;0;1;1;0;0
29.05.2024;11:47;A149;1;4;7;3;2;3;16;7;10;3;34;9;14;0;0;0;0;0;0;0;0
29.05.2024;11:46;A149;1;4;4;6;4;1;13;6;7;3;27;3;5;0;0;0;0;0;0;0;0
29.05.2024;11:45;A149;1;7;7;5;4;5;23;3;6;1;16;6;34;0;0;0;0;0;0;0;0
29.05.2024;11:44;A149;1;5;5;6;4;4;21;12;11;10;54;11;11;0;0;0;0;0;0;0;0
29.05.2024;11:43;A149;1;5;7;3;2;4;23;3;3;3;18;5;4;0;0;0;0;0;0;0;0
29.05.2024;11:42;A149;1;10;27;9;8;7;58;7;23;5;30;6;6;0;0;0;0;1;1;2;5
29.05.2024;11:41;A149;1;9;19;10;8;5;49;4;7;2;22;2;3;0;0;0;0;1;1;1;1
29.05.2024;11:40;A149;1;7;9;7;6;6;29;4;9;4;32;3;5;0;0;0;0;0;0;0;0
29.05.2024;11:39;A149;1;4;27;5;4;4;38;3;27;3;14;5;5;3;5;3;6;0;0;0;0
29.05.2024;11:38;A149;1;4;22;3;3;1;39;6;31;3;53;4;7;0;0;0;0;0;0;0;0
29.05.2024;11:37;A149;1;5;67;7;11;0;100;7;6;2;16;8;7;0;0;0;0;1;1;0;0
29.05.2024;11:36;A149;1;2;1;3;4;3;9;1;1;1;6;1;1;0;0;0;0;0;0;0;0
29.05.2024;11:35;A149;1;8;9;5;4;5;36;5;6;2;20;4;5;0;0;0;0;0;0;0;0
29.05.2024;11:34;A149;1;4;4;6;5;3;25;1;0;2;10;2;2;0;0;0;0;0;0;0;0
29.05.2024;11:33;A149;1;4;5;5;4;3;20;4;5;3;19;3;3;0;0;0;0;0;0;0;0
29.05.2024;11:32;A149;1;5;6;4;3;3;16;15;20;6;65;12;17;0;0;0;0;0;0;0;0
29.05.2024;11:31;A149;1;9;14;8;10;2;33;2;5;4;13;2;89;0;0;0;0;0;0;0;0
29.05.2024;11:30;A149;1;6;7;4;4;5;34;5;6;1;18;8;30;0;0;0;0;0;0;0;0
29.05.2024;11:29;A149;1;6;11;6;5;3;34;4;3;4;15;4;6;0;0;0;0;0;0;0;0
29.05.2024;11:28;A149;1;4;4;6;7;3;21;2;1;2;9;2;2;0;0;0;0;0;0;0;0
29.05.2024;11:27;A149;1;12;20;5;9;1;60;8;8;7;36;5;6;0;0;0;0;0;0;0;0
29.05.2024;11:26;A149;1;2;1;8;12;2;24;4;6;1;17;7;8;0;0;0;0;1;1;1;6
29.05.2024;11:25;A149;1;5;7;5;3;4;26;9;9;6;46;8;10;0;0;0;0;0;0;0;0
29.05.2024;11:24;A149;1;2;2;2;1;3;20;3;12;3;18;4;4;0;0;0;0;0;0;0;0
29.05.2024;11:23;A149;1;8;22;7;6;4;39;2;1;2;7;3;3;0;0;0;0;0;0;0;0
29.05.2024;11:22;A149;1;3;34;5;5;2;57;4;4;1;10;2;2;0;0;0;0;1;1;0;0
29.05.2024;11:21;A149;1;4;4;4;7;3;24;3;3;3;13;4;5;0;0;0;0;0;0;0;0
29.05.2024;11:20;A149;1;6;6;8;5;4;22;4;3;4;15;4;4;0;0;0;0;0;0;0;0
29.05.2024;11:19;A149;1;2;2;3;2;3;16;6;6;4;25;5;5;0;0;0;0;0;0;0;0
29.05.2024;11:18;A149;1;9;9;9;8;7;41;5;5;4;20;6;8;0;0;0;0;0;0;0;0
29.05.2024;11:17;A149;1;1;0;1;0;1;4;7;6;5;30;8;9;1;1;0;0;0;0;0;0
29.05.2024;11:16;A149;1;5;8;8;7;1;14;11;16;8;52;10;22;0;0;0;0;0;0;0;0
29.05.2024;11:15;A149;1;6;5;6;5;2;26;5;4;2;16;5;26;0;0;0;0;0;0;0;0
29.05.2024;11:14;A149;1;2;2;2;1;2;9;4;5;3;20;5;5;0;0;0;0;0;0;0;0
29.05.2024;11:13;A149;1;7;32;5;5;5;61;11;33;4;70;7;8;0;0;0;0;0;0;0;0
29.05.2024;11:12;A149;1;7;9;8;7;3;35;7;8;8;35;8;7;0;0;0;0;1;1;1;1
29.05.2024;11:11;A149;1;4;4;4;4;3;15;4;7;4;22;2;3;0;0;0;0;0;0;0;0
29.05.2024;11:10;A149;1;5;19;4;3;4;27;3;3;2;12;3;4;1;1;1;1;0;0;0;0
29.05.2024;11:09;A149;1;7;8;8;7;7;42;4;6;3;17;3;3;0;0;0;0;0;0;0;0
29.05.2024;11:08;A149;1;6;6;7;5;5;29;4;19;4;42;4;4;0;0;0;0;0;0;0;0
29.05.2024;11:07;A149;1;6;6;4;3;3;25;6;5;3;19;4;4;0;0;0;0;1;1;0;0
29.05.2024;11:06;A149;1;3;5;5;4;2;17;13;17;8;60;12;17;0;0;0;0;0;0;0;0
29.05.2024;11:05;A149;1;6;6;8;7;5;35;4;3;2;17;4;21;0;0;0;0;0;0;0;0
29.05.2024;11:04;A149;1;5;8;4;3;3;26;4;26;2;41;6;7;0;0;0;0;0;0;0;0
29.05.2024;11:03;A149;1;10;44;9;11;2;83;7;14;5;27;7;7;0;0;0;0;1;1;1;1
29.05.2024;11:02;A149;1;7;10;7;8;5;38;6;9;2;20;3;3;0;0;0;0;0;0;0;0
29.05.2024;11:01;A149;1;5;5;6;8;6;25;8;8;5;37;10;10;0;0;0;0;0;0;0;0
29.05.2024;11:00;A149;1;4;5;6;5;3;15;6;8;4;30;6;9;0;0;0;0;0;0;0;0
29.05.2024;10:59;A149;1;5;8;3;4;2;30;8;32;3;59;5;5;0;0;0;0;0;0;0;0
29.05.2024;10:58;A149;1;6;8;6;6;4;31;0;0;1;4;3;4;0;0;0;0;0;0;0;0
29.05.2024;10:57;A149;1;2;2;3;3;2;13;6;5;4;28;4;4;0;0;0;0;0;0;0;0
29.05.2024;10:56;A149;1;3;3;3;2;3;16;7;6;4;27;7;7;0;0;0;0;0;0;0;0
29.05.2024;10:55;A149;1;3;4;4;3;3;31;4;3;1;11;5;5;0;0;0;0;0;0;0;0
29.05.2024;10:54;A149;1;7;11;6;4;1;63;8;9;3;30;4;6;0;0;0;0;0;0;0;0
29.05.2024;10:53;A149;1;5;8;4;5;3;40;7;3;2;17;7;9;0;0;0;0;0;0;0;0
29.05.2024;10:52;A149;1;2;2;3;3;3;14;2;2;2;13;1;1;0;0;0;0;0;0;0;0
29.05.2024;10:51;A149;1;4;5;5;5;2;21;2;2;2;10;4;5;0;0;0;0;0;0;0;0
29.05.2024;10:50;A149;1;1;46;2;9;1;63;4;7;5;15;2;3;0;0;0;0;1;1;1;2
29.05.2024;10:49;A149;1;7;9;5;5;4;25;9;16;3;44;4;4;0;0;0;0;0;0;0;0
29.05.2024;10:48;A149;1;4;4;5;4;7;31;13;29;2;75;12;26;0;0;0;0;0;0;0;0
29.05.2024;10:47;A149;1;6;9;3;4;2;12;6;12;2;44;10;40;0;0;0;0;0;0;0;0
29.05.2024;10:46;A149;1;7;24;5;4;4;48;1;4;2;13;3;36;0;0;0;0;0;0;0;0
29.05.2024;10:45;A149;1;7;10;9;10;6;42;8;7;6;30;7;8;0;0;0;0;3;5;0;0
29.05.2024;10:44;A149;1;5;16;2;2;2;25;5;11;5;30;4;4;0;0;0;0;0;0;0;0
29.05.2024;10:43;A149;1;6;8;9;9;5;38;6;7;5;28;5;5;0;0;0;0;0;0;0;0
29.05.2024;10:42;A149;1;4;17;4;3;3;38;4;32;3;25;5;4;1;1;0;0;0;0;0;0
29.05.2024;10:41;A149;1;3;3;3;2;3;16;3;2;3;15;2;2;0;0;0;0;0;0;0;0
29.05.2024;10:40;A149;1;7;8;5;4;4;30;6;6;5;30;6;8;0;0;0;0;0;0;0;0
29.05.2024;10:39;A149;1;11;37;10;15;2;82;4;4;4;18;4;5;0;0;0;0;0;0;0;0
29.05.2024;10:38;A149;1;5;47;9;16;1;79;5;4;2;16;6;6;1;1;0;0;0;0;0;0
29.05.2024;10:37;A149;1;4;8;6;7;2;27;9;16;6;61;6;6;0;0;0;0;0;0;0;0
29.05.2024;10:36;A149;1;4;4;3;2;1;17;7;6;5;24;6;7;0;0;0;0;0;0;0;0
29.05.2024;10:35;A149;1;7;7;6;5;5;30;5;16;10;43;5;5;0;0;0;0;0;0;0;0
29.05.2024;10:34;A149;1;7;7;8;7;5;31;9;10;6;41;7;8;0;0;0;0;0;0;0;0
29.05.2024;10:33;A149;1;11;17;12;17;3;43;4;7;6;40;4;6;0;0;0;0;0;0;0;0
29.05.2024;10:32;A149;1;4;36;5;2;4;21;5;9;1;26;2;10;0;0;0;0;0;0;0;0
29.05.2024;10:31;A149;1;7;12;7;9;5;44;8;9;7;43;8;12;0;0;0;0;1;1;1;1
29.05.2024;10:29;A149;1;4;4;4;3;3;19;6;10;6;38;6;9;0;0;0;0;0;0;0;0
29.05.2024;10:28;A149;1;4;4;4;4;2;20;5;6;4;26;4;5;0;0;0;0;0;0;0;0
29.05.2024;10:27;A149;1;5;6;5;5;2;21;4;5;5;22;4;4;0;0;0;0;0;0;0;0
29.05.2024;10:25;A149;1;5;6;5;6;4;24;11;13;5;53;12;14;0;0;0;0;0;0;0;0
29.05.2024;10:24;A149;1;1;0;1;0;1;4;2;2;3;11;4;8;0;0;0;0;0;0;0;0
29.05.2024;10:19;A149;1;3;3;3;3;2;17;5;9;2;23;3;3;0;0;0;0;0;0;0;0
29.05.2024;10:18;A149;1;3;4;3;3;2;16;6;6;3;30;8;9;0;0;0;0;0;0;0;0
29.05.2024;10:16;A149;1;3;4;5;6;1;32;8;10;4;39;6;6;0;0;0;0;0;0;0;0
29.05.2024;10:15;A149;1;6;6;3;2;4;22;4;7;2;29;5;39;0;0;0;0;0;0;0;0
29.05.2024;10:13;A149;1;4;4;4;3;3;19;1;1;1;7;1;1;0;0;0;0;0;0;0;0
29.05.2024;10:12;A149;1;7;9;7;7;5;36;5;5;5;23;4;4;0;0;0;0;0;0;0;0
29.05.2024;10:11;A149;1;6;9;6;5;6;34;4;12;5;52;5;5;0;0;0;0;0;0;0;0
29.05.2024;10:10;A149;1;4;6;3;3;3;25;4;5;5;19;5;6;0;0;0;0;0;0;0;0
29.05.2024;10:09;A149;1;6;7;8;7;3;26;5;5;5;26;4;4;0;0;0;0;0;0;0;0
29.05.2024;10:08;A149;1;5;6;5;4;3;24;1;2;1;7;2;2;0;0;0;0;0;0;0;0
29.05.2024;10:07;A149;1;8;13;8;8;1;40;6;9;4;40;8;11;0;0;0;0;0;0;0;0
29.05.2024;10:06;A149;1;5;7;5;6;3;25;6;7;5;27;4;4;0;0;0;0;1;1;1;1
29.05.2024;10:05;A149;1;3;17;2;1;1;25;8;10;4;29;7;8;0;0;0;0;0;0;0;0
29.05.2024;10:04;A149;1;7;25;8;9;4;57;3;6;2;24;3;6;0;0;0;0;0;0;0;0
29.05.2024;10:03;A149;1;1;1;0;0;1;7;3;3;2;15;3;3;0;0;0;0;0;0;0;0
29.05.2024;10:02;A149;1;7;8;7;6;4;32;7;10;1;75;6;8;0;0;0;0;0;0;0;0
29.05.2024;10:01;A149;1;2;3;2;1;1;11;4;18;4;50;5;7;0;0;0;0;1;1;0;0
29.05.2024;09:59;A149;1;8;10;7;5;7;41;5;7;3;33;7;19;0;0;0;0;0;0;0;0
29.05.2024;09:58;A149;1;5;17;2;1;1;25;7;7;4;29;6;7;1;1;0;0;0;0;0;0
29.05.2024;09:55;A149;1;9;20;9;9;3;50;5;23;3;50;7;9;0;0;0;0;1;1;1;1
29.05.2024;09:52;A149;1;2;3;2;2;2;14;6;7;8;37;4;5;0;0;0;0;0;0;0;0
29.05.2024;09:51;A149;1;4;4;4;4;4;24;5;5;3;30;8;10;0;0;0;0;0;0;0;0
29.05.2024;09:49;A149;1;8;50;7;8;1;87;4;11;3;51;6;6;0;0;0;0;1;1;1;1
29.05.2024;09:48;A149;1;2;15;5;7;2;30;9;18;4;37;9;10;1;1;0;0;0;0;0;0
29.05.2024;09:47;A149;1;6;9;8;6;5;34;6;11;4;30;4;9;0;0;0;0;0;0;0;0
29.05.2024;09:45;A149;1;8;13;9;9;4;62;8;11;3;44;8;11;0;0;0;0;0;0;0;0
29.05.2024;09:44;A149;1;3;2;2;1;2;11;8;10;7;48;5;5;0;0;0;0;0;0;0;0
29.05.2024;09:43;A149;1;6;7;5;4;3;32;8;8;8;54;9;11;0;0;0;0;0;0;0;0
29.05.2024;09:42;A149;1;5;6;5;5;2;25;8;9;4;34;8;9;0;0;0;0;0;0;0;0
29.05.2024;09:41;A149;1;2;2;2;1;3;16;0;0;1;4;1;1;0;0;0;0;0;0;0;0
29.05.2024;09:40;A149;1;1;1;0;0;0;5;5;7;3;24;4;5;0;0;0;0;1;1;0;0
29.05.2024;09:38;A149;1;5;5;5;4;3;19;6;5;5;41;6;7;0;0;0;0;0;0;0;0
29.05.2024;09:36;A149;1;7;7;6;13;4;28;9;17;6;48;10;10;0;0;0;0;0;0;0;0
29.05.2024;09:33;A149;1;6;8;6;10;2;27;7;10;5;38;7;9;0;0;0;0;0;0;0;0
29.05.2024;09:30;A149;1;8;8;10;10;2;45;3;3;2;13;3;7;0;0;0;0;0;0;0;0
29.05.2024;09:28;A149;1;3;5;3;4;3;18;4;5;5;18;5;6;0;0;0;0;1;1;1;1
29.05.2024;09:27;A149;1;6;12;5;6;4;31;5;4;5;30;4;5;0;0;0;0;0;0;0;0
29.05.2024;09:26;A149;1;6;7;5;5;3;31;3;3;3;14;3;2;0;0;0;0;0;0;0;0
29.05.2024;09:25;A149;1;4;4;5;3;3;23;2;2;2;11;3;3;0;0;0;0;0;0;0;0
29.05.2024;09:24;A149;1;1;1;3;3;2;12;7;8;5;31;6;7;0;0;0;0;0;0;0;0
29.05.2024;09:23;A149;1;6;10;2;2;2;30;6;15;2;55;2;2;0;0;0;0;0;0;0;0
29.05.2024;09:22;A149;1;5;7;3;4;4;33;4;20;3;56;10;11;0;0;0;0;3;5;6;13
29.05.2024;09:20;A149;1;8;9;7;7;7;47;7;8;3;35;9;10;0;0;0;0;1;1;0;0
29.05.2024;09:19;A149;1;4;42;6;10;1;80;13;40;3;70;7;9;0;0;0;0;0;0;0;0
29.05.2024;09:18;A149;1;0;0;0;0;0;0;7;12;7;38;11;13;0;0;0;0;0;0;0;0
29.05.2024;09:17;A149;1;3;3;3;3;2;15;3;2;3;11;5;7;0;0;0;0;0;0;0;0
29.05.2024;09:16;A149;1;8;9;10;9;5;36;6;9;2;33;5;48;0;0;0;0;0;0;0;0
29.05.2024;09:15;A149;1;1;3;1;1;1;10;5;27;2;47;6;20;0;0;1;1;0;0;0;0
29.05.2024;09:13;A149;1;8;9;8;7;5;39;9;13;5;53;12;21;0;0;0;0;0;0;0;0
29.05.2024;09:12;A149;1;3;3;3;2;3;20;5;5;1;23;5;5;0;0;0;0;0;0;0;0
29.05.2024;09:09;A149;1;6;25;4;3;3;44;2;2;3;11;4;4;0;0;0;0;0;0;0;0
29.05.2024;09:08;A149;1;7;10;9;8;5;45;10;13;6;45;8;8;2;3;1;3;0;0;0;0
29.05.2024;09:07;A149;1;4;22;5;5;1;52;7;45;5;40;11;20;0;0;0;0;0;0;0;0
29.05.2024;09:04;A149;1;4;3;3;2;3;16;11;19;5;58;9;11;0;0;0;0;0;0;0;0
29.05.2024;09:02;A149;1;6;9;5;5;2;31;5;13;2;64;5;8;0;0;0;0;0;0;0;0
29.05.2024;09:01;A149;1;7;7;8;7;5;34;13;18;1;59;6;23;0;0;0;0;0;0;0;0
