Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
02.03.2024;16:50;A160;1;3;21;0;50;0;0;5;41;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:49;A160;1;6;38;2;13;2;3;9;53;0;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:48;A160;1;4;30;3;2;4;3;1;44;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:47;A160;1;3;41;2;19;2;2;6;33;0;0;6;6;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:46;A160;1;3;30;0;42;0;0;4;53;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:45;A160;1;2;15;4;91;4;12;3;15;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:44;A160;1;1;10;2;3;2;2;3;58;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:43;A160;1;2;32;2;1;3;2;4;62;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;16:42;A160;1;9;45;2;2;3;3;2;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:41;A160;1;3;45;2;89;1;9;4;40;3;6;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
02.03.2024;16:40;A160;1;5;38;3;67;4;59;5;35;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.03.2024;16:39;A160;1;5;41;3;36;2;3;1;57;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:38;A160;1;1;17;1;8;3;3;3;29;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.03.2024;16:37;A160;1;1;15;2;28;3;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:36;A160;1;3;19;2;31;2;3;2;43;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:35;A160;1;5;34;3;59;4;5;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:34;A160;1;1;7;2;2;2;2;2;42;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:33;A160;1;5;37;3;56;4;31;2;24;0;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:32;A160;1;2;26;3;21;3;3;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
02.03.2024;16:31;A160;1;6;35;1;9;2;2;4;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:30;A160;1;5;40;3;18;2;3;3;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.03.2024;16:29;A160;1;5;39;1;19;3;3;3;7;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:28;A160;1;7;42;6;16;5;12;2;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:27;A160;1;3;31;1;72;3;50;5;29;4;30;7;28;0;2;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;16:26;A160;1;5;30;2;2;2;2;4;67;0;0;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:25;A160;1;5;32;2;34;2;2;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:24;A160;1;7;60;3;18;3;4;2;51;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:23;A160;1;5;23;2;6;2;3;7;26;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:22;A160;1;3;25;2;63;3;5;1;30;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:21;A160;1;7;62;2;16;2;2;3;26;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:20;A160;1;5;32;1;79;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:19;A160;1;6;43;1;9;1;1;9;21;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:18;A160;1;4;25;4;29;3;7;2;60;2;3;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:17;A160;1;3;20;4;27;2;24;3;6;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:16;A160;1;6;33;1;22;2;14;7;65;2;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:15;A160;1;4;15;2;35;2;3;5;44;1;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:14;A160;1;5;22;0;0;0;0;6;15;0;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:13;A160;1;5;43;5;52;5;42;6;71;3;57;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
02.03.2024;16:12;A160;1;3;29;2;50;4;5;6;60;1;2;6;48;1;3;1;3;1;3;0;0;0;0;0;0;1;3;1;3;0;0;1;2;0;0
02.03.2024;16:11;A160;1;4;57;2;2;5;4;4;64;2;1;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
02.03.2024;16:10;A160;1;5;37;2;63;2;9;6;63;1;1;3;18;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.03.2024;16:09;A160;1;3;30;3;73;4;7;4;65;0;0;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:08;A160;1;5;27;1;19;2;3;3;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:07;A160;1;4;37;2;13;2;2;1;51;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:06;A160;1;5;49;1;16;2;2;6;19;2;8;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;16:05;A160;1;4;56;1;1;2;1;1;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:04;A160;1;5;42;1;22;2;2;3;62;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:03;A160;1;1;34;2;10;3;2;4;64;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:02;A160;1;5;33;2;60;2;5;5;47;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
02.03.2024;16:01;A160;1;6;39;2;34;3;3;2;31;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;16:00;A160;1;4;50;2;59;4;5;2;20;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:59;A160;1;5;41;2;11;2;2;8;68;1;1;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:58;A160;1;6;48;1;51;1;1;2;93;0;0;6;14;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:57;A160;1;1;2;0;0;0;0;2;19;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:56;A160;1;3;37;1;25;1;2;1;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:55;A160;1;4;32;1;2;2;1;3;49;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:54;A160;1;2;24;2;5;3;3;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
02.03.2024;15:53;A160;1;3;34;1;37;2;2;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:52;A160;1;7;43;2;75;3;4;3;68;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:51;A160;1;2;19;2;59;1;58;5;20;0;0;5;4;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:50;A160;1;3;15;2;41;3;5;4;33;0;0;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:49;A160;1;5;34;1;3;1;1;4;66;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:48;A160;1;3;33;2;53;2;4;3;61;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:47;A160;1;3;12;1;5;0;0;5;20;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:46;A160;1;5;40;0;0;1;1;3;20;0;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:45;A160;1;5;24;1;49;1;2;4;37;1;18;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:44;A160;1;4;24;3;71;4;13;1;23;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:43;A160;1;6;47;1;45;1;1;4;7;2;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;15:42;A160;1;4;46;1;72;1;2;1;25;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
02.03.2024;15:41;A160;1;5;38;5;15;5;47;3;28;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.03.2024;15:40;A160;1;5;46;0;0;2;1;12;65;1;1;10;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:39;A160;1;1;33;1;1;1;1;1;47;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:38;A160;1;8;35;1;1;4;2;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:37;A160;1;7;37;2;45;2;3;3;64;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:36;A160;1;3;30;2;30;3;2;4;31;2;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:35;A160;1;5;33;1;4;2;2;1;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:34;A160;1;4;59;2;2;4;3;1;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:33;A160;1;4;60;3;62;5;8;3;57;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:32;A160;1;3;27;2;82;6;7;6;78;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:31;A160;1;7;38;1;56;2;2;3;5;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:30;A160;1;3;36;4;69;4;10;3;51;0;0;4;7;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:29;A160;1;7;41;3;36;3;3;5;54;1;0;5;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:28;A160;1;2;28;3;55;5;4;4;41;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.03.2024;15:27;A160;1;2;49;0;0;1;1;3;7;2;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;15:26;A160;1;9;50;4;16;4;4;5;56;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:25;A160;1;5;48;1;1;1;1;5;47;1;1;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:24;A160;1;5;30;5;25;4;4;2;44;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:23;A160;1;1;12;3;73;3;4;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:22;A160;1;6;36;1;2;2;2;5;49;1;1;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:21;A160;1;5;27;0;0;0;0;1;30;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:20;A160;1;5;23;3;12;2;2;2;30;1;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.03.2024;15:19;A160;1;4;24;1;0;1;1;5;35;1;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:18;A160;1;3;15;4;81;3;7;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:17;A160;1;6;24;4;60;2;22;6;50;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.03.2024;15:16;A160;1;7;54;2;31;4;23;5;23;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:15;A160;1;7;47;3;4;4;4;4;38;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:14;A160;1;10;50;6;57;3;13;4;68;1;1;5;26;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:13;A160;1;6;39;2;57;4;52;7;51;0;27;5;40;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;2;0;0
02.03.2024;15:12;A160;1;4;34;1;57;1;1;3;66;3;44;5;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;15:11;A160;1;8;43;2;62;3;54;7;21;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.03.2024;15:10;A160;1;4;30;2;1;2;1;4;77;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:09;A160;1;5;27;1;21;3;3;4;78;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:08;A160;1;8;29;6;47;5;30;7;84;0;0;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:07;A160;1;2;34;1;1;1;1;4;49;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:06;A160;1;7;39;1;51;0;0;6;17;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:05;A160;1;7;27;1;28;2;4;3;39;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:04;A160;1;4;39;0;0;1;1;2;53;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:03;A160;1;6;15;4;6;4;3;6;45;3;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;15:02;A160;1;5;37;1;0;1;1;4;15;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:01;A160;1;7;58;1;1;3;2;2;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;15:00;A160;1;6;29;1;1;2;2;2;46;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:59;A160;1;3;60;3;2;2;2;3;50;0;0;3;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:58;A160;1;7;37;1;44;1;1;3;46;0;0;3;4;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:57;A160;1;4;30;1;42;1;1;2;21;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:56;A160;1;6;31;1;41;3;2;6;62;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:55;A160;1;4;37;2;5;2;2;3;57;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.03.2024;14:54;A160;1;7;44;1;47;2;2;3;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:53;A160;1;4;25;3;48;3;3;6;29;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:52;A160;1;5;34;0;0;0;0;4;16;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:51;A160;1;5;34;6;74;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:50;A160;1;3;16;1;25;3;7;3;68;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:49;A160;1;6;54;2;1;3;2;6;35;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:48;A160;1;3;23;2;64;2;4;4;92;1;0;7;21;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:47;A160;1;4;36;2;40;5;5;6;63;0;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:46;A160;1;4;29;4;17;4;4;4;41;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:45;A160;1;9;51;2;64;2;30;7;80;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:44;A160;1;8;59;3;46;3;5;3;95;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:43;A160;1;7;37;2;56;3;21;4;41;2;22;7;25;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;14:42;A160;1;3;37;2;1;3;2;4;24;2;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
02.03.2024;14:41;A160;1;4;34;2;2;2;2;4;37;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:40;A160;1;1;14;3;29;3;4;1;35;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:39;A160;1;4;29;0;0;0;0;2;30;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:38;A160;1;3;42;6;13;7;5;3;48;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:37;A160;1;5;48;3;24;4;3;4;71;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:36;A160;1;5;27;2;11;2;2;4;23;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:35;A160;1;6;69;1;2;3;2;3;27;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:34;A160;1;4;33;1;43;2;1;7;62;2;2;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:33;A160;1;4;33;2;32;2;3;6;19;3;50;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
02.03.2024;14:32;A160;1;2;20;1;2;1;1;4;73;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:31;A160;1;3;32;2;25;3;2;5;73;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:30;A160;1;3;34;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:29;A160;1;6;45;1;25;3;2;4;57;1;1;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:28;A160;1;4;28;2;52;2;4;3;16;2;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
02.03.2024;14:27;A160;1;4;49;2;16;2;2;2;14;0;0;2;1;1;3;1;3;1;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
02.03.2024;14:26;A160;1;3;26;1;6;0;0;4;31;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:25;A160;1;3;43;1;79;3;8;8;47;0;0;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:24;A160;1;3;33;1;14;1;2;2;58;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:23;A160;1;4;44;2;43;3;4;5;59;1;1;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:22;A160;1;7;58;3;54;3;17;4;27;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:21;A160;1;3;37;2;54;2;3;7;46;2;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:20;A160;1;5;42;2;18;2;3;4;58;3;5;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:19;A160;1;4;32;3;12;3;4;4;70;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:18;A160;1;2;41;3;11;3;3;4;53;1;1;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.03.2024;14:17;A160;1;5;45;2;75;3;3;8;58;1;1;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
02.03.2024;14:16;A160;1;3;72;1;18;3;2;4;79;1;0;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:15;A160;1;2;57;3;51;4;6;6;37;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:14;A160;1;2;24;0;0;2;1;2;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:13;A160;1;5;56;1;13;1;2;6;43;4;9;5;43;0;0;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
02.03.2024;14:12;A160;1;5;41;6;51;5;10;1;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.03.2024;14:11;A160;1;6;46;1;4;1;1;2;31;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:10;A160;1;5;35;5;53;5;28;4;58;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:09;A160;1;4;57;1;31;3;20;9;75;1;7;8;48;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:08;A160;1;10;63;1;81;6;7;6;84;0;0;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;14:07;A160;1;8;68;2;21;2;2;9;62;1;39;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
