Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
22.03.2024;08:19;A149;1;4;36;4;5;3;53;6;7;4;32;5;6;0;0;0;0;1;1;1;1
22.03.2024;08:18;A149;1;1;16;1;0;1;4;2;2;2;11;5;5;0;0;0;0;0;0;0;0
22.03.2024;08:17;A149;1;3;13;2;1;2;16;7;7;5;31;8;9;0;0;0;0;1;1;0;0
22.03.2024;08:16;A149;1;8;8;9;8;8;44;7;8;3;28;5;5;0;0;0;0;0;0;0;0
22.03.2024;08:15;A149;1;2;3;4;4;1;9;8;10;5;38;8;10;0;0;0;0;0;0;0;0
22.03.2024;08:14;A149;1;4;18;4;3;1;32;1;1;0;2;3;9;0;0;0;0;1;1;0;0
22.03.2024;08:13;A149;1;0;0;0;0;0;0;6;12;6;62;5;6;0;0;0;0;0;0;0;0
22.03.2024;08:12;A149;1;4;10;3;2;3;27;4;4;4;18;4;5;0;0;0;0;1;1;0;0
22.03.2024;08:11;A149;1;4;6;7;6;3;13;6;12;5;36;5;6;0;0;1;1;0;0;0;0
22.03.2024;08:10;A149;1;12;26;3;63;0;96;7;63;0;99;4;22;0;0;0;0;0;0;0;0
22.03.2024;08:09;A149;1;0;0;3;24;0;100;0;100;0;100;5;10;0;0;0;0;0;0;0;0
22.03.2024;08:08;A149;1;1;3;7;8;1;79;1;37;2;45;5;6;0;0;0;0;0;0;0;0
22.03.2024;08:07;A149;1;3;5;2;1;2;19;6;11;5;31;4;4;1;1;1;1;0;0;0;0
22.03.2024;08:06;A149;1;1;1;2;1;2;6;6;8;6;37;7;8;0;0;0;0;1;1;0;0
22.03.2024;08:05;A149;1;3;5;2;1;2;14;2;5;0;10;2;1;0;0;0;0;1;1;0;0
22.03.2024;08:04;A149;1;1;1;1;1;1;12;10;30;13;60;10;13;0;0;0;0;1;1;1;1
22.03.2024;08:03;A149;1;1;6;2;2;2;22;4;17;4;30;4;4;0;0;0;0;0;0;1;1
22.03.2024;08:02;A149;1;5;5;3;2;3;23;4;19;4;19;6;7;0;0;0;0;0;0;0;0
22.03.2024;08:01;A149;1;3;6;5;6;4;32;11;19;5;44;8;8;0;0;0;0;1;1;0;0
22.03.2024;08:00;A149;1;9;10;7;7;2;32;3;19;3;27;5;23;0;0;0;0;0;0;0;0
22.03.2024;07:59;A149;1;3;3;4;3;1;11;5;19;2;42;6;7;0;0;0;0;0;0;1;1
22.03.2024;07:58;A149;1;6;7;5;5;3;23;5;6;4;19;4;5;0;0;0;0;0;0;1;1
22.03.2024;07:57;A149;1;1;2;1;0;1;7;6;17;6;28;6;7;0;0;0;0;0;0;0;0
22.03.2024;07:56;A149;1;5;7;7;6;3;48;4;4;4;19;4;4;0;0;0;0;0;0;1;1
22.03.2024;07:55;A149;1;1;0;1;0;0;0;10;39;5;73;11;11;0;0;0;0;2;3;0;0
22.03.2024;07:54;A149;1;6;14;6;5;3;34;4;4;3;38;4;4;0;0;0;0;1;3;1;1
22.03.2024;07:53;A149;1;8;10;2;2;2;27;11;11;7;51;10;10;0;0;0;0;0;0;0;0
22.03.2024;07:52;A149;1;5;8;1;1;1;31;9;10;3;41;12;19;0;0;0;0;1;1;2;3
22.03.2024;07:51;A149;1;7;15;12;15;4;49;3;12;2;43;5;37;0;0;0;0;0;0;0;0
22.03.2024;07:50;A149;1;1;1;1;0;1;1;7;9;4;39;7;11;0;0;0;0;1;1;1;1
22.03.2024;07:49;A149;1;5;19;3;4;4;34;9;43;4;76;10;13;0;0;0;0;1;1;1;1
22.03.2024;07:48;A149;1;2;2;3;3;2;9;6;5;3;32;8;9;0;0;0;0;1;1;0;0
22.03.2024;07:47;A149;1;6;12;6;5;3;32;8;9;4;36;6;8;0;0;0;0;1;1;0;0
22.03.2024;07:46;A149;1;6;11;4;3;2;17;17;29;5;77;15;19;0;0;0;0;1;1;0;0
22.03.2024;07:45;A149;1;4;10;3;5;3;30;8;24;4;49;9;12;0;0;0;0;1;1;0;0
22.03.2024;07:44;A149;1;5;4;6;4;4;23;8;15;6;45;11;11;1;1;1;1;0;0;0;0
22.03.2024;07:43;A149;1;3;10;4;4;1;30;4;6;4;26;5;5;0;0;0;0;0;0;0;0
22.03.2024;07:42;A149;1;9;30;8;10;5;66;7;34;2;20;6;8;0;0;0;0;1;1;0;0
22.03.2024;07:41;A149;1;4;4;7;6;3;22;8;17;8;43;7;7;0;0;0;0;0;0;1;1
22.03.2024;07:40;A149;1;3;4;2;1;2;36;9;10;7;55;10;18;0;0;0;0;0;0;0;0
22.03.2024;07:39;A149;1;2;10;2;1;1;12;12;11;8;45;9;11;0;0;0;0;1;1;0;0
22.03.2024;07:38;A149;1;4;57;3;3;2;64;8;46;0;63;10;10;0;0;0;0;1;1;0;0
22.03.2024;07:37;A149;1;4;10;4;6;3;15;5;32;2;36;8;15;1;1;1;1;1;1;1;1
22.03.2024;07:36;A149;1;6;6;5;4;3;25;11;10;3;36;7;7;0;0;0;0;0;0;0;0
22.03.2024;07:35;A149;1;4;6;4;5;3;21;4;16;3;20;7;6;0;0;0;0;0;0;0;0
22.03.2024;07:34;A149;1;4;6;2;1;2;17;11;16;4;44;8;8;1;1;3;7;0;0;0;0
22.03.2024;07:33;A149;1;5;17;9;6;3;29;7;18;6;49;9;9;1;1;1;1;1;1;0;0
22.03.2024;07:32;A149;1;5;5;5;4;2;17;7;9;3;34;9;19;1;1;1;1;0;0;0;0
22.03.2024;07:31;A149;1;4;17;5;6;2;37;7;8;2;25;8;12;0;0;0;0;0;0;0;0
22.03.2024;07:30;A149;1;3;1;0;0;1;5;12;12;4;50;12;18;0;0;0;0;1;1;0;0
22.03.2024;07:29;A149;1;4;4;3;2;2;13;6;31;4;32;6;10;1;1;1;2;0;0;0;0
22.03.2024;07:28;A149;1;4;9;4;3;4;23;13;30;5;74;10;17;2;3;0;0;1;1;0;0
22.03.2024;07:27;A149;1;2;3;2;1;2;29;3;2;1;12;5;5;3;5;3;6;0;0;0;0
22.03.2024;07:26;A149;1;2;2;2;2;2;11;7;6;4;28;6;6;0;0;0;0;0;0;0;0
22.03.2024;07:25;A149;1;2;35;1;0;1;24;4;25;2;36;3;3;0;0;0;0;1;1;1;1
22.03.2024;07:24;A149;1;6;9;4;4;4;41;8;10;4;40;7;11;0;0;1;1;0;0;0;0
22.03.2024;07:23;A149;1;1;0;4;4;1;5;6;7;3;31;8;9;0;0;0;0;0;0;0;0
22.03.2024;07:22;A149;1;3;2;2;1;1;7;9;13;4;45;5;7;0;0;0;0;1;1;0;0
22.03.2024;07:21;A149;1;1;0;1;0;1;4;3;3;3;16;6;6;0;0;0;0;0;0;0;0
22.03.2024;07:20;A149;1;4;6;3;2;3;21;6;5;4;16;6;5;0;0;0;0;0;0;0;0
22.03.2024;07:19;A149;1;0;0;1;3;1;1;2;2;2;9;2;2;0;0;0;0;0;0;0;0
22.03.2024;07:18;A149;1;6;21;5;5;3;45;6;11;4;29;5;6;0;0;0;0;1;1;0;0
22.03.2024;07:17;A149;1;1;0;2;1;2;4;5;5;4;22;8;9;0;0;0;0;0;0;0;0
22.03.2024;07:16;A149;1;3;4;2;2;1;6;13;21;3;57;11;18;0;0;0;0;0;0;0;0
22.03.2024;07:15;A149;1;3;2;2;1;2;11;3;3;1;13;3;54;0;0;0;0;0;0;0;0
22.03.2024;07:14;A149;1;3;4;4;3;3;22;2;1;3;12;4;4;0;0;0;0;0;0;0;0
22.03.2024;07:13;A149;1;2;4;2;3;2;13;8;8;3;37;6;7;0;0;0;0;0;0;0;0
22.03.2024;07:12;A149;1;1;0;1;0;1;4;9;9;6;33;8;9;0;0;0;0;0;0;0;0
22.03.2024;07:11;A149;1;3;4;3;3;2;9;9;11;5;41;11;16;0;0;0;0;0;0;0;0
22.03.2024;07:10;A149;1;1;1;1;0;1;6;3;3;2;15;3;3;0;0;0;0;0;0;0;0
22.03.2024;07:09;A149;1;4;3;3;2;3;13;6;6;2;22;6;7;0;0;0;0;0;0;0;0
22.03.2024;07:08;A149;1;7;8;7;6;5;36;4;10;3;14;2;1;0;0;0;0;0;0;0;0
22.03.2024;07:07;A149;1;2;1;2;1;2;8;7;6;6;31;10;9;0;0;0;0;0;0;0;0
22.03.2024;07:06;A149;1;1;1;1;0;1;7;12;13;7;52;11;12;0;0;0;0;0;0;0;0
22.03.2024;07:05;A149;1;0;0;0;0;0;0;6;6;3;26;6;7;0;0;0;0;0;0;0;0
22.03.2024;07:04;A149;1;2;4;2;1;2;11;7;5;5;23;6;5;0;0;0;0;0;0;0;0
22.03.2024;07:03;A149;1;4;3;4;4;4;23;5;4;4;15;4;3;0;0;0;0;0;0;0;0
22.03.2024;07:02;A149;1;8;16;5;4;3;44;13;17;7;56;11;25;0;0;0;0;0;0;0;0
22.03.2024;07:01;A149;1;0;0;2;4;1;19;4;4;3;19;5;8;0;0;0;0;0;0;0;0
22.03.2024;07:00;A149;1;1;0;1;0;1;4;8;9;4;35;8;9;0;0;0;0;0;0;0;0
22.03.2024;06:59;A149;1;5;6;6;6;3;46;10;10;1;39;8;9;0;0;0;0;0;0;0;0
22.03.2024;06:58;A149;1;5;11;3;2;3;24;8;19;6;44;9;11;0;0;0;0;1;1;1;1
22.03.2024;06:57;A149;1;3;4;2;2;2;17;6;7;1;25;4;4;0;0;0;0;0;0;0;0
22.03.2024;06:56;A149;1;4;5;5;4;3;26;2;2;2;14;5;6;0;0;0;0;0;0;0;0
22.03.2024;06:55;A149;1;5;4;4;3;4;18;15;15;5;56;14;16;1;1;0;0;0;0;0;0
22.03.2024;06:54;A149;1;2;1;2;1;2;9;6;6;5;29;5;5;0;0;0;0;0;0;0;0
22.03.2024;06:53;A149;1;4;23;3;2;3;23;2;2;2;12;4;5;0;0;0;0;1;1;0;0
22.03.2024;06:52;A149;1;1;32;2;3;2;43;10;9;5;37;12;14;0;0;0;0;0;0;0;0
22.03.2024;06:51;A149;1;0;0;0;0;0;0;6;6;4;28;6;6;0;0;0;0;0;0;0;0
22.03.2024;06:50;A149;1;4;4;4;3;4;21;7;7;4;29;5;4;0;0;0;0;0;0;0;0
22.03.2024;06:49;A149;1;2;1;2;1;1;8;5;4;4;19;6;6;0;0;0;0;0;0;0;0
22.03.2024;06:48;A149;1;6;6;6;4;5;27;5;4;6;23;5;4;0;0;0;0;0;0;0;0
22.03.2024;06:47;A149;1;3;2;3;2;3;13;5;5;4;20;4;4;0;0;0;0;0;0;0;0
22.03.2024;06:46;A149;1;8;8;4;5;4;23;14;15;7;50;13;16;0;0;0;0;0;0;0;0
22.03.2024;06:45;A149;1;5;6;4;3;3;21;6;5;3;20;6;12;0;0;0;0;1;1;0;0
22.03.2024;06:44;A149;1;5;5;6;6;4;27;5;6;3;23;5;5;0;0;0;0;0;0;0;0
22.03.2024;06:43;A149;1;2;3;3;2;1;6;11;24;3;56;11;17;1;1;1;2;0;0;0;0
22.03.2024;06:42;A149;1;4;4;4;2;4;21;10;9;5;37;13;13;0;0;0;0;0;0;0;0
22.03.2024;06:41;A149;1;1;1;1;1;1;6;12;12;4;50;9;10;0;0;0;0;0;0;0;0
22.03.2024;06:40;A149;1;3;7;2;1;2;9;7;7;5;33;10;13;0;0;0;0;0;0;0;0
22.03.2024;06:39;A149;1;4;3;2;1;2;14;9;9;6;38;9;9;0;0;0;0;0;0;0;0
22.03.2024;06:38;A149;1;3;8;4;2;4;17;7;18;4;28;6;5;0;0;0;0;1;1;0;0
22.03.2024;06:37;A149;1;5;5;4;3;4;27;9;13;6;34;8;7;0;0;0;0;0;0;0;0
22.03.2024;06:36;A149;1;2;0;1;0;0;0;3;3;4;18;4;4;0;0;0;0;0;0;0;0
22.03.2024;06:35;A149;1;0;0;0;0;0;0;10;9;5;41;10;11;0;0;0;0;0;0;0;0
22.03.2024;06:34;A149;1;2;2;1;0;2;11;4;4;2;16;1;1;0;0;0;0;0;0;0;0
22.03.2024;06:33;A149;1;1;1;2;1;1;6;7;7;6;31;9;9;0;0;0;0;0;0;0;0
22.03.2024;06:32;A149;1;7;12;7;8;4;34;9;10;2;32;4;11;0;0;0;0;0;0;0;0
22.03.2024;06:31;A149;1;2;2;1;0;1;9;9;9;6;39;13;14;0;0;0;0;0;0;0;0
22.03.2024;06:30;A149;1;4;4;3;3;3;25;3;3;2;18;3;3;0;0;0;0;0;0;0;0
22.03.2024;06:29;A149;1;4;5;3;2;0;16;12;14;2;48;10;14;0;0;0;0;0;0;0;0
22.03.2024;06:28;A149;1;1;1;4;3;3;21;3;4;2;17;4;4;0;0;0;0;0;0;0;0
22.03.2024;06:27;A149;1;1;1;1;0;1;7;5;5;4;22;6;7;0;0;0;0;0;0;0;0
22.03.2024;06:26;A149;1;2;1;1;0;1;6;9;8;3;36;5;6;0;0;0;0;0;0;0;0
22.03.2024;06:25;A149;1;1;0;1;0;1;6;3;3;3;19;7;6;0;0;0;0;0;0;0;0
22.03.2024;06:24;A149;1;2;2;2;1;1;11;6;6;3;29;6;6;0;0;0;0;0;0;0;0
22.03.2024;06:23;A149;1;1;0;0;0;0;0;5;5;2;24;5;5;0;0;0;0;0;0;0;0
22.03.2024;06:22;A149;1;2;1;2;1;2;10;6;6;3;28;6;6;0;0;0;0;0;0;0;0
22.03.2024;06:21;A149;1;5;5;5;4;2;30;1;1;1;6;1;1;0;0;0;0;0;0;0;0
22.03.2024;06:20;A149;1;3;2;1;1;2;15;13;13;6;60;11;12;0;0;0;0;0;0;0;0
22.03.2024;06:19;A149;1;2;1;3;1;1;9;4;4;2;19;5;5;0;0;0;0;0;0;0;0
22.03.2024;06:18;A149;1;5;7;6;5;1;18;7;10;1;35;5;8;0;0;0;0;0;0;0;0
22.03.2024;06:17;A149;1;2;5;2;4;1;14;11;12;2;40;7;25;0;0;0;0;0;0;0;0
22.03.2024;06:16;A149;1;2;1;2;1;2;10;3;7;4;20;6;9;0;0;0;0;0;0;0;0
22.03.2024;06:15;A149;1;5;7;4;3;2;34;10;11;9;42;9;12;0;0;0;0;0;0;0;0
22.03.2024;06:14;A149;1;0;0;1;1;0;0;3;2;4;11;5;6;0;0;0;0;0;0;0;0
22.03.2024;06:13;A149;1;3;2;3;2;2;17;4;3;6;15;4;3;0;0;0;0;0;0;0;0
22.03.2024;06:12;A149;1;2;2;2;1;2;16;3;3;3;14;3;2;0;0;0;0;0;0;0;0
22.03.2024;06:11;A149;1;3;3;3;2;4;16;1;0;2;1;1;0;0;0;0;0;0;0;0;0
22.03.2024;06:10;A149;1;0;0;0;0;0;0;7;24;4;46;5;5;0;0;0;0;0;0;0;0
22.03.2024;06:09;A149;1;2;2;2;1;2;13;4;8;4;24;6;5;0;0;0;0;1;1;0;0
22.03.2024;06:08;A149;1;2;1;1;0;1;5;5;4;5;16;5;4;0;0;0;0;0;0;0;0
22.03.2024;06:07;A149;1;3;2;3;2;2;13;4;4;3;22;4;4;0;0;0;0;0;0;0;0
22.03.2024;06:06;A149;1;2;2;2;1;2;12;3;8;5;11;3;3;0;0;0;0;0;0;0;0
22.03.2024;06:05;A149;1;2;2;2;1;3;15;3;3;3;13;3;3;0;0;0;0;0;0;0;0
22.03.2024;06:04;A149;1;0;0;0;0;0;0;5;5;2;18;4;3;0;0;0;0;0;0;0;0
22.03.2024;06:03;A149;1;2;2;2;1;1;10;5;4;7;19;6;5;0;0;0;0;0;0;0;0
22.03.2024;06:02;A149;1;7;39;6;5;4;67;6;5;7;9;3;2;0;0;0;0;0;0;0;0
22.03.2024;06:01;A149;1;0;0;2;3;0;0;6;5;1;20;6;6;0;0;0;0;0;0;0;0
22.03.2024;06:00;A149;1;2;4;2;2;1;5;3;6;5;17;2;7;0;0;0;0;0;0;0;0
22.03.2024;05:59;A149;1;1;0;1;0;1;4;3;3;4;17;3;3;0;0;0;0;0;0;0;0
22.03.2024;05:58;A149;1;1;0;0;0;0;0;2;2;3;10;2;2;0;0;0;0;0;0;0;0
22.03.2024;05:57;A149;1;1;1;0;0;1;9;3;2;4;15;3;2;0;0;0;0;0;0;0;0
22.03.2024;05:56;A149;1;0;0;1;0;0;0;2;2;3;9;2;2;0;0;0;0;0;0;0;0
22.03.2024;05:55;A149;1;3;3;3;2;1;16;5;4;2;20;4;4;0;0;0;0;0;0;0;0
22.03.2024;05:54;A149;1;2;2;1;0;2;10;8;7;3;36;7;9;0;0;0;0;0;0;0;0
22.03.2024;05:53;A149;1;0;0;2;1;1;10;2;2;2;9;4;4;0;0;0;0;0;0;0;0
22.03.2024;05:52;A149;1;1;1;0;0;0;1;2;1;2;12;2;2;0;0;0;0;0;0;0;0
22.03.2024;05:51;A149;1;4;4;5;4;5;26;5;3;3;14;4;3;0;0;0;0;0;0;0;0
22.03.2024;05:50;A149;1;2;2;2;1;2;12;7;6;4;27;4;4;0;0;0;0;0;0;0;0
22.03.2024;05:49;A149;1;1;1;1;1;1;8;4;3;4;17;6;5;0;0;0;0;1;1;1;1
22.03.2024;05:48;A149;1;2;3;1;0;1;7;4;4;1;8;6;5;0;0;0;0;0;0;0;0
22.03.2024;05:47;A149;1;2;2;1;3;1;16;2;8;3;9;3;2;0;0;0;0;0;0;0;0
22.03.2024;05:46;A149;1;3;2;2;1;1;17;1;0;1;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:45;A149;1;5;5;5;3;1;5;3;5;3;20;3;2;0;0;0;0;1;1;0;0
22.03.2024;05:44;A149;1;1;1;2;2;2;15;6;5;4;18;4;8;0;0;0;0;0;0;0;0
22.03.2024;05:43;A149;1;2;3;2;1;0;7;3;5;3;15;6;7;0;0;0;0;0;0;0;0
22.03.2024;05:42;A149;1;0;0;1;1;1;0;5;5;3;26;6;10;0;0;0;0;0;0;0;0
22.03.2024;05:41;A149;1;0;0;0;0;0;0;4;4;1;16;4;4;0;0;0;0;0;0;0;0
22.03.2024;05:40;A149;1;3;4;1;1;2;15;2;1;2;11;2;2;0;0;0;0;0;0;0;0
22.03.2024;05:39;A149;1;2;2;3;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:38;A149;1;2;2;3;2;2;15;5;5;4;26;6;6;0;0;0;0;0;0;0;0
22.03.2024;05:37;A149;1;3;3;4;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:36;A149;1;2;1;3;1;3;12;2;2;3;3;2;1;0;0;0;0;0;0;0;0
22.03.2024;05:35;A149;1;2;1;2;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:34;A149;1;2;1;2;1;1;6;1;1;1;6;1;1;0;0;0;0;0;0;0;0
22.03.2024;05:33;A149;1;0;0;0;0;0;0;4;4;3;15;4;4;0;0;0;0;0;0;0;0
22.03.2024;05:32;A149;1;1;2;1;1;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:31;A149;1;2;3;4;1;1;4;3;5;3;14;2;14;0;0;0;0;0;0;0;0
22.03.2024;05:30;A149;1;1;1;1;0;1;5;2;2;1;12;2;2;0;0;0;0;0;0;0;0
22.03.2024;05:29;A149;1;2;1;2;1;1;12;3;5;3;18;1;3;0;0;0;0;0;0;0;0
22.03.2024;05:28;A149;1;0;0;0;0;0;0;1;1;2;10;3;2;0;0;0;0;0;0;0;0
22.03.2024;05:27;A149;1;1;1;1;1;1;7;1;1;2;5;1;0;0;0;0;0;0;0;0;0
22.03.2024;05:26;A149;1;2;1;1;1;1;6;2;2;5;8;1;1;0;0;0;0;0;0;0;0
22.03.2024;05:25;A149;1;2;5;1;2;2;24;3;3;1;6;4;4;0;0;0;0;0;0;0;0
22.03.2024;05:24;A149;1;3;4;3;4;1;11;3;7;4;22;1;2;0;0;0;0;0;0;0;0
22.03.2024;05:23;A149;1;0;0;0;0;0;0;1;0;2;5;3;9;0;0;0;0;0;0;0;0
22.03.2024;05:22;A149;1;2;1;2;1;2;7;2;2;1;2;2;1;0;0;0;0;0;0;0;0
22.03.2024;05:21;A149;1;2;5;2;4;3;22;2;2;1;5;1;0;0;0;0;0;0;0;0;0
22.03.2024;05:20;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:19;A149;1;2;2;2;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:18;A149;1;2;2;1;1;1;16;2;2;2;8;2;2;0;0;0;0;0;0;0;0
22.03.2024;05:17;A149;1;1;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:16;A149;1;4;6;3;4;2;17;5;4;5;20;6;5;0;0;0;0;0;0;0;0
22.03.2024;05:15;A149;1;0;0;1;0;1;8;2;1;4;3;2;1;0;0;0;0;0;0;0;0
22.03.2024;05:14;A149;1;2;3;2;2;4;12;1;0;0;0;1;0;0;0;0;0;0;0;0;0
22.03.2024;05:13;A149;1;0;0;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0
22.03.2024;05:12;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:11;A149;1;1;2;1;1;0;0;1;3;2;9;1;2;0;0;0;0;0;0;0;0
22.03.2024;05:10;A149;1;1;1;1;0;1;8;3;3;3;9;3;2;0;0;0;0;0;0;0;0
22.03.2024;05:09;A149;1;0;0;0;0;0;0;3;3;2;14;3;3;0;0;0;0;0;0;0;0
22.03.2024;05:08;A149;1;1;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:07;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
22.03.2024;05:06;A149;1;1;2;1;0;1;9;1;1;1;6;1;1;0;0;0;0;0;0;0;0
22.03.2024;05:05;A149;1;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:04;A149;1;0;0;0;0;0;0;3;2;4;12;3;2;0;0;0;0;0;0;0;0
22.03.2024;05:03;A149;1;1;1;1;0;1;9;2;2;2;9;2;1;0;0;0;0;0;0;0;0
22.03.2024;05:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;05:01;A149;1;0;0;0;0;0;0;3;2;1;17;1;1;0;0;0;0;0;0;0;0
22.03.2024;05:00;A149;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
22.03.2024;04:59;A149;1;1;2;1;1;1;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:58;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:57;A149;1;0;0;0;0;0;0;1;1;0;3;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:56;A149;1;1;1;1;0;2;4;2;2;2;9;3;3;0;0;0;0;0;0;0;0
22.03.2024;04:55;A149;1;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:54;A149;1;0;0;0;0;0;0;2;2;1;5;1;1;0;0;0;0;0;0;0;0
22.03.2024;04:53;A149;1;0;0;0;0;0;0;1;0;2;12;3;2;0;0;0;0;0;0;0;0
22.03.2024;04:52;A149;1;1;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:51;A149;1;2;3;1;0;1;13;0;0;0;0;2;1;0;0;0;0;0;0;0;0
22.03.2024;04:50;A149;1;1;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:49;A149;1;2;3;3;3;5;20;1;0;1;5;1;0;0;0;0;0;0;0;0;0
22.03.2024;04:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:47;A149;1;1;3;1;2;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:46;A149;1;0;0;0;0;0;0;1;1;2;8;2;2;0;0;0;0;0;0;0;0
22.03.2024;04:45;A149;1;0;0;0;0;1;15;0;0;1;15;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:44;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:43;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:42;A149;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:41;A149;1;1;1;1;0;1;9;1;0;1;1;1;0;0;0;0;0;0;0;0;0
22.03.2024;04:40;A149;1;1;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:39;A149;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:38;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:37;A149;1;1;1;1;0;1;9;1;1;1;7;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:36;A149;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.03.2024;04:35;A149;1;1;0;0;0;0;0;2;3;3;13;2;3;0;0;0;0;0;0;0;0
22.03.2024;04:34;A149;1;1;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:32;A149;1;1;4;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:31;A149;1;1;1;2;3;2;11;1;0;2;5;1;0;0;0;0;0;0;0;0;0
22.03.2024;04:30;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:29;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:28;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:27;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:26;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:25;A149;1;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:24;A149;1;0;0;1;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0
22.03.2024;04:23;A149;1;1;1;1;1;1;6;2;1;1;5;1;0;0;0;0;0;0;0;0;0
22.03.2024;04:22;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:21;A149;1;1;1;1;1;1;6;3;3;2;13;2;2;0;0;0;0;0;0;0;0
22.03.2024;04:20;A149;1;0;0;0;0;0;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0
22.03.2024;04:19;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:18;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:17;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:16;A149;1;1;2;1;1;1;8;1;1;1;6;0;1;0;0;0;0;0;0;0;0
22.03.2024;04:15;A149;1;1;0;0;0;0;0;1;1;1;3;2;0;0;0;0;0;0;0;0;0
22.03.2024;04:14;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2024;04:13;A149;1;1;0;1;1;0;0;1;1;1;7;1;2;0;0;0;0;0;0;0;0
