Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
16.12.2024;13:35;A 83;1;7;43;1;23;0;0;1;31;8;40;1;30;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:34;A 83;1;11;70;0;0;0;0;0;0;11;9;0;0;0;0;0;0;1;2;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:33;A 83;1;2;8;0;26;0;0;0;0;6;31;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:32;A 83;1;4;77;2;90;0;0;2;37;6;79;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:31;A 83;1;6;24;1;51;0;0;0;100;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:30;A 83;1;4;6;1;1;0;36;1;40;8;52;1;17;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:29;A 83;1;6;10;1;27;2;5;1;22;7;50;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:28;A 83;1;5;7;1;35;1;25;2;58;11;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:27;A 83;1;7;13;1;1;1;46;1;94;11;14;3;31;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:26;A 83;1;5;27;0;0;0;0;1;55;6;25;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:25;A 83;1;7;23;0;0;0;0;1;9;10;33;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:24;A 83;1;13;25;3;5;0;0;3;77;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:23;A 83;1;8;41;1;2;0;43;1;44;4;35;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:22;A 83;1;8;11;1;30;1;0;3;29;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:21;A 83;1;7;14;0;0;1;1;0;15;6;43;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:20;A 83;1;6;10;2;1;0;0;2;58;17;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:19;A 83;1;10;45;2;8;1;59;1;82;9;12;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:18;A 83;1;16;39;3;6;3;26;2;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:17;A 83;1;6;75;0;0;2;6;0;0;4;24;3;6;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:16;A 83;1;6;54;1;17;1;52;1;55;1;11;9;44;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:15;A 83;1;10;53;2;3;2;73;2;16;1;25;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:14;A 83;1;11;72;1;1;2;14;3;28;0;19;10;69;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:13;A 83;1;5;15;2;3;1;7;4;92;1;10;7;78;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:12;A 83;1;8;11;1;2;1;22;1;76;0;0;10;33;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:11;A 83;1;6;5;0;0;1;1;3;26;0;0;17;28;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:10;A 83;1;9;26;1;58;0;0;0;51;0;0;9;73;0;0;0;0;1;2;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:09;A 83;1;4;4;0;0;3;50;4;50;0;0;4;37;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:08;A 83;1;8;10;0;0;4;71;3;41;0;0;9;65;0;0;0;0;0;0;0;0;0;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:07;A 83;1;2;3;0;0;3;12;2;24;0;0;7;62;0;0;0;0;0;0;0;0;1;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:06;A 83;1;8;12;2;6;2;24;2;54;0;0;13;60;0;0;0;0;0;0;1;2;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:05;A 83;1;6;10;1;6;1;3;1;57;0;0;12;47;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:04;A 83;1;4;20;1;10;0;0;1;9;0;0;10;47;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:03;A 83;1;13;27;4;44;1;21;0;0;0;0;12;36;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:02;A 83;1;5;34;0;0;2;53;1;46;0;0;11;69;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:01;A 83;1;1;1;1;1;1;54;1;30;0;0;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:00;A 83;1;8;10;0;0;1;68;1;66;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:59;A 83;1;5;5;1;2;1;77;1;6;0;0;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:58;A 83;1;5;5;0;0;0;0;1;59;0;7;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:57;A 83;1;3;6;0;0;0;0;1;2;0;100;6;16;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:56;A 83;1;4;10;1;48;1;15;1;34;1;31;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:55;A 83;1;4;11;0;0;1;2;1;47;0;0;15;67;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:54;A 83;1;8;32;0;0;0;0;1;39;0;0;10;65;0;0;0;0;1;2;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:53;A 83;1;9;30;0;0;0;0;0;20;0;0;6;33;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:52;A 83;1;9;11;1;1;0;0;1;75;0;0;14;57;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:51;A 83;1;2;2;0;0;1;1;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:50;A 83;1;6;9;2;2;0;0;0;0;0;0;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:49;A 83;1;4;6;0;0;0;72;2;65;0;0;12;60;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:48;A 83;1;6;74;0;0;3;29;1;2;1;68;8;72;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:47;A 83;1;8;12;0;0;2;2;2;38;1;85;6;9;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:46;A 83;1;9;58;0;0;0;0;1;62;2;70;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:45;A 83;1;7;49;1;1;0;0;0;0;0;0;3;42;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:44;A 83;1;5;8;2;2;0;0;0;0;0;0;16;54;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:43;A 83;1;5;12;3;5;0;0;1;6;0;0;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:42;A 83;1;6;36;0;0;0;0;0;0;0;90;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:41;A 83;1;6;8;1;29;0;52;0;0;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:40;A 83;1;4;5;0;0;1;29;0;0;0;100;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:39;A 83;1;4;5;0;0;1;22;0;0;0;100;13;66;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:38;A 83;1;4;34;0;0;1;12;1;2;0;100;6;10;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:37;A 83;1;5;7;1;1;0;0;0;0;6;33;2;0;0;0;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:36;A 83;1;5;16;0;0;0;0;0;0;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:35;A 83;1;5;41;0;0;1;54;2;61;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:34;A 83;1;9;45;0;0;2;17;1;2;13;64;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:33;A 83;1;4;14;3;5;0;20;0;22;10;74;1;9;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:32;A 83;1;4;6;0;0;1;55;1;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:31;A 83;1;6;10;0;0;0;0;0;0;7;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:30;A 83;1;8;19;0;0;0;0;0;0;10;27;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:29;A 83;1;3;7;0;0;1;2;0;78;7;21;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:28;A 83;1;5;8;2;25;0;0;1;74;4;77;2;74;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:27;A 83;1;6;6;2;1;0;0;1;47;10;63;2;44;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:26;A 83;1;8;20;0;0;1;26;0;0;8;71;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:25;A 83;1;5;8;0;0;2;44;1;16;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:24;A 83;1;10;25;3;5;0;0;1;50;9;45;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:23;A 83;1;7;9;0;0;0;0;1;3;11;47;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:22;A 83;1;5;6;2;2;0;0;1;33;10;18;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:21;A 83;1;6;5;1;1;2;29;0;71;12;47;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:20;A 83;1;2;1;0;0;0;0;3;38;13;61;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:19;A 83;1;5;7;0;0;0;0;1;23;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:18;A 83;1;9;14;1;0;0;0;1;43;2;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:17;A 83;1;2;35;0;0;1;1;2;2;5;80;2;37;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:16;A 83;1;5;12;0;0;1;73;0;0;13;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:15;A 83;1;4;5;0;0;0;0;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:14;A 83;1;8;16;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:13;A 83;1;8;43;0;0;0;0;0;0;7;54;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:12;A 83;1;4;20;2;5;0;0;0;0;3;26;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:11;A 83;1;6;7;0;0;0;0;0;19;10;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:10;A 83;1;9;30;3;41;0;0;1;8;4;29;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:09;A 83;1;4;26;2;2;1;1;1;5;10;46;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:08;A 83;1;5;8;1;1;0;0;0;0;6;16;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:07;A 83;1;5;6;0;0;2;55;1;1;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:06;A 83;1;6;14;1;2;1;65;1;19;6;70;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:05;A 83;1;6;9;0;0;1;22;1;2;7;29;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:04;A 83;1;6;6;1;4;0;0;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:03;A 83;1;4;5;0;0;0;0;0;0;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:02;A 83;1;10;12;0;0;0;0;0;0;11;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:01;A 83;1;12;18;1;2;1;58;0;0;10;47;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;12:00;A 83;1;2;4;0;0;0;0;0;70;10;53;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:59;A 83;1;7;8;2;1;0;0;3;71;11;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:58;A 83;1;5;10;2;3;0;0;1;3;4;66;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:57;A 83;1;4;5;1;47;0;0;0;0;8;48;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:56;A 83;1;9;42;3;7;0;0;0;3;8;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:55;A 83;1;9;13;0;0;0;0;1;76;17;41;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:54;A 83;1;8;37;1;1;1;31;1;3;6;34;0;20;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:53;A 83;1;11;42;0;0;1;90;2;27;8;63;2;49;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:52;A 83;1;4;6;1;4;1;3;1;42;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:51;A 83;1;7;10;0;0;0;0;1;30;11;63;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:50;A 83;1;11;53;0;0;0;0;0;10;9;54;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:49;A 83;1;8;14;0;0;1;2;4;52;14;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:48;A 83;1;1;4;2;3;1;38;1;3;4;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:47;A 83;1;5;6;0;0;0;0;0;0;8;79;1;65;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:46;A 83;1;4;5;0;0;0;0;0;0;6;40;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:45;A 83;1;7;10;0;0;0;0;1;49;9;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:44;A 83;1;5;9;0;0;0;0;1;41;7;39;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:43;A 83;1;11;55;4;43;0;0;2;39;7;11;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:42;A 83;1;6;8;1;1;0;0;2;7;4;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:41;A 83;1;4;6;1;1;0;0;1;39;12;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:40;A 83;1;6;22;1;1;0;0;2;4;12;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:39;A 83;1;9;23;1;1;1;1;0;0;4;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:38;A 83;1;5;8;1;1;1;57;1;56;10;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:37;A 83;1;3;5;1;1;1;53;1;22;3;61;2;9;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:36;A 83;1;7;9;2;5;2;78;0;4;16;52;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:35;A 83;1;7;20;0;0;1;30;1;8;3;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:34;A 83;1;10;26;0;38;0;0;0;0;6;29;0;48;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:33;A 83;1;8;36;5;26;0;0;0;0;4;10;1;77;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:32;A 83;1;6;9;1;27;0;0;1;4;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:31;A 83;1;6;8;0;0;0;0;0;0;8;21;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:30;A 83;1;5;6;0;0;1;47;1;41;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:29;A 83;1;9;48;1;1;1;51;1;29;9;61;2;46;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:28;A 83;1;8;24;1;10;0;0;0;0;7;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:27;A 83;1;4;35;1;42;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:26;A 83;1;12;23;1;1;0;0;1;2;9;14;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:25;A 83;1;5;57;0;0;0;0;1;68;4;90;1;82;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:24;A 83;1;7;20;3;32;0;0;1;13;6;30;2;38;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:23;A 83;1;9;58;0;0;2;26;1;30;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:22;A 83;1;7;16;0;0;0;8;1;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:21;A 83;1;9;29;1;16;1;2;0;0;11;38;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:20;A 83;1;5;8;1;3;1;26;1;30;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:19;A 83;1;7;9;1;0;0;0;1;56;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:18;A 83;1;4;5;2;7;1;53;1;54;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:17;A 83;1;6;46;0;0;2;23;2;12;3;25;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:16;A 83;1;6;32;2;2;1;1;2;27;3;42;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:15;A 83;1;5;10;0;0;0;0;1;88;13;37;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:14;A 83;1;6;11;1;2;0;0;1;73;1;42;0;0;0;0;0;1;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:13;A 83;1;7;11;0;21;1;70;1;4;3;26;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:12;A 83;1;6;14;2;14;0;0;0;0;4;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:11;A 83;1;6;9;1;1;0;0;0;75;9;10;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:10;A 83;1;7;10;0;0;0;0;1;25;6;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:09;A 83;1;4;6;1;46;1;2;3;28;8;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:08;A 83;1;5;10;1;45;0;0;1;29;5;31;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:07;A 83;1;5;34;2;3;0;0;0;0;7;51;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:06;A 83;1;6;7;0;0;0;0;1;40;10;31;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:05;A 83;1;8;10;1;2;1;76;1;3;3;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:04;A 83;1;6;26;0;0;0;0;0;0;5;64;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:03;A 83;1;7;38;2;2;1;2;0;46;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:02;A 83;1;1;1;1;41;0;0;2;45;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
