Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
16.12.2024;08:54;A149;1;6;5;5;4;5;24;8;12;4;37;7;12;0;0;0;0;0;0;0;0
16.12.2024;08:53;A149;1;3;3;5;4;4;32;3;4;3;23;5;6;0;0;0;0;0;0;0;0
16.12.2024;08:52;A149;1;5;24;6;5;3;48;10;10;6;45;7;8;0;0;0;0;1;1;1;7
16.12.2024;08:51;A149;1;7;44;7;16;2;76;8;20;4;34;9;7;0;0;0;0;1;1;1;2
16.12.2024;08:50;A149;1;2;3;2;4;2;20;7;12;5;48;4;5;1;1;0;0;0;0;0;0
16.12.2024;08:49;A149;1;8;16;7;6;4;56;3;2;3;11;5;4;0;0;0;0;0;0;0;0
16.12.2024;08:48;A149;1;3;4;5;6;3;35;6;6;5;27;5;5;0;0;1;1;0;0;0;0
16.12.2024;08:47;A149;1;2;2;2;1;2;10;6;7;3;31;6;7;0;0;0;0;0;0;0;0
16.12.2024;08:46;A149;1;11;23;7;11;3;71;13;12;5;41;6;7;0;0;0;0;0;0;0;0
16.12.2024;08:45;A149;1;9;14;13;16;4;63;8;14;4;42;8;10;0;0;0;0;0;0;0;0
16.12.2024;08:44;A149;1;4;9;6;8;3;42;3;10;2;25;6;14;0;0;0;0;0;0;0;0
16.12.2024;08:43;A149;1;3;3;2;3;1;8;6;37;2;32;4;5;2;3;3;5;1;1;1;1
16.12.2024;08:42;A149;1;4;4;5;4;2;31;11;16;5;71;11;23;0;0;1;2;0;0;0;0
16.12.2024;08:41;A149;1;6;6;6;5;4;32;6;6;5;38;9;13;1;1;1;1;0;0;0;0
16.12.2024;08:40;A149;1;4;15;3;2;3;24;10;12;3;56;8;9;0;0;0;0;0;0;0;0
16.12.2024;08:39;A149;1;1;1;2;1;2;15;9;18;5;37;7;7;0;0;0;0;1;1;1;1
16.12.2024;08:38;A149;1;3;36;1;1;2;45;10;11;3;50;11;15;0;0;0;0;0;0;0;0
16.12.2024;08:37;A149;1;3;12;6;7;3;71;2;10;3;22;4;4;0;0;0;0;0;0;0;0
16.12.2024;08:36;A149;1;3;14;4;2;3;49;7;7;2;30;5;8;1;1;2;3;0;0;0;0
16.12.2024;08:35;A149;1;7;8;5;4;3;29;5;4;5;26;7;7;0;0;0;0;0;0;0;0
16.12.2024;08:34;A149;1;4;4;5;5;4;41;6;27;1;47;3;4;0;0;0;0;1;1;0;0
16.12.2024;08:33;A149;1;4;3;3;19;2;23;4;8;4;35;8;9;1;1;0;0;1;1;0;0
16.12.2024;08:32;A149;1;6;33;4;3;3;29;2;27;3;52;1;2;0;0;0;0;0;0;0;0
16.12.2024;08:31;A149;1;4;5;3;2;1;19;5;22;3;70;5;10;1;1;0;0;1;1;0;0
16.12.2024;08:30;A149;1;0;0;4;2;1;8;6;5;4;29;7;9;0;0;0;0;0;0;0;0
16.12.2024;08:29;A149;1;3;1;1;0;1;6;8;9;7;42;6;7;0;0;0;0;0;0;0;0
16.12.2024;08:28;A149;1;3;3;3;2;4;34;10;12;2;48;9;11;0;0;0;0;0;0;0;0
16.12.2024;08:27;A149;1;2;1;2;1;2;14;12;14;4;58;12;16;0;0;0;0;1;1;0;0
16.12.2024;08:26;A149;1;3;3;3;3;2;21;8;9;2;41;10;12;0;0;0;0;0;0;0;0
16.12.2024;08:25;A149;1;5;10;2;1;2;32;8;30;3;62;7;13;0;0;0;0;0;0;0;0
16.12.2024;08:24;A149;1;4;4;7;4;2;12;9;15;3;61;10;18;0;0;0;0;1;1;0;0
16.12.2024;08:23;A149;1;3;9;5;5;3;33;2;2;2;10;4;4;1;1;0;0;1;1;1;2
16.12.2024;08:22;A149;1;5;7;3;2;3;17;8;27;2;53;6;10;0;0;0;0;1;3;1;1
16.12.2024;08:21;A149;1;1;1;1;0;1;9;3;3;3;18;5;7;0;0;0;0;1;1;1;1
16.12.2024;08:20;A149;1;4;17;2;2;3;38;5;11;2;26;7;7;0;0;0;0;0;0;0;0
16.12.2024;08:19;A149;1;3;38;3;4;3;58;3;12;2;22;4;6;1;1;1;1;1;1;1;2
16.12.2024;08:18;A149;1;2;3;5;4;4;20;10;13;8;46;7;10;0;0;0;0;0;0;0;0
16.12.2024;08:17;A149;1;4;3;1;1;3;10;8;13;3;39;5;17;0;0;0;0;0;0;0;0
16.12.2024;08:16;A149;1;2;2;3;2;2;6;10;11;8;35;12;15;0;0;0;0;0;0;0;0
16.12.2024;08:15;A149;1;7;24;5;6;4;48;3;18;4;12;2;2;0;0;0;0;1;1;0;0
16.12.2024;08:14;A149;1;5;16;7;6;4;48;2;8;4;9;4;5;0;0;0;0;0;0;0;0
16.12.2024;08:13;A149;1;2;2;1;0;1;10;10;10;6;35;7;9;0;0;1;1;0;0;0;0
16.12.2024;08:12;A149;1;6;62;4;4;3;82;5;5;4;17;5;7;0;0;0;0;0;0;0;0
16.12.2024;08:11;A149;1;6;7;10;11;1;39;5;7;4;22;1;1;0;0;0;0;0;0;0;0
16.12.2024;08:10;A149;1;2;3;2;2;1;11;7;9;8;40;8;10;0;0;0;0;0;0;0;0
16.12.2024;08:09;A149;1;2;3;2;2;1;17;4;4;6;20;6;6;0;0;0;0;0;0;0;0
16.12.2024;08:08;A149;1;3;3;4;4;3;15;9;11;7;48;8;10;0;0;0;0;0;0;0;0
16.12.2024;08:07;A149;1;3;3;1;0;1;17;2;21;2;2;4;6;0;0;0;0;1;1;0;0
16.12.2024;08:06;A149;1;10;16;11;10;4;64;6;10;7;25;4;5;0;0;0;0;0;0;0;0
16.12.2024;08:05;A149;1;4;16;3;2;1;34;5;6;5;28;7;12;0;0;0;0;1;1;0;0
16.12.2024;08:04;A149;1;4;4;3;2;3;31;2;2;3;5;2;11;0;0;0;0;0;0;0;0
16.12.2024;08:03;A149;1;2;2;6;5;3;16;9;10;1;37;7;8;0;0;0;0;1;1;0;0
16.12.2024;08:02;A149;1;4;4;4;3;4;25;4;4;1;29;6;10;0;0;0;0;0;0;0;0
16.12.2024;08:01;A149;1;2;2;2;1;2;13;9;11;10;51;10;11;0;0;0;0;0;0;0;0
16.12.2024;08:00;A149;1;3;3;1;0;1;6;6;9;6;28;6;14;0;0;0;0;0;0;0;0
16.12.2024;07:59;A149;1;5;5;4;3;4;37;3;5;4;10;3;8;0;0;0;0;0;0;0;0
16.12.2024;07:58;A149;1;2;1;3;2;2;13;7;13;7;24;7;9;0;0;0;0;0;0;0;0
16.12.2024;07:57;A149;1;2;2;3;2;3;36;8;29;6;48;11;15;0;0;0;0;0;0;1;1
16.12.2024;07:56;A149;1;2;2;2;1;3;13;4;3;4;5;3;4;0;0;0;0;1;1;0;0
16.12.2024;07:55;A149;1;3;6;4;4;4;25;5;34;3;22;8;9;1;1;0;0;0;0;0;0
16.12.2024;07:54;A149;1;5;7;7;8;5;66;8;9;4;40;8;9;0;0;0;0;0;0;0;0
16.12.2024;07:53;A149;1;1;0;0;0;0;0;7;6;4;28;6;8;0;0;0;0;0;0;0;0
16.12.2024;07:52;A149;1;3;3;2;1;4;23;4;5;5;15;5;7;0;0;0;0;0;0;0;0
16.12.2024;07:51;A149;1;3;4;4;3;2;21;6;7;2;21;8;12;0;0;0;0;0;0;0;0
16.12.2024;07:50;A149;1;5;25;5;3;2;16;9;11;14;40;14;27;0;0;0;0;2;3;0;0
16.12.2024;07:49;A149;1;6;35;5;7;4;64;5;3;1;0;5;9;0;0;0;0;0;0;0;0
16.12.2024;07:48;A149;1;4;9;3;5;3;29;6;7;2;26;5;5;0;0;0;0;1;1;1;1
16.12.2024;07:47;A149;1;8;72;7;10;3;82;15;40;4;72;11;17;0;0;0;0;0;0;0;0
16.12.2024;07:46;A149;1;4;4;5;4;5;12;9;18;8;48;12;21;0;0;0;0;1;1;1;1
16.12.2024;07:45;A149;1;8;10;9;9;4;48;4;3;6;18;6;10;0;0;0;0;1;1;1;1
16.12.2024;07:44;A149;1;0;0;0;0;0;0;10;18;8;46;9;13;0;0;0;0;0;0;1;2
16.12.2024;07:43;A149;1;5;12;5;5;6;42;4;28;5;15;6;9;0;0;0;0;1;1;1;1
16.12.2024;07:42;A149;1;4;7;4;7;1;33;9;27;3;49;9;12;0;0;0;0;0;0;0;0
16.12.2024;07:41;A149;1;2;2;1;1;1;9;10;11;7;34;10;12;0;0;0;0;1;1;1;1
16.12.2024;07:40;A149;1;6;6;4;3;5;37;1;6;1;24;4;9;0;0;0;0;0;0;0;0
16.12.2024;07:39;A149;1;3;5;2;4;2;19;10;14;3;54;9;12;0;0;1;1;0;0;0;0
16.12.2024;07:38;A149;1;1;0;2;1;1;8;8;9;6;35;8;9;0;0;0;0;0;0;0;0
16.12.2024;07:37;A149;1;2;2;2;2;3;16;6;24;8;21;7;8;0;0;0;0;1;1;0;0
16.12.2024;07:36;A149;1;6;50;5;5;3;74;5;8;2;24;6;17;1;1;0;0;0;0;0;0
16.12.2024;07:35;A149;1;2;2;3;4;2;17;7;12;4;30;6;10;1;1;0;0;0;0;0;0
16.12.2024;07:34;A149;1;5;9;3;2;3;32;9;20;9;42;10;10;0;0;0;0;1;1;1;1
16.12.2024;07:33;A149;1;1;12;2;1;1;33;3;2;3;10;4;4;0;0;0;0;1;1;0;0
16.12.2024;07:32;A149;1;9;8;6;5;6;38;18;36;4;80;12;20;1;1;2;3;0;0;0;0
16.12.2024;07:31;A149;1;4;7;4;4;2;44;7;46;4;58;13;21;0;0;1;1;0;0;0;0
16.12.2024;07:30;A149;1;7;8;5;3;3;33;5;9;5;30;7;14;0;0;1;1;0;0;0;0
16.12.2024;07:29;A149;1;1;1;2;2;2;13;4;3;3;13;4;4;1;1;0;0;0;0;0;0
16.12.2024;07:28;A149;1;1;2;1;0;1;9;4;19;4;16;4;6;1;1;0;0;0;0;0;0
16.12.2024;07:27;A149;1;3;8;3;3;2;20;9;24;2;41;6;5;1;1;0;0;1;1;0;0
16.12.2024;07:26;A149;1;3;1;2;1;1;8;3;8;5;19;8;16;2;3;1;1;0;0;0;0
16.12.2024;07:25;A149;1;5;6;6;5;7;44;6;5;5;13;6;5;0;0;0;0;0;0;0;0
16.12.2024;07:24;A149;1;6;11;6;6;6;36;5;5;4;19;4;4;0;0;0;0;0;0;0;0
16.12.2024;07:23;A149;1;7;21;6;5;6;47;3;3;3;8;4;4;1;1;0;0;0;0;0;0
16.12.2024;07:22;A149;1;4;21;5;7;3;50;8;8;3;35;8;9;0;0;0;0;1;1;1;1
16.12.2024;07:21;A149;1;3;3;2;1;2;17;10;29;1;62;6;10;0;0;0;0;0;0;0;0
16.12.2024;07:20;A149;1;4;3;1;0;1;15;2;2;4;7;7;13;0;0;0;0;1;1;0;0
16.12.2024;07:19;A149;1;6;6;6;5;4;28;9;12;6;40;4;59;0;0;0;0;1;1;0;0
16.12.2024;07:18;A149;1;2;24;3;6;3;47;1;0;0;0;2;52;0;0;0;0;1;1;0;0
16.12.2024;07:17;A149;1;1;0;1;0;2;6;9;8;6;29;8;8;0;0;0;0;0;0;0;0
16.12.2024;07:16;A149;1;2;2;2;2;2;23;3;3;4;18;5;5;0;0;0;0;0;0;0;0
16.12.2024;07:15;A149;1;6;6;5;4;5;39;4;4;3;7;4;4;0;0;0;0;0;0;0;0
16.12.2024;07:14;A149;1;4;4;4;2;4;28;9;9;7;40;9;10;0;0;0;0;0;0;0;0
16.12.2024;07:13;A149;1;1;1;2;1;2;7;8;7;3;34;8;8;0;0;0;0;0;0;0;0
16.12.2024;07:12;A149;1;3;2;2;1;1;10;6;9;3;36;6;8;1;1;0;0;0;0;0;0
16.12.2024;07:11;A149;1;4;4;3;2;2;13;6;7;7;29;5;5;0;0;0;0;0;0;0;0
16.12.2024;07:10;A149;1;6;6;7;6;4;37;8;8;7;20;9;11;0;0;0;0;0;0;0;0
16.12.2024;07:09;A149;1;2;2;2;1;2;14;4;4;6;10;3;3;0;0;0;0;0;0;0;0
16.12.2024;07:08;A149;1;4;4;1;0;2;12;9;8;7;36;9;9;0;0;0;0;0;0;0;0
16.12.2024;07:07;A149;1;2;2;4;2;1;7;5;8;1;16;3;2;0;0;0;0;0;0;0;0
16.12.2024;07:06;A149;1;2;4;1;3;1;13;8;9;4;36;9;13;0;0;0;0;1;1;0;0
16.12.2024;07:05;A149;1;3;2;2;1;3;13;9;15;5;35;11;11;0;0;0;0;0;0;0;0
16.12.2024;07:04;A149;1;2;2;0;0;2;5;6;5;4;11;6;5;1;1;0;0;0;0;0;0
16.12.2024;07:03;A149;1;2;1;6;3;2;11;8;9;6;33;6;6;0;0;0;0;0;0;0;0
16.12.2024;07:02;A149;1;6;6;4;3;2;20;3;5;2;45;5;21;0;0;0;0;0;0;0;0
16.12.2024;07:01;A149;1;5;10;3;3;4;36;10;12;3;30;7;8;0;0;0;0;1;1;0;0
16.12.2024;07:00;A149;1;2;2;4;7;3;17;7;7;2;27;10;12;0;0;0;0;0;0;0;0
16.12.2024;06:59;A149;1;4;4;1;0;1;9;15;20;9;60;13;16;0;0;0;0;0;0;0;0
16.12.2024;06:58;A149;1;7;6;6;5;6;33;12;13;4;44;9;15;0;0;0;0;0;0;0;0
16.12.2024;06:57;A149;1;4;4;5;4;4;36;6;6;7;27;10;15;0;0;0;0;0;0;0;0
16.12.2024;06:56;A149;1;0;0;0;0;0;0;7;7;9;16;4;5;0;0;0;0;0;0;0;0
16.12.2024;06:55;A149;1;4;27;4;3;4;34;4;3;1;19;7;8;0;0;0;0;0;0;1;1
16.12.2024;06:54;A149;1;0;0;0;0;0;0;4;11;2;13;2;2;0;0;0;0;0;0;0;0
16.12.2024;06:53;A149;1;1;1;1;0;2;8;8;7;8;28;10;10;0;0;0;0;0;0;0;0
16.12.2024;06:52;A149;1;2;2;2;2;2;14;4;3;5;11;4;4;0;0;0;0;0;0;0;0
16.12.2024;06:51;A149;1;2;1;2;1;2;13;10;11;3;48;11;14;0;0;0;0;0;0;0;0
16.12.2024;06:50;A149;1;1;1;1;1;1;8;5;5;6;11;3;3;0;0;0;0;0;0;0;0
16.12.2024;06:49;A149;1;4;5;2;1;2;21;6;26;6;37;8;8;0;0;0;0;0;0;0;0
16.12.2024;06:48;A149;1;4;40;5;11;5;76;5;9;3;18;6;9;1;1;0;0;0;0;0;0
16.12.2024;06:47;A149;1;4;2;3;3;2;10;12;12;11;38;11;11;0;0;0;0;0;0;0;0
16.12.2024;06:46;A149;1;1;1;1;0;1;8;4;8;2;23;5;7;0;0;0;0;0;0;0;0
16.12.2024;06:45;A149;1;5;11;5;8;2;25;11;19;3;51;8;8;0;0;0;0;0;0;0;0
16.12.2024;06:44;A149;1;0;0;0;0;0;0;8;14;6;27;7;13;0;0;0;0;0;0;0;0
16.12.2024;06:43;A149;1;7;8;3;2;2;17;14;23;2;58;16;27;0;0;0;0;0;0;0;0
16.12.2024;06:42;A149;1;1;0;3;2;2;12;4;5;2;16;4;5;0;0;0;0;0;0;0;0
16.12.2024;06:41;A149;1;4;5;5;3;4;22;6;6;8;24;4;5;0;0;0;0;0;0;0;0
16.12.2024;06:40;A149;1;4;4;3;2;2;19;5;5;8;18;7;7;0;0;0;0;0;0;0;0
16.12.2024;06:39;A149;1;2;2;3;2;3;25;7;6;3;16;6;6;0;0;0;0;0;0;0;0
16.12.2024;06:38;A149;1;2;1;1;1;1;6;13;13;6;27;13;14;0;0;0;0;0;0;0;0
16.12.2024;06:37;A149;1;3;3;3;2;2;19;3;5;3;17;4;5;0;0;0;0;0;0;0;0
16.12.2024;06:36;A149;1;1;2;1;1;1;9;3;2;4;11;3;3;0;0;0;0;0;0;0;0
16.12.2024;06:35;A149;1;1;1;1;1;1;3;5;5;1;18;3;3;0;0;0;0;0;0;0;0
16.12.2024;06:34;A149;1;1;5;1;2;1;16;5;3;2;9;6;5;0;0;0;0;0;0;0;0
16.12.2024;06:33;A149;1;2;2;2;1;2;16;3;3;4;6;3;3;0;0;0;0;0;0;0;0
16.12.2024;06:32;A149;1;3;10;1;1;1;17;7;23;8;31;6;5;1;1;1;1;0;0;0;0
16.12.2024;06:31;A149;1;5;22;5;5;4;20;4;14;5;27;5;5;2;3;2;3;0;0;0;0
16.12.2024;06:30;A149;1;6;5;4;2;2;18;8;10;7;34;6;8;0;0;0;0;0;0;0;0
16.12.2024;06:29;A149;1;3;5;4;2;2;22;0;0;2;2;2;9;0;0;0;0;0;0;0;0
16.12.2024;06:28;A149;1;5;6;6;7;3;40;5;4;5;17;4;4;0;0;0;0;0;0;0;0
16.12.2024;06:27;A149;1;0;0;0;0;0;0;7;32;2;53;7;8;0;0;0;0;0;0;0;0
16.12.2024;06:26;A149;1;4;5;4;4;2;15;10;15;2;46;11;17;0;0;0;0;1;1;1;1
16.12.2024;06:25;A149;1;1;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:24;A149;1;4;5;3;2;4;28;7;7;5;26;4;4;0;0;0;0;1;1;0;0
16.12.2024;06:23;A149;1;1;0;2;1;2;10;2;2;2;12;5;5;0;0;0;0;0;0;0;0
16.12.2024;06:22;A149;1;1;1;1;0;1;7;7;7;3;22;4;4;0;0;0;0;0;0;0;0
16.12.2024;06:21;A149;1;2;2;1;0;1;7;8;8;7;26;11;12;0;0;0;0;0;0;0;0
16.12.2024;06:20;A149;1;0;0;0;0;0;0;5;5;6;24;4;4;0;0;0;0;0;0;0;0
16.12.2024;06:19;A149;1;1;0;1;0;1;7;4;18;4;28;4;4;1;1;0;0;0;0;0;0
16.12.2024;06:18;A149;1;2;2;2;1;2;11;8;9;6;40;10;11;0;0;0;0;1;1;1;1
16.12.2024;06:17;A149;1;5;11;5;7;5;41;10;8;3;25;6;5;0;0;0;0;0;0;0;0
16.12.2024;06:16;A149;1;3;4;3;3;1;4;6;17;5;29;5;9;0;0;0;0;0;0;0;0
16.12.2024;06:15;A149;1;1;1;1;0;1;7;2;2;1;6;3;8;0;0;0;0;0;0;0;0
16.12.2024;06:14;A149;1;1;4;1;3;1;14;4;5;3;23;4;4;0;0;0;0;0;0;0;0
16.12.2024;06:13;A149;1;3;2;2;1;0;0;7;10;6;39;6;8;0;0;0;0;0;0;0;0
16.12.2024;06:12;A149;1;1;1;1;1;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;06:11;A149;1;3;2;2;1;1;9;6;6;2;25;6;6;0;0;0;0;1;1;0;0
16.12.2024;06:10;A149;1;3;3;2;1;3;18;5;5;4;17;5;5;0;0;0;0;0;0;0;0
16.12.2024;06:09;A149;1;1;1;2;1;2;6;5;5;4;30;5;5;0;0;0;0;0;0;0;0
16.12.2024;06:08;A149;1;2;2;2;1;2;16;1;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:07;A149;1;1;0;0;0;0;0;3;4;2;10;3;2;0;0;0;0;0;0;0;0
16.12.2024;06:06;A149;1;1;1;1;0;1;8;10;23;5;55;10;10;0;0;0;0;0;0;0;0
16.12.2024;06:05;A149;1;1;1;1;0;1;6;2;2;2;8;3;4;0;0;0;0;1;1;1;1
16.12.2024;06:04;A149;1;3;6;1;0;2;14;7;7;2;23;5;4;0;0;0;0;0;0;0;0
16.12.2024;06:03;A149;1;2;5;4;8;2;20;7;6;5;27;9;9;0;0;0;0;0;0;0;0
16.12.2024;06:02;A149;1;1;0;0;0;1;5;2;1;2;3;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:01;A149;1;5;4;3;2;2;22;3;5;4;17;5;7;0;0;0;0;0;0;0;0
16.12.2024;06:00;A149;1;4;3;4;2;3;19;7;8;7;26;6;16;0;0;0;0;0;0;0;0
16.12.2024;05:59;A149;1;1;1;1;0;1;11;4;3;4;4;4;5;0;0;0;0;0;0;0;0
16.12.2024;05:58;A149;1;0;0;0;0;0;0;2;2;2;5;3;3;0;0;0;0;0;0;0;0
16.12.2024;05:57;A149;1;2;2;2;1;2;16;5;5;1;21;5;6;0;0;0;0;0;0;0;0
16.12.2024;05:56;A149;1;1;1;1;0;1;8;1;0;1;2;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:55;A149;1;4;3;1;0;1;11;6;6;5;16;7;7;0;0;0;0;0;0;0;0
16.12.2024;05:54;A149;1;3;4;2;1;2;12;8;12;3;39;7;9;0;0;0;0;0;0;0;0
16.12.2024;05:53;A149;1;2;1;2;2;1;10;3;3;4;9;4;7;0;0;0;0;0;0;0;0
16.12.2024;05:52;A149;1;0;0;0;0;0;0;5;5;1;19;3;2;0;0;0;0;0;0;0;0
16.12.2024;05:51;A149;1;1;6;1;3;1;15;4;2;2;7;4;4;0;0;0;0;0;0;0;0
16.12.2024;05:50;A149;1;1;0;1;0;1;4;5;5;3;24;4;4;0;0;0;0;0;0;0;0
16.12.2024;05:49;A149;1;3;3;3;2;4;20;1;1;2;5;2;2;0;0;0;0;0;0;0;0
16.12.2024;05:48;A149;1;2;1;0;0;0;0;9;13;4;30;4;6;0;0;0;0;0;0;0;0
16.12.2024;05:47;A149;1;4;8;1;0;1;9;1;3;4;11;6;11;0;0;0;0;0;0;0;0
16.12.2024;05:46;A149;1;6;11;5;10;4;57;4;2;3;9;2;6;0;0;0;0;0;0;0;0
16.12.2024;05:45;A149;1;1;1;3;2;2;10;2;1;1;10;3;2;0;0;0;0;0;0;0;0
16.12.2024;05:44;A149;1;2;3;1;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:43;A149;1;1;1;2;1;1;7;2;2;3;11;2;2;0;0;0;0;0;0;0;0
16.12.2024;05:42;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:41;A149;1;2;2;1;0;1;7;2;3;1;12;2;3;0;0;0;0;0;0;0;0
16.12.2024;05:40;A149;1;1;1;1;0;1;7;1;1;1;5;1;0;0;0;0;0;0;0;0;0
16.12.2024;05:39;A149;1;1;1;1;0;1;7;2;1;1;4;1;0;0;0;0;0;0;0;0;0
16.12.2024;05:38;A149;1;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:37;A149;1;0;0;0;0;0;0;4;3;4;16;3;3;0;0;0;0;0;0;0;0
16.12.2024;05:36;A149;1;0;0;0;0;0;0;1;1;2;3;2;2;0;0;0;0;0;0;0;0
16.12.2024;05:35;A149;1;2;1;1;0;1;6;3;3;4;9;3;2;0;0;0;0;0;0;0;0
16.12.2024;05:34;A149;1;2;2;0;0;2;12;4;5;4;22;3;4;0;0;0;0;0;0;0;0
16.12.2024;05:33;A149;1;2;2;3;2;2;15;4;4;3;23;5;5;0;0;0;0;0;0;0;0
16.12.2024;05:32;A149;1;2;2;2;1;2;18;2;2;3;12;2;2;0;0;0;0;0;0;0;0
16.12.2024;05:31;A149;1;3;3;0;0;1;7;4;6;3;18;2;1;0;0;0;0;0;0;0;0
16.12.2024;05:30;A149;1;1;1;2;1;1;8;2;2;2;5;3;8;0;0;0;0;0;0;0;0
16.12.2024;05:29;A149;1;1;0;1;0;1;5;1;1;1;2;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:28;A149;1;0;0;0;0;0;0;1;1;1;9;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:27;A149;1;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:26;A149;1;1;1;1;0;1;6;3;3;2;15;3;3;0;0;0;0;0;0;0;0
16.12.2024;05:25;A149;1;1;4;1;3;1;12;2;1;1;9;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:24;A149;1;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:23;A149;1;0;0;1;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:22;A149;1;0;0;0;0;0;0;1;1;1;7;1;0;0;0;0;0;0;0;0;0
16.12.2024;05:21;A149;1;0;0;0;0;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:20;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:19;A149;1;0;0;0;0;0;0;2;2;2;9;2;2;0;0;0;0;0;0;0;0
16.12.2024;05:18;A149;1;0;0;0;0;0;0;2;2;2;12;2;2;0;0;0;0;0;0;0;0
16.12.2024;05:17;A149;1;0;0;0;0;0;0;3;2;1;7;3;3;0;0;0;0;0;0;0;0
16.12.2024;05:16;A149;1;2;3;2;2;0;0;4;6;3;16;3;2;0;0;0;0;0;0;0;0
16.12.2024;05:15;A149;1;1;3;1;3;2;10;3;5;1;9;2;26;0;0;0;0;0;0;0;0
16.12.2024;05:14;A149;1;1;2;1;2;1;8;4;4;3;8;4;4;0;0;0;0;0;0;0;0
16.12.2024;05:13;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:12;A149;1;4;5;1;1;0;14;2;2;2;9;2;1;0;0;0;0;0;0;0;0
16.12.2024;05:11;A149;1;2;3;6;6;2;22;4;7;3;21;5;7;0;0;0;0;0;0;0;0
16.12.2024;05:10;A149;1;1;2;1;1;1;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:09;A149;1;0;0;0;0;0;0;2;2;1;11;2;2;0;0;0;0;0;0;0;0
16.12.2024;05:08;A149;1;2;1;0;0;0;0;4;4;5;24;4;4;0;0;0;0;0;0;0;0
16.12.2024;05:07;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:06;A149;1;0;0;0;0;0;0;2;2;1;8;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:05;A149;1;0;0;0;0;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0
16.12.2024;05:04;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:03;A149;1;1;1;1;0;1;10;0;0;0;0;2;1;0;0;0;0;0;0;0;0
16.12.2024;05:02;A149;1;1;4;1;3;1;8;2;2;2;15;3;3;0;0;0;0;0;0;0;0
16.12.2024;05:01;A149;1;0;0;0;0;0;0;1;0;1;5;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:00;A149;1;0;0;0;0;0;0;2;2;1;10;2;2;0;0;0;0;0;0;0;0
16.12.2024;04:59;A149;1;0;0;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0
16.12.2024;04:58;A149;1;1;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;04:57;A149;1;1;3;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0
16.12.2024;04:56;A149;1;0;0;1;3;1;9;1;1;2;3;0;0;0;0;0;0;0;0;0;0
16.12.2024;04:55;A149;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.12.2024;04:54;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;04:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;04:52;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;04:51;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;04:50;A149;1;2;2;2;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;04:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;04:48;A149;1;2;1;1;0;1;4;1;1;1;3;1;1;0;0;0;0;0;0;0;0
