Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
16.12.2024;11:34;A 99;1;0;0;6;20;1;0;6;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:33;A 99;1;0;0;6;29;1;1;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:32;A 99;1;0;0;6;20;2;55;5;71;1;13;1;1;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;11:31;A 99;1;0;0;1;1;3;6;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:30;A 99;1;0;0;2;54;5;70;5;69;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:29;A 99;1;0;0;3;44;7;13;5;29;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:28;A 99;1;1;3;6;23;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:27;A 99;1;0;0;2;24;1;3;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:26;A 99;1;0;0;3;18;3;5;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:25;A 99;1;0;0;4;21;2;3;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:24;A 99;1;0;0;3;13;3;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:23;A 99;1;0;0;2;27;5;9;3;57;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:22;A 99;1;2;6;6;30;2;4;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:21;A 99;1;0;0;3;40;5;20;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:20;A 99;1;0;0;2;14;1;49;1;63;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:19;A 99;1;0;0;1;30;3;51;7;84;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:18;A 99;1;0;0;5;22;4;32;10;45;1;14;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;11:17;A 99;1;2;3;4;39;3;7;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:16;A 99;1;0;0;2;26;4;11;6;65;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:15;A 99;1;0;0;5;37;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:14;A 99;1;1;1;2;9;2;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:13;A 99;1;0;0;4;33;9;8;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:12;A 99;1;1;1;3;33;4;7;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:11;A 99;1;1;1;5;27;4;9;2;69;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:10;A 99;1;0;0;4;45;4;13;6;33;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:09;A 99;1;0;0;2;45;5;25;8;28;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;11:08;A 99;1;0;0;1;76;3;7;5;76;1;12;0;0;0;0;0;2;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:07;A 99;1;1;0;4;25;6;11;7;26;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:06;A 99;1;3;9;5;52;15;27;14;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:05;A 99;1;0;0;1;62;3;47;3;62;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;11:04;A 99;1;0;0;3;31;4;6;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:03;A 99;1;0;0;3;17;5;8;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:02;A 99;1;0;0;3;89;3;49;1;81;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:01;A 99;1;0;0;6;27;1;0;4;13;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:00;A 99;1;0;0;9;37;4;7;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:59;A 99;1;0;0;5;27;3;5;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:58;A 99;1;4;8;3;21;10;26;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:57;A 99;1;0;0;4;19;3;2;8;58;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:56;A 99;1;0;0;7;25;2;16;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:55;A 99;1;1;1;8;21;3;1;3;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:54;A 99;1;0;0;4;26;1;1;5;57;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:53;A 99;1;0;0;3;32;4;5;6;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:52;A 99;1;0;0;8;37;0;0;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:51;A 99;1;0;0;2;20;4;5;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:50;A 99;1;0;0;0;24;7;7;6;55;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:49;A 99;1;0;0;4;27;3;3;6;23;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:48;A 99;1;0;0;4;20;2;39;2;10;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;10:47;A 99;1;0;0;3;12;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:46;A 99;1;0;0;6;24;0;0;2;81;1;12;0;0;4;6;0;0;2;3;0;0;0;0;;;;;;;;;;
16.12.2024;10:45;A 99;1;0;0;7;39;2;2;7;35;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:44;A 99;1;0;0;2;19;1;2;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:43;A 99;1;0;0;3;10;1;2;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:42;A 99;1;0;0;4;49;3;39;6;68;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:41;A 99;1;0;0;2;55;3;4;1;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:40;A 99;1;0;0;3;63;2;6;5;13;1;16;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:39;A 99;1;0;0;6;45;8;8;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:38;A 99;1;0;0;5;27;4;16;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:37;A 99;1;0;0;4;13;6;10;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:36;A 99;1;1;2;1;55;1;0;3;22;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:35;A 99;1;0;0;2;89;4;29;5;48;1;23;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:34;A 99;1;0;0;1;7;2;5;5;17;1;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:33;A 99;1;2;19;8;33;4;12;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:32;A 99;1;0;0;8;49;3;4;4;36;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;10:31;A 99;1;0;0;5;34;5;9;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:30;A 99;1;0;0;5;21;1;2;4;13;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:29;A 99;1;0;0;4;16;2;2;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:28;A 99;1;0;0;3;32;7;8;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:27;A 99;1;0;0;1;26;3;4;6;21;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;10:26;A 99;1;0;0;4;34;1;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:25;A 99;1;0;0;4;40;4;8;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:24;A 99;1;0;0;3;26;1;2;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:23;A 99;1;0;0;2;6;2;5;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:22;A 99;1;3;14;1;66;3;8;3;46;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:21;A 99;1;1;0;5;26;2;25;3;48;1;3;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:20;A 99;1;0;0;6;34;3;3;4;26;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;10:19;A 99;1;1;7;5;30;2;2;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:18;A 99;1;0;0;3;57;2;3;4;28;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:17;A 99;1;0;0;3;35;4;8;7;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:16;A 99;1;0;0;4;25;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:15;A 99;1;0;0;2;10;3;5;12;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:14;A 99;1;0;0;2;50;5;9;4;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:13;A 99;1;0;0;2;78;2;10;2;36;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;10:12;A 99;1;1;4;2;44;0;0;1;3;2;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:11;A 99;1;0;0;2;36;4;9;4;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:10;A 99;1;0;0;3;28;1;4;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:09;A 99;1;2;22;6;59;5;32;3;47;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:08;A 99;1;0;0;2;19;3;15;5;58;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:07;A 99;1;0;0;4;31;3;40;5;60;1;17;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:06;A 99;1;1;0;1;10;2;46;4;73;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;10:05;A 99;1;1;18;5;34;1;2;0;14;1;16;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:04;A 99;1;0;0;5;21;1;3;4;32;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:03;A 99;1;0;0;4;21;1;2;4;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:02;A 99;1;0;0;3;10;6;8;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:01;A 99;1;0;0;2;11;6;16;2;60;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;10:00;A 99;1;0;0;6;69;3;51;3;73;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;09:59;A 99;1;0;0;3;28;4;30;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:58;A 99;1;0;0;2;14;2;10;4;15;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:57;A 99;1;0;0;1;7;1;4;4;16;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:56;A 99;1;0;0;1;39;4;7;5;58;2;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:55;A 99;1;0;0;3;53;2;3;6;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:54;A 99;1;0;0;0;49;7;8;1;76;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:53;A 99;1;0;0;4;36;3;14;9;55;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;09:52;A 99;1;0;0;2;30;6;33;6;68;1;14;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:51;A 99;1;0;0;3;22;2;3;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:50;A 99;1;0;0;1;23;7;13;6;28;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:49;A 99;1;0;0;4;31;5;20;6;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:48;A 99;1;0;0;3;27;5;9;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:47;A 99;1;0;0;4;19;1;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:46;A 99;1;0;0;4;42;7;11;9;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:45;A 99;1;0;0;1;35;2;17;4;39;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:44;A 99;1;0;0;5;31;7;19;6;41;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:43;A 99;1;0;0;2;66;3;7;1;62;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;09:42;A 99;1;1;10;2;63;1;3;3;23;1;16;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:41;A 99;1;2;5;5;43;9;14;8;82;0;0;1;1;1;1;4;13;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:40;A 99;1;3;18;3;30;2;45;1;72;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:39;A 99;1;0;0;2;30;3;3;6;30;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:38;A 99;1;0;0;5;35;5;12;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:37;A 99;1;0;0;3;48;1;5;5;37;2;28;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:36;A 99;1;0;0;1;46;2;4;6;19;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:35;A 99;1;0;0;3;18;7;40;5;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:34;A 99;1;0;0;0;62;5;25;6;34;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:33;A 99;1;0;0;3;26;2;4;3;8;2;18;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:32;A 99;1;0;0;0;0;4;44;4;39;1;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;09:31;A 99;1;0;0;3;23;5;14;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:30;A 99;1;0;0;5;35;3;6;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:29;A 99;1;0;0;0;24;5;8;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:28;A 99;1;1;2;2;41;8;13;7;63;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:27;A 99;1;0;0;3;9;3;7;5;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:26;A 99;1;0;0;2;36;6;13;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:25;A 99;1;0;0;2;19;3;3;6;72;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:24;A 99;1;0;0;5;20;2;4;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:23;A 99;1;0;0;2;13;11;18;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:22;A 99;1;0;0;1;42;3;5;3;27;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:21;A 99;1;0;0;2;22;6;7;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:20;A 99;1;0;0;3;22;6;12;10;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:19;A 99;1;0;0;1;4;5;15;5;65;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;09:18;A 99;1;1;23;7;26;3;7;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:17;A 99;1;0;100;3;27;4;7;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:16;A 99;1;0;100;4;31;7;16;4;67;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:15;A 99;1;0;100;7;42;3;2;2;16;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;09:14;A 99;1;1;80;2;44;7;13;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:13;A 99;1;0;0;4;14;0;0;3;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:12;A 99;1;1;18;1;70;1;0;2;46;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:11;A 99;1;5;16;5;35;6;13;5;29;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;09:10;A 99;1;0;0;5;17;8;14;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:09;A 99;1;0;0;1;75;3;8;3;27;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:08;A 99;1;0;0;4;12;7;14;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:07;A 99;1;0;0;2;11;7;13;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:06;A 99;1;2;2;6;31;5;43;2;60;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:05;A 99;1;0;0;0;61;9;48;5;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:04;A 99;1;0;0;6;30;4;54;3;62;1;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;09:03;A 99;1;0;0;6;28;1;12;1;13;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;09:02;A 99;1;0;0;0;54;6;11;4;21;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:01;A 99;1;0;0;1;13;8;67;1;66;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;09:00;A 99;1;0;0;4;35;3;8;2;22;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:59;A 99;1;0;0;3;19;11;23;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:58;A 99;1;0;0;2;12;2;75;3;59;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:57;A 99;1;0;0;5;35;6;12;3;13;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;08:56;A 99;1;1;4;3;24;8;23;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:55;A 99;1;0;0;3;18;3;51;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:54;A 99;1;1;5;2;63;2;12;3;14;1;4;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:53;A 99;1;3;5;2;16;4;52;2;45;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:52;A 99;1;0;0;4;26;8;18;9;34;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;08:51;A 99;1;0;0;2;52;2;60;3;12;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;08:50;A 99;1;0;0;0;12;5;48;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:49;A 99;1;0;0;1;15;7;17;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:48;A 99;1;1;21;4;50;3;6;3;11;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:47;A 99;1;0;0;2;41;6;14;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:46;A 99;1;0;0;3;20;11;26;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:45;A 99;1;0;0;4;45;4;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:44;A 99;1;0;0;2;31;7;20;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:43;A 99;1;0;0;2;22;3;9;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:42;A 99;1;0;0;1;59;5;35;1;29;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:41;A 99;1;0;0;2;21;5;28;8;66;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:40;A 99;1;0;0;3;21;5;57;3;15;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:39;A 99;1;0;0;5;40;2;3;5;29;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:38;A 99;1;0;0;1;17;5;13;4;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:37;A 99;1;0;0;5;22;7;20;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:36;A 99;1;1;1;4;21;6;12;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:35;A 99;1;0;0;1;4;8;20;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:34;A 99;1;0;0;5;22;11;29;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:33;A 99;1;0;0;6;38;2;7;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:32;A 99;1;0;0;1;21;6;27;1;55;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:31;A 99;1;0;0;3;41;2;44;0;48;1;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:30;A 99;1;0;0;2;27;2;5;2;13;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:29;A 99;1;0;0;2;37;5;31;2;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:28;A 99;1;0;0;5;33;7;31;1;51;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:27;A 99;1;0;0;1;36;2;57;2;74;2;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:26;A 99;1;0;0;0;5;7;29;2;57;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;08:25;A 99;1;0;0;3;22;1;42;1;58;0;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:24;A 99;1;1;4;2;44;5;16;1;38;1;1;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;08:23;A 99;1;0;0;2;26;3;51;1;60;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;08:22;A 99;1;2;8;1;3;4;54;1;72;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;08:21;A 99;1;0;0;3;47;1;41;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
