Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
16.12.2024;11:49;A 61;1;1;0;3;3;3;4;2;21;0;0;1;8;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;11:48;A 61;1;3;3;2;22;2;2;2;41;5;1;4;5;4;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:47;A 61;1;5;4;4;12;3;4;1;25;9;7;7;16;3;5;1;36;2;3;1;1;0;0;0;0;0;0;0;0
16.12.2024;11:46;A 61;1;3;2;5;28;8;10;4;60;4;1;3;32;5;6;2;25;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;11:45;A 61;1;5;3;5;4;4;4;5;29;6;1;5;5;6;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:44;A 61;1;5;3;5;23;6;7;4;58;9;5;8;34;8;9;1;57;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:43;A 61;1;5;35;4;39;5;5;1;54;7;7;7;28;6;8;2;47;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:42;A 61;1;5;5;5;16;5;5;3;39;3;2;6;14;5;7;5;33;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;11:41;A 61;1;0;0;3;14;2;2;2;33;0;0;1;11;5;8;2;29;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;11:40;A 61;1;7;7;6;8;6;8;3;35;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:39;A 61;1;0;0;1;0;1;2;1;6;4;1;5;38;4;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:38;A 61;1;4;3;5;26;3;3;1;47;1;0;1;0;3;2;2;8;0;0;2;3;0;0;0;0;0;0;0;0
16.12.2024;11:37;A 61;1;8;7;5;15;6;9;2;55;46;9;8;21;8;9;3;33;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:36;A 61;1;4;1;4;6;4;4;4;42;7;2;4;3;6;5;4;23;2;3;2;11;0;0;0;0;0;0;0;0
16.12.2024;11:35;A 61;1;6;5;6;14;4;5;3;44;9;5;8;12;4;4;2;45;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;11:34;A 61;1;2;2;3;38;4;6;2;59;0;0;0;0;4;4;1;7;1;1;3;6;1;1;0;0;0;0;0;0
16.12.2024;11:33;A 61;1;1;0;2;2;4;4;2;15;1;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:32;A 61;1;2;1;2;2;2;2;1;14;1;0;4;4;5;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:31;A 61;1;6;4;6;9;5;6;5;45;1;1;4;3;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:30;A 61;1;2;3;1;1;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:29;A 61;1;5;3;5;4;5;5;4;32;4;3;8;23;7;10;5;53;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:28;A 61;1;6;6;4;3;2;2;1;24;3;1;9;12;6;9;4;42;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;11:27;A 61;1;0;0;3;4;5;7;4;31;0;0;1;1;5;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:26;A 61;1;1;0;2;1;2;2;2;13;0;0;2;3;1;0;5;13;0;0;0;0;2;3;1;1;0;0;0;0
16.12.2024;11:25;A 61;1;3;2;1;1;1;1;1;7;2;0;4;4;5;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:24;A 61;1;4;3;4;7;4;5;2;30;2;0;5;5;5;5;3;24;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:23;A 61;1;6;6;7;7;7;8;5;42;5;2;11;14;11;13;7;56;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:22;A 61;1;4;1;4;4;3;2;3;21;1;0;5;5;4;4;4;34;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:21;A 61;1;1;0;1;1;1;1;1;8;3;2;4;6;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:20;A 61;1;3;6;2;1;2;2;2;12;2;0;4;3;5;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:19;A 61;1;3;2;4;3;4;3;4;24;1;0;4;4;5;5;3;23;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:18;A 61;1;7;6;7;30;5;7;1;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:17;A 61;1;4;5;3;3;5;6;3;24;2;0;3;4;1;0;2;14;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;11:16;A 61;1;2;0;2;2;2;2;2;15;2;1;9;11;9;10;3;42;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:15;A 61;1;5;3;5;5;4;5;2;32;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:14;A 61;1;4;3;4;3;4;4;4;24;5;1;12;14;9;14;2;51;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:13;A 61;1;1;0;3;2;4;4;3;18;1;0;1;1;5;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:12;A 61;1;3;1;3;2;3;3;2;16;2;0;5;6;4;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:11;A 61;1;4;3;4;4;4;5;3;31;5;1;8;10;9;15;2;39;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:10;A 61;1;3;8;3;5;3;2;3;34;1;0;3;3;3;3;2;15;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;11:09;A 61;1;4;4;4;4;4;4;2;19;1;0;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:08;A 61;1;4;2;5;4;4;4;3;30;4;1;7;6;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:07;A 61;1;3;1;4;3;5;5;3;27;3;1;7;6;9;9;3;25;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:06;A 61;1;3;1;4;4;3;3;1;21;2;0;3;2;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:05;A 61;1;3;3;3;31;4;4;2;54;0;0;3;3;3;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:04;A 61;1;5;4;5;6;5;7;3;32;3;0;5;5;5;5;3;22;0;0;0;0;1;1;1;2;0;0;0;0
16.12.2024;11:03;A 61;1;6;6;5;7;5;7;4;42;3;1;4;5;4;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:02;A 61;1;2;1;2;2;2;3;2;15;1;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:01;A 61;1;0;0;0;0;0;0;0;0;2;1;5;5;6;6;3;39;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;11:00;A 61;1;4;3;5;5;5;6;2;26;2;0;4;4;2;2;3;21;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:59;A 61;1;3;2;2;21;1;0;1;30;3;1;8;9;7;7;4;37;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:58;A 61;1;0;0;1;1;2;1;1;14;3;1;5;6;8;9;3;27;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:57;A 61;1;5;4;5;5;5;6;1;26;4;4;4;6;5;7;2;34;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:56;A 61;1;4;1;4;3;4;4;4;22;4;1;5;4;4;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:55;A 61;1;4;3;3;2;3;3;2;18;1;1;5;6;6;8;3;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:54;A 61;1;3;2;4;3;6;6;2;21;2;1;5;6;4;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:53;A 61;1;2;1;4;3;3;2;3;24;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:52;A 61;1;3;4;5;4;3;3;3;24;1;0;4;4;4;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:51;A 61;1;0;0;1;0;2;3;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:50;A 61;1;4;2;4;5;3;4;1;30;0;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:49;A 61;1;4;3;5;5;6;8;5;33;2;0;4;4;4;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:48;A 61;1;2;1;2;2;2;3;1;12;2;1;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:47;A 61;1;4;6;4;4;3;3;2;16;5;2;5;5;5;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:46;A 61;1;7;4;7;7;6;7;3;43;4;0;3;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:45;A 61;1;3;1;3;2;4;4;3;17;5;2;5;6;5;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:44;A 61;1;5;19;4;10;4;5;3;39;5;1;6;7;8;10;2;28;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;10:43;A 61;1;4;4;5;6;5;6;2;27;5;1;6;5;5;5;3;23;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:42;A 61;1;2;1;2;1;2;2;2;11;10;3;3;4;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:41;A 61;1;4;4;3;3;3;3;2;19;4;1;4;4;6;7;4;27;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:40;A 61;1;4;3;4;4;4;5;3;30;2;0;3;4;3;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:39;A 61;1;6;7;3;3;2;2;1;22;2;0;9;10;5;6;4;37;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:38;A 61;1;3;1;2;2;3;3;2;12;8;1;1;1;4;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:37;A 61;1;1;0;2;2;3;3;2;14;3;1;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:36;A 61;1;6;4;6;7;5;8;4;38;4;1;4;5;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:35;A 61;1;0;0;0;0;1;0;0;0;4;1;2;14;4;5;1;27;1;1;1;1;0;0;0;0;0;0;0;0
16.12.2024;10:34;A 61;1;7;6;7;9;8;11;2;43;1;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:33;A 61;1;2;1;3;2;3;3;2;18;2;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:32;A 61;1;1;1;1;1;1;0;1;6;8;1;4;19;1;1;4;28;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;10:31;A 61;1;7;3;7;7;8;9;3;46;31;4;3;3;4;5;1;9;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;10:30;A 61;1;3;1;4;3;2;2;0;15;51;9;4;4;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:29;A 61;1;5;3;4;4;6;7;3;24;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:28;A 61;1;2;1;2;1;2;1;2;13;5;1;7;6;7;6;6;33;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:27;A 61;1;3;2;3;3;3;3;3;19;1;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:26;A 61;1;5;4;4;4;4;5;4;26;14;3;5;4;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:25;A 61;1;2;1;3;3;3;3;3;21;2;0;1;0;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:24;A 61;1;3;2;1;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:23;A 61;1;0;0;1;1;1;1;1;7;3;1;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:22;A 61;1;1;0;1;1;1;1;1;7;3;0;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:21;A 61;1;5;2;3;2;3;3;3;20;3;1;5;6;6;6;3;29;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:20;A 61;1;1;2;1;1;0;0;1;2;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:19;A 61;1;2;1;2;2;2;1;1;10;6;1;12;17;10;11;4;51;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:18;A 61;1;2;0;2;1;3;3;3;16;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:17;A 61;1;1;0;1;1;1;1;1;6;1;0;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:16;A 61;1;3;1;2;2;1;1;2;15;1;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:15;A 61;1;6;4;6;6;6;8;3;36;5;3;6;6;5;7;4;30;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:14;A 61;1;5;2;7;7;7;10;5;51;3;1;5;5;6;6;5;27;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:13;A 61;1;4;3;4;4;5;6;2;24;7;2;4;4;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:12;A 61;1;3;2;3;3;4;4;2;19;4;1;6;7;5;8;2;29;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:11;A 61;1;7;4;7;8;6;7;3;36;8;1;4;5;4;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:10;A 61;1;0;0;1;0;2;2;1;5;5;0;7;6;7;6;4;34;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:09;A 61;1;1;1;1;8;0;0;0;16;0;0;2;2;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:08;A 61;1;9;7;10;11;11;14;5;61;6;2;6;6;7;8;3;30;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;10:07;A 61;1;2;1;1;0;1;1;1;5;10;1;5;7;5;8;4;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:06;A 61;1;3;1;5;4;6;5;4;31;7;1;4;5;3;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:05;A 61;1;5;3;6;5;4;5;3;35;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:04;A 61;1;2;4;2;1;4;5;2;15;4;0;4;3;4;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:03;A 61;1;2;5;1;1;0;0;0;5;1;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:02;A 61;1;4;4;3;12;4;5;2;29;4;1;3;4;4;4;3;21;0;0;0;0;1;3;1;1;0;0;0;0
16.12.2024;10:01;A 61;1;1;0;2;2;3;3;1;14;37;5;4;6;4;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;10:00;A 61;1;5;16;5;6;5;6;5;38;12;2;6;5;6;6;5;30;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:59;A 61;1;5;4;5;4;4;5;3;25;8;1;6;7;6;8;4;27;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;09:58;A 61;1;2;1;2;1;3;2;2;14;17;4;9;10;6;6;5;40;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:57;A 61;1;8;6;9;8;8;10;3;47;74;9;4;4;5;6;3;20;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:56;A 61;1;4;3;4;26;2;2;1;42;110;17;5;21;5;6;3;47;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:55;A 61;1;2;1;2;1;3;3;1;15;111;15;4;5;5;6;3;22;2;3;2;3;0;0;0;0;0;0;0;0
16.12.2024;09:54;A 61;1;2;1;3;1;3;3;3;17;36;6;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:53;A 61;1;5;3;5;4;5;5;5;33;6;3;5;6;5;6;4;27;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:52;A 61;1;3;2;2;2;2;2;2;14;5;1;7;8;6;8;2;32;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:51;A 61;1;6;3;6;6;6;7;5;41;5;1;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:50;A 61;1;1;0;2;1;2;2;1;10;7;2;5;6;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:49;A 61;1;0;0;0;0;0;0;0;0;4;0;2;1;5;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:48;A 61;1;4;3;5;6;5;6;3;30;17;3;3;3;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:47;A 61;1;3;2;3;3;2;1;0;10;13;2;6;7;6;7;4;32;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:46;A 61;1;5;8;3;7;4;4;4;28;10;3;6;10;5;5;3;34;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:45;A 61;1;5;4;6;19;6;7;3;50;40;6;2;26;3;3;2;43;1;1;1;2;0;0;0;0;0;0;0;0
16.12.2024;09:44;A 61;1;1;1;1;1;0;0;0;0;22;3;7;7;6;7;4;32;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:43;A 61;1;4;3;4;4;3;3;1;22;4;1;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:42;A 61;1;8;8;8;10;8;13;4;55;24;3;1;1;3;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:41;A 61;1;3;3;5;5;6;8;4;32;10;2;5;5;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:40;A 61;1;6;30;4;4;4;5;3;33;2;0;2;3;4;5;5;13;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:39;A 61;1;3;5;3;2;1;1;1;12;1;0;6;9;6;8;4;35;3;5;1;5;0;0;0;0;0;0;0;0
16.12.2024;09:38;A 61;1;3;2;4;4;5;6;3;23;2;0;4;10;5;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:37;A 61;1;4;2;4;3;4;5;2;24;1;0;2;8;2;2;2;31;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:36;A 61;1;5;3;6;5;5;6;5;42;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:35;A 61;1;2;1;1;1;2;2;2;8;2;0;2;2;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:34;A 61;1;3;1;4;3;4;4;2;23;1;0;2;2;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:33;A 61;1;4;2;6;5;6;6;4;39;0;0;2;2;2;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:32;A 61;1;5;4;3;3;3;3;1;14;1;0;3;3;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:31;A 61;1;4;6;3;3;2;2;2;19;0;0;1;2;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:30;A 61;1;3;2;4;5;5;8;4;29;3;1;3;3;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:29;A 61;1;7;6;7;9;6;8;3;45;3;1;4;3;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:28;A 61;1;4;3;5;4;6;8;3;30;1;0;7;8;8;9;4;33;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:27;A 61;1;4;4;2;3;0;0;0;8;2;0;4;6;2;2;2;59;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;09:26;A 61;1;3;2;4;24;6;8;2;49;1;0;2;33;2;2;0;36;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;09:25;A 61;1;4;3;2;2;1;0;1;15;1;0;4;7;6;7;4;29;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;09:24;A 61;1;3;3;4;5;5;7;4;30;1;0;4;5;4;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:23;A 61;1;3;4;5;8;5;8;2;33;3;2;3;4;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:22;A 61;1;2;2;2;2;2;2;2;16;0;0;3;4;2;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:21;A 61;1;3;1;3;3;4;4;3;21;1;0;1;9;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:20;A 61;1;3;2;3;3;4;4;2;20;4;1;8;9;6;7;5;41;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;09:19;A 61;1;3;2;4;13;2;2;2;31;2;1;4;6;5;6;5;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:18;A 61;1;2;2;2;23;3;3;2;39;3;1;6;8;7;8;4;42;0;0;0;0;2;3;4;6;0;0;0;0
16.12.2024;09:17;A 61;1;3;8;4;4;4;5;2;26;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:16;A 61;1;2;1;1;3;2;1;1;11;0;0;3;4;3;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:15;A 61;1;8;8;8;9;7;10;4;49;5;2;9;10;9;9;5;46;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:14;A 61;1;2;2;2;1;2;2;2;13;1;0;5;4;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:13;A 61;1;1;0;1;1;1;1;1;7;0;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:12;A 61;1;2;0;2;1;2;2;2;13;4;1;3;3;3;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:11;A 61;1;0;0;0;0;1;0;0;0;3;0;6;7;7;9;2;25;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:10;A 61;1;2;0;0;0;0;0;0;0;0;0;5;4;5;6;2;27;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:09;A 61;1;2;1;3;25;3;4;1;45;1;0;4;5;4;4;3;28;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;09:08;A 61;1;2;2;2;2;2;3;2;17;3;1;4;4;4;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:07;A 61;1;2;1;2;1;1;1;1;8;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:06;A 61;1;4;3;6;5;5;6;3;31;2;1;7;7;7;8;5;33;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:05;A 61;1;4;5;3;3;3;5;3;25;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:04;A 61;1;5;4;4;4;2;3;2;26;2;0;2;2;3;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:03;A 61;1;4;7;5;4;5;4;3;27;2;0;5;4;6;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:02;A 61;1;8;4;10;9;10;12;5;60;2;1;3;3;3;8;3;19;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:01;A 61;1;7;7;7;8;7;8;3;43;1;0;3;3;3;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;09:00;A 61;1;2;1;2;1;3;3;3;14;2;1;5;5;7;9;4;38;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:59;A 61;1;5;4;5;4;5;5;3;33;7;3;9;15;6;9;3;54;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:58;A 61;1;6;3;8;13;6;8;0;39;8;9;6;23;8;10;3;36;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:57;A 61;1;3;3;4;36;6;9;2;59;1;0;0;0;0;0;1;4;0;0;0;0;2;3;2;3;0;0;0;0
16.12.2024;08:56;A 61;1;4;3;4;4;4;5;5;32;3;0;3;3;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:55;A 61;1;2;1;2;1;2;1;1;11;10;1;2;2;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:54;A 61;1;0;0;0;0;1;1;1;1;14;3;6;6;7;7;5;39;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:53;A 61;1;3;2;3;2;3;3;3;21;56;11;4;5;4;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:52;A 61;1;4;6;5;4;3;2;3;18;9;3;7;8;5;5;3;34;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:51;A 61;1;2;1;4;3;5;6;4;31;10;2;2;2;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:50;A 61;1;1;0;2;2;2;2;1;13;14;1;6;5;4;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:49;A 61;1;4;20;5;5;3;4;1;27;2;0;1;1;2;2;1;6;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;08:48;A 61;1;0;0;0;0;3;1;1;0;2;0;4;4;4;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:47;A 61;1;2;1;2;2;2;2;2;17;2;0;2;27;1;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:46;A 61;1;8;7;5;5;5;5;5;37;4;1;4;10;2;2;2;25;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;08:45;A 61;1;0;0;0;0;0;0;0;0;3;0;8;9;10;13;5;46;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:44;A 61;1;7;5;6;6;5;6;2;29;3;0;5;5;3;4;1;23;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:43;A 61;1;2;1;3;34;3;3;3;60;3;0;2;1;4;3;2;7;0;0;0;0;1;1;1;1;0;0;0;0
16.12.2024;08:42;A 61;1;4;3;5;6;3;4;1;29;7;3;6;6;6;6;2;29;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;08:41;A 61;1;6;5;6;6;8;11;6;49;4;1;3;3;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
