Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
16.12.2024;09:07;A 96;1;0;100;0;100;0;62;0;61;1;2;4;3;5;7;0;0;0;0;0;0
16.12.2024;09:06;A 96;1;0;100;0;100;3;81;2;59;2;18;6;20;5;18;0;0;0;0;1;1
16.12.2024;09:05;A 96;1;0;100;0;100;1;97;0;0;0;100;1;4;3;3;0;0;0;0;1;2
16.12.2024;09:04;A 96;1;0;100;0;100;5;74;2;3;2;78;3;2;6;5;0;0;0;0;0;0
16.12.2024;09:03;A 96;1;0;100;0;100;6;84;1;4;2;25;8;9;6;8;0;0;0;0;0;0
16.12.2024;09:02;A 96;1;0;100;0;100;1;90;0;0;1;10;5;5;3;2;0;0;0;0;0;0
16.12.2024;09:01;A 96;1;0;100;0;100;4;56;0;0;2;55;5;6;3;4;0;0;0;0;0;0
16.12.2024;09:00;A 96;1;0;100;0;100;3;20;1;16;0;0;7;6;7;6;0;0;0;0;0;0
16.12.2024;08:59;A 96;1;0;100;0;100;1;94;1;54;0;0;4;8;4;8;1;2;1;2;0;0
16.12.2024;08:58;A 96;1;0;100;0;100;2;23;1;30;2;70;6;10;4;6;0;0;0;0;0;0
16.12.2024;08:57;A 96;1;0;100;0;100;2;18;0;12;1;57;9;13;8;11;0;0;0;0;0;0
16.12.2024;08:56;A 96;1;0;100;0;100;0;100;1;37;1;51;5;5;5;5;0;0;0;0;0;0
16.12.2024;08:55;A 96;1;0;100;0;100;3;70;1;40;1;68;1;2;3;3;0;0;0;0;0;0
16.12.2024;08:54;A 96;1;0;100;0;100;3;18;0;12;3;35;3;3;5;8;0;0;0;0;0;0
16.12.2024;08:53;A 96;1;0;100;0;100;1;54;1;5;1;70;13;18;15;17;0;0;0;0;0;0
16.12.2024;08:52;A 96;1;0;100;0;100;3;68;0;63;0;0;1;1;1;1;0;0;0;0;0;0
16.12.2024;08:51;A 96;1;0;100;0;100;4;79;2;27;0;0;5;33;9;28;0;0;0;0;0;0
16.12.2024;08:50;A 96;1;0;100;0;100;4;57;0;0;1;1;8;7;12;11;0;0;0;0;0;0
16.12.2024;08:49;A 96;1;0;100;0;100;4;94;1;1;2;93;3;6;5;7;0;0;0;0;0;0
16.12.2024;08:48;A 96;1;0;100;0;100;5;69;3;44;2;96;2;4;2;4;0;0;0;0;1;1
16.12.2024;08:47;A 96;1;0;100;0;100;1;95;1;13;1;71;9;8;9;6;1;2;1;2;0;0
16.12.2024;08:46;A 96;1;0;100;0;100;3;70;1;16;0;0;5;5;6;6;0;0;0;0;0;0
16.12.2024;08:45;A 96;1;0;100;0;100;4;82;1;15;1;17;9;13;11;16;0;0;0;0;0;0
16.12.2024;08:44;A 96;1;0;100;0;100;1;89;1;68;1;53;9;10;4;4;0;0;0;0;0;0
16.12.2024;08:43;A 96;1;0;100;0;100;1;65;1;41;2;4;3;4;4;5;0;0;0;0;0;0
16.12.2024;08:42;A 96;1;0;100;0;100;7;53;0;15;1;15;5;37;5;6;0;0;0;0;0;0
16.12.2024;08:41;A 96;1;0;100;0;100;1;96;1;51;1;51;17;19;15;16;0;0;0;0;0;0
16.12.2024;08:40;A 96;1;0;100;0;100;3;13;1;2;0;0;1;1;3;4;0;0;0;0;0;0
16.12.2024;08:39;A 96;1;0;100;0;100;3;20;0;0;1;17;4;8;6;9;0;0;0;0;0;0
16.12.2024;08:38;A 96;1;0;100;0;100;1;77;0;0;1;82;5;5;11;12;0;0;0;0;0;0
16.12.2024;08:37;A 96;1;0;100;0;100;3;69;1;20;3;70;5;6;7;6;0;0;0;0;0;0
16.12.2024;08:36;A 96;1;0;100;0;100;4;23;0;0;1;31;9;8;14;14;0;0;0;0;0;0
16.12.2024;08:35;A 96;1;0;100;0;100;1;14;0;0;0;0;15;13;6;6;0;0;0;0;0;0
16.12.2024;08:34;A 96;1;0;100;0;100;5;71;1;39;0;0;6;6;4;8;0;0;0;0;1;1
16.12.2024;08:33;A 96;1;0;100;0;100;3;94;0;0;3;18;4;4;8;33;0;0;0;0;0;0
16.12.2024;08:32;A 96;1;0;100;0;100;1;19;0;0;1;16;12;13;10;8;0;0;0;0;0;0
16.12.2024;08:31;A 96;1;0;100;0;100;4;67;1;63;0;0;5;5;5;6;0;0;0;0;0;0
16.12.2024;08:30;A 96;1;0;100;0;100;4;67;2;41;0;35;5;5;6;5;0;0;0;0;0;0
16.12.2024;08:29;A 96;1;0;100;0;100;1;60;1;24;1;2;11;10;14;16;1;2;1;2;0;0
16.12.2024;08:28;A 96;1;0;100;0;100;0;61;1;65;1;64;4;10;7;34;0;0;0;0;1;2
16.12.2024;08:27;A 96;1;0;100;0;100;5;26;3;22;3;73;6;6;12;43;0;0;0;0;0;0
16.12.2024;08:26;A 96;1;0;100;0;100;1;47;0;0;1;41;7;8;11;11;0;0;0;0;1;1
16.12.2024;08:25;A 96;1;0;100;0;100;3;67;1;19;2;62;5;6;4;4;0;0;0;0;0;0
16.12.2024;08:24;A 96;1;0;100;0;100;6;87;1;17;0;14;9;12;9;8;0;0;0;0;0;0
16.12.2024;08:23;A 96;1;0;100;0;100;0;100;1;98;0;100;6;9;7;6;0;0;0;0;0;0
16.12.2024;08:22;A 96;1;0;100;0;100;4;77;0;0;1;1;7;8;10;14;0;0;0;0;0;0
16.12.2024;08:21;A 96;1;0;100;0;100;4;27;0;0;2;14;4;7;4;4;0;0;0;0;0;0
16.12.2024;08:20;A 96;1;0;100;0;100;0;0;0;0;0;100;10;16;13;21;0;0;0;0;0;0
16.12.2024;08:19;A 96;1;0;100;0;100;1;66;0;0;5;26;8;10;7;9;0;0;0;0;0;0
16.12.2024;08:18;A 96;1;0;100;0;100;8;35;1;22;4;41;1;1;4;4;0;0;0;0;0;0
16.12.2024;08:17;A 96;1;0;100;0;100;1;56;1;66;0;100;11;10;11;11;1;2;1;2;0;0
16.12.2024;08:16;A 96;1;0;100;0;100;1;34;0;0;3;41;7;6;8;34;0;0;0;0;1;1
16.12.2024;08:15;A 96;1;0;100;0;100;0;0;1;16;0;14;4;4;9;31;0;0;0;0;0;0
16.12.2024;08:14;A 96;1;0;100;0;100;0;0;1;93;1;63;11;10;9;12;0;0;0;0;0;0
16.12.2024;08:13;A 96;1;0;100;0;100;5;74;2;68;2;22;5;4;3;3;0;0;0;0;0;0
16.12.2024;08:12;A 96;1;0;100;0;100;7;88;2;55;1;17;6;9;8;9;0;0;0;0;0;0
16.12.2024;08:11;A 96;1;0;100;0;100;1;71;0;0;1;12;8;9;5;5;0;0;0;0;0;0
16.12.2024;08:10;A 96;1;0;100;0;100;1;65;0;0;2;72;6;6;6;7;0;0;0;0;0;0
16.12.2024;08:09;A 96;1;0;100;0;100;2;21;0;15;1;23;5;14;4;9;0;0;0;0;0;0
16.12.2024;08:08;A 96;1;0;100;0;100;0;100;1;33;0;0;3;1;5;5;0;0;0;0;0;0
16.12.2024;08:07;A 96;1;0;100;0;100;3;71;0;0;0;63;3;2;4;4;0;0;0;0;0;0
16.12.2024;08:06;A 96;1;0;100;0;100;5;42;1;14;2;65;3;3;4;4;0;0;0;0;1;1
16.12.2024;08:05;A 96;1;0;100;0;100;1;82;1;51;1;45;10;11;8;6;0;0;0;0;0;0
16.12.2024;08:04;A 96;1;0;100;0;100;5;43;1;10;5;73;3;2;3;3;0;0;0;0;0;0
16.12.2024;08:03;A 96;1;0;100;0;100;4;19;1;14;1;36;8;8;5;4;0;0;0;0;0;0
16.12.2024;08:02;A 96;1;0;100;0;100;0;100;1;42;0;0;7;8;5;5;0;0;0;0;0;0
16.12.2024;08:01;A 96;1;0;100;0;100;4;72;0;0;1;50;5;4;4;4;0;0;0;0;0;0
16.12.2024;08:00;A 96;1;0;100;0;100;1;15;0;0;0;15;12;13;14;15;0;0;0;0;0;0
16.12.2024;07:59;A 96;1;0;100;0;100;1;48;0;0;1;68;11;12;6;7;0;0;0;0;0;0
16.12.2024;07:58;A 96;1;0;100;0;100;5;88;0;76;2;80;1;0;2;1;1;2;1;2;0;0
16.12.2024;07:57;A 96;1;0;100;0;100;3;59;2;35;1;49;7;8;4;4;0;0;0;0;0;0
16.12.2024;07:56;A 96;1;0;100;0;100;1;97;1;63;1;51;7;6;8;9;0;0;0;0;5;11
16.12.2024;07:55;A 96;1;0;100;0;100;2;69;0;0;0;0;6;8;7;12;0;0;0;0;1;1
16.12.2024;07:54;A 96;1;0;100;0;100;4;42;1;15;2;17;8;32;4;3;0;0;0;0;0;0
16.12.2024;07:53;A 96;1;0;100;0;100;0;100;1;37;1;81;10;9;11;10;0;0;0;0;0;0
16.12.2024;07:52;A 96;1;0;100;0;100;7;82;2;18;5;72;3;2;5;5;0;0;0;0;0;0
16.12.2024;07:51;A 96;1;0;100;0;100;6;85;2;16;5;83;11;10;9;7;0;0;0;0;0;0
16.12.2024;07:50;A 96;1;0;100;0;100;1;59;1;13;1;76;8;8;9;8;0;0;0;0;0;0
16.12.2024;07:49;A 96;1;0;100;0;100;3;68;0;0;1;67;10;15;11;14;0;0;0;0;0;0
16.12.2024;07:48;A 96;1;0;100;0;100;1;33;0;0;1;16;3;2;1;1;0;0;1;2;0;0
16.12.2024;07:47;A 96;1;0;100;0;100;1;55;0;0;0;0;7;5;9;10;1;2;0;0;0;0
16.12.2024;07:46;A 96;1;0;100;0;100;3;70;2;43;1;36;4;6;8;10;0;0;0;0;0;0
16.12.2024;07:45;A 96;1;0;100;0;100;4;13;0;0;1;15;9;9;8;14;0;0;0;0;0;0
16.12.2024;07:44;A 96;1;0;100;0;100;0;0;0;0;1;92;9;9;6;8;0;0;0;0;0;0
16.12.2024;07:43;A 96;1;0;100;0;100;3;71;1;31;1;66;7;10;8;29;0;0;0;0;0;0
16.12.2024;07:42;A 96;1;0;100;0;100;2;63;1;16;4;92;5;10;7;11;0;0;0;0;0;0
16.12.2024;07:41;A 96;1;0;100;0;100;1;58;1;24;1;88;6;6;6;18;0;0;0;0;0;0
16.12.2024;07:40;A 96;1;0;100;0;100;4;69;0;0;3;71;6;10;11;42;0;0;0;0;0;0
16.12.2024;07:39;A 96;1;0;100;0;100;6;58;3;19;2;11;8;8;6;6;0;0;0;0;1;2
16.12.2024;07:38;A 96;1;0;100;0;100;1;91;1;79;0;0;6;6;9;7;0;0;0;0;0;0
16.12.2024;07:37;A 96;1;0;100;0;100;2;53;0;0;1;49;5;5;3;3;0;0;0;0;0;0
16.12.2024;07:36;A 96;1;0;100;0;100;3;20;0;13;4;22;10;9;6;6;0;0;0;0;0;0
16.12.2024;07:35;A 96;1;0;100;0;100;1;78;1;71;0;100;6;6;5;5;0;0;0;0;0;0
16.12.2024;07:34;A 96;1;0;100;0;100;6;73;2;39;3;77;6;6;2;2;0;0;0;0;0;0
16.12.2024;07:33;A 96;1;0;100;0;100;4;45;0;0;1;16;10;9;11;12;0;0;0;0;0;0
16.12.2024;07:32;A 96;1;0;100;0;100;1;67;0;0;1;42;7;10;6;7;0;0;0;0;0;0
16.12.2024;07:31;A 96;1;0;100;0;100;0;0;0;0;0;0;4;10;8;12;0;0;0;0;1;2
16.12.2024;07:30;A 96;1;0;100;0;100;3;18;0;14;1;15;4;3;7;7;0;0;0;0;1;2
16.12.2024;07:29;A 96;1;0;100;0;100;1;68;1;34;1;56;9;10;8;10;0;0;0;0;0;0
16.12.2024;07:28;A 96;1;0;100;0;100;3;78;0;78;2;26;5;6;7;10;1;2;1;2;0;0
16.12.2024;07:27;A 96;1;0;100;0;100;1;14;1;25;1;18;8;7;9;44;0;0;0;0;1;1
16.12.2024;07:26;A 96;1;0;100;0;100;1;96;0;0;0;100;6;6;11;11;0;0;0;0;0;0
16.12.2024;07:25;A 96;1;0;100;0;100;4;70;0;0;1;2;8;10;7;14;0;0;0;0;0;0
16.12.2024;07:24;A 96;1;0;100;0;100;4;57;0;15;0;13;2;7;3;7;0;0;0;0;0;0
16.12.2024;07:23;A 96;1;0;100;0;100;1;69;1;28;1;39;8;8;9;10;0;0;0;0;0;0
16.12.2024;07:22;A 96;1;0;100;0;100;1;64;0;63;0;0;3;4;5;4;0;0;0;0;0;0
16.12.2024;07:21;A 96;1;0;100;0;100;3;75;1;51;0;0;10;17;9;12;0;0;0;0;0;0
16.12.2024;07:20;A 96;1;0;100;0;100;0;100;1;97;0;0;1;1;5;5;0;0;0;0;0;0
16.12.2024;07:19;A 96;1;0;100;0;100;7;80;2;3;2;67;7;5;7;5;0;0;0;0;0;0
16.12.2024;07:18;A 96;1;0;100;0;100;4;55;0;0;3;36;10;10;5;4;0;0;0;0;0;0
16.12.2024;07:17;A 96;1;0;100;0;100;1;73;0;0;1;66;10;10;9;8;0;0;0;0;0;0
16.12.2024;07:16;A 96;1;0;100;0;100;0;0;0;68;0;62;2;7;2;5;0;0;0;0;0;0
16.12.2024;07:15;A 96;1;0;100;0;100;1;38;1;31;1;18;3;8;5;7;0;0;0;0;0;0
16.12.2024;07:14;A 96;1;0;100;0;100;1;53;0;0;0;0;5;8;9;16;0;0;0;0;0;0
16.12.2024;07:13;A 96;1;0;100;0;100;4;70;0;65;2;79;1;1;1;1;0;0;1;2;1;2
16.12.2024;07:12;A 96;1;0;100;0;100;3;50;1;24;2;62;6;8;7;9;1;2;0;0;0;0
16.12.2024;07:11;A 96;1;0;100;0;100;0;100;0;0;1;1;3;2;3;3;0;0;0;0;0;0
16.12.2024;07:10;A 96;1;0;100;0;100;4;74;1;16;3;51;0;0;0;0;0;0;0;0;0;0
16.12.2024;07:09;A 96;1;0;100;0;100;0;12;0;0;0;13;10;11;6;5;0;0;0;0;0;0
16.12.2024;07:08;A 96;1;0;100;0;100;1;73;0;0;0;100;4;3;5;6;0;0;0;0;1;2
16.12.2024;07:07;A 96;1;0;100;0;100;1;41;0;0;2;18;3;4;3;3;0;0;0;0;0;0
16.12.2024;07:06;A 96;1;0;100;0;100;0;13;0;0;0;0;5;5;5;3;0;0;0;0;0;0
16.12.2024;07:05;A 96;1;0;100;0;100;1;62;0;0;0;0;11;11;10;11;0;0;0;0;0;0
16.12.2024;07:04;A 96;1;0;100;0;100;4;53;0;0;1;1;4;4;3;3;0;0;0;0;0;0
16.12.2024;07:03;A 96;1;0;100;0;100;6;25;0;0;1;2;10;10;3;2;0;0;0;0;0;0
16.12.2024;07:02;A 96;1;0;100;0;100;1;16;0;0;0;0;4;7;6;7;0;0;0;0;0;0
16.12.2024;07:01;A 96;1;0;100;0;100;3;68;1;34;2;4;4;3;2;2;0;0;0;0;0;0
16.12.2024;07:00;A 96;1;0;100;0;100;2;39;0;22;1;25;1;1;5;5;0;0;0;0;0;0
16.12.2024;06:59;A 96;1;0;100;0;100;1;54;1;39;1;48;5;7;9;10;1;2;1;2;0;0
16.12.2024;06:58;A 96;1;0;100;0;100;4;71;0;0;0;63;5;6;2;4;0;0;0;0;0;0
16.12.2024;06:57;A 96;1;0;100;0;100;3;67;0;17;1;41;7;8;8;12;0;0;0;0;0;0
16.12.2024;06:56;A 96;1;0;100;0;100;1;99;1;27;1;58;1;2;2;1;0;0;0;0;0;0
16.12.2024;06:55;A 96;1;0;100;0;100;4;72;1;53;0;0;6;10;5;5;0;0;0;0;0;0
16.12.2024;06:54;A 96;1;0;100;0;100;6;65;0;0;0;13;1;0;1;0;0;0;0;0;0;0
16.12.2024;06:53;A 96;1;0;100;0;100;1;100;0;0;0;100;1;1;2;1;0;0;0;0;0;0
16.12.2024;06:52;A 96;1;0;100;0;100;0;65;0;0;3;71;0;0;1;1;0;0;0;0;0;0
16.12.2024;06:51;A 96;1;0;100;0;100;1;24;0;12;1;33;5;4;12;11;0;0;0;0;0;0
16.12.2024;06:50;A 96;1;0;100;0;100;1;96;0;100;1;78;3;4;3;4;0;0;0;0;0;0
16.12.2024;06:49;A 96;1;0;100;0;100;6;49;4;34;0;0;4;4;4;4;0;0;0;0;0;1
16.12.2024;06:48;A 96;1;0;100;0;100;0;14;1;1;1;15;6;6;5;4;0;0;0;0;1;0
16.12.2024;06:47;A 96;1;0;100;0;100;1;40;0;0;1;86;3;4;2;2;0;0;0;0;0;0
16.12.2024;06:46;A 96;1;0;100;0;100;4;51;1;14;5;60;2;3;1;1;0;0;0;0;0;0
16.12.2024;06:45;A 96;1;0;100;0;100;1;10;0;0;0;0;3;4;3;3;0;0;0;0;0;0
16.12.2024;06:44;A 96;1;0;100;0;100;0;0;0;0;0;0;5;6;5;4;0;0;0;0;0;0
16.12.2024;06:43;A 96;1;0;100;0;100;1;65;0;0;0;66;6;5;4;4;0;0;0;0;0;0
16.12.2024;06:42;A 96;1;0;100;0;100;3;68;1;17;1;6;4;3;4;5;0;0;0;0;0;0
16.12.2024;06:41;A 96;1;0;100;0;100;1;66;1;48;0;0;4;4;4;4;0;0;0;0;0;0
16.12.2024;06:40;A 96;1;0;100;0;100;2;68;0;0;1;64;2;2;5;6;0;0;0;0;0;0
16.12.2024;06:39;A 96;1;0;100;0;100;1;71;0;0;1;35;0;0;3;2;0;0;0;0;0;0
16.12.2024;06:38;A 96;1;0;100;0;100;1;48;0;0;0;0;3;2;5;5;0;0;0;0;1;1
16.12.2024;06:37;A 96;1;0;100;0;100;4;3;1;2;0;0;3;7;4;8;0;0;0;0;0;0
16.12.2024;06:36;A 96;1;0;100;0;100;2;17;0;0;2;16;4;3;5;5;0;0;0;0;0;0
16.12.2024;06:35;A 96;1;0;100;0;100;1;61;0;0;1;49;1;1;3;3;0;0;0;0;0;0
16.12.2024;06:34;A 96;1;0;100;0;100;0;63;0;0;2;68;2;2;3;3;0;0;0;0;0;0
16.12.2024;06:33;A 96;1;0;100;0;100;3;40;0;0;5;42;4;4;3;2;0;0;0;0;0;0
16.12.2024;06:32;A 96;1;0;100;0;100;0;0;0;0;0;100;3;3;5;5;0;0;0;0;0;0
16.12.2024;06:31;A 96;1;0;100;0;100;0;0;0;0;0;100;2;2;5;5;0;0;0;0;0;0
16.12.2024;06:30;A 96;1;0;100;0;100;1;1;2;19;4;29;5;9;7;9;0;0;0;0;0;0
16.12.2024;06:29;A 96;1;0;100;0;100;0;0;3;3;1;18;6;6;7;7;0;0;0;0;0;0
16.12.2024;06:28;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;1;2;0;0
16.12.2024;06:27;A 96;1;0;100;0;100;0;0;0;0;1;3;2;3;1;1;1;2;0;0;0;0
16.12.2024;06:26;A 96;1;0;100;0;100;0;0;0;0;1;26;1;1;1;1;0;0;0;0;0;0
16.12.2024;06:25;A 96;1;0;100;0;100;2;70;1;2;2;46;3;3;2;2;0;0;0;0;0;0
16.12.2024;06:24;A 96;1;0;100;0;100;0;0;0;0;4;32;1;1;2;5;0;0;0;0;0;0
16.12.2024;06:23;A 96;1;0;100;0;100;2;3;0;0;1;53;0;0;1;1;0;0;0;0;0;0
16.12.2024;06:22;A 96;1;0;100;0;100;0;36;0;0;1;22;0;0;2;1;0;0;0;0;0;0
16.12.2024;06:21;A 96;1;0;100;0;100;2;21;0;0;2;21;2;2;2;2;0;0;0;0;0;0
16.12.2024;06:20;A 96;1;0;100;0;100;1;2;0;2;2;12;1;1;0;0;0;0;0;0;0;0
16.12.2024;06:19;A 96;1;0;100;0;100;1;82;1;32;0;0;1;4;2;3;0;0;0;0;0;0
16.12.2024;06:18;A 96;1;0;100;0;100;1;27;0;0;2;63;2;2;1;1;0;0;0;0;0;0
16.12.2024;06:17;A 96;1;0;100;0;100;0;67;1;41;0;69;2;3;0;0;0;0;0;0;0;0
16.12.2024;06:16;A 96;1;0;100;0;100;1;26;0;0;1;22;2;2;2;2;0;0;0;0;0;0
16.12.2024;06:15;A 96;1;0;100;0;100;0;0;0;0;0;0;2;5;4;8;0;0;0;0;0;0
16.12.2024;06:14;A 96;1;0;100;0;100;0;0;0;18;0;17;3;2;3;2;0;0;0;0;0;0
16.12.2024;06:13;A 96;1;0;100;0;100;3;3;1;51;2;70;1;1;2;2;1;2;1;2;0;0
16.12.2024;06:12;A 96;1;0;100;0;100;0;1;0;0;1;38;2;1;4;4;0;0;0;0;0;0
16.12.2024;06:11;A 96;1;0;100;0;100;3;37;0;0;0;0;4;6;2;3;0;0;0;0;0;0
16.12.2024;06:10;A 96;1;0;100;0;100;1;10;0;0;1;59;7;11;1;2;0;0;0;0;1;1
16.12.2024;06:09;A 96;1;0;100;0;100;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0
16.12.2024;06:08;A 96;1;0;100;0;100;1;1;0;0;0;34;3;4;0;0;0;0;0;0;0;0
16.12.2024;06:07;A 96;1;0;100;0;100;0;16;0;0;3;37;2;2;0;0;0;0;0;0;0;0
16.12.2024;06:06;A 96;1;0;100;0;100;3;74;0;0;1;72;2;3;1;2;0;0;0;0;0;0
16.12.2024;06:05;A 96;1;0;100;0;100;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0
16.12.2024;06:04;A 96;1;0;100;0;100;1;21;0;0;0;0;5;6;4;6;0;0;0;0;0;0
16.12.2024;06:03;A 96;1;0;100;0;100;1;69;0;0;2;69;1;1;0;0;0;0;0;0;0;0
16.12.2024;06:02;A 96;1;0;100;0;100;1;73;1;1;5;69;5;6;3;3;0;0;0;0;0;0
16.12.2024;06:01;A 96;1;0;100;0;100;1;93;0;0;1;89;1;1;1;0;0;0;0;0;0;0
16.12.2024;06:00;A 96;1;0;100;0;100;0;0;0;0;0;0;2;5;3;5;0;0;0;0;0;0
16.12.2024;05:59;A 96;1;0;100;0;100;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0
16.12.2024;05:58;A 96;1;0;100;0;100;1;37;0;0;0;0;1;4;2;1;0;0;0;0;0;0
16.12.2024;05:57;A 96;1;0;100;0;100;2;6;0;0;0;0;1;0;0;0;1;2;1;2;0;0
16.12.2024;05:56;A 96;1;0;100;0;100;1;25;0;0;1;61;4;5;2;1;0;0;0;0;0;0
16.12.2024;05:55;A 96;1;0;100;0;100;0;8;0;0;1;20;2;4;3;3;0;0;0;0;0;0
16.12.2024;05:54;A 96;1;0;100;0;100;1;28;0;0;1;16;0;0;1;1;0;0;0;0;0;0
16.12.2024;05:53;A 96;1;0;100;0;100;0;0;0;19;3;34;1;1;2;2;0;0;0;0;0;0
16.12.2024;05:52;A 96;1;0;100;0;100;1;30;1;50;1;1;1;5;1;7;1;2;1;2;0;0
16.12.2024;05:51;A 96;1;0;100;0;100;1;42;0;0;1;37;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:50;A 96;1;0;100;0;100;2;28;1;29;1;13;0;0;1;1;0;0;0;0;0;0
16.12.2024;05:49;A 96;1;0;100;0;100;0;0;0;0;1;11;2;4;0;0;0;0;0;0;0;0
16.12.2024;05:48;A 96;1;0;100;0;100;1;49;0;0;1;56;4;6;2;8;0;0;0;0;0;0
16.12.2024;05:47;A 96;1;0;100;0;100;0;0;0;0;1;14;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:46;A 96;1;0;100;0;100;1;0;0;0;0;0;4;5;2;4;0;0;0;0;0;0
16.12.2024;05:45;A 96;1;0;100;0;100;3;62;0;0;2;61;4;4;3;3;0;0;0;0;0;0
16.12.2024;05:44;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.12.2024;05:43;A 96;1;0;100;0;100;6;59;0;0;3;71;4;7;6;7;0;0;0;0;0;0
16.12.2024;05:42;A 96;1;0;100;0;100;2;14;1;7;0;0;1;0;4;8;0;0;0;0;0;0
16.12.2024;05:41;A 96;1;0;100;0;100;0;8;0;0;0;0;2;4;3;1;0;0;0;0;0;0
16.12.2024;05:40;A 96;1;0;100;0;100;2;46;0;0;0;0;2;4;5;5;0;0;0;0;0;0
16.12.2024;05:39;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:38;A 96;1;0;100;0;100;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;05:37;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0
16.12.2024;05:36;A 96;1;0;100;0;100;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
16.12.2024;05:35;A 96;1;0;100;0;100;1;20;0;0;0;0;1;4;1;3;0;0;0;0;0;0
16.12.2024;05:34;A 96;1;0;100;0;100;0;0;0;0;0;0;3;3;4;6;0;0;0;0;0;0
16.12.2024;05:33;A 96;1;0;100;0;100;1;1;1;1;0;0;2;6;1;4;0;0;0;0;0;0
16.12.2024;05:32;A 96;1;0;100;0;100;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:31;A 96;1;0;100;0;100;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0
16.12.2024;05:30;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:29;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0
16.12.2024;05:28;A 96;1;0;100;0;100;1;1;0;3;1;14;0;0;0;0;1;2;1;2;0;0
16.12.2024;05:27;A 96;1;0;100;0;100;2;65;1;49;0;0;2;5;2;5;0;0;0;0;0;0
16.12.2024;05:26;A 96;1;0;100;0;100;2;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:25;A 96;1;0;100;0;100;0;0;0;0;0;24;0;0;1;1;0;0;0;0;0;0
16.12.2024;05:24;A 96;1;0;100;0;100;0;0;0;0;1;8;1;1;1;1;0;0;0;0;0;0
16.12.2024;05:23;A 96;1;0;100;0;100;0;33;0;0;0;34;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:22;A 96;1;0;100;0;100;1;11;0;0;2;61;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:21;A 96;1;0;100;0;100;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:20;A 96;1;0;100;0;100;1;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.12.2024;05:19;A 96;1;0;100;0;100;2;57;0;0;0;0;0;0;2;2;0;0;0;0;0;0
16.12.2024;05:18;A 96;1;0;100;0;100;0;0;0;0;0;69;2;2;1;1;0;0;0;0;0;0
16.12.2024;05:17;A 96;1;0;100;0;100;1;2;0;0;1;5;0;0;2;2;0;0;0;0;0;0
16.12.2024;05:16;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;05:15;A 96;1;0;100;0;100;0;0;0;0;1;2;2;4;2;5;0;0;0;0;0;0
16.12.2024;05:14;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0
16.12.2024;05:13;A 96;1;0;100;0;100;0;0;0;9;1;1;1;1;1;0;0;0;0;0;0;0
16.12.2024;05:12;A 96;1;0;100;0;100;0;0;1;8;0;0;2;4;3;3;0;0;0;0;0;0
16.12.2024;05:11;A 96;1;0;100;0;100;1;1;0;0;0;0;2;2;1;1;0;0;0;0;0;0
16.12.2024;05:10;A 96;1;0;100;0;100;1;30;0;0;0;28;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:09;A 96;1;0;100;0;100;1;32;0;0;1;35;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:08;A 96;1;0;100;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:07;A 96;1;0;100;0;100;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:06;A 96;1;0;100;0;100;1;3;0;0;0;55;0;0;0;0;0;0;0;0;0;0
16.12.2024;05:05;A 96;1;0;100;0;100;0;0;0;0;1;9;0;0;1;4;0;0;0;0;0;0
