Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
29.08.2024;13:53;A 96;1;0;100;0;100;4;87;1;4;4;76;10;11;7;7;0;0;0;0;6;6
29.08.2024;13:52;A 96;1;0;100;0;100;4;59;0;0;2;65;3;3;8;8;0;0;0;0;2;6
29.08.2024;13:51;A 96;1;0;100;0;100;1;54;0;0;1;49;4;5;7;9;0;0;0;0;0;0
29.08.2024;13:50;A 96;1;0;100;0;100;3;68;1;2;4;68;4;5;5;6;0;0;0;0;0;0
29.08.2024;13:49;A 96;1;0;100;0;100;3;39;1;2;2;49;8;14;8;6;0;0;0;0;1;1
29.08.2024;13:48;A 96;1;0;100;0;100;3;69;1;2;1;58;6;7;6;5;0;0;0;0;0;0
29.08.2024;13:47;A 96;1;0;100;0;100;2;85;0;0;1;68;5;7;5;10;1;2;1;2;0;0
29.08.2024;13:46;A 96;1;0;100;0;100;4;48;1;1;3;34;3;3;6;8;0;0;0;0;0;0
29.08.2024;13:45;A 96;1;0;100;0;100;2;64;1;33;3;74;3;4;4;7;1;2;1;2;0;0
29.08.2024;13:44;A 96;1;0;100;0;100;5;14;1;18;1;4;5;8;8;10;0;0;0;0;0;0
29.08.2024;13:43;A 96;1;0;100;0;100;3;45;0;0;1;36;5;7;8;11;0;0;0;0;0;0
29.08.2024;13:42;A 96;1;0;100;0;100;6;56;1;3;2;22;5;7;9;9;0;0;0;0;0;0
29.08.2024;13:41;A 96;1;0;100;0;100;1;63;1;2;1;17;5;7;4;5;0;0;0;0;0;0
29.08.2024;13:40;A 96;1;0;100;0;100;1;38;0;0;0;0;6;5;7;8;0;0;0;0;0;0
29.08.2024;13:39;A 96;1;0;100;0;100;4;63;0;0;2;48;3;4;2;2;0;0;0;0;0;0
29.08.2024;13:38;A 96;1;0;100;0;100;4;59;2;7;1;1;5;4;3;3;0;0;0;0;0;0
29.08.2024;13:37;A 96;1;0;100;0;100;3;56;1;50;1;23;8;12;8;15;0;0;0;0;0;0
29.08.2024;13:36;A 96;1;0;100;0;100;5;85;1;57;4;44;4;4;7;8;0;0;0;0;0;0
29.08.2024;13:35;A 96;1;0;100;0;100;5;86;1;23;5;70;7;7;11;12;0;0;0;0;0;0
29.08.2024;13:34;A 96;1;0;100;0;100;2;77;0;0;3;84;3;4;8;11;0;0;0;0;0;0
29.08.2024;13:33;A 96;1;0;100;0;100;2;47;0;0;1;25;3;4;6;6;0;0;0;0;0;0
29.08.2024;13:32;A 96;1;0;100;0;100;0;82;0;84;1;40;5;4;7;6;0;0;0;0;3;5
29.08.2024;13:31;A 96;1;0;100;0;100;3;81;3;63;1;23;5;5;4;3;0;0;0;0;0;0
29.08.2024;13:30;A 96;1;0;100;0;100;2;17;1;1;3;61;5;5;6;5;0;0;0;0;0;0
29.08.2024;13:29;A 96;1;0;100;0;100;3;39;0;0;5;86;8;11;3;4;0;0;1;2;1;2
29.08.2024;13:28;A 96;1;0;100;0;100;4;70;1;13;1;64;4;4;4;3;0;0;0;0;0;0
29.08.2024;13:27;A 96;1;0;100;0;100;3;78;0;0;1;53;8;11;10;9;0;0;0;0;0;0
29.08.2024;13:26;A 96;1;0;100;0;100;0;0;0;0;0;0;10;14;6;7;1;2;1;2;0;0
29.08.2024;13:25;A 96;1;0;100;0;100;2;87;0;0;1;76;7;6;11;9;0;0;0;0;0;0
29.08.2024;13:24;A 96;1;0;100;0;100;3;73;0;0;3;72;1;2;2;1;0;0;0;0;0;0
29.08.2024;13:23;A 96;1;0;100;0;100;2;74;0;0;2;24;4;5;2;3;0;0;0;0;0;0
29.08.2024;13:22;A 96;1;0;100;0;100;4;73;4;54;3;2;6;9;3;3;1;2;1;2;1;1
29.08.2024;13:21;A 96;1;0;100;0;100;5;54;3;54;0;0;4;6;5;7;1;2;1;2;1;1
29.08.2024;13:20;A 96;1;0;100;0;100;3;12;0;3;3;8;5;18;5;18;0;0;0;0;0;0
29.08.2024;13:19;A 96;1;0;100;0;100;1;27;1;50;1;63;3;6;1;4;0;0;0;0;1;1
29.08.2024;13:18;A 96;1;0;100;0;100;6;46;0;54;1;2;5;4;7;8;0;0;0;0;0;0
29.08.2024;13:17;A 96;1;0;100;0;100;4;76;3;5;2;71;2;4;2;3;0;0;0;0;0;0
29.08.2024;13:16;A 96;1;0;100;0;100;6;63;2;3;4;66;6;7;6;6;0;0;0;0;3;3
29.08.2024;13:15;A 96;1;0;100;0;100;6;70;1;1;4;66;8;9;7;9;0;0;0;0;0;0
29.08.2024;13:14;A 96;1;0;100;0;100;7;85;0;16;2;34;3;4;4;5;0;0;0;0;0;0
29.08.2024;13:13;A 96;1;0;100;0;100;3;81;2;67;5;15;4;4;1;1;0;0;0;0;0;0
29.08.2024;13:12;A 96;1;0;100;0;100;1;82;0;0;1;76;9;8;11;14;0;0;0;0;0;0
29.08.2024;13:11;A 96;1;0;100;0;100;2;90;2;62;2;85;4;8;4;6;0;0;0;0;0;0
29.08.2024;13:10;A 96;1;0;100;0;100;8;65;1;2;4;84;8;8;4;4;0;0;0;0;0;0
29.08.2024;13:09;A 96;1;0;100;0;100;4;56;3;26;6;28;7;10;9;10;0;0;0;0;1;2
29.08.2024;13:08;A 96;1;0;100;0;100;3;49;1;35;5;44;6;7;9;19;0;0;0;0;0;0
29.08.2024;13:07;A 96;1;0;100;0;100;7;60;4;22;3;17;3;2;10;9;0;0;0;0;0;0
29.08.2024;13:06;A 96;1;0;100;0;100;8;84;2;68;1;2;5;6;1;1;0;0;0;0;0;0
29.08.2024;13:05;A 96;1;0;100;0;100;2;98;2;42;1;9;6;5;1;1;0;0;0;0;0;0
29.08.2024;13:04;A 96;1;0;100;0;100;5;86;2;87;3;68;4;6;1;1;0;0;0;0;0;0
29.08.2024;13:03;A 96;1;0;100;0;100;2;74;1;0;2;58;8;7;8;8;0;0;0;0;0;0
29.08.2024;13:02;A 96;1;0;100;0;100;6;88;0;51;1;45;6;6;5;5;0;0;0;0;0;0
29.08.2024;13:01;A 96;1;0;100;0;100;6;86;4;73;1;35;3;2;7;9;0;0;0;0;0;0
29.08.2024;13:00;A 96;1;0;100;0;100;6;71;2;37;2;69;1;1;7;7;0;0;0;0;0;0
29.08.2024;12:59;A 96;1;0;100;0;100;7;82;0;1;4;8;7;8;8;10;0;0;1;2;0;0
29.08.2024;12:58;A 96;1;0;100;0;100;1;85;1;53;1;79;9;11;7;7;1;2;0;0;0;0
29.08.2024;12:57;A 96;1;0;100;0;100;3;90;1;81;0;0;3;2;7;7;0;0;0;0;0;0
29.08.2024;12:56;A 96;1;0;100;0;100;2;72;1;32;3;73;6;6;8;8;0;0;0;0;0;0
29.08.2024;12:55;A 96;1;0;100;0;100;6;67;0;0;3;75;4;6;11;13;0;0;0;0;0;0
29.08.2024;12:54;A 96;1;0;100;0;100;6;63;2;9;3;63;5;4;8;8;0;0;0;0;0;0
29.08.2024;12:53;A 96;1;0;100;0;100;4;32;1;3;4;90;3;2;3;3;0;0;0;0;0;0
29.08.2024;12:52;A 96;1;0;100;0;100;4;44;1;2;3;87;6;6;9;10;0;0;0;0;0;0
29.08.2024;12:51;A 96;1;0;100;0;100;3;53;1;68;3;66;5;5;5;7;0;0;0;0;6;10
29.08.2024;12:50;A 96;1;0;100;0;100;1;94;0;0;1;29;10;11;7;6;1;2;1;2;0;0
29.08.2024;12:49;A 96;1;0;100;0;100;3;73;0;0;4;51;6;5;3;2;0;0;0;0;0;0
29.08.2024;12:48;A 96;1;0;100;0;100;6;85;1;29;4;58;3;4;6;8;0;0;0;0;0;0
29.08.2024;12:47;A 96;1;0;100;0;100;4;43;0;32;2;8;2;3;5;6;0;0;0;0;0;0
29.08.2024;12:46;A 96;1;0;100;0;100;4;67;3;58;1;4;8;11;7;6;0;0;0;0;0;0
29.08.2024;12:45;A 96;1;0;100;0;100;7;76;0;1;1;2;3;2;10;21;0;0;0;0;0;0
29.08.2024;12:44;A 96;1;0;100;0;100;3;95;1;24;1;44;4;11;11;15;0;0;1;2;0;0
29.08.2024;12:43;A 96;1;0;100;0;100;3;92;0;0;2;84;8;6;8;7;1;2;0;0;0;0
29.08.2024;12:42;A 96;1;0;100;0;100;8;44;0;0;3;73;5;8;9;13;0;0;0;0;1;8
29.08.2024;12:41;A 96;1;0;100;0;100;2;74;2;66;4;21;5;8;7;10;0;0;0;0;4;5
29.08.2024;12:40;A 96;1;0;100;0;100;7;84;1;1;1;37;4;5;3;4;0;0;0;0;0;0
29.08.2024;12:39;A 96;1;0;100;0;100;2;44;0;0;1;62;4;4;6;4;0;0;0;0;1;1
29.08.2024;12:38;A 96;1;0;100;0;100;3;52;0;0;3;77;1;1;2;3;0;0;0;0;0;0
29.08.2024;12:37;A 96;1;0;100;0;100;1;87;0;0;2;59;5;20;6;6;0;0;0;0;1;1
29.08.2024;12:36;A 96;1;0;100;0;100;3;92;0;0;2;76;11;13;3;2;0;0;0;0;0;0
29.08.2024;12:35;A 96;1;0;100;0;100;6;87;1;23;3;41;5;5;8;11;0;0;0;0;0;0
29.08.2024;12:34;A 96;1;0;100;0;100;7;55;0;0;3;52;3;4;6;5;0;0;0;0;0;0
29.08.2024;12:33;A 96;1;0;100;0;100;2;34;0;33;5;86;5;7;5;6;0;0;0;0;0;0
29.08.2024;12:32;A 96;1;0;100;0;100;6;89;4;30;2;70;3;3;6;5;0;0;0;0;1;1
29.08.2024;12:31;A 96;1;0;100;0;100;4;43;1;65;3;48;5;8;4;4;0;0;0;0;0;0
29.08.2024;12:30;A 96;1;0;100;0;100;2;60;0;0;2;36;4;7;5;4;0;0;1;2;0;0
29.08.2024;12:29;A 96;1;0;100;0;100;5;72;1;34;3;91;5;6;6;8;1;2;0;0;2;4
29.08.2024;12:28;A 96;1;0;100;0;100;2;72;2;2;3;75;4;4;4;4;0;0;0;0;4;4
29.08.2024;12:27;A 96;1;0;100;0;100;4;74;1;1;1;73;5;5;7;6;0;0;0;0;0;0
29.08.2024;12:26;A 96;1;0;100;0;100;8;65;0;0;5;87;7;7;9;11;0;0;0;0;2;2
29.08.2024;12:25;A 96;1;0;100;0;100;2;55;1;7;5;82;2;1;4;3;0;0;0;0;0;0
29.08.2024;12:24;A 96;1;0;100;0;100;1;1;2;3;2;52;9;9;10;10;0;0;0;0;0;0
29.08.2024;12:23;A 96;1;0;100;0;100;3;92;1;70;1;34;7;6;6;9;0;0;0;0;0;0
29.08.2024;12:22;A 96;1;0;100;0;100;6;51;1;12;2;63;3;8;4;14;0;0;0;0;0;0
29.08.2024;12:21;A 96;1;0;100;0;100;6;51;2;78;1;1;4;13;5;10;0;0;0;0;0;0
29.08.2024;12:20;A 96;1;0;100;0;100;3;17;2;65;1;54;2;7;4;8;0;0;0;0;0;2
29.08.2024;12:19;A 96;1;0;100;0;100;3;40;4;28;2;44;4;5;6;6;0;0;0;0;1;3
29.08.2024;12:18;A 96;1;0;100;0;100;1;21;1;2;2;24;3;4;6;7;0;0;0;0;0;0
29.08.2024;12:17;A 96;1;0;100;0;100;3;47;0;2;1;17;8;40;5;11;0;0;0;0;1;1
29.08.2024;12:16;A 96;1;0;100;0;100;5;75;2;79;1;7;5;6;5;6;0;0;1;2;0;0
29.08.2024;12:15;A 96;1;0;100;0;100;1;73;1;54;1;97;5;5;5;5;1;2;0;0;1;4
29.08.2024;12:14;A 96;1;0;100;0;100;6;74;1;29;2;71;4;5;2;2;0;0;0;0;0;0
29.08.2024;12:13;A 96;1;0;100;0;100;3;46;1;1;1;55;3;5;4;3;0;0;0;0;0;0
29.08.2024;12:12;A 96;1;0;100;0;100;3;40;1;39;2;58;1;2;5;7;0;0;0;0;0;0
29.08.2024;12:11;A 96;1;0;100;0;100;3;58;1;34;5;25;5;4;5;6;0;0;0;0;0;0
29.08.2024;12:10;A 96;1;0;100;0;100;3;5;0;0;2;71;4;8;6;8;0;0;0;0;0;0
29.08.2024;12:09;A 96;1;0;100;0;100;1;81;0;0;0;0;9;10;13;28;0;0;0;0;0;0
29.08.2024;12:08;A 96;1;0;100;0;100;1;56;0;0;2;2;1;1;1;0;0;0;0;0;0;0
29.08.2024;12:07;A 96;1;0;100;0;100;5;64;1;56;2;19;9;14;8;8;0;0;0;0;1;1
29.08.2024;12:06;A 96;1;0;100;0;100;5;72;2;41;2;69;6;14;8;29;0;0;0;0;0;0
29.08.2024;12:05;A 96;1;0;100;0;100;7;79;0;0;3;77;7;15;8;10;0;0;0;0;2;4
29.08.2024;12:04;A 96;1;0;100;0;100;4;82;1;20;5;77;4;4;3;4;0;0;0;0;3;4
29.08.2024;12:03;A 96;1;0;100;0;100;2;82;2;67;3;71;6;6;10;11;0;0;0;0;0;0
29.08.2024;12:02;A 96;1;0;100;0;100;1;12;1;51;1;55;5;3;8;7;0;0;0;0;1;1
29.08.2024;12:01;A 96;1;0;100;0;100;3;80;0;0;1;88;5;4;8;9;0;0;0;0;0;0
29.08.2024;12:00;A 96;1;0;100;0;100;4;48;0;0;8;71;5;5;4;4;0;0;0;1;0;0
29.08.2024;11:59;A 96;1;0;100;0;100;3;58;1;5;0;53;3;3;4;4;1;2;1;1;0;0
29.08.2024;11:58;A 96;1;0;100;0;100;4;27;0;0;2;65;6;7;7;6;0;0;0;0;2;3
29.08.2024;11:57;A 96;1;0;100;0;100;1;22;0;17;1;42;4;4;7;12;0;0;0;0;1;2
29.08.2024;11:56;A 96;1;0;100;0;100;8;82;2;20;3;66;3;3;2;1;0;0;0;0;0;0
29.08.2024;11:55;A 96;1;0;100;0;100;2;97;1;83;1;94;6;10;7;5;0;0;0;0;1;2
29.08.2024;11:54;A 96;1;0;100;0;100;6;86;2;13;3;72;5;6;6;6;0;0;0;0;0;0
29.08.2024;11:53;A 96;1;0;100;0;100;7;79;1;61;2;38;9;12;6;6;0;0;0;0;0;0
29.08.2024;11:52;A 96;1;0;100;0;100;4;65;0;0;2;44;2;5;6;6;0;0;0;0;1;1
29.08.2024;11:51;A 96;1;0;100;0;100;1;3;0;0;2;37;9;10;5;9;0;0;0;0;1;2
29.08.2024;11:50;A 96;1;0;100;0;100;2;24;0;19;6;36;9;9;7;6;0;0;0;0;0;0
29.08.2024;11:49;A 96;1;0;100;0;100;2;63;1;44;3;64;2;2;3;3;0;0;0;0;0;0
29.08.2024;11:48;A 96;1;0;100;0;100;3;48;0;0;1;94;6;10;8;9;1;2;1;2;1;2
29.08.2024;11:47;A 96;1;0;100;0;100;1;84;1;73;4;82;2;2;5;6;0;0;0;0;0;0
29.08.2024;11:46;A 96;1;0;100;0;100;6;79;0;0;4;73;5;5;6;6;0;0;0;0;0;0
29.08.2024;11:45;A 96;1;0;100;0;100;7;83;0;15;1;6;4;3;6;7;0;0;0;0;0;0
29.08.2024;11:44;A 96;1;0;100;0;100;4;80;2;44;1;1;7;10;6;7;0;0;0;0;0;0
29.08.2024;11:43;A 96;1;0;100;0;100;4;92;3;22;1;4;4;3;2;2;0;0;0;0;0;0
29.08.2024;11:42;A 96;1;0;100;0;100;7;21;1;71;1;2;7;19;3;3;0;0;0;0;0;0
29.08.2024;11:41;A 96;1;0;100;0;100;1;60;0;0;1;56;7;7;8;8;0;0;0;0;0;0
29.08.2024;11:40;A 96;1;0;100;0;100;2;86;1;76;1;88;4;9;5;6;0;0;0;0;0;0
29.08.2024;11:39;A 96;1;0;100;0;100;6;86;1;13;3;77;6;8;6;7;0;0;0;0;3;9
29.08.2024;11:38;A 96;1;0;100;0;100;8;84;1;19;3;54;3;4;4;4;0;0;0;0;0;0
29.08.2024;11:37;A 96;1;0;100;0;100;4;81;0;0;2;50;4;7;2;3;0;0;0;0;0;0
29.08.2024;11:36;A 96;1;0;100;0;100;4;63;0;0;3;57;4;14;9;15;0;0;0;0;0;0
29.08.2024;11:35;A 96;1;0;100;0;100;4;39;0;0;4;7;4;4;3;1;0;0;0;0;0;0
29.08.2024;11:34;A 96;1;0;100;0;100;0;0;0;0;1;90;5;6;5;6;0;0;0;0;0;0
29.08.2024;11:33;A 96;1;0;100;0;100;2;87;1;39;4;72;3;2;4;4;0;0;0;0;0;0
29.08.2024;11:32;A 96;1;0;100;0;100;6;80;0;0;3;82;6;10;4;3;0;0;0;0;0;0
29.08.2024;11:31;A 96;1;0;100;0;100;5;71;3;36;3;58;6;16;5;7;0;0;0;0;0;0
29.08.2024;11:30;A 96;1;0;100;0;100;3;59;1;4;4;89;6;7;4;5;0;0;0;0;0;0
29.08.2024;11:29;A 96;1;0;100;0;100;5;77;1;2;3;53;5;6;7;11;1;2;1;2;1;1
29.08.2024;11:28;A 96;1;0;100;0;100;4;74;0;0;0;0;6;5;14;14;0;0;0;0;2;2
29.08.2024;11:27;A 96;1;0;100;0;100;1;46;1;1;0;0;3;3;1;1;0;0;0;0;0;0
29.08.2024;11:26;A 96;1;0;100;0;100;1;89;0;0;1;2;2;2;4;3;0;0;0;0;0;0
29.08.2024;11:25;A 96;1;0;100;0;100;6;85;0;0;3;72;8;10;4;3;0;0;0;0;0;0
29.08.2024;11:24;A 96;1;0;100;0;100;6;86;3;61;3;38;3;3;7;9;0;0;0;0;0;0
29.08.2024;11:23;A 96;1;0;100;0;100;2;51;1;24;5;44;6;10;6;6;0;0;0;0;1;1
29.08.2024;11:22;A 96;1;0;100;0;100;3;25;2;18;2;24;5;6;3;3;0;0;0;0;0;0
29.08.2024;11:21;A 96;1;0;100;0;100;3;39;0;0;1;4;3;5;6;10;0;0;0;0;0;0
29.08.2024;11:20;A 96;1;0;100;0;100;1;81;1;17;2;89;6;11;7;10;0;0;0;0;0;0
29.08.2024;11:19;A 96;1;0;100;0;100;4;92;1;61;1;6;4;5;4;4;0;0;0;0;0;0
29.08.2024;11:18;A 96;1;0;100;0;100;3;51;0;0;0;0;3;3;2;1;0;0;0;0;1;3
29.08.2024;11:17;A 96;1;0;100;0;100;4;23;1;1;0;0;4;6;5;5;1;2;1;2;1;1
29.08.2024;11:16;A 96;1;0;100;0;100;3;6;0;38;1;40;4;11;7;7;0;0;0;0;2;2
29.08.2024;11:15;A 96;1;0;100;0;100;4;21;1;37;6;84;8;11;9;14;0;0;0;0;0;0
29.08.2024;11:14;A 96;1;0;100;0;100;6;74;1;3;1;75;8;9;8;8;0;0;0;0;0;0
29.08.2024;11:13;A 96;1;0;100;0;100;1;97;1;83;1;78;8;9;8;8;0;0;0;0;0;0
29.08.2024;11:12;A 96;1;0;100;0;100;3;90;0;86;2;22;9;9;4;2;0;0;1;2;0;0
29.08.2024;11:11;A 96;1;0;100;0;100;5;43;1;5;0;0;4;4;3;4;1;2;0;0;0;0
29.08.2024;11:10;A 96;1;0;100;0;100;4;71;1;54;2;73;9;17;8;16;0;0;0;0;1;1
29.08.2024;11:09;A 96;1;0;100;0;100;4;71;1;2;3;81;8;16;6;13;0;0;0;0;1;2
29.08.2024;11:08;A 96;1;0;100;0;100;2;27;0;0;3;46;5;6;3;2;0;0;0;0;0;0
29.08.2024;11:07;A 96;1;0;100;0;100;3;77;0;0;1;27;3;3;9;11;0;0;0;0;0;0
29.08.2024;11:06;A 96;1;0;100;0;100;1;0;0;0;0;0;4;6;3;5;0;0;0;0;0;0
29.08.2024;11:05;A 96;1;0;100;0;100;3;90;0;0;2;29;5;5;6;5;0;0;0;0;0;0
29.08.2024;11:04;A 96;1;0;100;0;100;6;88;2;67;2;7;2;1;3;3;0;0;0;0;0;0
29.08.2024;11:03;A 96;1;0;100;0;100;7;57;3;42;3;40;3;5;6;7;0;0;0;0;0;0
29.08.2024;11:02;A 96;1;0;100;0;100;1;36;1;0;1;1;1;1;5;5;0;0;0;0;0;0
29.08.2024;11:01;A 96;1;0;100;0;100;2;51;0;0;0;15;7;5;5;5;0;0;0;0;0;0
29.08.2024;11:00;A 96;1;0;100;0;100;3;16;0;0;1;62;5;7;2;1;0;0;1;2;0;0
29.08.2024;10:59;A 96;1;0;100;0;100;3;34;0;0;3;46;8;16;4;6;1;2;0;0;0;0
29.08.2024;10:58;A 96;1;0;100;0;100;4;92;0;0;1;42;5;6;7;8;0;0;0;0;0;0
29.08.2024;10:57;A 96;1;0;100;0;100;3;79;0;66;2;75;5;5;5;5;0;0;0;0;1;1
29.08.2024;10:56;A 96;1;0;100;0;100;2;33;1;17;1;16;7;11;3;4;0;0;0;0;0;0
29.08.2024;10:55;A 96;1;0;100;0;100;0;34;0;0;0;0;8;14;3;4;0;0;0;0;0;0
29.08.2024;10:54;A 96;1;0;100;0;100;6;31;1;1;1;19;3;3;11;12;0;0;0;0;0;0
29.08.2024;10:53;A 96;1;0;100;0;100;2;81;1;3;1;20;3;2;8;8;0;0;0;0;0;0
29.08.2024;10:52;A 96;1;0;100;0;100;3;84;1;42;1;2;5;4;6;9;0;0;0;0;0;0
29.08.2024;10:51;A 96;1;0;100;0;100;1;59;0;0;2;24;5;6;8;8;0;0;1;2;1;1
29.08.2024;10:50;A 96;1;0;100;0;100;1;68;0;68;4;25;0;0;5;9;0;0;0;0;0;0
29.08.2024;10:49;A 96;1;0;100;0;100;1;1;1;4;2;57;7;8;6;6;0;0;0;0;0;0
29.08.2024;10:48;A 96;1;0;100;0;100;3;40;0;0;1;64;5;10;10;16;0;0;0;0;0;0
29.08.2024;10:47;A 96;1;0;100;0;100;3;56;0;0;2;47;3;3;5;7;0;0;0;0;0;0
29.08.2024;10:46;A 96;1;0;100;0;100;1;73;0;1;2;76;7;6;7;6;0;0;0;0;1;2
29.08.2024;10:45;A 96;1;0;100;0;100;2;3;1;21;1;75;3;24;5;24;0;0;0;0;0;0
29.08.2024;10:44;A 96;1;0;100;0;100;4;75;1;46;3;22;6;18;4;9;0;0;0;0;0;0
29.08.2024;10:43;A 96;1;0;100;0;100;3;72;3;28;2;71;6;8;3;3;0;0;0;0;0;0
29.08.2024;10:42;A 96;1;0;100;0;100;4;68;2;44;3;48;6;10;6;5;0;0;0;0;0;0
29.08.2024;10:41;A 96;1;0;100;0;100;5;80;1;2;2;37;4;4;7;8;0;0;0;0;1;1
29.08.2024;10:40;A 96;1;0;100;0;100;2;70;0;24;3;38;4;6;3;6;0;0;0;0;0;0
29.08.2024;10:39;A 96;1;0;100;0;100;4;75;1;31;1;1;5;4;3;3;0;0;0;0;0;0
29.08.2024;10:38;A 96;1;0;100;0;100;3;73;0;0;2;42;4;9;7;13;0;0;0;0;0;0
29.08.2024;10:37;A 96;1;0;100;0;100;4;87;0;0;4;88;7;5;8;10;0;0;0;0;0;0
29.08.2024;10:36;A 96;1;0;100;0;100;4;15;1;28;2;38;4;4;4;7;0;0;0;0;0;0
29.08.2024;10:35;A 96;1;0;100;0;100;2;53;1;1;2;54;6;6;8;8;0;0;0;0;0;0
29.08.2024;10:34;A 96;1;0;100;0;100;6;66;0;36;3;57;2;4;6;7;0;0;0;0;1;1
29.08.2024;10:33;A 96;1;0;100;0;100;2;68;3;49;3;72;8;20;8;27;0;0;0;0;0;0
29.08.2024;10:32;A 96;1;0;100;0;100;3;40;3;28;1;22;8;11;6;5;0;0;0;0;0;0
29.08.2024;10:31;A 96;1;0;100;0;100;1;69;1;47;1;76;11;10;9;9;0;0;0;0;1;7
29.08.2024;10:30;A 96;1;0;100;0;100;2;43;0;0;4;91;3;2;3;3;0;0;0;0;0;0
29.08.2024;10:29;A 96;1;0;100;0;100;3;72;3;74;5;87;5;6;4;6;0;0;1;2;0;0
29.08.2024;10:28;A 96;1;0;100;0;100;1;4;1;3;2;76;1;1;2;1;1;2;0;0;0;0
29.08.2024;10:27;A 96;1;0;100;0;100;2;42;2;41;1;40;8;11;4;3;0;0;0;0;0;0
29.08.2024;10:26;A 96;1;0;100;0;100;6;63;1;46;2;56;3;3;7;7;0;0;0;0;0;0
29.08.2024;10:25;A 96;1;0;100;0;100;4;67;1;12;1;3;8;10;10;15;0;0;0;0;0;0
29.08.2024;10:24;A 96;1;0;100;0;100;1;24;0;0;1;52;2;3;5;5;0;0;0;0;1;1
29.08.2024;10:23;A 96;1;0;100;0;100;2;6;1;75;0;84;3;4;4;3;0;0;0;0;0;0
29.08.2024;10:22;A 96;1;0;100;0;100;4;74;1;21;2;33;4;5;4;5;0;0;0;0;0;0
29.08.2024;10:21;A 96;1;0;100;0;100;1;27;0;0;2;62;8;11;6;6;0;0;0;0;0;0
29.08.2024;10:20;A 96;1;0;100;0;100;5;42;0;0;1;2;1;6;7;15;0;0;0;0;0;0
29.08.2024;10:19;A 96;1;0;100;0;100;5;50;3;6;0;0;5;5;4;6;0;0;0;0;0;0
29.08.2024;10:18;A 96;1;0;100;0;100;2;49;0;0;2;23;6;8;4;10;0;0;0;0;0;0
29.08.2024;10:17;A 96;1;0;100;0;100;1;3;0;0;3;25;3;5;5;6;0;0;0;0;0;0
29.08.2024;10:16;A 96;1;0;100;0;100;5;89;2;47;2;78;9;9;7;6;0;0;0;0;0;0
29.08.2024;10:15;A 96;1;0;100;0;100;3;72;0;0;5;76;3;4;2;3;0;0;0;0;0;0
29.08.2024;10:14;A 96;1;0;100;0;100;7;84;1;16;5;86;10;13;5;9;0;0;0;0;1;3
29.08.2024;10:13;A 96;1;0;100;0;100;3;39;0;32;2;43;5;5;8;9;1;2;1;2;1;1
29.08.2024;10:12;A 96;1;0;100;0;100;4;46;1;21;2;30;4;4;9;12;0;0;0;0;1;1
29.08.2024;10:11;A 96;1;0;100;0;100;3;5;0;0;0;2;5;10;4;4;0;0;0;0;0;0
29.08.2024;10:10;A 96;1;0;100;0;100;2;89;1;17;2;11;4;4;4;3;0;0;0;0;0;0
29.08.2024;10:09;A 96;1;0;100;0;100;6;87;1;85;2;3;5;4;8;8;0;0;0;0;0;0
29.08.2024;10:08;A 96;1;0;100;0;100;2;68;1;10;2;47;4;11;3;4;0;0;0;0;0;0
29.08.2024;10:07;A 96;1;0;100;0;100;6;86;1;16;4;58;5;19;3;14;0;0;0;0;0;0
29.08.2024;10:06;A 96;1;0;100;0;100;1;64;0;0;1;1;5;9;2;4;0;0;0;0;0;0
29.08.2024;10:05;A 96;1;0;100;0;100;5;76;1;17;2;21;3;2;6;6;0;0;0;0;1;1
29.08.2024;10:04;A 96;1;0;100;0;100;5;69;3;16;5;90;2;3;4;3;0;0;0;0;1;2
29.08.2024;10:03;A 96;1;0;100;0;100;1;80;1;91;1;74;8;11;10;13;0;0;0;0;4;10
29.08.2024;10:02;A 96;1;0;100;0;100;2;86;1;82;0;0;4;3;7;9;0;0;0;0;0;0
29.08.2024;10:01;A 96;1;0;100;0;100;6;49;2;3;2;39;3;2;4;4;0;0;0;0;0;0
29.08.2024;10:00;A 96;1;0;100;0;100;1;43;1;1;1;56;5;4;6;7;0;0;0;0;0;0
29.08.2024;09:59;A 96;1;0;100;0;100;0;37;0;35;5;75;4;5;4;4;1;2;1;2;0;0
29.08.2024;09:58;A 96;1;0;100;0;100;3;12;1;56;4;84;6;8;5;6;0;0;0;0;1;2
29.08.2024;09:57;A 96;1;0;100;0;100;3;6;0;0;5;55;3;6;2;3;0;0;0;0;1;20
29.08.2024;09:56;A 96;1;0;100;0;100;1;57;0;0;1;99;5;6;4;4;0;0;0;0;0;0
29.08.2024;09:55;A 96;1;0;100;0;100;3;65;1;2;4;69;9;10;4;4;0;0;0;0;0;0
29.08.2024;09:54;A 96;1;0;100;0;100;5;72;2;3;3;82;5;7;6;9;0;0;0;0;0;0
29.08.2024;09:53;A 96;1;0;100;0;100;2;44;0;0;1;61;2;2;8;8;0;0;0;0;0;0
29.08.2024;09:52;A 96;1;0;100;0;100;5;45;0;0;2;54;4;6;6;7;0;0;0;0;0;0
29.08.2024;09:51;A 96;1;0;100;0;100;5;62;0;0;1;26;1;2;3;2;0;0;0;0;0;0
