Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
10.05.2024;20:55;A 22;1;0;0;4;25;0;0;6;5;0;0;1;1;0;0;3;20;0;0;1;4;0;15;1;3;1;3;2;5;0;0;1;0;2;1;0;0;1;19;0;0;0;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:54;A 22;1;0;0;4;13;0;0;4;3;0;0;1;1;3;1;5;68;0;0;0;2;1;90;2;3;1;3;2;52;0;0;1;4;8;25;0;0;1;59;0;0;2;48;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:53;A 22;1;1;1;1;58;0;0;1;0;0;0;2;7;1;4;6;66;0;0;3;19;1;77;0;1;0;0;1;69;0;0;0;0;2;4;0;0;1;19;0;0;1;26;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:52;A 22;1;0;0;3;27;0;0;7;8;0;0;0;0;1;1;1;71;1;3;0;0;2;78;1;3;1;4;2;35;0;0;1;1;6;23;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:51;A 22;1;0;0;1;23;1;0;4;7;0;0;5;49;1;0;2;57;0;0;2;61;1;58;5;10;0;0;2;64;0;0;0;0;5;46;0;0;3;51;0;0;1;50;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:50;A 22;1;0;0;2;45;0;0;6;23;0;0;2;73;0;0;2;36;0;0;0;80;3;34;2;7;0;0;4;11;0;0;0;0;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:49;A 22;1;0;0;1;52;0;0;6;32;0;0;5;65;0;0;2;60;0;0;1;84;2;67;0;0;0;0;1;2;0;0;0;0;1;0;1;0;1;55;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:48;A 22;1;0;0;2;20;0;0;4;4;0;0;0;100;3;2;1;60;2;8;0;100;1;65;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:47;A 22;1;0;0;2;45;0;0;2;2;0;0;1;13;0;0;1;22;0;0;1;17;1;7;0;0;0;0;3;13;0;0;1;4;2;1;1;1;1;3;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:46;A 22;1;0;0;4;18;0;0;4;3;0;0;1;1;2;1;3;42;1;6;1;4;2;53;1;2;0;0;2;13;0;0;0;0;3;3;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:45;A 22;1;1;2;2;27;0;0;4;5;0;0;2;11;2;2;2;2;0;0;3;21;1;5;1;4;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:44;A 22;1;0;0;0;77;1;0;7;16;0;0;2;15;0;0;1;6;0;0;1;29;1;6;0;0;0;0;6;69;0;0;1;0;6;9;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:43;A 22;1;0;0;2;13;0;0;4;3;0;0;1;6;0;0;1;19;0;0;1;12;2;29;0;0;0;0;1;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:42;A 22;1;0;0;4;13;0;0;4;3;0;0;1;1;1;0;3;8;0;0;4;6;2;10;0;0;0;0;8;26;0;0;0;0;8;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:41;A 22;1;0;0;1;49;0;0;2;2;0;0;2;19;1;0;3;44;0;0;2;30;2;34;0;0;1;2;1;2;0;0;0;0;2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:40;A 22;1;0;0;4;36;0;0;9;11;0;0;1;81;1;1;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:39;A 22;1;0;0;2;38;0;0;7;11;0;0;3;41;1;0;3;4;0;0;2;53;3;52;0;0;0;0;3;59;0;0;1;3;5;12;0;0;1;17;0;0;1;3;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:38;A 22;1;0;0;0;7;0;0;0;0;0;0;1;1;0;0;2;22;0;0;1;3;1;34;2;10;0;0;3;30;0;0;0;0;5;7;1;1;2;27;0;0;3;12;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:37;A 22;1;0;0;1;22;0;0;3;4;0;0;2;49;1;44;0;0;0;0;0;52;0;0;0;0;0;0;2;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:36;A 22;1;0;0;4;15;1;0;4;3;0;0;3;70;3;4;3;3;2;12;1;79;2;4;1;6;1;2;4;11;0;0;0;0;3;3;1;2;2;37;1;7;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:35;A 22;1;4;10;5;58;0;0;4;6;0;0;5;79;2;3;0;42;0;0;1;93;0;41;1;1;0;0;3;6;0;0;0;0;4;3;0;0;1;3;0;0;0;41;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:34;A 22;1;1;1;4;18;0;0;6;5;0;0;2;44;2;2;1;44;1;2;2;54;3;53;0;0;0;0;2;13;0;0;0;0;2;2;0;0;4;23;0;0;1;51;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:33;A 22;1;0;0;2;77;0;0;4;3;0;0;2;39;1;0;3;71;1;3;0;44;2;78;2;7;1;3;1;3;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:32;A 22;1;0;0;0;0;0;0;0;0;0;0;1;43;0;0;3;50;0;0;1;54;3;33;0;0;1;4;5;25;0;0;1;27;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:31;A 22;1;0;0;2;15;1;0;5;4;0;0;2;20;2;1;4;84;0;0;2;28;0;91;1;2;0;0;2;14;0;0;1;22;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:30;A 22;1;0;0;2;7;0;0;2;1;0;0;2;2;4;2;1;0;1;3;1;5;3;7;2;9;2;61;5;65;0;0;1;1;11;19;0;0;1;1;0;0;1;3;0;0;1;1;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:29;A 22;1;0;0;5;19;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;1;0;0;0;1;3;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:28;A 22;1;0;0;1;5;0;0;1;0;0;0;0;23;1;23;0;21;2;9;1;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:27;A 22;1;0;0;3;24;0;0;4;5;0;0;3;31;1;9;4;54;0;0;1;40;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:26;A 22;1;2;2;3;14;1;0;3;3;0;0;2;2;1;0;3;63;1;2;3;9;2;69;1;1;0;0;2;63;0;0;0;0;3;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:25;A 22;1;0;0;3;79;0;0;6;14;0;0;1;2;3;1;3;4;0;0;0;3;4;6;2;2;2;8;5;27;0;0;2;1;9;8;1;1;1;46;1;4;1;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:24;A 22;1;0;0;4;81;1;0;9;9;0;0;2;40;1;0;3;26;0;0;3;49;1;34;2;6;0;0;1;20;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:23;A 22;1;2;4;1;99;0;0;10;33;0;0;2;70;1;0;3;43;0;0;0;73;3;51;3;7;0;0;5;58;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:22;A 22;1;2;2;0;100;0;0;5;81;0;0;0;51;1;1;3;63;1;3;1;55;2;47;0;0;1;2;3;11;0;0;1;0;4;4;1;1;5;63;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:21;A 22;1;5;45;0;100;6;6;32;38;0;0;1;61;2;1;1;65;2;6;1;66;1;34;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;100;0;0;1;77;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:20;A 22;1;0;0;1;52;0;0;5;4;0;0;1;55;0;0;2;1;0;0;1;59;2;9;1;6;0;0;3;63;0;0;0;0;5;6;1;31;2;41;0;0;3;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:19;A 22;1;0;0;2;22;0;0;3;4;0;0;3;6;0;0;3;74;0;0;1;46;1;83;0;0;0;0;3;22;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:18;A 22;1;0;0;2;6;0;0;2;1;0;0;3;91;2;2;2;71;1;4;0;96;3;79;2;9;0;0;2;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:17;A 22;1;0;0;3;11;0;0;3;3;0;0;2;95;0;0;3;81;0;0;0;100;3;46;0;0;0;0;5;14;0;0;0;0;5;4;0;0;1;28;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:16;A 22;1;0;0;3;12;0;0;3;2;0;0;6;74;1;1;3;40;0;0;0;100;4;29;0;0;1;3;1;2;0;0;1;0;2;1;0;0;1;34;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:15;A 22;1;1;10;1;3;1;1;0;0;0;0;1;43;0;38;2;43;0;0;1;49;0;56;1;4;2;6;1;2;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:14;A 22;1;0;0;2;6;0;0;3;2;0;0;2;54;1;15;5;38;0;0;3;52;3;50;0;0;0;0;1;8;0;0;0;0;1;1;0;0;1;6;0;0;1;8;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:13;A 22;1;3;19;2;5;2;1;3;1;0;0;3;51;2;32;3;45;1;2;1;60;2;41;3;7;0;0;2;76;0;0;0;0;3;3;0;0;0;8;0;8;0;0;0;0;1;1;4;6;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:12;A 22;1;0;0;4;56;0;0;5;5;0;0;3;55;0;0;1;42;0;0;1;66;1;45;1;3;1;5;3;7;0;0;1;1;4;4;0;0;1;58;1;45;1;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:11;A 22;1;0;0;4;24;0;0;8;7;0;0;3;27;0;0;1;85;0;0;1;64;1;3;1;2;0;0;2;15;0;0;0;0;2;2;0;0;0;0;1;4;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:10;A 22;1;2;3;2;5;0;0;2;1;0;0;3;85;3;11;4;85;1;4;0;100;0;88;1;5;0;0;2;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:09;A 22;1;0;0;2;56;1;0;3;3;0;0;3;93;1;0;4;21;0;0;0;100;6;55;1;7;1;5;1;62;0;0;1;1;4;4;1;1;1;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:08;A 22;1;0;0;1;14;1;0;2;2;0;0;4;73;0;0;1;45;0;0;1;87;1;42;0;0;0;0;3;45;0;0;0;0;3;3;0;0;1;8;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:07;A 22;1;0;0;5;12;0;0;5;4;0;0;1;30;2;3;2;38;0;5;1;37;1;44;1;5;0;0;2;22;0;0;0;0;2;1;0;0;1;33;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:06;A 22;1;1;8;2;11;1;0;3;3;0;0;1;70;2;1;4;23;3;7;2;35;3;55;2;3;2;6;4;64;0;0;2;1;7;6;0;0;1;44;0;0;2;48;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:05;A 22;1;0;0;2;7;0;0;2;1;0;0;4;12;2;1;2;6;2;7;2;28;2;12;0;0;0;0;3;7;0;0;0;0;3;2;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:04;A 22;1;2;3;7;50;0;0;8;6;0;0;1;69;1;0;1;21;1;2;1;74;2;16;0;0;0;0;9;22;0;0;0;0;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:03;A 22;1;0;0;4;59;0;0;8;9;0;0;1;32;2;1;2;2;1;3;1;38;2;6;1;3;0;0;2;4;0;0;0;0;2;1;2;50;1;67;0;0;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:02;A 22;1;2;3;1;4;0;0;1;0;0;0;1;1;1;0;3;47;0;0;1;3;2;51;1;5;0;0;3;9;0;0;0;0;2;2;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:01;A 22;1;3;5;4;49;1;0;4;3;0;0;1;15;1;0;4;49;0;0;0;17;2;65;0;0;0;0;3;8;0;0;0;0;4;3;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:00;A 22;1;0;0;3;21;0;0;6;6;0;0;0;100;0;0;1;62;0;0;0;100;2;79;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;19:56;A 22;1;0;0;1;3;0;0;1;0;0;0;1;61;1;1;7;79;1;3;1;65;1;98;1;2;0;0;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;19:55;A 22;1;0;0;6;27;0;0;8;7;0;0;4;31;3;2;4;20;0;0;3;47;2;31;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;7;0;0;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;19:53;A 22;1;0;0;5;26;0;0;7;7;0;0;2;91;0;0;2;66;0;0;0;96;2;77;2;3;0;0;2;3;0;0;0;0;2;1;0;0;1;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;19:52;A 22;1;0;0;0;0;0;0;0;0;0;0;4;20;2;1;1;41;0;0;2;36;1;2;0;0;2;3;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;19:51;A 22;1;0;0;4;19;1;0;5;5;0;0;10;16;5;6;2;37;1;17;0;18;2;10;0;0;0;0;6;14;0;0;0;0;6;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;19:50;A 22;1;0;0;0;2;0;0;0;0;0;0;2;92;3;1;2;93;1;4;0;100;0;98;0;0;0;0;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;19:49;A 22;1;0;0;5;12;0;0;5;3;0;0;6;47;4;3;3;27;0;0;2;75;2;39;0;0;1;5;6;20;0;0;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;19:48;A 22;1;1;1;3;13;0;0;4;3;0;0;1;82;0;0;1;41;0;0;1;86;1;50;1;4;0;0;5;16;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;19:47;A 22;1;2;3;2;31;1;0;7;10;0;0;3;14;1;2;3;27;0;0;3;23;1;44;2;8;0;0;2;12;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;19:42;A 22;1;3;12;7;27;2;0;8;7;0;0;0;0;1;1;0;0;1;3;0;0;0;0;1;3;1;3;6;21;0;0;1;0;9;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
