Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
15.11.2024;23:00;A 43;1;5;52;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;56;1;21;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:59;A 43;1;4;72;;;1;16;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;4;49;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:58;A 43;1;1;0;;;1;21;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;1;24;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:57;A 43;1;2;15;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;5;21;3;27;2;1;0;100;2;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:56;A 43;1;3;2;;;1;4;0;0;1;9;0;0;;;1;7;1;2;0;0;0;0;1;0;1;1;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:55;A 43;1;2;24;;;0;1;0;0;2;14;0;0;;;1;4;2;14;0;0;0;0;2;1;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:54;A 43;1;1;28;;;1;22;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;1;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:53;A 43;1;3;23;;;1;32;0;0;1;0;1;7;;;1;6;3;4;1;3;0;0;1;1;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;22:52;A 43;1;2;7;;;5;35;0;0;0;0;0;0;;;1;53;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:51;A 43;1;4;4;;;3;6;1;45;0;0;0;0;;;1;15;0;0;0;0;0;0;1;20;2;1;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:50;A 43;1;1;12;;;2;37;0;0;0;0;0;0;;;1;42;0;0;0;0;0;0;2;57;2;14;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:49;A 43;1;4;32;;;3;59;0;0;1;0;0;0;;;0;67;1;3;0;0;0;0;4;43;3;45;0;0;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:48;A 43;1;3;39;;;2;10;0;0;0;0;0;0;;;2;8;0;0;0;0;0;0;2;12;2;11;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:47;A 43;1;1;46;;;0;0;0;0;0;0;0;0;;;1;1;0;0;0;0;1;18;3;51;1;18;1;2;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:46;A 43;1;4;33;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;39;2;47;1;0;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:45;A 43;1;1;29;;;3;55;0;0;0;0;0;0;;;0;59;0;0;0;0;0;0;1;34;2;50;2;2;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:44;A 43;1;5;34;;;2;34;0;0;2;1;1;3;;;3;14;1;4;0;0;0;0;2;54;1;47;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:43;A 43;1;1;4;;;3;50;0;0;1;1;0;0;;;2;53;1;4;0;0;0;0;1;38;2;36;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:42;A 43;1;2;28;;;10;41;0;0;0;0;0;0;;;3;66;0;0;0;0;0;0;2;38;0;0;0;0;0;100;1;5;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:41;A 43;1;6;53;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;2;3;3;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:40;A 43;1;3;30;;;1;0;0;0;0;0;1;1;;;1;3;2;1;1;3;0;0;1;0;1;42;3;3;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:39;A 43;1;5;60;;;1;1;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;4;1;1;1;0;0;100;1;4;0;0;0;0;0;0;1;5;2;3;0;0;;;;;;;;;;
15.11.2024;22:38;A 43;1;4;40;;;6;7;0;0;0;0;0;0;;;2;31;0;0;0;0;0;0;4;36;3;39;0;0;0;100;2;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:37;A 43;1;6;56;;;3;8;0;0;1;4;0;9;;;0;10;0;0;0;0;0;0;2;48;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:36;A 43;1;7;44;;;1;4;0;0;1;35;1;42;;;1;18;4;17;3;22;0;0;1;1;1;33;2;3;0;100;1;9;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
15.11.2024;22:35;A 43;1;4;34;;;5;16;0;0;0;0;0;0;;;1;31;0;0;0;0;0;0;1;29;3;31;0;0;0;100;2;34;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;22:34;A 43;1;7;54;;;7;62;0;0;1;55;0;0;;;1;84;1;6;0;0;0;0;6;8;1;31;0;0;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:33;A 43;1;2;41;;;4;57;0;0;1;52;0;0;;;1;70;1;3;0;0;0;0;0;21;1;21;1;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;22:32;A 43;1;3;5;;;3;57;0;0;0;0;0;0;;;1;65;0;0;0;0;0;0;2;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;22:31;A 43;1;2;1;;;0;0;0;0;3;19;0;0;;;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:30;A 43;1;1;2;;;6;57;0;0;2;58;1;5;;;3;70;2;8;3;4;0;0;7;1;1;9;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:29;A 43;1;8;20;;;4;36;0;0;0;0;0;0;;;2;50;1;3;0;0;0;0;8;0;1;42;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:28;A 43;1;1;37;;;0;0;0;0;2;1;0;0;;;0;0;1;6;0;0;0;0;22;4;1;6;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:27;A 43;1;1;1;;;2;2;0;0;2;40;0;0;;;1;6;2;9;0;0;0;0;2;1;1;17;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:26;A 43;1;3;16;;;6;37;0;0;0;0;0;0;;;3;46;0;0;0;0;0;0;4;6;4;4;0;0;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:25;A 43;1;4;48;;;0;0;0;0;1;9;0;0;;;0;0;1;7;0;0;0;0;4;0;2;47;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:24;A 43;1;6;5;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;1;2;25;0;0;0;100;3;16;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:23;A 43;1;1;1;;;2;21;1;1;1;0;1;14;;;1;25;3;9;1;3;0;0;7;2;1;58;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:22;A 43;1;2;31;;;1;35;0;0;2;1;0;43;;;1;42;3;8;0;42;0;0;7;31;3;4;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:21;A 43;1;2;42;;;1;32;0;0;0;25;1;28;;;2;14;0;0;1;5;0;0;3;64;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:20;A 43;1;1;1;;;1;15;0;0;2;8;1;13;;;1;9;2;14;1;1;0;0;4;13;2;37;2;1;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:19;A 43;1;3;40;;;2;19;0;0;0;0;0;0;;;1;10;0;0;0;0;0;0;3;3;1;1;2;2;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:18;A 43;1;1;26;;;3;2;0;0;0;0;0;2;;;2;15;0;0;0;0;0;0;5;61;1;40;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:17;A 43;1;5;33;;;2;2;0;0;2;1;1;17;;;2;5;2;6;1;6;0;0;5;2;2;2;1;0;0;100;1;7;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;22:16;A 43;1;2;37;;;0;0;0;0;0;0;1;23;;;0;0;2;2;1;2;0;0;25;29;3;27;0;0;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:15;A 43;1;3;13;;;2;1;0;0;0;0;1;38;;;1;5;1;4;1;2;0;0;12;2;2;36;0;0;0;100;0;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:14;A 43;1;6;37;;;3;51;0;0;0;0;0;0;;;4;40;0;0;0;0;0;0;3;1;2;29;0;0;0;100;2;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:13;A 43;1;5;22;;;5;46;0;0;2;57;0;0;;;2;35;2;12;0;0;0;0;7;1;5;9;1;0;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:12;A 43;1;4;34;;;6;45;0;0;1;61;0;0;;;2;44;1;5;0;0;0;0;3;31;3;2;0;0;0;100;3;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:11;A 43;1;2;50;;;4;6;1;8;2;58;0;0;;;1;25;2;13;0;0;0;0;2;2;2;21;0;0;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:10;A 43;1;6;45;;;4;36;0;0;1;19;0;0;;;1;48;1;6;0;0;0;0;1;1;3;26;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:09;A 43;1;2;22;;;1;22;0;0;0;0;1;32;;;1;32;1;0;1;4;0;0;1;7;2;27;0;0;0;100;1;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;22:08;A 43;1;5;5;;;1;0;0;0;0;0;0;0;;;2;10;0;0;0;0;0;0;4;15;1;15;1;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:07;A 43;1;2;16;;;0;0;0;0;1;47;1;14;;;0;0;1;54;1;51;0;0;8;33;1;35;1;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:06;A 43;1;1;26;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;1;47;1;49;1;1;0;100;2;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:05;A 43;1;4;46;;;2;9;0;0;0;31;1;1;;;1;17;1;1;1;3;0;0;3;0;4;4;1;1;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:04;A 43;1;3;27;;;0;0;0;0;2;2;0;0;;;0;0;2;9;0;0;0;0;3;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:03;A 43;1;6;45;;;2;2;1;2;0;0;0;0;;;1;2;0;0;0;0;0;0;2;1;3;42;1;1;0;100;2;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:02;A 43;1;3;45;;;4;16;0;0;0;0;0;0;;;1;36;0;0;0;0;0;0;3;0;1;14;0;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:01;A 43;1;4;30;;;2;46;0;0;1;26;0;0;;;2;8;1;6;0;0;0;0;6;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;22:00;A 43;1;9;38;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;5;38;0;25;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:59;A 43;1;3;41;;;3;52;0;0;0;0;0;0;;;2;67;0;0;0;0;0;0;5;31;4;60;0;0;0;100;4;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:58;A 43;1;4;59;;;2;62;0;0;1;0;0;0;;;1;8;1;2;0;0;1;0;5;39;1;23;0;0;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:57;A 43;1;5;51;;;1;0;1;1;0;0;0;0;;;1;8;0;0;0;0;0;0;1;16;12;18;0;0;0;100;3;7;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;21:56;A 43;1;3;35;;;2;57;0;0;2;63;0;0;;;2;10;2;27;0;0;0;0;3;26;16;55;0;0;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:55;A 43;1;6;5;;;1;25;0;0;1;1;0;0;;;1;6;1;8;0;0;0;0;27;28;3;39;0;0;0;100;5;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:54;A 43;1;5;17;;;4;3;1;4;2;2;0;0;;;5;16;0;0;0;0;0;0;3;41;2;48;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:53;A 43;1;1;46;;;2;18;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;1;53;0;0;1;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:52;A 43;1;3;2;;;2;48;0;0;1;0;0;0;;;2;24;1;3;0;0;0;0;6;53;2;38;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:51;A 43;1;6;9;;;2;13;0;0;0;8;0;0;;;1;5;0;0;0;0;0;0;3;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:50;A 43;1;4;32;;;4;28;0;0;1;34;0;0;;;5;41;1;4;0;0;0;0;3;54;1;52;2;2;0;100;1;50;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;21:49;A 43;1;5;50;;;2;54;0;0;0;0;0;0;;;2;45;0;0;0;0;0;0;4;54;2;18;0;0;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:48;A 43;1;2;46;;;5;68;0;0;0;0;0;0;;;3;16;0;0;0;0;0;0;12;2;4;35;1;1;0;100;6;13;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;21:47;A 43;1;6;42;;;5;59;0;0;2;60;0;0;;;2;76;2;6;0;0;0;0;3;14;2;21;0;0;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:46;A 43;1;2;37;;;3;2;0;0;3;65;1;21;;;1;13;2;76;1;5;0;0;4;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:45;A 43;1;4;7;;;6;29;0;0;0;0;0;0;;;2;50;0;0;0;0;0;0;9;29;2;27;1;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:44;A 43;1;2;1;;;2;1;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;2;47;2;40;1;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:43;A 43;1;6;32;;;6;41;0;0;2;1;1;3;;;1;57;2;2;0;0;0;0;2;1;2;1;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:42;A 43;1;1;26;;;5;42;0;0;0;0;0;0;;;1;59;0;0;0;0;0;0;6;5;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;21:41;A 43;1;3;57;;;3;22;0;0;0;0;0;0;;;1;43;1;1;0;0;0;0;47;13;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:40;A 43;1;4;42;;;3;2;0;0;2;9;1;53;;;3;18;1;23;1;5;0;0;0;12;0;0;0;0;0;100;0;0;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:39;A 43;1;6;49;;;4;10;0;0;1;26;0;0;;;1;30;1;5;0;0;0;0;8;20;0;10;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;21:38;A 43;1;3;27;;;2;32;0;0;1;26;0;0;;;1;41;1;4;0;0;0;0;2;8;1;35;0;0;0;100;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:37;A 43;1;4;55;;;1;1;0;0;1;49;0;0;;;1;5;2;6;0;0;0;0;8;31;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:36;A 43;1;3;9;;;0;0;0;0;2;1;1;3;;;0;0;1;1;1;4;0;0;3;78;1;1;0;0;0;100;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:35;A 43;1;2;7;;;3;37;0;0;0;0;1;1;;;2;19;1;0;1;4;0;0;1;54;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;21:34;A 43;1;2;2;;;2;38;0;0;1;20;0;0;;;1;47;1;10;0;0;0;0;3;16;2;13;0;0;0;100;1;10;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:33;A 43;1;4;39;;;0;0;0;0;0;0;0;0;;;1;0;0;0;0;0;0;0;13;35;2;39;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:32;A 43;1;1;0;;;4;3;0;0;0;0;0;0;;;2;17;0;0;0;0;0;0;16;5;2;2;0;0;0;100;2;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;21:31;A 43;1;6;42;;;2;2;0;0;1;0;1;43;;;1;6;1;5;2;9;0;0;7;43;1;26;0;0;0;100;1;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;21:30;A 43;1;5;4;;;1;0;0;0;0;0;1;11;;;1;3;1;1;1;3;0;0;4;54;1;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:29;A 43;1;4;3;;;0;0;0;0;0;35;0;0;;;0;0;0;0;0;0;0;0;1;0;2;28;0;0;0;100;3;20;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
15.11.2024;21:28;A 43;1;1;0;;;4;3;0;0;1;8;1;1;;;2;13;1;7;1;3;0;0;7;20;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:27;A 43;1;4;59;;;5;17;0;0;1;16;0;0;;;2;16;1;2;0;0;1;0;3;29;1;18;0;0;0;100;2;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:26;A 43;1;5;13;;;2;24;0;0;4;31;0;0;;;3;19;4;17;0;0;0;0;5;57;0;59;0;0;0;100;2;26;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
15.11.2024;21:25;A 43;1;5;49;;;3;30;0;0;1;0;0;0;;;2;39;1;2;0;0;0;0;2;2;5;7;0;0;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:24;A 43;1;4;15;;;1;1;0;0;1;0;0;0;;;1;2;0;1;0;0;0;0;7;43;1;37;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:23;A 43;1;4;45;;;2;2;1;19;3;70;1;33;;;0;4;5;18;2;6;0;0;6;40;2;17;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:22;A 43;1;1;23;;;0;0;0;0;1;62;0;0;;;1;2;3;6;0;0;0;0;5;27;1;22;0;0;0;100;0;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:21;A 43;1;7;60;;;2;1;0;0;1;23;1;47;;;3;5;1;5;3;18;0;0;3;32;1;46;2;2;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:20;A 43;1;2;21;;;2;26;1;0;1;0;0;0;;;3;10;2;3;0;0;0;0;6;19;4;13;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:19;A 43;1;4;35;;;1;39;0;0;0;67;0;0;;;1;4;0;0;0;0;0;0;3;39;1;13;0;0;0;100;1;2;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:18;A 43;1;1;37;;;22;56;0;0;2;20;0;0;;;0;82;2;9;0;0;0;0;2;9;2;18;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:17;A 43;1;1;30;;;2;11;0;0;3;9;1;0;;;1;21;5;18;1;3;0;0;13;7;1;1;0;0;0;100;3;14;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:16;A 43;1;3;36;;;5;41;0;0;1;0;1;12;;;4;26;1;2;0;0;0;0;1;54;1;1;0;0;0;100;1;6;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;21:15;A 43;1;3;3;;;2;4;0;0;0;0;0;0;;;0;6;1;2;0;0;0;0;1;52;1;0;0;0;0;100;1;3;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:14;A 43;1;6;21;;;3;23;0;0;2;1;0;3;;;2;34;2;7;0;0;0;0;54;15;1;9;1;1;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:13;A 43;1;4;36;;;2;31;0;0;1;1;1;41;;;1;43;2;12;1;1;0;0;2;16;3;19;0;0;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:12;A 43;1;1;49;;;5;48;0;0;3;19;1;0;;;1;67;2;11;1;1;0;0;2;43;0;46;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:11;A 43;1;1;3;;;2;60;0;0;1;55;0;0;;;1;71;2;53;0;0;0;0;4;19;1;2;0;0;0;100;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:10;A 43;1;2;37;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;14;2;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:09;A 43;1;3;27;;;1;0;1;0;5;54;0;0;;;1;6;2;9;0;0;0;0;5;35;3;36;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:08;A 43;1;2;1;;;6;27;0;0;1;0;0;0;;;1;45;1;2;0;0;0;0;0;39;3;5;2;2;0;100;2;9;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
15.11.2024;21:07;A 43;1;5;46;;;3;59;0;0;0;0;0;0;;;2;52;0;0;0;0;0;0;4;48;3;40;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:06;A 43;1;7;27;;;0;0;0;0;3;2;1;2;;;0;0;2;5;1;1;0;0;3;50;2;16;0;0;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:05;A 43;1;5;9;;;3;4;0;0;1;0;0;0;;;1;19;1;1;0;0;0;0;7;15;1;0;0;0;0;100;1;1;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:04;A 43;1;2;16;;;2;10;0;0;0;0;0;0;;;1;20;0;0;0;0;0;0;4;0;2;18;0;0;0;100;0;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:03;A 43;1;3;18;;;5;44;0;0;0;0;0;0;;;1;59;0;0;0;0;0;0;2;16;4;21;0;0;0;100;7;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:02;A 43;1;6;46;;;1;60;0;0;0;0;1;0;;;1;4;0;0;1;2;1;1;4;19;4;3;0;0;0;100;1;11;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
15.11.2024;21:01;A 43;1;3;45;;;5;57;0;0;0;0;0;0;;;3;77;0;0;0;0;0;0;5;42;0;10;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.11.2024;21:00;A 43;1;3;46;;;1;0;0;0;2;40;0;0;;;1;0;2;8;0;0;0;0;2;12;1;3;3;3;0;100;1;7;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
15.11.2024;20:59;A 43;1;1;35;;;4;7;0;0;1;9;1;47;;;2;54;2;8;2;5;0;0;5;51;2;1;0;0;0;100;2;6;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
15.11.2024;20:58;A 43;1;6;56;;;1;54;0;0;1;30;0;0;;;0;0;1;4;0;0;0;0;1;27;0;0;0;0;0;100;0;0;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
