Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
26.06.2024;17:51;A160;1;5;48;4;87;3;17;8;72;0;0;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:50;A160;1;4;65;4;86;4;10;2;63;2;10;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.06.2024;17:49;A160;1;5;74;6;64;4;46;6;77;3;3;4;41;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:48;A160;1;7;75;0;100;1;91;9;56;2;4;9;14;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
26.06.2024;17:47;A160;1;6;57;10;75;10;77;1;34;1;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3
26.06.2024;17:46;A160;1;2;39;1;2;0;100;3;16;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
26.06.2024;17:45;A160;1;2;40;0;0;0;100;8;42;1;1;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:44;A160;1;2;78;0;0;1;99;8;74;0;0;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
26.06.2024;17:43;A160;1;4;64;0;98;2;10;4;40;2;3;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
26.06.2024;17:42;A160;1;4;59;3;69;3;6;10;76;2;38;8;73;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;0;0
26.06.2024;17:41;A160;1;4;65;1;63;3;3;8;78;0;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:40;A160;1;3;82;2;68;3;3;7;76;0;0;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
26.06.2024;17:39;A160;1;3;60;3;66;1;37;9;77;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:38;A160;1;2;49;4;88;4;34;6;86;2;9;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:37;A160;1;3;82;2;78;3;54;5;76;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:36;A160;1;5;93;2;19;4;5;4;89;1;1;6;82;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:35;A160;1;6;66;1;21;1;1;8;78;0;0;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:34;A160;1;6;74;3;66;2;20;7;75;0;0;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.06.2024;17:33;A160;1;3;74;5;35;8;25;9;68;0;0;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
26.06.2024;17:32;A160;1;7;55;1;63;2;3;4;58;0;0;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;2;6
26.06.2024;17:31;A160;1;5;70;6;87;4;65;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
26.06.2024;17:30;A160;1;3;68;4;94;6;31;7;39;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:29;A160;1;4;84;6;80;4;7;6;86;1;1;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:28;A160;1;1;77;1;94;4;5;3;56;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
26.06.2024;17:27;A160;1;3;59;3;46;3;8;8;77;2;1;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:26;A160;1;2;59;2;29;4;6;4;84;0;0;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:25;A160;1;5;73;2;29;2;28;8;78;2;2;5;71;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:24;A160;1;4;65;3;14;2;4;6;85;0;0;6;73;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:23;A160;1;6;85;3;25;3;4;6;81;0;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:22;A160;1;4;42;3;69;1;2;3;61;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:21;A160;1;4;80;2;59;2;4;7;66;1;2;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
26.06.2024;17:20;A160;1;3;57;5;32;3;19;7;50;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:19;A160;1;6;39;3;95;4;88;7;85;2;1;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:18;A160;1;4;57;3;54;1;58;5;56;0;0;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:17;A160;1;5;64;3;68;3;29;10;72;1;0;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:16;A160;1;4;50;4;89;4;86;7;82;2;5;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0
26.06.2024;17:15;A160;1;5;70;4;89;6;27;6;84;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;3;1;4
26.06.2024;17:14;A160;1;2;75;4;54;2;45;5;81;2;3;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0
26.06.2024;17:13;A160;1;6;57;1;73;3;65;1;73;1;11;2;62;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
26.06.2024;17:12;A160;1;3;60;3;44;3;21;5;28;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:11;A160;1;6;33;3;13;2;3;5;60;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:10;A160;1;4;48;6;55;2;7;3;75;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.06.2024;17:09;A160;1;3;68;3;88;4;64;3;86;1;1;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:08;A160;1;5;74;6;82;5;23;7;67;0;0;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.06.2024;17:07;A160;1;4;63;3;93;5;67;5;86;0;47;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:06;A160;1;3;41;4;18;5;5;5;72;2;9;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:05;A160;1;5;48;4;48;3;42;10;71;0;0;9;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:04;A160;1;7;69;4;50;5;11;6;83;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:03;A160;1;3;83;2;7;1;2;7;72;0;0;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.06.2024;17:02;A160;1;4;87;3;68;2;63;1;94;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:01;A160;1;5;62;1;98;5;9;6;19;3;5;4;22;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
26.06.2024;17:00;A160;1;4;72;2;4;5;5;5;50;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:59;A160;1;2;58;1;1;1;1;7;56;0;0;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
26.06.2024;16:58;A160;1;4;58;3;44;3;16;1;66;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:57;A160;1;2;66;4;33;3;6;3;58;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:56;A160;1;2;79;4;32;4;2;4;56;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:55;A160;1;5;84;3;47;5;11;2;2;2;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:54;A160;1;5;49;4;55;3;38;7;70;1;3;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:53;A160;1;5;81;4;49;5;11;3;43;2;5;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:52;A160;1;4;84;5;39;3;39;3;63;2;5;2;33;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:51;A160;1;4;61;0;100;2;31;11;68;3;5;9;25;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:50;A160;1;3;59;4;61;7;7;4;79;2;32;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:49;A160;1;5;59;4;12;4;10;9;68;2;2;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.06.2024;16:48;A160;1;3;68;4;9;4;7;8;75;1;1;5;18;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
26.06.2024;16:47;A160;1;4;55;4;59;4;46;6;85;1;4;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:46;A160;1;5;69;3;71;2;5;7;49;1;24;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:45;A160;1;3;82;4;82;4;36;6;84;3;2;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.06.2024;16:44;A160;1;4;89;3;46;3;5;8;74;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;4;0;0
26.06.2024;16:43;A160;1;6;41;3;63;4;6;8;77;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0
26.06.2024;16:42;A160;1;3;56;4;90;4;7;6;45;1;2;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
26.06.2024;16:41;A160;1;3;85;1;5;1;2;15;47;0;0;12;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:40;A160;1;2;69;2;79;3;13;6;82;1;42;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:39;A160;1;6;68;6;88;4;67;3;81;1;75;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:38;A160;1;4;66;5;89;5;80;5;88;1;1;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.06.2024;16:37;A160;1;4;63;3;88;4;87;2;96;1;1;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:36;A160;1;5;74;1;29;4;4;5;81;1;1;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
26.06.2024;16:35;A160;1;4;47;2;2;1;0;7;83;0;0;8;41;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:34;A160;1;5;83;2;50;2;2;8;31;4;3;7;13;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
26.06.2024;16:33;A160;1;5;87;2;63;3;3;4;59;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:32;A160;1;5;75;2;44;3;4;3;39;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:31;A160;1;4;78;2;36;1;2;7;80;1;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:30;A160;1;5;75;3;9;2;3;4;53;0;0;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:29;A160;1;3;92;3;66;2;41;2;30;1;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:28;A160;1;4;92;8;44;7;45;4;90;1;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:27;A160;1;3;83;2;50;1;2;4;77;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:26;A160;1;2;62;1;52;2;5;5;62;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;7
26.06.2024;16:25;A160;1;3;67;5;83;3;41;4;34;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:24;A160;1;3;72;5;74;5;12;4;85;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:23;A160;1;1;68;4;50;4;11;3;77;0;0;5;11;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
26.06.2024;16:22;A160;1;4;77;1;1;1;1;5;33;1;0;4;14;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6
26.06.2024;16:21;A160;1;3;42;5;89;2;15;7;78;1;1;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:20;A160;1;5;53;5;91;5;84;6;82;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:19;A160;1;6;82;2;38;5;28;13;62;2;2;12;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.06.2024;16:18;A160;1;1;65;2;4;2;3;7;81;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
26.06.2024;16:17;A160;1;3;60;3;72;4;7;5;81;0;0;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:16;A160;1;4;74;2;50;4;5;8;77;0;0;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:15;A160;1;3;69;6;36;7;40;2;74;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.06.2024;16:14;A160;1;3;63;2;80;4;69;10;32;2;2;8;22;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;1;3
26.06.2024;16:13;A160;1;4;78;2;51;3;8;5;80;0;0;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:12;A160;1;4;39;5;83;5;20;9;79;0;0;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:52;A160;1;4;80;1;13;2;4;3;76;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:23;A160;1;5;77;1;53;3;2;5;73;2;19;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:05;A160;1;3;50;4;61;2;35;9;60;0;0;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
26.06.2024;13:56;A160;1;4;49;2;70;2;2;4;80;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;13:47;A160;1;3;48;2;27;3;5;6;82;0;0;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;13:46;A160;1;4;53;3;41;3;3;5;78;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;12:24;A160;1;5;61;2;41;3;2;4;62;1;1;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;12:03;A160;1;4;41;4;64;4;35;6;62;2;3;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3
26.06.2024;11:57;A160;1;4;42;3;89;2;15;3;25;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:48;A160;1;4;61;1;82;3;9;5;54;1;0;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
26.06.2024;11:37;A160;1;3;51;4;54;3;27;2;57;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:27;A160;1;8;81;4;55;3;54;3;50;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:23;A160;1;5;46;2;20;1;3;3;35;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;10:30;A160;1;4;62;1;34;1;2;4;36;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;10:28;A160;1;7;55;3;64;4;12;2;62;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;09:14;A160;1;6;49;1;36;7;8;2;58;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;09:10;A160;1;6;52;2;25;2;4;5;69;0;0;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
26.06.2024;08:47;A160;1;4;37;3;41;3;16;4;87;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;08:41;A160;1;4;33;2;22;4;4;12;59;2;2;11;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
26.06.2024;08:30;A160;1;5;48;2;79;2;56;5;53;0;0;8;51;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:30;A160;1;6;27;8;51;6;41;1;58;2;2;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
26.06.2024;07:29;A160;1;5;38;4;73;4;55;9;48;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:21;A160;1;4;48;1;67;6;9;7;79;2;1;6;27;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:16;A160;1;5;36;4;71;4;7;4;76;1;39;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
26.06.2024;07:13;A160;1;10;50;1;74;3;24;7;73;0;0;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.06.2024;07:04;A160;1;5;56;2;57;2;4;6;73;0;0;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.06.2024;07:02;A160;1;3;64;4;3;6;5;4;91;0;0;3;47;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;06:49;A160;1;3;17;1;4;2;1;1;41;3;4;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;06:46;A160;1;6;42;2;57;2;4;5;38;0;0;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;06:40;A160;1;6;29;1;47;1;2;3;64;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;06:37;A160;1;4;54;4;32;4;7;1;79;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;05:47;A160;1;5;25;3;69;4;6;2;66;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;05:42;A160;1;2;17;0;27;0;0;2;33;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
