Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
03.02.2025;08:34;A149;1;2;4;3;5;1;9;11;16;5;53;10;13;0;0;0;0;0;0;0;0
03.02.2025;08:33;A149;1;3;2;1;0;1;6;5;7;2;25;6;10;0;0;0;0;0;0;0;0
03.02.2025;08:32;A149;1;4;6;5;4;3;20;8;12;3;37;9;53;0;0;0;0;1;1;1;1
03.02.2025;08:31;A149;1;7;31;4;3;3;34;7;28;1;57;4;12;1;1;0;0;1;1;0;0
03.02.2025;08:30;A149;1;4;13;6;5;3;36;6;20;3;52;9;12;0;0;0;0;1;1;0;0
03.02.2025;08:29;A149;1;3;4;4;3;3;16;3;2;4;16;4;4;0;0;0;0;0;0;0;0
03.02.2025;08:28;A149;1;3;3;1;0;0;8;8;9;5;36;7;8;1;1;0;0;0;0;0;0
03.02.2025;08:27;A149;1;6;7;8;7;7;38;8;8;5;53;9;10;0;0;0;0;1;1;0;0
03.02.2025;08:26;A149;1;11;11;9;8;5;48;7;13;2;33;7;17;0;0;0;0;0;0;0;0
03.02.2025;08:25;A149;1;3;16;4;3;1;11;6;20;1;41;3;3;0;0;0;0;1;1;0;0
03.02.2025;08:24;A149;1;4;6;5;4;3;27;4;8;5;48;6;10;0;0;0;0;1;1;0;0
03.02.2025;08:23;A149;1;6;7;6;5;4;36;6;6;5;29;6;9;0;0;0;0;0;0;1;1
03.02.2025;08:22;A149;1;4;24;3;4;4;28;7;7;4;20;5;5;0;0;0;0;1;1;0;0
03.02.2025;08:21;A149;1;2;1;3;2;2;18;9;8;5;37;8;8;0;0;0;0;0;0;0;0
03.02.2025;08:20;A149;1;4;4;3;3;4;18;5;4;4;20;6;5;0;0;0;0;0;0;0;0
03.02.2025;08:19;A149;1;3;22;5;5;3;35;6;5;4;23;6;6;0;0;0;0;0;0;0;0
03.02.2025;08:18;A149;1;1;6;1;0;1;9;5;10;5;42;5;5;0;0;0;0;2;3;1;1
03.02.2025;08:17;A149;1;2;2;3;4;2;16;8;15;6;39;8;9;0;0;0;0;1;1;0;0
03.02.2025;08:16;A149;1;7;9;7;7;2;29;12;16;7;65;10;27;0;0;0;0;1;1;0;0
03.02.2025;08:15;A149;1;1;0;0;0;0;0;3;2;2;10;3;7;0;0;0;0;1;1;1;1
03.02.2025;08:14;A149;1;5;5;5;4;3;24;5;5;2;22;6;6;0;0;0;0;0;0;0;0
03.02.2025;08:13;A149;1;2;3;2;1;2;13;7;7;4;34;8;14;0;0;0;0;0;0;0;0
03.02.2025;08:12;A149;1;10;22;9;7;5;56;8;7;5;29;7;6;0;0;0;0;0;1;0;0
03.02.2025;08:11;A149;1;2;1;2;2;1;7;5;8;1;43;6;8;0;0;0;0;1;0;0;0
03.02.2025;08:10;A149;1;7;11;6;9;5;39;12;11;5;43;9;10;0;0;1;1;0;0;0;0
03.02.2025;08:09;A149;1;6;8;5;4;4;24;5;7;5;26;5;9;0;0;0;0;0;0;0;0
03.02.2025;08:08;A149;1;9;22;6;5;3;53;4;11;3;16;7;8;0;0;0;0;0;0;0;0
03.02.2025;08:07;A149;1;5;25;6;6;2;49;8;29;5;37;5;6;0;0;0;0;0;0;1;1
03.02.2025;08:06;A149;1;2;25;4;9;2;57;6;22;2;60;8;13;0;0;0;0;0;0;0;0
03.02.2025;08:05;A149;1;5;5;4;4;4;27;6;12;6;42;9;12;1;1;0;0;1;1;0;0
03.02.2025;08:04;A149;1;2;2;3;2;3;14;5;4;3;20;5;5;0;0;0;0;0;0;0;0
03.02.2025;08:03;A149;1;2;1;1;1;0;1;4;3;3;12;4;5;0;0;0;0;1;1;0;0
03.02.2025;08:02;A149;1;3;3;4;3;3;18;2;2;2;12;2;1;0;0;0;0;0;0;0;0
03.02.2025;08:01;A149;1;0;1;0;0;0;0;11;10;4;38;9;9;0;0;1;1;0;0;0;0
03.02.2025;08:00;A149;1;5;32;7;6;4;41;6;14;2;48;7;60;0;0;0;0;0;0;0;0
03.02.2025;07:59;A149;1;5;9;6;6;3;42;8;9;4;41;9;17;1;1;0;0;1;1;0;0
03.02.2025;07:58;A149;1;2;18;1;1;0;19;7;14;3;42;5;5;0;0;0;0;0;0;0;0
03.02.2025;07:57;A149;1;3;3;5;4;3;23;3;7;2;59;7;11;0;0;0;0;1;1;0;0
03.02.2025;07:56;A149;1;1;3;1;0;1;7;6;7;2;98;7;9;0;0;0;0;0;0;0;0
03.02.2025;07:55;A149;1;8;14;8;13;2;47;2;1;3;38;6;6;0;0;0;0;0;0;0;0
03.02.2025;07:54;A149;1;4;3;1;1;1;19;5;5;3;39;8;12;0;0;0;0;0;0;0;0
03.02.2025;07:53;A149;1;2;3;5;5;3;43;8;7;4;32;8;9;0;0;0;0;0;0;0;0
03.02.2025;07:52;A149;1;2;2;2;2;2;10;8;36;4;42;5;6;0;0;0;0;1;1;0;0
03.02.2025;07:51;A149;1;6;7;6;5;4;36;7;10;5;42;11;12;0;0;0;0;1;1;0;0
03.02.2025;07:50;A149;1;3;4;6;3;3;39;7;9;4;37;5;29;0;0;0;0;0;0;0;0
03.02.2025;07:49;A149;1;7;18;4;3;2;38;6;7;2;27;9;31;0;0;0;0;1;1;0;0
03.02.2025;07:48;A149;1;1;58;4;5;1;67;6;22;1;46;7;10;1;1;0;0;0;0;0;0
03.02.2025;07:47;A149;1;6;22;5;4;4;57;5;6;3;27;6;7;0;0;0;0;0;0;0;0
03.02.2025;07:46;A149;1;4;6;3;2;3;22;4;10;1;36;3;3;1;1;1;1;1;1;1;1
03.02.2025;07:45;A149;1;4;5;6;7;2;16;3;5;3;19;3;5;0;0;0;0;0;0;0;0
03.02.2025;07:44;A149;1;3;9;2;2;3;29;5;21;12;76;7;9;0;0;0;0;0;0;0;0
03.02.2025;07:43;A149;1;6;7;7;7;3;42;4;3;3;12;2;2;0;0;0;0;1;1;0;0
03.02.2025;07:42;A149;1;4;11;4;7;4;37;16;18;6;60;13;17;0;0;0;0;0;0;0;0
03.02.2025;07:41;A149;1;3;16;3;2;2;31;9;31;2;73;11;19;0;0;0;0;1;1;1;1
03.02.2025;07:40;A149;1;2;23;1;0;2;17;1;1;2;4;5;7;0;0;0;0;1;1;1;1
03.02.2025;07:39;A149;1;5;11;5;4;8;39;10;21;3;40;9;12;0;0;0;0;3;5;1;1
03.02.2025;07:38;A149;1;2;2;3;2;2;17;5;4;5;17;5;5;0;0;0;0;0;0;0;0
03.02.2025;07:37;A149;1;5;8;5;4;4;39;6;29;6;33;6;7;0;0;1;1;0;0;0;0
03.02.2025;07:36;A149;1;6;19;6;6;6;36;9;10;3;40;6;9;0;0;0;0;0;0;0;0
03.02.2025;07:35;A149;1;5;42;5;6;3;58;12;18;12;51;12;15;2;3;1;1;1;1;1;1
03.02.2025;07:34;A149;1;11;17;8;8;4;47;7;11;8;50;9;49;0;0;0;0;0;0;0;0
03.02.2025;07:33;A149;1;3;4;4;4;2;22;15;15;16;49;11;13;0;0;1;2;0;0;0;0
03.02.2025;07:32;A149;1;8;14;8;8;3;65;12;26;3;68;13;21;0;0;0;0;1;1;1;1
03.02.2025;07:31;A149;1;0;0;0;0;0;0;6;32;8;37;8;9;1;1;0;0;0;0;0;0
03.02.2025;07:30;A149;1;6;26;5;4;4;40;11;29;6;50;12;15;1;1;1;1;0;0;0;0
03.02.2025;07:29;A149;1;1;1;2;1;2;9;6;27;3;35;5;4;1;1;1;1;1;1;0;0
03.02.2025;07:28;A149;1;6;6;4;4;3;24;8;8;8;36;9;12;0;0;1;1;0;0;0;0
03.02.2025;07:27;A149;1;2;2;3;2;4;11;5;6;3;30;7;8;0;0;0;0;0;0;0;0
03.02.2025;07:26;A149;1;3;3;4;3;3;24;4;3;2;14;3;2;0;0;0;0;0;0;0;0
03.02.2025;07:25;A149;1;6;5;3;2;5;25;9;12;9;48;9;11;0;0;0;0;0;0;0;0
03.02.2025;07:24;A149;1;3;5;6;4;4;25;2;1;3;4;3;3;1;1;0;0;0;0;0;0
03.02.2025;07:23;A149;1;2;2;2;1;3;13;5;5;2;18;2;1;2;3;2;3;0;0;0;0
03.02.2025;07:22;A149;1;4;4;4;3;5;22;7;6;4;34;10;11;0;0;0;0;1;1;1;1
03.02.2025;07:21;A149;1;4;7;2;1;2;17;7;11;2;28;2;2;0;0;0;0;1;1;0;0
03.02.2025;07:20;A149;1;2;47;4;5;2;71;6;47;3;40;8;10;0;0;0;0;1;1;1;1
03.02.2025;07:19;A149;1;3;3;1;1;1;11;8;18;2;46;11;11;1;1;0;0;0;0;0;0
03.02.2025;07:18;A149;1;4;4;6;5;6;33;10;16;3;39;4;4;0;0;0;0;0;0;0;0
03.02.2025;07:17;A149;1;4;4;4;1;3;14;7;18;6;50;11;16;0;0;0;0;1;1;1;1
03.02.2025;07:16;A149;1;3;3;3;3;2;19;7;7;6;23;9;21;0;0;0;0;0;0;0;0
03.02.2025;07:15;A149;1;4;4;3;2;3;22;9;8;1;40;9;9;0;0;0;0;0;0;0;0
03.02.2025;07:14;A149;1;4;4;4;2;5;35;6;6;7;24;5;5;0;0;0;0;1;1;1;1
03.02.2025;07:13;A149;1;1;0;2;1;3;13;6;5;4;18;7;6;0;0;0;0;0;0;0;0
03.02.2025;07:12;A149;1;5;9;8;7;3;32;14;16;5;62;13;19;0;0;0;0;0;0;0;0
03.02.2025;07:11;A149;1;1;1;2;1;2;11;5;5;2;26;6;7;0;0;0;0;0;0;0;0
03.02.2025;07:10;A149;1;2;2;2;1;2;16;3;3;2;13;3;2;0;0;0;0;0;0;0;0
03.02.2025;07:09;A149;1;1;0;1;0;1;7;10;9;6;40;9;10;0;0;0;0;0;0;0;0
03.02.2025;07:08;A149;1;12;11;8;7;5;56;11;11;9;41;13;14;0;0;0;0;0;0;0;0
03.02.2025;07:07;A149;1;4;4;6;5;5;36;6;6;3;22;2;2;0;0;0;0;0;0;0;0
03.02.2025;07:06;A149;1;4;3;4;3;3;27;5;21;6;26;8;11;0;0;0;0;0;0;0;0
03.02.2025;07:05;A149;1;3;1;2;1;2;6;6;8;7;28;5;5;0;0;0;0;0;0;1;1
03.02.2025;07:04;A149;1;4;6;4;3;4;21;7;6;3;35;7;7;0;0;0;0;0;0;0;0
03.02.2025;07:03;A149;1;3;8;4;5;3;38;10;9;5;36;10;11;0;0;0;0;0;0;0;0
03.02.2025;07:02;A149;1;2;3;2;2;2;17;6;6;5;23;6;6;0;0;0;0;0;0;0;0
03.02.2025;07:01;A149;1;3;3;3;2;2;4;10;12;8;38;8;10;0;0;0;0;0;0;0;0
03.02.2025;07:00;A149;1;3;2;2;2;2;16;7;8;1;28;6;56;0;0;0;0;0;0;0;0
03.02.2025;06:59;A149;1;5;5;5;4;4;33;9;9;4;45;12;13;0;0;0;0;0;0;0;0
03.02.2025;06:58;A149;1;4;4;2;1;3;25;3;3;6;8;4;5;0;0;0;0;0;0;0;0
03.02.2025;06:57;A149;1;4;14;4;4;4;35;10;10;3;34;10;12;0;0;0;0;0;0;0;0
03.02.2025;06:56;A149;1;5;5;6;5;8;39;7;7;2;29;7;8;0;0;0;0;1;1;0;0
03.02.2025;06:55;A149;1;1;1;2;0;1;8;6;6;3;20;4;5;0;0;0;0;0;0;0;0
03.02.2025;06:54;A149;1;1;1;1;1;1;6;10;10;3;45;12;13;0;0;0;0;0;0;0;0
03.02.2025;06:53;A149;1;2;2;1;1;2;18;7;7;11;30;7;8;0;0;0;0;0;0;0;0
03.02.2025;06:52;A149;1;3;4;4;4;2;16;7;7;2;30;7;7;0;0;0;0;0;0;0;0
03.02.2025;06:51;A149;1;1;1;1;1;1;10;9;10;2;38;7;8;0;0;0;0;0;0;0;0
03.02.2025;06:50;A149;1;4;3;4;3;3;23;12;12;8;37;14;14;0;0;0;0;0;0;0;0
03.02.2025;06:49;A149;1;3;1;2;1;1;5;5;8;4;26;5;8;0;0;0;0;0;0;0;0
03.02.2025;06:48;A149;1;2;4;1;3;1;13;10;9;3;27;7;6;0;0;0;0;0;0;0;0
03.02.2025;06:47;A149;1;6;7;6;5;4;20;12;17;3;54;10;20;0;0;0;0;0;0;0;0
03.02.2025;06:46;A149;1;1;1;0;0;0;4;2;2;1;6;3;39;0;0;0;0;0;0;0;0
03.02.2025;06:45;A149;1;0;0;1;0;1;0;4;3;2;19;6;6;0;0;0;0;1;1;1;1
03.02.2025;06:44;A149;1;3;3;3;2;1;18;6;6;2;28;4;5;0;0;0;0;0;0;0;0
03.02.2025;06:43;A149;1;1;1;1;0;1;9;7;7;3;31;9;9;0;0;0;0;0;0;0;0
03.02.2025;06:42;A149;1;1;1;2;1;2;7;1;0;1;4;2;2;0;0;0;0;0;0;0;0
03.02.2025;06:41;A149;1;3;4;3;2;3;14;5;6;2;27;5;7;0;0;0;0;0;0;0;0
03.02.2025;06:40;A149;1;3;3;3;2;5;21;3;2;3;11;3;2;0;0;0;0;0;0;0;0
03.02.2025;06:39;A149;1;4;23;3;2;4;25;8;23;4;38;8;10;0;0;0;0;0;0;0;0
03.02.2025;06:38;A149;1;1;1;2;1;3;8;2;2;3;7;2;2;1;1;1;2;0;0;0;0
03.02.2025;06:37;A149;1;1;1;1;0;1;6;7;7;1;29;4;4;0;0;0;0;0;0;0;0
03.02.2025;06:36;A149;1;3;3;3;2;4;18;8;7;3;34;11;14;0;0;0;0;0;0;0;0
03.02.2025;06:35;A149;1;2;15;1;0;1;27;12;12;6;32;9;10;0;0;0;0;0;0;0;0
03.02.2025;06:34;A149;1;1;2;2;4;2;15;10;10;4;41;8;8;0;0;0;0;0;0;0;0
03.02.2025;06:33;A149;1;6;5;6;5;4;32;11;10;4;40;13;14;0;0;0;0;0;0;0;0
03.02.2025;06:32;A149;1;3;3;3;1;1;8;4;6;3;21;2;7;0;0;0;0;0;0;0;0
03.02.2025;06:31;A149;1;3;2;2;1;2;14;8;8;4;23;9;10;0;0;0;0;0;0;0;0
03.02.2025;06:30;A149;1;2;1;2;1;2;11;7;6;5;28;8;9;0;0;0;0;0;0;0;0
03.02.2025;06:29;A149;1;4;2;1;0;2;9;6;7;3;27;5;7;0;0;0;0;0;0;0;0
03.02.2025;06:28;A149;1;1;1;0;0;1;5;11;10;4;45;10;10;0;0;0;0;0;0;0;0
03.02.2025;06:27;A149;1;2;1;2;1;2;9;6;6;4;32;8;9;0;0;0;0;0;0;0;0
03.02.2025;06:26;A149;1;3;3;3;2;2;18;7;6;4;33;7;7;0;0;0;0;0;0;0;0
03.02.2025;06:25;A149;1;2;2;1;1;3;14;3;3;1;11;1;0;0;0;0;0;0;0;0;0
03.02.2025;06:24;A149;1;1;0;2;0;1;6;10;10;3;49;12;15;0;0;0;0;0;0;0;0
03.02.2025;06:23;A149;1;1;1;1;1;1;8;5;5;3;26;5;5;0;0;0;0;0;0;0;0
03.02.2025;06:22;A149;1;0;0;0;0;0;0;4;3;4;12;3;2;0;0;0;0;0;0;0;0
03.02.2025;06:21;A149;1;0;0;0;0;0;0;6;5;3;22;7;8;0;0;0;0;0;0;0;0
03.02.2025;06:20;A149;1;4;4;2;1;3;17;4;6;1;19;4;7;0;0;0;0;0;0;0;0
03.02.2025;06:19;A149;1;3;2;3;1;3;11;6;5;7;17;6;5;0;0;0;0;0;0;0;0
03.02.2025;06:18;A149;1;8;11;7;8;4;48;2;2;1;7;3;3;0;0;0;0;0;0;0;0
03.02.2025;06:17;A149;1;1;0;2;1;2;6;2;2;4;9;2;2;1;1;1;1;0;0;0;0
03.02.2025;06:16;A149;1;6;5;3;2;4;20;10;12;4;50;9;15;0;0;0;0;0;0;0;0
03.02.2025;06:15;A149;1;1;2;4;4;0;0;5;10;3;28;3;22;0;0;0;0;0;0;0;0
03.02.2025;06:14;A149;1;3;3;2;1;2;19;5;4;6;25;6;8;1;1;0;0;0;0;0;0
03.02.2025;06:13;A149;1;2;2;3;2;1;14;4;4;3;16;4;4;0;0;0;0;0;0;0;0
03.02.2025;06:12;A149;1;3;2;3;2;3;12;5;5;7;24;6;7;0;0;0;0;0;0;0;0
03.02.2025;06:11;A149;1;4;4;4;2;5;27;1;1;1;4;1;0;0;0;0;0;0;0;0;0
03.02.2025;06:10;A149;1;2;2;2;1;1;14;4;3;3;18;4;3;0;0;0;0;0;0;0;0
03.02.2025;06:09;A149;1;3;3;3;2;4;21;2;2;2;7;2;2;0;0;0;0;0;0;0;0
03.02.2025;06:08;A149;1;1;1;1;1;1;10;2;1;1;9;2;1;0;0;0;0;1;1;0;0
03.02.2025;06:07;A149;1;0;0;0;0;0;0;2;1;1;8;1;0;0;0;0;0;0;0;0;0
03.02.2025;06:06;A149;1;2;2;2;1;4;11;3;3;5;15;4;4;0;0;0;0;0;0;0;0
03.02.2025;06:05;A149;1;2;2;2;1;3;15;5;5;2;23;2;2;0;0;0;0;0;0;0;0
03.02.2025;06:04;A149;1;1;1;1;0;1;10;2;1;2;8;5;5;0;0;0;0;0;0;0;0
03.02.2025;06:03;A149;1;4;9;2;5;2;43;6;5;3;18;6;5;0;0;0;0;0;0;0;0
03.02.2025;06:02;A149;1;0;0;1;0;0;0;2;2;3;9;2;1;0;0;0;0;0;0;0;0
03.02.2025;06:01;A149;1;2;2;2;1;2;11;3;2;3;13;3;2;0;0;0;0;0;0;0;0
03.02.2025;06:00;A149;1;2;6;3;4;1;8;7;10;2;26;6;21;0;0;0;0;0;0;0;0
03.02.2025;05:59;A149;1;3;3;2;1;2;21;7;6;3;22;5;5;0;0;0;0;0;0;0;0
03.02.2025;05:58;A149;1;2;2;3;2;3;17;2;1;4;5;4;4;0;0;0;0;0;0;0;0
03.02.2025;05:57;A149;1;2;3;1;2;1;8;6;7;5;21;5;6;0;0;0;0;0;0;0;0
03.02.2025;05:56;A149;1;6;6;5;4;1;21;6;6;3;26;4;5;0;0;0;0;0;0;0;0
03.02.2025;05:55;A149;1;0;0;1;0;0;0;5;4;3;26;8;8;0;0;0;0;0;0;0;0
03.02.2025;05:54;A149;1;2;2;2;1;1;12;2;1;2;8;2;1;0;0;0;0;0;0;0;0
03.02.2025;05:53;A149;1;1;1;1;0;1;9;5;5;1;21;3;3;0;0;0;0;0;0;0;0
03.02.2025;05:52;A149;1;2;2;1;0;2;14;3;2;3;20;5;5;0;0;0;0;0;0;0;0
03.02.2025;05:51;A149;1;2;2;3;2;1;14;8;7;6;34;7;7;0;0;0;0;0;0;0;0
03.02.2025;05:50;A149;1;5;10;3;2;2;30;4;3;4;18;6;4;0;0;0;0;1;1;0;0
03.02.2025;05:49;A149;1;0;0;2;2;1;6;4;9;1;12;4;4;0;0;0;0;0;0;0;0
03.02.2025;05:48;A149;1;1;1;1;0;1;6;5;5;2;27;4;5;0;0;0;0;0;0;0;0
03.02.2025;05:47;A149;1;2;20;2;4;2;37;5;6;1;14;6;6;0;0;0;0;0;0;0;0
03.02.2025;05:46;A149;1;2;2;2;2;0;0;3;6;2;19;1;1;0;0;0;0;0;0;0;0
03.02.2025;05:45;A149;1;3;7;2;2;2;23;3;2;2;9;5;37;0;0;0;0;0;0;0;0
03.02.2025;05:44;A149;1;1;1;2;3;1;8;1;1;1;8;2;1;0;0;0;0;0;0;0;0
03.02.2025;05:43;A149;1;1;1;1;0;1;8;3;2;4;14;3;2;0;0;0;0;0;0;0;0
03.02.2025;05:42;A149;1;2;3;4;4;2;20;7;8;3;36;7;9;0;0;0;0;0;0;0;0
03.02.2025;05:41;A149;1;2;1;2;1;2;13;3;3;4;7;3;3;0;0;0;0;0;0;0;0
03.02.2025;05:40;A149;1;0;0;0;0;0;0;5;4;3;20;5;4;0;0;0;0;0;0;0;0
03.02.2025;05:39;A149;1;2;1;1;0;1;3;2;2;4;15;3;3;0;0;0;0;0;0;0;0
03.02.2025;05:38;A149;1;1;1;1;0;1;8;4;4;1;22;4;4;0;0;0;0;0;0;0;0
03.02.2025;05:37;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;05:36;A149;1;1;1;1;0;1;6;1;1;1;4;1;0;0;0;0;0;0;0;0;0
03.02.2025;05:35;A149;1;2;4;2;1;3;14;2;1;2;10;3;1;0;0;0;0;0;0;0;0
03.02.2025;05:34;A149;1;0;0;0;0;0;0;4;4;1;13;4;4;0;0;0;0;0;0;0;0
03.02.2025;05:33;A149;1;2;1;2;1;1;12;1;1;1;5;1;0;0;0;0;0;0;0;0;0
03.02.2025;05:32;A149;1;0;0;0;0;0;0;3;2;3;13;3;2;0;0;0;0;0;0;0;0
03.02.2025;05:31;A149;1;2;2;2;2;0;0;1;3;0;6;0;0;0;0;0;0;0;0;0;0
03.02.2025;05:30;A149;1;1;1;1;1;1;8;0;0;1;5;1;5;0;0;0;0;0;0;0;0
03.02.2025;05:29;A149;1;1;1;1;1;1;5;3;3;2;17;2;2;0;0;0;0;0;0;0;0
03.02.2025;05:28;A149;1;0;0;0;0;0;0;1;0;2;9;2;2;0;0;0;0;0;0;0;0
03.02.2025;05:27;A149;1;1;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;05:26;A149;1;1;20;0;0;0;23;2;4;2;13;5;4;0;0;0;0;0;0;0;0
03.02.2025;05:25;A149;1;1;12;2;4;1;24;3;3;3;12;3;3;0;0;0;0;0;0;0;0
03.02.2025;05:24;A149;1;1;1;1;0;1;6;2;2;1;10;2;2;0;0;0;0;0;0;0;0
03.02.2025;05:23;A149;1;0;0;0;0;0;0;1;1;1;7;1;1;0;0;0;0;0;0;0;0
03.02.2025;05:22;A149;1;1;1;1;1;1;7;5;4;5;20;5;4;0;0;0;0;0;0;0;0
03.02.2025;05:21;A149;1;2;2;2;1;2;12;1;0;1;4;1;0;0;0;0;0;0;0;0;0
03.02.2025;05:20;A149;1;2;2;2;1;3;16;2;1;4;4;2;1;0;0;0;0;0;0;0;0
03.02.2025;05:19;A149;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0
03.02.2025;05:18;A149;1;2;3;1;0;2;14;3;3;2;16;3;3;0;0;0;0;0;0;0;0
03.02.2025;05:17;A149;1;1;1;3;1;2;11;2;2;2;14;2;2;0;0;0;0;0;0;0;0
03.02.2025;05:16;A149;1;4;2;2;1;1;7;4;4;3;16;3;3;0;0;0;0;0;0;0;0
03.02.2025;05:15;A149;1;1;3;2;2;0;0;4;7;6;25;3;5;0;0;0;0;0;0;0;0
03.02.2025;05:14;A149;1;2;3;2;2;0;0;2;4;3;15;3;11;0;0;0;0;0;0;0;0
03.02.2025;05:13;A149;1;1;2;2;1;0;0;3;5;2;22;2;2;0;0;0;0;0;0;0;0
03.02.2025;05:12;A149;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
03.02.2025;05:11;A149;1;0;0;0;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0
03.02.2025;05:10;A149;1;2;1;1;0;1;7;3;3;2;14;3;3;0;0;0;0;0;0;0;0
03.02.2025;05:09;A149;1;0;0;0;0;0;0;2;2;2;15;2;2;0;0;0;0;0;0;0;0
03.02.2025;05:08;A149;1;0;0;0;0;0;0;1;1;1;11;1;0;0;0;0;0;0;0;0;0
03.02.2025;05:07;A149;1;2;1;2;1;3;12;1;1;1;7;1;1;0;0;0;0;0;0;0;0
03.02.2025;05:06;A149;1;0;0;0;0;0;0;2;1;1;3;1;0;0;0;0;0;0;0;0;0
03.02.2025;05:05;A149;1;0;0;0;0;0;0;1;0;1;8;2;2;0;0;0;0;0;0;0;0
03.02.2025;05:04;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;05:03;A149;1;2;3;1;0;3;14;2;1;2;12;2;1;0;0;0;0;0;0;0;0
03.02.2025;05:02;A149;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;05:01;A149;1;0;0;0;0;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0
03.02.2025;05:00;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:59;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:58;A149;1;0;0;0;0;0;0;1;1;1;8;1;1;0;0;0;0;0;0;0;0
03.02.2025;04:57;A149;1;1;1;1;1;1;7;2;2;2;5;1;1;0;0;0;0;0;0;0;0
03.02.2025;04:56;A149;1;1;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:55;A149;1;0;0;0;0;0;0;1;1;2;4;1;1;0;0;0;0;0;0;0;0
03.02.2025;04:54;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:53;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:52;A149;1;0;0;0;0;0;0;1;1;1;7;1;1;0;0;0;0;1;1;0;0
03.02.2025;04:51;A149;1;0;0;0;0;0;0;2;2;3;9;2;2;0;0;0;0;0;0;0;0
03.02.2025;04:50;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:49;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:47;A149;1;0;0;0;0;0;0;1;0;1;4;1;0;0;0;0;0;0;0;0;0
03.02.2025;04:46;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:45;A149;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:44;A149;1;1;1;2;2;2;18;1;0;1;5;1;0;0;0;0;0;0;0;0;0
03.02.2025;04:43;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:42;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:41;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:40;A149;1;1;1;1;0;1;6;1;0;1;2;1;0;0;0;0;0;0;0;0;0
03.02.2025;04:39;A149;1;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0
03.02.2025;04:38;A149;1;1;3;1;3;1;14;2;1;1;7;1;0;0;0;0;0;0;0;0;0
03.02.2025;04:37;A149;1;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:36;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
03.02.2025;04:35;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:34;A149;1;0;0;0;0;0;0;2;2;3;7;2;2;0;0;0;0;0;0;0;0
03.02.2025;04:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:32;A149;1;0;0;0;0;0;0;2;2;3;11;1;0;0;0;0;0;0;0;0;0
03.02.2025;04:31;A149;1;0;0;0;0;0;0;1;1;1;9;2;2;0;0;0;0;0;0;0;0
03.02.2025;04:30;A149;1;0;0;0;0;0;0;2;3;1;13;2;2;0;0;0;0;0;0;0;0
03.02.2025;04:29;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;04:28;A149;1;1;2;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
